Tourist Attraction,Name,Rating,Date and criteria,Title,Review
ISKCON_Ujjain_Temple,alpsbt27,4.0 of 5 bubbles,Jul 2019 • Business,good is great,every time I visited in ISKCON temple I feel so blessed. the atmosphere is so amazing. people love to spend time here.
ISKCON_Ujjain_Temple,Himanshu Bhatt,5.0 of 5 bubbles,Jan 2019 • Couples,Jai shree krishna...divine destination of lord Shree krishna,"ISKON is a international organisation devoted for worship of Lord Krishna , Ujjain ISKON is one of the newly constructed temple of the city situated in a lush green campus and whole temple built with white marbles , there is food court and restaurant available inside the temple which offers authentic indian food with simply great taste"
ISKCON_Ujjain_Temple,Sanjaykumar P V,4.0 of 5 bubbles,Aug 2018 • Family,Rich and decorative,Typical ISKCON temple and pooja performance.  The idol decoration stands out and is very rich and appealing.  Separate queue for gents and ladies and one can get a pleasant and silent experience
ISKCON_Ujjain_Temple,Gdj,5.0 of 5 bubbles,Mar 2019 • Family,Lord radhakrishna temple in ujjain,Lord radhakrishna temple in ujjain on dewas road bharatpuri. Temple is made in traditional hindu temple style
ISKCON_Ujjain_Temple,rathod2017,4.0 of 5 bubbles,Oct 2018 • Family,ISKCON Ujjain Temple,"The beauty of the majestic white marble building of ISKCON in Ujjain is truly a sight for sore eyes. The impeccably sculpted marble idols of Radha Madhana Mohan, Sri Krishna and Balram and Sri Gauri Nitai dressed in vibrantly coloured dresses and beautiful jewellery will definitely lift your spirits."
ISKCON_Ujjain_Temple,Yogesh L,4.0 of 5 bubbles,Feb 2019 • Friends,Famous Krishna temple,As usual another Krishna temple chain by ISKCON and this time in Ujjain. Situated in the city near Birla temple this one is a good attraction in the city.
ISKCON_Ujjain_Temple,Prateek,5.0 of 5 bubbles,Dec 2018 • Family,Christmas in Iskon temple,"On 25 December 2018, i went to iskon temple, ujjain with my family. We had darshan of lord vishnu, lord rama and his brother lakshman. There were many god in that temple. In front of temple, there are many shops to buy ice creams and snacks. This temple is very beautiful from inside."
ISKCON_Ujjain_Temple,Karpagavalli,5.0 of 5 bubbles,Nov 2018 • Family,Neat and clean,"This is one of the branches of the international Sri krishna community in the city of UJJAIN. As usual the temple is neat, calm and devine and is so famous among the locals. "
ISKCON_Ujjain_Temple,meenakshimuthusamy,5.0 of 5 bubbles,Oct 2018 • Family,Clean Temple,The place is very clean and nice to visit the lord.It is very neat place.It is well maintained.The place is good to visit.
ISKCON_Ujjain_Temple,Namjoshi,5.0 of 5 bubbles,Nov 2018 • Family,"ISKCON Temple, Ujjain",Belongs to Lord Krishna. Nice statues are inside. Silent area. All temple area is clean. Better to visit when lights are on. 
ISKCON_Ujjain_Temple,Himanshu jat,5.0 of 5 bubbles,Nov 2018 • Family,It's so serene,The chants of hare Rama gives u such a relief. It's worth a visit.It's better than Mumbai's and indore's iskon
ISKCON_Ujjain_Temple,meghashyam,5.0 of 5 bubbles,Nov 2018 • Family,Hare Krishna ,"Beautiful temple . Lord Jagannath , Lord Balarama , Maa Subhadra , Lord Krishna Maa Radharani , Sri Chaitanya Maha prabhu Sri Nithyananda , Lord Narasimha all are magnificent . Puja is done in a befitting manner . Raj bhog prasad is a must have at this temple . Guest houses are decent ."
ISKCON_Ujjain_Temple,piyushkachchhava,5.0 of 5 bubbles,Jun 2018 • Friends,"what a beautiful temple,loved it.","iskcon temple is too beautiful and a must visit temple in ujjain.i visited this temple on my last day in ujjain.a murtis of lord krishna,radha,lord ram,sita mata,ganesh and other god and goddess.a nice clean temple."
ISKCON_Ujjain_Temple,YogeshAgrawal,5.0 of 5 bubbles,Jul 2018 • Family,Excellent ,Amazing temple with beautiful deity. Just at par with ISKCON temples elsewhere. Have lunch for sure and an awesome experience. 
ISKCON_Ujjain_Temple,UmaBG,5.0 of 5 bubbles,Oct 2017 • Family,Very nice ISKON temple.,Great ISKON temple in ujjain too. It's beautiful as always we see at many locations. Very auspicious and devine place to visit. We get peace and mental relief at this place.
ISKCON_Ujjain_Temple,Vidhi_sharmah,5.0 of 5 bubbles,Mar 2018 • Solo,amazing  silence,"In ISKCON one can feel that even silence is amazing, slow volume chant of Hare Krishna gives the mood a perfect divine swing"
ISKCON_Ujjain_Temple,nik_0107,5.0 of 5 bubbles,Apr 2017 • Family,ISKCON,"Really a great temple located on the out skirts of the city. Built in a typical ISKCON style in white, the temple is really beautiful."
ISKCON_Ujjain_Temple,ivanand77,5.0 of 5 bubbles,Jan 2018,Beautiful ISCKON,The ISCKON temple in Ujjain is truly beautiful. The idols are so beautiful that one cannot stop take off the eyes from them.  The temple is run by the Hare Rama Hare Krishna Trust and their bhajans are famous. A separate complex is built adjacent to the temple offering accommodations for those who travel from outside. The temple administration also runs a restaurant named Govinda offering delicious vegetarian food.
ISKCON_Ujjain_Temple,Achal,5.0 of 5 bubbles,Nov 2017 • Family,Worth Visiting Temple,"Dedicated to Radha-Mohan mandir, entire madir is white theme, this mandir is located in new city on outskirts of Ujjain."
ISKCON_Ujjain_Temple,Rishi Raj,5.0 of 5 bubbles,Nov 2017 • Couples,great iskon temple of ujjain,Iskon temple of Ujjain is very bueautifully built temple. I had an occasion to be a part of evening Aarti in the temple. Te Idols of Gods are mesmerising.. 
ISKCON_Ujjain_Temple,Nish0901,5.0 of 5 bubbles,Dec 2017 • Couples,Jai Shri Krishana,This temple is little far away from the main Ujjain city. It was not crowded when we visited this temple. It is one of the cleanest temple in India. The atmosphere was very soothing for the soul and body.
ISKCON_Ujjain_Temple,GrannyMaa,4.0 of 5 bubbles,May 2017,Hare Krishna Mandir @ Ujjain,"Hare Rama Hare Krishna ISKCON Mandir is present in Ujjain city also. The morning and evening Puja and Aarti are a treat to watch with all the Bhajans, Slokas and chanting. It is a divine feeling."
ISKCON_Ujjain_Temple,Haridas M,5.0 of 5 bubbles,Dec 2017 • Couples,Cal m and serenity at Ujjain,"The most serene place in Ujjain with a temple, gaushala, trinket shops and rest house. This has the calm and soothing effect of the ISKCON franchise. They also provide you the prasad (full course meals) but better inform beforehand. You may sense a commercial aspect about the temple but they are only devoted bhakts trying to make a point on bhakti , gita And Krishna! "
ISKCON_Ujjain_Temple,Vijay,3.0 of 5 bubbles,Mar 2017 • Family,ISKCON at Ujjain,"For Krishna Devotees, ISKCON has a good presence. High class of neatness is maintained. One find lot of calmness and peace here"
ISKCON_Ujjain_Temple,Maneesh12345,5.0 of 5 bubbles,Oct 2017 • Couples,Hare Krishna Temple,"You will get enjoy the company of hare krishna people. In the evening time Krishna dance performs by people. Peaceful and happy environment been developed. Good place, good food, good groceries and books are also available but the cost is slightly higher then market."
ISKCON_Ujjain_Temple,Sudesh Tiwari,4.0 of 5 bubbles,Oct 2017 • Family,Hare Rama Hare Krishna ,"Located near the Ujjain Dewas road. Like all Iskcon temple, neat and clean , enough space to sit and mediate . "
ISKCON_Ujjain_Temple,Swapnilg146,5.0 of 5 bubbles,Oct 2017 • Family,One more Iskcon,I visited many iskcon temple located in various cities and yet Iskcon Ujjain a must visit place. Bit crowded and well managed and like always god's idol here are beautiful.
ISKCON_Ujjain_Temple,authorneelesh,4.0 of 5 bubbles,Aug 2017 • Friends,not ancient,a new mandir relatively being only 100 hundred years oldnothing special about it except a hie ganesha idol. People visit it because of the hype and because it is opposite the Mahakal temple. can be avoided.
ISKCON_Ujjain_Temple,parmanand06,5.0 of 5 bubbles,May 2017 • Solo,lord krishna temple,"Here lord krishna idol is main idol. In world wide there is lots of ISKCON temples are available.The best place to find peace . Beautiful temple . The arti at temple is so mesmerizing it will take you to another world.A very well maintained, clean and landscaped temple."
ISKCON_Ujjain_Temple,vikram218,5.0 of 5 bubbles,Apr 2017 • Solo,Peaceful and Prayerful ,In the holy city of Ujjain this is a must visit along with other landmarks. Beautiful deities and don't forget to visit the Gaushala behind the temple. 
ISKCON_Ujjain_Temple,nilesh_nagar,5.0 of 5 bubbles,Jun 2017 • Family,Great place,"Visited ISKCON temple with family. It was great place to visit and one will get peace of mind for sure. Like any other ISKCON temple it is beautifully made and must visit place. U will get good food too here don't forget to take Prasadam, it's tasty. It's must visit place in ujjain."
ISKCON_Ujjain_Temple,uday s,4.0 of 5 bubbles,May 2017 • Family,City of temples,Pretty much like the other ISKCON temple. It is carved out of marble and the place is well maintained.
ISKCON_Ujjain_Temple,Adv Ashish F,3.0 of 5 bubbles,May 2017 • Family,Nice place ,I visited along with family . Nice archiological place . Temple is in the heart of the city. Time limit is prescribed by the temple to visit .
ISKCON_Ujjain_Temple,Satveer S,5.0 of 5 bubbles,Aug 2016 • Family,Best lord krishna temple,It's a best temple of lord krishna to philosophy and so many devotees visit there and god bless them and especially during janmashtami time there is a huge number of devotees visit here and this temple is situated at best side in Ujjain too. So you must visit there and bless god.
ISKCON_Ujjain_Temple,RamGanesan,3.0 of 5 bubbles,Apr 2017 • Couples,A typical ISKON temple,Far away from the city.  If one has time to spend at Ujjain then a visit is recommended. Otherwise it is very similar to most ISKON temples in other small towns.  Well maintained and kept clean.  The Aarathi is worth experiencing at ISKON temple.  There is enough parking space and there are also a few small shops inside the temple.
ISKCON_Ujjain_Temple,Phb0414,5.0 of 5 bubbles,Apr 2016,Hare krishna,this temple is situated far from main city.. it is close to one and only mall in ujjain... its a beautiful temple... unlike other iskcons here limited food items are available at iskcon eateries.. 
ISKCON_Ujjain_Temple,lakeoflight,2.0 of 5 bubbles,May 2016 • Friends,"Great food, but","Usually a good place to meet intersting and spiritually inclined people, temple grounds are kept nicely and temple and dieties very attractive,BUT -  the cold, and often rude, immature characters given the work of answering phones dealing with the public has made finally give up on attending their programs.  Plenty of other places to worship that make others feel welcome and that tbey are in the comoany of tbe mentally healthy."
ISKCON_Ujjain_Temple,rohanmalhotra,5.0 of 5 bubbles,Feb 2017 • Couples,Peace of Mind,"Its as good as most of the ISKCON temples i have visited. clean, calm and feel blessed when you enter the temple. Best thing about these temples is the quality of status. Cant explain in words. Spacious temple . Can spend 30-60 minutes. Has few shops with in the campus selling snacks , books and souvenirs"
ISKCON_Ujjain_Temple,Vikas285,3.0 of 5 bubbles,Dec 2016 • Family,Calm and peaceful,A good place to visit. Not so much things if you had visited other Iskcon temples. A good temple in Ujjain to spend time and see lord Krishna's beauty
ISKCON_Ujjain_Temple,mimi_mechosem,5.0 of 5 bubbles,Jan 2017 • Family,Vaishnav temple of Lord Krishna and Radharani,"This temple known as angrenjo ka mandir in local people.This temple is a very wonderful and vibrant temple, with exquisitely beautiful deities, a befittingly gorgeous opulent temple, a flourishing Tulsi garden and attractive lush flower garden. when we here, we feel very peace in mind ."
ISKCON_Ujjain_Temple,S K GUPTA,4.0 of 5 bubbles,Dec 2016 • Family,Spiritual bliss with radhekrishna,"This was my first visit to an iskcon temple and we were impressed by the temple, its premises, the extraordinary chanting and prayers. It gives a real peace of mind. The cleaniless and housekeeping is really great. Guest house facility is comparable to good hotel. Nice place to visit and stay for spiritual bliss. "
ISKCON_Ujjain_Temple,Naveenpawar,5.0 of 5 bubbles,Nov 2016 • Couples,Best Place to Visit,Feeling awesome after Darshan of Iscon Temple. Amazing place to visit. Attend aarti when you visit Iscon temple.
ISKCON_Ujjain_Temple,CNJ97,4.0 of 5 bubbles,May 2016 • Family,Radhe Krishna,As the ISKON group famous for their temples. This temple is one of them. Peaceful place where u can take name of krishna. U can relaxe also there. The guesthouse facility available there. The cleanness is also available in temple.
ISKCON_Ujjain_Temple,1234mano,5.0 of 5 bubbles,Nov 2016 • Family,Ss,"Ok Attend article at 4.00 pm it is really Nice,also good to purchase of sandalwood items ,n other jewelry,"
ISKCON_Ujjain_Temple,Sneha D,5.0 of 5 bubbles,Oct 2016 • Family,Hare Krishana..,Jai shree krishan or radhe radhe.. it's a feeling of God.. u can feel God is in front of u.. awesome place for relaxation.. n being in touch with spiritual peace.. u can enjoy chants n bhajans here.. good is awesome.. it's call Prasadam.. really test like Prasadam.. if u want to stay here hv to follow there rules n regulations.. we enjoyed a lot.. Radhe krishan..
ISKCON_Ujjain_Temple,nilesh_nagar,5.0 of 5 bubbles,Oct 2016 • Family,Great feel. Nice temple,Visited iskcon again this time. It is spread in wide area. Well maintained by the iskcon group. Prasadam was very tasty. It is upto the mark of brand iskcon. Beautifully built. Genuinely give feel of close to lord krishna.
ISKCON_Ujjain_Temple,Manish B,5.0 of 5 bubbles,Aug 2016 • Family,Beautiful Temple,Very beautiful temple at the holy city of Ujjain. Temple is excellent to visit and spend few hours in worship. Temple made of white marble and dedicated to god krishna. Very pure and divine temple.
ISKCON_Ujjain_Temple,chandu9668,5.0 of 5 bubbles,Dec 2015 • Family,Beautiful and peaceful...,Temple is built very beautifully and the moment when you reach and see the god you will feel relaxed and blessed. and the location is excellent 
ISKCON_Ujjain_Temple,Pushpendra M,5.0 of 5 bubbles,Aug 2016 • Family,Amazing Attraction,"One of the best temple i ever visit in ujjain. Its really so beautiful and attractive. Its peaceful place for religious followers,"
ISKCON_Ujjain_Temple,Varun H,5.0 of 5 bubbles,Jul 2016 • Family,Excellent attraction for religious followers,"Its peaceful place for religious followers, Its typical Iskcon temple. you can find food items made by devotees and can by religious things like idol of god etc."
ISKCON_Ujjain_Temple,SATISH J,4.0 of 5 bubbles,Jul 2016 • Family,Mr. Satish,Really good place to visit experience to u jain ......   must visit   really nice place to visit and explore the intensity of ujain and indow
ISKCON_Ujjain_Temple,Avinash_H,5.0 of 5 bubbles,Jul 2016 • Couples,A very peaceful place,"We stayed at the guest house of the temple.  The temple has a huge hall and eye catching statues of Lord Krishna & Radha.  The whole atmosphere is so peaceful that it can not be explained but only can be experienced.On the day of our visit, Lord Jagannath was to return in a yatra.  A group of ladies was making garlands of flowers, silently."
ISKCON_Ujjain_Temple,15PKD,4.0 of 5 bubbles,May 2016,PLACE TO RESTORE MENTAL PEACE,Iscon Ujjain is a must visit place for those who want to experience mental peace after a long hectic day. Just be there and sit in the calm and quiet atmosphere of this Devasthanam.
ISKCON_Ujjain_Temple,Gaurav C,4.0 of 5 bubbles,Apr 2016 • Family,Beautiful and great temple,ISKCON temple always attracts religious followers.The beautiful statues of Lord Krishna will leave a divine experience on the visitor.
ISKCON_Ujjain_Temple,kartikv94,5.0 of 5 bubbles,Feb 2016 • Business,in the lap of krishna,The best place to find peace . Beautiful temple . The arti at temple is so mesmerizing it will take you to another world.
ISKCON_Ujjain_Temple,Radha S,5.0 of 5 bubbles,Mar 2016 • Solo,Iskcon temple ,The temple is similar to other Iskcon temples. Very well maintained. The snacks are delicious. Must see and buy.
ISKCON_Ujjain_Temple,Anmol18Gupta,5.0 of 5 bubbles,Jan 2016,OURA OF LORD KRISHNA,International Society of Krishna Consciousness is a society having a great number of Krishna Temples all over the world. In Ujjain ISKCON is having a very large temple of LORD KRISHNA - the place of divine serenity  
ISKCON_Ujjain_Temple,npn2000,5.0 of 5 bubbles,Jan 2016 • Family,ISKCON Temple,"Iskcon temple is another  iconic temple in Ujjian ,beautifully design and conveniently loacted at dewas raod with easy access with all type of vehicles .peaceful  place"
ISKCON_Ujjain_Temple,Khatrisunil2013,5.0 of 5 bubbles,Feb 2016 • Family,Divine cleanliness,"As all other iskcon temples, ujjain is no exception and it successfully creates religious atmosphere as you enter in clean and beautiful campus. Timings should be known otherwise you may find the darshan closed.Restaurent govinda is also good but a little expensive."
ISKCON_Ujjain_Temple,Ruben C,4.0 of 5 bubbles,Dec 2015 • Family,Isckon as always its too Good,Aura of place is similar what you can identify at any Iskcon Temple and you can see the same devotion from all the sadhaks. Temple is  serene and upkeepment is better than most hindu temples.
ISKCON_Ujjain_Temple,cagauravpatodi,4.0 of 5 bubbles,May 2015,One of the nicest ISKCON,"Complete marble. Amazingly calm Radha Krishna murti. Peace. What else. Sit here and have the nicest of the time in ujjain. After mahakal, one must visit here."
ISKCON_Ujjain_Temple,samurai0001,5.0 of 5 bubbles,Jan 2015,soothing experience,this place has a very soothing effect when you happen to visit it..very calm and composed place to visit
ISKCON_Ujjain_Temple,girishanjhim,5.0 of 5 bubbles,Jan 2015,Best temple attraction of Ujjain,"If you want to visit a fresh looking, clean, tidy and harmonious temple attraction, ISKCON is the best place to visit. Various aarti timings and religious books are available on demand. "
ISKCON_Ujjain_Temple,balav,5.0 of 5 bubbles,Aug 2015 • Couples,A nice place in Ujjain for stay.,"We were staying in ISKON mandir when in Ujjain. The rooms are very clean and the people are very nice. You can get AC rooms or Non AC rooms as per choice. We also get hot wwater for bathing. Since we were life members, we got the rooms at reduced prices. The guest house is adjecent to the Krishna temple, where the Artis and bhajans are held. There is no Govinda restaurant in ISKON Ujjain as in other ISKON temples. So one has to go out for even a tea or coffee. Also this is about 3 kms from Free Gunj which the main market area in Ujjain. Other wise a nice stay in ISKON."
ISKCON_Ujjain_Temple,VinM_9,4.0 of 5 bubbles,Jun 2015 • Couples,Jai Shri Krsna,The temple is a new one built some 10 years ago in the ancient city of Ujjain. Is built by white marble sourced from Makrana and some imported and is a typicall Iskcon temple. The door opens 8 times a day and one visitng must follow the strict Hindu food habits. It also have a dharmashala for people coming in from out side places.
ISKCON_Ujjain_Temple,Soudiptaadhikari,4.0 of 5 bubbles,Jun 2015,Family Tour,"Excellent place to stay and worship.Great Food,The guest house is very good and clean.The temple has its own lunch arrangements for that you have to buy coupon the rate is aprrox. 40/-"
ISKCON_Ujjain_Temple,Arti66,5.0 of 5 bubbles,Apr 2015 • Solo,"Very enlightening ,and spiritual experience.","Beautiful temple and superb darshan of Lord krishana.Bhajans and artiExtremely clean, well maintained gardens, excellent vegetarian food ,good shop.Very peaceful"
ISKCON_Ujjain_Temple,shiv_ggn,5.0 of 5 bubbles,Mar 2015 • Family,Beautiful temple in the midst of nature,ISKON temple is mesmerizing &  picturesque.Everyone there is so warm & helpful. Temple has a pleasant aura that you will love spending time there doing bhakti & seeing the beautiful piece of art on the ceiling inside. They sell perfumed masala agarbattis for Rs. 180 which is also lit inside temple. Those fond of perfumes & agarbattis should buy. It has a pleasant smell for long time. I am using it every day. Temple premises has a beautiful garden with variety of BIG sized flowers.I recommend that it should be visited with family & friends.
ISKCON_Ujjain_Temple,VivekRastogi,5.0 of 5 bubbles,Feb 2015 • Family,Superb Darshan and Dinner at Govinda,"One of the great temple of Lord Krishna, where one can have a great and superb deity darshan of Krishna. In evening one can enjoy Bhajan and Keertan. The roof of Temple is very beautiful and the deity at Ujjain Iskcon Temple is one of the beautiful in world.One can enjoy Pure Veg Food at Govinda restaurant. "
ISKCON_Ujjain_Temple,Dipsy1982,5.0 of 5 bubbles,Dec 2014 • Friends,Beautiful temple with peaceful ambiance,"in the ancient town of Ujjain, the ISKCON temple stands out. Its a modern temple constructed not very long ago. Absolutely clean, with beautifully manicured lawns and gardens, the place is worth a visit.A very well maintained, clean and landscaped temple. Soothind serene atmosphere outside and inside. Beautiful well kept gardens with many varieties of Dahlia. One is at liberty to spend as much time inside this marvellous attraction meditating, enjoying the atmosphere without disturbance or interference. Ample parking... mandir is close from 1-4 Pm.Selfie not allowed only temple and devotee pics allowed"
ISKCON_Ujjain_Temple,chow69,4.0 of 5 bubbles,Aug 2013 • Business,BEAUTIFULLY BUILT MODERN MANDIR: GOVINDA RESTAURANT IS FABULOUS,"In the ancient town of Ujjain, the ISKCON temple stands out. Its a modern temple constructed not very long ago. Absolutely clean, with beautifully manicured lawns and gardens, the place is worth a visit. The temple complex houses a wonderful guest house and an excellent restaurant-Govinda. The restaurant servers only vegetarian food as expected, but its wonderful for a change. A must visit."
ISKCON_Ujjain_Temple,devendra kumar s,5.0 of 5 bubbles,Mar 2014 • Solo,Beautiful Radha-Madav,"A very well maintained, clean and landscaped temple. Soothind serene atmosphere outside and inside. Beautiful well kept gardens with many varieties of Dahlia. One is at liberty to spend as much time inside this marvellous attraction meditating, enjoying the atmosphere without disturbance or interference. Ample parking available and helpful attendants. No restriction on photography though the serenety of the divine atmosphere must be maintained at all times as simple courtesy. A must for travellers to Ujjain. It was at this temple that I remembered to visit Sandipani Ashram where Krishna-Balram-Sudama ji studied in Ujjain, after seeing a representation of the great sage at one of the beautiful alters."
ISKCON_Ujjain_Temple,vinodkhedkar,4.0 of 5 bubbles,Jul 2014 • Friends,Hare Krishna,"This is a very beautifully built temple at the outskirt of city.Like other ISKCON temples,this is also conducts various religious and cultural activities.This temple is closed in the afternoon between 1 to 4pm.Couple of stalls are there where you can buy books and perfumes.Serene place to visit."
ISKCON_Ujjain_Temple,Kailash Ruwali,4.0 of 5 bubbles,Apr 2013 • Family,Small temple with nice sculpture,"It is a relatively small Iskon temple compared to others. The sculptures are excellent.  We went in the late evening so missed the ARTI. It was not over crowded. The Bhajan's were soothing and relaxing. There are a few shops in the premises from where one can get sweets, Ghee and snacks to eat. Photography is allowed inside the premises but the combination of Lord Krishna and humans are not allowed."
ISKCON_Ujjain_Temple,dr_psb_13,4.0 of 5 bubbles,Feb 2012 • Friends,SERENITY,"We were on a pilgrimage visit to Ujjain, and being an ISKCON member we utilised the Guest House facilities. The temple is conviniently located,excellent environment  and calm and quiet surroundings. The ISKCON temple was a beauty. Visiting other temples and godly abodes, Ujjain is famous for,the serenity was achieved here. I would recommend all, believers and non-believers , to visit this place and feel the calmness descend your inner self. Even Lord Shiva will bless you."
ISKCON_Ujjain_Temple,Achal,5.0 of 5 bubbles,Nov 2012,very nice build radha madan mohan temple,this temple was build few years ago by Bhakticharu swami at Ujjain - pur white temple is beautiful & nicely maintained temple  
ISKCON_Ujjain_Temple,RAJESH S,4.0 of 5 bubbles,Oct 2012 • Solo,As usual an ISKCON marvel,"Well, like all other ISKCON temples, this one too is well kept and clean with some serene surroundings and a good place to meditate."
ISKCON_Ujjain_Temple,Pallavi_Raj,5.0 of 5 bubbles,Mar 2012 • Family,for the peace and tranquility of mind & soul,"Ujjain is my hometown and My aunt was a regular devotee of ISKOn. its a perfect destination if you are filled up with stress and feeling restless. i love going to ISKON on normal days when i can meet less crowd and can enjoy the company of lord Krishna. the music, mantras and the amazing spirituality which floats in the temple makes your mind and soul so peaceful. its a wonderful place to visit with a huge temple, beautiful garden and amazing devotees..."
ISKCON_Ujjain_Temple,AranyaVihari,4.0 of 5 bubbles,Jun 2011 • Friends,My ISKCON Ujjain visit,"It was peak summers of June'09 when I received a call from one of my friends Nityanand Ram prabhu (Hemant). He invited me to join a trip to Ujjain with ISKCON devotees and under his guidance a group of 30 devotees were headed towards this amazing spiritual journey.As soon as we reached in front of ISKCON Ujjain all of us could hear loud kirtan recording of Srila Prabhupada. The sound was coming from a loud speaker hung on top of a tree standing on main road just outside the temple. This was very auspicious and soothing to hear the transcendental sound vibration of famous prabhupada Kirtan which he sung in Nov-1966 at Tompskin Square Park, US.All of us were given the lodging details, room no. etc and 45 mins to get ready and go for breakfast prasad. The temple was looking bright white and shining in sunlight. The guesthouse is very big and a lot rooms inside with ample space and good quality construction as well.After gettiing ready all of us went to take darshan inside temple ahll, I was amazed and struck with wonderful quality of construction which was built within a year. All glories to Srila Prtabhupada's disciples who are taking his desires so strongly and seriously. Quality of prasadam (food) is out of the world and temple has Govinda's restaurant which serves a lot many dishes as per choice like Indian, Chinese, continental etc.........I must say that it was one of the best trips I had in my life so far....."
