Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Bade_Ganeshji_Ka_Mandir,trivediar,5.0 of 5 bubbles,Apr 2019 • Family,Jai Ganesh,Lord Ganesha's Big Murthy. Very beautiful and mesmerizing experience. Beautifully built and maintained. Walking distance (3-4 minutes) from Shri Mahakal Temple.
Bade_Ganeshji_Ka_Mandir,KChandra,3.0 of 5 bubbles,Jan 2019 • Friends,"Bade Ganeshji, Chota Temple!","After visiting the Mahakaleshwar Temple, our group of 12 senior citizens visited this temple as we had been told that it is an important landmark. The Ganesh idol is large and impressive. However, the temple itself is not so big and the arrangements for visitors are non existent. We had left our footwear outside the temple and when we returned after the darshan, one of the more expensive footwear was missing. With no arrangements for footwear, we were left in the lurch! This incident spoiled the experience and we wish the temple authorities (if there are any) should take note of these aspects."
Bade_Ganeshji_Ka_Mandir,Yogesh L,5.0 of 5 bubbles,Feb 2019 • Friends,The first to be worshiped,One of the first to be worshiped during any Pooja or shubh karya and is right nr the famous temple. Small but beautiful. Must visit.
Bade_Ganeshji_Ka_Mandir,Vishnu Pendyala,5.0 of 5 bubbles,Dec 2018 • Solo,Gigantic - true to the nature and spirit of Lord Ganesha,Quite close to the Mahakaleshwar Mandir. Small temple housing a gigantic idol of the Lord of obstacles.
Bade_Ganeshji_Ka_Mandir,Karpagavalli,5.0 of 5 bubbles,Nov 2018 • Family,Valanbhuri vinayagar,The temple is near mahakaleswar temple. The deity is lord valambhiri vinayagar who is so famous among the locals as bada ganeshas the statue of ganesh is so big. 
Bade_Ganeshji_Ka_Mandir,Hitesh Rathore,3.0 of 5 bubbles,Dec 2018 • Family,Only huge ganesh idol,This temple is famous due to its huge ganesh idol which s said to be largest in the country. Its not the must see place . you can skip it  if you are not religious
Bade_Ganeshji_Ka_Mandir,Shubham Karwa,3.0 of 5 bubbles,Oct 2018 • Friends,Big murti and a belief,Small area temple with a big size ganesh murti .. extremely big... must visit if in indore... rem. All temple are just if u have belief bcz everything is a power of universe and positivity...
Bade_Ganeshji_Ka_Mandir,meenakshimuthusamy,5.0 of 5 bubbles,Oct 2018 • Family,Small Temple,Very nice visit to the temple.It is a good visit to the temple.It is a famous temple.The temple is a ganesh temple.
Bade_Ganeshji_Ka_Mandir,babita13,5.0 of 5 bubbles,Dec 2018 • Family,Don't  miss,the temple is just opposite to Mahakal Dharmashala. it has very small gate and you can not imagine such big statue of lord gnesha inside this as we also missed it last time. the statue of deity is different from that we use to see in different temple. with this other statues are also there.Must visit
Bade_Ganeshji_Ka_Mandir,Namjoshi,4.0 of 5 bubbles,Nov 2018 • Family,"Bada Ganesh, Ujjain",This temple is just behind Shri Mahakaleshwar temple. Very big statue of god Ganesha and very nice panch mukhi Hanuman murthi you can see.
Bade_Ganeshji_Ka_Mandir,shaileshjpai,3.0 of 5 bubbles,Nov 2018 • Couples,Ganesh temple,There is a huge idol of lord Ganesh. Also you will find other deities. This temple is just opposite Mahakaleshwar temple.
Bade_Ganeshji_Ka_Mandir,Nagendra Nayak,4.0 of 5 bubbles,Nov 2018 • Friends,Bade Ganesh,Big Ganesha welcomes you. You can swing krishna in cradle. What I liked is the panchamuki Hanuman. It is near to Mahakaleswar temple and walkable from there. We were happy.
Bade_Ganeshji_Ka_Mandir,Vineet_Tuli,5.0 of 5 bubbles,Sep 2018 • Business,Nice Experience,Please do try to visit the temple & love the modak.Great experience & there was not so much rush too in the temple.
Bade_Ganeshji_Ka_Mandir,Mahesh Kulkarni,5.0 of 5 bubbles,Oct 2018 • Couples,Bade Ganesh ji is Really Huge,Visited 2nd famous spot In UjjainThe Bade Ganesh ji.Really huge Elephant deity with big belly in seated pose.Silver trunk of the God attracts your attention immediately at the 1st glance itself.Felt very calm and quiet on visiting.
Bade_Ganeshji_Ka_Mandir,Krishnaveni S,5.0 of 5 bubbles,Sep 2018 • Family,Badaa Ganesh,This temple is situated very close to the Mahakaleahwar temple exit. The idol of Ganesh ji is really huge and beautiful. Inside there is also a idol of panchamukhi Hanuman. A jhoola in which Krishna and Balarama are seated and a idol of yashodha breastfeeding infant Krishna. Feels Devine here. No much rush.
Bade_Ganeshji_Ka_Mandir,Vipin Arora,5.0 of 5 bubbles,Sep 2018 • Friends,Big Ganesha ,"Located just in front of the Mahakaleshwar temple , it's a nice temple dedicated to Lord Ganesha . There is a beautiful deity of Lord Hanumana and other Gods inside as well . "
Bade_Ganeshji_Ka_Mandir,Omkar P,5.0 of 5 bubbles,Sep 2018 • Family,REVIEW OF BADE GANESHJI KA MANDIR,The temple is old but well maintained and it is very near means walk able distance from Mahakaleshwar temple while going to Harsiddh temple. There was no rush of devotee.
Bade_Ganeshji_Ka_Mandir,ToothForTaste,4.0 of 5 bubbles,Sep 2017 • Family,"Small temple, Big Idol","this mandir(Temple) is at walking distance from, Mahakaleshwar temple, a small mandir with a really big Lord Ganesha idol.."
Bade_Ganeshji_Ka_Mandir,Footprints727663,5.0 of 5 bubbles,Jul 2018 • Friends,Magnificent Temple ,I went to Bade Ganeshji ka Mandir. Bade Ganeshji ka Mandir is a magnificent temple in Ujjain that houses one of the biggest idols of Lord Ganesh. It is great place to go.
Bade_Ganeshji_Ka_Mandir,Viral Arya,4.0 of 5 bubbles,Feb 2018 • Family,Very Good Small Temple of God Ganesha,This temple is located near the Exit Gate of Mahakaleshwar Temple. This temple have very Big statue of God Ganesha for worship. This temple also have pancha-mukhi (five faced) Hanuman for worship. There is also provision for learning astrology and Sanskrit in this temple.
Bade_Ganeshji_Ka_Mandir,sandeeprchavda,3.0 of 5 bubbles,May 2018 • Family,Avg temple,"Has a big Idol of Lord Ganesha, can skip if you arr having lack of time. Go to temple can spend 15-20 minutes"
Bade_Ganeshji_Ka_Mandir,Ktishan Kant Lavania,5.0 of 5 bubbles,Feb 2018 • Family,Really BADE GANESH JI,"I visited this temple with my mother she was so happy in this temple, This is near to mahakaleshwar temple a, must visit"
Bade_Ganeshji_Ka_Mandir,UmaBG,5.0 of 5 bubbles,Oct 2017 • Family,Very nice templ,Bade ganesh is really BIG. Very nice temple near mahakaleshwar main temple. Very divine place to visit in ujjain.
Bade_Ganeshji_Ka_Mandir,nik_0107,5.0 of 5 bubbles,Apr 2017 • Family,Great Hanuman Temple,The temple has a really big statue of lord Ganesh. Temple is situated close to Shri Mahakalshwar temple.
Bade_Ganeshji_Ka_Mandir,Anjani S,5.0 of 5 bubbles,Mar 2018,best part of trip is BADE GANESH JI,it was very beautiful statute of Ganesh ji. really amazing. just 2 min walk from VIP gate of Mahakaleshwar.
Bade_Ganeshji_Ka_Mandir,ivanand77,4.0 of 5 bubbles,Jan 2018,Bade Ganeshji,This temple is situated in the nearby lane of Shri Mahakaleshwar Temple and a walking distance. This temple has a gigantic statue of Lord Ganesha and also contains various other deities within the temple complex.
Bade_Ganeshji_Ka_Mandir,Rishi Raj,4.0 of 5 bubbles,Nov 2017 • Couples,The great Hanuman Temple,The  Ganesh temple is situated just behind the Mahakal Temple. There is a very big  Idol of Lord  Ganesh and that is why it is called Bade Ganesh Ji ka Mandhir. 
Bade_Ganeshji_Ka_Mandir,Ani De,4.0 of 5 bubbles,Jan 2018 • Friends,Very near to mahakal temple,One of the biggest statue of lord ganesh in Ujjain for that reason it called bade ganesh. The temple need k maintains very badly. 
Bade_Ganeshji_Ka_Mandir,chirag kothari,4.0 of 5 bubbles,Dec 2017 • Family,Ganesh temple,This temple us just opposite to Mahakal dhramshala. Here the statue of ganpati is big and beautiful. Also inside temple here is panchmukhi hanuman and narsingh. There is navgrah at this temple.
Bade_Ganeshji_Ka_Mandir,Bimal0401,5.0 of 5 bubbles,Feb 2017 • Family,Really Bada,The idol of Shri Ganesh is very big. The temple is very neat and clean. There is a temple of Panchamukhi Hanuman with in the temple premises. It is highly recommended to visit when at Ujjain.
Bade_Ganeshji_Ka_Mandir,Kumar K,5.0 of 5 bubbles,Dec 2017 • Solo,Bada Ganapati blessings,This temple has a huge idol of Ganesha that is worth seeing. There is space in front of the idol where one can sit down and meditate for some time. Inside there are a couple of small idols of other gods like Hanuman.This temple is about 100 m from Mahakaleswar temple.
Bade_Ganeshji_Ka_Mandir,Vipin Arora,5.0 of 5 bubbles,Nov 2017 • Solo,Nice temple,"Situated near the Mahakaleswar temple , this place has a big statue of Sri Ganesha . Inside the temple there is also a statue of panchmukhi Hanumanji and Narsingh . Good place to visit "
Bade_Ganeshji_Ka_Mandir,Sarbajit G,4.0 of 5 bubbles,Oct 2017 • Family,Jai Ganesh,"This is a nice temple. The temple itself and its surroundings are very clean, which I believe is very important. It is also less crowded and easily accessible."
Bade_Ganeshji_Ka_Mandir,Rahul1280,4.0 of 5 bubbles,Nov 2017 • Family,Big idol of Ganpati,This is one of top 5 place and near to Mahakal temple. Small temple so little congested if crowd. Big idol of Ganpati and small 3-4 temples inside
Bade_Ganeshji_Ka_Mandir,niya27,5.0 of 5 bubbles,Sep 2017 • Family,Near Shri Mahakaleshwar Temple,This temple is dedicated to Lord Ganesh. Huge Statue of Lord Ganesh and his two wives Riddhi and siddhi are there. Beautiful idol of Panchmukhi Hanuman is also there. 
Bade_Ganeshji_Ka_Mandir,Sunil K,5.0 of 5 bubbles,Aug 2017,Here you can see the very big Statue of lord Ganesha,its Also very near to Mahakal remple.Here you can see the very big statue of lord Ganesha.ots of people to there to worship Lord Ganesha.
Bade_Ganeshji_Ka_Mandir,Sunil K,5.0 of 5 bubbles,Jul 2017 • Couples,Om Ganeshy Namaha,Very big Shri Ganesh ji Maharaj and very beautiful . Just near to Bhasma Arti gait and must visit while in Ujjain. Its very near to Shree Mahakalesver Temple and Big Murti of shree Gahesh ji make it unique temple
Bade_Ganeshji_Ka_Mandir,shivangm871,4.0 of 5 bubbles,Jun 2017 • Family,Good temple ,"Situated in the city centre, this temple is quite good . Hard to locate directly without a local person, but is very good inside. Nice temple is what I can say."
Bade_Ganeshji_Ka_Mandir,blacksteallion,4.0 of 5 bubbles,May 2017 • Family,Big Ganeshji .... Really Big Murti,"One of the favorite temple for locals as well as tourists in Ujjain. This is called ""bade Ganesh"" because of the murti of lord ganesha is around 10 o 12 feet big. Small yet attractive place. It is located right on the way to Mahakaleshwar Jyotirlings Temple."
Bade_Ganeshji_Ka_Mandir,Satveer S,5.0 of 5 bubbles,Aug 2016 • Friends,Best temple for devotees of lord ganesh ji,It's a very famous and best temple to visit in Ujjain and there is a huge number of devotees visit here and god bless them. Really there are so many temples in Ujjain so it's a religious city too and this temple is must visit place.
Bade_Ganeshji_Ka_Mandir,ShvRm_Traveller,5.0 of 5 bubbles,Oct 2016 • Family,Big Ganeshji in a small Temple,"The temple is located near Mahakaleshwar Temple, which is the primary landmark of Ujjain. The Bade Ganeshji Ka Temple has a huge Idol of Ganesh in the outer section along with idols of other deities in the inner room.The temple is well maintained and appeared equally popular among tourist as well as the locals. A must visit place for tourists and pilgrims."
Bade_Ganeshji_Ka_Mandir,traveller_prk,4.0 of 5 bubbles,Dec 2016 • Friends,Right next to Mahakaleshwar,This temple is on your right as you come out of the Mahakalshwar temple. A huge Ganesha statue which is pretty impressive. Small temple though.
Bade_Ganeshji_Ka_Mandir,ramki09,5.0 of 5 bubbles,Mar 2017 • Family,Huge Ganpati,"Bade ganeshji ka Mandir is just opposite Mahkaleshwar temple.A huge Ganpati Idol is at the entrance and inside is Panchmukhi Hanuman and Ram,lakshman and Sita.Also Lord Krishna in Joola."
Bade_Ganeshji_Ka_Mandir,ChennaiFocus,5.0 of 5 bubbles,Feb 2017 • Family,1060 year old Huge Ganesh Temple,Love the vedic recitals in this temple. Huge Ganesha thrills us. Do not miss the opportunity to see the five faced hanuman and do abhishekam to the lingam there. Place of absolute peace.
Bade_Ganeshji_Ka_Mandir,Vivek T,5.0 of 5 bubbles,May 2016 • Friends,Justified his name - The largest Ganesha,"Temple next to mahakaal premises. As the name mentioned Bade Ganesh ji ka mandir, yes you will find a big sculptured Ganeshji on the right side. One will be happy to see the giant and beautiful Ganesh ji."
Bade_Ganeshji_Ka_Mandir,DrArunAgrawal,4.0 of 5 bubbles,Feb 2017 • Couples,Spend sometime at this huge Ganesha statue after darshan at Mahakaleshwar,"Bade Ganeshji ka temple  is within walking distance from Mahakaal temple , as we proceed uphill to the parking lot after darshan of deity .Built in the year 1875, during the reign of Rani Ahilya Bai Holkar, Bada Ganapati is famous for housing the largest Ganapati statue in the world. From crown to foot ,the deity measures almost  eight meters in length."
Bade_Ganeshji_Ka_Mandir,tripfreak54,5.0 of 5 bubbles,Dec 2016,Largest Sculptured Ganeshji!,"Bade Ganeshji Mandir is situated near the tank of Mahakaleshwar Temple. It is believed to be one of the largest sculptured image of Lord Ganesh. The temple also hpuses the Panch Mukh Statue of Lord Hanuman ( Five Faced Hanuman) - Symbolizes his Five Attributes - Namely: Courage, Loyalty, Devotion, Strength and Righteousness."
Bade_Ganeshji_Ka_Mandir,RachanaR18,5.0 of 5 bubbles,Nov 2016 • Family,Temple right next to Mahakal temple,"This temple has a very big Moorthy of Ganeshji and is situated just next to Mahakaleshwar temple complex. In fact, you can see it as you walk out of the exit gate. It is also part of the list of important temples to visit in Ujjain."
Bade_Ganeshji_Ka_Mandir,Sneha J,2.0 of 5 bubbles,Jan 2017 • Family,Nothing great,Nothing great here same as picture. Can skip for trip. It's just a big Ganesh idol near magalnath Mandir you can visit it if you have time.
Bade_Ganeshji_Ka_Mandir,Santosh Marar,5.0 of 5 bubbles,Jan 2017 • Family,Really big Ganeshji,"Situated close to Shri Mahakaleshwar Temple.Houses Chaturmukhi Hanuman, Navagrah.Pleasant temple one must visit"
Bade_Ganeshji_Ka_Mandir,Dr_Ankit_Agarwal,5.0 of 5 bubbles,Jun 2016 • Solo,Big idol of Lord Ganesha,Its more than life size statue of Lord Ganesha with Goddesses Riddhi and Siddhi on each side. Worth visiting
Bade_Ganeshji_Ka_Mandir,CNJ97,3.0 of 5 bubbles,May 2016 • Family,Ganpati Bapa moriya.,This is one of the site scene offered during trip of Ujjain. The temple is very small but the idol of lord ganesh is good. There is another idol of panchmukhi Hanuman also present here.U will not see any new thing.
Bade_Ganeshji_Ka_Mandir,joyienjoy,3.0 of 5 bubbles,Oct 2016 • Friends,Cool place ,"An averge sized temple with some beautiful structures. Just as u enter from the entry door, you can see a large ganesh idol, that will make you say wow."
Bade_Ganeshji_Ka_Mandir,madhur s,5.0 of 5 bubbles,Oct 2016 • Couples,very big Statue,here is very big Statue of bhagwan ganeshnice temple. panchmukhi hanumaan Statue is also present here...nice to see 
Bade_Ganeshji_Ka_Mandir,yogindery,5.0 of 5 bubbles,Sep 2016 • Friends,Bade Ganeshji Ka Mandir,Bade Ganeshji Ka Mandir very closed to famous jyotirlinga 'mahakaleshwar temple'.very big murti of lord ganesha situated there one of the famous sight seeing place in ujjain.
Bade_Ganeshji_Ka_Mandir,Pushpendra M,5.0 of 5 bubbles,Aug 2016 • Family,Ganapati Bappa Moriya,Always nice feel to visit temple specially lord ganesha. Its a new addition in Ujjain walking distance from the Mahakaal temple. There is a gurukul also in the premises.
Bade_Ganeshji_Ka_Mandir,Avinash_H,5.0 of 5 bubbles,Jul 2016 • Couples,"Ganesh ji, son of Mahakaal",Its a new addition in Ujjain walking distance from the Mahakaal temple. There is a gurukul also in the premises.
Bade_Ganeshji_Ka_Mandir,Bharti0702,5.0 of 5 bubbles,May 2016 • Couples,GAM GANPATE NAMAH,"What a g8 idol of Lord GANESHA , its a very big idol hence its call BADE GANESH , its just near to MAHAKAL Temple & opposite to Main Mandir Dharmshala . Its feel different  . Never seen this type of idol of Lord Ganesha before. Never skip this temple darshan of Lord Ganesha when u are in ujjain. G8. GANPATI BAPA MORIA."
Bade_Ganeshji_Ka_Mandir,BK_TheTraveller,5.0 of 5 bubbles,Jun 2016 • Friends,Jay Ganeshay Namah,"Bala Ganesh is one of its kind with a 21 foot high Lord Ganesh temple the temple is located on the Har siddhi Mata Marg , opp to Mahakaleshwar Anna ksehtra (an easy miss if you don't know the landmark)The uniqueness is not just the Ganeshji but also a Hanuman idol with 5 faces (panchmukhi hanuman)"
Bade_Ganeshji_Ka_Mandir,suryaprabhakaran,4.0 of 5 bubbles,May 2016 • Friends,* Mandatory visit,"A must visit place in Indore, the size of this Bade Ganapathi automatically takes you into the world of devotion . No more words to describe "
Bade_Ganeshji_Ka_Mandir,Gaurav C,5.0 of 5 bubbles,Apr 2016 • Family,Such a grand statue of Ganesha,"Situated near the Mahakal temple complex , Bade Ganeshji ka mandir is worth visiting temple. The beautiful grand statue of Lord Ganesha will leave you mesmerized."
Bade_Ganeshji_Ka_Mandir,BhowmikM,4.0 of 5 bubbles,Apr 2016 • Family,Do not miss this Divine place,"When you come out from Mahakaleswar Temple (take right from Exit gate), this temple comes on the left. The idol of Lord Ganesha is beautiful, nicely decorated."
Bade_Ganeshji_Ka_Mandir,guptaashok_0511,3.0 of 5 bubbles,May 2016 • Couples,Relegious Place.,"In front of Mahakal Dharmshala. It is also a Relegious place neat and clean, though small. Popular among locals"
Bade_Ganeshji_Ka_Mandir,Rohit,5.0 of 5 bubbles,Dec 2015,Nice place,Nice place to visit when you are in Ujjain. You may take to auto from hotel itself and can set him for entire city round. It will not cost you much.
Bade_Ganeshji_Ka_Mandir,guddu1954,3.0 of 5 bubbles,Apr 2016 • Couples,A big Ganesha idol,The place is close to Mahakaal temple and is the first temple to be visited once you come out of Mahakaal temple.
Bade_Ganeshji_Ka_Mandir,Radha S,5.0 of 5 bubbles,Mar 2016 • Solo,Ganapati temple King size,Wonderful temple with huge murti of Lord Ganesha. Beautifully dressed. There is also panch mukhi Hanuman. There is big cradle.  Also mother Yashoda with her baby Krishna.  Nice experience. 
Bade_Ganeshji_Ka_Mandir,EnakshiC,4.0 of 5 bubbles,Jan 2016 • Family,A Lovely idol of Ganesh ji,"It is very near the Mahakaleshwar temple. We went here as the guide was a good fellow and keen on us visiting most of the temples in Ujjain. It is a large idol of Ganesh ji. Also very awe inspiring idol, and it naturally inspires one to bend in prayer.The temple also has other idols and this one place is quiet and spiritual. Nice temple! "
Bade_Ganeshji_Ka_Mandir,ashishkul,4.0 of 5 bubbles,Feb 2016 • Family,Wonderful Idol of Lord Ganesh,The temple is just next to Mahakaal temple towards Harsiddi temple...It also has a small area dedicated to Lord Krishna..Please spend sometime sitting in front of the Lord Ganesha.
Bade_Ganeshji_Ka_Mandir,narasimham1949,5.0 of 5 bubbles,Jan 2016 • Family,beautiful temple,It is very nearer to mahakaleswar temple.The height of th idol is high and you can have good darshan .
Bade_Ganeshji_Ka_Mandir,sharmasanchit32,3.0 of 5 bubbles,Sep 2015 • Family,The Real Big Ganesha in Bade Ganesh ji ka Mandir,The main attraction of the temple is its big Shri Ganesha deity. A must visit for all who have come to Mahakaleshwar temple.
Bade_Ganeshji_Ka_Mandir,praveen c,4.0 of 5 bubbles,Nov 2015,Big statue of Lord Ganesh,This temple is very near to Mahakaleshwar Mandir. The temple is small but clean. there is a staue of Panchmukh Hanuman in the same temple.
Bade_Ganeshji_Ka_Mandir,pln111,4.0 of 5 bubbles,Nov 2014 • Family,Have Bade Ganesh`s Blessings,This is very nearer to Sri Maha Kaleswar Temple. From the Kaleswar  temple one can walk into this temple. The idol of Ganesh is large and beautiful.considering its size it is known as Bade Ganesh Mandir. One of the attrractions at Ujjain.
Bade_Ganeshji_Ka_Mandir,rakhsup,3.0 of 5 bubbles,Sep 2015 • Family,Lot of dieties within this temple. Don't Miss Hanuman idol,"Ganesh idol is quite large, but I found the Hanuman idol to be more interesting. It's got four different faces, each facing the respective directions i.e. east, west, north, south."
Bade_Ganeshji_Ka_Mandir,ankan146,5.0 of 5 bubbles,Jul 2015,bade ganesh ji,near mahakal dharamshala very nice lord ganesh statue with ladoo in his hands.. one of its kind in ujjain.
Bade_Ganeshji_Ka_Mandir,Vikas Singh,4.0 of 5 bubbles,Jun 2015 • Family,Visit for the Panchmukhi Hanuman idol made of ashtadhatu,"This temple has been established by freedom fighter Pandit Surya Narayan Vyas. Located near the Mahakaleashwar temple, there is large idol of Ganesha consecrated in the temple. However the real attraction here is the Panchmukhi (five faced) idol of Hanuman made of eight metals (ashtadhatu).During the war between Lord Rama and Ravana, Ravana asked Ahiravana king of Patal for help. According to Hindu cosmology, Patala is the seven lower regions of the universe which are located under the earth.  To protect Lord Ram and Lakshman Lord Hanuman formed a fortress with his tail. Mahiravana disguised himself as Vibeeshana and took Lord Ram and Lakshman to Patal. When Hanuman entered Patal to rescue Rama and Lakshman, he found that to kill Mahiravana he had to extinguish five lamps burning in five different directions at the same time. So he took the Panchmukhi form with Hanuman, Hayagriva, Narasimha, Garuda and Varaha faces and extinguished the lamps killing Mahiravana."
Bade_Ganeshji_Ka_Mandir,Vidyadhar S,4.0 of 5 bubbles,Jun 2015 • Family,"Lord Ganesh Temple, Ujjain","In Hindu Temples , Ganesh is prime deity, we worship. You will have various temple in Ujjain . This is nice location for visitors. But main temple , i.e. Garbhagruha is comparatively small. Its very pleasing experience. Sourrounding of this temple is also good. one can have tea, snacks."
Bade_Ganeshji_Ka_Mandir,sachindixit,3.0 of 5 bubbles,May 2015 • Family,Small Temple with huge Ganesha idol,"A few mins walk from Mahakaleshwar temple, Bade Ganeshji Ka Mandir has a huge idol of lord Ganesha. There are also some more idols inside!"
Bade_Ganeshji_Ka_Mandir,Ameet_Pathare,5.0 of 5 bubbles,May 2015 • Solo,Large idol of the God Ganesha..,Very near to Mahakal Temple.Huge idol of Ganesh.The idol of Ganesh is beautiful.Provision for learning of Sanskrit and Astrology in the temple.
Bade_Ganeshji_Ka_Mandir,Chockalingam S,4.0 of 5 bubbles,Apr 2015 • Couples,Pleasing God,Very near to Maha Kaleshwar temple. One will have peace of mind and feel very pleasant on the first view of the huge Lord Ganesha here.A very good and neatly maintained temple. Panjamuka Anjaneya is also there. 
Bade_Ganeshji_Ka_Mandir,Kamal P,4.0 of 5 bubbles,Dec 2014 • Family,Big Lord Ganesha Temple,Temple with big statue of Lord Ganesha. This temple is near Mahakal temple. If possible attend evening arati. Panchmukhi Hanuman statue is also a must watch here...
Bade_Ganeshji_Ka_Mandir,JAGDISH RAVAL,4.0 of 5 bubbles,Apr 2014 • Friends,Temple of Ganesha,The Temple of Ganesh is just near temple of Mahakal in Old city of Ujjain. The idol is very big so the temple is called Bade Ganeshji ka Mandir. there is also a temple of Hanuman.first tourist spot after starting.
Bade_Ganeshji_Ka_Mandir,sanjay k,5.0 of 5 bubbles,Mar 2015 • Family,Very Nice Big Ganesha,Very Nice Big Ganesha Temple statue.Standing in front of big statue is just a different feeling all together.Also Hanumna's statue in five different direction is also fabulous.
Bade_Ganeshji_Ka_Mandir,VivekRastogi,4.0 of 5 bubbles,Feb 2015 • Family,Big Deity like Ganesha,This is one of the Big Deity at ujjain of Ganesha. This is very near to Mahakal Temple. Its on walking distance infront of Dharmashala. I like this temple from my childhood. The mouse who is well known savari of Ganesha is also big. Really you will love this temple.
Bade_Ganeshji_Ka_Mandir,Ketan27,4.0 of 5 bubbles,Dec 2014 • Family,A huge idol of Ganeshji,This temple has huge idol of Lord Ganesh and located near Annapoorna Mata temple situated and is on other side of the town.
