Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sowcarpet,Ra_Radha,4.0 of 5 bubbles,Aug 2017 • Family,Little North India in Chennai City,"You feel like roaming in streets of Delhi's Chandni Chowk area or some small town in Rajasthan. This area is habitated by Jains, Gujaratis and Marwari community who are primarily into Business and Trade. Lot of wholesale and retail shops are here selling almost everything and this place is even famous for so many eating joints here."
Sowcarpet,Prateek L,5.0 of 5 bubbles,Sep 2016 • Family,Khao gali of Chennai,"Especially a treat for people travelling from Northern states. Chaat walas, paan walas, dhaba, everything you miss from back home.Special mention: Kakda Ramprasad-must go for some best jalebis in India, milk with dry fruits, samosas and north indian thali."
Sowcarpet,Joji J,4.0 of 5 bubbles,Aug 2017 • Friends,"""market for a-z items""","Another wholesale market in Chennai where we will get any item like cloth, fruits, vegetables, electronic items etc for cheap rates. The narrow roads are always crowded, and each street of Sowcarpet have small whole sale and retail shops on both sides People visit these streets mainly for and those who are experts in bargaining will get the items for a better rate. The area has several food outlets too and its better to park our vehicle elsewhere and walk through the streets so that we can find the right shop for the item we want to purchase. I found replicas of latest mobile phones there and the rates were around 2K. Right place in Chennai if you want to purchase some item."
Sowcarpet,vikasmardia,4.0 of 5 bubbles,Jul 2017 • Family,sowcarpet,"Sowcarpet, a traditional business centre in Chennai also having flower and vegetable and major wholesale market and a mini rajasthan"
Sowcarpet,Akila P,5.0 of 5 bubbles,Apr 2017 • Business,Sowcarpet rocks!!!,You will have a mumbai feel here... with rickshaws and all pan beeda munching people.. full of marvadi's ..but something special about this place.. it is the best foodies joint and for dress materials and you will get very good tailors with great designs.. fruits will be nice...and many street sellers where we can get at nominal rate
Sowcarpet,Vikram J,4.0 of 5 bubbles,Jun 2017 • Solo,Mini Chandani Chowk,Mini Chandani Chowk in Chennai. Always crowded. U will get what ever u want in wholesale rate. Bargain skill must
Sowcarpet,Rucha121,5.0 of 5 bubbles,Apr 2017 • Family,Mini North India,"In Chennai, if you want to get feel of Rajasthan or Chandni Chowk odf Delhi,, a visit to Sowcarpet is must for all reasons. Be it street food, sweets or shopping, this is 1-stop destination. Jewellery shops, sarees, salwars, bridal accessories, spices, dry fruits, chaats, clothes, toys, vegetables, fruits, there are so many shops lined up on Mint street selling all these stuffs. Bargain skill is must."
Sowcarpet,Karthik R,4.0 of 5 bubbles,Oct 2016 • Family,Food walk and cheap buys,"Sowcarpet - known for great snacks and sweets is always known for food walk. There are very specific shops which are very popular and serves special dishes, apart from several road-side shops serving hot-hot samosas, chat items and sweets.List of popular outlets:Kakada RamprasadAnmol LassiwalaJantar MantarKamal Chat HouseChotu MotuKing’s VadapavAjnabi Mithaai GharMaya Chats Seena Bhai Tiffen CentreAgarwal BhojnalayaShree Vadapav"
Sowcarpet,Mylai P,4.0 of 5 bubbles,Dec 2016 • Family,A Peep into the Old town - George town,"Mint Street is the one of the longest street of Chennai. As this is Old part of the town, Development from British times. Most of the whole sale business are located in this old maze, so you will find it crowded.  Best way to navigate is by a Cycle rickshaw.One can find the historic & famous Ekambareswarar Temple, Kandaswamy Temple andChennakesava Perumal Temple.  Also Many new Jain temples are also in this area.One can see the Rattan bazzar, Hardware street of Devaraja Mudali street, Famous sweet shop Agarwal bhavan in Govindappa Naickan street etc., Each street is famous for a particular whole sale business, like Bunder street for stationary,reGodown street for textiles, etc etc.,  Famous for some authentic Gurati and Jain food and Chat shop.  Interesting area with a lot of street shops / vendors.Can spent couple of days exploring this area."
Sowcarpet,Ravin K,1.0 of 5 bubbles,Nov 2016 • Couples,Horrible place to go,A crwoded and horrible place to visit. only if u have to go for some business i will go there . dirty and avoidable
Sowcarpet,Anusuya D,4.0 of 5 bubbles,Nov 2016,very crowded place,super place for time passing and a very crowded place in chennai. we can mostly all the things near the place. 
Sowcarpet,Lakshmi Narayanan S,5.0 of 5 bubbles,Nov 2016 • Solo,Food tour and shopping tour walk,"This street is famous for Jain temples, whole sale shops and food outlets. You get very good Gujarati food here. The chat items are awesome. You get all types of food from badam milk to khakras to vada pavs here. The experience is wholesome. You can also experience rickshaw ride which you cannot see in other parts of the city. This street is extremely crowded most of the time and crowded rest of the time."
Sowcarpet,Arun A,4.0 of 5 bubbles,Jul 2016 • Family,Wholesale Paradise,"This is a wholesale area / market of Chennai. Each street is dedicated for some products like Stationery, Electric goods, Chemicals. You get any thing that you want from small screw to surgical table."
Sowcarpet,balakec,5.0 of 5 bubbles,Sep 2016 • Solo,Best Place for a foodie in Chennai,"Sowcarpet is one of the best places where you can find best north indian foods right from vada-pav to tandoori roti, sweets etc.. This place is best explored by foot soaking in the sights, smells, obviously great food :-) Great commercial place full of activity."
Sowcarpet,psp,4.0 of 5 bubbles,May 2016 • Couples,Best shopping place,"This area is mainly famous for clothing....lot of shops there to purchase clothes...sarees were so good n hand-picked designs especially designer sarees are damn gud...best place to buy designer sarees for wedding....this place is not only famous for clothing also dry fruits...u can buy dry fruits for little cheaper wen compared to other places....also u get everything here...there was plastic bazzar, embroidery n painting materials etc..each one is available in seperate streets....only thing is overcrowd....u should not visit during load shedding time....we wil get tensed due to overcrowd n traffic...two wheeler wil b gud to go there..."
Sowcarpet,Karthik V,5.0 of 5 bubbles,Jun 2016 • Friends,Mini North India,"Sowcarpet, located in Central Chennai area of Parys can be called a mini north India. Its mainly dwelled by north Indians who do all kinds of business here in this Sowcarpet area. Its small lanes and by lanes is full of small small shops and offices doing brisk business. A must visit place to eat the north Indian dishes available in this area."
Sowcarpet,Raxcor,4.0 of 5 bubbles,May 2016 • Family,If you are snack lover then never miss this place,"This place is good for so many things right from shopping to food. I would concentrate more on food as a food lover. We wanted to visit this place for a very long time, we had plan A, B and C but everything failed, but just like that we made it to this place and we were not disappointed. We went as a team of 15 and we did a food walk in the late evening.The roads are narrow, so I would advice you to go by foot. This is place will make you feel good and it is not trademark Chennai, it may look like a different place altogether. Majority of them north Indian and this place is paradise for them. We started with Vada Pav, it would bring back memories if you are a Mumbaian. Next we moved on to Lassi part, where you got lassi in huge glasses. Next we moved to a street sandwich vendor, who made sandwich in style. Amazing taste!Next we moved to Place called Ajnabi, and do not miss the Kaakadi Sandwich and mix snacks. And we almost tried everything in that place. Jallabi is another main attraction and taste it to fulfill the trip.Next we went to Kakada Ramparasath, there we had Aalu Tikki, they made it fresh and it was nice. Next we moved to Seena Bhai, this is very different you would get idly and Doasa but very different. They soak the idili in podi and Ghee. The dosa are not typically dosa it is a mini oothappam with onions. He made it in style and it is a good visual to see and taste. I am sure you will love it.Right opposite to Senna Bhai we had sweet beda which you should not miss that is the finishing touch to the whole trip.So this place is filled with people and if you are a foodie and I am pretty sure your stomach will also be full and it wont cost you so much. Worth a Try!"
Sowcarpet,jalanp1989,4.0 of 5 bubbles,Aug 2015,Mini Hyderabad,"Being from Hyderabad, visiting this place gave me a total Marwadi feeling. It was a pleasant break from the regular South Indian fare that I was experiencing in Chennai. Must visit to try North Indian / Marwadi food here. "
Sowcarpet,AshokMela,4.0 of 5 bubbles,Apr 2016 • Family,Hub for Wholesale shops !!!,Sowcar pet is the hub of wholesalers in Chennai. It is almost mini-gujarat as it is filled with Marwari business people doing wholesale business of almost all the goods in the country. You get stuff really cheap provided where to buy.
Sowcarpet,arpitranka23,5.0 of 5 bubbles,Apr 2016 • Friends,North India of Chennai,"North Indians will love this place.This might probably be the only area in chennai where you'll rarely see any tamilian and you'll feel like you're in north india only. The major population there is of Marwadi' and Jain'. So , this is definite place of visit for them on a holiday."
Sowcarpet,Yesha M,5.0 of 5 bubbles,Apr 2016 • Solo,Amazing shopping,"Wow.. Feels heavenly coming to this place. You just need to forget everything and keep walking amidst the narrow space. You just need to focus on shopping and eating. Forget the world. Everything you can find whatever you are looking for and that too at such a reasonable rate. From electric, electronic, showpiece, home interior, home appliances, clothes, accessories, footwear, bags, flowers, jewelry, imitation, fruits, vegetables, dry fruita, groceries and what not.. all at one place..The chats and other food items are soo yummy... Feel like going there again and again"
Sowcarpet,fivestarholidays,5.0 of 5 bubbles,Jan 2016 • Friends,Ignore the mess and soak in the old Chennai ambience,"Walking through this area is a skill. Crowded with all vehicles and those on foot. Shopping here is thrilling. Wholesalers for all kinds of stuff be it bangles, fashion jewellery, clothes etc. Dotted with some great street food stalls n outlets. Plan a trip with plenty of time on hand and be prepared to sweat and jostle the crowds "
Sowcarpet,SagarVS,3.0 of 5 bubbles,Aug 2015 • Solo,"Congested, filthy and interesting","This place is not for someone visiting chennai. Not unless he has a specific purpose to visit this area. This is an older part of town and the inhabitants are mostly from the Northern states of India. There are specialty stores, restaurants and small shopping centers in this over crowded place with narrow streets. Its filthy but interesting in some ways even for locals since the culture of this place and its people is quite distinct. Not recommended."
Sowcarpet,Anshul G,4.0 of 5 bubbles,May 2015 • Family,North Indian Hub,Mint street is one of the Asia's longest street. This place is among one of the most busiest and crowded place in Chennai.If you are a Shopping Freak and Eat-O-holic then go visit this place you will get everything here.
Sowcarpet,MOUNTMANAGER,4.0 of 5 bubbles,Jan 2015,One of the busiest places in Chennai,Only place in Chennai one can see cycle rickshaws once a very familiar transport in Chennai. It is a crowded place these rickshaws travel smoothly.
Sowcarpet,kevinjohn1991,5.0 of 5 bubbles,Apr 2015 • Solo,North in the South!!!,Northern India down south in the hear of Chennai is what I would call this place. The railway station and the bus terminus are very close from here. The streets are very narrow and you get all kind of north Indian snacks here. A very crowded place during the day. Good place for roadside shopping as well
Sowcarpet,Gupta_Rahul_Dev,3.0 of 5 bubbles,Apr 2015 • Solo,A North Indian enclave in the heart of Chennai,"Sowcarpet falls on what is generally referred to as North Chennai. It is an old neighbourhood and not designed for cars so has traffic congestion. If you don't want to walk, its better you take a cycle rickshaw (yes, these do run here).If you know Hindi, you will feel quite at home here to converse in that language.Why should you go here? Some reasons that come to mind are (not necessarily in order of priority) -- (i) to see a slice of old Madras (ii) to buy various household goods at cheaper prices (iii) to have some good cheap North Indian food.As in most other outdoor places in Chennai, it is better one goes there during the coolest (or rather, least hot!!) part of the Chennai weather cycle; say 01 December to 15th January). This is not to say that a trip at other times cannot be worthwhile -- like in most things in life, it depends purely upon your frame of mind. For example, I went there on the 21st of April and still thought it was OK."
Sowcarpet,micronixcorp,4.0 of 5 bubbles,Mar 2015 • Family,Sowcarpet...the heart of Chennai,"As mentioned in the title, sowcarpet is the heart of chennai with the railway station and the  bus stand very close by. Where ever you stay in chennai you will have to visit sowcarpet to complete your list of purchase.  It is a business hub. North Indians dominate this place. You get mouth watering food of all varieties but only for vegetarians. Yes the streets are narrow but are now being relaid with cement  roadsAnand Mangal"
Sowcarpet,Selva P,3.0 of 5 bubbles,Mar 2015 • Friends,shopping for fun,this is a over crowded area of chennai with a lot and lot of shops. you can get anything for less in this area. but have to be make your bargain. its fun going around the place and definitely has some good food. the authentic north indian cusine can be here. tasted food in a small mess and the food was delicious. really not a very neat and tidy area. A number of street food stalls available along the road if you like to taste the food of india. we get shocked to see how many are living in this building here. if you are a good bargainer and like shopping this is the place to go
Sowcarpet,RamyaKrishna,3.0 of 5 bubbles,Oct 2014 • Friends,Pay less for lesser quality,"I have been wanting to visit here for more than a degade. Visited for shopping this diwali.Narrow streets - old madras. So typical old madras. If u like to imagine how old madras and historically u will like it.It still has manual tricycle trishaw which fascinatedme.Lots of shops textile primarily. Chats were amazing. I travelled with someone who is good in textiles, guided me helped buy cloths, its cheaper than in malls, however the finish will not be great or lasting. U should use public transport for a typical travel experience. If on ur own then hire a driver for ur car, u may not find parking space."
Sowcarpet,Naveen J,4.0 of 5 bubbles,Apr 2014 • Family,Shopping,"One stop shop for everything..tat is sowcarpet..sandwiches. ,panipoori,Al chat items . jain temples ,small streets and roads are chat corner are very famous in sowcarpet. "
Sowcarpet,Deepali Shah Sarrof,3.0 of 5 bubbles,May 2013 • Friends,Crowded,Have Been to Sowcarpet Nearly 100 times but Its my regret to say that it isn't safe for girls if they aren't conscious while walking the overly crowded narrow street people will just touch and walk of as nothing happened. And as far as shopping is concerned for Dress like salwars and kurti and western outfits its better not to buy from here bcoz quality of clothes isnt as good and they dont have variety and charge you the price of malls. So i stopped shopping from here and started shopping from max at express avenue.Food is tasty Like the one you cant resist
Sowcarpet,Amith G,1.0 of 5 bubbles,May 2013 • Business,Health Hazard,"Really Narrow streets , filled with garbage on streets and pretty much that's what the tiny stalls try to sell to you. Pretty much crowded most of the time."
Sowcarpet,Aaqarsh Aiyyar,3.0 of 5 bubbles,Oct 2012 • Business,Wholesale trading hub,"Being a predominant North-Indian settlement in Chennai, it is only natural that sowcarpet is the wholesale trading hub of the city. You really need to be a smart buyer to shop (if you would want to realise the value for your money) in this locality which is dominated by Marwaris, Jain, Gujaratis, Sindhis and other North-Indian businessmen. Only a patient individual can surf the locality as it is too crowded and lousy. This is the place to be if you would like to taste cost-effective delicious North-Indian cuisine."
Sowcarpet,amitmotiwala,4.0 of 5 bubbles,Jul 2012 • Family,much crowded but feels like home.... for gujjus and marwadis,the place is too crowded and conjusted but you wont complain if you are a gujarati or a marwadi... this place is house to many gujaratis and marwadis and you will have access to all gujarati and rajasthani dishes along with ease of communicating in your own language....
Sowcarpet,Rafik,3.0 of 5 bubbles,Aug 2011 • Friends,Dry Fruits Wholesale Market & Sarees of North India,"It is fully Jain ppl controlled area.. You can see lot of whole dried fruits shop over there..with various varities... 1,2,3 and even 4th quality dry fruits available... You need to bargain and check atleast with 2 or 3 shops.. You will realize there are lot of varities..then reg sarees and chudi - you can find a lot of north indian and calcutta style sarees over there and you have lot of shops.. But note, most of these dresses is transparent.. :-).. Aware of that and avoid such transparent dresses..There is a vadapav (mumbai dish) available in a shop.. You will not find such vadapav shop throughout chennai.. Just try vadapav over there.. Also, dont have paani poori, samosa and kachori in the road side shops.. You have good quality of these items inside the streets of Sowcarpet.. Available in the streets if front road of sowcarpet.. (Opp street of main sowcarpet)..."
Sowcarpet,Abhishek,3.0 of 5 bubbles,Dec 2011 • Friends,Very Dirty but good for cheap wholesale items,"Sowcarpet is very close to Chennai Central railway station and its Very Dirty but good for cheap wholesale items. Even if you are searching for Cheap Hotels, you will find it here, Cheap Foods. Any cheap items or wholesale product you will find here. Only for those who really need a cheap accommodation or want to purchase some cheap items. Other must avoid this place."
Sowcarpet,Naresh Kumar,2.0 of 5 bubbles,Mar 2012 • Family,Dirty place - Go for buying cheap products,"Dont even enter there, if you hate bad hawkers, dirty roads and cheaters. Only reason to visit there should be to get cheated."
Sowcarpet,Kaushik,5.0 of 5 bubbles,,"Factory of Spices, Sowcarpet","Actuall called Sahukar Pet (Land of Businessmen), this place is huge market of different spices and grains run by Rajasthani and Marwari shopkeepers. This place is a small part of Rajasthan in south India where people from all over India come to buy the best quality of spices (even from Rajasthan). This is not a place for hang out may be, but its a shopper's paradise for everyone."
Sowcarpet,shilpachennai,4.0 of 5 bubbles,,Wholesale centre,"Sowcarpet in Parrys , the centre for Sahukar or Sowcars or Merchants. The whole sale market for textile and everything else. Each lane has a specialisation in one thing. Better to consult someone who has already been there. Otherwise it is like a maze.Tip - parking is difficult, try getting a cab or auto."
Sowcarpet,Ashwinroutes,5.0 of 5 bubbles,Jun 2012 • Friends,A Place where you can get anything,"This is place where you can get any thing and everything that you want at a cheapest price in the city. The place looks shady and dirty but you can get anything from plastic products, stationary and general products at a low cost. Here there are 2 profound shops which needs to be visited by myself are Agarwal Sweets and a tiny shop next to Prakash Bhavan for their spl pakoda and pikhas (a spicy snack similar to kurkure)"
Sowcarpet,mytri k,5.0 of 5 bubbles,May 2012,best area for shopping,"Out for a shopping free  - what are u looking out 4- mobiles , watches, tv, dresses, food , fruits... Find everything and anything & MORE ! its all under one place.. An awesome place for buyers :):):) La bonne shopping ..."
Sowcarpet,Dwarakanathan T,2.0 of 5 bubbles,Apr 2012 • Family,Narrow streets only for walkers,"very crowded and narrow roads. terrible place to take your car. never even think of taking it inside. just park it near the parrys corner area and take a hand rickshaw to sowcarpet. the center of sowcarpet hosts lot of shops for dresses, fashion jewel, nuts & spices shops. good place if you are bored with all other places in chennai. avoid this area during summer especially. a near by place called parrys corner hosts lot of shops for cheap market for all electronic items and imported items. watch out for duplicate items also."
Sowcarpet,SoravJain,5.0 of 5 bubbles,Apr 2012 • Business,Padharo Maare Desh | Mini Rajasthan,"Sowcarpet is called the Mini Rajasthan of Chennai. The north indian community especially the marwari community dwells here. Wealthiest of business mens come from this place. Mint street in sowcarpet is most colorful street with shops of sarees, designer wear and a lot of street side chats. You might not want to miss on chotu motu bhel, raj shri paani poori, sinabhai idlies, novelty pau bhaaji, khakada's jalebis, maya's kachoris and more. "
Sowcarpet,sugandhg82,4.0 of 5 bubbles,Jan 2012 • Couples,GUIDE TO NORTH INDIANS IN CHENNAI,"Coming to our desi menu, Ghar ka khana, nothing beats this thaali available @ Aggarwal bhojnalya again in Sowcarpet. Imagine your mum serving you aloo sabzi, bhindi, raita,shahi panner, dal with tadka with fulle hue ghee waale phulke.. I cannot resist anymore and surely you too.walk along the street for the kalkutta paan, a sweet bite of jalebi,  some mouth watering sandwiches by the roadGUIDE TO NORTH INDIANS IN CHENNAI www.sugandhg82.spi-blog.comIts all you wanted to know about food, fun, frolic, party, adventure, shopping, masti and much more to the city...Visit once and you will definitely get to know....!!!"
Sowcarpet,Travelseeker,3.0 of 5 bubbles,Dec 2011 • Friends,Good place for shopping,"This is hub for clothes, electrical and some joints for Marwadi and Gujarathi food too.Good bargains, walk around and enjoy the street and nice road side shops."
Sowcarpet,ali251,5.0 of 5 bubbles,Nov 2011 • Business,best place,it is the place of both retail and wholesale  and also there is lot to that can say about sowcarpet...............................................................................................................................
Sowcarpet,VjZen,4.0 of 5 bubbles,Dec 2011 • Solo,Shopping - Shopping - More Shopping,"If you are in Chennai and want to go shopping, try this place. There are lot of whole sale shop for almost everything. You want note books, hardware for home wood work, chrimtmas tree decor, curtains, electrical goods for your new home, lighting, north indian sweet/dress/food ??? Machine tools ...........the list goes on, you'll have to visit if you want to understand what I'm talking about.Tourist please stay away from this place. You might not like it. Locals, its a must visit place, you'll save a lot of money. Car park will be huge issue in this place, you'll have to live with street parking. Easiest way is take local train to FORT station. Ask for mint street and there you are. also visit near by streets, Devaraja mudhali street, Govindappa naickan street, and walk as far as you can. There are lot of noth indian eatouts, choose the most crowded place to eat and you want go wrong. If you want to play safe come out of the streets to high court area, and have food in Saravana Bhavan.Restroom available in Saravana Bhavan hotel / Beach station (Can get ther by taking a share auto)"
