Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Besant_Nagar_Beach,Mr. Kumar,5.0 of 5 bubbles,Mar 2021 • Friends,Great cleanness Great ambience ,Great place to visit with family and friends it's very much cleaned and well maintained place. best time to visit in early morning or in evening..... 
Besant_Nagar_Beach,Abhijit verma,5.0 of 5 bubbles,Feb 2020 • Family,Nice and clean ,"Very nice and clean beach , you can have a long nice walk in evening,good eatery and restaurant are in vicinity. Very nice shopping lane also there where you can pick up something trendy . "
Besant_Nagar_Beach,Radhaharish B,4.0 of 5 bubbles,Jan 2020,Marathon ,The beach has everything to spend time with your friends and family. I visited this beach at mornings and evenings also. I felt that the ambience at beach surroundings is more lively in evenings than mornings. Good place to spend time and explore the local feeling 
Besant_Nagar_Beach,Vikram Pandian,4.0 of 5 bubbles,Jan 2020,Decent beach - good to hang around with family,Pleasant and neat place for families and kids. This location is always crowded in the evening and weekends. Lots of food options as well starting from street food to branded food shops. Evening time is the best time for all to enjoy this place.
Besant_Nagar_Beach,Sreya Reddy,4.0 of 5 bubbles,Nov 2019 • Friends,Beach,"Pleasent at night times on full moonday with good view where the waves were too harsh that we cant getin to. In the evening,it is good to chill yourself with some vendors around with seafood,entertainment games,horse ride,... it is not much crowded..that is the best part for the peace lovers"
Besant_Nagar_Beach,San,4.0 of 5 bubbles,Feb 2020 • Solo,Beautiful but rough,The beach is beautiful but it tends to be pretty rough for the most part. There is also the Shrine to our Lady of Health were people cone from mikes around to pay homage. It is a Roman Catholic Church but people from all denominations visit it.
Besant_Nagar_Beach,Rohini,3.0 of 5 bubbles,Jan 2020 • Friends,Decent beach,You can find a decent beach . Neat platform to walk .parking area crowded. Better for early morning walk and view of sun rise.
Besant_Nagar_Beach,Ronak Gada,4.0 of 5 bubbles,Feb 2020 • Family,One of the cleanest,That was my first reaction. The beach is definitely one of the cleanest beaches I've seen. There is sufficient parking available for 2 and 4 wheelers. The eateries are located on 2 ends of the beach which makes it easier to maintain the cleanliness. There are bins located everywhere so that one does not litter. Beware of hawkers who tend to force you to buy things from them.The only downside is that there is no public restroom nearby which makes it difficult incase there's an emergency with the child.
Besant_Nagar_Beach,AjitV,5.0 of 5 bubbles,Feb 2020 • Family,Family Chinese restaurant,"Great family Chinese restaurant... Enjoy your favourite fried rice and chilli chicken gravy... Don't miss the dragon chicken, chilly beef, fried ice here.... Great service, friendly and courteous friends who make you feel at home..."
Besant_Nagar_Beach,Immanuel R,5.0 of 5 bubbles,Jan 2020 • Family,Best place to timepass,Nice time to have fun on Sundays fresh fish 🐟 stalls especially Jenifer fish stall you get good and fresh fish made of home made masala 
Besant_Nagar_Beach,Cigin Kuriakose,5.0 of 5 bubbles,Feb 2020 • Family,Lovely beach,"Clean, compared to Marina. Good eateries on the shore side. Also called Eliot's beach, it have a memorial monument on the beach sand itself."
Besant_Nagar_Beach,K V K,5.0 of 5 bubbles,Feb 2020 • Solo,Besant Nagar beach,"Besant Nagar Beach, fondly known as Bessie, also called as Elliot's beach is located in Besant Nagar, Chennai, India. It used to be  the end-point of the Marina Beach shore. But now  the beach shore line has extended  far beyond. This beach is named after Edward Elliot, who was the chief magistrate and superintendent of police of erstwhile Madras. The  Velankanni Church and the Ashtalakshmi temple are right on the beach shore. The Karl Schmidt Memorial named after a Dutch sailor who lost his life in the process of saving others from drowning is a very prominent landmark on this beach.Elliot's Beach is one of the cleanest and safest beaches in the city of Chennai  and is an extremely calm and tranquil place. It  is ideal for long walks.  For people who want to soak their feet in the splashing sea water and lose themselves completely in the arms of the nature, this is the place. "
Besant_Nagar_Beach,YogeshGarg,1.0 of 5 bubbles,Jan 2020 • Friends,Very Dirty beach,"It is very dirty beach, fully crowded and you will not found any place to sit and enjoy, of you are beach lover it is no where. "
Besant_Nagar_Beach,KARTHIKb87,5.0 of 5 bubbles,Dec 2019,Chennai's one of important beach,Its one of chennai important beach after Marina beach and we can visit and enjoy here. on seashore famous Ashtalakshmi temple siturated.
Besant_Nagar_Beach,Balz H,5.0 of 5 bubbles,Jan 2020 • Family,Feel and enjoy typical local scene,Enjoy an afternoon and catch the life of locals. Watch how fishermen bring and sell fresh seafood. See and talk with families having a day off. Enjouy this typical  local scene during sun set.
Besant_Nagar_Beach,moorthyns,5.0 of 5 bubbles,Jan 2020 • Family,Relax in besanthnagar beach,A nice place to visit and relax with children....pass ur time in the beach with hot and spicy bajjis and chaat items....
Besant_Nagar_Beach,AURELIO L,4.0 of 5 bubbles,Dec 2019,nice place,"to see the beach is nice ,it s a way to see another side of the town,don t miss too much time but take a look at the beach"
Besant_Nagar_Beach,Bibhu_PB,5.0 of 5 bubbles,Dec 2019 • Family,Cleanest Beach,Elliot’s Beach is a famous place to visit with friends or family. A pleasant and neat place for families and kids. This location is always crowded in the evening and weekends. Lots of food options as well starting from street food to branded food shops. Evening time is the best time for all to enjoy this place.
Besant_Nagar_Beach,AartiShankar,4.0 of 5 bubbles,Dec 2019 • Family,Beautiful beach ,"We have visited this beach N no of times and it's our go to place. It's beautiful and clean. Kids can freely play around. They have a huge giant wheel and few games for kids and families. You get corn, sonpapdi and other yummy treats. It's definitely a must visit place to unwind and relax. "
Besant_Nagar_Beach,George Georgiev,5.0 of 5 bubbles,Dec 2019,Incredible place,"The Breeze will was away all the smells and you will have beautiful time there, it is a nice place to get a walk, and take a dynamic rest."
Besant_Nagar_Beach,Parkins Daniel,5.0 of 5 bubbles,Dec 2019 • Friends,Fun with Friends,This place is close to my heart. We have spent lot of time with friends. This place is surrounded by lot of shop and restaurants. We have a church and temple near by. 
Besant_Nagar_Beach,ArpanPahm,4.0 of 5 bubbles,Dec 2019,Very famous spot,This is very famous and popular picnic spot to visit. I was there at evening time. Good location. I seat in beach area and enjoyed.
Besant_Nagar_Beach,drgarodia,4.0 of 5 bubbles,Dec 2019 • Friends,Clean and tidy,"Coming from Mumbai, first thing I noticed was cleanliness about this beach. Lots of activities to do and stalls to eat. Overall a good place for outing."
Besant_Nagar_Beach,Parth,5.0 of 5 bubbles,Dec 2019 • Business,Its very nice.,Very peaceful atmosphere  wonderful people... very nice food also... there are so many rides for kids also there.......
Besant_Nagar_Beach,Kani1710,5.0 of 5 bubbles,Jun 2019 • Family,Great evening at the beach,"This is more quieter beach compare to Marina. Had lot of activities and rods for kids and adults. Great eateries at walkable distance from the beach car Parker, which was great for us when traveling with young kids. The only problem is that if you drive yourself... little hard to find parking."
Besant_Nagar_Beach,Punch-77,3.0 of 5 bubbles,Dec 2019,Good to get some fresh sea breeze in the evening,"Many residential apartments, shops and restaurants have sprung up in the last decade and this makes the beach crowded. But it is being maintained to match the population challenge."
Besant_Nagar_Beach,sathish,4.0 of 5 bubbles,Dec 2019 • Family,Besant nagar beach,"Awesome. Stress reliever. If anyone get angered, please go to there. It is really awesome place. This is the first visit of me. Seasore are neat than marina beach"
Besant_Nagar_Beach,Vinodkumar G,3.0 of 5 bubbles,Oct 2019 • Couples,"Beach view is awesome , but very crowded in the evening","We went besant nagar beach by auto from our hotel. At the entrance of besant nagar you will find more restaurants to hang out.Beach view is awesome ,but it was very crowded when we reach at 5.30pm , it was about to sunset and we enjoyed fabulously reddish sky touching the sea"
Besant_Nagar_Beach,satheesh,3.0 of 5 bubbles,Nov 2019 • Couples,Posh sister of Marina,Now it had become synonymous with a posh lifestyle and the attraction had diverted from the beach to the restaurants 
Besant_Nagar_Beach,seninthillu,5.0 of 5 bubbles,Sep 2019 • Friends,Serene beach,Besant nagar beach is one of the important beaches of Chennai.This beach is supposed to be one of the cleanest beaches with a vast sand area.Just adjacent to this beach is Besant nagar which is one of the posh living areas of the city.There is a lovey walking track for the regular walkers.Quite a lot of famous eateries are there.The Velankanni church and the Ashtalakshmi temple are nearby.The serene feeling one gets in the beach makes you to visit the beach often.
Besant_Nagar_Beach,#amosamiyanayek🎧,5.0 of 5 bubbles,Nov 2019 • Friends,#🌊,quit small compare to marina beach but nice and attractive place govt has provided WiFi as well as lots of food items available to byte
Besant_Nagar_Beach,Navin Kumar Askaran,5.0 of 5 bubbles,May 2019 • Friends,A great beach for the young crowd and old.,This small beach is a nice place to unwind with friends and family.Over the years it’s become commercial but still retains its charm and tearfulness.The eateries and shopping around it are fun.
Besant_Nagar_Beach,Swami1939,5.0 of 5 bubbles,Aug 2019,A CALM PLACE TO REWIND,"The Besant Nagar Beach in Chennai is a nice place to spend your evenings with family, Friends and children. This place is less crowded when compared to other beaches in Chennai. The traffic in this area is less. You can relax and  try a few eatables available in and near the place."
Besant_Nagar_Beach,Maria,4.0 of 5 bubbles,Nov 2019,Calm and clourful,This the best beach in Chennai. It is very clean and evenings are very pleasant. Kind can also visit the Lakshmi temple next to the beach.
Besant_Nagar_Beach,Subra,4.0 of 5 bubbles,Nov 2019,Clean but could be cleaner,My aunt used to stay here..so memories from 1980s are fresh in mind. Today it looks like it needs a lot of cleaning - and looks so crowded and commercial. Hey it was still fun!
Besant_Nagar_Beach,Anu,5.0 of 5 bubbles,Nov 2019 • Family,Nice place to spend an evening,Spend an evening with kids here. Many eating places and stays here. Burger man in very good and the corner shop as well. Quality is not bad.
Besant_Nagar_Beach,lakshmimenon,5.0 of 5 bubbles,Sep 2019 • Family,A visit to the beach,"I and my children had a wonderful time at the beach.It was so soothing,the wind kept us to move forward easily,we could breathe in fresh air,everything was perfect.All of us enjoyed this trip very much."
Besant_Nagar_Beach,bipdish,5.0 of 5 bubbles,Nov 2019 • Friends,Cleanest & most happening beach in chennai ,Besant nagar beach is undoubtedly the best beach in chennai. The most happening  & good for family with children because there are a lot of activities for them.
Besant_Nagar_Beach,Srinivas P,4.0 of 5 bubbles,Nov 2019 • Family,Keeping up fine,Still an iconic beach Lots of crowd in the weekend. Plan your parking ahead. Paid parking on the beach road. Side streets are free if you can find a spot. The corporation of Chennai is doing it's best to clean it and the vendors are doing their best to keep the corporation busy. 
Besant_Nagar_Beach,NnKk,5.0 of 5 bubbles,Nov 2019 • Friends,Beach,This is the second most popular beach in chennai. More frequented by the south Chennai people. Relatively smaller than the marina beach. But full of activity. I wish the authorities took away the vendors on the beach. Restore it to its old beauty. 
Besant_Nagar_Beach,LostMySelfTraveling,5.0 of 5 bubbles,Dec 2018 • Couples,Far from city but good and peaceful,Its one of the must visit temples in Chennai. Love to visit the beach again  and again. Its a bit far from the city but like the beach very much.
Besant_Nagar_Beach,kungfupanda,3.0 of 5 bubbles,Nov 2019 • Friends,It's not a friendly place to go with children.,"The place is so dirty, who knows what kind of diseases you may get from here. I once saw a local guy pooped on the shore  early morning .It's better to go marina beach which is more beautiful and bigger than this. Dont recommend to anyone. "
Besant_Nagar_Beach,Sai B,5.0 of 5 bubbles,Oct 2019,Nice Beach,"Its a nice beach, but little crowded during weekends, if you visit during week days its good. But its not well maintained now a days. the sea water smell is horrible some times"
Besant_Nagar_Beach,Himanshu A,1.0 of 5 bubbles,Oct 2019 • Family,Garbage and plastic,Garbage and plastic is thrown all over the beach. Litter is all that you will find in the beach. Marina beach is cleaner so do not waste your time at bessy.
Besant_Nagar_Beach,Abdul wahaab,5.0 of 5 bubbles,Oct 2019 • Couples,Small beach in city ,It is a small beach in the city but the environment maintained is clean. All the top level people's visits this beach and its most famous for the broken bridge Food essential outlets were available here 
Besant_Nagar_Beach,Sathya,4.0 of 5 bubbles,Mar 2019 • Family,Nice beach,Never venture during weekends. Horrible crowd. Nice beach with food walkway and no ice restaurants and shopping areas
Besant_Nagar_Beach,Anu,4.0 of 5 bubbles,Dec 2018,Small beach - not crowded,Wonderful Beach. I had loads of fun for about 2 hrs and headed back home.Feel relaxed and calm. A good place to be.
Besant_Nagar_Beach,RoadToSky,3.0 of 5 bubbles,Oct 2019 • Family,Average beach - very crowded ,"When you go this beach, be ready to cross the way full of stinking fried fish. There is not much space there as it is over crowded and parking can also be an issue. "
Besant_Nagar_Beach,Mukeshkahna,3.0 of 5 bubbles,Sep 2019 • Family,Not much spl,"Beach is big but heavy crowd,notuch likable. Hope local crowds may like. It was my intrst to see...okkk"
Besant_Nagar_Beach,Rajeshkumar C,5.0 of 5 bubbles,Oct 2019 • Solo,Visit to Besant nagar beach,"In life there are few things which make me more  than happy . I love being with nature and in particular I love to spend time in beaches with some nice music or a good book. My favorite holiday spot is beaches.Being in Chennai the biggest advantage is proximity to beaches , Marina beach, Besant Nagar beach, Tiruvanmiyur beach and so on..More than Marina beach I prefer to go to Elliot's beach since it is less crowded and cleaner than Marina beach. Marina beach is more commercial and Besant Nagar beach gives more privacy...This beach is more for the people those who prefer to be away from the commercial things and crowded space. This beach is a great boon for the localites to spend time. Most of the crowd is from local residential areas. Also lot of volunteer meets happen in this place in the weekends"
Besant_Nagar_Beach,G Muralitharan,3.0 of 5 bubbles,Feb 2019,Family Beach,It is not so good sand and crowded during week ends. Children can enjoy little. Corn fry and sundal available. Compare to Marina this beach  Eliiots is ok.
Besant_Nagar_Beach,Dr P Nagaraj,5.0 of 5 bubbles,Oct 2018 • Friends,Nice Weekend Hang out,It’s a nice weekend hangout beach Expecially with friends to Have calm beautiful wind as well loving the nature
Besant_Nagar_Beach,The nomad couple,4.0 of 5 bubbles,Aug 2019 • Family,Lovely little beach,If you bored or frustrated with the crowd in marina this is your go to beach. Not very rushed in a weekday. We had a great time enjoying in the water and the children enjoyed playing the small games close by.Lot of eateries around.
Besant_Nagar_Beach,Karikalan S,5.0 of 5 bubbles,Aug 2019,Morning evening invariably a fabulous place to visit,"good for morning walk and evening walk. An excellent evening outing for the travellers and the whole family. It's unfortunate off late the skyline and the sea line is changing due to too much of commercial exploitation and it is pathetic the government agency is a silect spectators. The local corporators are the worst culprits. Still thanks to the police patrolling and the conscious local citizens are doing their best to preserve.With all odds the place is an excellent destination for the activity, for a breeze or for short eats and for spend time."
Besant_Nagar_Beach,psp,4.0 of 5 bubbles,Aug 2019 • Family,nice place,"one of the place to hangout in chennai...very clean n over crowded during weekends...morning walk in this place was excellent, pleasure,  calm n enjoyable... "
Besant_Nagar_Beach,AMUTHA KUMAR,5.0 of 5 bubbles,Sep 2019 • Family,Great experience ,Neet beach Good for health Long walk and variety of spicy hotels at beach side Small rides Happy moments Super beach experiences
Besant_Nagar_Beach,lashmi menon,5.0 of 5 bubbles,Aug 2019 • Friends,Very nice beach ,Very nice beach in Chennai after marina beach it was fantastic  place u will different  types  of food and best kulfi will be thre it was best one with lots of nuts i seriously  recommend  it just 25 rupees or something  bt best one
Besant_Nagar_Beach,Samah,5.0 of 5 bubbles,Aug 2019 • Couples,Beach,"Among all the beaches, this beach has a little classy road, it’s not overcrowded near the water because there are many restaurants around this area is more know for the food walk near the beach it’s a clean beach and is very peaceful! There are so many options for food. "
Besant_Nagar_Beach,Rangakumar,4.0 of 5 bubbles,Aug 2019,"Relaxed, destressing","Marina beach has become crowded, Besant nager is not yet crowded you can go and have a dip on the beachfood also we have options form KFC to veggies pizza to panipoorisspring potato to gola icenice place to walk along with kidsgood to walk along the sea bed on the sandany time nice place, day time for secret couples...."
Besant_Nagar_Beach,Cyrus,4.0 of 5 bubbles,Nov 2018 • Family,Very nice for evening visit,"I went here with my family. Place is good, nice beaches very clean compared to other beaches in Chennai. Will get lot of street food to eat."
Besant_Nagar_Beach,Gairik M,4.0 of 5 bubbles,Aug 2019 • Friends,A pleasing experience,"I visited there on the evening of 17.8.2019. Compared to the Marina beach, it's smaller and crowded. However, the waves and the sea-breeze had a soothing effect. We enjoyed various food items being sold at the beach."
Besant_Nagar_Beach,Vanisha Krishnananthan,1.0 of 5 bubbles,Aug 2019 • Family,Very dirty beach,"Extremely messy beach, lots of rubbish everywhere. Perhaps some rubbish bins might encourage a bit of civic consciousness . It’s lovely with games n restaurants but the cleanliness was not there"
Besant_Nagar_Beach,Sanjay S,4.0 of 5 bubbles,Aug 2019,Very nice beach front to stroll,Visited this beach in the evening at around 7 pm. Nice place to stroll and relax. Plenty of snack stalls around. Had dinner at KFC right in front of the Beach road. 
Besant_Nagar_Beach,Nish_Wish,4.0 of 5 bubbles,Aug 2019,Better than Marina beach anyday...,Quieter Calmer and more relaxing beach with better Cafe and overall ecosystem. Enjoyed our time there 
Besant_Nagar_Beach,sathish,4.0 of 5 bubbles,Aug 2019 • Family,Besant Nagar Beach - Best place to spend with families and friends,"It's one of the best place to spend weekend evenings with families and friends. It's has lot of fun filled places around the beach. We have many number of game options like gun shooting, ring throw around the beach. We have many varieties of local food available such as, popcorn, curly potatoes, mojito, colas, fish items such as prawn, crab, squid at reasonable rates. Bajji stalls are available in large numbers around beach, which is very famous here. We have varieties of rattinams available for both kids and adults. Horse riding is also available at reasonable rate. We also have commercial hotels and pubs around the beach which is bit costly. Overall it's a must place to visit for great fun."
Besant_Nagar_Beach,TravelDiaries_Pulkit,4.0 of 5 bubbles,Jul 2019 • Couples,As good as Marina!,"If you liked Marina, you will like this one as well. Ensure that you go during good weather, you will like the walk. Good places around as well."
Besant_Nagar_Beach,Gopi T,5.0 of 5 bubbles,Jul 2019 • Couples,Best in Chennai ,Comparing to marina Beach the water was clean and the beach was well organized when you visit in Chennai don’t miss out .before you go to Marina Beach visit here.Even in the night time you can play it’s a very good place for team outing.
Besant_Nagar_Beach,Mukund R,4.0 of 5 bubbles,Apr 2019 • Friends,Always relaxing,On a slightly windy day it's best to sit and enjoy the waves crashing down. Lots of small eats available around. 
Besant_Nagar_Beach,sundarjagalan,5.0 of 5 bubbles,Apr 2019 • Family,Best in  chennai,"This place gives you full entertainment in the field of cinema. Good ambience, sound and cleanliness is also good."
Besant_Nagar_Beach,Sunil,4.0 of 5 bubbles,Jul 2019 • Friends,What a walk near the beach ,"Very nice place to chill out especially in evening. Just you need to sit and relax and enjoy the ocean view .You get many things near by beach, cafe and other few restaurants."
Besant_Nagar_Beach,Singhan S,5.0 of 5 bubbles,Feb 2019 • Solo,Great place for walk,Had a nice morning walk along the beach to refresh and get energetic. The soup being served on the roadside was simply ecstatic.
Besant_Nagar_Beach,LostMySelfTraveling,5.0 of 5 bubbles,Aug 2018 • Couples,This one of the cleanest beaches of Chennai,We had been to this beach several times and enjoyed playing and bathing in the water. Though we always used to travel by bus. Really nice beach 🏖 unlike mareena Beach it's clean and you won't find much fish 🐠 smell here. Bus facility is very close there is a bus depot in Besant Nagar. So you reach most of the places easily. 
Besant_Nagar_Beach,Deadman17,5.0 of 5 bubbles,May 2019 • Solo,Smaller but peaceful,"This beach is smaller than the more famous Marina Beach, but is much more peaceful, given that very few people visit it. the place is ofcourse not very clean because of the low attraction of tourists. Still one can easily take a nice walk along the beach peacefully. Would suggest people to go here if Marina beach is not for you."
Besant_Nagar_Beach,satyajitjadhav,4.0 of 5 bubbles,Mar 2019 • Family,Good place to visit,Good place to visit with family but need more cleanliness. Nice place to spend some evening time. Snacks stalls are available.
Besant_Nagar_Beach,idea614354,4.0 of 5 bubbles,May 2019 • Family,Good to see,"this is a one best place to enjoy beach in chennai,   very big and good one. many movies are shooted in this."
Besant_Nagar_Beach,Rakesh,5.0 of 5 bubbles,Jun 2019 • Solo,A Great Early Morning Beach!,"Also known as the Edward Elliot’s Beach, it is good beach in Southern Chennai. The length and breadth of the beach is much small compared to the famous Marina beach. But, it is more peaceful and cleaner than Marina because fewer people visit and there are fewer food vendors and sellers.Garbage and littering can be seen here and there but still is less compared to the larger Marina.Early morning hours is recommended."
Besant_Nagar_Beach,jayakumar,3.0 of 5 bubbles,Jun 2019 • Family,Great place but unclean place,This place can be very organized and can offer disciplined clean practices by placing trash bins. Stall offer spiral potato where the sticks are potential risk to feet as these hidden objects in sand can get into your feet
Besant_Nagar_Beach,Mitesh Bhandari,5.0 of 5 bubbles,Feb 2019 • Family,A Must Try For Anyone who visits Chennai,"This is on of the most popular beaches of Chennai. the area has some amazing restaurants and also local eat outs. With family/friends its the best place t kill time or get peace of mind. Sunday Mornings are usually ""Car Free Sundays"" here, and the best place for your morning walks."
Besant_Nagar_Beach,DSKTraveller,5.0 of 5 bubbles,Jan 2019 • Family,For a relaxing evening or morning,"Unlike the Marina beach, the Besant Nagar Beach or Elliots Beach is more clean but shorter. Located in a slightly posh area, the Elliots Beach is a good place for morning and evening walk or a family outing. While the Marina offers hot bajjis and snacks, the road to Elliots is dotted with a variety of restaurants where you can have dinner. Some of these restaurants have seating arrangement in the open which goes well with the breeze. You can explore restaurants serving south Indian, tandoori and continental dishes. Sunday mornings are usually car free times so you can actually park your vehicles elsewhere and walk on the road along the beach sands. You also get to play games or participate in group activities during those few hours. Overall it is a less crowded beach and you can combine your visit here with shopping in the nearby showrooms."
Besant_Nagar_Beach,kovaiRavindran,2.0 of 5 bubbles,Jun 2019 • Friends,The Ugly Beach,Once in my childhood this beach was a familiar one to me and no crowd was here comparing with Marina Beach.But now this Beach also condemned by the crowd.
Besant_Nagar_Beach,CK T,4.0 of 5 bubbles,Dec 2018 • Friends,"Not as crowded as Merina Beach, very pleasant and comfortable.","The beach is not as wide as Merina Beach, but you still have the same ambiance and easy access to the restaurants along the beachside. There is fish market nearby and a very grand church. Nice place to spend during the evening with the sea breeze."
Besant_Nagar_Beach,arnabc_iitm,5.0 of 5 bubbles,Mar 2019,Shortest beach of Chennai,"Most of the Chennai Beaches are very long. This is the shortest beach and very close to IIT, Adyar. The food court attached with it also serves good food. You can spned a good evening in this beach for sure. "
Besant_Nagar_Beach,Anjal s,1.0 of 5 bubbles,Apr 2019 • Couples,worst,Should nt visit this beach with your girlfriend. Not so good people around. Very untidy all over the beach
Besant_Nagar_Beach,muthuvel r,5.0 of 5 bubbles,Dec 2018 • Family,always my favorite beach in the world,for besant nagar is nostalgia.with my friends we used to sit and have lots of healthy discussions.  lots of water have flown through the bridge . lots of changes happened  in and around the beach for last 20 yrs still its one of my favorite. now it has become little busier and commercial . 
Besant_Nagar_Beach,satheesh,4.0 of 5 bubbles,Jan 2019 • Friends,The Posh sister Of Marina,The beach lining with posh restaurants make it a great place to hangout with friends and family .Kids can have plenty of fun.
Besant_Nagar_Beach,Darshank,5.0 of 5 bubbles,Mar 2019 • Business,Good beach,When I visited Chennai I had been to this besant nagar beach. It was a good joyful experience I really enjoyed
Besant_Nagar_Beach,Ahamed,4.0 of 5 bubbles,Feb 2019 • Friends,Peaceful and less crowded,Nice place to visit. It is most pleasant as it is less crowded than marina. There are lots of good restaurants around
Besant_Nagar_Beach,fransis,5.0 of 5 bubbles,May 2019 • Solo,nice ,best place to visit . will alwats come back to see this place .. amazing place to have a good time . 
