Tourist Attraction,Name,Rating,Date and criteria,Title,Review
VR_Chennai,Team VR,,,,"VR mall Chennai is the newest mall in Chennai near Koyambedu Bus Terminal. It is one of the best place to hang out with friends and family during free time and weekends. They have lots of fun games especially for children, they will have great fun time. They have many kinds of outlets so we won't get bored shopping. If you are hungry don't worry they have variety of food stalls were one can have tasty food with their family. Overall this is a nice place to spend your free time."
VR_Chennai,Arogya Raj,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards, 
VR Chennai
"
VR_Chennai,Team VR,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards, 
VR Chennai
"
,,,,,Chennai's most iconic destination and one of the best place to hang out with friends and family to enjoy variety of foods.Lighting and interiors are very attractive in VR Mall and it one of the best place to spend time during holidays and festival seasons with your loved ones.PVR cinemas is excellent and best is P( XL) which is larger comparing to all theater.You can use Parking by metro railways department which is nearby and its cost you only ₹20 per hour for car and ₹10 for bike.
,,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards, 
VR Chennai
"
,,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards, 
VR Chennai
"
VR_Chennai,Karthik R,4.0 of 5 bubbles,Jan 2020,Massive mall,"Definitely, a very big mall with almost all possible outlets and brands for shopping and food. 3rd floor is full of food stalls and one needs to use their proprietary pay card."
VR_Chennai,Team VR,5.0 of 5 bubbles,Dec 2019 • Friends,A good place to catch up with friends and family,"Dear Karthik,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
 VR Chennai
"
VR_Chennai,S.Shailessh,5.0 of 5 bubbles,Dec 2019,Great Outing,"Dear Karthik,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
 VR Chennai
"
VR_Chennai,Team VR,5.0 of 5 bubbles,Dec 2019 • Family,Gorgeous,"With entertainments and interests for all age groups vr mall is an above average representation of what is modern Chennai’s equivalent of a town square - the mall. There are good places to eat, catch a movie and fill that empty space in your shopping basket. What more is needed!!!"
VR_Chennai,Vinesh R,5.0 of 5 bubbles,Nov 2019 • Friends,the best ,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards, 
VR Chennai
"
VR_Chennai,Team VR,5.0 of 5 bubbles,Oct 2019 • Couples,Best class construction in Chennai ,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards, 
VR Chennai
"
VR_Chennai,rajeshwar g,5.0 of 5 bubbles,Oct 2019,Good Place to Spent the Weekend,"We stopped here for some lunch & retail therapy. We ended up spending the better part of a day there. One is spoilt for choice for lunch, with the variety on offer. The network of retailers is also vast. The only thing I didn't like is the ""Food Box"" system for paying for meals. I would definitely go back to this mall."
VR_Chennai,Team VR,5.0 of 5 bubbles,Oct 2019,Beautiful Mall,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards, 
VR Chennai
"
VR_Chennai,#amosamiyanayek🎧,5.0 of 5 bubbles,Oct 2019,A Land mark destination in Chennai,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards, 
VR Chennai
"
VR_Chennai,Team VR,5.0 of 5 bubbles,Sep 2019,The biggest Mall in Chennai with 2 million Sq ft of retailing but very high parking charges,Best mall in chennai in terms of spaceParking by metro rail dept nearby is cheaper as only 20rs per hour for carConcerts at roof top in evening this DecemberFood court is crampedPvr is excellent but only P( XL) is largerRest all screens too small
VR_Chennai,Abdul wahaab,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards, 
VR Chennai
"
VR_Chennai,Team VR,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards, 
VR Chennai
"
VR_Chennai,Muthu,,,,"the best to visit at evening it will something enjoyable... lots of decoration with lights and plants. PVR and the best branded outlets are there for shopping as well as food court, you might be never missed anything once you will in... WiFi available for not to get boore."
VR_Chennai,Team VR,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards
, VR Chennai
"
VR_Chennai,Reeveenesh J,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards
, VR Chennai
"
VR_Chennai,Team VR,,,,One of the Biggest malls in India and big mall in Chennai. Having all the branded outlets from footwears to clothing and restaurants etc. Having huge food court which is very comfortable and with a city view. 
VR_Chennai,Krishnamoorthy G,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai"
VR_Chennai,Team VR,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai"
VR_Chennai,Praveenop,,,,"Good Gathering place and movie experience is good, shoping experience is great, we can find all the top branded showroom here"
VR_Chennai,Team VR,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai"
,,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai"
,,,,,13 of us went and we really enjoyed shopping in the mall. They have lots of shops and the interior design is beautiful. Can get all types of clothes here.
,,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai"
,,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai"
,,,,,It is a huge Mall in Chennai with all the Branded shops with ample parking space. It is well designed to attract the crowd with PVR movie screens. A must visit place when in Cennai.
,,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai"
,,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai"
,,,,,"The mall is 1. 5 yrs old and almost all the spaces are occupied. The only minus of this mall is the very high car parking charges. Dont take your car if you want to shop and watch a movie. You will be taken for a ride with high car park charges but other than that the mall is a good one.The food choices here is excellent. There is hardly any cuisine which is not served here (one can get all Indian cuisine like Chettinad, Tamil, Kerala, Andhra, Punjabi, North Indian plus international cuisine including American, TexMex, Chinese, Italian, Thai, Lebanese, Turkish, Arab, Japanese and many more fares are served. So many Bakers, Patisserie, Cook specialists, Dessert specialists, coffee lounges Shake specialists, Ice cream vendors from Arun, Hagen Daaz, Movenpick, Ibaco, Cold Stone and many more are present here. The Mall has all retailers from India and International queuing up here. The good thing about the mall is that they have life saving seating arrangements in all levels which is very comforting for old people, parents with babies, Bored husbands etc. The entertainment includes a superb Multiplex, Games for children, Virtual gaming zone. The Mall also has modern office spaces for rentals. In the near future they management plans to open a Pub, Club and a hotel.  Over all it is a one stop shop for a weekend fun."
,,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai
"
,,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai
"
VR_Chennai,Anand,5.0 of 5 bubbles,Jul 2019,Modern mall,"The mall is modern, spacious and had many luxury brand outlets.  We mainly visited the mall to get some cute Japanese stationery and traditional dress.Accessing the mall:I think we went to the wrong metro station because none of the auto drivers wanted to take the route to V.R.Mall. They said its a long ride before taking a U-turn, because of the bridge in-between.  Google map showed only half-a-kilometre but there was no road link directly connecting the metro to the mall.Also the drop-off and pick-up zone for auto or taxi is only at the main road, not inside the main gate of the mall.  On a rainy day with water puddles on the street, we were pushed to the edge. The mall real estate owners need to consider easy accessibility for all visitors."
VR_Chennai,Team VR,4.0 of 5 bubbles,Jun 2019 • Friends,VR Mall at Anna nagar,"Dear Anand,

Thank you for taking the time to share your feedback with us, we have shared the same with the concerned team. We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening at VR Chennai.

Warm Regards,
VR Chennai
"
VR_Chennai,Natarajan K,2.0 of 5 bubbles,Jun 2019 • Family,Good mall but parking charges will make you think twice,"Dear Anand,

Thank you for taking the time to share your feedback with us, we have shared the same with the concerned team. We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening at VR Chennai.

Warm Regards,
VR Chennai
"
VR_Chennai,Team VR,4.0 of 5 bubbles,Apr 2019 • Business,Great new mall,This VR Mall is located near to Anna nagar and koyambedu bridge. It's very spacious and has PVR screens which is very good. Very good place to hang out with.
VR_Chennai,Scorpionking2007,4.0 of 5 bubbles,May 2019 • Family,West Chennai's best centre of entertainment. .Improved in many aspects,"Hi Natarajan,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai
"
VR_Chennai,Team VR,5.0 of 5 bubbles,Apr 2019,great mall,"Hi Natarajan,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai
"
VR_Chennai,JumboMumbai,5.0 of 5 bubbles,Apr 2019 • Friends,Big mall ,I would rather go to Phoenix for better options than pay hefty parking fee which makes this mall as one of the most expensive malls to visit and shop if you want to hang out for longer duration. The shops will eventually have to face the consequences in future as people will start worrying more about staying longer in the mall than to shop with peace of mind. Definitely not recommended. No malls can survive if the customers cannot spend time peacefully.
VR_Chennai,Team VR,4.0 of 5 bubbles,Apr 2019 • Couples,VR Chennai ,"Thank you for taking the time to share your feedback with us, we will definitely share the same with the concerned team.We hope to see you at VR Chennai soon.

Warm Regards,
VR Chennai
"
VR_Chennai,Praveenop,5.0 of 5 bubbles,Mar 2019 • Family,Shoppers delight,"Thank you for taking the time to share your feedback with us, we will definitely share the same with the concerned team.We hope to see you at VR Chennai soon.

Warm Regards,
VR Chennai
"
VR_Chennai,Team VR,4.0 of 5 bubbles,Feb 2019 • Solo,Fine Place,Chennai needed a new one and the VR provided just that.  It is great place and also has abundant parking too which is an essential.  Has all the shops too and also a new grocery store.
VR_Chennai,alokbali,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai
"
VR_Chennai,Team VR,,,,"Dear Guest,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai
"
VR_Chennai,Hari Shankar,,,,"VR mall opened its door to Chennai almost a year back and now the place is teeming with people. A few months back there were leeser visitors but there is quantum jump in visitors. The summer and the vacation time could have increased that along with better publicity and management. In terms of choice there is a lot in VR. The best Food joints, Multicuisine restos, International chains, Coffee shops, Creameries, restaurant chains, sweet shops, bakeries etc have set shop here, the best food clothing and leather retailers in India and abroad are present here, the mall has one of the best multiplexes in Chennai and in India itself. The air-conditioning is excellent here.There is loads of parking in the mall. In fact there are there are 3 levels of parking in the basement. Recently the parking was hiked after the multiplex opened but I think after a few complaints they have reduced the parking a little bit which is good. If the security staffs dont speak Tamil nor English. It is a must for them to speak the local language. Nearly 30 - 40 shops are still not open which is not good. A few things are missing here. A decent pub and a club would be great, a few shops selling exquisite Indian handicrafts, Sculptures, Indian carvings and memorabilia   would be a great addition. A decent sized hotel would have been great here. I hope VR Chennai is hearing this. If not for all this I would have given VR mall a perfect 5 star."
VR_Chennai,Team VR,,,,"Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai. Also, we will share your valuable feedback with the concerned team. We are looking forward to seeing you again at VR Chennai. Do follow us on social media and stay updated on all that is happening . 

Warm Regards,
VR Chennai
"
VR_Chennai,Maheswari N,,,,"Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai. Also, we will share your valuable feedback with the concerned team. We are looking forward to seeing you again at VR Chennai. Do follow us on social media and stay updated on all that is happening . 

Warm Regards,
VR Chennai
"
VR_Chennai,Team VR,,,,plenty of parking space and an enormous mall! all amazing brands are there and a big food court. Happy shopping!
VR_Chennai,RAMAKRISHNAN K,,,,"Dear Alok,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai
"
VR_Chennai,Team VR,,,,"Dear Alok,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai
"
VR_Chennai,SURAJ K,,,,"VR Mall is located in Anna Nagar, itz below 2kms walkable distance from the Thirumangalam metro station, the architecture and interior is really stunning. Itz well maintained with clean floors, the food court is really big, PVR cinemas has around 10+ screens, highly recommended to make a visit. "
VR_Chennai,Team VR,,,,"Dear Hari,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.
 
Warm Regards,
VR Chennai
"
,,,,,"Dear Hari,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.
 
Warm Regards,
VR Chennai
"
,,,,,"Good mall which is close both to Anna Nagar and Koyambedu area. Lot of good shops to visit. They have popular American brands like GAP, GUESS,ALDO etc.. lot of American make up brands like BOBBI BROWN and CLINIQUE are also available here. They have pappa roti, Krispy Kreme doughnuts and Starbucks. They have uzhavar sandai on Sundays. PVR icon for movies is in the third floor. Overall a good shopping  destination for family. Kids have fun city to enjoy. Home center have everything you need to decorate and setup for a home. "
,,,,,"Dear Maheshwarin,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.
 
Warm Regards,
VR Chennai
"
,,,,,"Dear Maheshwarin,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.
 
Warm Regards,
VR Chennai
"
,,,,,The mall is spacious and well clean and comfortable. The large crowd can easily managed with the space  Lots Of branded shop and eateries for budget available.Pvrw movie hall is niceGame zone for kids will keep u busy 
,,,,,"

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai
"
,,,,,"

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening.

Warm Regards,
VR Chennai
"
,,,,,"VR Mall is the new shopping experience in Annanagar,Chennai.Really good one.Hot lots of choice for food and shopping. You got PVR to see cinema."
,,,,,"Dear Suraj,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening . 

Warm Regards,
VR Chennai
"
,,,,,"Dear Suraj,

Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening . 

Warm Regards,
VR Chennai
"
VR_Chennai,Colonel Anupam Purohit 2014,5.0 of 5 bubbles,Dec 2018 • Family,A Mall of International Standard,"A Multi Level Mall with 10 Screen IMAX Cinema makes this place a""Must Visit' when in Chennai.Beautifully decorated Show Rooms of Internationally renowned Brands,numerous Eateries catering for delicious exotic cuisine and plenty of entertainment for Kids and Elders,make VR an attraction for a Fun filled  Day's excursion."
VR_Chennai,Team VR,5.0 of 5 bubbles,Jan 2019 • Family,"Excellent place to shop, dine and hangout with family","Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening . 

Warm Regards,
VR Chennai
"
VR_Chennai,Radhika K,4.0 of 5 bubbles,Jan 2019 • Family,Excellent,"Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening . 

Warm Regards,
VR Chennai
"
VR_Chennai,Team VR,4.0 of 5 bubbles,Jan 2019 • Solo,big mall ,"VR mall is conveniently located in Anna Nagar with good selection of stores, eateries and movie theater. The mall is very asthetically built keeping the ancient kingdoms in mind. Due to the amount of people that come to the mall the restrooms were messy even though the cleaning crew continuously clean the restrooms. One suggestion will be to have paid restrooms along with free restrooms. "
VR_Chennai,Mohan2013,4.0 of 5 bubbles,Dec 2018 • Friends,parking,"Thank you for taking the time to share your feedback/suggestion with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening . 

Warm Regards,
VR Chennai
"
VR_Chennai,Team VR,4.0 of 5 bubbles,Dec 2018 • Family,Movie Time ,"Thank you for taking the time to share your feedback/suggestion with us. We are glad to know that you had a good time at VR Chennai.  We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening . 

Warm Regards,
VR Chennai
"
VR_Chennai,Muguncjb,2.0 of 5 bubbles,Dec 2018 • Family,Parking charges,"Recently open mall for shopping, pastime, and entertainment. Large space with variety and vanity at show.Multiplex cinema of PVR brand also available. If you have money and will to spend, go here. Even otherwise, get to know the display of things by going around the floors."
VR_Chennai,Team VR,3.0 of 5 bubbles,Dec 2018 • Family,Food court,"Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai. We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening . 

Warm Regards,
VR Chennai
"
VR_Chennai,lakshu,4.0 of 5 bubbles,Nov 2018 • Family,Nice Mall in Anna Nagar Chennai for Family Outing,"Thank you for taking the time to share your feedback with us. We are glad to know that you had a good time at VR Chennai. We are looking forward to seeing you again. Do follow us on social media and stay updated on all that is happening . 

Warm Regards,
VR Chennai
"
VR_Chennai,Team VR,4.0 of 5 bubbles,Nov 2018 • Family,Up coming mall,"Went to VR Chennai mall last week especially to purchase from Spar super/hyper market. The facade of the mall sports a multi-coloured design based on the traditional gopuram. The mall is relatively big one with different outlets in four floors. The prices of many house hold, grocery, dress and etc, etc items were really low in Spar. Went for lunch at the food court located in the fourth floor. All veg and non-veg outlets selling items at much higher price. While entering the mall at the parking lot was informed about the parking charges priorly that for first hour it is Rs.40 and for every additional hour extra Rs.30 will be added.  I have just crossed one hour and paid Rs.70. In that GST was Rs.10. Too high parking fee. From Koyambedu bus-stand it is about 1 km. "
VR_Chennai,Parthasarathy,,,,"Thank you for taking the time to share your feedback, we will definitely share the same with the concerned team. We hope to see you at VR Chennai soon.

Warm Regards,
VR Chennai
"
VR_Chennai,Team VR,,,,"Thank you for taking the time to share your feedback, we will definitely share the same with the concerned team. We hope to see you at VR Chennai soon.

Warm Regards,
VR Chennai
"
VR_Chennai,manickicha,,,,every thing is good but the parking rate is very expensive. parking fee in more expensive than ticket fee.
VR_Chennai,Team VR,,,,"Thank you for taking the time to share your feedback, we will definitely share the same with the concerned team. We hope to see you at VR Chennai soon.

Warm Regards,
Team VR

"
VR_Chennai,VM Subramanian,,,,"Thank you for taking the time to share your feedback, we will definitely share the same with the concerned team. We hope to see you at VR Chennai soon.

Warm Regards,
Team VR

"
VR_Chennai,Team VR,,,,"Went twice during the month of December 2018. The mall was crowded due to Christmas vacation. Tried for movie on the first visit and couldn’t get the tickets had to roam around the mall and booked the movie tickets and went for second time. Ample car parking available. The food court though it is small area has different combinations South Indian Veg only, pizzas, North Indian mix with Non-Veg, ice cream parlours, Madras coffee shop etc, some of restaurants are under construction. Some shops accept food zone special card whereas Dominos pizza doesn’t accept them . Why this two different policy needs to clarified. The VR zone was totally a waste of time. The shops are not so big branded ones, but then the taste differs as to what you plan to purchase.The movie theatre in which we saw Spiderman must be around 200 -250 capacity but the interesting part was long queues for popcorns and Nachos. Many of the sales counters was not fully operational and it seems like the mall was more interested in selling extra large sized popcorns rather than promoting the movies. Some chilling art work on the lower floors needs to be really appreciated. The writings on walls depicting old songs praising Lord Krishna is really wonderful “Maadu Meikum Kanne Nee Poga “Some light music band live was entertaining. This too be promoted to encourage music lovers Overall the food cost, car parking cost to be reduced so that more people enjoy. The entrance and exit chaos leading to busy stretch needs to be taken care. Do visit once yo have a feel of it "
VR_Chennai,arithalakshmik,,,,"Thank you for taking the time to share your feedback, we will definitely share the same with the concerned team. We hope to see you at VR Chennai soon.

Warm Regards,
Team VR

"
VR_Chennai,Team VR,,,,"Thank you for taking the time to share your feedback, we will definitely share the same with the concerned team. We hope to see you at VR Chennai soon.

Warm Regards,
Team VR

"
VR_Chennai,clementwill,,,,"Hi,I visited VR mall for watching night show with family at 10.30pm and returned back at 1.30am. Parking fee of 120 rupees was charged which was too high for watching a movie. I would request you to consider reducing the parking charges for people who goes only watching movies. Thanks in advance. "
VR_Chennai,Team VR,,,,"Thank you for taking the time to share your feedback, we will definitely share the same with the concerned team. We hope to see you at VR Chennai soon.

Warm Regards,
Team VR

"
,,,,,"Thank you for taking the time to share your feedback, we will definitely share the same with the concerned team. We hope to see you at VR Chennai soon.

Warm Regards,
Team VR

"
,,,,,"It was told that only food box card issued by VR mall is to be used to buy foodies in food court in 2nd floor. But Dominos pizza stall in 2nd floor food court was not ready to accept the food box card issued by Food box. End up in paying money to them through my credit card. On going back to Food box, the staff replied, only Domino will not accept, others will accept. But why this was not told or displayed in food box when initially recharging the card with money. Not a pleasant experience in the food court."
,,,,,"Thank you for taking the time to share your feedback, we will definitely share the same with the concerned team. We hope to see you at VR Chennai soon.

Warm Regards,
Team VR

"
,,,,,"Thank you for taking the time to share your feedback, we will definitely share the same with the concerned team. We hope to see you at VR Chennai soon.

Warm Regards,
Team VR

"
