Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Kumaran_Kundram,Krishna G K,4.0 of 5 bubbles,Feb 2016 • Couples,Nice temple on a small hillock,"This temple is situated on a small hillock near Hastinapuram. You can reach the temple from Chromepet using the mini-bus which goes to Sembakkam (I think bus number is S2 or S4)The temple is dedicated to Hindu god Lord Muruga. You might have to take a flight of stairs about 90 in number. It is not stressful at all. If you reach the top, there is a beautiful little temple which is well maintained. They say it is almost half a century oldYou can see Lord Murugan in the standing pose and is very cute. The hilltop provides a good view of the surroundings. The environment is peaceful and relaxing. Do visit once if you are nearby Chromepet or Hastinapuram"
Kumaran_Kundram,Rajkumar R,5.0 of 5 bubbles,Jul 2015 • Family,Calm and Relaxing place for a weekend evening,Vehicles are not accessible to reach the temple on the small hill. We need to climb the steps (approx 100 steps). The temple is clean and cool. We can feel a good vibration being inside the temple. Suitable for a weekend evening outing with family.
Kumaran_Kundram,Karthik V,4.0 of 5 bubbles,Feb 2016 • Friends,Good Food - High price - Less Quantity,Its a new restaurant servng authentic chettinad and madurai dishes in Vadalapani. Althout the place is neat clean and the service good...the rates were too high for that atmosphere . sow as the quantity less for that price. But the food was awesome.Worth trying once.
Kumaran_Kundram,cool1960,4.0 of 5 bubbles,Jul 2015 • Family,Pazhani of Chennai,It is difficult to find a shrine like this in city. You have to climb steps to get the dharsan. It is worth doing that as you get to see the surroundings and get a good breeze.It is a nice different than other shrines in Chennai.
Kumaran_Kundram,harleen_sethi,5.0 of 5 bubbles,Nov 2015 • Couples,Lord Murugan temple,Kumaran Kundram is located at a distance of 1 km from the Chrompet railway station and is easily accessible. The temple is around 40-years old and dedicated to Lord Murugan. You need to visit this temple during your Chennai visits – very calm and serene temple to offer your prayers to the almighty.
Kumaran_Kundram,Rajan Chopra,4.0 of 5 bubbles,Sep 2015 • Solo,Nice place,Very nice place for the quiet and soothing environment. Number of steps to climb the mountain are a lot though.
Kumaran_Kundram,Saravana K,5.0 of 5 bubbles,Dec 2014 • Family,All time favorite !!,This little hill temple has been my favorite from my school time and its ten minutes away from our house. It gives me peace of mind when ever I climb this hill with my mates or uni friends. A lot of cultural and ritual activities happening all round the year. I thoroughly recommend it to anyone who fancy little peace of mind and bit of change in visiting temple on hill.
Kumaran_Kundram,Charvi O,5.0 of 5 bubbles,Oct 2015 • Business,Great Place to be,Love the environment and the organization of the maintenance. Great if you really belive in GOD. Dance was very adorable. 
Kumaran_Kundram,mur2108,5.0 of 5 bubbles,Jul 2015 • Family,Oldest temple in and around Chrompet,"This place is called as South chennai Swamimalai. A small hill with 100 steps to climb. Divine, Spirituality"
Kumaran_Kundram,ramayana2013,4.0 of 5 bubbles,Jul 2015,swami malai of chennai,the temple is near chrompet on a similar hillock simillar to swamimalai. the presiding deity is suramanian.. this is a new temple aout 50 yrs old. there are aout fifty steps. 5tier rajagopuram. maintained neat.
Kumaran_Kundram,Selva P,4.0 of 5 bubbles,May 2015 • Friends,A peaceful place for the evening,"The shrine of Lord Muruga , the temple is on a small hill with around 100 steps to the top. Usually i enjoy a pleasure walk up and enjoy the breeze there . Sitting on the stairs and chatting with the closed one will be fun ."
Kumaran_Kundram,Krishna Kumar S,5.0 of 5 bubbles,Aug 2014 • Family,Gem of a temple amidst city limits.. atop a small hill,"First of all, visit this holy place with lot of time in hand. The moment you climb to the top of the hill, you will feel like spending some time in a relaxed manner and taking an aeriel view of chennai.This is a murugan temple that also has Sivan shrine on the way up the hill. be prepared for a small climb..not much of a climb but if you have aged people in your group, then you need to plan it properly. The deity and the poojas are very good. the temple timings are pretty much standard timings but check on those religious /auspicious dates for lord Murugan as this temple will be very crowded on those days. Do not miss the lakshmi narasimhar temple which is just opposite to this temple (at the foothill). That is also a very nice temple. There are small shops nearby for buying pooja /archana items. This is a nice place especially in the evening. Avoid afternoon time on hot days.. Have a nice trip."
Kumaran_Kundram,Karthik R,4.0 of 5 bubbles,Nov 2014 • Family,Murugan temple on top of a small hill,Kumarankumdram is present around 1 km from the GST road by climbing on the MIT bridge and taking a left after getting off the bridge towards Hasthinapuram. Lord Murugan in Swamimalai type gives dharshan. The hill is not difficult to climb and around 120 steps. There is Meenakshi and Eswar Sannithis also on the way.One can also visit the very famous Anjenya and Perumal temple just opposite the Kumarankundaram temple.
Kumaran_Kundram,RamyaKrishna,5.0 of 5 bubbles,Jun 2014 • Family,Top of the hill view,"This temple is located on the hill top. I have been visiting this temple from childhood.1. Good if you can reach the top via stairs (no lift) before sunset. This will give yo both view of chennai from the top during day and aftersun set with lights.2. Approach if via train u can reach sanitorium station and a local auto, or transport of your own. While it is located in chrompet. You can also reach via bus.. Pls check the local depot where u come from for more detail on buss.3. Prayer for peace of soul, and the touch of the breeze will heal you inside out.Have a good darshan."
Kumaran_Kundram,FelSal,4.0 of 5 bubbles,Mar 2014 • Solo,LORD MURUGAN AT HILLTOP,If you are fit to climb around 100 steps this is a place to visit eventhough it is around 15 km away from the city limits.  This temple is dedicated to Lord Murugan but there are many other idols placed inside the temple.  Other facilities such as marriage hall is also available at this location.  A view of the beautiful city is an added attraction to visit this place
Kumaran_Kundram,Unni2006,4.0 of 5 bubbles,Dec 2013 • Friends,Hill Top Temple,"The Kumaran Kundram Temple is located about 2 Kms away from Chromepet Station & MIT Chromepet Campus. As the temple is at the hill top , one has to climb the steps to reach to the top. The idol is that of Muruga and you can worship many idols placed inside the temple. On the. Temple top , the breeze one will get is very nice and has soothing effect. From the top one can see the whole Chromepet landscape. One can spent about an hour at the hill top an temple and the nice temple once visited is difficult to forget."
Kumaran_Kundram,Sriram25,5.0 of 5 bubbles,May 2014 • Friends,One of the best location in sub-urbs,"Kumaran Kundram is located in Chromepet, which is roughly 15KM from city limits..Nice place to visit who are interested in somethign more than visit to temple.. Now, the temple has been repaired and looks more appealing"
Kumaran_Kundram,Sangeetha Vikram,5.0 of 5 bubbles,Oct 2014 • Solo,Excellent hillock temple !!,"I have visited this temple last saturday, the temple was amazing. At the entrance, the deity was ""Siddha Vinagyagar"", If we climb around 90 - 100 steps, at the top was present the main deity ""Lord Murugan"". The idol seems to be so beautiful.. In the middle, Lord shiva sannidhi in the name of ""Sundareswarar"" & Meenakshi amman is available. It was a pleasant visit, which really gave divine feel.Opposite to this temple, Prasanna Venkeshwara smamy temple was available. During my visit, they were doing bhajans (Hare Rama Hare Rama... - Chanting by Muralidhara swamigal). Participating in the bhajans gave an awesome feel..."
Kumaran_Kundram,Shiva S,5.0 of 5 bubbles,Dec 2013 • Friends,Nice!!Nice!!Nice!!Nice!!Nice!!,Nice temple and another good place in chennai. It has marriage hall too. The steps are easy to climb and excellent temple for Lord Murugan.
Kumaran_Kundram,rea2der,4.0 of 5 bubbles,Sep 2014 • Family,Kumaran Kundram,Recently visted this temple.The temple is very famous for lord muruga.The temple is located on the hill top.We have to climb nearly 90 steps to reach out.The scenic beauty attracts the travellers.The temple is open around 4.30 to 7.30 evening.Bus facilites are available there.There is a small sivan temple also located inside the temple.
Kumaran_Kundram,Arunkumaar,4.0 of 5 bubbles,May 2014,Must visit location.,I have visited several times this temple.calm and superb location in the heart of chrompet.can be reached easily from chrompet bus stand.minibus and auto are available. 
Kumaran_Kundram,Shiva S,5.0 of 5 bubbles,Dec 2013 • Family,Good to visit,Good temple to visit the Lord Murugan in Chennai. It has steps which can be easily climbed and the lord in the temple is awesome. Marriages happen in the mandapam in the entrance. Its always to visit temple for your prayers on god.
Kumaran_Kundram,ChitraDarlzz,5.0 of 5 bubbles,Jul 2013 • Family,Hill place,"Kumaran Kundram is situated at Chrompet, Chennai. It is a temple built in a hill for Lord Murugan. A clear view of city is observed from the top of the temple. It is a holy place too. "
Kumaran_Kundram,Thiyagarajan2013,5.0 of 5 bubbles,Jul 2013 • Family,My home town,"Though I am in Saudi Arabia a place-- earthy heaven for Islam, cannot even dream any Hindu culture., I am writing about this place Why?B'coz this is my home town.I know kumaran kind ram from my childhood. That time it was really difficult to reach this place as there were no black roads, only mud paths. It was easy to climb this mountain comparatively to travel and reach this place from shanthi nagar of Chromepet. When you climb the steps there is Adi bhavan an--- Pillayar. Do ""thoppukaranam"" offerings and climb up.You will reach the peak within 5 minutes. Oh God... It is a similar scenic as Madhubala(Roja) experiences withAravindaswamy in Tamil movie ROJA when she reaches Kashmir. Only difference no Aravindaswamy and no snow...but with all greener is of Chromepet, pallavaram, Trisulam hills at far... and ultimately God is next to you. When you enter you see The Lord with attractive smile.God Murugan with his Wives... Feel this divine freshness at kumaran kind ram. You will not gasp after climbing here in Kumaran kundram..Try to visit this temple once if you are in south chennai. Now this hillock adopted multiple God statues.There is a site to park two wheelers and Bi cycles.No rest room near by."
Kumaran_Kundram,N R,5.0 of 5 bubbles,Jul 2013 • Solo,about Lord Sri Sarabeshwarar,"Lord Sri Sarabeshwarar Temple in Kumaran Kundran Hill, Hastinapuram Chromepet attracts crowds every sunday between 4.30 p.m  to  6.00 p.m.   Rahukala Pooja will be performed every sunday at that time.  Devotees thronge the temple to have a darshan of Lord Sri Sarabeshwara.  It is widely believed that those who regularly offer their prayers with full confidence on the Lord Almighty by lighting lamp continuously every sunday will be rewarded as per their wish sooner or later 11th week of their visit.  Abishekam will be performed and  the devotees will definetely get HIS blessings if their prayer is full of confidence.  Expect all my friends to have darshan of Lord Sri Sarabeswarar and see the change of life style.N. RAJASEKARAN9962442480"
Kumaran_Kundram,VjZen,5.0 of 5 bubbles,Mar 2013 • Family,Good temple in Chrompet east.,"This temple is in eastern side of chrompet. About 1 km from chrompet railway stn / bus stand.The hill is not too tall, height will be about that of a 2/3 storied apartment. Siva / Meenakshi temple is in half way on the hill, on the top Swamimalai murugan temple is there. View from top will be very good, you can see airport / city & enjoy the breeze.In the foot of the hill there is a small stage, some or other event will be there during the weekend (Evenings only), mostly classical music or dance. Most of the performance are by the locals & near by school kids.Prasanna Venkatesha Perumal temple is just opposite to it. Hanuman temple within the premise is very famous and attracts a lot of crowd on saturdays.Try visiting this place if you stay in and around tambaram. I stay very near to this place and visit it atleast once in a week with my daughter. Not many know about this place and its less crowded. Parking is never a problem, cars need to drive a bit farther and park in the near by streets.No restrooms, need to get to GST road and visit a resturant / shop with restroom. (Some known ones - Adayar Anandha Bhavan / Namma Vedu Vasantha Bhavan / Shell Petrol / Balajee Bhavan)Google map link as follows.https://maps.google.co.in/maps/place?q=12.943767,80.143118&ftid=0x3a525e54d67ffbb5:0x88ef2445462a09d6Wiki link:http://en.wikipedia.org/wiki/Kumaran_Kundram"
Kumaran_Kundram,Aaqarsh Aiyyar,5.0 of 5 bubbles,Nov 2012 • Solo,Quite hillock temple,The kumaran kundram temple is quite close to my place. The temple is serene and radiant. The deity is considered to be the same powerful swaminathan in the swamimalai temple. One should not miss the panoramic view of Pallavaram and Chrompet from the temple.
Kumaran_Kundram,s_balaji_ca,3.0 of 5 bubbles,Apr 2012 • Family,Very good temple to visit.,The temple is awesome. The main God is Lord Murugan.There are around 50 steps to climb and that's the beauty of the temple. The auto person will charge max INR 40 from Chr Rly / Bus stand.The temple is between two other temples situated in peak like this 1. Thirunermalai and 2. Thirusulam.
