Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chennai_Central_Railway_Station,Rohini,2.0 of 5 bubbles,Feb 2020 • Family,Train yatra,"Railway station and train needs more upgradation . No cleanliness dirty smell . Paying soo much of money no decent seat u get . Torn dirty seats .stinking wash room . Dirty fan, window. All over stinking ."
Chennai_Central_Railway_Station,PitoyAmpil1941,5.0 of 5 bubbles,Jan 2020,a GREAT  place to get your bearings,"Central Bus n train station is the transportation center to go almost anywhere in Chennai..... whether the suburbs at Adyar, the East Coast Road n Parry's ....."
Chennai_Central_Railway_Station,Ddharaniikota,3.0 of 5 bubbles,Feb 2020 • Friends,Still Stinky,"The station supposed to be one of the busiest in India and one of the oldest, but the facilities and the maintenance has gone down tremendously - especially with the stink (may be due to freight - seafood) they should separate the freight zone from the passenger zone and try and make it more modern with more space too!!!"
Chennai_Central_Railway_Station,ceenu1969,4.0 of 5 bubbles,Dec 2019 • Family,Bus service at Chennai centeal,People can board city bus starting from 6am till 11pm its cheap transport goes to different localities. Uf u have more luggage u need to buy luggage ticket
Chennai_Central_Railway_Station,Beryl,1.0 of 5 bubbles,Jan 2020 • Friends,Horrible Restrooms,The restrooms are horrible at the station especially the western. Even the restrooms inside the trains are bad. Please do something. They are also getting money for using the restrooms but it's just waste.
Chennai_Central_Railway_Station,Jagan travels,5.0 of 5 bubbles,Oct 2019 • Friends,Trip,Good and they maintain safety speed and friendly nature with the driver and easy to identify the bus location
Chennai_Central_Railway_Station,AURELIO L,4.0 of 5 bubbles,Dec 2019,go to see it,"it s a nice example of victorian,colonial building,i think  it s nice to go to see it,even if  you don t go inside but take a look from outside"
Chennai_Central_Railway_Station,1777NT,4.0 of 5 bubbles,Dec 2019,Another good example of the wonderful old railway stations in India,"Relatively clean & tidy inside, modern metro & commuter services as well as long distance expresses (meaning possibly 60kph) and with a good taxi system running from it."
Chennai_Central_Railway_Station,Explore13639,4.0 of 5 bubbles,Dec 2019,Chennai Central madness,"Chaotic efficiency with throngs of people and entertaining signage. Such as:  ""Cum assistance"" on official booth in station area. "
Chennai_Central_Railway_Station,Ivin David,4.0 of 5 bubbles,Dec 2019 • Family,My journey to Chennai (Madras),When i last visited chennai it was quite awful but recently it's been so developed that it became a tourist attraction for some. The progression in metro has been tremendous.
Chennai_Central_Railway_Station,KARTHIKb87,5.0 of 5 bubbles,Dec 2019 • Couples,Chennai  railway terminal.,"Chennai Central is main railway terminal and one of the most important landmark in chennai. Is built in combination of  Romanesque structure and Gothic revival style on 1873 during British rule. Is painted in red and white and had clock tower in main building. It started with 4 platform and at present with 17 platforms. Its main railway terminal for all trains out of chennai except to south. Recently is named as ""Puratchi Thalaivar Dr. M.G. Ramachandran Central Railway Station"" on memory of Late MGR"
Chennai_Central_Railway_Station,Kishore,5.0 of 5 bubbles,Oct 2019,Chennai The Best City Always,Transportation is very important in all the places and one of the best place is chennai central railway station to reach almost to other places and also there are trains available often. Both local and long distance trains are present at one place. Best Place!!
Chennai_Central_Railway_Station,Prem Kumar,4.0 of 5 bubbles,Dec 2019,A old monumental station,"Chennai central railway station is now named a Dr.Puratchi thailvar M.G.R central railway station was one of the oldest and biggest railway station in the southern indian railway system.The station has around total over 10 platforms which was operational. The station was too big and the facilites here are ok. The station is one the dirtiest on the gauges but the platforms are kept clean. The station has restroom and waiting rooms which was improving every year. Food options the station was equipped with all the best hotels from chennai like saravana bhavan,A2B etc."
Chennai_Central_Railway_Station,Shail Singh,4.0 of 5 bubbles,Oct 2019,Busiest Railway Station,"It has a rich legacy of colonial architecture. The railway station was built between 1868-72 in central Madras on the edge of George Town. It is a two-storey arcaded Gothic building with a clock tower and was designed by George Hardinge. Well maintained, clean and tidy railway station with lot of LED display."
Chennai_Central_Railway_Station,#amosamiyanayek🎧,5.0 of 5 bubbles,Nov 2019 • Solo,🚇,"the most busiest point of the chennai it's the most oldest rail station, now the govt changed the station name even i don't what is the main reason behind"
Chennai_Central_Railway_Station,Muzaffar A,4.0 of 5 bubbles,Nov 2019,A Monumental Station unkempt,"This a very old Railway station which has a great history and millions of people transit from here to different destinations of India. Once you enter into the station platforms area, all the elation of having visited the monumental structure vanes on you due to the stinking smells around. It is agreed that sweepers are sweeping the premises 24x7 but the authorities have to put additional efforts to bring the station to international standards."
Chennai_Central_Railway_Station,mahbub n,5.0 of 5 bubbles,Nov 2019 • Solo,The majestic railway station ,Largest and first  railway station of South India in Gothic Revival style. It was builted in 1873. Central clock tower giving it a majestic look. Station is clean and well maintained. 
Chennai_Central_Railway_Station,Dr Javed Rasheed,4.0 of 5 bubbles,Oct 2019 • Couples,The biggest railway station in south India ,"Central Station  is the main railway terminus in the City of Chennai, Tamil Nadu, India. It is the busiest railway station in South India and one of the most important hubs in the country with the distinction of having the longest name among all stations on the Indian Railways. It is connected to Moore Market Complex railway station, Chennai Central metro station, Chennai Park railway station, Park Town railway station and is 2 km from Chennai Egmore railway station. The terminus connects the city to northern India, including Kolkata, Mumbai and New Delhi, as well as to Bengaluru, Hyderabad, Coimbatore and parts of Kerala.Opened in 1873 during the British regime it has a typical British type of architecture as it reminds you of Victoria Station in London ( I visited this place for the first time in 1986 ) and reminded me so much of central station or it should be the other way around ! I also do have fond memories of this place as I studied in Madras Medical College from 1975 to 1980 and then stated in Men’s House Surgeons Quarters which were situated across the road and one could hear the announcement of all the trains coming and going ! That was in 1981 and the house surgeons quarters have been demolished now to renovate the Government General Hospital. I also remember that we used to take the subway and go to the canteen situated on the first floor of the railway station occasionally to have supper there ! A lot of attention is needed as far as maintenance and cleanliness is concerned as   It’s very crowded and congested and little modernisation will help go a long way as it’s a pleasure to visit the railway stations in Europe !Dr.Javed Rasheed"
Chennai_Central_Railway_Station,Anusuya D,5.0 of 5 bubbles,Nov 2019 • Solo,Linking to other places,"It is a very linking place to reach other cities, even states. Always crowded and with 10 to 11 platforms. Hence, we have to note inw which platform train will come, in the showing board"
Chennai_Central_Railway_Station,LostMySelfTraveling,5.0 of 5 bubbles,Dec 2018 • Family,It is the biggest railwaystation in South India,"Chennai Railway station is one of the biggest railway stations among the stations in South India.you find trains to any place from here round the clock. Sarvana Bhavan restraunt is also vaialable in the station itself. The food is tasty but very expensive. You still feel like eating eventhough you spent lot of money on food already you don't feel stomuch full. that's the only draw back.other than that every thing is perfect.There are fruit Railway canteens, prepqid taxi counter in front of the station itself.if you are new to Chennai its always the best option to book a cab or auto from here. So that you can hire a vehicle for a genuine fare.."
Chennai_Central_Railway_Station,Rajeev Kumar,5.0 of 5 bubbles,Oct 2019 • Family,Beautiful Station in Southern Railway,"I am very happy during Chennai visited. Marina beach, tirupati temple and many more places visit. well knowledge get from TripAdvisor this places."
Chennai_Central_Railway_Station,srrrr,4.0 of 5 bubbles,Oct 2019 • Solo,Hve to improve cleanliness,One of the biggest railway junction in Tamil Nadu...most of the trains to North India starts here...lot of shops available...only problem is cleanliness...it's also in hands of public...not only government responsible for cleanliness... public have to maintain it properly...lot of bus service to connect whole Chennai is available in front gate of railway station....
Chennai_Central_Railway_Station,Fritz Peltonen,4.0 of 5 bubbles,Aug 2019,Busy place,Took a train to Bangalore.  The terminal was extremely busy and I suggest you give yourself a extra hour.  Trains are fine and was nice to not to deal with traffic.
Chennai_Central_Railway_Station,Shwetha,5.0 of 5 bubbles,Nov 2018 • Family,Nice and big railway station,Very nice and big railways station...all the trains leave to other states leave and come at this point in Chennai . It has many platforms and digital boards at places which gives correct information about the time and platform of the trains . Many shops are there for eatables . It also have a Higgins and Botham ouylet if you wish to buy novels or other books .
Chennai_Central_Railway_Station,The Indian Hobo,5.0 of 5 bubbles,Sep 2019,One of the Best Railway Station in india,Chennai Central Railway Station which connects all parts of india. Its a one of the oldest Railway Station built by Britishers. It has all world class restaurant in this premises.
Chennai_Central_Railway_Station,Gopinath R,5.0 of 5 bubbles,Sep 2019 • Family,Visit to Chennai,"We travelled from Bengaluru to Chennai through Shatabdi super fast train and back to Mysuru in the same train. It is really great journey. The Chennai Railway Station is formerly known as Madras Central( year1873) is a very old Station and has many shops and amenities, having 17 platforms. Here passengers need not have to cross any lanes to board trains, all platforms ends on the same line side by side. Bus connectivity to entire city is available in front of the Station."
Chennai_Central_Railway_Station,Nagarjuna,5.0 of 5 bubbles,Sep 2019 • Couples,CHENNAI flower market,5star rating.Variety of flowers.GarlandsClay ganeshasFruitsFood joints which are reasonably priced and serve tasty mini lunch etc.Transport facilities like buses.GreatOnly thing that is worrying is lot of ground. While purchasing one has to check and re check pocket so that it's not pick pocketed.And one more problem is one should know Tamil for bargaining.
Chennai_Central_Railway_Station,Basudev Dutta,5.0 of 5 bubbles,Aug 2019 • Solo,Best among otherd,Chennai central railway station is best among other due to all facilities under one roof. Travellers are able to be confidence under chennai central railway station to travel to their destination. Law and order is very strict. 
Chennai_Central_Railway_Station,Valavanur Natar... K,3.0 of 5 bubbles,Aug 2019 • Business,A detailed write up on origin history and its present status of Chennai Central Railway station,"A detailed write up on origin ,history and growth of The Chennai Central station The century-old Chennai Central Railway Station was designed by architect George Harding in 12th-century  Romanesque architecture. It  is indeed one of the most prominent landmarks of Chennai that serves as the main gateway by Rail  to the  rest of the country along with Egmore Railway  station 2 kms away .These two stations are well connected by suburban and Road connectivity .The Buchingham canal built by the British to ferry goods by waterway upto Nellore in Andhrapradesh  lies to the west of this Station . The  suburban railways that includes MRTS and Metro has its main hub near  this central station .The Sub terrenian metro station and muti layered shopping plaza now under consruction will becomr one of Asia's largest .The headquarters of the Southern Railway and the corporation  Ripon Building.built during the British Raj are to the east and west of this station respectively .To the south is the main General hospital .and Madras Medical college .To its credit of long history it has been renamed twice, from Madras Central to Chennai Central in 1996, in line with change if its city's name from. Madras to Chennai, and then later to to Puratchi Thalaivar Dr. M.G. Ramachandran Central Railway Station in 2019, after the late Chief Minister of Tamil Nadu M. G. Ramachandran..Perhaps this name must be the station in indian network which has  the  longest name now .About 6 lakh  passengers utilise  this  terminus each  day, making it the busiest railway station in South India togather with Chennai Egmore. Although the cleanliness is never a high point of Indian railways, Chennai central has the distinction of being one of the cleanest scoring over 180 points Out of 300 points bench mark .It boasts of 17 Platforms of which 12 is for long distance, & 5 for suburban commute  and  has 30 tracks for interchanging . Pallavan metro bus service connects this station by road to all parts of the city Historically speaking  when the Madras Railway Company began to network  South India in 1856 the first station to be built was not this station but one at Royapuram,(Now defunct) and it remained the main station at that time.With expansion of the Madras Railways network  this Madras Central station  came into being in 1873 , in  the open grounds that had once been called John Pereira's Gardens, belonging to Joao Pereira de Faria  a Portuguese merchant  who had  settled in Madras in 1660.In 1907, Madras Central was made the Madras Railway Company's main station and  gained prominence after  Royapuram station ceased to be  a terminus for Madras .The Madras and Southern Mahratta Railway Company was formed in 1908 and took over the Central station from the Madras Railway Company.The station's importance  grew  after the  the headquarters of the Madras and  Southern Mahratta Railway moved to the adjacent building  ans soon came to be  known as the Southern Railway in 1922The year 1980s saw further expansion of central station that saw the annexing of  the erstwhile Moore market complex that was devastated in a fire .The Railways built a 13-storied complex to house the suburban terminus and railway reservation counter. With open space in front  becoming  a car park..In 1996, after  the station became known as Chennai Central  and increased passenger capacity compelled  further extension to  the main building and a new building was added   in 1998 with on the western side with a similar architecture to the original. After this duplication of the main building, the stations 12 platforms became 17 platforms .The multi-storeyed Moore Market Complex then became  a dedicated terminus with three separate platforms for the Chennai Suburban Railway system.In the 1990s, when the IRCTC was formed, shopping stalls and  food plazas were set up.In 2005, the buildings were painted a light brown colour, but Railways bowed down to  public demand through  campaigns and also to retain the old nostalgic charm it was  repainted back  in their original brick-red color.To its credit it became the first  station  in India to be placed on the cyber mapand on 26 September 2014, Chennai Central got  free Wi-Fi connectivity. The renovated station now  boasts of bookshops,  restaurants, accommodation facilities, Internet browsing centres, and a shopping mall. And an inadequate waiting hall that can hold  about just  1,000 people.But to be frank even though it has a chequred history and undergone so many addition and changes its still a far cry from any internation standardsFor railway station for it  lacks several facilities such as drinking water, medical & prominent  display boards and above all cleanliness .There are passenger operated enquiry terminals and seven touch-screen PNR status machines in the station.The station has three split-flap timing boards, electronic display boards and Plasma TVs that mention train timings and platform number.A passenger information center in the station has been upgraded with ""Spot your Train"" live train display facility, information kiosks and passenger digital assistance booths.The terminus, however, has only 10 toilets, which is grossly  inadequate for over 4  lakh passenger movement at any point of time .Four-seater battery operated vehicles available to cater to the needs of the elderly and the physically impaired is grossly inadequate for many comevto the general hospital acroos the road by rail forctreatmentvfrom all parts the country . It is a pain to get one easily .On 15 April 2013, a new emergency medical care centre was opened thanks to PIL and intervention by judiciary . The centre now  has three beds, two doctors on duty and another on standby, four nurses, a paramedic team, and a round-the-clock ambulance. The centre is equipped with oxygen cylinders, an ECG, a defibrillator and resuscitation equipment. The terminus is also the first railway station in the country to have facilities of an ambulance.The station has parking facilities for more than 1,000 two-wheelers and  1,000 cars .But The station still faces parking problems and with on going metro Rail work chaos is an understatement .Once the Metro works with underground plazas are completed the Chennai Central station atleast on the outside I hope , will take back its pride of place in chennai city scape with its dominating clock on the central Red tower ."
Chennai_Central_Railway_Station,Niya1315,3.0 of 5 bubbles,Jul 2019 • Solo,Crowded,Chennai Central Railway Station is a very crowded place. A lot of construction is going on outside this place. This place can be easily reached by public transport including Chennai Metro. The building is old and beautiful.
Chennai_Central_Railway_Station,cinthu88,5.0 of 5 bubbles,Jul 2019 • Friends,Good,Place is crowd always and the shop is also good. Toilet is good. Place is clean and neat. Overall medium
Chennai_Central_Railway_Station,Ganesh K,1.0 of 5 bubbles,Apr 2019 • Couples,Very worst station,Chennai central station is poor and staff's are total waste. U can't find a person in help desk. Since lot of trains and lakhs of people travelling. Railway dept. Doesn't care for anything. Stinking polluted rubbish and beggars are found here. U have to be careful before stepping ur train.
Chennai_Central_Railway_Station,Deadman17,5.0 of 5 bubbles,May 2019 • Solo,Central Station,This is the main railway station of Chennai. Lot of trains start and terminate here. There are number of platforms and waiting halls at the station. The cleanliness of the station can be improved significantly. The station has now been renamed as MGR Station.
Chennai_Central_Railway_Station,idea614354,4.0 of 5 bubbles,May 2019 • Family,Big Station,Very Big Railway station in tamilnadu. a lot of trains starts from here every day. very big one. lo of food courts availble.
Chennai_Central_Railway_Station,TravellingSands,3.0 of 5 bubbles,May 2019,Iconic Building Part of Chennai's History,Chennai Central has been recently renamed as MGR Central Railway Station after the late Chief Minister of Tamilnadu. It connects to all the important cities in India
Chennai_Central_Railway_Station,kovaiRavindran,3.0 of 5 bubbles,Jun 2019 • Friends,The Heart of Chennai,"In this big railway stations and its 15 platforms, millions of people comes daily across from the country."
Chennai_Central_Railway_Station,VijayTawker,5.0 of 5 bubbles,May 2019 • Family,One of the best Railway stations in South India,"Even though this is almost always crowded, there are quite a good number of chairs for sitting. There is Emergency Hospital access; quite a good number of snacks and food counters; reasonably clean most of the time. Free WiFi. "
Chennai_Central_Railway_Station,Sajjad,4.0 of 5 bubbles,Feb 2019 • Friends,Chennai Central the center of South India,"Me & my two friends started for chennai central railway station from Katpadi railway station, Vellore in order to visit Marina beach which is situated in Chennai.The  station has two terminal,one is for short distant places and another for long distant destinations.The entire complex has 17 platforms to handle long distance trains with 5 platforms exclusively for suburban trains.From opposite of railway station there are bus services which takes tourist directly to Marina beach.And very close to the station there is a suburban railway station which connects chennai central railway station with chennai airport.The place is very secured so tourist can room around freely."
Chennai_Central_Railway_Station,Darshank,5.0 of 5 bubbles,Mar 2019 • Business,Good railway station,When I visited chennai I went by train. It was a good railway station well maintained by indian railway
Chennai_Central_Railway_Station,balkivinod,5.0 of 5 bubbles,May 2019 • Family,Usual station for taking long distance train,"Now it is well approachable through government buses, metro train and suburban train. You can catch metro from koyambedu bus stand and airport to chennai central. You can catch sub urban train or bus to egmore station where you can catvh3train to deep south."
Chennai_Central_Railway_Station,Sudhanshu Rajvanshi,3.0 of 5 bubbles,Feb 2019 • Couples,Chennai central railway station,"It is hot, humid, smelly, clean but not clean enough. Overall depressing. Retiring rooms are horrible and best avoided. No eating place inside the station however many kiosks are there that sell railway station type snacks. Outside the station there are a few good restaurants. Not pleasant to stay for more than half an hour or so."
Chennai_Central_Railway_Station,Sri,5.0 of 5 bubbles,Mar 2019 • Friends,Chennai Central railway station,"One of the oldest stations in India, maintained very well.We have so many facilities,foods are easily available and very cheap. Battery operated vehicles are there."
Chennai_Central_Railway_Station,Zinia F,3.0 of 5 bubbles,Feb 2019 • Family,Functional and good service,"Tamilians can take a lot of pride in how they run their state, and railstation is no exception.  Effective and fast service for tickets arross the nation.However if you're looking to buy internatinal ticket that is Kolkata-Dhaka, that is only possible from Kolkata as they don't have the functionality set in their system yet.So beware"
Chennai_Central_Railway_Station,mikhailv801,4.0 of 5 bubbles,Apr 2019 • Business,Very good service,Thank you very much for your service! But a lit bit crowded place! I will recommend to my friends to use their service
Chennai_Central_Railway_Station,Ananth 727499,5.0 of 5 bubbles,Apr 2019 • Solo,Unavoidable historic Landmark of Chennai.. ,"This is one of the much notable landmark of Chennai.. The front face of the building itself depicts the face of Chennai... Chennai central Railway Station has around 10 platforms.. Platform 1 & 2 has wide paths and a sweet Stall.. Coffee shop and food items are. Also available (of course, the cost of the food item is very high) ..Platform 2A 3 to 8 are next. In this way out you could see many stalls with food items, snacks, biscuits, tea coffee and Water bottles.. There is also an Aavin milk parlour.. Platform 9 & 10 are next.. You could see a very wiiiiiiide space for seating of passengers who were waiting for their train..Display board is always functioning with repeated continous announcement of arrival and departure of trains.. A book stall with all books and newspapers is there.. A water refilling booth is also there..  You could fill Your empty water bottles by paying very marginal cost.. An A/C waiting room is also present. You could stay there by paying 35 rupees for the first hour and then 25 rupees for the next coming hours.. 24 hours transport facility both by train and also to go Inside Chennai city is available for all the passengers.. "
Chennai_Central_Railway_Station,Soumyajit Saha,4.0 of 5 bubbles,May 2018 • Solo,Chennai Central,Chennai Central railway station is the main railway station of Chennai City. From here numerous number of trains leave for different cities in India. Local Subarban trains also leave from this Station.
Chennai_Central_Railway_Station,Karpagavalli,5.0 of 5 bubbles,Oct 2018,The main railway station,This is the main railway station of the city and also the important one in the state.the railways  use the place as the connecting hub of the state with various states.
Chennai_Central_Railway_Station,Onasius Fernando,5.0 of 5 bubbles,Apr 2018 • Business,Very crowded ,The 1st time I saw a crowd like that in a railway station they were sleeping in the floor and we had to jump and go to other side better to take the train from next stopping station with a reservation ticket. 
Chennai_Central_Railway_Station,varun v,5.0 of 5 bubbles,Apr 2018 • Family,Architectural Wonder,Main terminus station and Gateway to Chennai.Beautiful Architecture.Local train start from here to nearby small towns.
Chennai_Central_Railway_Station,K V K,5.0 of 5 bubbles,Mar 2019 • Friends,Chennai Central,"This station, once called as Madras Central is now called as Chennai Central. The latest news is that this station is renamed as MGR central. This station was opened in 1873. It is the main and important station for South India and is always a bustling place. This station never seems to take rest. The stately entrance built at the time of opening, is still retained  with slight modifications. The erstwhile charm is still being retained"
Chennai_Central_Railway_Station,Narasimhan G,5.0 of 5 bubbles,Jan 2019 • Family,Gateway by Railway  to the West and North India !!,"More than 14 platformsAccessible by Metro train , Suburban TRain, MRTS train , City buses and not to mention other conveyances like Auto , cabs etc.IRCTC bookings render the railway journey very easyCompared to Omnibuses , Central Station is the Heart of planned good and peaceful journey by train"
Chennai_Central_Railway_Station,Shaji Joseph,5.0 of 5 bubbles,Aug 2018 • Family,famous place to visit,"This station is one of the Oldest station in India. This station is been maintained well, now it is been connected with Metro train also. This station is been connected with train by  most of the other parts of India.  There are two three well maintained electronic display boards to provide necessary information of train. . "
Chennai_Central_Railway_Station,Vijaik518,3.0 of 5 bubbles,Feb 2019 • Solo,Heavy crowd,"Very busy... unimaginable crowd there. Not easy to maintain,we people have to support to keep clean.Safety measure is there but still more strong needed"
Chennai_Central_Railway_Station,Raghavendra,4.0 of 5 bubbles,Feb 2019 • Solo,Chennai Main Railway Station,Chennai Central is main railway station in Chennai.This railway station is always crowded and busy station. Station is old but well maintained.
Chennai_Central_Railway_Station,Sanjay,5.0 of 5 bubbles,Feb 2019 • Business,Hotel,It's very nice good hygenic place and restaurant also even central railway station is also walkable distance
Chennai_Central_Railway_Station,Sandy,3.0 of 5 bubbles,Jan 2019 • Family,Prime location with most of locations near by,Prime location in chennai .accessible to other location.Marina beach is near by and sawkar pet where good north indian food you will get.
Chennai_Central_Railway_Station,KiritK,5.0 of 5 bubbles,Jan 2019 • Family,Central,Truely Neat n clean railway station with ample of space for travellers and visitors including metro connectivity to airport and quite cheap and empty trains 
Chennai_Central_Railway_Station,Jennifer J,4.0 of 5 bubbles,Jan 2019 • Family,"Built in 1873, Roman Architecture style, its THE Landmark of erstwhile Madras.","Quite spacious, lot of display boards at various points, almost all facilities needed for a traveler are available. The best part is that all platforms are accessible at the ground level, a feature not seen probably in any other major city in the country."
Chennai_Central_Railway_Station,Nandhini S,3.0 of 5 bubbles,Dec 2018 • Business,cleanliness...must improve,"First time Chennai...and I expected more than my city . Cleanliness are must improve and too much crowded. But outside taxiwala, auto rickshaw wala...nicely come in the path."
Chennai_Central_Railway_Station,karthikakavya,4.0 of 5 bubbles,Jan 2019 • Family,Good facilities,This Railway Station has good Amenities like restroom for passengers to get refresh and use washroom with a small fee based on hours calculation
Chennai_Central_Railway_Station,Dinesh T,4.0 of 5 bubbles,Dec 2018 • Family,Memorable Railway Station,"Entry point to chennai I would say. One of the very busy railway station in india. Once you land here, you can find people with inspiring culture "
Chennai_Central_Railway_Station,uk555,3.0 of 5 bubbles,Dec 2018,"Great Exterior Facade, Unremarkable Interiors","Okay, the building looks great from the outside. Once you are inside the Railway station, no remarkable eateries or stores or anything significant to watch or learn. If you want to watch the hustle and bustle of life in India, you could head inside. Otherwise, do not expect any railway history or murals or any interesting installations. For the population it handles, a decent job is made in trying to keep the place neat, but public needs to co-operate. "
Chennai_Central_Railway_Station,TrailBlazer581787,4.0 of 5 bubbles,Dec 2018 • Family,An experience,We arrived with train from Bangalore (in itself a great experience). The station is beautiful and packed with people. Take your time. 
Chennai_Central_Railway_Station,Anusuya D,4.0 of 5 bubbles,Dec 2018 • Family,Busy railway station,It is located at the centre of the city. Local railway station and sub urban railway station are nearby. Always crowded with people and always busy.to come out from the railway station is itself will take half an hour.
Chennai_Central_Railway_Station,GdTraveller,4.0 of 5 bubbles,Jun 2018 • Friends,Major railway station in South India,It is one of the unique stations in whole of India. Platforms end at one end.Building gives an antique old India feel.
Chennai_Central_Railway_Station,Ramesh babu D,5.0 of 5 bubbles,Dec 2018 • Solo,Chennai,Excellent very good.chennai excellent is very beautiful city chennai in Tamil nadu an there are place
Chennai_Central_Railway_Station,Mukta2016,4.0 of 5 bubbles,Dec 2018 • Family,Chennai Central,The Chennai Central Railway Station is the main station in Chennai. The building is quiet old and has a characteristic red colour which makes it a prominent landmark of the city.
Chennai_Central_Railway_Station,Soul and Fuel,4.0 of 5 bubbles,Sep 2018 • Solo,An iconic railway station,The Chennai Central Railway station is an Iconic Railway station which provides travel option to almost every place. It is of great importance. The station has over 10 platforms. Neatly maintained
Chennai_Central_Railway_Station,Georgio Valentino Rayala,4.0 of 5 bubbles,Aug 2018 • Friends,Good Station but Very Hot and Humid,"I visited this station along with a friend to catch a train to Vijayawada. It is very old and constructed by British so it has a beautiful architecture with an amazing clock tower. My train was late and the station was so hot and humid that we were sweating a lot. Luckily the station contained Air Conditioned waiting hall where you can sit inside by paying their charge and showing your ticket. There are multiple outlets inside the station selling soft drinks, snacks, juices, magazines, books etc."
Chennai_Central_Railway_Station,anil k,4.0 of 5 bubbles,Nov 2018 • Friends,Nice station with all amenities,"The station supports all the basic amenities of the passengers. The resort is well connected to several Indian cities. Some of the main routes include the places of Vijayawada Jn, New Delhi and Howrah Jn. There are 3 weekly trains from Vijayawada Jn to Chennai, 2 weekly trains from New Delhi to Chennai and 4 weekly trains from Howrah Jn to Chennai.It is connected to the Moore Market Complex station, Central and Chennai Park subway stations. It is adjacent to Chennai Egmore Station. The center of Chennai connects the city with all the cities of northern India, including Kolkata, Mumbai and New Delhi."
Chennai_Central_Railway_Station,Pramod Agrawal,4.0 of 5 bubbles,Sep 2018 • Family,Nicely mauntrained,"It is a terminal point, hence no foot over bridge to go to other platforms. All platforms are connected at the main station end towards waiting area/exit/entry points etc. "
Chennai_Central_Railway_Station,Deepak C,4.0 of 5 bubbles,Nov 2018,Beautiful heritage structure,Its a beautiful heritage structure which houses the main railway station of Chennai. Its quite big and have all the facility. Needs some improvement in cleanliness and food option on platfroms.
Chennai_Central_Railway_Station,HappySheep,5.0 of 5 bubbles,Nov 2018 • Friends,Old and new,"Old historical building, quite nice with clocktower, and where all the trains in the region depart from"
Chennai_Central_Railway_Station,Amarnath P,3.0 of 5 bubbles,Nov 2018 • Family,Historical Building,"This is located next to Rippon building and highly crowded every time as it is the main hub for connecting the state. The cleanliness still needs to better, but it has improved quite a lot than before. "
Chennai_Central_Railway_Station,Ramya S,5.0 of 5 bubbles,Oct 2018 • Solo,Crowd place,Chennai Central is the prime transportation hub of the City. This is a heritage station that is soaked in history.
