Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Cholamandal_Artists_Village,Vilasitha V,1.0 of 5 bubbles,May 2017 • Solo,worst experience......nothing special to see over there...waste of time...I personally do not recommend anyone to go for,nothing special to see over there...waste of time...I personally do not recommend anyone to go for this place
Cholamandal_Artists_Village,Thusanee L,5.0 of 5 bubbles,Sep 2017 • Friends,A delightful sight for art lovers,"This museum with contemporary art is such a nice place to spend an afternoon with. I got so amused by their history. You will also have the chance to meet the artists during the morning. I strictly recommend to watch ""Krishnaa"" by A. Selvaraj. My absolute favourite! But i wish they had workshops for publics."
Cholamandal_Artists_Village,Sunand S,4.0 of 5 bubbles,Mar 2017 • Family,A very peaceful art gallery - A Must visit for Art lovers - A hidden gem in chennai,"For all those , who have interest in arts , some very beautiful art work . You can also purchase few paintings starting from 5000/- INR to 60,000/-INR  :) Not that big ,you can easily cover all in 1hrs to 2 hrs Ticket 30rs for adults and below 5 year kids are freeAbout Place-Cholamandal Artists' Village, established in 1966, is the largest artists' commune in India. Its artists are credited for the Madras Movement of Art (1950s–1980s), which brought modernism to art in South India. Their work is widely recognized as some of the best art produced in postwar India and is shown regularly in galleries across the country. Several Cholamandal artists have also shown in Europe, the United States and South America.In the village Injambakkam, 9 km from Chennai, India, it has over 20 resident painters and sculptors, who live as a community and pool their skills. They run the Artists Handicrafts Association, a cooperative which manages the village and sale of works through the permanent exhibition at the complex, which includes paintings, sketches, terra-cotta/stone/metal sculptures, batiks and handicrafts etc., making the village a self-supporting entity"
Cholamandal_Artists_Village,RAJKUMAR A,2.0 of 5 bubbles,Feb 2017 • Friends,"Not for general public, Strictly! ","This place should not have been made a public attraction. Unless you have extreme interest towards art or you're an ardent artist, this place is a complete disaster. Don't waste your time and money by visiting this place. There's absolutely nothing here other than paintings and stones or statues. "
Cholamandal_Artists_Village,Krzysztof N,4.0 of 5 bubbles,Feb 2017 • Friends,Better than I expected,"It is a kind of open-air museum with many examples of Indian architecture and village houses. You can also see here how sari is made, pottery, etc. The best part for me was surprisingly short videos presented in few places. That way man can learn about ordinary life in Indian home, family hierarchy, duties, privileges, etc. The museum is not offensive regarding number of details and site layout - very friendly from that side."
Cholamandal_Artists_Village,Dilip S,5.0 of 5 bubbles,Dec 2016 • Couples,Where I Learnt Lot,"The 10th December , 2016 is the date we will never forget . On this day we first visited Dakshin Chitra and then very fortunate to visit Cholamandal an Artists’ Village brainchild of K C S Paniker , eminent painter and visionary who dreamt of an art Indian in spirit and world wide contemporary .  The place we visited was not a village , it was a multum in parvo , telling the story of the strength and the weakness of present day Indian art .  Thirty painters and sculptures acquired 3.5 ha of land 8 km south of Adyar  on then muttukadu road in 1965 to start the Village in order to rehabilitate the creative artists . Here the artists paints or sculpts through the major part of the day and earns through the sale of his art . The Village is perhaps the first of its kind anywhere in the world . On 1st feb 2009 , the Cholamandal Centre for Contemporary Art consisting of the K C S Paniker Museum of the Madras Movement , two commercial A C gallaries , Labernum and Indigo , and an open air international sculptures park surrounding the complex was inaugurated . Here we could revisit Paniker . The notion of a three dimensional linear space that the Renaissance  painters advanced and which they applied in the rule of perspective , and the pure theory of it which the cubists abstracted later on are to date the only technically sound solutions to the issue between drawing and picture . Paniker was one who would not submit his subject to received theory in its applied or pure form . Rather than relent Paniker broke off and set out arguing his own case . He made his departure in the landscape , the genre he used extensively for developing his arguments . Instead of solidifying the free space with the straight line structure of perspective or with regular blocks of colour , he made it into a fluid thing held up with a distribution of highly accented , broken and curling lines . The irregular edges of colour that one gets as a bonus when working in water colour , a medium in which Paniker excelled , might have suggested to him this very unconventional abstraction .   The second artist we studied was the sculptor Nandgopal . His sculpture looked open and perhaps continues to , probably because it Is not closed on all sides like something in the round , also because it is not spatial , I e , something fixed compositionally  in space .  We highly appreciated A Selavraj’s painting , which absorbed the rhythmic freedom that makes the dancer’s body reflect the pure joy of movement . A Selavraj is a born dancer . The dancing experience evolved his style both in painting and sculpture . It acquired a fluidity  and in painting he gets a flow of light and  shadow .  His style remains purely figurative and he felt inspired by dancers , deities , musicians and village dames .There were many inspirational sculptures around the complex , some of which were Dream of the black sun by N D Rajsekharan , the zen inspired  Emptiness by Hiroshi Mikami , Figure  by Kanyai Kunhiraman , Head by Mall Walsh , Landscape by Theo tan Have , Lord M..  by S Kannappan  , Seed by Nagji Patel from my Vadodara ,  Shape by Olaf Mooij , Temple by Cune van Groeningrn and  View by Ajit Chakravarti  .  There was painting by Dich Donker too ."
Cholamandal_Artists_Village,RAM779,3.0 of 5 bubbles,Nov 2016 • Friends,Artwork,All it is Displays of Small to Medium size art work in 2 buildings.. Could be a Artist's haven but for everybody's best interest.. 
Cholamandal_Artists_Village,ArunaSrinivas,4.0 of 5 bubbles,Jun 2016 • Family,For Artists and Art Lovers!,It's located on the ECR. A quiet place where artists work and their artwork is displayed both for viewing and sale.
Cholamandal_Artists_Village,Bharatbackpacker,3.0 of 5 bubbles,May 2016,For serious art lovers,"The artist village maybe more relevant to Artists themselves rather than tourists. Even though an art lover myself, was very disappointed as the museum while show casing works of the artists of the Madras Art Movement lead by Panicker, there is very little on the movement itself. I suppose that the commune still exists is an achievement by itself. Entrance to museum is ticketed."
Cholamandal_Artists_Village,Arrul,5.0 of 5 bubbles,May 2015 • Solo,To the people who love Art,"I visited this place a long back in 2010 , As an art lover I always look for something like this in the city and this village is exceptional, Art contributions display works of prominent artists including M. Senathipathi, Late A.P. Santhanaraj, P.S. Nandhan, S.G. Vasudev, K.V. Haridasan, Thotta Tharani, Sculptor S. Nandagopal."
Cholamandal_Artists_Village,Ellen C,4.0 of 5 bubbles,Feb 2016 • Friends,worth a visit,"This artist commune offers contemporary artists a place to work and display their paintings, sculpture and craft. There is a permanent gallery as well as a sales gallery. It is interesting to see how some of the ancient art influences these very modern pieces. Lovely gardens, and a sculpture park surround an old banyan tree."
Cholamandal_Artists_Village,GRVenky,5.0 of 5 bubbles,Mar 2016,"Beautiful paintings, good collection","On the way to Mahabalipuram, one can visit this place for a lovely experience of going through a most beautiful collection of paintings and a few metal sculptures. Time worth spending  A few of the paintings take your breath away."
Cholamandal_Artists_Village,Shyamis,5.0 of 5 bubbles,Feb 2016 • Family,Artist commune,This is an artist commune and it is a beautiful place to visit. The place has resident artists and sculptors. 
Cholamandal_Artists_Village,Manash_Baruah,4.0 of 5 bubbles,Dec 2014 • Family,Signifiant collection of art,"The art gallery has great ambiance.  Located amidst a quite locality, the building has very good collection of art since 1950s.  A visit will refresh your minds with great work by the exponents of art"
Cholamandal_Artists_Village,madhu507,4.0 of 5 bubbles,Jun 2015 • Family,Great art display,Don't go with any expectations...very good paintings..Adult entry ticket 10 & for kids 5 rs....this is just my opinion
Cholamandal_Artists_Village,kevinjohn1991,5.0 of 5 bubbles,Oct 2014 • Friends,Great Art Variety!!!,One can find many interesting paintings here. There is not a lot one can learn from here as there no proper curators around. This place on the ECR road and one can drop in on the way to Mahabalipuram. The tickets are very cheap.*Visit*
Cholamandal_Artists_Village,Remya,4.0 of 5 bubbles,Jul 2015 • Solo,Great variety of art ,"Visited it on the way to mahabalipuram from chennai Adult entry tickets for 10/- INR and kids for 5/- INR There are books, paintings and creations from metal and stone.It is a result of the Madras Movement for liberating and inspiring the Indian artists esp during the Post Freedom Era.It is a refreshing and great way to see the mix of Indian mythological with western strokes. Time _For an hour max No photography insideOutside few creations are allowed to be clicked Free parking outside Calm and colourful experience Allowed to buy t-shirt, mugs, plates for 300 and 750 INR depending on the size.  Though most books are for reference there are few for purchase. Tip_ drop in on the way from chennai to mahabalipuram "
Cholamandal_Artists_Village,Jude G,3.0 of 5 bubbles,May 2015 • Solo,Expected more,"Truth to say, I expected more from this place given that it pioneered a new art movement in chennai. However, I found some paintings on sale and others for display only. There were books but no artist to interact with and not much information about the movement in the museum. There are beautiful sculptures and buildings in the area. But I did not learn much as the works were not curated properly. This is just my opinion."
Cholamandal_Artists_Village,Vijay Raj Selvam,4.0 of 5 bubbles,Feb 2015 • Friends,Must visit for Architecture lovers,"This place will be really a treat for all those who love art and architecture. To be clear, its only place for art lovers.. Others please avoid. You will be really bored here!"
Cholamandal_Artists_Village,BananaLu,4.0 of 5 bubbles,Mar 2015 • Friends,4 stars for the symbol of the place! For art lovers!,"People can actually not exactly visit the whole Cholamandal artists’ village because we are not supposed to enter the artists’ houses but there is an interesting gallery split on two floors with a permanent collection and few items that can be purchased, and another gallery that seems to contain only temporary exhibitions. Though small the collection is made of paintings (oil, acrylic, and water colour), sketches, drawings, and sculptures. Sadly only few art pieces have titles and none has explanations written on the side to enlighten the visitors on the artists’ messages.I would not advice to tourists who have a limited time to go there as the galleries are very small and do not contain items that will blow their mind, but I would definitely advice people who stay in Chennai to go there. It is indeed said to be the largest artists’ community of India and in any case it must one of the only such communities able to survive like this today. It is also an important part of India modern art history (village inaugurated in the 60s!) and art lovers should not miss it!The artists also propose free sketches classes on weekends! A good opportunity for children and even adults if you live in this area!"
Cholamandal_Artists_Village,barry p,5.0 of 5 bubbles,Feb 2015 • Couples,truly wonderful array of 1960-2015 artists,"laid out exceptionally well, many for sale. if serious buyer can visit many artists homes also.  for any art lover, a must visit"
Cholamandal_Artists_Village,Papayaved,5.0 of 5 bubbles,Nov 2014 • Friends,Nice museum of modern art,"It's not so big museum of modern art like in Delhi, but and price is cheap. Take a walk in village among villas of artists, you will find more interesting artworks."
Cholamandal_Artists_Village,rea2der,4.0 of 5 bubbles,May 2014 • Friends,Artist Village,Recently visited the artist village with friends.It is located in Injambakkam and it is one of the  largest artists' commune in India . This place serves as a  good connection of modern Indian arts. Entry ticket amount is rs 20 and cameras are strictly not allowed.The artists live in the same village.Books are available for sale and it is little costly.On the whole a good place to learn about Indian arts.
Cholamandal_Artists_Village,SagarVS,4.0 of 5 bubbles,,For art lovers,"Here many artists live in one community. Visitors can meet various artists including painters, sculptors etc. This place has churned out many eminent artists over the years. If you are into paintings (modern and traditional) and other forms, it would be worth your time to spend some time here. This is on the way to mahabalipuram so if you can see the artists village on the way without having to make an exclusive trip."
Cholamandal_Artists_Village,Tribhuvan J,5.0 of 5 bubbles,,Good collection of Modern Indian arts,This place has good connection of modern Indian arts. Entry ticket is negligible. The artists live in the same colony. If you are interested you can go buy their arts.
Cholamandal_Artists_Village,Chandrasekaran N,5.0 of 5 bubbles,Mar 2013 • Family,Artistic village,This village is on the East Coast Road of chennai on the way to Mamallapuram. Arts in all forms can be seen. It is an artistic place. Budding artists and sesoned artists frequently visit this place. Even if we are not artists we will love this place. A nice place to spend useful time learning about Indian arts.A visit to this artistic place is really worth the time and money spent.
Cholamandal_Artists_Village,srk800,5.0 of 5 bubbles,Aug 2013 • Family,Artistic vilage,Great show casing of Art and crafts of Rich country like India at one place.Worth visiting by any one who comes to chennai
Cholamandal_Artists_Village,wanderer2174,4.0 of 5 bubbles,Oct 2012 • Friends,Good for visiting once atleast.,"Its heaven for the art connosieurs and even for people not too much into arty stuff, its good to see this place once. There are various art forms displayed here and one can only stretch one's imagination. The trees in the campus are also very beautiful and there is a small shack/ restaurant where one get's lovely cold fruit juices freshly made. It was very hot for us in October so please wear light clothes and carry sunglasses."
Cholamandal_Artists_Village,crazyrahul78,4.0 of 5 bubbles,Feb 2013 • Business,i just love this village...,go with some one who really knows about the art.. then u ll come to know the beauty of this village. The world here is so calm n beautifull.. I went here for twice n every time it give me fresh experiance.
Cholamandal_Artists_Village,Mediaplanner01,4.0 of 5 bubbles,Jan 2013 • Friends,Very serene,Everything about the place from the art to artists to the seashore nearby was becalming and soothing. A definite stopover en route to Mahabs. Some of the sculptures were out of the world....
Cholamandal_Artists_Village,gmj_ni,5.0 of 5 bubbles,Dec 2012 • Family,An artist's paradise,If you are an artist or understand art in its many forms this is one place to visit.I visited the place because one of my lecturers lived in the vicinity just to kill a couple of hours. But I ended up spending the entire afternoon and evening there. Its a great place and parking wasn't a problem.
Cholamandal_Artists_Village,Bhramanti-Pune,2.0 of 5 bubbles,Jul 2012,Not much to see than an Art Gallary...,"This trip was avoidable.... Not much there to look. Dakshin Chiteq, a bit more commercial was much better."
Cholamandal_Artists_Village,Gowthami R,5.0 of 5 bubbles,Nov 2012 • Friends,south indians modeling Houses,"People of Tamil nadu,karnataka,kerala,and andhrapradesh states cultures,and the mannerism,and their Living shown as real"
Cholamandal_Artists_Village,suraghavan,5.0 of 5 bubbles,Jan 2012 • Family,Artist village,"All travelers who would like to see how artisans work, one should visit this place lots of things for youngsters and elders alike"
Cholamandal_Artists_Village,Sudeshna G,3.0 of 5 bubbles,,Ok.Not my type of place,"Its ok  ,teaches you all  about the culture of south India.But too much money for entry fees.I would better spend it iin golden beach rather than learning and  understnding the  culture."
Cholamandal_Artists_Village,Anindia,5.0 of 5 bubbles,Oct 2012 • Family,Great place and nice cafe called Shiraz,Foliage of trees all around interspersed with bungalows-A very nice and p[pleasant sight to be in this village on ECR road Chennai. Cafe Shiraz is the most brilliant thing inside- A MUST Visit. The owners Nazreen and her brother Darush are awesome hosts. Anything and everything she cooks is our favourites!!
Cholamandal_Artists_Village,vickykksa,3.0 of 5 bubbles,Aug 2012 • Family,Good if you're a connoisseur of the arts,"We made a short stop at the Artist's Village on the way back to Chennai. It was quite late, so we were the only visitors there. We met one of the artists who had some of her paintings exhibited;  that was quite exciting, to meet a real live artist.The paintings and sculptures were interesting, but were not all 'understandable' to non-conneoisseurs like us!The banyan tree in the garden was fascinating,though. Unfortunately the cafe was not open, so we didn't get a chance to sit and enjoy a cup of tea there."
Cholamandal_Artists_Village,rprabhoo,4.0 of 5 bubbles,Jan 2012 • Friends,Packaged Heritage,"Run behind the materialistic world. Hectic schedules and lofty targets may stress you. When you look back, you realise that you forgot where from you started. Worse still your children dont even know WHAT is that 'where from'. Cool place to remind your heritage and treasures through arts and sculpture. "
Cholamandal_Artists_Village,Ronzown,4.0 of 5 bubbles,Jan 2012,Shaping up finally,"Have been coming her since my childhood, but finally Chalamandalam - is becoming the happening art and artists hang-out it should've always been. Try to get yourself on the invitation list of their Friday art movies club and get your palate tickled at the lovely Iranian cuisine at the Shiraz cafe. And amble around making friends with the resident artists and pick up a conversation or a piece of art."
Cholamandal_Artists_Village,Arvind V,5.0 of 5 bubbles,Feb 2012 • Family,Excellent concept,"it was a great idea to let know this generation of the culture that existed in the immediate previous lifetime / generation on the way of life in their own motherland. exposure to lifestyle, food habits, clothing, designs to name a few - very apt and unique"
Cholamandal_Artists_Village,491max,5.0 of 5 bubbles,Jan 2012,Good variation of Art,Nice to walk around to see new art inside the well capt building. It has a outside garden with statues from Artists who came from all over the world to make art.
Cholamandal_Artists_Village,tripfreak54,4.0 of 5 bubbles,Jan 2012,Artists Village,"Cholamandal Artists Village was established in 1960's and has a permanent exhibition of paintings, sketches, terracotta sculptures, batiks and other crafts.Located about 20 km's from Chennai."
Cholamandal_Artists_Village,Been2Bagan,5.0 of 5 bubbles,,Contemporary landmark,"Cholamandal Artist's village has a beautiful gallery dedicated to the great artists of the Madras Movement. An atmospheric setting with a huge banyan, an Iranian cafe, and gardens make the gallery a nice outing. On the East Coast Road on the way to Dakshinachitra and Mammallapuram, Cholamandal can easily be bundled with a visit to these sites. "
Cholamandal_Artists_Village,Geo47,4.0 of 5 bubbles,,Great fun,A good initiative. Lots of do and see and a great learning opportunity too. This would be a great place to take children.
Cholamandal_Artists_Village,G.Visukumar,4.0 of 5 bubbles,,Every Artist should visit,This place has huge collection of paintings from very popular artists'. Upcoming artists can learn more from those paintings.
Cholamandal_Artists_Village,Resident-Non-Indian,5.0 of 5 bubbles,,Great food at the cafe,"Don't miss having Sunday brunch here.  On weekdays they serve mostly snacks, but the Sunday brunch is delicious Iranian food.  "
Cholamandal_Artists_Village,Ram M,5.0 of 5 bubbles,,South Indian Contemporary Art at its best,"The Madras Movement... Very interesting history and beautiful museum/ gallery. The village itself is amazing with its atmosphere. Ofcourse more interesting as an art spot than a tourist spot.Has a lovely Iranian run restaurant, Shiraz, as well and the Sunday brunch is amazing. Some very good artefacts on sale - quite moderately priced for art works. The ambiance is what attracts visitors."
