Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Government_Museum,Jaision A,5.0 of 5 bubbles,Jun 2019 • Friends,Good Museum,"One of the oldest museums in India, or second oldest museum precisely, is in Indo-saracenic style. Houses several things related with human history and culture. It's also famous for a vast Italian collection, probably largestboutside of Europe. Loved the Chola bronzes. Children's museum and art-gallery is also worth to visit. Don't miss if in Chennai."
Government_Museum,TravellingSands,3.0 of 5 bubbles,May 2019,Treasure Trove of Exhibits. Needs better Care !,"This is a must see attraction with thousands of exhibits in a variety of topics under 11 major sections and numerous sub sections. However, the maintenance is poor and there is much to be desired. Foreigners pay a fee of Rs 250 for entry. It is open on all days from 0930 to 1700 hrs"
Government_Museum,CK T,4.0 of 5 bubbles,Dec 2018,Worth to spend a few more hours to know the history of Tamil Nadu and India,"The museum is scattered in a few buildings and the artifacts are tremendous. I would suggest the visitor spend at least 4-5 hours or even a whole day to see all the artifacts. We arrived afternoon and was regret with the limited time left. The entrance fee for foreigner is high, but it is worth to visit."
Government_Museum,Praveenop,4.0 of 5 bubbles,Jul 2018 • Solo,The best Bronze collection in India and perhaps the world itself,The Chennai Government Museum is famous for 2 things its Bronze collection which is outstanding and its architecture which is stupendous. The Art gallery building is stupendous building along with the auditorium. It also has a great collection of rock sculpture which is not maintained well. Why the TAMIL NADU GOVERNMENT does not  take care of its priceless collection of antiques and architecture would have crossed many of its visitors but in spite of this it is worth a visit especially if you like Architecture and Bronze arts and statues.
Government_Museum,Nanthakumar Ganesan,4.0 of 5 bubbles,Jan 2019 • Family,Very Important visit for the people like to learn old culture,Very Important visit for the people like to learn old culture of wholel india..It is very nice place for all students.
Government_Museum,Ianfung,3.0 of 5 bubbles,Apr 2019 • Solo,GOOD BUT VERY HOT!,Limited resource and hence no air-con ( maybe 1 or 2 rooms have air-con ). Basically it have many items but maybe the best are the bronze collection. Well worth visit....
Government_Museum,Karpagavalli,5.0 of 5 bubbles,Jun 2018,built during the British period,"The building is a red in colour which makes it unique and reminds the british era in India, chennai.this houses numerous arts,sculptures and has even a library within it making a good daytime pass "
Government_Museum,Igirl,5.0 of 5 bubbles,Dec 2018 • Couples,"Some Lovely,  Rare Collections","Located at Egmore, this huge museum is spread over 6 separate buildings.  The Natural History and the bronze collections really do stand out along with some lovely sculptures in an outside setting.    Other interesting collections include archaeological,  crafts, costumes, musical instruments, coins and paintings.  Two rather grand statues of the former Kings of England and Emperors of India, Edward VII and George V have been relegated to a place at the rear of the Museum.Well worth a visit."
Government_Museum,SmithaCherian,4.0 of 5 bubbles,Nov 2018 • Family,A great museum with tons of exhibits,A great museum with many exhibits. A day is not enough to go about the museum. So many different collections and well kept. But the way the exhibits are displayed and the maintenance should be improved. I was thinking if these were in some other countries they would have show cased it well and have demanded a good amount to see and would have publicised it well and made a good otvof money. You need to check this place out it’s teally awesome. But make sure you have the patience and carry loads of water to keep your self hydrated
Government_Museum,kathy b,5.0 of 5 bubbles,Mar 2019 • Friends,The Bronze collection is outstanding.,"We were a small group with a guide and I was glad.  I learnt so much on this visit.  The subtle difference between the different Gods, how to tell a fake and how to appreciate the  history of the displays.  The bronzes were magnificent pieces of art but the story behind them was so much more important.  The collection was beautifully displayed and presented. thank you"
Government_Museum,hurricanekatrinarule,4.0 of 5 bubbles,Apr 2019 • Couples,Arranged Tour - but no commentary,This is a very good museum if you are interested in history and artefacts.  It is on two levels and I don't think there is a lift.  We were left to wander around - it was open on a Sunday.  You can get as much or as little as you want from the visit.  There is a charge to enter - it can take as little as 20 minutes to probably 60 if you read everything that is written.  Some lovely bronzes though.
Government_Museum,KMSMANIAN1049,5.0 of 5 bubbles,Sep 2018,One of the oldest Museums in the country,"One of the oldest Museums in the country, very well arranged , well maintained, worth visiting by all those interested in the countries history."
Government_Museum,SteveS1970,4.0 of 5 bubbles,Feb 2019 • Couples,Interesting museum complex,There are a lot of interesting displays in here including old statues of Hindu gods which are very impressive. It leads into a natural history section with a skeleton of a whale along with plenty of stuffed animals.Worth a visit if around.
Government_Museum,jayakumar,4.0 of 5 bubbles,Feb 2019 • Family,Worth visiting once but not so appealing!,A lot of exhibits spanned between many buildings but none of the staff were ready to help out or guide the families. One would be clueless if you do not speak Tamil and nightmare to many of the foreigners. Tips being accepted by staff for explaining or guiding them.Government can introduce guided trips and collect money officially which is also a good revenue to make. No parking slips provided nor there is good cafeteria to quench thirst.
Government_Museum,Shaji Joseph,5.0 of 5 bubbles,Aug 2018 • Family,most attractive place to visit,"it is a very good museum well maintained, it is situated in a large area which you have to walk and see but it is time work.  Its covers ancient time monuments  etc.."
Government_Museum,rsraghavan6,5.0 of 5 bubbles,Feb 2019 • Solo,Good place to see,"This place has a huge collection of varied artifacts, quite interesting place to visit. Must go through leisurely, so might need more than half day to visit all the 5 blocks. Young kids may not find it interesting except a few exhibits here and there, but adults will love the place and the exhibits. Comfortable parking and a good place to spend a day out."
Government_Museum,Richard B,5.0 of 5 bubbles,Jan 2019 • Family,Superb galleries of classic Chola bronzes .,"If you have any interest in Indian art this place is a must !  Housed in a ramshackle colonial building the exhibits , for the most part , are poorly lit and uninteresting except for building 3 which houses an amazing collection of classic Indian bronze sculptures of dancing Siva's , Ganesh and Kali. These works are well lit , superb and well worth a look.  250rp . Open Saturday to Thursday."
Government_Museum,Nitesh Rajput,3.0 of 5 bubbles,May 2018 • Friends,Very under maintained,This government museum has some primitive statues and some old artefacts. The most striking feature or attractive thing about this is the collection of paintings from the British era. Some paintings are of great painter Raja Ravi Verma.
Government_Museum,Kathleen P,5.0 of 5 bubbles,Dec 2018 • Solo,A Good Introduction to India ,This was one of the first places that was visited. It was informative and covered a large space of time in history. It was a good eye opener for me as I knew a little about a little of India. There were many classes of school children on a field trip to the museum so that must mean it is a good place for some historical information. 
Government_Museum,nanuaa,2.0 of 5 bubbles,Dec 2018 • Family,"Average experience, could have been maintained much better",Went with high expectations.- Not much to see.- Science and kids museum was completely waste (not much to see as a learning experience.- Some art and craft are good to see (some paintings of Ravi Verma and old sculptures)
Government_Museum,Ranjani S,4.0 of 5 bubbles,Dec 2018 • Family,Great place to see South Indian artifacts ,"The museum has 6-7 buildings that are part of the exhibit. Fee is nominal for Indian citizens. You have to pay extra for taking photos. So make sure you get tickets for it if you plan to take photos inside the buildings or else employees confesticate the phones or cameras without ticket. The building with sculptures shows us beautiful examples from era gone by from southern India and also from Buddhist and Jainism. It also houses natural science museum with fossils, meteoroid, crystals, skeleton of whales, elephant, dinosaurs and real life models of wild animals and birds exclusive to India. Also has a working model of dinosaurs which is great fun for kids!The bronze gallery is an amazing exhibit showcasing Saivism and Vaishnavism sculptures.Don't miss the newly opened coins and stamps gallery which is housed behind the sculpture gallery. There's a very small board which leads to the building, ask any employee and they'll take you there. It houses coins from different eras, stamps from all around the world and currency from different eras too. The art gallery houses Raja Ravi Varma paintings and Tanjore paintings in addition to modern art. The children's gallery has dolls from various regions and showcases and entire floor of live size dolls in different clothing from different eras and different parts of India. Don't miss this too!Couple of buildings are under renovation so you can't see it. The Connemara library is one of the oldest and largest libraries in Chennai. It houses hordes of books and rare manuscripts. Also has beautifully done stained glass windows"
Government_Museum,Ollossm,4.0 of 5 bubbles,Nov 2018 • Couples,Some great displays,"The sheer size of the museum is impressive! Lots of galleries over 6 unitsWhat's on display is amazing, the bronzes and carvings are must visits.Whilst the exhibits were amazing sadly the same can't be said for the display housing and buildingsHas a very run down, shabby feel to it. Staff more interested in mobile phones than anything else.Staff are also next to useless when it comes to deterring touts who offer tours of the museum or for explanation of what's in a cabinet them expecting a fee..all right in front of staff who either ignored issue or had head buried in mobile phoneGovt should, on one hand, be very ashamed they've let it become so run down with poor staffing but on the other they've ensured some beautiful treasures have been preserved and displayedTaking everything into account this is well worth the entry fee and well worth you investing some of your time to enjoy & marvel at the exhibits"
Government_Museum,Toby G,2.0 of 5 bubbles,Dec 2018 • Family,"Lots of stuff, poorly maintained ","Large selection of various thing on display but put together very poorly. The buildings are sad and not well maintained. Needs a clean. Some very nice buildings, however. "
Government_Museum,rudrakumar2018,3.0 of 5 bubbles,Oct 2018 • Friends,Poor,Dimly lit dusty and poor maintenance. Most of the staff were on their mobile phones texting or watching videos. Some of the female staff sitting on the benches meant for public with there legs stretched. The display glasses could be cleaned. Felt sad about the neglect.
Government_Museum,ekta s,3.0 of 5 bubbles,Oct 2018 • Friends,The focal point is a huge Whale skeleton,"Museum is a typical government Museum which has a huge scope of improvement but has amazing historical things for viewing. They have sculptures related to Hinduism, Buddhism and jainism along with various fossils and preserved remains which could be a great history lesson for kids. They also have a huge Whale skeleton hanging mid hall and one entire gallery is dedicated to coins and stamps from all over the world. There are around six galleries so it will easily take 3-4 hours to cover all of them. One of the galleries - national art gallery has a good collection of paintings but remaining ones were still under renovation. Some part of the galleries is also disable friendly with stairlifts. "
Government_Museum,DAVID J,3.0 of 5 bubbles,Oct 2018 • Solo,Poorly maintained museum,"This is a typical government museum, which could have been maintained better. However, one can't blame considering the fact that the entry ticket is only Rs.15. The entire compound is quite vast with multiple buildings and lush green trees nestling fruit bats and other birds.There are two main galleries and then a third bronze gallery.  One of the galleries exhibit anthropology related items : olden warfare equipments, models/photos of dresses and houses used by various tribal groups etc. The second gallery is more diverse covering multiple aspects - historic sculptures of Hindu, Buddhist and Jain deities, olden musical instruments, exhibits of various folk dances, science-related exhibits, etc. There's a dinosaur show at specific timings for school kids.The buildings look pretty much run-down with wooden creepy stair-cases and windows. It appears that no one has ever ventured to several corners of the upper storeys of the galleries. I could see cobwebs, pigeon excreta etc at multiple places (a few rooms have AC though). Nevertheless, the building evokes a rustic charm and drove me nostalgic of my lost childhood."
Government_Museum,rodhall3199,2.0 of 5 bubbles,Oct 2018 • Couples,"Run down, shabby but some great hidden gems","Yet another government facility that is dirty and run down.  Never seen so many overweight staff doing nothing.  Dirt on everything.  Lights off in many areas.  Floors, picture frames, wall, paths, etc all lacking cleaning.  Rubbish not picked up.  Silverfish inside art frames.  Many items without dates.  Shabby and something the government should be very ashamed of.  Plus it’s not that there are not staff there.  They just sit around chatting.  No real supervision of displayed art work and shifting dirt from A to B is not cleaning.  Pity to see a regions heritage treated so badly.  Clearly no responsible management and no one In the bureaucracy taking any responsibility .. just their salaries."
Government_Museum,Dilip Kumar,4.0 of 5 bubbles,Aug 2018 • Family,A treasure trove for all ,"Museums generally sound boring. But not the case with Egmore museum.All age groups have something to enjoy here. Firstly for the kids there are two mechanized dinosaurs- one triosaurs and another flying dinosaurs. They are real fun to watch for kids but also for elders. The dinosaurs look realistic too. There are various animals skeleton, models, skins etc. But top attraction is the skeleton of blue whale. However kids playing area is a disappointment. For history buffs - the museum is a treasure trove - starting from the Mother goddess of harappan to the bronze idols of Nataraja  , the museum houses lots of sculptures. There is a library right in the center of museum complex. Some books are sold in the museum complex on museums, archaeology and history. Apart from this there are various other things. Many of the equipment in the science wing have become old and given up. Some sections of the museum requires overhaul.Nevertheless it is a place to be and moreover ticket is economical. "
Government_Museum,vasan224,5.0 of 5 bubbles,Jun 2018 • Family,popular sightseeing pots in chennai,"The National Art Gallery of the museum displays the traditional paintings, Indian miniature artworks, paintings of Thanjavur and other antique and traditional paintings. "
Government_Museum,772Leanne,4.0 of 5 bubbles,Jul 2018 • Family,Spend a good few hours to soak up some local history,Although many of the displays are not well signed the sheer volume of interesting items and the fantastic historic buildings make the investment of some time a good idea as opposed to more shopping etc
Government_Museum,SirBritishMike,5.0 of 5 bubbles,Jul 2018,A Bizarre & Surreal Experience,"I preface this review by saying that this is not a perfectly maintained, shiny, polished museum to learn about things in great detail. That being said, I had a weird and wonderful experience wandering around these buildings for a few hours. It was more like an old curiosity shop/haunted house than a museum. There were rooms full of dusty artifacts, terrible taxidermy, and abnormal fetuses in jars of liquid. No explanations, no discernible logic. It was hot, it was dark, it was super creepy, and I loved it. "
Government_Museum,gaurang m,5.0 of 5 bubbles,Jul 2018 • Family,Great for knowledge,"Museum is great. Consists of mainly six buildings each having a different subjcts/category of which building number 1 hosts the largest number of artifacts. From painting to modern technology and machinery explained, brass statues, ancients stones and scientific samples and specimens. A great place for every age person."
Government_Museum,Moymoy47,2.0 of 5 bubbles,Jul 2018,Museum of Oddities,"Incredibly random, un-air conditioned museum. The coolest stuff was the abnormal fetuses. Everything else was hardly explained, covered in cobwebs, or decaying. The power kept going out so you'd be left in a hot dark room with dead things. "
Government_Museum,Prasobh K,3.0 of 5 bubbles,Jul 2018,Good collection of artifacts and sculptures...maintenance needs to be better!!,Egmore Govt. Museum is one of the top tourist draws in Chennai city and is a wonderful experience for lovers of history. The maintenance of the entire Museum however is poor and several sections were closed or under renovation. Main Building has several stone sculptures and archaeological artifacts. The animals and aquatic section with the whale skeleton was impressive and will keep kids interested. The bronze scultures section with the magnificent Natarajas is another key attraction. The Art Gallery has some British era paintings and Ravi varma paintings which were a treat to enjoy.
Government_Museum,pandbar,5.0 of 5 bubbles,May 2018 • Friends,Gem,"As a history enthusiast I keep visiting this museum every now and then when I get time. I have been to many museums all around India but have nowhere seen any museum which is rich in sculptural collections like Chennai Museum. The building which houses the museum and Connemara library is a monument by itself.Museum has a rich Bronze and stone sculpture collections. The Amaravati sculptures, Vaishnavite bronzes, Shaivism bronzes, stone sculptures dynasty wise, copper plates, Buddhist sculptures and anthropology collections.When you are in museum spend 200 for camera and you can have for yourself a rich collection of Rare artefacts.Few collections im attaching"
Government_Museum,Manjunath V,5.0 of 5 bubbles,Jun 2018 • Family,Oldest museum,"It is a 150 year old museum housing rare sculptures, bronze idols, animal skeletons, etc. One can get glimpses of history from pre historic to modern times. For history students it can be of great use. The museum is well maintained. "
Government_Museum,SRIKAKOLAPU,5.0 of 5 bubbles,May 2018 • Friends,nice place for knowledge,This place is very easily accessible and you can enter with just 1 rupees and spend some time to gain knowledge.lockers are provided
Government_Museum,RAMAKRISHNAN K,5.0 of 5 bubbles,May 2018 • Family,Museum with Historical value,"The location is just 2 km from spencer plaza of ANNA SALAI OR MOUNT ROAD ..The place is known for collections of Indian artefacts, across the country from British era ..The items are displayed in four major buildings inside ..So take time of at least 2 hours ..Painting s ...bronze gallery.. children park and culture muesuem/.. anthropology museum all are  delight to children coming from any place either CITY OR RURAL...Connemara library is named after one British lord who served here in chennai during 1830s in chennai presidency ...Lots of greenery to relax during summers .."
Government_Museum,Parasaran N,3.0 of 5 bubbles,May 2018,Good Place to spend time," Its a Good place to spend time , The entry fees alos just 15 rupees but govt need to take  more care to maintain the museum.Kids will enjoy the place."
Government_Museum,patricklauwers2017,1.0 of 5 bubbles,Apr 2018 • Couples,"Beautiful, but don’t go yet!",Everything is under construction. It contains very beautiful bronze statues. It is very good. But ... you pay full admission fee and can see less than half. This is a rip off. So wait ubtill construction is done. At this raid it could take years. 
Government_Museum,KaviKavi,4.0 of 5 bubbles,Mar 2018,Totally run down - but worth seeing for a a few things.,"Go ONLY for the bronzes. They are quite a marvel. The Ravi Varma paintings and other paintings in the art gallery are also great. Everything else is in sad shambles. The campus is also lovely (dusty and falling apart, but huge trees and quiet and green) and an oasis in the middle of the city bustle. "
Government_Museum,Sram81,4.0 of 5 bubbles,Feb 2018 • Family,Huge Museum...needs maintenance.,"Located in the heart of city is this wonderful museums. Its pretty big with a variety of displays. We can see old manuscripts, sculptures, weapon, a small science park, stuffed animals/ birds/fish, paintings. As mentioned though its very huge, still need lots of maintenance. Lots of dust, bored staff except for one gentleman in the painting section. With proper attention and bit more planned layout this has potential to be one of the best in India. Good parking facility, can become very hot during the summer. Only few sections are air conditioned."
Government_Museum,pnssnp,4.0 of 5 bubbles,Feb 2018 • Couples,good collection of bronze and stone artefacts,the entry ticket is just rs.15/-  it is interesting for primary school students due to its collection of birds and animals. there are skeletons of several animals and a sculpture of a dinosaur is animated to move its head and produce sounds which fascinates them. but the centenary exhibition seems to be permanently closed and the modern art section  
Government_Museum,Dianclair,3.0 of 5 bubbles,Oct 2017 • Couples,Viewed the outside and the grounds...,"This museum was part of a half day tour and not included in the cost of the tour. We decided not to go inside but to stay outside. I love museums in general, but this one had poor reviews and I enjoyed being outside."
Government_Museum,David H,3.0 of 5 bubbles,Feb 2018 • Couples,Great Bronzes ,The museums are well worth a visit.Allow at least two hours.The buildings are very hot so get there early.Sadly the buildings are not well maintained.Entrance fees for foreign ers is 250 rupees with a fee of 200 rupees if you have a camera.
Government_Museum,Lovetotraveldubai,1.0 of 5 bubbles,Feb 2018 • Couples,Along with the National Art Gallery ( part of same complex) : waste of time!,The only thing worth seeing is the collection of bronze artifacts. The art gallery is very small. Obviously no one cares about it . The staircase has half an inch of dust that hasn’t seen a broom in a decade. The whole complex is dull and poorly maintained. Very few exhibits. Waste of time.
Government_Museum,Christine Z,5.0 of 5 bubbles,Jan 2018 • Couples,definitely worth a stop!,"This is a great stop to indulge in some local history.  This museum is extremely accessible and has wonderful displays ranging from snakes to geology to geography.  some of the displays from areas around the world (check out the winter wear on the Hawaii display in the Children's museum) are a little inaccurate, but the local artifacts are extremely fascinating."
Government_Museum,Ann M,3.0 of 5 bubbles,Jan 2018 • Couples,OK - interesting,"A lot of 'stuff' there and interesting to browse through it for a while, but for me, an hour was enough."
Government_Museum,Eric G,5.0 of 5 bubbles,Jan 2018 • Solo,Focus Your Visit,"The museum complex is composed of many different types of exhibitions. If you are interested in Indian art and history, go straight to the sculpture galleries on the 2nd floor and then to the bronze sculpture exhibition that is in a separate building. You will need 2 hours to cover these.  "
Government_Museum,hareesha1,5.0 of 5 bubbles,Dec 2017 • Solo,A treasure trove of treasures,"The museum has a wide variety of collections of everything ranging from sculptures , artifacts . to  weaponry and fossils  . The sculptures present here are antique and many are more than a thousand years old, some older than that .You must not miss the bronze museum , Its is simply divine and has abronxze sculptures of lord shiv. I cannot describe the feelings that i felt when i saw  the statue of lord natatraja , so intricately carved but at the same time so powerful You name anything , and the Government museum has an exhibit on it.It is a great place to take your kids and kindle their interest in science  . But be warned, it is huge. It will take half a day to explore the museum ( which has many different sections and buildings)Only complaint is poor maintenance, which is very sad considering the fact that there are many priceless sculptures and artifacts housed here."
