Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sringeri_Saradha_Peetam_Temple,meghashyam,5.0 of 5 bubbles,Jan 2018 • Solo,Maa,"A lovely temple for maa Sarada , an oasis of peace in t.nagar , maa is splendid , parking is an issue . Lord venkateswara swami temple maintained by TTD and this temple maintained by Sri Sringeri Math can be visited together   "
Sringeri_Saradha_Peetam_Temple,Baburajnair,5.0 of 5 bubbles,Dec 2017 • Family,Nice,"Wonderful ambience, my second visit, great weather, neat temple, protected monument, Anna Dana is also there. "
Sringeri_Saradha_Peetam_Temple,Mohan2013,5.0 of 5 bubbles,Dec 2017 • Friends,Serene place,"The mutt is 93 kms from Shimoga town. Located on the sides of Tunga river. The temples and the mutt are places of interest. The meditation place of Saint ADI Shankara is located in the hill across the river, but now connected by a bridge. The added attraction is the giant fish waiting under the river's water to feed on the puffed rice given by the pilgrims. "
Sringeri_Saradha_Peetam_Temple,SwaminathanTvlr,5.0 of 5 bubbles,Sep 2017 • Couples,Spiritual Treat....,Holy place.... at least once in a lifetime one must be there to feel and cherish spiritual memories.
Sringeri_Saradha_Peetam_Temple,Ra_Radha,3.0 of 5 bubbles,Feb 2017 • Solo,Temple in Busy TNagar area,"During shopping, we discovered this temple in midst of the maddening shoppers.. we took some time out and offered our prayers to God. Temple is well maintained and many devotees have been regularly coming here for ages."
Sringeri_Saradha_Peetam_Temple,aski_online,5.0 of 5 bubbles,May 2017 • Family,Abode of great spiritual/religous significance,"Visit their web site to know more of the place/significance. From a travelers perspective, the accommodation is booked at the building opposite the temple compound on first come first serve basis. Mere Rs 300/- for a days stay, no questions asked about checkout time etc. Rooms are basic, not very clean though. We got accommodation in the building right opposite to the temple compound which as the best. Once access the riverside from within the temple compound and also take the bridge to the go to the other side, which hosts the samdhi places, guru sannidhi , ved patasala and Kala bhairava temple etc. Was the bridge been kept closed in the early morning hours. We went to do Vidharambham for our daughter and happens here every day, till noon. No advance booking required for this, just take a Rs 150/- seva ticket and go in. Also annadhanam is there in the afternoon and night."
Sringeri_Saradha_Peetam_Temple,raja p,4.0 of 5 bubbles,Dec 2015 • Friends,peaceful,i sit in the meditation hall in this temple.what a pleasant atmosphere.this temple is dedicated to goddess sharada.
Sringeri_Saradha_Peetam_Temple,EshwarSaba,5.0 of 5 bubbles,Dec 2015 • Family,Calm and Serene,"Sringeri Sharada keeps doing a lot in my life, and the mutt here is very calm and serene. One can experience bliss as we sit at the meditation hall and look at the Ganesha, Sharada and Adi Shankara, plus Jagadguru Bharati Theerta."
Sringeri_Saradha_Peetam_Temple,CMJ303,4.0 of 5 bubbles,Sep 2015 • Family,Famous temple,This is one of the kind temple dedicated to goddess sharada situated in Sringeri feeding of fish on the banks of river tunga is also famous here
Sringeri_Saradha_Peetam_Temple,AshokMela,4.0 of 5 bubbles,Aug 2015 • Family,Sringeri Saradha Temple in T.Nagar,Have been to this temple which is located in Venkata narayana street in T.Nagar very close to Natesan park. This is the one of the very few Saradhambal temple in Chennai I guess. The temple is maintained neat and clean and worth a place to visit.
Sringeri_Saradha_Peetam_Temple,Jagan N,5.0 of 5 bubbles,Mar 2016 • Friends,devotion,very pleasent & calm place to worship..located centrally in chennai also near thirumal devasthanam temple.The main idol of sri saradambal is looking very pleasent .
Sringeri_Saradha_Peetam_Temple,HolidaysSep2015,5.0 of 5 bubbles,Feb 2016 • Friends,Temple Visit,Holy place managed entirely by the Sringeri mutt on the baks of Netravati river. Good atmosphere and peaceful for prayers of Eswar and Saradhambal
Sringeri_Saradha_Peetam_Temple,HARI N,5.0 of 5 bubbles,Mar 2016 • Family,Divine Bliss in a Divine Place,"Very Clean ,quiet , spiritual place to visit to recharge ones mind, find solace and above all try and reach out to God .Very friendly priests and management makes life easy and good ! A must visit place in Chennai.."
Sringeri_Saradha_Peetam_Temple,ChennaiFocus,5.0 of 5 bubbles,Jan 2016 • Family,Modernized yet traditional temple of sringeri Saradha Peetam,"Beautiful Sarada Devi, Ganesha and Saint Adi Shankarar in a big hall fit for meditation with tiled flooring with traditional pooja and regular practices of celebrations and  festivities"
Sringeri_Saradha_Peetam_Temple,battuvp248,5.0 of 5 bubbles,Aug 2015 • Family,"Awesome drive, location and temple","I would say everyone who are a fond lovers of driving, should go drive to this place, the sceneries surrounding you will definitely mesmerize. Coming to the temple, saradhamba shaktipeet is one of the most powerful and one of the oldest temple. Accomodations are available nearby, only problem will be you won't get proper food, and check for Accomodations prior to your journey"
Sringeri_Saradha_Peetam_Temple,Ravi D,4.0 of 5 bubbles,Mar 2015 • Family,Sringeri Mutt presence in Chennai,"To avoid motorists from praying from their vehicles and thus not showing proper devotion and deference to Goddess Sarada of Sringeri Peetam, the floor of the temple is much higher than the road level. So perforce you have to get down, climb 18-20 steps before glimpsing the resplendent glory of the Goddess of learning. Worthwhile! You will leave with a sense of fulfilment and peace"
Sringeri_Saradha_Peetam_Temple,PB K,5.0 of 5 bubbles,Oct 2015 • Friends,A serene place,Quiet divine atmosphere. You  are not rished to day anything.If you want you can sit and meditate. It is a must visit place for Sringeri devotees in Chennai
Sringeri_Saradha_Peetam_Temple,Capri67,5.0 of 5 bubbles,Oct 2014 • Family,Well-Maintained devotional place! Worth Visiting.,Very well maintained property by the Sringeri Saradha Peetam. Exact replica of Saradha Devi idol at Sringeri!
Sringeri_Saradha_Peetam_Temple,vinodssind,5.0 of 5 bubbles,Jan 2015 • Business,Peaceful place to meditate and pray.,Peaceful place right in the middle of the city. It is accessible from all areas of the city. Spacious meditation hall.The inner sanctum is maintained spic and span by the acharyas. Try not to take toddlers on infants as they try to maintain pin drop silence inside the temple.
Sringeri_Saradha_Peetam_Temple,kamakshi2015,4.0 of 5 bubbles,Aug 2014 • Business,The feast - divinity and the experience,This temple is invokes the feeling of the devotion in people coming here . Early mornings are best time . The faithfuls and the regulars begin their day here . Beautiful . Location is easy access . 
Sringeri_Saradha_Peetam_Temple,ramayana2013,4.0 of 5 bubbles,Jul 2015,sarada devi chennai,"This temple is near t t d devastanam temple at t nagar. the temple is dedicated to saradadevi. the temple is well maintained . incharge sarada peedam. the deity is similar to one ai singeri.. have shrines adi sankara, siva, ganesa. the temple is calm and quiet."
Sringeri_Saradha_Peetam_Temple,Shiva S,5.0 of 5 bubbles,Nov 2014 • Solo,Excellent divine place,"Its really a divine place to be in for mind relaxation. They do services in all kind like free matrimony. Even they offer free lunches to all devotees. During Navarathri, Pongal, Aadi Pooram and other festival days, special abishegam and Alangarams are done for Goddess Sharadha Devi, Ganesh and Adi Sankarar. Special music concerts will be conducted during these special festival days."
Sringeri_Saradha_Peetam_Temple,drshivaha,5.0 of 5 bubbles,Mar 2015 • Family,Good one,very very Authenticate place to visit. highly custom oriented one. filled with tradition and heritage. 
Sringeri_Saradha_Peetam_Temple,Rajaram1953,5.0 of 5 bubbles,May 2015 • Solo,Calm and Quiet Place to do Dhyan,Very calm and quiet place to do Dyan in the busiest area of T.Nagar.  The cleanliness and the silence one can never forget.
Sringeri_Saradha_Peetam_Temple,rea2der,4.0 of 5 bubbles,Jun 2015 • Friends,Saradhambal Temple,I recently visited this place.It is located near Tnagar.The temple is a small one yet quite beautiful and calm.Best time to visit is around evening five.
Sringeri_Saradha_Peetam_Temple,rasa006,4.0 of 5 bubbles,Jun 2015 • Family,"Sringeri Saradha Peetam, in Chennai-T.Nagar, it is Sringeri Bharathi Vidyashramam","This Sringeri Saradha Peetam new building,was built during 1990s.Earlier, it was a dilapidated building, at the same venue, few meters away from my residence. On the other side of my residence is Tirupathi Tirumala Dewasthanam Perumal temple. During early 1980s, in the old building, my friend's father's Sadhabishegam (80th birthday) was celebrated. Then, it was demolished and this new building  was constructed.  During Navarathri, Pongal, Aadi Pooram and other festival days, special abishegam and Alangarams are done for Goddess Sharadha Devi, Ganesh and Adi Sankarar. Special music concerts will be conducted during these special festival days.New building has a spacious hall for gathering, bhajans and music concerts. I am regularon these occasions. Recently on June 1st,2015 I visited during Viagasi Visagam day. This is not a temple, in the sense, no Rajagopuram, sanctum,etc. Only Dhyana Mandapam, meditation center and Poojas for Devi Sharadambal and Lord Ganesh. But the building constructed in such a way, one can pray even from the street, since it is at a high elevated platform.For Sringeri Bhagavathpada  Guruji, this is a MUST place to visit during dhanurmashyam."
Sringeri_Saradha_Peetam_Temple,Mukul M,5.0 of 5 bubbles,Jun 2014 • Couples,Nice,"I am not a religious but my wife wanted to visit. It was a good place, with nice ambiance. The preachers were nice. Place was a bit crouded but I was able to get a good time there"
Sringeri_Saradha_Peetam_Temple,Sushme,5.0 of 5 bubbles,Dec 2014 • Family,"Historic, Elegant, Beautiful",Wonderful place of pilgrimage. You will be skeptical when people say you will be provided free food. But go for it. Such a well maintained place with so much crowd.
Sringeri_Saradha_Peetam_Temple,shankar k,5.0 of 5 bubbles,Oct 2014 • Solo,Peaceful temple!,It is calm and peaceful. One can definitely find peace in the premises ..Best time to visit is early in the morning.
Sringeri_Saradha_Peetam_Temple,Subramanian K,5.0 of 5 bubbles,Apr 2015 • Couples,Calm and quiet amazning temple,"The Sringeri Sarada Peetam Temple is located in the Venkata Narayana Road, T. Nagar (Thyagaraja Nagar), Chennai. The temple is around 1 km from the T. Nagar bus terminus. The Sringeri Sarada Peetam Temple is dedicated to Divine Mother Shakti as Devi Sarada (Saraswati) along with Sri Ganesha and Adi Shankaracharya. MainShrine includes , Devi as Sarada (Saraswati), Sri Ganesha and Adi Shankaracharya."
Sringeri_Saradha_Peetam_Temple,SBakde,5.0 of 5 bubbles,Jan 2015 • Couples,A peaceful oasis in the midst of a city,"I find this more of a meditation hall than a temple. Though with a deity and the images of earlier gurdevs, it definitely is also a place of worship. I typically go during times when there is no likelihood of a puja/aarti.It is a clean, quiet and peaceful place for dhyana. You emerge de-stressed and relaxed."
Sringeri_Saradha_Peetam_Temple,SowmyHaasini,5.0 of 5 bubbles,Jan 2014 • Family,Place to rejuvenate your spiritual self,"Ideal for meditation. As soon as you enter the premises, you find your long lost peace and calm. One temple where you would want to spend more time at."
Sringeri_Saradha_Peetam_Temple,RamyaKrishna,5.0 of 5 bubbles,Jun 2014 • Solo,Harmony,"You won't find great architecture here, however an amazing place of prayer and meditation. Just as you walk up the small flight of stairs, you are cut out of the traffic sound.A place i have frequented when in and around tnagar."
Sringeri_Saradha_Peetam_Temple,snapshot2014,4.0 of 5 bubbles,Oct 2014 • Couples,Sringeri sardadha peedam temple T nagar,Regular vistor. Good place for medidation. Very charming during during navaratri with kutchery etc.Suggest timing can be extended to atleat 9pm in the night and start say from 4.30 pm.Neat and good divine place
Sringeri_Saradha_Peetam_Temple,wowvijay,4.0 of 5 bubbles,Oct 2014 • Family,Calm and Serene - Goddess Sharadhamba in all her glory,"An average temple in case temple architecture is your area of interest. However, one of the few temples across India that showcases Sanatana dharma - the crux of the Hindu philosophy in all its glory. Established nearly 1200 years ago, this temple carved out of stone on the banks of river Tunga is nestled deep within the Western Ghats. Sringeri, a simple non-descript town whose economy runs on temple tourism is usually an important stop over for pilgrims on a religious south Indian tour. The temple is managed by the Sharadha Peetham of the Shankaracharya fame. The temple got a huge gopuram in 2014 and its campus is well kept. Lunch and Dinner in the form of prasadam meals is served free to pilgrims. Huge hygienic kitchens prepare piping hot rice served with rasam and sambar to thousands of pilgrims each day. Having the meal itself is an experience not to be missed. Kids will also love the huge fish that line the banks of river Tunga who flows nearby. Tourists can feed the fish biscuits, puffed rice and rice grains thought swimming is prohibited.One can spend a good 2 days to savour Sringeri. There is also the nearby waterfalls of Sirimane about 16 kms from Sringeri that kids and adults could enjoy. You can hire an auto for the trip"
Sringeri_Saradha_Peetam_Temple,meghashyam,5.0 of 5 bubbles,Sep 2014 • Family,Maa Sarada,"A lovely temple for Sri Saradamba , the pure and serene atmosphere is great. An amazing place for meditation . A visit to this math will bring in a lot of peace to our minds . Tirumala tirupati devasthanams is just walkable from this math . Parking not allowed inside the math."
Sringeri_Saradha_Peetam_Temple,Sangeetha Vikram,4.0 of 5 bubbles,Sep 2013 • Family,Tranquil & Calm temple,I have visited this temple located at T.Nagar with my friend on a Pradosham day. It was so peaceful & calm temple. Poojas were performed well.
Sringeri_Saradha_Peetam_Temple,nsastri,5.0 of 5 bubbles,May 2014 • Family,Great temple,This is a must visit temple if you visit Udupi.  Bus/Taxi are available from Udupi.  Temperature in Sringeri is pleasant even in the worst summer time.Easy accomodation is available in Mutt guest house just oppostie the temple complex.Vidya-aarambham (Aksharabhyasa) is done inside the temple of Sharada ambaal.Great experience.
Sringeri_Saradha_Peetam_Temple,muraliaryan62,5.0 of 5 bubbles,Mar 2014,Shringeri peetam-Muralitharan Darshan,Although I visited many times hennaed I had the opportunity only on 7.3.14 to visit and have the dar shan of this peetam. I felt to be in shringeri. Thanks to my sister Manjula
Sringeri_Saradha_Peetam_Temple,Karthik R,5.0 of 5 bubbles,Sep 2013 • Friends,A place of peace and serenity,"The temple is open until 9 PM in the night and opens by 5 AM in the morning. We had a very good dharshan and some food in the temple. In the morning, we reached the temple for another quick dharshan by 5:45. We were the only devotees in the temple. So calm, serene and super dharshan of Lord Sharadamba, we walked around the temple peacefully, near the river and came out at 6:45. One gets great satisfaction on reaching the temple and praying to the Goddess."
Sringeri_Saradha_Peetam_Temple,ghatam SURESH V,4.0 of 5 bubbles,Jan 2013 • Family,Serene and divine!,"Gives great experience. Unlike the Saradha temple on Arcot road which is also managed by the same team, it has good accessibility for old and differently abled people."
Sringeri_Saradha_Peetam_Temple,Aaqarsh Aiyyar,4.0 of 5 bubbles,Mar 2012 • Couples,Peaceful and Powerful,I visited this temple on my wedding anniversary day. It is a great place to sit and meditate. The Goddess Sarada bestows love and happiness on every being and the blessed ones relax in her presence. This temple is maintained by the Sringeri mutt.  The temple is special for me and my wife as our horoscopes were exchanged here.
Sringeri_Saradha_Peetam_Temple,Narayanan S,4.0 of 5 bubbles,Dec 2012,A place to visit and pray,The temple invites you to offer prayers and the atmosphere is calm. The temple is kept clean. The recent visit of Jagdguru Sankaracharya added to the glory of the temple
