Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gandhi_Statue,Joshsang,4.0 of 5 bubbles,Jun 2018 • Business,the view of the sea as you hit the statue lifts yr spirits,"I like this stretch of road - sometimes more than the actual beach, which can be very very dirty. its nice to just sit at the statue and watch passers by, maybe grab a corn on the cob, and just chill"
Gandhi_Statue,BBhusanMohanty,4.0 of 5 bubbles,Jun 2018,One of the Popular Monument,Gandhi Statue at Gandhi Beach or in Marina Beach. The place is So Popular an Populated during Very early Morning and Evening Hour.Need to go any where inside the city can started from Gandhi Statue near Marina Beach.
Gandhi_Statue,reddi_traveller,5.0 of 5 bubbles,Mar 2018 • Friends,Gandhi Statue,Gandhi Statue is exactly situated at Marina Beach and it is a very pleasant place to spend some time with friends and family during evenings. During weekends it will be so crowded..
Gandhi_Statue,ambarksingh,3.0 of 5 bubbles,Apr 2018 • Family,Visit during sunrise/sunset,"Just another architectural Gandhi statue - only plus point is that being situated at Marina beach, it looks good during dusk and dawn"
Gandhi_Statue,Mitesh Pathak,5.0 of 5 bubbles,Sep 2017 • Business,This place on Marina Beach is Jewel in Crown,Well maintained and beautiful landscaped surrounded statue of Father of nation at Marina Beach. Felt proud at this place. 
Gandhi_Statue,vikasnarayanan,4.0 of 5 bubbles,Oct 2017 • Family,photo spot,"Right on the road and close to the beach, nice to spend few minutes and click a picture..Could be maintained a little better"
Gandhi_Statue,FaisalShb,3.0 of 5 bubbles,Mar 2018 • Friends,Standard thing to do,The area could be maintained better & kept alot cleaner. A few other good sculptures around this site.
Gandhi_Statue,tyag_1984,3.0 of 5 bubbles,Apr 2018,Nice place for a outdoor game,can enjoy outdoor games in the evening. clean and maintained well. avoid going on a sunny day or during noon
Gandhi_Statue,StephenThomas7,5.0 of 5 bubbles,Jun 2017 • Family,Well maintained,Its a perfect landmark. The statue is well maintained. It really draws the attention of the public. Good one.
Gandhi_Statue,authorneelesh,4.0 of 5 bubbles,Jan 2018 • Couples,the obligatory statue,We have forgotten gandhi but not forgotten to put up his statues !On the main Marina beach it is at least going to remind future generations of that there was such a man
Gandhi_Statue,592abck,3.0 of 5 bubbles,Nov 2017 • Family,Good statue,Personally I am not a follower of Gandhi thoughts so I saw it purely from a architectural perspective and to me it is just another statue
Gandhi_Statue,pnssnp,4.0 of 5 bubbles,Feb 2018 • Couples,well maintained,"it is located by the beach and thus draws the attention of hundreds of passerby. unlike the beach itself, at least it wasn't littered with garbage"
Gandhi_Statue,Zinia F,5.0 of 5 bubbles,Dec 2017 • Family,"Gandhi, standing tall","Went to visit the famous Marina beach, but this came along the way!  Surprising yet very welcoming as the sculpture is rather impressive and well maintained.I saw another of these in Kolkata with similar build but this is far too superior to that."
Gandhi_Statue,Rajasekhar M,5.0 of 5 bubbles,Feb 2018 • Business,An evening at beach,"Cool breeze, tasty fish from the Tamil Nadu tourism food vendorWalk along shores and reach Gandhi statue. Sit n enjoy the beach on one side and the city on other side.Hear stories of the tsunami and the devastation "
Gandhi_Statue,MumbaiIndia,3.0 of 5 bubbles,Nov 2017 • Couples,Good Photo Stop,This is located right on the Marina Beach and is a good Photostop.  Most of you using Ola/Uber would be conversant since this is the pick up point for Marina Beach.  Very well maintained place.
Gandhi_Statue,hengky rahardja,4.0 of 5 bubbles,Jan 2018 • Couples,just a statue...,i think the statue should give an educational purpose of what Gandhi have done with the 'ahimsa' way of life...
Gandhi_Statue,rasa006,5.0 of 5 bubbles,Jan 2018 • Family,Gandhi Statue in Marina is a land mark for any visitors to Chennai and a good leisure spot all Chennaites.,"This place was,is and will be my favourite place-whenever I visit Marina beach in Chennai. It is just 5-6 kms from my residence and I visiting this Gandhi statue area for the pas so many years, in particular during summer days. A good leisure spot, with less problems-compared to Triplicane beach ( old Kannagi statue area).Recently, surrounding areas are renovated with good stones and marbles ,with walking areas are demarcated, for walkers. One can come across lot of small bites shop near the statue and also on marina beach sands. Lot of parking facilities are created in this area,but during summer weekends, parking is a problem. During Kannum Pongal (16.01.2018) unmanageable crowd assemble here. It is same for every year during this Pongal festival time.I used t spend lot of time with my family and friends."
Gandhi_Statue,Jeannie2207,3.0 of 5 bubbles,Nov 2017 • Couples,Great Statue of Great Man,"We could only stop a short while here (but you don't need long).  It's worth just reflecting on the life of Gandhi as you pass by.  The statue can easily get overlooked as it is on a busy road, but if you can, take 5 minutes out to take a look."
Gandhi_Statue,674santha,5.0 of 5 bubbles,Dec 2017 • Family,landmark of chennai,"In 1950 Debi Roy Chowdhury, principal of Madras school of arts and crafts, constructed the labour and GANDHI STATUE. it is very close to the lighthouse and become a tourist attraction also. people come from various places just to see and honour Mahatma . recently renovation was done with beautiful landscape marble laid pathways  etc"
Gandhi_Statue,ravikumartalara,5.0 of 5 bubbles,Nov 2017 • Family,very peaceful place.,silent and memorable place.it remembers gandhi life style.very nice ambience.very calm and decent place
Gandhi_Statue,jawa13,4.0 of 5 bubbles,Dec 2017 • Family,Chennia Marina beach attraction,Gandhi statue is on the Marina beach right next to the lighthouse. This is one of the many statues on the beach. THis is a great location for an early morning run or walk.
Gandhi_Statue,Balasubramanian R,4.0 of 5 bubbles,Dec 2017 • Solo,Chennai Gandhi Statue,"Gandhi Statue is situated in sea shore of Bay of bengal in Chennai city and it is on the Beach road. Silent prayer, Garlanding with flowers will be held here during Gandhi Jeyanthi, Independence, Republic days. It is nearby Light house, IG Police office, queen mary college."
Gandhi_Statue,Robert H,3.0 of 5 bubbles,Dec 2017 • Couples,Beach front statue,We are most appreciative of the work and history of Ghandi but this statue is in a strange location to appreciate. Hard to photograph due to sun and surrounded by mess.
Gandhi_Statue,vmtrek_travel,3.0 of 5 bubbles,Nov 2017 • Couples,Milestone for Marina Beach,"The center point for people visiting Marina Beach. A perfect landmark for the vast stretch of the beach. The area, in and around the statue, was well kept...  well lighted. A good place for Instagram upload. "
Gandhi_Statue,iftekhar ansari,3.0 of 5 bubbles,Nov 2017 • Business,normal statue,It is a normal statue build at entrance of Marina beach. there is sitting places built in the surrounding of statue.
Gandhi_Statue,Bibhu_PB,5.0 of 5 bubbles,Oct 2017 • Couples,Statue of Mahatma Gandhi!!!,One Landmark Place At Chennai Near to Marina Beach one just cannot miss this.  A great sculptured statue of the Father of the Nation.
Gandhi_Statue,Travelbug291,5.0 of 5 bubbles,Oct 2017 • Solo,Tribute to The 'Father' of India,"Any edifice that celebrates such a wonderful man as Ghandi is  to be applauded. Placed where it must be seen by most traffic passing through the town, sadly the traffic volume is such that you are not able to stop, and have but a few seconds to take in this magnificent statue."
Gandhi_Statue,Mehmet Konak,5.0 of 5 bubbles,Nov 2017 • Business,Nice place,It is at Marina beach. nice photograph point. It is crowded eveving time.Take bottled water with you.
Gandhi_Statue,ajcruzing,4.0 of 5 bubbles,Jan 2017,This is a 1:1 scale statue of GANDHI on tha beach coast of chennai .,"Hi i am AJ Cruz (@ajcruzing)This a Gandhi Statue it is present on the beach coast of chennai (marina beach)You'll find this closer to the lighthouse near the walkway platform by the beach .- Photographable .- watchable .- walkbyable .it is like a normal statue by the statue .As it is made from the face of GANDHI , it just represents some to it ."
Gandhi_Statue,hareesha1,3.0 of 5 bubbles,Nov 2017 • Friends,Nothing special with the statue itself ,The statue is not special in itself but adds to the attractions at and around marina beach. It is prominently visible from the road. 
Gandhi_Statue,s_ramsam,3.0 of 5 bubbles,Oct 2017 • Solo,Statue near Marina beach,This is a statue of Gandhiji located in the Marina beach area. Not a major attraction in itself since there is nothing particularly special about this statue which is like so many others in the country.
Gandhi_Statue,Kunal_Lalawat,2.0 of 5 bubbles,Apr 2017 • Couples,iconic historical figure but poor surroundings,I recently visited the place where the statue was situated. The place is not well lit and neither it was clean. 
Gandhi_Statue,VRAMESH,5.0 of 5 bubbles,Sep 2017 • Friends,Land mark,Gandhi Statue located near Marina Beach and it is also land mark for Beach. It can be viewed while travelling on beach road
Gandhi_Statue,Kalithasan R,4.0 of 5 bubbles,Jun 2017 • Family,Statue nearby Marina beach,"Audience who follows Indian cinema might have seen this statue, whenever Chennai is shown. One of the iconic spot of Chennai located on the roadside of Marina Beach. Tourist visiting marina beach can spare for few minutes and have a look at the statue. Maintained well."
Gandhi_Statue,Karthik R,5.0 of 5 bubbles,Sep 2017 • Friends,Beachy!!,Whats not to like about this place just sit there by the shore and watch the ocean for hours in the evening. When the weather is right this is the first place that I want to be in Chennai. The early morning when the air is fresh and the cool sea to wet your feet after the jogging. At evening the place transforms into the eat street for some great snack and great place to hang out with friends. But the shortfall is that the beach may be dirty at times and no shower to wash after playing in the water. so people should be prepared to wait till they get home to take a shower.
Gandhi_Statue,MemphisZ,4.0 of 5 bubbles,Sep 2017 • Business,This is a drive by...,"We saw the statue driving by and saw no real reason to stop.   It was nice to see, but not a major attraction. I would not plan a trip to just visit this.  "
Gandhi_Statue,mahithaprasad19,4.0 of 5 bubbles,Apr 2017 • Friends,Iconic landmark,One of the iconic landmark places in the city. The beach here is quite popular and gets quite crowded. 
Gandhi_Statue,Gaurang S,1.0 of 5 bubbles,Aug 2017 • Family,Nothing to review it,Simple statue; as so many statues are placed in various statues. This Statue required nigher a visit nor a review. 
Gandhi_Statue,selvambikaiyali,3.0 of 5 bubbles,Apr 2017 • Family,gandhi statue,"located in the merina beach, need some maintenance. some resting place required for public. very hot"
Gandhi_Statue,KaranPais,3.0 of 5 bubbles,Aug 2017 • Friends,Statue of Father of the nation,"I would recommend visiting only if you are interested/ fan of Mahatma Gandhi. Its just another statue of symbolic importance. Skip it, unless you have plenty of time"
Gandhi_Statue,Ghiri T,5.0 of 5 bubbles,Aug 2017 • Family,A statue of a Great Leader.,The statue of Mahatma Gandhi is situated in Marina beach near lighthouse. It is erected on 14th of April 1959.It is placed in memory of Gandhi.It is one of the landmark on Marina beach.
Gandhi_Statue,Praveen S,4.0 of 5 bubbles,May 2017 • Couples,Excellent Statue,"Once you enter into marina, the next thing to view is Gandhi statue, black statue with excellent design"
Gandhi_Statue,SURBHI J,5.0 of 5 bubbles,Jul 2017,Patriotic,"It's located somewhere on the center of Marina beach, and you can easily see this when you start towards beach area"
Gandhi_Statue,Ramika,4.0 of 5 bubbles,Jul 2017,This side of the beach is really nice,Had a good evening. Lot of public visits it on the weekends but far less than the Besant Nagar beach.Majority of the hawkers are selling Veg foods.
Gandhi_Statue,krishna p,3.0 of 5 bubbles,Jun 2017 • Business,Father of Indian nation,This is the statute near to marina beach where there different great people statues located in the beach area and this designed in good way and placed in between of the 4 road junction.
Gandhi_Statue,B R S,5.0 of 5 bubbles,Jun 2017,A Tribute to the Father of the Nation,"The Gandhi Statue, a Tribute to the Father of the Nation, stands on the Marina towards the Southern End at the junction of Radhakrishnan Salai and Kamarajar Promenade,  It is a must see tourist spot of Chennai,"
Gandhi_Statue,helpothers2016,4.0 of 5 bubbles,Jul 2017 • Family,Real experience,"You do not feel exhausted when you keep watching this statue. The work involved in this, the person in the statue and the environment gives you a pleasant feeling that you keep enjoying and admiring the sculptor and the person in the statue."
Gandhi_Statue,rakeDelhi,5.0 of 5 bubbles,Jul 2017 • Friends,landmark of marina beach,The statue of Gandhi and a base of granite and kept clean throughout the day and in the wee hours of morning people sit around it and do their morning gupshup.A must see for visitors
Gandhi_Statue,arunkk1,5.0 of 5 bubbles,Mar 2017 • Family,A city Landmark,The Gandhi Statue is situated in Marina beach near light house. It is a memorial to father of the Nation Gandhiji. Visiting is good and take photos is really worth.
Gandhi_Statue,velayudhan,5.0 of 5 bubbles,Oct 2016 • Family,Patriotic Place,Gandhi Statue in Marina Beach the worlds second largest beach is really a patriotic place. When even i go towards that Marian Beach I spent Time to pay respect for our NATIONAL FATHER . It is a really patriotic place . Most of the National Functions that held here in Marina starts here
Gandhi_Statue,sridharan2013,5.0 of 5 bubbles,May 2017 • Solo,Imposing Monument of the Father of Nation,Gandhi Statue at Marina is a landmark in chennai on the busy and famous sea shore. The statue is a constant reminder of our freedom struggles and leadership of Mahatma Gandhiji. The entire area is neatly maintained and attracts lots of people who come to the beach to enjoy fresh air and do their regular exercises. The entire stretch of marina beach is visible from the statue.
Gandhi_Statue,AakashT91,5.0 of 5 bubbles,Apr 2017 • Family,Crown in the jewel,Marina beach is itself beautiful and perfect for a evening stroll. Gandhi statue adds value to the place. It serves the purpose of meeting point as well.
Gandhi_Statue,vikasmardia,4.0 of 5 bubbles,May 2017 • Solo,gandhi statue,Gandhi statue located on marina beach is a hub for all activities and also landmark for meeting friends. An iconic place of Chennai.
Gandhi_Statue,snsuma,3.0 of 5 bubbles,Apr 2017 • Family,nice place to visit in the evenings ..,Nice place for a evening stroll. Not advised to visit in summer as its too hot and humid. not much options for food.. Very small eateries found on the beach.
Gandhi_Statue,Joji J,4.0 of 5 bubbles,Apr 2017 • Friends,"""good to see Gandhiji's Statue near the Marina Beach & Light House""",The Gandhi Square is in a prime location; near Marina Beach and the light house where most people visit and the statue of Gandhiji will not go unnoticed. Many foreigners also visit here and they too will see that we honour the father of our nation. The Gandhi Square area is one of the cleanest area of Marina beach.
Gandhi_Statue,Partha C,3.0 of 5 bubbles,May 2017 • Couples,Gandhi Statue at Marina Beach.,"It is in Marina Beach, nice place. Beautiful Statue of Mahatma Gandhi, Father of  the Nation ( INDIA). We can see and respect the great leader."
Gandhi_Statue,Marcus,4.0 of 5 bubbles,May 2017 • Solo,"The ""nice"" part of Marina Beach","The area with the very nice Gandhi statue is by far the nicest part of the so called Marina ""beach"".The statue of Gandhi is one of the best ""modern"" statues I have seen. Very much Gandhi; powerful simplicity! "
Gandhi_Statue,Anusuya D,4.0 of 5 bubbles,Apr 2017 • Family,landmark place in marina beach,"it is a one place we can point out as a landmark for marina beach. somewhat cleanest place, near to light house"
Gandhi_Statue,D MOHAN,4.0 of 5 bubbles,Apr 2017 • Family,Iconic land mark,"It is bang in the middle of marina beach and you just cannot miss it.Spend some time reflecting on the great person that Gandhiji was.Gentle but tough on suppression,quietly outspoken,patient but in a hurry for independance etc"
Gandhi_Statue,Dara-Khmer,2.0 of 5 bubbles,Mar 2017 • Solo,It's a small statue,"Look Gandhi is a revered figure of history and a great man, but this is a small statue with nothing much there and opposite the beachImportant to locals maybe but to a tourist - not worth the visit"
Gandhi_Statue,worldtraveler73_7,4.0 of 5 bubbles,Jun 2016 • Friends,Nice Landmark,"This is a typical landmark of the beach. It is a place where often people meet up. It is nicely done. The beach has a nice promenade to walk, but it is a bit smelly because of the fish market nearby"
Gandhi_Statue,Karthik R,4.0 of 5 bubbles,Sep 2016 • Family,Identity at beach,Gandhi statue is the identity of Gandhi beach. This is on the beach road near IG office. This is a landmark for people to go towards Marina beach or light house. This could be promoted better as a designated tourist spot.
Gandhi_Statue,tafayyaz,4.0 of 5 bubbles,Oct 2016 • Couples,Must see place for tourist,"One of the good statue of M. Gandhi in India. Every tourist visits Marian Bay, must have a look at this statue."
Gandhi_Statue,krish862,4.0 of 5 bubbles,Jan 2017 • Family,very nice place to visit on the beach front,"the marina beach centre, our father of nation statue was erected. It is really very nice of honouring him in this way"
Gandhi_Statue,Anand G,4.0 of 5 bubbles,Feb 2017 • Friends,Nice place to be in Marina,"Located in the possibly cleanest area of the Marina Beach, the statue as well as the environs are fairly well maintained. Of course, seeing a Gandhi statue evokes emotions to an Indian. The place is not far from the Light House and hence the visits can be clubbed.to save time."
Gandhi_Statue,Ramprasad b,4.0 of 5 bubbles,Oct 2016 • Family,Best Part of Marina Beach,"Gandhi statue on the Marina is a big land mark. This is located near to the Light House.  Lawns and trees are well maintained.  Ample parking space is available on the main road and beach service road near the statue.  This area is not as crowded as other parts of Marina Beach.  Also, it has less number of shops in the beach sands.  Good place to relax on summer evenings."
Gandhi_Statue,Rucha121,3.0 of 5 bubbles,Apr 2016 • Couples,Landmark point,Towering statue of Gandhiji on stretch of Marina Beach is iconic and also serves as meeting point for many people. Mnay people do exercise and yoga around this place and beautiful pavement has been built around this for public.
Gandhi_Statue,Madana A,4.0 of 5 bubbles,Jun 2016 • Family,The Gandhi statue is an imposing one in such a place.,No one can go to Marina Beach without noticing the great statue of Gandhi.  The place is very clean and is visited by many people.  There are also many Government buildings on the opposite side of the road.    
Gandhi_Statue,Jothilingam E,5.0 of 5 bubbles,Feb 2016 • Family,The Statue in Chennai mark,"Famoius location in chennai beach area..must see by allOpposite Queen marys college apart from offices and Light House.One will enjoy right from Presidency college(also Madras university) close to many memorials to all along beach are till Gandhi statue.From gandhi statue further down to Besant nager beach also nice.Do not forget to taste Bajji,Bonda,Mango slice etc etc etc..in the beach..Sundal(Peas) is of another chennai beach tasty snack,which every visiter must taste.Dont go alone during odd hours or after 7Pm,as you may face "
Gandhi_Statue,YatriForever,3.0 of 5 bubbles,Sep 2016,Gandhiji at a vantage point; meeting point.,"This is one of the well maintained statutes of Gandhiji in Chennai. The location of the statue makes it more important. It is at the intersection of beach road and Radhakrishna salai; so an obvious meeting point for people coming from different directions of the city. If you are visiting the southern end of the Marina beach, its worth looking up Bapuji ! "
Gandhi_Statue,Marc L,3.0 of 5 bubbles,Jan 2017 • Couples,Not quite Pondicherry,We walked past it and am surprised to see it being reviewed. It's just a statue of the amazing Ghandi but the one in Pondicherry is incredible 
