Tourist Attraction,Name,Rating,Date and criteria,Title,Review
VGP_Universal_Kingdom,VGPUniversalKingdom,,,,Thank you for taking the time to review us! Delighted to know that you had fun. Come again soon!
,,,,,Thank you for taking the time to review us! Delighted to know that you had fun. Come again soon!
VGP_Universal_Kingdom,Vyankatesh M,5.0 of 5 bubbles,Nov 2022 • Family,Best place for family friends group visit,"Best place for family or group visit. 21 km from central station. Cab took 500 rs. And auto while return 400.rs. they have different packages for different rides and activities. We took platinum package having water, amusement and aqua kingdom. All are very well maintained and we enjoyed lot. Food experience was very bad for us. No multiple options for veg. And instead veg Manchurian they served us chikan Manchurian. After they apologize for that but overall experience was bad. Food quality was not good. Amusement park is very good. Aqua kingdom is must visit place. Based on dubai aquarium.superb place. very well maintained. You will not regret for first time visit. Show world is also good but we didn't get time to visit. And we already very much exousted. Overall must visit place in Chennai."
VGP_Universal_Kingdom,VGPUniversalKingdom,3.0 of 5 bubbles,Nov 2022 • Family,Not so Enjoyable as expected,Thank you for taking the time to provide us with such detailed feedback. We have made a note of the issues highlighted by you and have taken immediate steps to correct the service lapses. Please accept our heartfelt apologies for your experience.
VGP_Universal_Kingdom,Ragusarathy,5.0 of 5 bubbles,Sep 2022 • Family,Great,Thank you for taking the time to provide us with such detailed feedback. We have made a note of the issues highlighted by you and have taken immediate steps to correct the service lapses. Please accept our heartfelt apologies for your experience.
VGP_Universal_Kingdom,VGPUniversalKingdom,1.0 of 5 bubbles,Jun 2022 • Family,Worst and most unclean - family unfriendly - please dont visit,"During our childhood this place is to be so good .butVisited resently with my kids. And didn't expect the condition of the rides to be so worst Think VGP is concentrating more on aquarium than VGP Kingdom This place has No proper maintenance, most of the rides are non functional maintenance is zero. only water/aqua Is ok and enjoyable."
VGP_Universal_Kingdom,Chandan S,1.0 of 5 bubbles,Jun 2022 • Family,Very bad experience,Thank you for taking the time to provide us with such detailed feedback. We have made a note of the issues highlighted by you and have taken immediate steps to correct the service lapses. Please accept our heartfelt apologies for your experience.
VGP_Universal_Kingdom,VGPUniversalKingdom,1.0 of 5 bubbles,May 2022 • Family,You can skip it.. water world ok,Thank you for taking the time to provide us with such detailed feedback. We have made a note of the issues highlighted by you and have taken immediate steps to correct the service lapses. Please accept our heartfelt apologies for your experience.
VGP_Universal_Kingdom,Lavanya S,1.0 of 5 bubbles,May 2022 • Family,Worst amusement park,Great experience with different rides at vgp kingdom. Better to go with family and friends to enjoy hole day.
VGP_Universal_Kingdom,VGPUniversalKingdom,5.0 of 5 bubbles,Apr 2022 • Family,Weekend trips,Thank you for taking the time to review us! Delighted to know that you had fun. Come again soon!
VGP_Universal_Kingdom,Ravindranath_Ganta,1.0 of 5 bubbles,Apr 2022 • Family,Dangerous and filthy ,Thank you for taking the time to review us! Delighted to know that you had fun. Come again soon!
VGP_Universal_Kingdom,VGPUniversalKingdom,5.0 of 5 bubbles,Mar 2022,It's a wonderful experience overall and worth the money spent.,Worst and most unclean and Sewage quality water. 80% rides don't work. Very stinky water and everywhere it's muddy. Not even worth a visit for free entry. Please dont go you will fall sick and I'll. If you still prefer to go you will experience the same
VGP_Universal_Kingdom,itzgayathri,,,,Thank you for taking the time to provide us with such detailed feedback. We have made a note of the issues highlighted by you and have taken steps to correct the service lapses. Please accept our heartfelt apologies for your experience.
VGP_Universal_Kingdom,Advocate SVJ,,,,Thank you for taking the time to provide us with such detailed feedback. We have made a note of the issues highlighted by you and have taken steps to correct the service lapses. Please accept our heartfelt apologies for your experience.
VGP_Universal_Kingdom,Md Azharuddin,,,,"This is a very old and famous theme park in Chennai, and I think that's the only reason good number of people still visit it. Reason I rated it low - 1. Staff are very unprofessional and are not interested in operating the rides. Even when asked they give reasons not to operate the rides. Half of the rides were not working.2. Only one restaurant in the park with only a few and horrible options. It almost reminded me of a government hospital or a temple where free food is donated.3. Drinking water was not available anywhere in the park except for entrance and restaurant.Request everyone to provide a genuine feedback rather than exaggerating. "
VGP_Universal_Kingdom,David,,,,"We deeply regret your experience during the visit. The concerned areas have been informed of all the aspects that you pointed out, and we assure you that we are working diligently to ensure a similar situation does not occur again in the future. The experience was certainly not reflective of our usual standards."
VGP_Universal_Kingdom,T Naveen Kumar,,,,"We deeply regret your experience during the visit. The concerned areas have been informed of all the aspects that you pointed out, and we assure you that we are working diligently to ensure a similar situation does not occur again in the future. The experience was certainly not reflective of our usual standards."
,,,,,"The universal kingdom has nothing new to offer us. All old rides. No new exciting rides. These rides you can go in fairs.. aqua kingdom is ok ok. The wave pool doesn’t have waves. Not even periodically. It’s just a swimming pool with DJ. Water rides queue are very long and okayish. We travelled with small kids under 12. So they enjoyed. But for adults, we won’t enjoy"
,,,,,"All old riding machines , very poor maintenance , rude behaviour staffs, no clean toilets and worst food. Not advised"
,,,,,Very nice place to spend a weekend . We enjoyed too much . Plan for another visit. Recommended for friends to once visit.
,,,,,"There are two words to sum up this place: dangerous and filthy.The aqua park is full of workers fixing stands whilst people slide down the water slides.  The staircase to the top of the slides is poorly maintained with building rubbish everywhere.   The shower facilities are a disgrace.  The park itself is fairly spead out but many of the dry rides are in a state of repair.  Missing seat belts, broken units etc which would not be allowed in other countries.  Also, very few food choices so come prepared.  We went on a school so crowds were minimal.  People seemed to enjoy themselves but that is India in a nutshell where people are a lot more forgiving. If you are used to western standards I would give this place a miss!"
,,,,,"It's a wonderful experience overall and worth the money spent. Universal Kingdom is full of rides for every age group. Bring your kids if have to give them good experience of all the rides at one place. It's a good place to hangout especially with family and friends . The Aquarium and the Snow Kingdom was super awesome, It is whole new world. They are well maintained, well organized and neat, The aquarium has an underwater tunnel where you can see the fishes and sharks. Has a great collection of unusual fishes, turtles and sting rays. In my opinion one of the best aquariums in India"
VGP_Universal_Kingdom,Erakala Sai Teja,5.0 of 5 bubbles,Mar 2022 • Couples,Wonderful experience,VGP Universal Kingdom features an imposing combination of fifty exhilarating rides suiting the needs of people of all ages.The entry fee is also affordableWe spent a good time there and enjoyed all the rides ( includes in the ticket only) and the water rides was so good .fresh water in the pool and rain dance and very friendly staff to help and good songs in the pool to enjoy our time in the pool
VGP_Universal_Kingdom,Dinesh Kumar,5.0 of 5 bubbles,Aug 2021 • Friends,Amazing,Vera Mari Vera Mari....enjoyed a lot hope I get a chance of visiting again and it is a next level enjoyment
VGP_Universal_Kingdom,Saravanan S,5.0 of 5 bubbles,Jul 2021 • Couples,Awesome,It's a wonderful experience overall. So many adventurous things are there and many more to explore. We enjoyed fully and it's Worth the hype. Do visit this place once in a lifetime especially the Chennai people must visit this place. Thank you VGP.
VGP_Universal_Kingdom,Hari keerthi,5.0 of 5 bubbles,Sep 2021 • Friends,Wonderful,"Its an wonderful experience, worth the money spent, definitely a worthy place to visit, thank you VGP."
VGP_Universal_Kingdom,MMohammed eessa,5.0 of 5 bubbles,Mar 2021 • Family,Happiest place..,"Vgp universal Kingdom is located in injambakam which is more busy spot,You can enjoy with your loved one's and there is many games and water games for your little one's..Children's and adults can enjoy with more happiness and with full entertainment...There are two types of restaurant one is veg and another is non veg foods are too good,after using the water games you will definitely feel hungry so you can enjoy the delicious and tasty food in the restaurant..So go to VGP UNIVERSAL KINGDOM and enjoy your halfday in the amusement park..Stay safe and enjoy your weekend 😉😉✌️"
VGP_Universal_Kingdom,Kiritharansivasubramaniam,5.0 of 5 bubbles,Feb 2021 • Family,Best theme park in Chennai,I had a fun time there my childrens always loved vgp  and my family loved the marine kingdom the most I would recommend vgp has the best theme park in Chennai
VGP_Universal_Kingdom,PREM,5.0 of 5 bubbles,Jan 2021,WONDERFUL PICNIC SPOT,"Excellent  Place to visit with family, At least once in a life time need to visit. Don't miss to visit the heaven. Contains wonderful rides for kids. Nice weekend spot."
VGP_Universal_Kingdom,char man,5.0 of 5 bubbles,Feb 2021,best amusment park,great place went with my family and kids . Best amusement park in chennai .lot of great rides .nice beach .yummy dosa.
VGP_Universal_Kingdom,MURALI B,5.0 of 5 bubbles,Jan 2021 • Family,"It was my favourite Amusement park in Chennai, The Major entertainment is we can ride infinite, very kind VGP employees.","💯 Entertainment and Memorable experience., *Infinite ride* *Infinite Memory* *Unisex Swimming pool* *Photoshoot while riding*Major part is we can swim and enjoy water game with our family together At my first ride I was very wondered, bcoz my cousin and girlfriend asked VGP employees to ride extra minutes, They are very kind and made us sweet memory on that day.On all ride their employees treated us very kind .Surely we will come upcoming holidays and make some memory.Looking forward for next trip."
VGP_Universal_Kingdom,Mohan S,4.0 of 5 bubbles,Nov 2019,Great place,It is a good place for family and kids.kids will enjoy the maximum rides.one of the best amusement park.
VGP_Universal_Kingdom,Sonam Jha,5.0 of 5 bubbles,Oct 2019,VGP Universal Kingdom,"Very nice place for family and kids. All facilities are available like visiting hours, parking, etc. This Kingdom is India’s only and first Underwater tunnel aquarium. Enjoy the Virtual Tour of the VGP Marine Kingdom Chennai."
VGP_Universal_Kingdom,Jayesh Chandra ... P,5.0 of 5 bubbles,Feb 2020,For Kids sake.,"I was curious to see the changes since 1997, the last time I had visited.  The snow world, the water park and other rides are new.  Kids can have fun.  The cost is high, no doubt.  But the next stop on this route is mahabalipuram.  So for kids sake, loitered around.  Some rides bring out the child, some rides are non functional and some rides are crowded.The best part is the Guard.  Make him laugh if you can.  Good for selfies."
VGP_Universal_Kingdom,Manik,5.0 of 5 bubbles,Feb 2020 • Friends,Wonderful Experience,I would definitely say that it is one the best amusement parks. The best thing about the park is it is clean every where even the water is clean in water parks which every one would love. Only Few rides are good but would definitely love aqua kingdom due to maintenance which I haven't seen in other parks.
VGP_Universal_Kingdom,Vairavan D,1.0 of 5 bubbles,Feb 2020 • Family,Total waste,"Went with kids, auqa game only two, that also not good. Dry games just four to five. For this rs 600. Outside food not allowed. Inside 30% high. Only beach. It can enjoy at marine itself. Travel time waste. Very upset."
VGP_Universal_Kingdom,Jegan,5.0 of 5 bubbles,Feb 2020 • Family,The best in Chennai,VGP universal Kingdom is one of the best theme parks in Chennai to go with family. They have a considerable number of water rides and dry rides to take a day out and to have fun and at very affordable price.
VGP_Universal_Kingdom,Vimal A,5.0 of 5 bubbles,Jan 2020 • Friends,VGP ,Its a good place to go along with friends or family. I went along with my friends and had good time. When we went many of the rides and we enjoyed it a lot.VGP Snow kingdom is one of attractions here.Do visit this place if you like cold places and snow . it has sledge rides and DJ . Clothes and boots will be provided and duration can be spent inside will be 45min.I think VGP is the best theme park in Chennai.
VGP_Universal_Kingdom,kamalakarv00,3.0 of 5 bubbles,Dec 2019,"glory days gone, now its just about the aqua kingdom.","the place was a big draw earlier but now all the colours have faded and most of the earlier attractions are not available, and the ones that are available are just not worth the effort. the aqua kingdom is good to spend time with family and kids. this must be the only point of attraction to keep the resort going. at the aqua kingdom you have to fight for the air balloons to go on the rides because there is no set rules, first one who grabs it, gets it and gets to keep it till he wants. food is [pathetic and they give it to us as if they are doing us a favor by giving food. be careful of the stalls selling candy and coke, they cheat and try to give an attitude wqhen you catch them cheating."
VGP_Universal_Kingdom,Balasubramanian R,4.0 of 5 bubbles,Jan 2020,VGP Theme park,VGP Universal Kingdom is one of the attractions in chennai city. Children will really enjoy and play many activities. Entrance fee is there to visit this place. Back side one can visit beach. Area is neat and during holidays crowd will be more
VGP_Universal_Kingdom,Nisha,5.0 of 5 bubbles,Oct 2019,Good Place for Family Trip,"Went with family and friends. VGP universal kingdom is the perfect theme park to take your kids for enjoyment. It also the closest one to chennai. We had fun with the fantastic rides. VGP universal kingdom park is tons of fun and everyone should definitely go there. Staffs are really friendly and caring. We enjoyed the dry games.Totally the safest and best theme park in chennai.It is located near to the beach , which is a plus point considering you are tired out at the end of the day. A best place to have a family or friends get together. Happy to Visit again with family.This place has quite a fantastic view of the south ocean,,the things that I like about it is the beach. It is clean and tidy a good spot to relax and rebuild your mind.We enjoyed it."
VGP_Universal_Kingdom,Nive,5.0 of 5 bubbles,Nov 2019 • Family,Go to family destination with kids,VGP has got many amazing rides and top gun being my personal favorite. Must visit place with kids in Chennai.
VGP_Universal_Kingdom,Vivek,5.0 of 5 bubbles,Nov 2019 • Friends,It is one of the best parks you can visit in chennai.,My favourite park since childhood. Been there quite a few times with different bunch of people. Never got bored. Their combo packages are good too.
VGP_Universal_Kingdom,LostMySelfTraveling,5.0 of 5 bubbles,Dec 2018 • Family,There are many things to enjoy a perfect day out,"First and the foremost thing is that you will find person as soon as you enter who doesn't even move or laugh. Many people try to make him move or laugh 😂. But till now nobody could do. He just stands still like a statue. No. 1 among all water world / Aqua world where you can enjoy in water pool, sliding through tunnels. There are many gaint wheels, rides what you come across in exhibitions. And also you will find a Roller coaster ride that is the best experience and the most enjoyed by us. But small kids are not allowed for this ride. Food is available inside and out the VGP too. Usually the food is expensive in all such places. Top Gun is another thing that you must try those who love adventures where a large group of people are turned upside down but don't worry it is secure. There are many other things. "
VGP_Universal_Kingdom,Sandhya,5.0 of 5 bubbles,Oct 2019 • Family,A must visit in Chennai,"Must visit place in Chennai. Awesome place for visit with family and friends. They have lots of big and good rides for children and also for youngsters. It have theme park and Water park both. Visit at least once if you require some thrill in life. Really a great place of adventure lovers, has a very good environment includes almost all types of amusement and kids playing area. A good place for hangout with friends and family and is very good picnic spot."
VGP_Universal_Kingdom,Vivek K Bhukania,5.0 of 5 bubbles,Oct 2019 • Family,Best place to have a family or friends get together,"Went with my 2.5 year old son. VGP universal kingdom is the perfect theme park to take your kids for enjoyment. It also the closest one to chennai. He had fun with the fantastic rides. VGP universal kingdom park is tons of fun and everyone should definitely go there. Staffs are really friendly and caring. We enjoyed the dry games.Totally the safest and best theme park in chennai.It is located near to the beach , which is a plus point considering you are tired out at the end of the day. A best place to have a family or friends get together. Happy to Visit again with family."
VGP_Universal_Kingdom,lpkiran79,4.0 of 5 bubbles,Nov 2019,Good place to visit for a full day family outing,Decent rides for kids and adults at economical prices.The package cost is 600 for adults and 500 for kids and includes most of the rides.Need to pay extra for some rides like go karting and 12D movie.There are photographers at some rides who take photos and give immediate prints for 50 bucks each.
VGP_Universal_Kingdom,kungfupanda,4.0 of 5 bubbles,Nov 2019 • Solo,Feel free to enjoy it.,"This place has quite a fantastic view of the south ocean,, the things that I like about it is the beach. It is clean and tidy a good spot to relax and rebuild your mind.I enjoyed it."
VGP_Universal_Kingdom,gupreen,3.0 of 5 bubbles,Aug 2019,Sad maintenance of a beautiful place,"Not sure if it is the hey days gone bad issue, but the good infrastructure is in need of maintenance. It is still worth a visit, especially you could club it with the Marine Kingdom or Snow World visit. The beach is worth it and so are some of the water rides. The food court should be improvised - take your own grub just in case!"
VGP_Universal_Kingdom,mageshkumar712,5.0 of 5 bubbles,Aug 2019,awesome place,"Want to emjoy a splendid a whole day ? then your day must be spend here.I had visited this place during the month of august, me and my friends visited this place and enjoyed the whole day very much.The water theme park was very good especially the tsunami shore which begins at 3.00pm"
VGP_Universal_Kingdom,Narendra Kumar Raavi,5.0 of 5 bubbles,Oct 2019 • Friends,"VGP UNIVERSAL KINGDOM, CHENNAI",Perfect place for a holiday along with friends or family. Nice atmosphere with pleasant beach view to enjoy the day.one of the best destination to visit with friends and family. Rides were awesome. Water rides are fantabulous. We can enjoy whole day in this place. One of the places to visit in Chennai.
VGP_Universal_Kingdom,Indira G,5.0 of 5 bubbles,Sep 2019 • Family,Excellent amusement park,"Visited with my grand daughter.I have travelled a lot,visited many parks but I really liked the zones for kids.Amazing experience.Kudos to the authority to maintain such a nice infrastructure.Keep it up."
VGP_Universal_Kingdom,Thirumurugan,5.0 of 5 bubbles,Aug 2019 • Family,Tour,Excellent service .. my family very happy .. full day really enjoy.. Amazing experience .. i like beautiful
VGP_Universal_Kingdom,Girish Gopan,5.0 of 5 bubbles,Sep 2019 • Couples,Amazing hangout in chennai,VGP is a well branded amusement park in chennai.. Over years its become a landmark for corporate and family gettogetherss.. The HORROR HOUSE is just class.. The beach area is well customized for a enjoying a blissfull dwan..The water rides are very very good. The new attraction here is the marine kingdom and its awsome collection of marine species.. My favourite is the shark..
VGP_Universal_Kingdom,Abhishek Rai,4.0 of 5 bubbles,Sep 2019 • Solo,Nice park to beat the Chennai’s heat,"While planning for Chennai,one must include VGP universal kingdom in the list..it’s a nice place to beat the heat in summer and provides a pleasurable experience.As per me ,The best part is the aqua kingdom,,and for young children-rides and pool provides great amusement..#VGP The best part is private beach .VGP is not for only for a specific age class,they have things for anyone from kids to grandparents ...so many rides for amusement ...fun starts from the very moment when you enters and it provides overall pleasurable experience ..Never go solo for group activities."
VGP_Universal_Kingdom,Tour774542,5.0 of 5 bubbles,Feb 2019 • Family,Perfect theme park,"VGP universal kingdom is the perfect theme park to take your kids on a 4 day holiday.It also the closest one to chennai. They will have fun with the fantastic rides that they will ride! Riding in a spinning roller coaster, or the fun pyramid ride (i seriously don't know what that ride is called). But my main point is that VGP universal kingdom park is tons of fun and you should definitely go there. If you live in chennai, it is ideal because you only have to drive half an hour from there by car ( it is the closest theme park to chennai). Also, it is ideal for kids who are 8 and up. For me, it has been so much fun!!!! I had fun and I loved the rides, I was screaming so bad. but it seems like I am repeating fun over and over again. Anyway, its fun and fun. It is a must go there."
VGP_Universal_Kingdom,vidhyasampathkumar,5.0 of 5 bubbles,Oct 2018,The safest Theme park in chennai,"Hi, i went to vgp with my 1 year old girl she enjoyed a lot in water pool.Even after being in water for long time she didn't get any cold She enjoyed a lot. Staffs are really friendly and caring.We also enjoyed the dry games.Totally the safest and best theme park in chennai."
VGP_Universal_Kingdom,Vignesh K,1.0 of 5 bubbles,Jan 2019 • Friends,Feels like an abandoned Theme Park,"Most of the rides in this theme park would be faulty. You would see many rides abandoned and rusty, kind of like in resident eveil movie. Few of the rides which are were not maintained properly. Say for example in Dashing Cars it is very slow and will move like a battery powered kids car."
VGP_Universal_Kingdom,Susmithachen,5.0 of 5 bubbles,Aug 2018 • Friends,One whole day vacation!!!!!,"I and a friend of mine came to visit Chennai and we decided to go to VGP UNIVERSAL KINGDOM ,upon stumbling on the places to visit in Chennai. VGP is your get away from the Chennai heat and traffic. It is located near to the beach , which is a plus point considering you are tired out at the end of the day.They have enough dry and wet games & rides you tire you out . I'd recommend the fish pedicure for the ladies. Kids have endless options, honestly they fall asleep tired before the day ends. Again, a plus point 😁. The canteen and food sold are reasonably priced, as is the ticket. The water Kingdom inside is my personal favourite. They provide swimming outfit which are cute and the entire water park is covered with people running around in the same coloured outfit. Awesome!!!!!!!! The outfits are budget friendly and the deposit is cheap. Lockers are also available. VGP pretty much is an amazing place to go to in Chennai. At the end of the day, you have memories,fun and a good night sleep."
VGP_Universal_Kingdom,Preethi J,5.0 of 5 bubbles,Jun 2019 • Family,VGP Universal Kingdom,We went with our family and friends it was a great experience.Good place for a day outing .. my kidz loves it
VGP_Universal_Kingdom,Stephen998,5.0 of 5 bubbles,Jun 2019 • Friends,Snow entertaining,We enjoyed well....it was vera levelfun..the good experience and very cool place snow Kingdome atleast one time visit snow
VGP_Universal_Kingdom,Shambhavi,2.0 of 5 bubbles,Jun 2019 • Family,Really disappointed...water very dirty,Seeing the reviews I felt it would be nice..with all the thrill rides and other ones..but when we reached there maximum rides were not working..most of them were under repair..And the most important..no maintenance at all..water was so so so dirty....filled with algae..Women restroom were not clean...doors were broken...enjoyed very little.. average..
VGP_Universal_Kingdom,Satheeshkumar N,2.0 of 5 bubbles,Jun 2019 • Friends,Disappointment,"Overall places look good. Good place for children. Very poor management in lockers and dressing and shower rooms. Have to implement a lot in safety. Inside the campus, there is no ATM and all.  Had a disappointing weekend :("
VGP_Universal_Kingdom,Nagalakshmi P,4.0 of 5 bubbles,May 2019 • Family,Summer enjoyment,"We have visited VGP universal kingdom and had lots of fun..rides are good, especially top gun ride is so thrilling, must go for it if you want to experience dangerous thrill, all other rides are normal as usual we found it in all theme parks. Some rides are kept under maintenance, so can't play that. Clothes are provided while go for water rides, we may use that for Rs. 250 per head( fully returnable). Locker facility is available for Rs.100, where Rs.70 is returnable. Food is available at high cost. I suggest to go as an one time visit if you want to enjoy this summer with friends and family.."
VGP_Universal_Kingdom,Gopalakrishnan DV,5.0 of 5 bubbles,May 2019 • Family,Vgp enjoyment,We have visited along with family to spend one day at VGP and great experience in marine Kingdom and good collection of fish and maintenance also extremely good. Also visited snow Kingdom and freezed completely kids also enjoyed a lot not able to hold cup of coffee skating experience is awesome took lot of photos.
VGP_Universal_Kingdom,Sriram,5.0 of 5 bubbles,Oct 2018 • Family,A day with cousins,Spent a whole day with cousins at VGP universal Kingdom. A best place to have a family or friends get together. Lot of enjoyable rides for kids and teens...Happy to visit again.. Thank you VGP!
VGP_Universal_Kingdom,Ukkirapandi,5.0 of 5 bubbles,Jun 2019 • Family,Family Fun,Had A great time with my family. All water game where fun.  My son enjoyed a lot. Pirate ship was so thrilling.
VGP_Universal_Kingdom,Andre G,1.0 of 5 bubbles,May 2019 • Family,THE WORST THEME PARK I'VE EVER BEEN TO!!!,"Since this was the first time to VGP, I had high expectations .. Sadly, I lost all hopes on reaching this place because of the cleanliness. ZERO!!! cleanliness. On entering the swimming pool I realized that I had made a huge mistake for coming to VGP as there was a lot of sand and moss found in the pool. I also found in many places around the pool that there was alot of slush. One more thing was there was not enough of float rings. I had to stand in a line for about half an hour to get one float ring.Before I got into the pool the staff at the lockers were extremely rude. After standing in a line there was an old man who refused us lockers just because he apparently didn't have change for 500 Rs. He yelled at my wife till i had to intervene and tell him that he had sufficient change that he had collected from other customers but was still stubborn not to give us lockers. I mean when your running a theme park which is known all around the world the least you could do is not give such excuses like this. The way the theme park is run it seems like they are only making tons money but least bothered about customers.Even parks like Kishkintha and Queensland are a lot cheaper than this place but still  more cleaner and more customer oriented. I've been to many theme parks in India and this by far is the worst!!!."
VGP_Universal_Kingdom,Kavya,5.0 of 5 bubbles,Jun 2018 • Family,Amazing day,It was a very nice visit there. Food is available there. Visit to vgp made my day. Snow kingdom is awesome.
VGP_Universal_Kingdom,MEIZU S,5.0 of 5 bubbles,May 2019 • Friends,Worth,Its really good...i have enjoyed a lot with ny friends..its a perfect holiday to enjoy here..Hahahaha😍😍😍😍
VGP_Universal_Kingdom,Rajesh,5.0 of 5 bubbles,May 2019 • Friends,I loved IT,I loved it. It was fun and enjoyed so much. My firend where happy to and liked each and everything. So happy 😁
VGP_Universal_Kingdom,Aravindh,5.0 of 5 bubbles,May 2019 • Friends,Hi,"Hi the place is very good and awesome I like it so much, it is very fun, we got lot of enjoyment ,for summer season the place is very awesome, I like to visit it again"
VGP_Universal_Kingdom,MANIVASAKAN,5.0 of 5 bubbles,May 2019 • Friends,Good to visit,Best amusement park in Chennai. Had a great time with friends. This place is awesome. I visit often with friends.
VGP_Universal_Kingdom,Arjun,5.0 of 5 bubbles,May 2019 • Friends,Highly recommend to visit,It's a nice place to visit in a summer we enjoyed lots of fun there great environment love the pool party and lots of things....
VGP_Universal_Kingdom,Revinard moses,5.0 of 5 bubbles,May 2019 • Friends,Worth For Money,This summer it was great . I Enjoyed a lot. My friends from other State also enjoyed a lot and I definitely go one more time is was fun made my Day.
VGP_Universal_Kingdom,Kiruba Shankar S,5.0 of 5 bubbles,May 2019 • Friends,Nice place to visit,Best place to hangout over summer holidays with my friends... enjoyed well lots of fun..worth for money..
VGP_Universal_Kingdom,sharme,5.0 of 5 bubbles,May 2019 • Family,Excellent Place to visit,Best Amusement park and good place to spend time with family and friends... Affordable cost...enjoyed well
VGP_Universal_Kingdom,Pramothuni,5.0 of 5 bubbles,May 2019 • Friends,Amazing place to visit during summer,"Very good place. Best place to enjoy with family and friends during summer. Had lots of fun inside, Especially in Water Kingdom."
VGP_Universal_Kingdom,Camila M,5.0 of 5 bubbles,Apr 2019 • Family,Perfect summer program ,"Very nice to go in family kids all age will enjoy , many attractions , prepare to get wet .  Easy parking , clean , great option for a summer day , nice variety of snacks and food ."
VGP_Universal_Kingdom,Ashith VL,5.0 of 5 bubbles,May 2019 • Friends,Amazing Place to hangout during Summer,"Excellent place. You can feel adventure type life in a day can swim, the swing can do all thing. affordable price to all class people. It is a good place for families as well as friends. They have rides for everyone."
VGP_Universal_Kingdom,Ajay,5.0 of 5 bubbles,Jun 2018 • Family,Excellent place to visit during summer! #VGP,"Best place to enjoy with family. You can have guaranteed fun inside, Especially in Water Kingdom. It's really enjoyable place for a family and friends on a holidays."
VGP_Universal_Kingdom,Sitalakshmi,5.0 of 5 bubbles,Jul 2018 • Family,Fun place,Kids will love the time they spend there..rides and specially the water world is fun in summer..lot of rides without much waiting time
VGP_Universal_Kingdom,Roja,5.0 of 5 bubbles,Mar 2019 • Family,Amusement park,"It's an amusement park, you can enjoy entire day with your family. There are many rides so that children can enjoy. And it is only a place in Chennai with all such facilities. Have a great day at VGP"
