Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Miramar_Beach-Panjim_North,creativeeyes2000,4.0 of 5 bubbles,Jan 2022 • Family,Wanna go again,"Surreal and serene view, no hussle bussle, lees crowd, peaceful, beautiful..No shacks...No chaos...One can enjoy long walks along the beach, And can have lovely breakfast at Ritz gymkhana"
Miramar_Beach-Panjim_North,Surya,4.0 of 5 bubbles,Nov 2021,Amazing sunset,This beach is where we boarded to the water sports package . The organiser of the sports activity picks up from few places and miramar is one of the beach . You get great view of sunset 
Miramar_Beach-Panjim_North,AjayMudgil,5.0 of 5 bubbles,Jul 2021,Nice to walk,It's small beach as compared to some other beaches in Goa yet quite sufficient for morning or evening walks. The beach is also clean.
Miramar_Beach-Panjim_North,ellobed,5.0 of 5 bubbles,Nov 2020 • Solo,Miramar beach,"Located right in the middle of the capital city Panjim,Miramar is a busy beach. Dotted with people from dawn to dusk. Strolling,jogging,swimming,fishing,playing all day,everyday.For all the people you can find over here there's is more than enough room for everyone. You can see river Mandovi merging with Arabian sea on one end of the beach Far towards the other end there is caranzalem beach the two together give you ~5Kms to roam.If you are a first time visitor. You can try the boat ride. And if you are here at the right time you might be lucky enough to see a few dolphins.Miramar is host to several events all through the year. Kite festival,carnival,Ganesh chaturthi Frisbee,football and volley ball tournaments and more.University and schools near to the beach make it the most happening place for students,parents and teachers.As a tourist you get the rare opportunity to blend in with the locals going on with their lives.In the evenings you can soak in the glory of majestic sunset,enjoy the red purple and blue hues in one the best natural light shows you'll get to see in Goa. Or maybe attend aarti at the nearby temple. Or try the delightful snacks lined up on the road.Miramar has something for everyone. And besides all of this it has free wifi!"
Miramar_Beach-Panjim_North,tyagirakg,4.0 of 5 bubbles,Nov 2020 • Family,Beach visit,This is the nearest beach in Goa and also near from cruise point. This is not so clean compared to other beaches in North Goa.
Miramar_Beach-Panjim_North,ujwal kakkad,1.0 of 5 bubbles,Jan 2021,not worth wasting time,there is nothing great about this beach.its a normal beach which has few road side stalls outside selling food
Miramar_Beach-Panjim_North,JE Dolphy,5.0 of 5 bubbles,Jan 2021,Another Good Beach,"Nice beach with lots of pine trees on one side ,lots of watersport  activities and a good beach overall"
Miramar_Beach-Panjim_North,Primal Survivor,3.0 of 5 bubbles,Jan 2021 • Family,Local Beach,Gives impression of Juhu Mumbai / Marina Chennai though not as crowded and spread out .Generally thronged by locals due to proximity to city.The vibe of beaches is missing here .Safe with elderly and families . Parking is available and vendors too
Miramar_Beach-Panjim_North,Sandeep kulkarni,4.0 of 5 bubbles,Dec 2020 • Solo,Good beach,Good silent place for morning walk.Can there be a stall for drinking water.Also no life saving assistance found
Miramar_Beach-Panjim_North,Pooja S,5.0 of 5 bubbles,Nov 2020 • Family,Sunset Beach,The beach was not crowded like other beaches in Goa. The sunset was a delightful sight. The beach was clean and just a 10 min walk from Fortune Miramar. 
Miramar_Beach-Panjim_North,PusHkar Raj,5.0 of 5 bubbles,Aug 2020 • Solo,Miramar Beach 🌊,This beach is very close to my house and I’m very regular with this beach. It’s little crowded but you won’t find any problem if you maintain social distancing from each others. Good for morning and evening walk. And you will  have wonderful experience.
Miramar_Beach-Panjim_North,Sandy_JSR,3.0 of 5 bubbles,Feb 2020,Quite and Less Commercialised,"Miramar is another beach in South Goa, comparatively less crowded and less commercialized. A clean sandy beach with a patch of trees, that provides shade from the blazing Sun near the beach. Comparatively quiet beach, where one can enjoy a morning / evening stroll or relish the nature peacefully."
Miramar_Beach-Panjim_North,Randeep S,2.0 of 5 bubbles,Jun 2019 • Couples,Not impressive,This beach to good for a walk and small stay but not for swimming or surfing. Water quality is bit poor.
Miramar_Beach-Panjim_North,Sanjay R,5.0 of 5 bubbles,Mar 2020 • Family,Amazing place ,Memorable place to explore goa. Do try the ice gola at the beach entrance especially the milk made one. 
Miramar_Beach-Panjim_North,Soumyajit Saha,4.0 of 5 bubbles,Nov 2019 • Solo,Miramar Beach,Miramar Beach is a very beautifulbeach is Goa. It is a paradise on earth and must be visited atleast once in a lifetime.
Miramar_Beach-Panjim_North,ilovetravel13,5.0 of 5 bubbles,Mar 2020 • Solo,Shady area also near beach,"There is a patch of trees giving shade from the heat near the beach. Had fresh coconuts and mango slices with the salty chilli lemon, delicious!"
Miramar_Beach-Panjim_North,The Great,5.0 of 5 bubbles,Jan 2020 • Couples,Nice ,This beach is really good and nature friendly and its also good for family if you want to spend time its nice place...
Miramar_Beach-Panjim_North,S Sadhukhan,2.0 of 5 bubbles,Feb 2020,Small beach beside coniferous Pine Forest,The beach is small and less crowded than north and south Goa beaches. There are no restaurants except one soft drinks center on the beach. No water sports activity center is available. Overall it is a nice beach for morning/evening walk and may be for a bath.
Miramar_Beach-Panjim_North,ghoomboom,4.0 of 5 bubbles,Feb 2020 • Couples,Less crowded beach in Panaji,This is a much less crowded beach in Goa as compared to more popular beaches like Kalangoot and Baga. One would find more local people on the beach rather than tourists. The slope of the beach is very gentle so waves would not be that great. It’s a beach to enjoy for those who want to spend time in solitude in the midst of nature.
Miramar_Beach-Panjim_North,Trip Lover,4.0 of 5 bubbles,Mar 2019,A Polluted Paradise,"(Please read the whole article) Miramar Beach is one of the most famous beaches in Goa. It is a vast beach stretching from River Mandovi to the Arabian Sea at their confluence. Beaches are one of the most important venues to go and relax, sometimes even attain complete peace. Miramar beach is non the less. The NO. 1 activity I recommend that visitors must do, at least for a minimum of 2 minutes, is just close their eyes and listen to the the sound of the waves. It is also the ideal 'Sunset Point' in Panaji. But, due to pollution, this beach is loosing its glorious beauty. I request every one reading this article to not pollute Miramar Beach."
Miramar_Beach-Panjim_North,Sabby A,3.0 of 5 bubbles,Feb 2020 • Friends,The place to go to have a very popular savoury called CHAAT.,"There is a line of nearly 20 carts on wheels selling a very popular cuisine called chaat. Choose from Pani puri, ragada pattice, bhel puri, sev batata puri, Pao bhai.....all available from 6 PM to 10.00pmopposite the chaat sellers you can find a place that sells some goan delicacies like cutlet bread, chourice pao, croquet, potato chips and a host of other stuff.a few coffee houses in the area as well. perfect cup & cafe coffee day."
Miramar_Beach-Panjim_North,Shahpoor,2.0 of 5 bubbles,Feb 2020 • Couples,Shade less beach,Be aware that there are no deck chairs or umbrellas of any sort for shade just a long sandy beach with no cover. There is a bit of woodland to seek some shade in. Otherwise quite pleasant as it is a local’s beach and has a non tourist ambiance.
Miramar_Beach-Panjim_North,Amit Yadav,4.0 of 5 bubbles,Jan 2020 • Business,Miramar Beach,"Hi, on my many visits to Goa.. visit to this beach is always on cards. Located in panjim, the miramar beach has crowd at any time of the day. "
Miramar_Beach-Panjim_North,Vishnu Pendyala,4.0 of 5 bubbles,Jan 2020,Just another beach...,...didn't find anything special there. It was part of the package that we negotiated with a greedy auto driver we found in front of the Church of Immaculate conception.
Miramar_Beach-Panjim_North,Marc Kaiser,1.0 of 5 bubbles,Jan 2020,"Brown, black dirty ",This beach is brown and black. Overfilled with garbage and bad smelling. Swimming is not an option as there is garbage from the river flooding onto the beach.
Miramar_Beach-Panjim_North,Iqbal M,5.0 of 5 bubbles,Jan 2020 • Solo,great,Miramar beach is one of the nocest place in the panjim area great location great atmospherehere and bech was huge and totally clean sitting arrangementsis also faboulous
Miramar_Beach-Panjim_North,Sandipdg,2.0 of 5 bubbles,Dec 2019 • Family,Definitely not the best one.,"Not impressive,not well maintained,no facilities around.With the drop in tourist traffic in Goa in recent days,it is time for introspection."
Miramar_Beach-Panjim_North,sg2300,3.0 of 5 bubbles,Dec 2019,Chance to see dolphin डॉल्फिन देखने का मौका,"Meanwhile, the water is not clean. Garbage waste is also spread just a few distance towards the front of the center. But if you want to see dolphins, then the service of motorboat and steamer is available from this beach. Dolphins can be seen a few kilometers through the sea through them. Tourists often get a glimpse of the dolphin here.इस बीच पर पानी साफ नहीं है। बीच के सामने की ओर कुछ ही दूरी पर कूड़ा कचरा भी फैला मिलता है। लेकिन यदि डॉल्फिन देखने की ख्वाहिश हो तो इस बीच से मोटर बोट और स्टीमर की सेवा उपलब्ध है। इनके जरिये समुद्र में कुछ किलोमीटर जाकर डॉल्फिन देखी जा सकती हैं। अक्सर पर्यटकों को यहां डॉल्फिन की झलक तो मिल ही जाती है।"
Miramar_Beach-Panjim_North,Kedar D,4.0 of 5 bubbles,Nov 2019,nice place to relax and enjoy,"nice place to relax. Near to city, so no need to travel long distance to get to a beach. less crowded compared to other beaches in Goa. Parking available easily. Nearby place to visit is 'science park'. A good afternoon can be spent at these 2 locations."
Miramar_Beach-Panjim_North,Bhuvanesh P,2.0 of 5 bubbles,Nov 2019,"ok for a stroll, nothing more","Not much of a beach. its at the Estuary where the Mandovi river meets the sea, so the water is usually a little muddy. Not to mention that its right in the middle of the city of Panjim - so the water & the sand are not too clean. You can go for a stroll there, early mornings are the best time. Otherwise its pretty crowded. You have vendors crowding around the entrance, selling snacks and food - this results in a lot of little all over the place. If you are in the vicinity, drop in, but its not really worth the bother"
Miramar_Beach-Panjim_North,jdk20032015,3.0 of 5 bubbles,Nov 2019,Good but you are not in goa for this beach,"Its good beach, we went to Dolphin view from here. Saw some tails of Dolphin and nice trip overall, if you are not going with sole purpose of watching Dolphin. I think no one will visit Goa for this beach."
Miramar_Beach-Panjim_North,jainms,5.0 of 5 bubbles,Dec 2018,Good beach,one of the must visit place in goa. enjoyed our visit here & the maintenance is not great but its ok.
Miramar_Beach-Panjim_North,todayim,4.0 of 5 bubbles,Nov 2019 • Family,Morning visit for a short walk,Visited Miramar beach with parents for a short walk in the morning.  Not much sand except at the main entrance side of the beach though. As compared to evenings the morning seemed less crowded with only people being the ones doing their morning walk or playing along the beach.
Miramar_Beach-Panjim_North,Mihirbaran M,4.0 of 5 bubbles,Nov 2019,MIRAMAR WITH ALL_MBM,Morng time spend on this beach is attractive with children and scinic beauty is nice and enjoy a lot taking snap
Miramar_Beach-Panjim_North,Govind S. Poteker,3.0 of 5 bubbles,Aug 2019,Nearest Sunset Point to Panjim,"A short distance from Panjim bus stand, Miramar is the nearest and safest beach any traveler to Goa cannot miss. A visit late in the evening just before Sunset is perfect time to stroll along the beach. One can walk close to another scenic nearby place,  Dona Paula. Since it is close to the mouth of River Mandovi joining the Arabian Sea, on the other extreme side of the beach towards Caranzalem natural and other trash deposit is just a normal. On some days, if you are at the right time then one may catch the locals catch fish using a big net where the people buy fresh fish."
Miramar_Beach-Panjim_North,DrNiranjan,3.0 of 5 bubbles,Oct 2019,Deserves Cleanliness,"Considering other beaches outside Panjim, Miramar Beach appears less attractive and lacks the cleanliness.Just okay for a short visit in the morning or evening once.  "
Miramar_Beach-Panjim_North,Tapan,3.0 of 5 bubbles,Oct 2019 • Couples,Good but not best,The biggest positive of Miramar beach is the Proximity to Panjim. But if u can travel a bit u can reach Baga or Vagatore which are definitely best beaches among all. When we visited we didn't find any water sports there. Very less crowded.
Miramar_Beach-Panjim_North,Ritesh,3.0 of 5 bubbles,Nov 2018 • Family,Good beach,This is one of the cleanest beach I have ever visited. Most of the tour operators let toriest visit here. You can see south Goa beach from here.
Miramar_Beach-Panjim_North,MPAINTAL,5.0 of 5 bubbles,Oct 2019 • Solo,A walk in the sand.,"Miramar Beach is a beautiful place to enjoy what you wish, it could just be relaxing evening, a meditative morning, a beautiful walk at dawn or watching the sunset in the horizon at dusk.  Barges and boats outlines in the distant and the Mandovi river meets the sea merging and moving.  It's relatively clean and has a lot going on there.  Food stalls on the road heading to Donapaula... You must be there to find your groove and enjoy what you experience."
Miramar_Beach-Panjim_North,luciom,3.0 of 5 bubbles,Oct 2019,Panaji's beach at the mouth of river Mandovi.,Swim at your own peril as a few hundred metres up river half a dozen huge floating casinos can be found with no one knowing where their waste water is going.
Miramar_Beach-Panjim_North,NitKals,4.0 of 5 bubbles,Sep 2019,Good Beach,"The closest beach to Panaji is Miramar and is a must stop for most tourist visiting Panaji for shopping. At the entrance of the beach is the story of the fish Mira and a big waste basket for plastic and other scrap, the beach has soft sand and a lot of vendors selling stuff outside the beach, overall a nice beach for a morning or evening stroll."
Miramar_Beach-Panjim_North,Dennet_81,3.0 of 5 bubbles,Sep 2019,Average beach,Not much happening here. It seems like the beach is not really being maintained. Every time I visit it it seems to be going backwards.
Miramar_Beach-Panjim_North,saurabh_dhingra10,4.0 of 5 bubbles,Aug 2019 • Family,"Nice beach, near by street food is great",This is a nice beach which is around 15-20 min drive from dona paula. Nearby street market serves delicious food.
Miramar_Beach-Panjim_North,Adv Hariharbab Gaitonde,5.0 of 5 bubbles,Jun 2019,Being peaceful  yet active,"This beach is very close to capital panaji of goa.can be accessed by Wak, public transport or taxi .motorcycle pilot taxi is also available let in many parts of Goa. They charge min of rs 50 upto 2 kms. 5 his beach is close to city yet cool,calm and peaceful with viequal of rajasthan bhavan and fort aguada on the other. Confluence of river mandovI with Arabian sea can be felt. Seasonal fruits ,cut vegetables  and some toys ,balloons are available on beach.mineral water ,drinks and few snacks r available on  beach.risky to enter water.restaurants r close by.ideal beach for children and family bhel Puri stalls pao bhaji, faloodas available in evenings."
Miramar_Beach-Panjim_North,bageorge,1.0 of 5 bubbles,Sep 2019,Very Dirty beach,"Went to Miramar Beach with lot of hopes. Shocked to see the garbage around the shore. Not a good place to enjoy. Lot of stray dogs in the beach, interestingly all beaches in Goa are infested with stray dogs."
Miramar_Beach-Panjim_North,Bob_kadam,4.0 of 5 bubbles,Aug 2019 • Friends,"MIRAMAR BEACH,PANJI,GOA.",Nice place to visit for spending good time.Sunset seen from this place was awesome.At end of o e side u can see cruise going in sea.
Miramar_Beach-Panjim_North,Suman,5.0 of 5 bubbles,Sep 2019 • Friends,Lovely beach,"Lovely beach and worth going there once we are in Goa, good food around and cleanliness can be improved "
Miramar_Beach-Panjim_North,Shwetacsgupta,1.0 of 5 bubbles,Aug 2019 • Family,I wish I could give zero star,Too dirty. Unpleasant. Don't know y cab driver suggested us to see it.I am wondering y it's 3.5 star rated averaging on trip advisor
Miramar_Beach-Panjim_North,Poonam shrikant,4.0 of 5 bubbles,Aug 2019 • Couples,Not bad ,Good beach although Goa does have better ones. Was there for morning walk. Not too many people. Clean. 
Miramar_Beach-Panjim_North,Garima,1.0 of 5 bubbles,Aug 2019 • Couples,Boring,This place is extremely boring. We went around 7:30 pm and it was not worth it. It is too dark and unsafe..you will not see any street light there too.
Miramar_Beach-Panjim_North,Nilz07,3.0 of 5 bubbles,May 2019,Average Beach in Goa,"I have seen better beaches in the world and also in Goa that Miramar Beach I felt was okay. Rather you can visit the food truck outside the Miramar Beach, that is really nice. You getting everything in a very reasonable price. Try that out."
Miramar_Beach-Panjim_North,Feroza Shaikh,3.0 of 5 bubbles,Jul 2019 • Family,Miramar beach,Its was a lovely sunny day☀️☀️Its closely the city and a local beach to go for. Well its lovely to spend time on the beach watching sunset. Its a little crowdy during Sunday evenings.Dont forget to enjoy local street food 
Miramar_Beach-Panjim_North,Glen B,2.0 of 5 bubbles,Jul 2019 • Couples,"Monsoon season , very wet and cloudy","This beach is nothing special , I don't see the appeal for it , just some orange sand and brown water.. lots of people and traffic. I recommend seeing many other beaches in the area. "
Miramar_Beach-Panjim_North,wanderlust doc,4.0 of 5 bubbles,Aug 2018 • Couples,Marvellous Miramar,"One of the beaches in the city near Panjim, Miramar beach is really beautiful. I visited this beach twice while i was in Goa. It was crowded with tourists but much less than Baga beach"
Miramar_Beach-Panjim_North,adarssh s,4.0 of 5 bubbles,Jun 2019 • Couples,cool beach,its a very cool beach.very few people will b here.you will love to move on sand and u may collect some corals as well as i saw few people were collecting it
Miramar_Beach-Panjim_North,Bhushan Madniwale,4.0 of 5 bubbles,Mar 2019 • Solo,Linked to one of the best hotel chains,"Heya, so it was a vacation type time as I roamed, sat and got lost in the music of the waves of the beach.As i was staying in Marriott Goa(you can read my previous review about the hotel), the beach is just a 4 feet wall climb away.As I sat alone, the cruise, the mini ships were passing by which makes a great view,the sound of the waves made me go deep into my self.To Do: Do check out the cruise which roams in the vicinity only, the music can be heard from a distance also."
Miramar_Beach-Panjim_North,Komal S,4.0 of 5 bubbles,Jun 2019 • Family,Joyful trip,It is beautiful clean beach of North Goa Miramar Beach nearest destination from our stay at Marriott. It is very enjoyable lovely place
Miramar_Beach-Panjim_North,A-Srinivasarao,1.0 of 5 bubbles,Jun 2019 • Family,Goa visit,It is a beautiful beach and very safe for playing with the kids. It has a great sunset view. Excellent for a few private momets
Miramar_Beach-Panjim_North,ChewyMcGooey,1.0 of 5 bubbles,May 2019,Dirty beach. Avoid,Miramar beach is by far one of the worst beaches in Goa. Avoid it as far as possible. Enjoy the roadside vendors though.
Miramar_Beach-Panjim_North,deepa Nagaraj,5.0 of 5 bubbles,May 2019 • Family,Safe Beach,Close to city centre..good food available....convenient travel options to all the other tourist spots..
Miramar_Beach-Panjim_North,Pankaj7269,3.0 of 5 bubbles,Apr 2019 • Family,Long beach walk,Long walk to beach access from main road.Array of trees along the beach during sunset makes a good photospot. 
Miramar_Beach-Panjim_North,Priyadarshan Manral,4.0 of 5 bubbles,Feb 2019,Visted the Beach and also join the Boat Trip,"While on Boat Trip at Miramar Beach, I have seen various places near to beach. Also seen dolphins in sea, looked very attractive and nice.  "
Miramar_Beach-Panjim_North,Cecillie A,2.0 of 5 bubbles,Feb 2019 • Friends,Too much,"Sandy Beach which is Nice. Medium in cleanness. But as a foreigner teenage Girl its to much, people ask to take fotos with you All the time. Stares and are uncomftable, eventhough we had covered our bodies in long clothes."
Miramar_Beach-Panjim_North,Padmini15,5.0 of 5 bubbles,Jan 2019 • Family,Beautiful Miramar!!,"The beaches of Goa are all so beautiful and so it would be very unfair to praise one and leave out another. Miramar is again a beautiful one and enjoying the sand,sea n surf was indeed memorable."
Miramar_Beach-Panjim_North,Hemaushu K,4.0 of 5 bubbles,Apr 2019 • Family,Great point,Miramar beach is in heart of Goa city so this beach is my favorite beach than others. This beach have so many rides that attract tourists which is important reason and this is very nice place to spend time. 
Miramar_Beach-Panjim_North,Sandeep S,5.0 of 5 bubbles,Oct 2018 • Family,Good one for the kids.. ,"The place offers sea side food and vistas that you should not miss. The beach is shallow and is safe, can easily run into it with kids.. Marriott is walkable from the beach, recommended place to stay if you fall in love with the beach. "
Miramar_Beach-Panjim_North,Rohit Bhonsle,1.0 of 5 bubbles,Apr 2019 • Couples,dirty beach in goa,"Beach is located in heart of city Panjim. very dirty beach plastic , bottles are found everywhere in beach. boat ride agents will follow you until your not shouting on them. absolutely not recommended."
Miramar_Beach-Panjim_North,Travellover6128,2.0 of 5 bubbles,Apr 2019 • Friends,Quite Dirty,"I was surprised to see so much rubbish along the beach.  To be fair there appeared to be people picking it up in the morning, but it certainly isn't a beach you would want to sunbathe or relax on."
Miramar_Beach-Panjim_North,Arun Mani Kanta Gunda,5.0 of 5 bubbles,Mar 2019 • Solo,Awesome view,"It is in the city of panaji,easy to access and  reach excellent view, location is of awesome scenery,pics are also good"
Miramar_Beach-Panjim_North,jitendersrivastava,3.0 of 5 bubbles,Mar 2019 • Family,public beach,required more cleanness on this beach but good for boating and water sports.within city so traveller can choose local and pvt options for transport .very well connected
Miramar_Beach-Panjim_North,Ceallachain ☘️,5.0 of 5 bubbles,Mar 2019 • Couples,One of the nicest beaches I’ve seen ,"This is classed as a ‘local spot’, a local beach. The beach was really really quiet. Perfect for me to be honest. I don’t like crowds upon crowds. Not many tourists around this area also so you will get the oddly stare from the people who live around the area. But really clean. And probably one of my favorite beaches I seen here in Goa! 💯"
Miramar_Beach-Panjim_North,Nelson D,5.0 of 5 bubbles,Feb 2019 • Family,miramar beach,In the heart of capital city of Goa.you will enjoy the walk on the beach ans also the sunset.very clean and you can enjoy the Indian belpuri.
Miramar_Beach-Panjim_North,Aaru19,5.0 of 5 bubbles,Feb 2019 • Couples,Amazing & Best beach ever,"Located at Prime spot, in the heart of Panjim. Very Clean & well maintained. many activities carried out - Carnivals, IFFI etc"
Miramar_Beach-Panjim_North,Dinar,4.0 of 5 bubbles,Dec 2018 • Solo,Beach football,Miramar beach was our playground for beach football and beach volleyball during our school days. Good chaat street food to have kiosks of which are lined up along the road in evenings.
Miramar_Beach-Panjim_North,Anthony,4.0 of 5 bubbles,Mar 2019 • Family,Nice Beach,It is nice Goa beach near panjim and with limited crowd. Easy free parking and all public transport available.
Miramar_Beach-Panjim_North,Harsh P,3.0 of 5 bubbles,Jan 2019,Not a nice experience,"During my visit to Goa early January I came across this beach. I have no doubts in my mind to declare that Miramar is probably the worst beach in Goa. The main reason for this is that it's extremely dirty. Earlier I visited Goa's Baga beach, and it turned out to be quite dirty. However, if a comparison can be drawn between these two beaches, then Baga will be nowhere near Miramar!Once you step into this beach you will immediately notice that it's filled with plastic bags, empty food packets, leftover foods, wrappers, empty bottles, etc. This obviously made walking freely on the beach with a clear mind a very difficult task indeed. In fact, the sea water on the beach appeared unclean as well. Therefore, we were forced to drop our plans of stepping into the sea. Also, there were no lifeguards or some decent cafes nearby."
Miramar_Beach-Panjim_North,nigeldavidharris57,2.0 of 5 bubbles,Mar 2019 • Couples,Early morning walk along Miramar beach,"It is a big stretch of beach, but no facilities (unless you count the woods) and not very clean.Probably best for a short evening stroll to see the sun set."
Miramar_Beach-Panjim_North,ngov1,4.0 of 5 bubbles,Mar 2019 • Family,Good beach,"Visited this beach with family. This beach is not crowded. There are no beach shacks, just a few vendors."
Miramar_Beach-Panjim_North,SSDelhi,4.0 of 5 bubbles,Mar 2019 • Family,One of the good beaches in Goa,"Wasnt crowded during late afternoon, lots of shells unlike some of the other beaches in Goa. loved the time spent there, cleanliness needs to be worked upon"
Miramar_Beach-Panjim_North,Sinjana .,5.0 of 5 bubbles,Dec 2018,"Serne , calm and a fun dolphin cruise",A refrehsingly calm beach in the capital city Panjim. the dolphin watching cruise is quite cheap and completely value for money. Great place to watch sunset and bathe in the sea.
Miramar_Beach-Panjim_North,zsszn,3.0 of 5 bubbles,Feb 2019 • Family,So so,"Its a long city/town Beach with baywathers. Full of locals and this is maybe not the best beach to wear bikini. There are no shadow at the beach, but lot of people, and the water is small. "
Miramar_Beach-Panjim_North,RTK252017,4.0 of 5 bubbles,Feb 2019 • Family,Magical Miramar,Visited miramar beach as part of a day tour. A very clean and quiet beach on the day we went. Definately recommend a visit as it's a very beautiful beach.
Miramar_Beach-Panjim_North,"Neeraj,The Traveller",3.0 of 5 bubbles,Feb 2019 • Business,Calm beach with limited crowd,"This is a decent place with less hustle bustle and crowd,You can go here for picnic and spend couple of hours,however it is not happening like other beaches of North Goa,It is 2-3kms from main panjim City,there are lot of street shops in the evening outside beach"
Miramar_Beach-Panjim_North,manoj k,5.0 of 5 bubbles,Feb 2019 • Couples,big and wide beach,this is big big and wide beach of Goa. here sand are very small.beach is very clean. here water actives are also offered. One can see dolphin here in the nearby sea
Miramar_Beach-Panjim_North,sumapuranik,5.0 of 5 bubbles,Feb 2019 • Couples,Beautiful,We visited many times.Very beautiful n crowded place.The sunset is v nice view here.The Miramar beach is in the city centre of Panaji.Outside the beach you will get chats.The famous chatstreetvis here.
Miramar_Beach-Panjim_North,umang p,5.0 of 5 bubbles,Mar 2018 • Friends,Peace,"Awesome place to hang out! We went there in september end, it was not really busy and we had fun! You get a to add a very new experience to your life. The waves are soothing and relaxing. You can sit there and enjoy sunset. You can also get your feet massaged. We took our music speaker with us so while watching sunset we enjoyed our music. You can also buy food from local vendors and have a quality time. This places helps you forget all your issues and worries and refreshes you from within. You will fall in love with yourself again. You can go here with your friends or loved ones it is equally enjoyable. Wear comfortable clothes and you will be drenching in water so take a extra pair of clothes with you."
Miramar_Beach-Panjim_North,Arvind_Yayavar,4.0 of 5 bubbles,Feb 2019 • Friends,Very calm,This beach is situated very near to Panjim hence very much accessible via vehicle. It offers you very peaceful coastline with very less crowd as compared to other North Goa beaches.
Miramar_Beach-Panjim_North,CoolTravelFreak,5.0 of 5 bubbles,Aug 2018 • Couples,One of the best beaches,This is a white sand beach and a beautiful place to have a calm windy evening .. not many sea activities here .. lovely place 
Miramar_Beach-Panjim_North,hardik j,5.0 of 5 bubbles,Feb 2019 • Couples,Good,Good and clean beach less people good to do water sports. Even night time is beautiful and even sunsets
Miramar_Beach-Panjim_North,Abdul,4.0 of 5 bubbles,Feb 2019 • Solo,Beautiful beach,"Miramar beach is a 3 km away from Panjim, a beautiful view of the beach, long stretch of clean sand's."
