Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ashwem_Beach-Morjim_North,Adi,4.0 of 5 bubbles,Feb 2020 • Family,Peaceful vacation family time couple Paradise,"If you are looking for rejuvenation in North of Goa, try this beautiful beach in extreme North just before Mandrem and Arambol. Less crowded, safe for kids, decent crowd, not much of night life and yes best for morning walks and late evening dining on beach side. For stay you can choose many properties. We loved our stay at resort Regalia 4 minutes walk down to beach and a property with best wooden rooms, we stayed in. You may have to ride 50 odd steps if you get rear side rooms, I will say no Gym required."
Ashwem_Beach-Morjim_North,Sanjay C,5.0 of 5 bubbles,Feb 2020,Great beach in North Goa,This is a beautiful and quiet beach with not many people. The surf is very mild and the water warm and gradient gentle. There are some properties and places to eat. The only downside is the 2 hour trip by taxi from the airport.
Ashwem_Beach-Morjim_North,ShaanBhavnani,3.0 of 5 bubbles,Dec 2019 • Friends,Meant for Surfers not Swimmers,Ashwem maybe flat(uneven but still) so you do feel safe walking way out into the sea still being at waist level...but be careful of rocks at certain points marked (somewhat) by lifegaurds! The waves are constant and strong so if your up for a beating (or massage)...go right ahead! Ideal spot for beginner or novice surfers...ask around for VAYU if your interested!
Ashwem_Beach-Morjim_North,Srinath34,5.0 of 5 bubbles,Jan 2020,One of the best beaches in Goa!!,"Ashwem is one of the most calmest beach in North Goa and definitely one of the cleanest. It takes about 30-40 mins to reach via bike/car from Vagator and the directions are a bit tricky as there is no signage around. Follow Google Maps to reach here. The clean sands and very few beach shacks make it more memorable. Those who want a peaceful time and away from the crowd of Calangute and Baga, head out to Ashwem."
Ashwem_Beach-Morjim_North,Geet123456,5.0 of 5 bubbles,Jan 2020,Beautiful clean beach,"We had a good time. It is a very clean picture perfect beach. Must visit if you are in North Goa (instead of Anjuna, Baga or Vagator as they are over crowded during the day). Russian tourists seem to prefer this place. One can take pictures of the natural beauty. Best for sunrise & sunsets."
Ashwem_Beach-Morjim_North,Lemongirl102,5.0 of 5 bubbles,Jan 2020,Excellent Beach,"This beach is one of Goa's more quiet beaches, which is exactly what I wanted!  You can walk from Arambol Beach to Ashwem Beach to Morjim Beach!"
Ashwem_Beach-Morjim_North,Pradyuman,5.0 of 5 bubbles,Dec 2019,Quiet and Clean,The beach was clean and safe. The guards patrolled all day. The shacks are not too many. There are clubs which are open all night though (may be new year time). 
Ashwem_Beach-Morjim_North,rameshcri2001,4.0 of 5 bubbles,Dec 2019 • Friends,Calm and nice beach ,It is very nice beach.not much crowded ..opposite few restaurants availble...can enjoy the beach with friends and family ..who likes unwanted crowd place can go and enjoy ...it is far away from panajim.
Ashwem_Beach-Morjim_North,Kavita R,4.0 of 5 bubbles,Nov 2019,Calm beautiful beach,"If you are one for calm beaches with not too many people around, this one is for you. Away from the crowds of Goa, and still having the charm of a good clean beach"
Ashwem_Beach-Morjim_North,Rana K,5.0 of 5 bubbles,Dec 2019,Very picturesque beach,"We stayed in Morjim but walked the entire stretch of beach from Morjim, through Ashvem, to Arambol (5.2 km) and Ashvem was the prettiest of the three! Highly recommended to spend an idyllic day."
Ashwem_Beach-Morjim_North,4gTraveller,5.0 of 5 bubbles,Oct 2019 • Family,Awesome experience at Ashwem,Wonderful beach in north Goa. Away from busy hawkers and party crowd. There are restaurants to dine in along side the beach.The beach is also a first class choice for Goan. White sand and clean beach. Lovely enjoyed a lot.
Ashwem_Beach-Morjim_North,Sudhir K,5.0 of 5 bubbles,Nov 2019,Mesmerizing View,"One of the most beautiful beaches in Goa.Get rid off hassles and bustles ,Just sit and relax.Enjoy surrounding,landscpae and sunset in the evening."
Ashwem_Beach-Morjim_North,AmberNilabh,5.0 of 5 bubbles,Nov 2019,Clean beach with outstanding views.,Ashwem beach is a very clean beach and the water will just tempt you. The landscape is amazing and provides lot of photo-op opportuinties.
Ashwem_Beach-Morjim_North,Siva K,5.0 of 5 bubbles,Nov 2019 • Solo,Silent beach in goa,"One of the very few beaches in goa with no buzz peaceful place to spend evening's,You will also have shack's around for food"
Ashwem_Beach-Morjim_North,marian_benson,2.0 of 5 bubbles,Nov 2019 • Friends,Disappointing Ashwem and Morjim,"I’m hoping that the debilitated state of the bars and buildings bordering the beach is a result of the typhoon and adverse weather, but think that this is most likely not the case. The beaches were filthy and plastics, aerosols and broken glass were in abundance. The first sand was oily and there was no evidence of a daily sweep. We had expected this in Delhi and other smaller towns, but not on the coast. It certainly is not a haven of white sand and blue sea. "
Ashwem_Beach-Morjim_North,jessy,5.0 of 5 bubbles,Jan 2019,nice,"is probably the most beautiful beach in Goa.Very scenic during  sunset, the sea can be dangerous do to strong current"
Ashwem_Beach-Morjim_North,naveed,5.0 of 5 bubbles,Oct 2019 • Solo,Beautiful ,I went at sunset time here in ashwem beach .such a lovely place it was great beach clean beach huge beach.i love the place great weather 
Ashwem_Beach-Morjim_North,Subhasis M,3.0 of 5 bubbles,Oct 2019 • Family,Family trip to Goa ,Visited the beach in October 2019 .As it's a starting of the season still I found some tourist there. This beach will give a mixed experience. It contains both views of rock as well as sand. 
Ashwem_Beach-Morjim_North,TravelwithEB,5.0 of 5 bubbles,Sep 2019 • Friends,Best beach of North goa,"I have visited this beach twice in and both the time I loved it.It's peaceful, clean and soothing. Not too many beach shacks which I like and which  helps in keeping it clean. The beach is quite big aswell and you would enjoy walking long stretches here. "
Ashwem_Beach-Morjim_North,travelkat,4.0 of 5 bubbles,Aug 2019,nice beach,"If you want to get some peace and are looking for a really clean place to just relax and move away from all distractions, then this is it.  I feel this beach is less touristy than the other beaches.  Nice and clean but lack of activities make it non appealing."
Ashwem_Beach-Morjim_North,bliss486,4.0 of 5 bubbles,Aug 2019 • Couples,Beautiful sunset,On my way to arambol came across this place its so neat and clean decided to walk down the beach..Highly recommended to people who want to be away from the crowd and just to relax..
Ashwem_Beach-Morjim_North,meenakshimuthusamy,5.0 of 5 bubbles,Jul 2019,good and nice to visit,The place is good and nice to visit.It is a beach so nice to play on the time of the visit.It is very exciting and fell happy on the visit. 
Ashwem_Beach-Morjim_North,Rinshi Ansari,5.0 of 5 bubbles,Jan 2019,A great beach if your looking for peace and solitude,A perfectly clean and serene beach that is excellent for travellers who are looking for some alone time. We stayed at the la cabana beach resort. And it was a great stay. You can take a walk along the beach without any disturbances. I personally loved the mornings and evenings.
Ashwem_Beach-Morjim_North,suchi s,1.0 of 5 bubbles,Jul 2019 • Family,Dirty beach,Though this is isolated but not a clean beach.nearby property is also not that good as compared to calangute & baga. Too faroff. Offseason visits not a worth here.
Ashwem_Beach-Morjim_North,wanderlust doc,3.0 of 5 bubbles,Mar 2019 • Couples,Calm beach,Very peaceful beach in Panjim Goa. I feel This beach is less touristy than the other beaches. Very good for a walk.
Ashwem_Beach-Morjim_North,goyourownwayround,3.0 of 5 bubbles,Jun 2019 • Couples,Nice beach,"We stayed in New Vadoo just north of Morjim and this was our local beach. The beach was golden and stretched for miles but as it was off season we struggled to find many places to stop for a drink or a bite to eat, but the ones we did find were lovely. Great beach to stroll for miles and dip into the waves to cool off."
Ashwem_Beach-Morjim_North,Subhrajit b,4.0 of 5 bubbles,Aug 2018,soothing,its so chilled out. went with my buddies for some drink. no india local or family crowd. no litters around. 2- shacks in all and sunbeds all over the beack. mostly foriegn tourists will be around. the beaches are nice and good for taking a dip.
Ashwem_Beach-Morjim_North,Padmini15,5.0 of 5 bubbles,Jan 2019 • Family,Close to Panjim!!,"Located quite close to Morjim , the Ashwem beach has got a character of its own.Beautiful an serene this magicalnplace draws crowd from all over Goa."
Ashwem_Beach-Morjim_North,Arti S,5.0 of 5 bubbles,Dec 2018 • Solo,Lamore best food,Amazing  food one of the best beach shack Lamore Cottages and cafe I highly recommend to all people  who come to visit ashWem beach
Ashwem_Beach-Morjim_North,Carmen m,5.0 of 5 bubbles,Mar 2019 • Couples,Nice Bath,Fabulous waters and we have the possibility to lunch in a very nice place near the beach.To return.
Ashwem_Beach-Morjim_North,Jy0,5.0 of 5 bubbles,Feb 2019 • Friends,"Clean beach, relatively less crowded, excellent restaurants around.",Ashwem beach is a clean beach way up in the north. It has got some excellent restaurants and hotels to stay in its vicinity. Early morning walks are the best here you'l probably be the only one walking!
Ashwem_Beach-Morjim_North,@VV,5.0 of 5 bubbles,Mar 2019 • Family,Bliss,"One of those places in northgoa... which still has some calm ... peace .... tranquillity... located next to morjim beach .... shacks are nicely laid out... beach is flat good for sunbathing, long walks, swimming... sunseys are amazing... next to road head.... "
Ashwem_Beach-Morjim_North,Jaimeen S,3.0 of 5 bubbles,Jan 2019 • Family,Could be Better,Not as good as i heard but definitely worth the visit. Nice and clean but lack of activities make it non appealing.
Ashwem_Beach-Morjim_North,Kerri B,4.0 of 5 bubbles,Feb 2019 • Couples,Beautiful Beach but Annoying Vendors,"The beach is big, clean and great for swimming.  The only down-side is that there are constantly beach vendors trying to sell you something which can get annoying.  If you do decide to buy anything from them, be sure to bargain down quite a bit from the asking price."
Ashwem_Beach-Morjim_North,Kat J,5.0 of 5 bubbles,Feb 2019 • Couples,Beautiful!,"One of many beaches on the Western side of India, looking out on the Arabian Sea.  Water is warm.  I didn't see shells or seaweed, just sand.  Waves are gentle enough for wadding and swimming."
Ashwem_Beach-Morjim_North,umang p,5.0 of 5 bubbles,Mar 2018 • Friends,Time to relax,Amazing beach. It is very quite and clean. The crowd here is very good. You can get a lot of shacks and the food of these shacks are just amazing. The beach has a nice soft sand making it easy for you to walk. The ocean in this beach is not very steep so you can go for a distance. The water is very clean and cool. Although you need to check for Rocks because there are many rocks and few of them are submerged in the water so take care when you go for a swim. I would prefer that you came here and enjoy your weekends. Must come place
Ashwem_Beach-Morjim_North,Mercy’s Local Food Adventure,5.0 of 5 bubbles,Feb 2019 • Family,"Clean, quiet beach spots","Good beach to explore, quiet, serene, breath-taking view of sunset and good for long walks by the sea."
Ashwem_Beach-Morjim_North,JumpinJehosphat,5.0 of 5 bubbles,Feb 2019 • Couples,"Lovely big beach, peaceful ","This was part of the biggest stretch of beach we visited in goa, one flowing seamlessly into the other. It was peaceful. There were lots of other tourists, but the beach is so wide, that everyone has their own space. The locals were really friendly, they were all such lovely hostsx2 were happy to pay the inflated prices for everything!"
Ashwem_Beach-Morjim_North,Ronabir A,4.0 of 5 bubbles,Feb 2019 • Family,"Clean, quiet beach. Good for families and non swimmers","We visited and stayed for a week just opposite this beach. One of the less crowded beaches with overall cleanliness better than some other North Goa beaches. No water sports except for further north there is a  Kitesurfer school. We saw some people trying to surf and kitesurf on this beach. Shallow slope towards the water allows one to go out quite some way without having to swim, so good for those who want to experience the waves without swimming. So great for kids and younger ones. The best time of the day here is the early morning when you get to see some birds fishing. The area around has many resorts and places where you can hire rooms on Airbnb. "
Ashwem_Beach-Morjim_North,Arpit Chopra,3.0 of 5 bubbles,Feb 2019 • Friends,Peaceful or Lonely? ,"This might be a thing with individual preferences or perspectives, but, I felt that the beach literally had nothing on it. If you want to get some peace and are looking for a really clean place to just relax and move away from all distractions, then this is it. But, if you are looking for a beach which feels more lively, then go somewhere else.The best place to be for solo travellers and backpackers. Families and groups of friends might want to look for something else to pass their time. "
Ashwem_Beach-Morjim_North,Abhishek K,5.0 of 5 bubbles,Jan 2019 • Couples,Best clean and beautiful beach in Goa..A must visit beach,The beach is quite good to visit and the cleanest of all the beaches which we visited .Also it is safe for kids to bath in sea water and other activities.The places of dining are also available.
Ashwem_Beach-Morjim_North,Umesh A,5.0 of 5 bubbles,Jan 2019 • Couples,Clean beach,A very less crowded beach with young people. Has lots of good eating places from top end like La Plage & Elevar to ordinary ones like Morjim Cafe. The beach slope is also quite gentle.
Ashwem_Beach-Morjim_North,Akansha Kapil S,5.0 of 5 bubbles,Jan 2019 • Couples,White sand beach ,One of the cleanest beach I have been to in India . Beautiful white sand beach . Sunsets were breathtaking. If u r in Goa during the season time oct to April types .. this is the beach where u not only shud visit but even stay in one of the properties near by . 
Ashwem_Beach-Morjim_North,BillCamp60,5.0 of 5 bubbles,Jan 2019 • Couples,What a wonderful two weeks,"We enjoyed the endless sand, warm breezes and wonderful water and very attentive staff at this beach.  We were there with our grandchildren and it was perfectly safe for them to play, we were not crowded at all - in fact we were often the only group on the beach.Would recommend this any time to any one."
Ashwem_Beach-Morjim_North,Rahul S Khatri,4.0 of 5 bubbles,Jan 2019 • Friends,Nice beach,Beach is famous for La Cabana. There was a FTV Party also GnG on next to it on New Yr Eve. Waves are Good. Shacks serve nice food. Less crowded.
Ashwem_Beach-Morjim_North,Karina S,5.0 of 5 bubbles,Jan 2019 • Friends,Beautiful and quiet beach for Peace and Nature lovers,"Great beach to relax and reconnect, away from the party crowds with nice locals, hosts and interesting long term guests. Great for Yoga and meditation and delicious food."
Ashwem_Beach-Morjim_North,Amandeep b,4.0 of 5 bubbles,Feb 2018,A great place for sunset,We went in the evening time and really enjoyed by watching the sunset. It was a great experience. Real fun
Ashwem_Beach-Morjim_North,Ashwin B,5.0 of 5 bubbles,Oct 2018 • Couples,One of the best & clean beaches in Goa,"Yes, it's a bit far from the usual Baga/Calangute scandal, and it's very peaceful, calm, serene and clean. The beach shacks are open till 11 P.M. only, so there is no unwanted crowd during the night times, thus less pollution, and a healthy environment. Do go for the sun rise on the beach, it's a treat to watch"
Ashwem_Beach-Morjim_North,Kanica M,5.0 of 5 bubbles,Dec 2018 • Couples,Nice beach,Nice n clean beach in Goa.This beach was very peaceful.A must visit.Water in this beach was less salty.
Ashwem_Beach-Morjim_North,Karthik R,5.0 of 5 bubbles,Dec 2018 • Friends,Excellent beach,Ashwem beach is less crowded and less polluted when compared to nearby beaches. This beach is just before Arambol beach and next to Mandrem beach. We spent around 4-5 hours here in the beach shacks enjoying the sunset in the Arabian sea and the shacks.
Ashwem_Beach-Morjim_North,deb1bedouin,5.0 of 5 bubbles,Dec 2018,Silent Beach,"This is a silent beach, with foreigners and high profile Indian's thronging around. It has quiet a large area to swim safe and black sands cover most part of it. The shacks have a lot of privacy."
Ashwem_Beach-Morjim_North,Mahendra Vishwakarma,5.0 of 5 bubbles,Nov 2018 • Friends,Hidden treasure @ Goa,"A beach remotely hidden from regular tourist. It's a nature's beauty. Great place to spend some quality time with the nature. Ideal place to enjoy waterports such as paddleboarding, surfing, bodyboarding etc. A must visit for beach lovers in Goa."
Ashwem_Beach-Morjim_North,Raja M,5.0 of 5 bubbles,Dec 2018 • Family,Best beach,Awesome beach with less crowd. Not commercialized yet. Bit far from the centre but really worth going if you enjoy peace and don't want to get interrupt by people
Ashwem_Beach-Morjim_North,Anurag V,5.0 of 5 bubbles,Dec 2018 • Family,"Beautiful, clean and peaceful beach in North Goa","This is a beautiful, clean and peaceful beach in North Goa. Its worth to visit if one is searching for some peace in North.I visited with my family and we spent 4-5 hours. You can take onshore shacks which costs 100 Rs or you can have food (Being a vegetarian I didn't have much choice and the food I ordered was not tasty even.Better one can bring something since not much shops are there."
Ashwem_Beach-Morjim_North,Deepak Rajput,5.0 of 5 bubbles,Nov 2018 • Family,Hidden and very Nice beach of goa,"Last month..  We visited lot of beach of Goa.. Like baga, calangut etc.. But the most beautiful,  beach is this beach. This very quite beach. And we get Relax  here.  There is you can listen the sound of water.  And this beach is one of the best beach in Goa.."
Ashwem_Beach-Morjim_North,royjay2018,5.0 of 5 bubbles,Jan 2018 • Couples,A Hidden Gem of Goa,"Ashvem Beach is situated in the Pernem region in the northern area of Goa. It is a hidden gem with stunning scenery and a range of nice beach hotels and resorts. One can stroll along the 1.5 km of fine sand and listen to the soothing sounds of the lapping waves and the rustle of the palm leaves. Play in the waves and let the Arabian Sea’s warm waters relax your body. Stay overnight at one of the low-cost huts or check out the upscale beach resorts in the quieter area of the beach. To get there, you can rent a bicycle or scooter in Goa or take a taxi or bus."
Ashwem_Beach-Morjim_North,Swaraj P,4.0 of 5 bubbles,Nov 2018 • Friends,Goa trip,Nice quite place not like Baga or calgunate. If you need calm and relax this is the beach to be. Very few people so that you can enjoy easily.
Ashwem_Beach-Morjim_North,Krishnan R,4.0 of 5 bubbles,Nov 2018 • Family,Sunset view from Ashwem beach,No words can explain the Sun set view from this beach. Not much crowd and so one can have a quite environment. 
Ashwem_Beach-Morjim_North,Sachin Mehta,5.0 of 5 bubbles,Nov 2018 • Couples,Pristine beaches - clean and uncrowded,"We had our hotel on the beach. It is one of the beautiful beaches in Goa - clean, pristine, very few people and thus less noisy. We didn't even find a plastic wrapper or a liquor bottle strewn across on the beach - perhaps the restaurant owners might be cleaning the beach every day, whatever happened to the hotel owners at Baga and Calangute? Anyways, the sun-set here is truly beautiful and we were at Rococo where in the sun used to set right in front of the pool benches where we used to spend our evenings. There are couple of beach properties on Ashwem and it does make sense to check it out. The only hitch is that the beach is right at the end of Goa i.e. North and the taxi fare from the airport is a hefty 1700 bucks (Government decided though). It took us good 2-3 hours to reach the hotel but then once there it was good.One will find a lot many Russian tourists here - perhaps they also frequent this place simply because it is less crowded. "
Ashwem_Beach-Morjim_North,Maulik M,5.0 of 5 bubbles,Nov 2018,Serene,"Awesome place. Clean Beach, clean waternice peoplenice restaurants.All in all, very charming. can easily spend a couple of hours."
Ashwem_Beach-Morjim_North,Samman M,5.0 of 5 bubbles,Nov 2018 • Couples,Super quite beach and nice to walk long time,"Best time to walk on sunset, amazing clean beach and not busy like others Goan beaches and very clean, best for swim, no rocks!"
Ashwem_Beach-Morjim_North,ajayb732,5.0 of 5 bubbles,Dec 2017 • Couples,Wow wow wow,"One of my fav beach in goa Calm serene and one of the longest coast lines in goa, great food options closeby Pleasant drive from baga (our base).Must must visit when in goa "
Ashwem_Beach-Morjim_North,Lovers_paradise,5.0 of 5 bubbles,Jan 2018,Pristine and Secluded,"Ashwem Beach is a long, secluded beach on the Northern Goan coast. One can enjoy the peaceful atmosphere of the isolated spot and rest in the shade of palm trees that line the shores of this beach. The mouth of the Chapora River is just south of the beach. "
Ashwem_Beach-Morjim_North,Katrin A,3.0 of 5 bubbles,Oct 2018,Quiet and long Ashwem Beach,"This is long beach connected with other beaches. See is quite calm there, so most of the time you can swim. Sand is white, even gray, not jellow like in Calangute, Candolim and Baga..."
Ashwem_Beach-Morjim_North,Achintya D,5.0 of 5 bubbles,Nov 2018 • Family,Lazy Beach,This beach is awesome for those people who does not like to go in more deeper water but still wanted to look they went far into the sea. Waves are very low so I called lazy. From shore I walked nearly 500 mts will just knee length water. Not much restaurants on the beach but there are few.
Ashwem_Beach-Morjim_North,tmvkarthik,5.0 of 5 bubbles,Aug 2018,Ashwem Beach Review,We went to Ashwem beach with my family members.This is the nice place to see everyone.Evening sunset was very nice.My daughter enjoyed lot.we can get nice sun both.This place is pollution free.
Ashwem_Beach-Morjim_North,Kalpit Sultania,5.0 of 5 bubbles,Oct 2018 • Friends,Cleanest Beach of Goa,"The beach is at the extreme north near Morjim and was the only beach where we could jump and enjoy the clean water of the ocean. Unlike baga, Calangute, etc. this is far less commercialised, hence clean and peaceful. If u interested in jumping in beach water, must try these beaches in Goa... the water is see through however, be careful of the slippery stones and aqua life around (not much to worry but disclaimer was necessary)."
Ashwem_Beach-Morjim_North,Destination652322,5.0 of 5 bubbles,Oct 2018 • Family,Serene and beautiful ,I went to this beach with my daughter and I must say that this was the best out of the 9 beaches we saw in our trip( all in North Goa). Extremely calm sea here and clean light coloured sand. Best part about this beach was that it is a secluded area and had only a couple of shacks and hardly any visitors here. My daughter Collected many beautiful shells and saw crabs and some other sea creatures also lying around on the beach. I think it is the most beautiful beach in North Goa. 
Ashwem_Beach-Morjim_North,Aditya G,5.0 of 5 bubbles,Sep 2018 • Friends,"Clean and silent, as expected",This is one of those beaches that are quiet and always attract fewer people because it doesn't host parties like Baga and Calangute. This is precisely why you should go here. It's quiet and really clean for that very reason. Must visit.
Ashwem_Beach-Morjim_North,Compass822483,5.0 of 5 bubbles,Aug 2018 • Solo,Must visit beach,"As i stayed in Morjim and going through nearby attractions,i read about Ashwem beach known for the privacy, less crowded,most relaxing beach with no disturbacnce from people wanting to sell you things , it is perfect beach if you want to spend some quality time with yourself with beautifull sea and sunset. As i reached there it was all that people said about it.As i walked along the Beautifull shore with some rarely seen creatures lying around ,it was like a hidden magical part of goa. There was only 2 shacks opened at that time of month but infact there were hardly 4 shacks for the beach so the menu will be limited , but if peaceful serene environment is what you want then thats the price to pay. But food was tasty enough eventhough it was quite pricey but with that beach in front it is heaven. Must pay visit beach in Goa i would say."
Ashwem_Beach-Morjim_North,akash n,4.0 of 5 bubbles,Sep 2018,A Pleasant Paradise!,"I visited this beach in Sep'18. It is of the beach which was blessed with nature. Alongshore and situated red coloured limestones at the one end of the corner and another end an estuary, a canal joined the sea, so you can enjoy swimming in this too.  Generally, morning 8 AM to 1 PM it is high tide. I have visited Boomerang restaurant which is situated at the shore. There we can have a nice view of the sea.One of the less crowded beach and a little bit careful about the stray dogs.We can have ample restaurants to choose the kind of food but little costly.few general stores are present."
Ashwem_Beach-Morjim_North,Mamata,5.0 of 5 bubbles,Oct 2018 • Couples,Peaceful Paradise  Ashwem and Mandrim,"From Calangute on the road of aguada-calangute… , ashwem, morjim, mandrem and Arambol beaches are located. Approximately   around 25 km (50 min) by road much closer to the northern beaches of Calangute and Baga, these beaches are well worth the visit . Ashwem and Mandrem are so quiet and beautiful.  Ashwem beach has rocky structure making it look rugged like Anjuna beach. It also gives you unlimited photo opportunities. It has small patches of greenery. No parking charges at the entrance. Decent food options available. Not at all crowded .. a long stretch of beautiful shoreline. Mandrem is even more beautiful … It starts from the right end of Ashwem and there are wooden stairways created along the road so you can easily go up/ down (beach to road). This is so because the beach is at much lower height from the road atleast 12 feet lower than the road . One can have a very nice view from vehicle as the road is on much higher height. Surfing is possible at these beaches and there is instructor led surfing options here. The beach has small back water like waterbody and it is so safe for toddlers and kids to swim and play(like a natural baby pool) .. you are in the ocean , sands but still lots away from the waves."
Ashwem_Beach-Morjim_North,Puneet144,5.0 of 5 bubbles,Sep 2018 • Couples,A beautiful beach,It is one of my favorites. Stayed on it for three days. Un-matchable peace and quiet.  You go there to rejuvenate yourself. Not to find activity. A little out of the way but thats the charm. Right?!!
Ashwem_Beach-Morjim_North,robeen17,4.0 of 5 bubbles,Oct 2018 • Family,Excellent Day Trip,"Beautiful scenery, clean beach and great spots to chill out. Ashwem is sans the hustle bustle synonymous to North Goa beaches. The only menace, common to all locations in Goa, is the large number of stray dogs. "
Ashwem_Beach-Morjim_North,Rajesh,5.0 of 5 bubbles,Sep 2018 • Couples,Beauty,"One of the most beautiful and peaceful locations in Goa (after of course querim beach)There are few resorts right at beach. By far, much better place than Baga "
Ashwem_Beach-Morjim_North,Tanyastravelogue,5.0 of 5 bubbles,Sep 2018 • Family,Breathtakingly beautiful ,"Ashwem beach is by far the one of goa’s most pristine beaches. It’s a hidden gem nestled in one quiet corner and offers peace,beauty and tranquility at the same time. Away from the hustle and bustle of the bigger and more crowded beaches u can just sit back and unwind yourself. If you r looking for a little rest and rejuvenation,Ashwem is the place to be."
Ashwem_Beach-Morjim_North,AjayMudgil,5.0 of 5 bubbles,Aug 2018 • Solo,One of the best,It's one of the best. Little far away from Airport but worth to visit. There are plenty of options to stay and many of them are right on beach. Explore.
Ashwem_Beach-Morjim_North,Tech gyan,4.0 of 5 bubbles,Jun 2018 • Solo,Just loved it and during sunset extraordinary beautiful,I just loved it and actually beaches are what we really love to see and it's pretty must to see if you're looking towards a great Indian beach...
Ashwem_Beach-Morjim_North,Let's Go Sightseeing,4.0 of 5 bubbles,Jun 2018 • Friends,Long drive,"It will take a bit of a drive to get to the Ashwem Beach. In the non-monsoon season, I can safely say it will be worth it. I, unfortunately, went during the rainy season. Could not enjoy the beach but could see why it is in demand.Even when the sea was rough & the beach was dirty, there was a sizable ground trying to experience the sunset."
Ashwem_Beach-Morjim_North,Sharesarun,5.0 of 5 bubbles,Aug 2018 • Friends,Worth the drive,It is one of the further beaches and that is what makes it all the more charming .It is one of the cleanest beaches that we visited in Goa.
