Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Shantadurga_Temple-Panjim_North,Gaurav M,4.0 of 5 bubbles,Dec 2019 • Family,"Nice, clean and well maintained temple!","Very nice, well maintained temple - around 45 mins from South Goa - Cavelossim!Queue management needs to be improved (though there wasn't any long queue). Completed the darshan in 10 mins.Road access is good. There is a small food canteen inside the temple which serves food without onion and garlic which perfectly suited our preferences.Worth a visit!"
Shantadurga_Temple-Panjim_North,138500423,5.0 of 5 bubbles,Nov 2019,One More GSB (Goud Saraswat Brahmin's) Landmark Temple In Goa.,"A) Location:This is one more most famous temple in Goa & is located in Kavalem village of Ponda taluka at 31 km from Panaji. B) Temple Impressed Me From Following Aspects:1. Very unique distinctive type of architecture.2. Neat & clean temple premises3. Free parking on the side of main road in front of temple4. Canteen facility providing simple veg food.5. Agrashala: Very affordable accommodation facility for pilgrims & devotees from GSB community only.6. Free footwear stand 7. There are food stalls, flowers garland stall, hotel on route from main road to temple.8. Spacious temple surroundingsC) Shantidurga Temple:Wikipedia, Shantidurga temple trust & other websites provides excellent religious & historical information on this temple. Please read it on google search by typing Shantidurga Temple Goa.Temple is open from 6 am to 10 pm.This temple houses the kuldaivat (family deity) of GSB community.Temple belongs to Godess Parvati (who is named Shantidurga).D) The Other Notable Things Are:1. Multistory Deepstambha (Lamp Tower)2. Chandelier inside the main hall of temple3. A water tank, the gate of it was closed during our visit4. Agrashala accommodation facility on left side, rear side & right side of temple5. One is not allowed to take darshan from very near inside the temple6. There are three more smaller temples of other dietiesE) Photos:Photos inside main temple are totally prohibited. Visitors are allowed to take photos outside temple.I have attached photos with easy to understand tag & description system. Have a look at the photos to get the feel of those things in the photo.Mangeshi & Shantidurga temple do resemble each other in many aspects.If you are in Goa on sightseeing tour then I will surely recommend one time visit to this temple."
Shantadurga_Temple-Panjim_North,Tapas,5.0 of 5 bubbles,Nov 2019,Good peaceful temple,"Very good pilgrims place at Goa, system is good for worship in this temple, priest assistance is really good."
Shantadurga_Temple-Panjim_North,ashish_hm,3.0 of 5 bubbles,Nov 2019 • Couples,Ok place,"One may visit this place if looking to visit a temple, though claimed to be built in Portuguese style but nothing great to view. "
Shantadurga_Temple-Panjim_North,vnktsimhan,4.0 of 5 bubbles,Jan 2019,Very serene atmosphere,In Jan 2019 when we visited as a family group the temple was free from crowd and allowed us to pray in a calm and quiet atmosphere.  A very good experience.
Shantadurga_Temple-Panjim_North,manoj p,5.0 of 5 bubbles,Sep 2019,Divine visit,"The temple is almost 26 kilometers from Panaji. The road is good except for a few stretches. The last 2 to 3 kilometers are winding, narrow and goes through villages and you need to be careful while driving. There is street parking available. The temple compound is huge and is nicely maintained. The temple architecture is mind blowing and is painted in soothing hues. It is a very pleasant experience being there. The stand out feature is the cleanliness and sense of vast openness other wise not available in cities. The temple sanctum and sanctum sanctorum are well maintained. The Trust that runs the temple has official receipts for pujas, donations and other offerings. It is a good system. The darshan of the deity is divine and calming. The temple is very similar to the Mangueshi Temple in terms of layout, architecture and courtyard. It should be definitely on the do list of the faithful."
Shantadurga_Temple-Panjim_North,TrivraQ,5.0 of 5 bubbles,Oct 2019,Serene visit,This was our second visit to the family deity Shanta Durga. We were lucky enough to be there while the noon Aarti was happening.It was not very crowded allowing for as much time as we wanted for Darshan.Left the temple feeling serene and peaceful.
Shantadurga_Temple-Panjim_North,BAGO,5.0 of 5 bubbles,Aug 2019 • Couples,Goddess of people,We visited Shnatadurga temple with Dr. Prasad kerkar & his family on 17 August 19. We started from Sanquelim by car and reached temple within one hour. On way we also visited Balaji temple constructed by Ambani where replica of Tirupati Balaji idol one can see. One can spend 20-30 minutes here where surround atmosphere is religious and peaceful. One has park the car outskirt of the temple and have to walk 10 minutes to reach the temple. Before you reach many shops displaying various articles one can see on both sides of the road. Before entry small lake/well to wash feet but now entry into well prohibited. Not much crowd was there as it was offseason period. One can go close to god to worship and prayers. Hall  in front of the idol is spacious so one can sit and mediate for some time if not crowded. 30-40 minutes sufficient to take darshana and spend some time there.  
Shantadurga_Temple-Panjim_North,Arnab B,5.0 of 5 bubbles,Sep 2019 • Couples,Regular visit ,"The architecture is unique as the temple actually resembles a church and the colours reminds us of the Portuguese era. Nestled amidst fresh greenery of the surrounding hills, it has a quaint solitude about itself. The darshan is hassle free and there are no touts. One can spend quality time inside the premises."
Shantadurga_Temple-Panjim_North,Adv Hariharbab Gaitonde,5.0 of 5 bubbles,Aug 2019,"Peace,bliss and blessings","Vow. What a venue!  Visited number of times in last many years as it's my family deity.kuldevata of many gouda saraswat brahman families spread across the world.situated amidst natural beauty and hamlets on all four sides and hillocks and close to famous farmagudi fort.this temple is architectural marvel offering  divine homeliness,peace,blissful living the goddess guiding oneself towards humanity and ecofriendly sustainable living for all creatures.one needs to follow rules of sanctity ,cleanliness and divinity before entering the temple. Bathing with water is a must for all. Good vegetarian snacks and meals available at very affordardable prices.best time to visit on mahapanchami dayso athe night  and Diwali dayfor panchamurti darshan.one gets natural happiness ,peace and satisfaction upon entering the premises and the temple. Gaitonde,Sarjotishi and Sadhale are main learned  preists to guide.visit temple to experience  divinityou and blessings."
Shantadurga_Temple-Panjim_North,Karpagavalli,5.0 of 5 bubbles,Jul 2019,Must visit place,"This is one of the most sort after temples in goa as the name suggests is the temple of durga .it's on the foothills .the goddess is santeri,goddess of peace.it's so famous here,."
Shantadurga_Temple-Panjim_North,meenakshimuthusamy,5.0 of 5 bubbles,Jul 2019,neat place,The place is neat and nice to have a visit as it is a temple.The temple is well maintained and good time on the visit.
Shantadurga_Temple-Panjim_North,Abhitheexplorer,5.0 of 5 bubbles,Jun 2019 • Family,Outstanding..........,"From the moment car stopped in front of this temple, I was in awe of this temple. Being used to temples in north India I was pleasantly surprised with the first look that gave effect more of a palace than temple. Very well maintained yet preserving warmth and spirituality. That exclusive ""Yagya Shala"" for personalized Hawan added more value to place.  I didn't see much crowd there which is understanding as people go to Goa for fun and not spirituality. However, I would recommend this place highly for structural beauty, if nothing else. "
Shantadurga_Temple-Panjim_North,Milind Pai,5.0 of 5 bubbles,Jun 2019 • Family,Visit to Temple,Most well well located and maintained Temple in the temple belt and open to Foreigners and Indians alike.
Shantadurga_Temple-Panjim_North,Jitendra J,5.0 of 5 bubbles,Jun 2019 • Family,Must visit,Is one of the most secred place in Goa. The idol is so beautiful just can't stop watching . Peace of mind 
Shantadurga_Temple-Panjim_North,deepa Nagaraj,4.0 of 5 bubbles,May 2019 • Family,Beautiful temple,One of the famous n less crowded temple ....less queue compared to Mangueshi temple.m.early morning visits r better...
Shantadurga_Temple-Panjim_North,Vayu43,2.0 of 5 bubbles,May 2019 • Couples,Decent,"One of the later time temples - clean , neat and looked well kept and orderly treatment for devotess . A 30 mt visit would be fine"
Shantadurga_Temple-Panjim_North,ashuwriter,4.0 of 5 bubbles,May 2019 • Solo,Serene and Clean,"I visited this temple recently with one of the local friends. I am not a ritualistic person but keep faith in some power. This temple was surprisingly clean, serene and had great vibes. Architecture wise,this is a special temple where one can clearly see Portuguese influence. We visited in early morning when there was absolutely no rush. I would recommend to visit that time only."
Shantadurga_Temple-Panjim_North,Hemaushu K,4.0 of 5 bubbles,Apr 2019 • Family,Very good ,Shantadurga temple is also main part of Goa trip and so everyone should visit this place. To reach their you have to arrange Taxi because the bus service is not available    .
Shantadurga_Temple-Panjim_North,Arun Mani Kanta Gunda,5.0 of 5 bubbles,Mar 2019 • Solo,Excellent,"Excellent temple to visit,but reaching there is a problem.it is exactly in ponda region of Goa.Local bus service is available."
Shantadurga_Temple-Panjim_North,rajesh_marar,4.0 of 5 bubbles,Apr 2019 • Family,Nice and peaceful temple,Nice and Beautifully architected  temple which is very well maintained. The surroundings are clean. Very peaceful once we enter this temple of .Lord Durga…………It has a beautiful view and great ambience…..A temple worth visiting…….
Shantadurga_Temple-Panjim_North,Watsons2014,5.0 of 5 bubbles,Apr 2019 • Family,Stunning,We visited the stunning temple as pat of our arranged taxi tour.  Great architecture & stunning interior.
Shantadurga_Temple-Panjim_North,Aaru19,5.0 of 5 bubbles,Feb 2019 • Couples,Blissful,"Beautiful temple well maintained & clean place. Very blissful once you enter within, Oneshould visit along with Family."
Shantadurga_Temple-Panjim_North,CoolTravelFreak,3.0 of 5 bubbles,Aug 2018 • Couples,Temple Visit,Nice Temple Visit .. Lots of temples in Goa and this is another one .. visit if you are on a temple visit spree ... there are more other famous temples in Goa ..
Shantadurga_Temple-Panjim_North,Anthony,5.0 of 5 bubbles,Mar 2019 • Family,Temple,Situated 45 minute drive from Panajim  one should visit this temple whether he belong to any religion. it very temple nice architected. temple has an impressive idol of Goddess Shree Durga
Shantadurga_Temple-Panjim_North,Devd168,4.0 of 5 bubbles,Dec 2018 • Couples,Goa 2018,"One of the famous temples in goa, built more than 100 years back (renovated over time), is a nice place to visit.The temple building itself is a work of art with plenty of area around.The interior is well kept and atmosphere is peaceful.Its a well known tourist attraction (even for foreigners) and a good place to visit.Ideal time to visit is during festivals when the temple is decorated beautifully and various programmes are arranged."
Shantadurga_Temple-Panjim_North,Ashok H,5.0 of 5 bubbles,Feb 2019 • Friends,Temple with peaceful environment.,"Shantadurga temple is situated in south Goa.This temple is very clean and has peaceful environment.When you sit in front of Godess Durga,you will feel real peace. You can do meditation here.In the campus water cooler is provided for cold drinking water.Photigraphy is not allowed inside the temple."
Shantadurga_Temple-Panjim_North,Ajay2306,4.0 of 5 bubbles,Feb 2019 • Couples,Nice temple,"A long drive from North Goa, but a nice temple worth visiting. Neat & clean without being commercial. "
Shantadurga_Temple-Panjim_North,dr.lohith k,5.0 of 5 bubbles,Jan 2019 • Friends,Nice temple,I stayed in this place as I went to Goa to attend a marriage function with my friends. Our accommodation was arranged in this temple. The temple is quite nice and clean. Lots of tourists visit this temple.i stayed there for two days. It was clean and tidy. 
Shantadurga_Temple-Panjim_North,Prakash P,5.0 of 5 bubbles,Jan 2019,A nice temple which would provide you Shanthi,A nice temple in the heart of Panjim which is open thru the day. It is surely one of peaceful temples around and am sure it is a place not to be missed. The temple is in Portugese style.
Shantadurga_Temple-Panjim_North,Dilip S,5.0 of 5 bubbles,Feb 2018 • Couples,Tethe Kar Maaze Julatee,"After having our birding boat safari we went to Kavlem in Atrunja taluka , Ponda district  to pay our tributes to Shanta Durga . When the Saraswats came to Goa from Trihotrapuri ( present-day Trihut division ) in the Mithila region of Bihar , Loma Sharma of Kaushik Gotra brought Shanta Durga with him . The priest told us that before Puraan Kaal , there was a fierce fight between Lord Shankar and Lord Vishnu , to decide the supremacy at mount Gomanchala . At one moment  Shankar was on the verge of using   the Pashupati Astra , which would have wiped the entire universe . Lord Brahma , the creator , then urged  the Adishakti to intervene . She , in turn , sent Parvati in the form of Shanta Durga or Shanteri . Shantadurga stepped in as the arbitrator , She took Shankar by her left hand & Vishnu by her right and pacified the two .  Hence she stands in the temple shrine in between Shiva and Vishnu . She is also shown here holding two serpents , one in each hand , representing  Shankar and  Vishnu .Shanta Durga temple is a fusion of Indo-Portuguese architecture .The temple consists of pyramidal roofs with the addition of a dome on the slope in the bosom of a chain of mountains . Within the temple complex there is a 5 storeyed Deepmal .The temple is the cleanest one .Timings : 0500 to 2200 ."
Shantadurga_Temple-Panjim_North,Suvarghya,5.0 of 5 bubbles,Jan 2019 • Family,Must visit temple ,"This is a very good temple, with a beautiful hill and natural view as backdrop. It has a very peaceful ambience, much different from the usual cacophony associated with regular temples. Definitely worth a visit. "
Shantadurga_Temple-Panjim_North,Boyd J,5.0 of 5 bubbles,Oct 2018 • Couples,Very Impressive,I enjoy getting the opportunity to experience important artifacts of culture and faith when traveling and this became all the more meaningful when a priest took the time outside to spend a few minutes explaining the significance of the temple to my wife and I.
Shantadurga_Temple-Panjim_North,Bhupendra R,5.0 of 5 bubbles,Sep 2018 • Family,beutiful temple,very popular destination not only amongst locals but alos with tourist. it's aold temple built in typical goan style. Good place to visit for mental peace
Shantadurga_Temple-Panjim_North,Jacky Bhagat,5.0 of 5 bubbles,Jan 2019 • Friends,One of the most popular temple in Goa,"The temple is around 30 km from Panjim city. It is dedicated to Goddess Shantadurga the Goddess of Peace. The original temple was located in Cavelossim and after being destroyed by Portuguese it is shifted to Kavlem. The Jatra (annual festival) is held during December. The idol is taken out in a procession in a golden palanquin during the festival. Some of the important festivals that are celebrated at the temple are Lalkhi Utsav, Muktabharani Utsav, Tulsi Vivah and Kala Utsav. Hindus and Christians both worship at this place and it is really a serene place to visit while you are in Goa."
Shantadurga_Temple-Panjim_North,Vishal,5.0 of 5 bubbles,Feb 2018 • Family,Holy place of Hindu temple ,Must visit here All tourist comes this temple for shantadurga. Maa durga's this Temple is very important and old. 
Shantadurga_Temple-Panjim_North,smile_sneh,4.0 of 5 bubbles,Oct 2018 • Family,Impressive and Enlightending,"So my family has a thing - we love to visit the local temple, when in a particular place or land. Visiting Shantadurga temple was indeed on our to-do when in Goa. A beautiful place, the temple is clean and blissful. Visit it for a distinct happy vibe that differs from your Goa experiences."
Shantadurga_Temple-Panjim_North,Niyoti,3.0 of 5 bubbles,Nov 2018 • Friends,Renowned Temple of Goa,Situated in south goa. This temple is very clean and has the lodging facility also. You can stay here. 
Shantadurga_Temple-Panjim_North,Curiosity604413,5.0 of 5 bubbles,Dec 2018 • Family,Blissful place to visit !,The temple is located around 4 km from the city of Ponda. The temple premises are very clean and temple itself is very blissful ! Had nice darshan of deity Shri Shantadurga as not much crowd was there. A must visit place !
Shantadurga_Temple-Panjim_North,royjay2018,4.0 of 5 bubbles,Jan 2018 • Couples,The Temple of Goddess Durga,"The temple is situated at Sangolda in Bardez Taluka about 7 km from Panjim and 5 km from Mapusa. The temple deity here is Shantadurga, one of the forms of the Goddess Durga. It is another of those must-visit places of Goa. "
Shantadurga_Temple-Panjim_North,Lovers_paradise,3.0 of 5 bubbles,Jan 2018,The imposing Shantadurga Temple,"Shri Shantadurga Temple is located in North Goa at a distance of 28 km from Panjim. It is located at the foothills of Kavlem village in Ponda Taluka. The temple is the most important and the biggest temple in Goa. The temple is dedicated to Goddess Shantadurga, the Goddess of Peace. The temple was initially located at Cavelossim but when it was being destroyed by the Portuguese in 1564 the deity was shifted to Kavlem. The temple is an example of Indo-Portuguese architecture."
Shantadurga_Temple-Panjim_North,Manoj R,4.0 of 5 bubbles,Oct 2018 • Couples,Pleasant and tranquil experience,The temple experience was very pleasantly charming. There is lot of parking available. The temple pandit was very helpful while offering prayers.
Shantadurga_Temple-Panjim_North,tmvkarthik,5.0 of 5 bubbles,Aug 2018,Shantadurga Temple Review,Shantadurga temple is looks very nice. Every hindus should see this temple. God is most powerful. It is located in Ponda.
Shantadurga_Temple-Panjim_North,anewmoon,4.0 of 5 bubbles,Nov 2018 • Solo,Must Visit!!!,"Plan your day in advance to visit this temple, there are city tour bus that will take you to this temple at nominal charge."
Shantadurga_Temple-Panjim_North,Amod R,5.0 of 5 bubbles,Nov 2018 • Family,Peaceful place of worship,Been to Temple in November 18. Temple is approx 20 km from Panjim . Temple is a my must visit place during my all visits to Goa. Temple is very peaceful location with goddess to bless all devotees. 
Shantadurga_Temple-Panjim_North,Wander40051767048,5.0 of 5 bubbles,Apr 2018 • Solo,Must visit,this temple is very old but offers a beautiful view of old age Temples existing in Goa. Not to miss this 
Shantadurga_Temple-Panjim_North,Sangram Mohite,4.0 of 5 bubbles,Oct 2018 • Family,Shantadurga temple - diety of GSB's,"Time to spend: 1-2 hrs depending on your interest.Water and Food: Plenty of stalls offering food outside the TempleStay / Accommodation: Check with Temple Management for stay in the premisesGuide Facility: Not requiredParking Facility: Available.Entry Fee: NilShri Shantadurga Temple is a Private temple complex belonging to Goud Saraswat Brahmin community (Saraswat Temple). 30 km from Panaji at the foothill of Kavalem village in Ponda Taluka, Goa. Shree Shantadurga is the Kuldevi (family deity) of many Goud Saraswat Brahmin families. This current temple structure of Shree Shantadurga Devasthan was built during the period from 1713 AD to 1738 AD by Naroram Rege Mantri. On 4 December 2016, the temple completed its 450th year of existence. (Margashirsh Shuddh Panchmi). The temple is dedicated to Shantadurga, the goddess who mediates between Vishnu and Shiva. The deity is also called 'Santeri' colloquially. Purana talks of a battle between Shiva and Vishnu The battle was so fierce that the God Brahma prayed to Goddess Parvati to intervene, which she did in the form of Shantadurga. Shantadurga placed Vishnu on her right hand and Shiva on her left hand and settled the fight.  Shantadurga is holding two serpents, one in each hand, representing Vishnu and Shiva. The original temple at Quelossim (Keloshi) in mormugao was destroyed by the Portuguese in 1566. The goddess was shifted to Kavalem and worship was continued there. The temple complex is on the slope of the foothills of a mountain chain, surrounded by lush vegetation. There is a main temple and three smaller temples of other deities which have been built on three sides of the temple. The temple consists of a collection of pyramidal roofs with a dome. The pillars and floors are made of Kashmir stone. The temple has a huge tank, a Deepastambha and agrashalas (guest houses). The highlight of the temple is its golden palanquin (palkhi) in which the deity is carried on festive occasions (only 5 Mahapanchmi)."
Shantadurga_Temple-Panjim_North,Zarin S,5.0 of 5 bubbles,Oct 2018 • Friends,Shantadurga Temple,The moment you enter the complex I found it very peaceful.  We were lucky to get darshan of the deity too because they close it for sometime.
Shantadurga_Temple-Panjim_North,Rakeshsharmandmc,4.0 of 5 bubbles,Sep 2018,Sri Shantadurga Vijayate,"Sri Shantadurga temple in Ponda , South Goa, belongs to the Hindu Gaur Saraswat Brahmin community and was built during the period 1713 AD to 1738 AD. The temple is dedicated to Goddess Shantadurga, who is an incarnation of Goddess Parvati. The temple complex has sloping roofs, a big water tank, a Deepstambha, and several guest houses.    Its nice and clean."
Shantadurga_Temple-Panjim_North,Hoanui,5.0 of 5 bubbles,Jan 2018 • Friends,Another beauty,Visiting temples in India is a must do affair. You simply cannot not go to at least a dozen in Goa because each of them are entirely different.
Shantadurga_Temple-Panjim_North,plpalani,5.0 of 5 bubbles,Sep 2018 • Friends,Blessings of Durga Devi,"This temple is near Ponda. The temple is well maintained and apart from main idol of Durga Devi , there is Lord Narayan ... unique with a Ganesh just in front of this idol.Even though the temple is well maintained , the temple tank is not that clean even in this monsoon time."
Shantadurga_Temple-Panjim_North,abrahamsuji,4.0 of 5 bubbles,Sep 2018 • Friends,Great temple,"Easy access. Must seek blessings. Less options for food around the area, so plan accordingly. Great experience"
Shantadurga_Temple-Panjim_North,Relax611458,5.0 of 5 bubbles,Sep 2017,The blessed place in Goa,"This is an ancient temple of goddess and has a unique structure including garbh graha and main temple chamber, lots of wood work and u can see the Portuguese architecture in a decent peaceful place surrounded by other rooms in temple, the light towers adds the impression of the temple. open space and cool and peaceful environment brings happiness and mental peace.... must visit every one for blessings and memories for the life.u are also given prasad near temple which is very tasty and only lucky people enters into that time to get the prasad of holy goddess."
Shantadurga_Temple-Panjim_North,Chidambaranatha... T,5.0 of 5 bubbles,Aug 2018 • Friends,Peace. A must visit in Goa,A clean and well maintained temple. No one is looking for money.Can have a peaceful prayer.Hats off to the management.
Shantadurga_Temple-Panjim_North,reubenranjanfern2017,4.0 of 5 bubbles,Aug 2018 • Family,Peace and quiet temple.,We visited this temple with family. Very nice design of the architecture. Calm and serene and quiet environment.
Shantadurga_Temple-Panjim_North,Nihal Kumar,4.0 of 5 bubbles,Aug 2018 • Family,Peaceful temple,"We went to the temple as part of our South Goa tour. It was raining so could not explore much within the complex, but the main temple is beautifully constructed and it is very calm and peaceful inside. Must visit place!"
Shantadurga_Temple-Panjim_North,Pintya,4.0 of 5 bubbles,Aug 2018,Saraswat Kuldevi,Shantadurga is worshipped by GSB community as their Kuldevi. It has nice lawn and lodging facilities. Specific dressing (sovle) is required for performing puja inside the temple. 
Shantadurga_Temple-Panjim_North,juvalesm,5.0 of 5 bubbles,Dec 2017,Old Goa temple,The temple is nicely constructed and outside lawn provides late evening sitting. Peace of mind is ensured. Must see during tour of old Goa.
Shantadurga_Temple-Panjim_North,Ankit Sama,5.0 of 5 bubbles,Aug 2017 • Couples,Awesome place so peaceful,loved being here it was simply awesome. they care of pedestrains by putting mat to walk. please do visit
Shantadurga_Temple-Panjim_North,121dhara,3.0 of 5 bubbles,Jan 2018 • Family,Sublime...,Its a huge temple of goddess durga. Entire white architecture located 30km away from panjim in ponda village. Modest dress is recommended to enter the temple. 
Shantadurga_Temple-Panjim_North,vipin k,5.0 of 5 bubbles,Jul 2018 • Family,Beautiful Hindu Temple,This four hundred year old Durga temple in  Parvati avatar near Punjim is  very big and beautiful excellent architect and must visit for all traveller
Shantadurga_Temple-Panjim_North,Yog83,5.0 of 5 bubbles,Feb 2018 • Family,Full of peace and blessings...!!!,Shantadurga temple nearest to Ponda Goa for the peaceful and blessings. A nice monument of Goddess Shantadurga having chariot within the time of Rathoutsav...Peaceful pilgrim center ion north Goa.
Shantadurga_Temple-Panjim_North,nimi111,5.0 of 5 bubbles,Jun 2018 • Family,Lovely charming temple!!! Must visit. Has Dress code,"You enter and there is a small water body as is the architectural design of such temples. On entering the temple, there is place to keep shoes and clean your feet. Then there is the main temple which is buzzing with people yet peaceful!Visit the temple.Note: There is dress code to enter the main temple. Just in case you are wearing shorts or something they don't allow, then they give you a piece of clothe to wear on top so that you can visit the temple."
Shantadurga_Temple-Panjim_North,Sanjay B,4.0 of 5 bubbles,Jun 2018 • Couples,Beautiful temple,A soothing idol of Maa Durga is in this temple of shantadurga. It’s a soothing’shanta’ swarup Of Maa Durga. It’s specious from inside also and puja can also be done . A worth visiting place to seek blessings of Maa Durga.
Shantadurga_Temple-Panjim_North,Ron R,4.0 of 5 bubbles,Jun 2018 • Solo,Impressive building.,There are some steps to climb up but once there the buildings are quite impressive.  To enter the buildings you must remove shoes.
Shantadurga_Temple-Panjim_North,TrravvelIndia,4.0 of 5 bubbles,Jun 2017 • Couples,Hindu Temple,Visited this place in a hot summer day during afternoon. This place was so calm and cold winds were blowing. Really enjoyed the visit to this temple.
Shantadurga_Temple-Panjim_North,viral06,5.0 of 5 bubbles,Apr 2018 • Couples,Hindu religious temple ,Shantadurga temple is very good and many people come here for pray. This is Hindu religious place. Well maintained. 
Shantadurga_Temple-Panjim_North,Hemaushu K,4.0 of 5 bubbles,May 2018 • Family,Peaceful,Shantadurga temple is so good temple to visit.this temple is so famous in Goa city so this is an important part of tour
Shantadurga_Temple-Panjim_North,0iamsid0,5.0 of 5 bubbles,Apr 2018,Superb Scenic temple amidst lush of trees,Once you reach here you will be amazed by the architecture and the scenic beauty. It is an amazing place to spend at least an hour.
