Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Se_Cathedral-Panjim_North,Harsh Singh,5.0 of 5 bubbles,Aug 2020 • Couples,Beauty of goa,"It's such a memorizing place where you can see the authenticity of gao, marvelous 💕 people over here are great humans help you in knowing things about the place and this comes under the plus poins of goa. "
Se_Cathedral-Panjim_North,HarryHSR,5.0 of 5 bubbles,Jan 2020,Se Cathedral Velha Goa,"This Cathedral is located in Old Goa (Velha Goa) amidst some of the most beautiful churches in India and perhaps the world, the architecture is simply amazing, I wonder how these amazing and huge structures would have been created so many years ago. The architecture of this Cathedral is one of the most outstanding and this church is quite well maintained, They check the dress code at the entrance (no caps are allowed inside the church) There were lot of people praying inside the church and sitting on the benches ..."
Se_Cathedral-Panjim_North,Sandy_JSR,5.0 of 5 bubbles,Feb 2020,Heritage Church,"The Se Cathedral, is situated opposite side of Basilica of Bom Jesus. The church is built-up in a spread-out and well-maintained landscape. This is a big church with an attractive architecture, the tower houses a large bell known as the ""Golden Bell"". The premise also houses Archaeological Museum. Appropriate clothing is recommended."
Se_Cathedral-Panjim_North,Randeep S,4.0 of 5 bubbles,Jun 2019 • Couples,Great experience,One of the beautiful church i have everseen. It is very big and has a lot of history to learn and experience. Recommended.
Se_Cathedral-Panjim_North,ashishdeora123,5.0 of 5 bubbles,Mar 2020,great,13 km from panji a world heritage site opening time 7 am to 6 pm no entry fee here worth to visit this
Se_Cathedral-Panjim_North,DJKJO,4.0 of 5 bubbles,Feb 2020 • Couples,Se Cathedral Goa India!! ,"This Portuguese gothic style cathedral is a massive marvel and could stand proud in and capital city today!!... The largest church in the whole of Asia and taking around a 100 years to build back in 1562... Though now the interior has all white washed walls throughout, there are arches/chapels to the left and right aisles where the white paint has been removed to reveal the beautifully artistic fresco paintings that once covered the whole interior!! One can only imagine its splendour back in its day! So whether you’re religious or not, this church is definitely worth a visit for it’s architecture alone... very interesting!! "
Se_Cathedral-Panjim_North,0rmason,4.0 of 5 bubbles,Feb 2020,Impressive,"This is an impressive church, and a reminder of how important Goa was for Catholic missions across Asia. Some of the renovation work to art and plaster isn't great, but the main alter is nonetheless gorgeous. Remember to wear clothes that cover your knees and shoulders, although they offer shawls for R100 if not."
Se_Cathedral-Panjim_North,Shubham Jadhav,4.0 of 5 bubbles,Feb 2020 • Family,Worth a visit,This holy place worth a visit. If you want to be clear about some history of goa then se cathrol will help you for that
Se_Cathedral-Panjim_North,ghoomboom,4.0 of 5 bubbles,Feb 2020 • Couples,Imposing Architecture in Old Goa,"This Cathedral is very near to Basilica of Bom Jesus and in the same premises that houses Archaeological Museum of Goa. Beautiful cathedral and a must visit if you are visiting old Goa. Lots of other old monuments nearby like Viceroys Arch, Santa Monica church, Gate of Adilshah palace and all of it is near Mandovi river. No entrance fee to the cathedral. It takes you back in the Portuguese era Goa."
Se_Cathedral-Panjim_North,puneet0310,4.0 of 5 bubbles,Feb 2020,must visit,it is must visit place. It is placed in old goa.  We visited here 3 times in our goa visit. we always see it in the bollywood movies. nice place to visit
Se_Cathedral-Panjim_North,chikpick,4.0 of 5 bubbles,Feb 2020,A very big cathedral,With a huge structure this cathedral is definitely worth a visit. Beautifully decorated altar adds to the glory. It is closed from 12.30 to 3.00 pm for the visitors. 
Se_Cathedral-Panjim_North,Biju Nilgiris,3.0 of 5 bubbles,Feb 2020,Good one,An old historical place with museum. Its part of one of the old church in goa under portughese era and good to visit during south goa visits.
Se_Cathedral-Panjim_North,LaohuPenang,4.0 of 5 bubbles,Jan 2020,Biggest church in Asia,"Building impressive, in an Indian environment, but nothing special for Europeans who have seen churches of all shapes and sizes!"
Se_Cathedral-Panjim_North,juzarz2019,5.0 of 5 bubbles,Nov 2019,Excellent,"Whenever I travel to Goa for my Company's work, I make it a point to visit the Cathedral and St Francis Xavier's Church in old Goa. I very much find peace in there.  I always go to pray over there.  I am confident my prayers are heard."
Se_Cathedral-Panjim_North,suswapna k,5.0 of 5 bubbles,Dec 2019 • Family,Calm and serene,"The place was wrapped in serenity and it felt nice to sit inside the cathedral silently. One thing to note is that improper dressing ( backless, shorts, etc)is not allowed so dressing moderately is suggested or they provide scarfs to cover yourself"
Se_Cathedral-Panjim_North,138500423,5.0 of 5 bubbles,Nov 2019,First Impressive Church At Old Goa Campus,"Most Impressive Churches I Ever Saw.1)	Old Church:Old Goa is the most famous tourist place for following impressive old churches:a)	St. Francis of Assisib)	Se Cathedralc)	Basilica of BOM JesusEach church has one museum. All above churches are in same campus.2)	My Two Goa Visits: Visited first in April 2017 for 3 days & second time in Sept 2018 for 1 day. Explored complete Goa beaches during these 2 visits.3)	MisconceptionDuring my past two Goa visits, I asked my Goan guide, Goan hotel owner as well as few Goans on best sightseeing places in Goa other than beaches. Their answer was:a)	Old churchb)	Dudhsagar waterfallc)	Mangeshi templed)	Shantadurga templeThe most common answer from Goans was Old Church.My mind was unable to accept church as a sightseeing place. Moreover, I used to wonder, what will be there for tourists to see in church. I had this misconception; I hope & feel sure that many will have this misconception.4)	Misconception To True Perception a)	My Third Visit To GoaI was on my third visit of 6 days to Goa from 24th to 29th Nov 2019. Visited old churches on 26th Nov. 2019.b)	Surprising SightTourists from all religions, including foreigners in large numbers visit old church in old Goa. It was the testimony of the most favorite destination in Goa for the tourists.c)	 Actual Visit Will Give You The True Perception On These ChurchesAfter visiting all the 3 churches, I understood why the Goans had old church as the most common answer for my question on best sightseeing places in Goa.If you are also one like me carrying the misconception on church then it is a must thing for you to visit old churches in Goa.  Now I have true perception on old churches of Goa as an impressive & must sightseeing place.During this 3rd Goa visit of mine, I visited old church, Dudhsagar waterfall, Mangeshi temple & Shantadurga temple. Old church impressed me a lot & Dudhsagar too. Mangeshi & Shantadurga temples are landmark temples of Goa. Both are good. 5)	The Ever Lasting ImpressionAfter seeing these impressive churches, there is an ever lasting impression in my mind with a following thought - can there be a church in any country of the world more impressive than these old churches of Goa.6)	The Things That Impressed Me Lot At Old Churches Are:a)	The inside baroque architecture on both the sidewall of churches b)	The big green picturesque garden with green trees  c)	Wheel chair & special toilet facility for disabled d)	Food snacks stallse)	Basic facilities such as cold drinking water & washroom  7)	Location & Distance Of Old Church Goa:Old church is located in old Goa at 10 km from Panaji Bus Stand.Use GPS from any place in Goa, it will guide you accurately. We made use of it.NB: We stayed in Shirodkar Guest House on Panaji to Calangute Road. Room rent for single room was Rs. 600 & double room was Rs.800Distance from hotel to old church was 14 km. Accommodation in the range of Rs.1000 to 1500 easily available in Panaji.8)	Parking:a) VIP Car ParkingIt is opposite the entry gate of church of St. Francis of AssisiThose who have VIP parking pass are allowed to park here.No idea on the process of VIP car parking pass.b) Common ParkingIt starts on the left side of road in front of VIP car parking gate.Parking may be available after half or 1 kilometer or more on this one way road during rush hours.c) Tips From Panaji Thru Road Parallel To River:After reaching the old church junction, take left turn & you will see VIP car park area gate on your left. Proceed straight for few meters further, you will see the entry gate of church of St. Francis of Assisi on the right side of road.Let the passengers especially old aged, women & kids get down at the gate.Then drive straight till you find the place to park your car on left side of road. Park car & walk back. If you get a place very near it is short walk. If you get a place far away then equally long walkThe very first left turn goes towards river which is at 100-meter distance. This road is also used for parking car. We parked our car on the road diversion to river.9) 	Entrance Gates:Old churches campus has 4 entrance gates:a)	In front of chapel near to church of St. Francis of Assisib)	In front of church of St. Francis of Assisic)	In front of Se Cathedrald)	On the side of Basilica of BOM Jesus10)	Entry Fee:Entry is free in all the 3 churches. 11)	Entry Fee For Museums:a)	Archaeological museum next to church of St. Francis of Assisi has Rs. 10 entry fee for all above 15 years. Museum is closed on Friday & remains open from 9 am to 5 pm on all other week days.b)	Museum between church of St. Francis of Assisi & Se Cathedral has Rs. 20 entry fee.c)	Museum on mezzanine floor in Basilica of BOM Jesus has Rs. 5 entry fee.Musical fountain show for Rs. 20 entry fee is also in Basilica of BOM Jesus. Tea coffee vending machine is also there. Rs.10 for tea & Rs.20 for coffee.12)	Drinking water & washroom facility:a) At church of St. Francis of AssisiIt is in the archaeological museum immediately after entrance. Indoor arrangement.b) At Se CathedralFacing Se Cathedral entrance door, it is on your right side. Outdoor arrangement. c) At Basilica of BOM JesusFacing Basilica of BOM Jesus door, it is on your right side.Outdoor arrangement.13)	Tips On Sequentially Visiting Attractions At Old Goa Campus:NB: Church of St. Francis of Assisi & Se Cathedral are on one side of the garden & church of Basilica of BOM Jesus is on the other side of garden.a) If Entering Through Gate In Front Of  Chapel Or Church Of St. Francis Of Assisi:i)	Church of St. Francis of Assisiii)	Archaeological museum next to church of St. Francis of Assisiiii)	Museum between church of St. Francis of Assisi & Se Cathedraliv)	Se Cathedral churchv)	Gardenvi)	Basilica of BOM Jesus churchvii)	Museum in Basilica of BOM Jesus churchviii)	Musical fountain show in Basilica of BOM Jesus churchb) If Entering Thru Gate Near To Basilica of BOM Jesus:i)	Basilica of BOM Jesusii)	Museum in Basilica of BOM Jesus churchiii) 	Musical fountain show in Basilica of BOM Jesusiv) 	Garden	You have two options:v) 	Church of St. Francis of Assisi, archaeological museum next to church of St. Francis of Assisi, museum between church of St. Francis of Assisi & Se Cathedral	OR vi)	Se Cathedral, museum between church of St. Francis of Assisi & Se Cathedral, church of St. Francis of Assisi, archaeological museum next to church of St. Francis of Assisi.c) If Entering Thru Gate In Front Of Se Cathedral:i) Se Cathedralii) Museum between Se Cathedral & church of St. Francis of Assisiiii) Church of St. Francis of Assisiiv) Archaeological museum next to church of St. Francis of Assisiv) Gardenvi) Basilica of BOM Jesus churchvii) Museum in Basilica of BOM Jesus churchviii) Musical fountain show in Basilica of BOM Jesus church14)	Time For Visit:a) This impressive place can be visited in any month of the year. Churches are open for visitors from morning till late evening.b) 1 & half to 2 hours is enough for visiting all the attractions at old church campus.Still it will depend on respective individual to decide on how much time to be spent.15)	Impressive Things At Old Church Goa:a) The big green garden is a very picturesque sight. Photography is free here.Most visitors spend time taking plenty of photos at this garden. One is free to sit & relax in the garden.b) The inside baroque architecture on both the sidewalls of all the 3 churches is mind blowing.You are allowed to take photos inside church but not of yourself or any persons.16)	Photos:I have attached photos in this review with easy to understand tag & description system.17)	Recommendation:Surely, I highly recommend Old Church Goa as a must place to visit in Goa. Looking at the very large volume of the visitors including foreigners, it gives me a feel that Old Church is one of the most favorite tourist spot in Goa. Hope, I have provided all the required information to plan your trip in best way.Cheers & all the best.."
Se_Cathedral-Panjim_North,Rohan,5.0 of 5 bubbles,Dec 2019 • Couples,"Amazing place, treasure from history","Very lovely place. Takes us back in the history in 16-17th century AD. The place is really well maintained and clean. I visited this place with my wife. We were so engrossed in this that we didn't even realize that we spent 2+ hrs at this place, despite being too hot in the afternoon time. I strongly recommend this place for visitors. Few of the pics clicked, are as attached."
Se_Cathedral-Panjim_North,jainms,5.0 of 5 bubbles,Dec 2018,Very good,very good and one if the best church and i heard this is one of the oldest church in goa & maintained by archaeological department of India.
Se_Cathedral-Panjim_North,Govind S. Poteker,5.0 of 5 bubbles,Apr 2019,Shepdecheam Pursanv (Procession in Black Robe),"Se Cathedral is the largest church in Old Goa built in early 16th century dedicated to St Catherine of Alexandria. It was built to mark the victory of Portuguese General Alphonso de Albuquerque over Goa’s then ruler Adil Shahi in 1510.During the decennial exposition, the of relics of St Francis Xavier is kept in this church for people to pay their respect in the month of December. The feast is celebrated on 3rd December.One unique feature about this church is during the Good Friday celebration. A procession of Canons wearing a Black Robe having a long tail is taken in procession towards the statue of Jesus. In Konkani it is known as Se Cathedral in Old Goa is the largest church in old Goa built in early 16th century dedicated to St Catherine of Alexandria. It was built to mark the victory of Portuguese General Alphonso de Albuquerque over Goa’s then ruler Adil Shahi in 1510.During the decennial exposition, the of relics of St Francis Xavier is kept in this church for people to pay their respect in the month of December. The feast is celebrated on 3rd December.One unique feature about this church is during the Good Friday celebration. A procession of Canons wearing a black robe having a long tail is taken in procession towards the statue of Jesus. In Konkani it is known as Shepdecheam Pursanv."
Se_Cathedral-Panjim_North,JMRL,4.0 of 5 bubbles,Oct 2019,Amazing heritage,"This cathedral is part of the Old Goa World Heritage, not very far from Panjim, being so well mantained as possible. Traces of history are elloquent."
Se_Cathedral-Panjim_North,mohitrastogi,5.0 of 5 bubbles,Oct 2019,Must visit,"Se Cathedral is situated in Old Goa or Velha Goa, about 10 kms from Panaji. The place is serene. The architecture is Portuguese the  surroundings are beautiful. The place is peaceful. Dress appropriately to visit inside the Cathedral. It is just in front of Basilica of Bom Jesus. Visit nearby places on foot. Use Cab to reach the place. "
Se_Cathedral-Panjim_North,pallavi m,4.0 of 5 bubbles,Sep 2019 • Friends,Very beautiful church ,Very beautiful church in an expansive garden which is very well maintained.My only gripe is that the govt needs to cut down on restaurants and hoardings popping all over that destroys the beautiful character of this place
Se_Cathedral-Panjim_North,PANKAJSUDHEER,5.0 of 5 bubbles,Sep 2019 • Family,History full of beauty,I have been there a couple of times. This time I was with family kids. They loved to encounter the traces of history and aesthetics. Every inch is full of beauty. One can spend the whole day here just sitting quietly and staring the the beautiful structure. 
Se_Cathedral-Panjim_North,Karpagavalli,5.0 of 5 bubbles,Jul 2019,Biggest church in goa,This is one of the beautiful famous most sort after church in goa.the church is so big built by the Portuguese viceroy to commensurate the victory over mug has. The bell tower is so big and is called the golden bell.
Se_Cathedral-Panjim_North,meenakshimuthusamy,5.0 of 5 bubbles,Jul 2019,Good place and good visit,The place is very neat and good place.It is maintained well and nice to have a visit.It is well maintained.
Se_Cathedral-Panjim_North,Ajo kurian,5.0 of 5 bubbles,Sep 2018 • Friends,Portuguese magic,It's a major attraction an old cathedral build by Portuguese on 16 th century.  An amazing epic structure that remaindes the culture and beautiful after long years back. Must visit place. 
Se_Cathedral-Panjim_North,Dobanjare,2.0 of 5 bubbles,Jun 2019,Didn’t see anything here ,While visiting old goa I also reached at this place but didn’t see anything much. Architecture is good but there’s nothing much to see. 
Se_Cathedral-Panjim_North,deepa Nagaraj,4.0 of 5 bubbles,May 2019 • Family,Old historical church,Next to basilica of BOM Jesus... beautiful inside n old...very old architecture...has a museum next to it
Se_Cathedral-Panjim_North,Varsha V,4.0 of 5 bubbles,May 2019 • Couples,Relive the celebrations of the past.,"It's a beautiful cathedral with striking architecture. Located in Velha in Old Goa, this church is one of the largest in Goa, known for its golden bell, which is believed to be one of the best in the world and the largest in Goa. This church was built in 1510 to mark the victory of the Portuguese over an invading Muslim army. As that day coincided with the feast of St. Catherine, this cathedral takes its name after this celebration, and is the cathedral of the Latin Rite Roman Catholic Archdiocese.The Se Cathedral also houses a baptismal font made in 1532 which was used by St Francis  Xavier."
Se_Cathedral-Panjim_North,Soumyajit Maity,5.0 of 5 bubbles,Mar 2019 • Friends,peaceful,Peaceful place to visit. There is a strict dress-code to enter the cathedral. half-sleeves and mini dress are not allowed. you have to maintain silence inside the cathedral. you can not click photos with yourselves and with your friends and family but you can click the solo pic of the cathedral without any human in it.
Se_Cathedral-Panjim_North,joannacharris,3.0 of 5 bubbles,Mar 2019 • Couples,strict dress code,couldnt enter as strict dress code and unlike other places they offer no cover up options to buy or hire so go preparedstaff not overly friendly
Se_Cathedral-Panjim_North,Anthony,5.0 of 5 bubbles,Mar 2019 • Family,ST Cathedral Church Goa,"ST Cathedral Church Goa 16tth century. Just next to Bom Church old Goa.It is also the seat of the Roman Catholic Metropolitan Archdiocese of Goa and Daman. The Archbishop's Palace is right behind it, but is no longer in use. Situated on the banks of Mandovi River and opposite the Church of St Cajetan, this UNESCO World Heritage Site "
Se_Cathedral-Panjim_North,Carmen m,5.0 of 5 bubbles,Mar 2019 • Couples,UNESCO patrimony,It is always interesting to see the patrimony that the Portuguese have left scattered throughout the world.Very well maintained and with a very well done historical summary
Se_Cathedral-Panjim_North,Shubham sharma,5.0 of 5 bubbles,Apr 2018 • Solo,Catherine church,I visited here a long back but memories are there with me as this church is different in all aspects in Goa as this was constructed during reign of kingdom sebastiao dedicated to saint Catherine and hall with frames is a must watch
Se_Cathedral-Panjim_North,zsszn,5.0 of 5 bubbles,Feb 2019 • Family,"Nice church, good to visit",This church is the most famous in Goa than nice to visit it. It is really nice inside - good to see a colonial style building in India. 
Se_Cathedral-Panjim_North,Shubham sharma,5.0 of 5 bubbles,Apr 2018 • Solo,Saint Catherine,The church is in goa velha dedicated to Saint Catherine built during rule of Sebastiao with amazing infrastructure
Se_Cathedral-Panjim_North,Shubham Sharma,5.0 of 5 bubbles,Apr 2018 • Solo,Great church,Visit to se cathedral Church is a must to talk about as this church is in Goa velha dedicated to Saint Catherine constructed during reign of King dom Sebastiao with strong history in form of frames
Se_Cathedral-Panjim_North,Ethelberga H,4.0 of 5 bubbles,Dec 2018,Beautiful Cathedral,"This cathedral was built around 1620 by the Portuguese. It is built in the cruciform shape and has a corinthian style interior of architecture. The main altar is marvelous being in rich gold and dedicated to St Catherine. There is a belfry on the south side and also 8 chapels and 6 altars, including one dedicated to St Sebastion which we really liked. You go in by the west door where the dresscode is firmly checked especially if you are foreign. We found the staff on duty rather unfriendly to some people when we were there."
Se_Cathedral-Panjim_North,viji k,4.0 of 5 bubbles,Feb 2019 • Family,Goa trip,Beautiful ChurchBeautiful painting and architectureHistorical monumentVery beautiful monumentPlace of worshipRequires dresscode closed outfits
Se_Cathedral-Panjim_North,agusticassa,5.0 of 5 bubbles,Dec 2018 • Solo,A marvel site,"The city is a marvel, and the group of churches, commanded by this cathedral, is a UNESCO World Heritage Site for being an excellent example of Portuguese European root architecture. The cathedral is large and well preserved and is a good visit."
Se_Cathedral-Panjim_North,Mazar sayed,5.0 of 5 bubbles,Jan 2019 • Family,Nice ,The remarkable feature of this old standing church is the “ huge golden bell” which is one of the most prominent and grand bells in the world.It is a perfect place to experience a blend of tranquility and serenity as it is intermixed in the aura of the Cathedral.
Se_Cathedral-Panjim_North,DIG,4.0 of 5 bubbles,Jan 2019 • Business,Holy place.,It is holy place.it is under archeology survey of India.here one famous well where lighting a thousand candle s for prayer.the famous palm road between old church and cathedral here.
Se_Cathedral-Panjim_North,Sujai D,3.0 of 5 bubbles,Nov 2018 • Family,An Old Cathedral Standing Alone,"Situated on the bank of Mandovi river, the cathedral is surrounded by beautiful garden & greenery. It is at a 7 -8 walking from Basilica of bom Jesus. Inside is competitively less spacious or decorated. Facing towards east, interior of the cathedral is filled with darkness in the afternoon. Stepping inside with casual dress is not allowed for men/women & it is followed strictly."
Se_Cathedral-Panjim_North,Elton,4.0 of 5 bubbles,Jan 2019 • Family,Marvellous church,"Apparently, this church is made up of numerous small chapels dedicated to different saints. The miracle cross chapel in it has cross that is said to be growing over time. The church floor has alot of grave tiles with the history engraved on it. It also has many mysterious tunnels that are locked out for the public. Don't forget to look out for the large golden bell in one of its towers."
Se_Cathedral-Panjim_North,Suvarghya,4.0 of 5 bubbles,Jan 2019 • Family,Largest church,"This is the largest church in Goa, with a lot of history attached to it. Worth a visit for its architecture and history. "
Se_Cathedral-Panjim_North,Kirannelli,5.0 of 5 bubbles,Jan 2019 • Family,Archeological marvel,This 17th century archeological protected monument is a famous cathedral in old Goa. The architecture is wonderful.
Se_Cathedral-Panjim_North,Jacky Bhagat,5.0 of 5 bubbles,Jan 2019 • Friends,The White Beauty of Old Goa,The temple is around 30 km from Panjim city. It is dedicated to Goddess Shantadurga the Goddess of Peace. The original temple was located in Cavelossim and after being destroyed by Portuguese it is shifted to Kavlem.
Se_Cathedral-Panjim_North,CATIWARIG,5.0 of 5 bubbles,Nov 2018 • Family,Beautiful place with a lot of open space and greenery and picturesque background,You must have seen this place as background in many movies if you watch bollywood movies. This place has a lot of  open space and the old buildings with white color provide a beautiful background.  There are some beautiful trees and greenery in the premises. Entry is free
Se_Cathedral-Panjim_North,Rohit M,4.0 of 5 bubbles,Dec 2018 • Family,Old goa -visit along with grand church in opposite,If u r in Old goa u can cover both cathedral and church Basilica together .The parkings outside should not be a worry . I was here a ay before christmas so this one was thorougky packed
Se_Cathedral-Panjim_North,KevanEastYorkshire,4.0 of 5 bubbles,Dec 2018 • Couples,Worth seeing,In the same location as the tomb of St francis/basilica it provides a somewhat incongruious welcome to this part of india. Lots of local Indain Christains visit. Quite a spectatular setting. 
Se_Cathedral-Panjim_North,GeoGOI,5.0 of 5 bubbles,Nov 2018 • Family,Heritage holy site ,Protected site by the archaeological dept of India.Holy site for Catholics and Christians. This church is Very common site with tourist....must visit site in Goa. Many churches of importance all round this church. Over 500yr old place.
Se_Cathedral-Panjim_North,Lovers_paradise,5.0 of 5 bubbles,Jan 2018,The Imposing Se Cathedral,Se Cathedral is the most imposing of all the churches at Old Goa. It is the Cathedral of the Archbishop of Goa. Se Cathedral is an absolute must-see for any visitor in Goa.
Se_Cathedral-Panjim_North,royjay2018,5.0 of 5 bubbles,Jan 2018,The Unique Se Cathedral,Se Cathedral is the most prominent of all the churches in Goa. This is a huge church and the architecture is unique. Se Cathedral faces the Basilica of Born Jesus and is very easy to reach. Se Cathedral is one of the largest churches in Asia.
Se_Cathedral-Panjim_North,Subhranjan89,4.0 of 5 bubbles,Nov 2018 • Couples,Beautiful ,"This place is just opposite to the besilica of Bom Jesus. It is a huge area and nice to explore if you love the historical place. Inside one museum is there which is the main attraction here. But museum is closed on Friday, so take care of it."
Se_Cathedral-Panjim_North,Dilip S,5.0 of 5 bubbles,Feb 2018 • Couples,Golden Rose Cathedral,"The SE Cathedral with its Tuscan exterior and 32 m high square towers in the Manueline style   was just opposite Basilica De Bom Jesus .  A Golden Bell  casted  in Cuncolim in the 17th century was hanging in one tower . The Corinthian interior had lofty pillars dividing the 83 m  long central nave from the side aisles . Altars  dedicated to Our Lady of Hope , Our Lady of Anguish and Our Lady of Three Needs and the Grand Altar dedicated to St Catherine of Alexandria were delight to watch  .  						The ornate main altar has carved frames with depictions of the life of St  Catherine and a magnificent crucifix .The Chapel of the Blessed Sacrament and of the Cross of Miracles have exquisite filigree  work on the screen . 	The main altar with its gilded reredos depicting scenes from the life of St. Catherine of Alexandria as well as her martyrdom , baptismal font used by St. Francis Xavier ,  wooden filigree screens separating the chapels from the nave and  six additional altars in the transept with the paintings depicting the lives of the saints were the things we liked the most .Pope Pius the XII conferred  the Golden Rose,   token of reverence and affection upon this Cathedral .."
Se_Cathedral-Panjim_North,Indian Ghummakad,5.0 of 5 bubbles,Oct 2018 • Friends,Se Cathedral Old Goa ,Se Cathedral is approx 45 Minutes drive from Mandovi 🌉Bridge the Bank of Mandovi River. It is not that far but road is little Congested so drive carefully. Se Cathedral Visit was One of Finest Visit it was more than expected this historic building was found in 1619 and it's consecrated in 1640. Architecture is pure Portuguese style.You can spend your whole day there even you explore more about Portuguese history. Se Cathedral is fine source to Connect you with history.Completed one of Historical visit today. 
Se_Cathedral-Panjim_North,Rock on,5.0 of 5 bubbles,Oct 2018 • Couples,Peaceful ,Awesome place in South Goa. Must be visit there if you are in Goa. Silent and peaceful. You can spend some time with your family. Weather is hot but other everything was fine. 
Se_Cathedral-Panjim_North,SreejithSreekumar,2.0 of 5 bubbles,Oct 2018 • Friends,"Nothing specific, well maintained ",Did not find anything special. Place is very well kept. Good effort by the Archaeology department. You need to be modestly dressed to enter the place. 
Se_Cathedral-Panjim_North,Rakeshsharmandmc,4.0 of 5 bubbles,Sep 2018,Mark of victory of the Portuguese.,"Se Cathedral, dedicated to Saint Catherine of Alexandria is a huge structure located in a wide area in old Goa, built to commemorate the victory of the Portuguese, leading to the capture of Goa in the 16th century. Initially it had two towers but now only one exists.The Se Cathedral houses a large bell known as the Golden Bell.The building has been declared as a World Heritage site by the UNESCO.The cathedral is located bang opposite the Basilica of Bom Jesus, across the road.  "
Se_Cathedral-Panjim_North,mariasuzettemartins,4.0 of 5 bubbles,Apr 2018 • Friends,One of the beautiful site in Old Goa,The old Goa venue is very peaceful but a bit of crowd as visitors to the place. The old structures are beautiful and well kept... maintained. A lot to see and know of history during the Portuguese rule in Goa. Best time to visit in the evening. 
Se_Cathedral-Panjim_North,Anjan Sengupta,4.0 of 5 bubbles,Aug 2018 • Family,Nice Church and Museum,This place really surprises you by the sheer beauty. Its really a matter of pride that such an old building has been preserved and decorated so nicely for hundreds of years. It houses a Museum too which depicts the History of Portuguese Rule in Goa. A must visit place in Old Goa.
Se_Cathedral-Panjim_North,SydneyPinto,5.0 of 5 bubbles,Aug 2018 • Solo,Se Cathedral ,I spend a lot of time on the Island of Divar so I would say I often pass it but seldom visit it but but butToday I did make itI have been here numerous times and I very much remember being introduced to this Cathedral by my Dad when I was only six years old and accompanied my Parents for the Exposition St Francis XavierOur Saint's body is placed in this cathedral for veneration as this is a huge place with excellent ventilation - Architects in those days were visionaries and took every minute detail into considerationWhere are all these types?Even with thousands of people inside you seem so comfortable - except for the fans now placed there - the cross ventilation is beautifully balancedThese were built when Edison was not on the scene and yet naturally well lit and well ventilatedThis Cathedral has numerous altars and I saw a similarity in the Cathedral in FatimaA must visit place for people with selective interests 
