Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Sandraa28,5.0 of 5 bubbles,Dec 2019 • Couples,Superb Quality Jeweller ,"Friends recommended this Jeweller to us and we were so glad they did.  The service was excellent with so much care and attention to detail, to ensure I was happy with my purchase. The quality of the jewellery was excellent, and exceptional value, valued significantly more when we returned to UK, than what we paid. The ring and earrings were made exactly as I had asked, with quality diamonds.  I will certainly be visiting Din Brothers shop next time I am in Goa.  "
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Buzzing2014,5.0 of 5 bubbles,Feb 2020 • Friends,Re visit ,Once again we can't recommend highly enough the service and quality of jewellery we get when visiting Din Brothers.  Nothing is too much trouble.  Their input on design and colour really makes the item feel very personalised.When visiting Cavelossim it is a must to call into Diamoro Jewellers where a warm welcome will be waiting for you. Needless to say I didn't walk away  with yet more to add to my jewellery collection.
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Trish4007,5.0 of 5 bubbles,Mar 2020 • Couples,Very Highly Recommended,"My partner and I have enjoyed a number of holidays in South Goa and as such it is a very special place to us. We intend to get married in the very near future so the main purpose of our holiday on this occasion was to have our weddings rings designed and made there. Our next dilemma was which jeweller could we put our trust in to do this for us. We have used various local outlets on previous visits but we felt for this purchase we needed to really check out what was available to us, and as such we happened to come across the Din Brothers.We were greeted very warmly by Shah and straight away we felt confidence and trust in this local family business, which has a very professional but friendly approach.We came to a decision on roughly what we would like but then Shah suggested ideas that would totally personalize our rings and I have to say that his input and expert advice was excellent.Just before we left for home we collected our rings and were over the moon with them. Not only that but the price was very reasonable considering the quality and the time with design etc.In conclusion I would have no hesitation in recommending this jeweller and when we return to Goa we will now only use this business our number 1 in Cavelossim.Superb and thank you."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,VIkSheerman,5.0 of 5 bubbles,Jan 2020 • Couples,Fantastic service,Highly recommend Din Brothers as they made 2 rings from existing jewellery & repaired a special ring which we absolutely loved. The detail & customer service was fantastic. 
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Cheryl,5.0 of 5 bubbles,Feb 2020 • Family,This is the place to visit for jewellery,"We have been going to Goa for many years, and we always look forward to visiting the Zubair at his shop.. Din brothers. Over the years they have made rings, pendants and nose studs made, as well as having jewellery altered.We have always been over the moon with the quality of their work. The brothers always make you feel so welcome and there’s no pressure to buy from them. We had to cut our holiday short this year, due to a bereavement. Zubair was amazing and so supportive to us, texting us to check that we were ok. If your visit Cavelossim in Goa, then please pay them a visit. Thank you  Zubair for everything and hopefully we will see you again next year x"
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Dream2,5.0 of 5 bubbles,Feb 2020 • Couples,Excellent customer service ,I highly recommend the Din Brothers for excellent customer service and high quality diamond jewellery. My partner proposed at the Taj Mahal so we visited the shop to look at engagement rings. Zubair and his brother were extremely helpful and made me an engagement ring exactly as described. We were so pleased we ended up purchasing a wedding ring to match! Since we returned home both rings have been valued almost twice what we paid in India. Very pleased indeed.
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,sally f,5.0 of 5 bubbles,Mar 2020 • Friends,Sally,We have been customers of Din Brothers jewellery for many years . We have had pendants earrings wedding rings and bracelets made to our own designs. They have always been beautiful and good quality. Always very friendly and very helpful too.
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Chris A,5.0 of 5 bubbles,Mar 2020 • Couples,Fantastic,"We visited in March 2018 & March 2020, recommended by friends who have been using Din Brothers for many years, we were not disappointed, have had rings & pendants made and have been very happy with friendly service & lovely jewellery. We will be back with more pictures of jewellery we would like made."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,julieask,5.0 of 5 bubbles,Mar 2020 • Couples,Personal friendly service ,We visited Din Brothers in March 2020 following a recommendation from friends. They made us matching gold and silver rings and both were exactly the style and personalised design we had asked and hoped for. And were made in just a couple of days. We also purchased a superb heavyweight men’s necklace and had two other rings built up in gold - quality craftsmanship. Friendly and professional service. We are very happy ! Would recommend and we will be back ! 
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,katey,5.0 of 5 bubbles,Mar 2020 • Friends,Amazing Jewellers ,"I was looking to have some special pieces made to remember my trip to India. There were so many jewellers in India, I didn’t know who to trust. I went on Trip Advisor and looked at many reviews. The reviews for Din’s were amazing. I am happily adding to the great reviews. With limited time and not much of an idea of what I wanted, I visited Din Brothers. They were very helpful, giving me many options and showing me examples of what could be made from my existing jewellery.  The workmanship is fantastic, and very reasonably priced.  I would highly recommend visiting Din Brothers if you are looking to have that special piece made. I guarantee you will be very happy with the friendly , high quality service. They can make jewellery from pictures and send anywhere in the world. They will definitely getting more business from me. "
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Expedition446718,5.0 of 5 bubbles,Feb 2020,This is the place to go.,"They have made jewelry to our design, first making a mock up then the real thing (Sorry Coca- Cola!!) They were helpful and talented and fair."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Jackie S,5.0 of 5 bubbles,Jan 2020 • Friends,The best jewellery and jeweller in Goa,No pressure!! If your thinking of purchasing jewellery in Goa this is the place to go. Zubair puts you under no pressure and listens to what you want with good advise rather than pressuring you and believe me some other jewellers over there sit you down and make you feel like you have to buy something.  The trust works both ways we purchased jewellery that we designed but was short of cash and Zubair allowed us to send him the money. When we got back to the UK we had our jewellery valued to which it was 3 times the value we paid for it. 5***** ..
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Sarah Dawes,5.0 of 5 bubbles,Jan 2020 • Friends,Din Brothers Cavellosim,"I have known Shah and his brother Zubair for many years, and have all my jewellery made by them. My engagement ring which Shah made was absolutely beautiful and when valued in England by a jeweller was worth £19,000, the quality of stones they use are amazing their Shops are in Cavellosim and nothing is too much trouble highly recommended."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,sharron d,5.0 of 5 bubbles,Jan 2020 • Couples,Zubair at Din Brothers,We have visited Din Brothers twice now once in 2015 and once this year. I can’t fault a thing about him his jewellery is beautiful and perfectly made and his prices are more than fair (unlike other places in India!) we had some fantastic pieces made to our own specifications and they are stunning thanks Zubair
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Maggie S,5.0 of 5 bubbles,Nov 2019 • Family,In a different class,"We were fortunate to have had Din Brothers recommended to us, during our trip to Goa in November 2019.  We are not in the habit of making recommendations on websites, but this is an exception. It was a pleasure to work with Shah.  It felt like dealing with a trusted friend who understood what we wanted and took a great deal of pride in his work, to help us achieve it.   We were also very pleasantly surprised by what we could achieve for our budget.  It is difficult to imagine ourselves going to any other jeweller in future."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Sharon,5.0 of 5 bubbles,Jan 2020 • Couples,Din brothers,"Din brothers is the place to go for jewellery in Cavelossim.Shah is a total professional, willing to share his wealth of knowledge to ensure that you are completely happy with your purchase.We were so pleased to find a shop with a no pressure friendly atmosphere.We could not be more pleased with the rings made for us at such a great price.This was our first time in Cavelossim but not the last.Thanks again Shah for your help,see you next year."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Sonya W,5.0 of 5 bubbles,Jan 2020 • Couples,Engagement ,At this jewellers they offer the most amazing jewellery we purchased a diamond ring for the best price the staff were so friendly and went above and beyond to match what we were looking for. We left very happy customers so thank you Din Brothers for making me one happy woman we look forward to doing business in the near future thanks 
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Sushicat,4.0 of 5 bubbles,Dec 2019,Second visit,This was my second visit - he had previously made me a peridot ring to match the bracelet he had updated for me.Din is very good at interpreting your own ideas into a beautiful piece jewelleryHis time frames are very goodHe also offers a money changing service this year 
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,tricia b,5.0 of 5 bubbles,Apr 2019 • Friends,Gorgeous jewellery,"Came across this shop just out walking,walked in 1 of the brothers started getting bracelets and rings out no intentions of buying anything until i saw this ring mmm instantly fell in love with my ring,i had no intention of going on holiday and buying jewellery,but when i saw this ring WOW at the time it was a 1 off beautiful ring, took me 4/5 days to actually make my decision the brothers Din were all very helpful, even offered 2 fly the ring over to UK so i could get it valued to put aside my fears of spending such a big amount when other holiday makers are saying its not real gold blah blah diamonds are fake, so i took the step and bought it ,months later i got it valued its not worth more or less than i payed so yes happy but i love the ring.i love sparkles and this shop oh my lord some absolutely amazing pieces i could spend thousands in there easily."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Christine C,5.0 of 5 bubbles,Dec 2019 • Couples,Jewellers you can trust. ,After reviewing various jewellers I chose this one due to excellent reviews. I wanted a very precious shell 'given' to me by a  dolphin 20 years ago made into a protective pendant. I had discussions about various designs and options and was advised on the best outcome. I was informed of progress via WhatsApp. I am very pleased with my unique precious pendant. The service was excellent and I would highly recommend Din Brothers. 
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Suzie182,5.0 of 5 bubbles,Dec 2019 • Friends,Wonderful jewellery and people ,This is my 3rd visit and can not leave without buying more jewellery. Fabulous service and choices of all types of jewellery. Always there to help with ideas repairs and reworking of existing jewellery. I would highly recommended Din brothers who over the years have become dear friendsSee you next year xx
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Buzzing2014,5.0 of 5 bubbles,Oct 2019 • Solo,A lovely experience,"Visited Din Brothers new shop next to Saga in Cavelossom. So much choice something for everyone and prices to suit all pockets. Very honest, superb value for money can't recommend them enough. Go and see Mubaishe and his staff you will not be disappointed. Will certainly be going again in February. "
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Beryl S,5.0 of 5 bubbles,Dec 2019 • Friends,One extremely reliable jeweller,I first met Din in 2004 and have bought jewellery from him over the years. He is a first class jeweller and a patient and caring man. His jewellery is absolutely first class and value for money. He will go to the ends of the earth to make sure his customer is satisfied. A lot of his jewellery is unique and he will do his utmost to satisfy his customer. Our friendship was cemented when my husband became very ill and was hospitalised. His support was invaluable and has been subsequently. He is well worth supporting and I know you won't be disappointed.Beryl
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Sue D,5.0 of 5 bubbles,Dec 2019 • Couples,Sue Durkin,"Had fantastic service here at Din Brothers, Cavealossim, second time visited would highly recommend, next to Mikes Bar."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Bellydancingqueen,5.0 of 5 bubbles,Nov 2019,Top Quality Jeweller,"I visited the shop on recommendation, as I was told this was a much trusted jeweller who charged fair prices.  I took photos of a pendant I had been given 10 years previously, for which I had been unable to find matching earrings. The photos were from all angles and against a ruler to show the true size. The jeweller discussed my requirements and made recommendations, but ultimately the remit was for earrings (and a bracelet - I got carried away!) to look like they were part of a set with the pendant.  The price was fair, as mentioned and I paid a deposit.  The jeweller made both items within 3 days and the results are stunning,  They are the work of a true artist who knows his craft.  I cannot praise him highly enough. If you are thinking of buying jewellery, don't waste your time elsewhere.  This is the place to go."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,RPRedman,5.0 of 5 bubbles,Dec 2019,Honest and reliable trader,"We have been to the Dona Silvia two years in a row and have attended this amazing jewellers. Everything that we have bought or refashioned has been done to the highest standard. We have had an eternity ring repaired, earings and matching pendant designed. The staff have all been amazing and really helpful.One of the worries about buying jewels abroad is that you are never quite sure if it is authentic. In the case of this jewellers all has been valued at home and has more than matched its price. This jewellers comes highly recommended."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,GaznAngie,5.0 of 5 bubbles,Nov 2019 • Couples,Fantastic jewellers,Visited this shop on recommendation from several people and I was not disappointed with service and quality of the work we had done here. We had taken some of of our own gold and had a beautiful pendant made with 4 diamonds on it exactly as we had requested. We also had a thumb ring made and was that impressed we returned to the shop and I had my wedding ring redesigned and made exactly the same as the thumb ring. Overall we couldn't have been happier with the service the price and the workmanship. We would highly recommend this shop for all your requirements.
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,MayOK,5.0 of 5 bubbles,Nov 2019 • Couples,Best jewellery,"If you need good quality precious stones in jewellery in Cavellosim, this is the place.  Good value, beautiful craftsmanship and reliability.  Bought a ring 5 years ago and just had it remade with an extra diamond.  It looks stunning!! Thank you"
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Georgena,5.0 of 5 bubbles,Nov 2019 • Friends,Unbelievable Service and Products,"I went to Din Brothers after being advised by the rep. Shah was lovely and kind listened carefully to what I was looking for showing me the sapphires and diamonds so i could see the high quality jewels that he will be using. I also had two elegant dresses made, from materials I had chosen myself and designs I requested. The finishing products was exquisite, the ring was exactly as I asked and looked magnificent. The two dresses was beautiful, excellent tayloring producing fantastic quality. Shah and his team was fantastic, I would suggest to anyone to go if they require something of jewellery or clothing. Thank you again Shah!!"
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Parwathi H,4.0 of 5 bubbles,Mar 2019,Jewellery Shop,We went in to the Din Brothers Jewellers & Gold Smiths shop in Cavelossim when walking past it to have a look at their designs. Although we did not end up buying anything the sales person was courteous and polite and let us have a look over some pieces that we were interested in.
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Bullsed,5.0 of 5 bubbles,Apr 2019 • Couples,Excellent service,There are numerous jewellery shops in Cavelossim and after reading other reviews about Din brothers my husband and I decided they may be just the jewellers we were looking for. We had a ring made to our own design and also had another ring adapted and stones added to this ring which is actually three rings interlocking. We were extremely pleased with the work that was carried out and would have no hesitation in recommending them.
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,MANCHIMASTER,4.0 of 5 bubbles,May 2019 • Couples,jewellers,this is good place if you are looking for good go an design's and pattern in gold jewellery. hallmark gold items and certified gems sold. always insisitvon bill at any jewellery store
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,scottishhaggisFife,4.0 of 5 bubbles,Apr 2019 • Family,Excellent seevice,"I was very dubious about buying diamonds abroad but Din brothers came recommended. I had some issues with the tennis bracelet I purchased but they went above and beyond to rectify it, even after I returned to the uk. Incredible service and would buy there again."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Susan,5.0 of 5 bubbles,Apr 2019 • Business,Best jewellery shop in goa,Excellent service and very nice people. I am very happy with service. I recommend everyone who come to South goa to Din Brothers at in Cavelossim. I had come with a ring in shop to make size  which was not possible to do in UK. I am so much happy with service and attention I have received. I thank din brothers for resizing my old ring and new diamond jewellery which is fab. I have seen many shops here. But only one place I can trust is Din Brothers. See you next year.Susan and Bob
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,michaelphilpott213,5.0 of 5 bubbles,Apr 2019,JEWELLERY and SERVICE,"Excellent shop, excellent service with nothing too much bother. They bent over backwards too make us feel welcome and catered for all our requests, from new jewelry to fixing broken old items and cleaning/ polishing the items we already have.Not too expensive at all. They will cater for whatever your budget is. Nice people, nice items. Well worth a visit."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Penny P,5.0 of 5 bubbles,Apr 2019 • Business,Jewellery repair and purchase,"What a total find popped in just have a look and ended up with fantastic service. My engagement ring needed the band repaired and also another ring I gave them, my fathers wedding ring to use the gold to add sentimental value to my rings. What a perfect job, they look as good as new. I also had a bracelet repaired and jewellery cleaned it only took a. couple of days. I’m also having a pendant made: give them your budget they are so helpful. Definitely recommend not pushy at all. A worthwhile find that is second to none. Quality and service at a price you can afford and for all budgets."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Jennifer F,5.0 of 5 bubbles,Feb 2019 • Couples,Soooo professional,"I had amazing service when I visited this shop. The staff especially were so helpful. I took 5 rings (all different) that had all either lost a diamond or were old designs. The price i received to re- style, or repair was amazing. But the finished rings all looked amazing.  I purchased another ring ! Could not resist, but I have already had it valued and its worth so much more and is beautiful. I can trust these guys to only give me the best for the money i have -and they come very highly recommended. See you next year !"
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Jackie L,5.0 of 5 bubbles,Mar 2019 • Couples,What a gem,"We had researched quite throughly on reputable jewellers and took a 15 min taxi ride here.Shah designed an eternity ring which needed to be fitted against my engagement and wedding ring, bit like a jigsaw. Not only was the result fast and fabulous, he resized and re-plated the others for free.My husband then decided he wanted a ring too and is thrilled with his which was personally delivered to the restaurant that we were eating in one night.It was an absolute pleasure to be customers here and we'll be commissioning them again."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Marie W,5.0 of 5 bubbles,Apr 2019 • Couples,Diamonds are girls best friend ,"We have been to goa over 12 years and have purchased from ding brothers jewellery for last 2 years what’s great is they will and can design what ever you want We went March this year to purchase a diamond  ring which my husband bought for me, it’s really difficult to decide who you can trust when spending large amount of money but I never felt that with ding brothers they were really professional and understood exactly what you wanted we purchased a beautiful 1.2 carat diamond ring which I love and will treasure the ding brothers helped us with our purchase not pushy or over powering  I really recommend the ding brothers they are both knowledgeable and trustworthy nothing was too much trouble they gave me confidence and trust in what I bought,in addition I will continue to buy from home the service is amazing and they will accommodate your every need and you will always get value for money Thankyou see you next year Marie/ Geoff "
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Valerie T,5.0 of 5 bubbles,Feb 2019 • Couples,Very reliable owners who can speak good English.,This jeweller can make jewellery to order and repair items which have been purchased elsewhere. The fact that they speak such good English is a big advantage and they can easily be contacted through the internet if needs be. We have known Mushabe Shah for quite a few years and he is very reliable and accommodating.
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,lemu2015,5.0 of 5 bubbles,Mar 2019 • Couples,Amazing,"Although I have visited Goa numerous times over the last 30 years I only became aware of Din Brothers jewellers from a conversation with other holiday makers this month. I had 2 rings, both made by other jewellers inGoa, and a bangle that I wanted remodelling. Shah suggested some designs for a new ring and a bracelet. I collected the items today and am absolutely overwhelmed, they are both fabulous, I couldn’t be more delighted with the craftsmanship and design. This may have been my first visit to Din Brothers but it certainly won’t be my last. I can wholeheartedly recommend them for any jewellery purchases."
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Meander434252,5.0 of 5 bubbles,Feb 2019 • Couples,Excellent quality fantastic person,"I have traveled to goa many times.stumbled across Zubair’s shop by accident,as you do.just window shopping.since then I have realised the quality of jewellery is amaing.the prices are so reasonable.the best thing is if you have a dream,he will make it happen,at the end of the day if it’s not what you want,no problem.where else can you get that kind of service.Really the best thing about this experience is the friend you make,he will do so much for you,nothing is to much trouble.All I can say is not just myself have had the most amazing pieces made,but friends in uk have entrusted me with pieces ,repair ,replicate,never been near Goa,but still totally satisfied cheers my friend marilyn"
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Kelly Vince,5.0 of 5 bubbles,Jan 2019 • Family,Excellent service always provided,I first met Zubair in 2001 and I always visit him and his shop when I go to goa. There is never any pressure to buy but I very rarely leave goa without buying something from him. He has made several items of Jewelery for myself my partner and my two daughters and my son. If he doesn’t have what I’m looking for he will have it made for me. And for those who might panic as your holiday is coming to its end and your is not yet finished ... don’t panic it will be ready before you leave!!!!
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Jayne H,5.0 of 5 bubbles,Mar 2018 • Couples,Great prices,Bought some very unusual and very well priced items from here. Very good value and good quality. Had all valued when I returned home and was very pleased with the outcome
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Irena C,5.0 of 5 bubbles,Feb 2019 • Friends,Redesigned Ring,"First time in Goa and a bit wary. This jeweller was recommended and certainly did not disappoint.  Two sentimental rings were redesigned into one. Excellent, respectful service, superb attention to detail and a very fair price.  I was extremely delighted with the end result. Very highly recommend. "
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,carole b,5.0 of 5 bubbles,Feb 2019 • Solo,Fabulous !,This is a must visit shop! My sister and I had two semi precious gold rings made to our design .We discussed our wishes with Shah and the end item was beyond our expectations . The price was so reasonable as wellIf anybody is in this area you MUST visit
Din_Brothers_Jewellers_and_Gold_Smiths-Cavelossim_South,Heather M,5.0 of 5 bubbles,Jan 2019 • Friends,Great jewellery great place!,"I am a regular visitor to Goa over 20 years and am familiar with many of the jewellery shops. Din Brothers not only provide great quality, the jewellery in their shop is by far better designed. Zubair is gifted with listening and therefore delivers exactly what you want. Also there is no pressure to buy which you do get in most other shops which makes the whole experience really enjoyable. In a nutshell professional, friendly, great quality, great design, excellent value for money and pleasant. "
