Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Reis_Magos_Fort-Panjim_North,naomiheredia,5.0 of 5 bubbles,Dec 2019 • Family,Breathtaking View,"My daughter and I were in Goa for a wedding and we had a day free to spend with our favourite cousins and their darling children. After lunch we were given an unexpected treat when my cousin took us to visit the historic Reis Magos Fort. I had been here as a young girl in 1974 when my father was taking us all over Goa as an instructed tour of our heritage. It was absolutely in derelict condition and pretty shocking to think that such an important defence of the former Portuguese colony had been reduced to such a miserable state.Imagine my surprise and delight to find that at some point in time, post that visit, the Archaeological Survey of India together with artists and historians had collaborated to restore the fort to its former majestic glory. The site is breathtaking, perched on the edge of a headland at the mouth of the broad Mandovi River where it meets the Arabian Sea. The massive laterite blocks have been built up again, a seriously steep approach leading up to the fort proper.  All the different buildings contained within, the armoury, the detention cell, the bastions with their huge cannons, the lookout stations, and of course, the living quarters, have been restored and an exhibition of old prints were proof of their authenticity.Every inch of the fort is worth exploring and experiencing the strong winds at the summit besides understanding its perfect location filled us with awe and admiration.  There is also a model of the complete fort as it would have been in its glory days, as well as old photographs and explanatory notes. And an extra special section is a display of nostalgic prints of the drawings of the celebrated Goan artist, the late Mario Miranda.If you have the time and inclination for history, I would strongly recommend a visit."
Reis_Magos_Fort-Panjim_North,VB_82,5.0 of 5 bubbles,Dec 2019,A very well maintained fort,"This fort has been restored a few years back and it has been very well maintained so far. Parking is not really an issue as it can be done in the parking area or even on the roadside. Entry fee of Rs. 50/- is charged per adult. Though I do not remember the exact amount, I remember very high Camera charges for DSLR, however clicking pictures with cellphone is free. Initially, there's a steep slope to climb up and they have a facility of drop service for senior citizens. The fort is very well maintained, in fact one of the best around. One of the most attractive attraction for me was the Mario Miranda museum; the cartoons were very nice and cute. Further, it also has lot of details on history of Goa and might interest history enthusiasts. The fort overlooks the Mandovi river and views are superb.Overall, a must-visit place around Panjim."
Reis_Magos_Fort-Panjim_North,Arun M D,5.0 of 5 bubbles,Nov 2019 • Friends,Great heritage fort ,"Very beautiful view of water from fort , must visit . Very neat maintenance done . You need to pay 50 per person."
Reis_Magos_Fort-Panjim_North,MalcolmHafner,5.0 of 5 bubbles,Oct 2019,Well worth a visit for the fort and history of liberation from Portugal,The fort is very interesting with a lot of history since the end of the 15th Century prior to the arrival of the Portuguese.The information about its history is full and well presented.  It has been restored well and you can imagine what it must have been like to live there over the years.The fort is quite extensive being on two levels built on the side of a hill.  The walkways aren't too steep so most people will be able to access at least some of it.The views across the Mandovi river are superb and worth visiting for.The unexpected part for me was the story of the resistance against Portuguese rule and the eventual overthrow at the end of 1961.I definitely recommend a visit if you're in the area.
Reis_Magos_Fort-Panjim_North,&Eipe,4.0 of 5 bubbles,Oct 2019 • Family,Restored Old Fort Well Maintained..,I understood it was restored by the late Chief Minister.. Well accessible and good scenic photos can be taken from the top.. Remember to buy the tickets from the entry   point before climbing up to the fort enterance. It’s a small climb and can be managed.. I think the people at the counter can arrange a car to take you up. Saw couple of restrooms at the top but no water in the taps..
Reis_Magos_Fort-Panjim_North,RameshKN,5.0 of 5 bubbles,Aug 2019,well maintained renovated fort,"Thanks to Late Manohar Parrikar, this fort was developed tot he present state from ruins, well protected and maintained ...nice location to see the fiery see waves too"
Reis_Magos_Fort-Panjim_North,Karpagavalli,5.0 of 5 bubbles,Jul 2019,One more fort of goa,"This fort is built on a small cliff on the banks of river mandolin. This is constructed by Portuguese viceroy in 1550.this was used as a defence wall by the Portuguese during their war with the marathon. Do carry caps,umbrella, sunglasses, water, sunscreen, camera."
Reis_Magos_Fort-Panjim_North,Wanderer,5.0 of 5 bubbles,Jul 2019,Time capsule of Independence struggle of Goa,"Time capsule of Goa, encapsulated at Reis Magos Fort. Great place to visit to know about the freedom struggle by Goa. The halls at the top of the fort decorated with special paintings, photos of events during the freedom struggle, and several sections devoted to few exemplary personalities.  With the cannons placed strategically facing the backwaters, it should the measures taken by the rulers against enemy incursions."
Reis_Magos_Fort-Panjim_North,Sheelaa,5.0 of 5 bubbles,Jul 2019 • Family,Amazing fort,"This fort is not known to many people still, therefore less tourists and you can learn many interesting facts about this fort. The fort is well preserved and was used as a jail for sometime. The Fort changed hands from one ruler to another. Mughals to Portuguese to Maratha to British. This beautiful example of Goan Portuguese architecture is located in Bardez, Goa and a must visit place for tourists. Don't forget to watch a beautiful sunset from the fort, though I missed it due to rainy season. But the climate I experienced was awesome too.You can see it in the photographs!"
Reis_Magos_Fort-Panjim_North,Swad_Sutraa,4.0 of 5 bubbles,Feb 2019 • Couples,Off beaten fort,"This is a hidden gem in Goa. People generally dont know about this place much but its actually very beautiful.The approach road can be a little off putting but once inside, it has beautiful views. Must visit in Goa"
Reis_Magos_Fort-Panjim_North,Phirasta,4.0 of 5 bubbles,Aug 2018 • Friends,Treat by the Sea,"A not-so-famous fort approximately 30 minutes drive away from Panjim, is a scenic location to visit. You have to climb a short slope to get to the fort but don't worry, there's a sea view along-side the climb. Old cobbled pathways are an immediate pointers of the Portuguese construction. There's also a small museum situated inside the fort and of course, vistas of Arabian sea. There's only a nominal entrance fee an that too, is lower on Sundays.Got a picture? Good, now you may go there as well!!"
Reis_Magos_Fort-Panjim_North,kst1,4.0 of 5 bubbles,Jun 2019 • Family,Nice Historical Place with the viw,"This is a nice historical fort to visit. Well maintained and clean property. Get a nice historical perspective on the history of Goa- the Portuguese years and subsequent movement to become part of India. ON top of that, incredible 360 views from the top. Not much foot traffic so it is peaceful and quite. Interesting collection of photographs and sketches in the lower level. Also, some interesting fruit trees such as sapota and jackfruit present on the property. I would highly recommend a visit to gain a historical perspective topped with incredible views."
Reis_Magos_Fort-Panjim_North,Hursh93,5.0 of 5 bubbles,Jul 2019 • Couples,Gorgeous fort,Visited this fort during the monsoon season. Loved the scenic views across all directions! Highly recommend to spend 1.5 - 2 hours inside.
Reis_Magos_Fort-Panjim_North,20travel1972,5.0 of 5 bubbles,May 2019 • Family,A must visit Historical place with beautiful view of River Mandovi.,"A good briefing at the reception about the strict rules to be followed and maintained with the cleanliness around the Fort. Tee tickets are bit on the expensive side and if it is a group or Family would suggest to make use of just one camera as charges are very high, no problems with the mobile. The fort is well maintained and would suggest visitors to go through the Photo Gallery with history behind it, it was worth reading. The view of River Mandovi is just beautiful. We had a bad luck as could not spend much time exploring because of the ongoing Film shooting for some South Indian movie. Just don't miss this when in Goa."
Reis_Magos_Fort-Panjim_North,heta d,5.0 of 5 bubbles,Jun 2019 • Family,well maintained fort with best view of panaji city n bay,Atal setu bridge has made traveling from outskirts of panji to north goa seamless. must visit place reis mogos fort. easy to locate.climb the fort u will have some fantastic view of mandovi river meeting yhe sea. n panji city. u can view part of miramar beach from the fort. 
Reis_Magos_Fort-Panjim_North,deepa Nagaraj,5.0 of 5 bubbles,May 2019 • Family,Worth visiting,This fort on seashore is very beautiful...a must watch... extremely peaceful n less crowded compared to fort Aguada..
Reis_Magos_Fort-Panjim_North,GitaBhukta,5.0 of 5 bubbles,Apr 2019 • Couples,Well maintained,"As soon as you go in, you buy the ticket. The receptionist briefs you on which way to go so that you minimise the climbing of stairs! Beautifully built fort, beautifully preserved. On a cool day, it is a lovely place to visit. Fantastic views of the Mandovi river from the top. Great photo opportunities!"
Reis_Magos_Fort-Panjim_North,Shona_Deb,4.0 of 5 bubbles,Dec 2018 • Family,Fantastic view and must visit place,"This place offers nice collection and awesome views, though there is entrance fees but its worth paying. Thanks to Late Manohar Parrikar , who has renovated this fort and given such a nice collections"
Reis_Magos_Fort-Panjim_North,akeeneye,4.0 of 5 bubbles,Apr 2019 • Family,Uphill climb.... beautiful pics,A history filled fort. Well maintained.but a long walk up.We had a lot of nice input of history and place to take pics.Washroom was without water.....so careful
Reis_Magos_Fort-Panjim_North,Krishhere,3.0 of 5 bubbles,Apr 2019 • Couples,A bit of history & mario ,"The fort which is a small one, offers a good view of the mandovi river. One room has photos depicting Goan's participation in the freedom struggle and annexation to India. Another room has a display of a number of cartoons and caricatures of Mario Miranda.  "
Reis_Magos_Fort-Panjim_North,Ceallachain ☘️,4.0 of 5 bubbles,Mar 2019 • Couples,Fort FIT..,"Entry price : 50 per person for Adults25 per person for Students10 per person on Sundays and Goa Govt. Holidays0 Free entry for children below 8 yrs of ageThere is a hike to get to the top let that be known. If you are any way unfit you’ll feel like dying half way up 💯 but once you reach the very top you can over looking the city and sea of Goa and have a beautiful scenic view. Wasn’t that busy maybe people seen how high the fort was and turned away.This fort was built primarily to guard the narrowest point at the mouth of the Mandovi estuary. It proved to be quite useful in the 18th century during the wars against Maratha rulers. It used to also serve as accommodation for viceroys and other officials who used to arrive via LisbonAlong with a worth noticing architecture, the fort also offers a stunning view of the places around. Tourists can visit the fort on Tuesday to Sunday. It is open at 9.30 am in morning and closes at 5.00 pm in evening"
Reis_Magos_Fort-Panjim_North,Rashid Isa Rishi AlHeddi,4.0 of 5 bubbles,Mar 2019 • Friends,Reis Magos Fort -Verem-Bardez-Goa,A micely reconstructed and strenghtened old fort construction began in 1550s and restored to its present status-Well worth a visit and gives you v good insight in the history of Goa and the strategic views from the Fort overlooking the Mandovi River is breathtaking!!!A nice church too nearby and a Small musuem shop selling various souvenir items.
Reis_Magos_Fort-Panjim_North,sumapuranik,4.0 of 5 bubbles,Mar 2019 • Couples,Very nice,We visited here in evening but the gate closed at 5 pm .so we gone a round here.Outside building was very beautiful.Along with the road a beautiful Mondavi river flows and joins to the sea.we enjoyed n clicked some pics.
Reis_Magos_Fort-Panjim_North,Mazar sayed,5.0 of 5 bubbles,Feb 2019 • Family,Lovely ,A must visit for when you travel to Goa. A scenic view of the sea from the top as it was used as a survilliance fort. Includes a small hall of memories which displays various news articles related to the fort.
Reis_Magos_Fort-Panjim_North,Ramesh S,5.0 of 5 bubbles,Oct 2018 • Family,perfect fort,"great place to see in the evening and has a superb view......go here for some amazing view , fees are nominal"
Reis_Magos_Fort-Panjim_North,joannacharris,4.0 of 5 bubbles,Mar 2019 • Couples,great views,an old fort with lovely views a little info on its history on boards insideparking freeentry 50rupee eacha few food and drink stands outside definitely not disabled friendly
Reis_Magos_Fort-Panjim_North,Carmen m,5.0 of 5 bubbles,Mar 2019 • Couples,Beautiful Fort,It is always interesting to see the patrimony that the Portuguese have left scattered throughout the world.Very well maintained and with a very well done historical summary
Reis_Magos_Fort-Panjim_North,Roy V,4.0 of 5 bubbles,Feb 2019 • Couples,The oldest fort in Goa,A lot of the history was documented as part of the exhibits. A steep hike up the hill if you have any disabilities
Reis_Magos_Fort-Panjim_North,Elton,5.0 of 5 bubbles,Mar 2019 • Friends,Beautifully revamped fort in Panjim,"Firstly, there are entry fees to the fort. If that deters you from stepping foot in the fort, then let me tell you the view above is amazing from all sides. The beautification with potraits and texts depicting the early history of the fort as well as of Goa keeps you really interested. It's very clean and well maintained by the whole team of workers scattered throughout the premise."
Reis_Magos_Fort-Panjim_North,"Neeraj,The Traveller",4.0 of 5 bubbles,Dec 2018 • Couples,Well Maintained Historical Place,"Its a old Portugese fort having history of entire freedom movement and how portugese entered in India and made Goa their colony,It was a fort,jail and then became a hospital but it was abandoned in 1993, Its is very well maintained by authorities and have minimum entry ticket."
Reis_Magos_Fort-Panjim_North,Pedro Manuel P,5.0 of 5 bubbles,Feb 2019,Extraordinary small fort with an amazing view,"The most beautiful fort in Goa, for me, along with Tiracol fort. Very well restored, amazing views and an incredible natural location. Near the beautiful church of Reis Magos. Worth a visit and the fee to visit, which contributes to the maintenance of the structure and buildings"
Reis_Magos_Fort-Panjim_North,PookeyPretoria,5.0 of 5 bubbles,Feb 2019 • Solo,Refurbished gem,"This is a quiet little gem of a  place, with stunning views of both the river estuary and the sea. It's clearly been restored but is worth every one of the R50 that they charge you to get in. The site itself (the citadel) is small and is basically a  late renaissance fort that has been adapted to meet the arrival of cannons and gun powder. Make sure that you visit the fort graveyard and the garrison church on your way up.Below the fort are the gun platforms and emplacements that would have made this a  critical choke point for anyone trying to invade Goa. You are left to your own devices to wander around at will"
Reis_Magos_Fort-Panjim_North,MyReview19,4.0 of 5 bubbles,Feb 2019 • Family,"Good and clean place, Sea view is good and has stuff to watch around","Architecture is good and very silent place. There are cannons on top with a nice sea view and resting places. Can also enjoy the shades if tired. Entry fee 50 rupee per head, Students 25% off and kids below 7-8yrs is free."
Reis_Magos_Fort-Panjim_North,TorgutPt,4.0 of 5 bubbles,Feb 2019 • Couples,"Nice forte, well renovated and a recommended visit","I visited this fort in my last day in Goa. Actually in my last day in India, after one month visiting the country. I liked it a lot. The day was beautiful and I enjoyed exploring the fort and its rooms. All good except the fallacious propaganda and manipulation of facts regarding the invasion of 1961, when India attacked this Portuguese territory for no reason. At least for no reason different then those used by Hitler to invade Poland or Saddam to conquer Kuwait."
Reis_Magos_Fort-Panjim_North,Cashorcredit,4.0 of 5 bubbles,Feb 2019 • Couples,"Well documented, refurbished Portuguese fort; militant administration!","Entry fee is Rs 50, but if you have a non-cellphone camera or a video camera they charge Rs250, and they make you read an info sheet upon arrival advising that they will fine you Rs2000 if the catch you using these cameras without a permit.  OK, I get it!!!So, we don’t want to shell out Rs 250 and will not use our video and we have been warned.  BUT, they still would not let us in with our video camera in a case around our neck, they insisted we go back to find our driver and leave it in the car!  Obviously they think I can’t control myself and will break down and use the video camera...Despite this very negative introduction, the fort is very well refurbished and maintained, and had excellent displays on the history of Goa.  Would have given 5 stars otherwise....BTW, map location on TripAdvisor is wrong, it’s on the other side of the river from where TripAdvisor has it, i.e. across from Panaji.  Will submit yet another updated location request to TripAdvisor, but they seem to have ignored all the others I have provided in the last two weeks, so maybe double check on google maps before setting out."
Reis_Magos_Fort-Panjim_North,Ivan D,4.0 of 5 bubbles,Jan 2019 • Family,Nice fort,Beautiful fort.  Nice view of the seaNeed to climb a little. Has a history of goaNear to the church.  Parking available nearby areas.  
Reis_Magos_Fort-Panjim_North,Abhijit W,4.0 of 5 bubbles,Sep 2018 • Family,Superb location and sea view,This fort is located near the harbor and the views of the sea are breath taking. Looks to be in good condition and well maintained. Good place to spend a couple of hours relaxing and also knowing the rich history of the place.
Reis_Magos_Fort-Panjim_North,JKG,5.0 of 5 bubbles,Dec 2018 • Couples,"Well maintained,beautiful and historically important fort",Amazing views from fort.Historical narratives.of the exhibits were very informative.Worth for the 50rs entry fee.Hope they could let.ppl watch.the sunset.from.the fort
Reis_Magos_Fort-Panjim_North,Balkrishna Kamat,5.0 of 5 bubbles,Dec 2018 • Family,Beautiful fort with wonderful view,This fort is brought back to its old glory with the renovation project. One of the most well maintained fort I have seen in India. The views on top provide the picture perfect scenario for a selfie with sea and Miramar beach in background. The children enjoyed going on the long stairwell.
Reis_Magos_Fort-Panjim_North,lalitdode,5.0 of 5 bubbles,Dec 2018 • Couples,Must visit,"It's very good...better than Chapora and Aguada for sure. Restoration done recently, hence quite clean and well maintained.."
Reis_Magos_Fort-Panjim_North,BananaLu,5.0 of 5 bubbles,Feb 2018 • Friends,Very good!,"Interesting history, there were lot of explanations about the background of the place and how it was renovated. There was a small art exhibition and a good souvenir shop a well. Good place to visit!"
Reis_Magos_Fort-Panjim_North,Soul and Fuel,4.0 of 5 bubbles,Dec 2018 • Solo,Travel back into a brief history of time,"Reis Magos fort is located around 2kms from Panjim and is an Old Portuguese fort maintained by the Government of Goa. It is an amazing fort overlooking Panjim and once you get to the top, you get a spectacular view of the city and Coco Beach.The entry fee is Rs. 50/- including parking. Inside the fort, there are many paintings and also lot of facts and information that give you an idea about Goa."
Reis_Magos_Fort-Panjim_North,Shailendra Singh,5.0 of 5 bubbles,Nov 2018 • Family,Excellent ...one of the best Forts in Goa!!,"Forts in India are awesome but so many of the famous forts are also overcrowded, not so well maintained or rather the public littering the place and hoardes of uninterested people just hustling and bustling around. Reis Magos was a welcome change. The place is secluded with very less crowds. It is extremely well maintained. It has scenic locations and best for taking photographs. Really peaceful place to spend quality time with oneself, friends or family. They have a small car which takes you to the top of you are a senior citizen or have very small kids. The visit typically takes 45 to 60 minutes at most. However it is upto you on the amount of leisurely time you want to spend at this beautiful and quiet fort. A must see and much better than the more famous Fort Aguada!!"
Reis_Magos_Fort-Panjim_North,GowriNK,5.0 of 5 bubbles,Nov 2018 • Couples,Restored fort with great views and Mario Miranda's gallery,"If you read the history of this fort, you will realize that after being used as a fort, a hospital, and a prison, it had fallen into complete disrepair. Mario Miranda was instrumental in securing funds for its restoration from a UK-based cultural charity and we should be thankful for that!The fort requires some uphill climbing but the seascape views from the top are gorgeous. (Afternoons are a bad time to go as the sun is right overhead and there's no shelter to enjoy the views.) There are also multiple galleries in the fort with photographs chronicling Goa's turbulent political history and struggle for freedom. There's also a gallery with scores of the charming early works of Miranda.We went on a weekday and it was not crowded at all. You can easily spend 2-3 hours here."
Reis_Magos_Fort-Panjim_North,Yogesh N,5.0 of 5 bubbles,Nov 2018 • Friends,Very nice place,Beautiful n very nicely maintained and clean. The Mario Miranda paintings are true treat depicting history and  Goa' s culture.Take the ticket and also the van service.There is 3 kings church and a historic fresh water stream in walking distance.But pls be careful of the main road while exiting fort as the there is turn and traffic can suddenly come...
Reis_Magos_Fort-Panjim_North,nehatrivedi,5.0 of 5 bubbles,Nov 2018 • Couples,Small  well maintained but its like another fort,It's like a fort.  One time visit place. If you are history lover you will enjoy history about Vasco de gama and Portuguese time line. 
Reis_Magos_Fort-Panjim_North,Prasanna L,4.0 of 5 bubbles,Nov 2018 • Family,Portuguese glory!,"This place the potential of tourism if our ruins are restored.I would say the visit route, the display of information and the overall maintenance is very good. Having suggested by a friend I found this place worth visiting."
Reis_Magos_Fort-Panjim_North,BeenaDmello,5.0 of 5 bubbles,Oct 2018 • Family,Small fort. Great view from top,"Very interesting restored small fort on the hillock and the best part is to view Mandovi river from the top. It was also used as a jail. very well maintained. There is a death hole when on the ceiling at the entrance, when enemies entered the fort, hot oil was poured from top through this hole. 100 mtrs walkable distance from the main building, slightly steep and they provide shuttle service for senior citizens, physically challenged to the uphill."
Reis_Magos_Fort-Panjim_North,LBB,5.0 of 5 bubbles,Oct 2018 • Couples,This Gorgeous Fort In Goa Dating Back To The 15th Century Is A Photographer's Delight,"Originally built in 1493 by the Sultan of Bijapur Yusuf Adil Shah, this then was small-fortified outpost when he ruled over Goa. It is the oldest fort in Goa, and has been restored to serve as a Cultural and Heritage Centre. And you can now hold private functions there.What Makes It Awesome?From being a Portuguese defence fortress to being a jail to imprison freedom fighters fighting for Goa’s liberation in the 1950s and then a hospital, the Reis Magos fort has served many roles for the state of Goa. The fort has always had strategic importance as the first line of defence for the old port town of Goa which we now know as Old Goa. With panoramic views of Panjim, Nerul, even Old Goa on clear days, this fort is a photographer’s delight. On some days if you are lucky, one can even see dolphins jumping about in the sea. This is an immaculately preserved fort, sparse crowds, well maintained cannons with neat and crisp signage, pictures that educate and entertain. There is a permanent exhibit of Mario Miranda’s sketches, old maps, photographs and drawings of the fort and its history. Also on offer, are amazing vistas of the Mandovi river meeting the Arabian Sea.And one can just visit it and enjoy this beautiful fort, or book it to conduct weddings, private parties, book launches and anything else you can think of. Do carry lots of water and snacks though as currently, it has no refreshment facilities in the fort.Pro-TipThe fort is closed on Mondays for general visits and has a small ticket of INR 50 to enter the fort. As there is a steep slope to climb, they also offer a car service to drop you to the top if required."
Reis_Magos_Fort-Panjim_North,Weedsatdenstone,5.0 of 5 bubbles,Nov 2018 • Couples,Almost missed it,"The guidebook does not say much about this gem of a fort.  It has recently been refurbished, the church next door is also being refurbished. The views from the fort are stunning. If you catch a bus to the nearest town, From the ferry, you have a delightful kilometre and a half of walk down  A quiet road.  It was also quiet"
