Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Utorda_Beach-Utorda_South,David D,4.0 of 5 bubbles,Feb 2020,Lovely beach - so many rubbish bins,"We always enjoy a walk along this beach, another beautiful place on the South Goan coastThere are a number of beach shacks along the beach all with different features to attract customers, ranging from colourful canopys to childrens playground swings.There are 2 shacks towards the end of the beach which stood out from the others has they are raised up off the sand did look impressive.Our favourite stretch of the beach runs from here down to Majorda. It is usually deserted apart from other walkers. We walked along here today, Thursday 6th February, the most unusual think we saw was a dog getting to the sea for a swim.Appreciate that the beach needs to be kept clean but there were in excess of 50 rubbish bins along this stretch of the beach. Thought this number of bins completely unnecessary and a blot on the landscape"
Utorda_Beach-Utorda_South,tnavasacd,5.0 of 5 bubbles,Jan 2020 • Couples,The Best Beach Ever!!,"The beach has beautiful, white, powdery sand that stretches for miles. The beach is very clean and free of debris. There are many garbage receptacles for disposables. Several beach bars and restaurants for snacks and/or dining. Sunsets are fabulous!!"
Utorda_Beach-Utorda_South,Joe E,5.0 of 5 bubbles,Jan 2020,Golden Beach Paradise,"Golden beaches with hardly a soul in sightWarm waters of the Arabian SeaAmazing Beach Shacks especially ""Lyoyds"" servig great food and ice-cold beers"
Utorda_Beach-Utorda_South,Nigar A,5.0 of 5 bubbles,Jan 2020 • Family,Nice place ,"We spent a week on this place. Beach place is clean with snowlike sand. Unfortunately no any sun beds only on hotel territory quite far from the waterfront or on territory of Shacks, small cafes. Ocean water is clean , warm and waves not too big. There were some water sports and lifeguard on the beach. A few dogs but they are really friendly and not annoying so much as people who are selling kind of bijou and pareo. "
Utorda_Beach-Utorda_South,K V Sebastian,5.0 of 5 bubbles,Dec 2019 • Family,Excellent beach,"This beach in south  Goa is not crowded, but safe also. Shallow beach safe for swimming at low tide. The beach is clean. Beach shacks here offers good sea food at reasonable prices. There is paragliding also available. If you are looking for a quiet and clean beach, this is it."
Utorda_Beach-Utorda_South,Couple_asking_info,5.0 of 5 bubbles,Dec 2019,"Very nice very clean, wideeeeee Indian beach","I was there with 16 friends. We went in the morning, it was a little wavy. We did swim but stayed in the water about 15 minutes due waves. They said , it is normally calmer. Very wide and nice and clean beach. We sat at a nice cafe. We had Pina Colada and fresh Pineapple juice. It was like 2 usd for the juice, Pina colada was  usd. We were there with our dear guide Mario, exoticgoanexcursions . He has a website. We cant thank him enough. He was extremely kind and accommodating. He understood exactly what we were looking for and helpful."
Utorda_Beach-Utorda_South,rgdlr,5.0 of 5 bubbles,Dec 2019 • Family,Beautifully long and wide beaches with rows of glorious shacks,"Great and sunny beach with watersports and shacks and restaurants.you can spend hours on these glorious Utorda beaches either walking, chill-out in a shack or high level activities with water sports."
Utorda_Beach-Utorda_South,Manish Sarraf,4.0 of 5 bubbles,Dec 2019,Another beach in South Goa but not better than Palolem or Agonda Beach,Another beach in South Goa but not better than Palolem or Agonda Beach. Just can have a one time visit.
Utorda_Beach-Utorda_South,Neil M,5.0 of 5 bubbles,Dec 2019 • Family,Best local beach ,What a great find. A quiet beach with just a few shacks serving food and drinks. Find Maria's shack for great service and great views of the sea. A quiet beach which is clean and lovely for a stroll. 
Utorda_Beach-Utorda_South,Alok S,5.0 of 5 bubbles,Dec 2019 • Friends,Best beach in Goa,It’s one of the cleanest and longest beach in Goa. It’s not very crowded and has lot of good shacks  along with water sports
Utorda_Beach-Utorda_South,manish_kumar_bksc,5.0 of 5 bubbles,Dec 2019 • Couples,Awesome,"Pristine, safe and romantic. With lovely food in few shacks that were there on the beach. Not much crowd in the 2nd week of Dec. Weather was very pleasant. "
Utorda_Beach-Utorda_South,girishraval2019,5.0 of 5 bubbles,Nov 2019 • Friends,UTORDA BEACH SUNSET,Nice white sand beach clean beach also enjoy parachute at the time of sun set really enjoy sun set view
Utorda_Beach-Utorda_South,Siddhartha P,5.0 of 5 bubbles,Nov 2019,Clean beach with less crowd,Very nice view of the Arabian sea. Sand is soft and clean. The water is fresh unlike North Goa beaches.
Utorda_Beach-Utorda_South,ashish_hm,5.0 of 5 bubbles,Nov 2019 • Couples,Must visit,Excellent and clean beach... Also beach is not crowded and perfect place to enjoy water sports.. The waves were quite high and perfect to enjoy in the water
Utorda_Beach-Utorda_South,Majen1,4.0 of 5 bubbles,Oct 2019 • Business,Storm brewing ,"A cyclone storm kept the beach quite empty but with dramatic clouds on the horizon. I have no more to add , this sentence is to satisfy Trip Advisors minimum words requirement. "
Utorda_Beach-Utorda_South,Vishal S,5.0 of 5 bubbles,Nov 2019 • Family,One of the most beautiful beach in Goa,"This beach is pure beauty, untouched, very few tourists, clean and safe.  This is the beach you shall visit if you want to have goof quite time with ur loved ones. There are no hawkers, shopekeeprs, boatmen to bother you. Clean , warm water and its a safe beach. There are some schacks like sea shell , zeebop but they r like any other shack nothing great,average."
Utorda_Beach-Utorda_South,Shilpa,5.0 of 5 bubbles,Oct 2019 • Couples,Very beautiful and calm place,"Beach is Very peaceful and beautiful.U can easily spend whole day here as its place where u can relax and enjoy with your family,friends.Best part it's very clean and clear."
Utorda_Beach-Utorda_South,Sathish Kumar R,5.0 of 5 bubbles,Oct 2019,Quiet Beach,This is one of those less crowded beaches in Goa... Many upscale resorts around and its absolutely clean place to be!
Utorda_Beach-Utorda_South,profcolinmurray,4.0 of 5 bubbles,Aug 2019,Beautiful Beach,"Spent 2 weeks in Goa in a resort situated at this beach. Absolutely beautiful place of nature.  Some resorts to be be wary of, check other reviews. But even in monsoon season, a lovely beach to be close to. Kids had a wonderful time!"
Utorda_Beach-Utorda_South,DEEPAKPIYU,4.0 of 5 bubbles,Sep 2019 • Couples,Near majorda beach,"Utorda and majorda are lying on a continuous stretch. Some big hotels are located near this beach. This beach is good for swimming in shallow waters. Lifeguards are posted. But, no public toilets and no changing rooms. Shacks, beach umbrellas etc were not available during our visit. "
Utorda_Beach-Utorda_South,RohanVerma,5.0 of 5 bubbles,Sep 2019,Quiet Beach,"Visiting the beach during my visit in September 1st week. Did not visit many beaches in South Goa, but it was good."
Utorda_Beach-Utorda_South,Ashutosh Kane,5.0 of 5 bubbles,Sep 2019,Nice clean beach!,"Visited in September 2019. Fortunately, avoided the rains. Its a nice long beach manned by lifeguards at some places. By and large clean and easily accessible from a few hotels such as Kenilworth and Royal Orchid.."
Utorda_Beach-Utorda_South,anitaboo1979,5.0 of 5 bubbles,Mar 2019,Almost completely unspoiled,"A beautiful beach, untouched by the mass of tourism like Colva etc - here you can see starfish on the beach if you're lucky, the most incredibly colourful sunsets and walk across white sands by moonlight"
Utorda_Beach-Utorda_South,Dipra Jain,5.0 of 5 bubbles,Aug 2019 • Friends,Peaceful Beach,This beach is extremely clean! I couldn't find any garbage. The people and workers keep the beach very clean. There were lifeguards in 300m radius on the beach till 5pm.  The beach was very peaceful and was not crowded.
Utorda_Beach-Utorda_South,Explore825178,5.0 of 5 bubbles,Aug 2019,Cool Beach with very less crowd,The beach is very nice and cool to visit.The atmosphere is very wonder and beautiful place.Family friendly.
Utorda_Beach-Utorda_South,meenakshimuthusamy,5.0 of 5 bubbles,Jul 2019,Silent place,The beach is very good and nice to visit.The atmosphere is very silent and beautiful place.It is a nice place.
Utorda_Beach-Utorda_South,Lorelei W,5.0 of 5 bubbles,Aug 2019,Quite and serene! ,Lovely beach! It’s right of the planet Hollywood property we were staying at and it was clean and well maintained! There were a couple of lifeguards too on duty... 
Utorda_Beach-Utorda_South,Garima A,4.0 of 5 bubbles,Jul 2019 • Couples,Clean and not so crowded,This beach was closest to our resort. It was extremely clean and not very crowded. The sunset from here was extremely beautiful. I could sit here for hours just to enjoy the serenity around me :)
Utorda_Beach-Utorda_South,SapphireAngel,3.0 of 5 bubbles,Mar 2019,"Quiet, hot and humid","Nice stretch of beach but very quiet. No hustle n bustle, no sun beds and no shacks etc.  Close to Royal Orchid Beach Resort and Planet Hollywood. Other closest beaches are Colva and Majorda. Perfect if you want to hibernate but if you’re looking for nightlife, night markets etc then choose to go to North Goa."
Utorda_Beach-Utorda_South,Rashmi,5.0 of 5 bubbles,Jul 2019 • Family,Retirement treat and dream,We visit some other beach but this is very neat well maintained.inspite my knee problem today morning I visited beach non stop from my stay at royal beach resort.prior I changed room to ground floor.there is quite improvement in skin and knee pain and I feel not to leave.
Utorda_Beach-Utorda_South,Jacqulinjeny,5.0 of 5 bubbles,Jun 2019 • Family,The best beach in the country,"I have been to many beaches in India, but I guess this is the place I would want to go again. Clean not so crowded beach and the best part was to be staying in Planet Hollywood, overlooking the beach"
Utorda_Beach-Utorda_South,Adish Bhatnagar,5.0 of 5 bubbles,May 2019 • Family,Nice beach ,The utorda beach is very nice. You will not find too many guests visiting the beach. this is the reason why it becomes a private experience to be on the beach. this beach has few five star hotels across it and you will find people who are staying in these hotels and it is not so crowded and it is very clean beach without a piece of garbage.
Utorda_Beach-Utorda_South,@AmolAnadi,5.0 of 5 bubbles,Jun 2019 • Family,Nice Clean Beach,"This is a nice clean beach with many hotels near it. Ideal for family, it has life guards as well for safety n security."
Utorda_Beach-Utorda_South,Travellight101,5.0 of 5 bubbles,May 2019 • Family,Pristine,"Clean,  less crowded and beautiful,  a must visit if you want to enjoy a beer and the beach minus the crowd"
Utorda_Beach-Utorda_South,Sandeep,5.0 of 5 bubbles,May 2019 • Family,Nice beach,It's a nice clean beach which is not explored much. It has water sport clubs but need to walk a little to avail it
Utorda_Beach-Utorda_South,GuruSamant,5.0 of 5 bubbles,May 2019,Wonderful And Clean beach,A beautiful beach and less crowded. Enjoy the soft sand and couple of shacks around.  There are some options for water sports but dont expect too many options like the ones on Calangute beach. Overall a wonderful beach if you want a quiet time with your family. 
Utorda_Beach-Utorda_South,Adha,5.0 of 5 bubbles,Apr 2019 • Family,Stunning beach,"Stunning beach, quite during the day and with music in many of the shaks at night. Many Shaks to choose from for a meal."
Utorda_Beach-Utorda_South,KedarT23,5.0 of 5 bubbles,Mar 2019 • Family,"Calm, clean n lot less crowded",This beach was clean that we really enjoyed our time taking long walks ..Lot less crowded makes it more relaxing and u can have a good personal time while on the beach. No unnecessary sellers disturbances.. Has some good food options at the shacks..All close by 10.30pm .. Has life guards with patrol vehicles .. So it’s real safe to get into water ..Happy travelling 👍👍
Utorda_Beach-Utorda_South,Sanjeev,5.0 of 5 bubbles,Mar 2019 • Friends,Utorda beach,"One of the cleanest, safe, sunset amazing, walk on soft white sands most refreshing,food outlets on the beach very interesting"
Utorda_Beach-Utorda_South,STEPHEN W,5.0 of 5 bubbles,Feb 2019 • Family,Amazing beaches,"Utorda beach is amazing, from the beach shacks that are dotted along the beaches from Colva to Utorda, by the way it took the wife and I one and a half hours to walk that distance. Lifeguards are situated along the beach and whistle to you if you are not obeying the rules of swimming in the sea. One can also paraglide and jet ski on the beaches."
Utorda_Beach-Utorda_South,Nikita Sahare,5.0 of 5 bubbles,Mar 2019 • Couples,Excellent,Very clean and quite place to enjoy. One of the best places to visit in south Goa. We enjoyed a lot here.
Utorda_Beach-Utorda_South,Vikas S,5.0 of 5 bubbles,Feb 2019 • Couples,A hidden Jewel in South Goa,"This Beach is one of the less visited beaches, secluded and quiet, the beach had white sand and is far from the maddening crowd, where you truly enjoy the sea to the fullest,the highlight is the beautiful sunset.The beach also has one of the best Beach Shacks the ZEBOP by the Sea."
Utorda_Beach-Utorda_South,Elton,4.0 of 5 bubbles,Feb 2019 • Friends,Beautiful beach,This beach is beautiful. It comes after the Betalbatim and Colva beach when you head towards the North coastal regions. It has limited shacks and long stretch of clear even golden sands. There is a resort named'Wild Orchids' facing the beach that's known for their spa facilities.
Utorda_Beach-Utorda_South,garethmagg1e,4.0 of 5 bubbles,Feb 2019 • Couples,Lovely quiet beach,"This beach is lovely. Very clean and quiet. As u arrive in the car park head towards beach and take right hand side. Lovely beach shack called lloyds. Staff very attentive, helpful and food good. Great place. Samir lovely x"
Utorda_Beach-Utorda_South,Jack,4.0 of 5 bubbles,Feb 2019 • Family,Utorda beach is awesome,This is a perfect beach for family with young kids as the beach is very clean and located away from all the hustle of city traffic.
Utorda_Beach-Utorda_South,CA Mithilesh D,5.0 of 5 bubbles,Feb 2019 • Family,Calm and Peaceful Beach,Very clean beach. White sand available on beach. As less crowded you will able to enjoy view with peace
Utorda_Beach-Utorda_South,westoning,5.0 of 5 bubbles,Jan 2019 • Friends,From Baltons to the sea,"what a place, where do I start. We were staying some distance away from Utorda Beach but it was worth the taxi ride. In fact we went there most days over a 2 week stay.The stop of choice on the beach was Baltons, a great bar with fantastic food but it was the hospitality that was seriously second to none. Nothing was too much trouble.the beach was lovely and constantly cleaned, the locals making a great effort and should be commended on their work. Beautiful soft white sand. Sea temperature like a cool bath (January). This is the best time to go if you don't like it too hot but still want some rays. Recommended. warning though, loos in Goa are not great in public places. Take some wet wipes.Great sunsets and romantic dinners on the beach."
Utorda_Beach-Utorda_South,SoulOnTheGo,5.0 of 5 bubbles,Feb 2019 • Family,Clean & serene beach with a beautiful sunset view!,"This is  white sand beach with a beautiful landscape. It is clean, very few people and we had an amazing sunset view from here. It also has a few shacks to cater the need of the few people here."
Utorda_Beach-Utorda_South,CoolTravelFreak,5.0 of 5 bubbles,Aug 2018 • Couples,Lovely Beach ...,This is one of the few best beach of Goa .. Less crowd and peaceful .. spend an entire day here and you will feel rejuvenated .. Not to be missed .. shacks around for some tasty food
Utorda_Beach-Utorda_South,Mark R,5.0 of 5 bubbles,Feb 2019 • Couples,Great sands,Fantastic miles and miles of sandy beach lovely warm sea and plenty of bars to get lunch or drinks. There are a few beach sellers but you don’t get overwhelmed by them.
Utorda_Beach-Utorda_South,doc_geet,4.0 of 5 bubbles,Jan 2019 • Family,Relaxing,This is a small but very clean beach.It is less crowded and shacks serves tasty food.It takes 20 min from airport to get there.
Utorda_Beach-Utorda_South,Nalin G,5.0 of 5 bubbles,Jan 2019 • Family,neat and clean beach,"the beach is very clean and tidy,sand is fine quality.water adventure are there. few shacks are also available "
Utorda_Beach-Utorda_South,Ashish B,5.0 of 5 bubbles,Dec 2018 • Couples,A very clean and quiet beach!,"We stayed at a resort on Utorda beach so we were able to go to the beach every day. It is very clean, quiet and peaceful beach. We did visit the northern beaches like Baga which were so crowded, polluted and noisy that we felt lucky to be staying next to Utorda. Every evening, we saw beautiful sunsets. There were watersports like parasailing and jetskis available and I took advantage of that also. We ate at the shacks on the beach couple of times while enjoying the sunset. I felt that we were totally fortunate to stay near this beach. If I do go to Goa again, I will definitely want to stay in this area."
Utorda_Beach-Utorda_South,Josh,5.0 of 5 bubbles,Jan 2019 • Solo,Lovely beach,A very quiet Beach Great for water sports also there is a shack nearby which offers water sports quite and deep water is nice and clean must visit
Utorda_Beach-Utorda_South,Amit G,5.0 of 5 bubbles,Jan 2019,best beach in goa,"very neat & clean, very virgin, very less commercialization, lifeguards on every 100-150 metres now which is excellent, totally safe, shacks are good."
Utorda_Beach-Utorda_South,nehaasthana,5.0 of 5 bubbles,Jan 2019 • Family,"Clean, Serene, Clear water","With only 45 mins from Panjim. Utorda beach aces in many things including water sports. Though I happened to see at least 4 - 6 live little crabs, hence caution. We were bitten but scared with it through out. "
Utorda_Beach-Utorda_South,Patricia H,5.0 of 5 bubbles,Jan 2019 • Couples,Great quiet beach,I was not sure when we booked around the area but after being there and seen other places I realized this was the perfect place to relax... so if you are looking for great swimming and relax atmosphere this is the place!
Utorda_Beach-Utorda_South,TheWorldNut,5.0 of 5 bubbles,Dec 2018 • Friends,A very very nice beach,"Utorda beach is nice. Less crowded (in fact not much), very clean, nice sand and shallow. The beach is fantastic for playing in the sea as it quite shallow till quite inwards, no gravel and no filth. Decent options for shacks and water sports. Actually to make the most of this beach, stay somewhere close by.  Sunset is great from here."
Utorda_Beach-Utorda_South,TusharShinde85,4.0 of 5 bubbles,Nov 2018 • Family,"Clean, pristine and serene","Stayed in Planet Hollywood which had a direct access to this beach. Spotlessly clean, serene and peaceful stretch of beach. The sea was calm here as well and good for swimming. No hawkers or excess crowd unlike other popular beaches. "
Utorda_Beach-Utorda_South,BareRupert,5.0 of 5 bubbles,Dec 2018 • Couples,Superb beach,"Lovely quiet, empty beach with superb soft and more important clean sand. Few beach bars with sun beds at reasonable prices."
Utorda_Beach-Utorda_South,Goaladies,5.0 of 5 bubbles,Sep 2018,Cares take off when flying Qatar,"How often have I heard the statement ‘I love holidays but hate the travelling’ So if you can be assured of comfort, care and courtesy then how much better can you view your journey? Those assurances are yours with Quatar and a break in your long journey east and a stretch of legs may not need be a deterrent but a welcome part of your holiday planning"
Utorda_Beach-Utorda_South,AUG1978,3.0 of 5 bubbles,Dec 2018 • Family,Clean beach,Clean beach with 3-4 shacks. Local women selling trinkets. No activities like water sports or para sailing
