Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Cola_Beach-Canacona_South,Biju Nilgiris,4.0 of 5 bubbles,Feb 2020,Good beach.. Less Crowded,Another spectacular beach in Goa. Neatly maintained and good to visit. Crowd is less while compare to other beaches.
Cola_Beach-Canacona_South,S Sadhukhan,4.0 of 5 bubbles,Feb 2020 • Couples,Best beach among all beaches in Goa,A little beach apart from urban humdrum. Very picturesque and having a tiny water channel just beside the sea where one can take a bath without the waves . Full of seashell rocks and stones the beach look stunning.
Cola_Beach-Canacona_South,Frances B,5.0 of 5 bubbles,Feb 2020,Serene peaceful getaway,"lovely two weeks spent here. Delicious plentiful food,great service, simple attractive ents to sleep in"
Cola_Beach-Canacona_South,Avital T,5.0 of 5 bubbles,Feb 2019,Really beautiful and unique beach,"Really beautiful and unique beach for a day trip or remote peaceful stay. The beach is situated between to hills, with resort and restaurant on each of them, separated by a river where you can bath. So, you have a stripe of sandy beach with river on the one side and the ocean on the other. The restaurants are peaceful and has great view."
Cola_Beach-Canacona_South,Ashish M,5.0 of 5 bubbles,Dec 2019 • Couples,Welcome to Goan Paradise,One of the most beautiful beaches that I have seen. It has an amazing fresh water stream leading into the sea. The fresh water stream is only waist deep in the beginning then it gradually becomes ankle deep wading water. The water is Crystal clear with small fish swimming in it. The beach is albeit a bit Rocky. There are couple of lovely beach restaurants where it's priced just like any other beach shacks in Goa. U can spend a whole day here if u wish to and u won't be bored. The approach to the beach is a dirt track which has many ups and downs which can be a bit tricky to navigate on a scooter or bike .. but it's all worth the efforts. Highly recommend.
Cola_Beach-Canacona_South,KALYAN R,4.0 of 5 bubbles,Dec 2019 • Business,DEPENDS ON TIDE TO ENJOY,"Cola beach is a lagoon beach with sweet and salt water mix but a lovely one in South Goa,  The 1.5 km dirty track to get here forced people to avoid this beach, but it’s  a lovely beach and we had a booking at Dwarka Eco Beach resort for 1 night. We don't have any other option as the condition was well informed in advance by our hotel during booking and we trekked for 1.5 km to reach there. It was a mesmerizing experience and we had enjoyed a lot. Strongly recommend but not for older generations or who are physically unfit. We were lucky enough with low tide to view the beach and it's beauty, during high tide beach being sub merged. "
Cola_Beach-Canacona_South,Samar J,4.0 of 5 bubbles,Nov 2019 • Couples,Heartbreaking,"I don't know what happened but the sweet water lake is gone now,the sand of the beach which acted as a barrier between the sea and the lake is gone now, so the water in the lake which use to be arround man height is now getting only upto the ankles. And also when i visited last time in 2015, it was much less crowded. But still it's still beautiful, i just loved cola beach every time i visited that little paradise, i was simply heartbroken this time"
Cola_Beach-Canacona_South,Chris H,5.0 of 5 bubbles,Nov 2019 • Couples,"It’s a beach, lovely but covered in sea at high tide.","Cola beach is lovely,  the 1-2km dirt track to get here reduces the number of visitors, but it’s  a lovely beach, warm sea and a Cool fresh water lagoon.  Yes another reviewer arrived at high tide, and at this time there is no beach. But the other time it’s beautiful.  If you are coming. Head for the Blue Lagoon bar as the other side is harder access due to the private hotel Dwarka.   Prices are good at Blue Lagoon with Budweiser for 90 rupees.   Best time is low tide in the afternoon "
Cola_Beach-Canacona_South,A. Pradhan,5.0 of 5 bubbles,Oct 2019,Best Beach ever seen,"This is one the best beach of Goa. It's a lagoon beach where sweet and salt water mix. Its silent beach away from all city sounds. Beach bathing is excellent here in both salt sea water and sweet lagoon water. Nice hotels and restaurants with great view, One have to trek for around 1.5 Km to reach this place, but will get mesmerise after reaching here."
Cola_Beach-Canacona_South,prabhat9899053007,5.0 of 5 bubbles,Mar 2019,Beach and Sweet water river enjoy both,"I am a frequent visitor of Goa and especially south. Cola beach is a isolate place where you find Peace, Sea Beach, Sweet water River and Yourself... Must visit place but please do not expect mobile signals. "
Cola_Beach-Canacona_South,Preeti R,1.0 of 5 bubbles,Nov 2019 • Couples,Much hyped beach,Cola Beach is much hyped up beach. Access to the beach is pathetic- Pebbled roads and is at least 2 km from main road to beach. We couldn’t see the beach as there was high tide and the entire beach was submerged in water. 
Cola_Beach-Canacona_South,meenakshimuthusamy,5.0 of 5 bubbles,Jul 2019,Neat and cool look,The beach is very beautiful and good looking and nice to have a time spending in this place.It is a beach so very natural looking.
Cola_Beach-Canacona_South,Kathrine G,5.0 of 5 bubbles,Jan 2019,cola beach,have been all over the world best place ever difficult to get there it would for me again very special place
Cola_Beach-Canacona_South,Falguni Roy Choudhury,4.0 of 5 bubbles,Nov 2018,Gem of a beach,I was inspired to go this beach based on reviews and feedback other bloggers.As expected the beach was very nice and so was the resort. The beach is a bit different from other Goa beaches because it as a bit steep gradient into the sea and waves are strong. Water and the each is very clear.The lagoon though has shrinked and not much of a depth in water to swim. Biut its clean and nice for kids.We stayed in Blue lagoon Cola beach resort and stayed on the lagoon side. There is no internet or TV in the room if want to stay connected. Food was good.Overall it was very unique experience and you cannot forget this place.
Cola_Beach-Canacona_South,Nicola H,4.0 of 5 bubbles,Apr 2019 • Couples,Beautiful scenery and surroundings ,"Me and my partner booked the "" Back to nature "" overnight trip with Tui .. After an early start and picking other guests up from hotels we finally arrived at 3pm . Walking down the steps to the beach the view was breathtaking, we were all shown to our tents then time for some refreshments from the bar then a few hours free time before evening meal followed by traditional dance. . The new bridge had caused diversions hence the 3 hour drive from Calangute double the usual time "
Cola_Beach-Canacona_South,karishma_pb,5.0 of 5 bubbles,Mar 2019 • Couples,Worth all the pain,"We went to this beach by deo and the roads were too bad. But the moment you reach the beach its all worth it. secluded, clean, beauty at its best. A secret beach of South goa"
Cola_Beach-Canacona_South,Claire B,4.0 of 5 bubbles,Apr 2019 • Family,Worth the long walk,"We had hired a car to get to Cola Beach from Majorda and, as many reviews here state, the road to the beach isn't drivable (we were warned so knew what to expect). We left the car at the top of the hill and walked about 1 1/2 km on the dusty dirt track to get to the beach. It was worth the walk, the resort is a sanctuary. A lovely quiet beach, no phone signal (a genuine blessing), and a pretty, shady, fish-filled, lagoon which was really nice to swim in.We ate lunch at one of the shacks and the food was fine, although we did encounter the only grumpy staff of anywhere we visited in Goa! I really wish I had known about Cola beach before arriving as we would have booked to stay here for a couple of days and will certainly do so on our next trip to Goa."
Cola_Beach-Canacona_South,Mithun G,4.0 of 5 bubbles,Apr 2019 • Family,Small strip of beach tucked away in south Goa,"This beach is tucked away in south goa and comes after Agonda when you are driving north from Canacona town. WARNING: it is not an easy place to get it and the drive up to the cliff is not for the faint hearted. Do not attempt this in a hatch back low clearance vehicle as you will most likely be stranded in the middle of no where.. if you have a 4X4 then do give it a shot. Additional heads up.. there are only 3 shacks in this beach. 2 of the 3 have beach hut accommodations and these 2 serve food and drinks to only their guests. You are left with only one shack where you can get something to eat or drink and that place is always over crowded resulting in warm beers and late food outflow. Really cannot blame them because the only route to this place is via the drive to the cliff and they have limited staff and limited raw materials.. These shacks close off for the off season as early as 2nd week of April (As confirmed by Shack owner), so time your trip here accordingly Cheers and have fun.. P.S : once you drive through the life threatening roads and reach the cliff, you will have to walk down about 4 flights of stairs to reach sea level.. and yes you have to climb those 4 flights of stairs to get back to your car. So don’t forget anything in your car when you plan to go down to the beach :)"
Cola_Beach-Canacona_South,Rohit Bhonsle,4.0 of 5 bubbles,Apr 2019 • Couples,Gem of south Goa,Beautiful beach white and golden sand. remote location. no mobile network to disturb you. Perfect beach for relaxation. definitely go.road is not good. avoid in rainy season.
Cola_Beach-Canacona_South,jerseykathyl,4.0 of 5 bubbles,Mar 2019 • Couples,Beautiful beach!,"Although it was quite a long drive in a tuk tuk from Palolem and then down a very bumpy dirt track and a walk down loads of steps to get to this beach it was definitely worth it; it really is stunning!It was bigger than I expected and not quite the ""hidden beach"" they would have you believe, as there were a lot of people there on the day we went!  There's plenty of space for everyone though and it was still quiet.  There are also a couple of shacks but very few sun loungers.The sea is rough and quite rocky but there is the fantastic lagoon, which was brilliant to swim in and so warm!!We really enjoyed our day there; it was a little piece of paradise!"
Cola_Beach-Canacona_South,Jilli,3.0 of 5 bubbles,Apr 2019 • Friends,Eerie beach,"Traveled to Cola Beach as the images looked great, especially that of the lagoon.Despite the picture perfect look of the place it was spookily quiet, a couple of people on loungers dotted around in the distance who appeared to be staying at what looked like a wellness retreat, other than that beach was entirely deserted and very boring - it's down the bottom of a long bumpy dirt track so not really possible to leave unless a driver is pre-arranged, luckily one was!Not really worth the hassle though unless you're a fan of solitude."
Cola_Beach-Canacona_South,The Global Snowbirds,5.0 of 5 bubbles,Mar 2019 • Couples,This Place is Incredible~,"This beach isn't well known, and still under the radar. The drive there is down a bumpy dirt road. You have to walk down a bunch of stairs to get to the beach, but it's not that bad. There's a lagoon and the beach which is super, super awesome! The palm trees surround the lagoon, and it is absolutely beautiful!"
Cola_Beach-Canacona_South,Kristina K,4.0 of 5 bubbles,Mar 2019 • Couples,Beautiful but not very accessible.,The beach is amazingly beautiful!! But the government needs to make it a little bit more accessible - the road leading to the beach (1.5km) is a hell for car/moto drivers. So even if we liked place a lot we couldn't decide to come next time (by bike) :( which is pity because the beach deserves to be seen for 100%.
Cola_Beach-Canacona_South,Manan G,4.0 of 5 bubbles,Mar 2019 • Friends,Peaceful and Clean beach,The only advantage and disadvantage is that there is no good road connectivity to the beach! Else spend couple of hours in peace!
Cola_Beach-Canacona_South,somnag2015,5.0 of 5 bubbles,Mar 2019 • Friends,best beach in south goa..you may feel you are in a foreign place,"we stayed in agonda, booked a boat (500 per head/2400 total boat) for cola beach...it is worth it...the place from where the boat drops you, it is a 10min walk to the lagoon..but the lagoon is breathtaking and you must take a dip :)...there's a restaurant if you want to eat..."
Cola_Beach-Canacona_South,Sophieaussie,4.0 of 5 bubbles,Mar 2019 • Couples,Bumpy road but worth the trek,"Cola beach is a nice spot for a day trip from nearby Palolem. The beach is nice because it’s small but the water and sand is the same as elsewhere - bit murky. There is a nice lagoon to swim however that is fringed with palm trees. I liked that there was plenty of shade near the trees and the restaurants had good food and cold beer. Worth the bumpy bumpy road down on a scooter! It would be cool to stay at the beach houses down there. They looked well built, insulated and flash for beach hut standards. "
Cola_Beach-Canacona_South,Deeeeeeee,3.0 of 5 bubbles,Mar 2019 • Couples,Be prepared ...,"Spent last night here ... Tui call it ‘Back to Nature’ we travelled to Cola Beach from the South and met up with coach from North Goa the journey us okay till you go ‘off road’ there’d are lots of steps down to the beach (which they didn’t say) the tents are basic and could be better with upgrade of mattresses/pillows and mosquito nets. The food is ok would have been great to have a bbq at night however we both had a dicky tummy this  am. We had to wait for new arrivals before we could leave, worth a visit but one night was enough 😊"
Cola_Beach-Canacona_South,frobscottled,5.0 of 5 bubbles,Mar 2019,Mesmerising sunsets,"Cola beach is about 15 minutes away from Agonda, accessible by bike and car. Most of the route is a dirt road you have to drive carefully through but it's navigable. Once you reach the cliff, you then need to go on foot and descend some 50-100 steps down to the beach. We went around sunset and were swept away by the breathtaking views. Small, clean beach with very few shacks - gave us the feel of an almost private beach. "
Cola_Beach-Canacona_South,venusmoon,4.0 of 5 bubbles,Feb 2019 • Friends,Fun at the lagoon,My son loved visited this beach and playing in the lagoon. There are big waves for those who like riding the waves
Cola_Beach-Canacona_South,Jani H,5.0 of 5 bubbles,Feb 2019 • Friends,Hidden Beauty of GOA! A must visit beach!,"Virgin Beach! There is a very small lane taking you to the Cola Beach. Even google map doesn't support you! ;)Its advisable to go with local driver and avoid that small road during night as our driver said about possibility of leopard.But once you reach the beach, the view is breathe taking. Its a cliff. You need to walk down a 20-30 steps to reach the beach.Beauty of this place is that beautiful sea and exactly opposite to beach there is a lagoon. We did Kayaking in lagoon surrounded with so many coconut trees!Scenic view.The beach is very calm and peaceful. Very less crowd, almost all of them were foreigners."
Cola_Beach-Canacona_South,Sudarshan Dhaveji(the veggie),5.0 of 5 bubbles,Feb 2019 • Friends,Cola beach ,"This beach in the south of Goa is secluded, private and really stupendous to watch. The view is out of the world and the water is crystal clear. "
Cola_Beach-Canacona_South,Jokumatkailija,5.0 of 5 bubbles,Feb 2019,Quiet and peaceful. No markets!,"If you want peace and quiet and good food but not pushy pushy salespeople, this is for you. The road is a dirt track to the beach and also lot of steps, but at the beach is very peaceful. The ocean makes a big noise :) but other than that no distractions. Loved it. Also the fresh water lagoon is a nice place to dip in. "
Cola_Beach-Canacona_South,lynda f,5.0 of 5 bubbles,Feb 2019 • Solo,Definitely one of the most gorgeous beaches ever!,I stayed at the Cola Tented Resort and gazed at these waters for hours! I particularly enjoyed watched the tide come in... For me it was a miracle in science to watch the waters rise and cover the natural rock formations in the beach area. A very unique and unusual beach... Think Bo Derrick worthy :)
Cola_Beach-Canacona_South,TrravvelIndia,5.0 of 5 bubbles,Feb 2019 • Friends,The Best Beach-Hidden Gem.,"It is a bit like a Vagator Beach in North Goa. Hidden Gem. There is a very small lane taking you to the Cola Beach. The road to the Cola beach is pathetic. But once you reach the beach, the view is breathe taking. You need to walk down a steep steps to reach the beach. The beach is very calm and peaceful. Very less crowd, almost all of them were foreigners. A must visit beach."
Cola_Beach-Canacona_South,dr.lohith k,5.0 of 5 bubbles,Jan 2019 • Friends,Super beach,"I happened to visit Goa as my colleague was getting married, so I went there to attend the marriage function. on the day evening I went to Cola Beach. beach is about the 10km from madgaon. It was super beach, it's very clean and me and my friends enjoyed a lot that."
Cola_Beach-Canacona_South,Uttam,5.0 of 5 bubbles,Feb 2019 • Couples,Another hidden gem in south goa,This was unexpectedly beautiful..Don't miss to see it.. only problem is it's reachiblity..Be ready for bumpy ride as last couple of km has no proper road..But once you reach there you will forget everything.. Very few people were there when we visited.. you can quietly walk on the sand.. there is a water lagoon too.. must visit if in South goa..
Cola_Beach-Canacona_South,StratosLFC,5.0 of 5 bubbles,Dec 2018 • Friends,Best beach in Goa,"The road down to the beach is really bad and you have to drive very slow and careful, but the beach down there is really the best one all over North or South Goa.The scenery is amazing and you have to visit this place! Even to book in one of the 2 hotels there and stay for a nightThe beach cafe has very good prices in drinks and food."
Cola_Beach-Canacona_South,Hailey P,5.0 of 5 bubbles,Jan 2019 • Couples,A King amongst beaches in Goa...,"Cola beach was our favourite beach in Goa. Which is saying a lot, because we found that we liked a LOT of the beaches in Goa. So what made this one so special?Cola beach is a bit of a trek by foot (which is how we travelled, 30-45 mins from Agonda)  but it can be reached by scooter/taxi also. The fact that it is slightly off the beaten track means that not many people are there at once, so not only is it fabulously picturesque it is spacious and uncrowded. Not that we found Goan beaches crowded generally but this one just felt extra peaceful.There is only one hotel/bar there, and the rest of the beach is untouched. The surrounding scenery is beautiful, and not only is there a gorgeous beach there is a cooler fresh water lagoon also. You can swim in this, washing all the salty sea water of you, rent kayaks and go kayaking or just take some amazing photos.We loved it. If you're nearby, you'll want to make the time and effort to visit."
Cola_Beach-Canacona_South,AJLife,5.0 of 5 bubbles,Jan 2019 • Friends,"Secluded,Serene","The best secluded beach in South Goa. Calm, serene and with wonderful Beach stay options. Only the road is worst to reac"
