Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Paul_John_Visitor_Centre_John_Distilleries-Cuncolim_South,Deepak Mehta,5.0 of 5 bubbles,Mar 2021 • Family,Must visit for whiskey lovers,"It was a great experience to visit the single Indian malt creators at best. The tour guy was exceptional in explaining nuances of the whiskey creation, learnt a lot about different alcohol in the tasting session. Must visit for the newbies who have interest in single malts. I also got to visit down cellar below which has different casks from jack daniel to Portuguese cask. Keep going Paul john"
Paul_John_Visitor_Centre_John_Distilleries-Cuncolim_South,Mriganc B,5.0 of 5 bubbles,Mar 2021 • Business,This belongs on the Mount Rushmore of Indian whisky,"Disclaimer: I was an employee with the parent company of this center till 2014.For me personally, the transformation of the place from a impersonal rundown factory into one of the best Single Malt Whisky experience centers in the country is amazing.The place is out of the way.. South in a North obsessed Goa and well away from the beaches and cities/towns. It also doesn't offer anything to munch and these are the only 2 negatives I can think of. It is surrounded by industries and comes across like a lush green oasis in the middle of an industrial estate. The ambiance is warm and welcoming, with knowledgeable and passionate guides to take one through the experience. The place has an amazing vibe that just begs one to sit down and enjoy a drink with a buddy.The whisky is in its own class and there's enough written about it online that nothing needs to be added here."
Paul_John_Visitor_Centre_John_Distilleries-Cuncolim_South,Sumit M,5.0 of 5 bubbles,Feb 2021,Superb !!,Very nice tour provided by Mr. Bhavesh who explained us how a whiskey is really prepared . Wonderful tour and collectibles at the centerReally feel proud to see the wall of fame at the center as Indian whiskey making big name in the world !!!
Paul_John_Visitor_Centre_John_Distilleries-Cuncolim_South,Pruthvi Bhojani,5.0 of 5 bubbles,Feb 2021,Highly recommend,"Shoutout to Pankaj for an amazing distillery tour!Right from when you enter the center you realize you made a great choice of choosing to be there, the ambiance, the aroma, the color, the architecture, the interiors everything is made to bring a smile on your face.Our tour guide was Pankaj, we were given a personal tour. He explained everything so throughly, for what is charged for the tour even if he gave us the 30% information of what he gave during the tour, we would’ve been more than satisfied but yet he chose to explain everything in utmost detail, what is the malt consistency, the fermentation process, the ‘head, heart and tail’, the way they uses the barrels, everything was explained nicely and seeing his passion for the whiskey lighten up the hidden whiskey lover in me.Then came the tasting, even though I’m not a pro, the ambiance and his explanation made me feel like one. Paul John is an absolutely amazing Single Malt which make us Indians proud, the flavor profile is very rich and the varieties they offer has something for everyone. The fact that this type of experience is present is India is actually a pride. Amazing Whiskey, Amazing Experience, Highly recommended to everyone!"
Paul_John_Visitor_Centre_John_Distilleries-Cuncolim_South,Biswadeep D,5.0 of 5 bubbles,Feb 2021,Great Experience!!!,"If you are a single malt lover, you can’t skip it. Friendly and courteous staff. You must take a tour which also involves tasting of their flagship single malts, there are three packages 300, 600 and 1k. Under 1k package you will get to taste 5 of their single malts. And that’s worth the visit. Positives1. Experience 2. Exposure to whiskey distillation process3. Tasting sessionNegative 1. Distance from colva beach is 15km."
Paul_John_Visitor_Centre_John_Distilleries-Cuncolim_South,LalitaVasu,5.0 of 5 bubbles,,The Making of Single Malt Whiskey,We were on a trip to explore little known but worth visiting places in Goa.John Distilleries (Paul John Visitor Centre) in Cuncolim is one such place. The visit commenced around 3 pm with a group of about 12 participants. The  first item on the trip was a video about Paul John and the history of the Distillery.  This was followed with the visit to the various parts of the distillery.  The entire process of making single malt whisky is explained in detail. The finest section is where the barrels are stored for maturing the whisky.  The next step in the tour is whisky tasting session where the visitors can taste various types of flavours of whisky. The participants then are given time to explore the exhibit cum shopping section where some quaint and interesting souvenirs including miniature bottles of various whisky can be bought by the visitors. You will leave this place not only with souvenirs but also a lot of sweet memories.
Paul_John_Visitor_Centre_John_Distilleries-Cuncolim_South,Vicky Pawar,5.0 of 5 bubbles,,Informative Tour,We went for Industrial Visit. It was very informative tour to know how to make single malt whiskey. Thanks to Pankaj (Visitor Center Manager)  he is very supportive.  He gave us tour of manufacturing plant and explained process of Whiskey making to our student.          The place is located in Cuncolim Industrial Area. If you are planning for goa must visit this place.Thanks to Paul Visitor Center...👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Paul_John_Visitor_Centre_John_Distilleries-Cuncolim_South,Raiden,3.0 of 5 bubbles,,Good effort!,Good - pretty informative. Tour guide did know his stuff. Whisky tasting was the icingBad/Needs Improvement - the overall experience needs to be improved. The visitors should be left wanting more.AV to be more immersiveTour should be more interactive rather than one way communication from the guide.Overall - great effort to begin with!!! Kudos to the team
Paul_John_Visitor_Centre_John_Distilleries-Cuncolim_South,Y4world,5.0 of 5 bubbles,,Factory tour,"Had gone to Factory for a tour, was welcomed with friendly people. It was a short Video from the Owners what inspired them for him to start. Later was given a educational tour inside the factory on various stages on Making Whiskey. Learnt something new."
Paul_John_Visitor_Centre_John_Distilleries-Cuncolim_South,TheWorldNut,4.0 of 5 bubbles,,The journey of a Single Malt,"A great place to see what goes into your single malt. The tour is pretty informative for the patrons and the facility is nice. Our tour guide though seemed informed however was pretty impatient with the group, which was kind of a put-off (else could have been a 5 star experience). Apart from that it was great to go around and see various processes, right from extracting the sugars out of barley to maturing in casks and then finally sipping it during the tasting session. Great and beautifully decorated place, with tastefully selected souvenirs."
