Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Anjuna_Beach-Bardez_North,sohilgoodluck,5.0 of 5 bubbles,Feb 2019,nice but rocky beach,its a nice but rocky beach so be sure to wear good footwear. Its neat and clean and has some stalls to eat corn and other snacks 
Anjuna_Beach-Bardez_North,Rahul Mishra,4.0 of 5 bubbles,Jul 2019,Just another Beaach in Goa,it fall in the middle of going from Baga Beach to Chapora Fort. So another batch you can add easily in your Goa trip list.
Anjuna_Beach-Bardez_North,globetrottingBee,4.0 of 5 bubbles,Dec 2019,Serenity of the Setting Sun,The land is at a higher level. So the sunset is best seen from a high level. Go in time for sunset and you will enjoy the serenity of the setting sun.
Anjuna_Beach-Bardez_North,Bhumi Bhesaniya,5.0 of 5 bubbles,Dec 2019 • Solo,Serene and Peaceful,"Anjuna beach offers beautiful view of ocean with least crowd around, it does not offer water activities but it is serene, peaceful and there are many beachside shops and restaurants. "
Anjuna_Beach-Bardez_North,Maddy's Review,5.0 of 5 bubbles,Oct 2019 • Family,Nice Beach with scenic beauty,"Very nice beach with excellent scenic beauty.Unlike others, It's a rocky beach. Little crowded place."
Anjuna_Beach-Bardez_North,kev_russ,4.0 of 5 bubbles,Oct 2019,Nice vibe at the beach,"We stayed at Candolim so took a short cab ride for a visit. It was a nice enough beach, a little small and crowded but it had a nice vibe about the place, especially visiting the flea market then having a beers at sunset."
Anjuna_Beach-Bardez_North,amita pandey,4.0 of 5 bubbles,Dec 2019 • Couples,Goa trip,"You recently we've been to goa and we visited this place called Anjuna beach. During off-seasons you won't get much to do or see however from mid-October to February, you can see lots of happening. Many parties, carnivals take place. As its season so prices are bit high so if you are planning to visit or attend any of the happening it's better to go for early bird tickets and booking to avoid any hassle during or before the trip."
Anjuna_Beach-Bardez_North,KALYAN R,3.0 of 5 bubbles,Dec 2019 • Family,LOST HEAVEN ,"My first visit was in the year 1991 and the beach was full of foreigners and sports activities like volleyball, amateur tennis played, ambience was superb but the beach is now lost in sea and big stones are there and new beach is 2km inside from here. The approach road is narrow and not properly maintained. Authorities must look into the same. Number of foreigners are fewers. Not at all a good sign for a famous tourist place. "
Anjuna_Beach-Bardez_North,A2SV Traveller,3.0 of 5 bubbles,Nov 2019 • Family,Not so good,"As suggested by our cab provider we headed to the is beach first to this beach first thing ok our first day of the Goa visit. Perhaps Google maps landed us on wrong side of the beach. What we found was that seashore was very less area, not many people, stuck sound, not so clean water. Our visit to calangute beach after this made us realise that what a waste of time it was to visit Anjuna.May be there is some better side of this beach. My recommendation is that dk not go by Google map. It better to ask locals."
Anjuna_Beach-Bardez_North,Arun Golas,5.0 of 5 bubbles,Dec 2018,Excellent Beach,"It is one of the most popular beach of Goa, located in North Goa. It is also one of the beach most frequented by the foreign travellers."
Anjuna_Beach-Bardez_North,Melany,5.0 of 5 bubbles,Nov 2019 • Solo,Best hostel,"It's even too hard to explain how this place is how amazing as it is! What makes it so special is its vibe. An artistic, magical, free world where everyone can be its most authentic and genuine self. A community of travelers,  who share and grow together. A family! It's also very close to the beach and a walking distance from the main areas and party life. It's the perfect balance between a chilled life, with a relaxed vibe and the craziness of Anjuna's night life. I could not recommended enough!! :)"
Anjuna_Beach-Bardez_North,Happy Hippy Girl,5.0 of 5 bubbles,Nov 2019 • Friends,Anjuna Beach,"This beach is beautiful. Has a small shopping area. This man sells tut he best roasted corn ever. The water is clear, warm cool water. Waves a bit rough but nothing a swimmer can't handle. "
Anjuna_Beach-Bardez_North,Explorer,4.0 of 5 bubbles,Nov 2019 • Couples,Serene,This is the best beach in Goa which I have been to. Pretty clean and compared to Baga has less crowds
Anjuna_Beach-Bardez_North,jainms,5.0 of 5 bubbles,Dec 2018,Good one,"Also one of the good beach in Goa, I felt it is less crowded and near to flea market where we can shop lot of things."
Anjuna_Beach-Bardez_North,Explore2498,5.0 of 5 bubbles,Nov 2019,Beatiful!,Really good beach to relax and spend hours looking at the beach in a cafe overlooking from the top! Simply amazing!
Anjuna_Beach-Bardez_North,Anuj Thappa,5.0 of 5 bubbles,Aug 2019,A beautiful beach with rocks! and ship view in faaaaaarrrrr end,"I visited this lovely beach in August during my trip to Goa. This beach has a wonderful shoreline, and the sunset here is simply magnificent! with orange reflection on sea water......... Wow experience. The surrounding trees and the greenery make for an amazing scene as well on sea shore. The best things were the huge rocks. The fact that Anjuna beach is not renowned for activities like water sports. For this reason, Anjuna experiences a lot less crowd than most other beaches in Goa. Therefore, the beach is very quiet and you can enjoy the beauty of nature quite peacefully. Moreover, the beach is conveniently located, and hence, can be accessed from all corners of Goa.The Anjuna beach is a lot safer in comparison to some of the other beaches in Goa as i feel. You will also come across a number of budget hotels as well as expensive accommodations near the beach."
Anjuna_Beach-Bardez_North,pradeep j,5.0 of 5 bubbles,Nov 2019 • Couples,Amazing place ,As all visit Goa almost similar places at Baga or culgd beach but you LL find it too crowdy but if u wanna enjoy n feel the real peace thn visit anjuna beach n specially (curlies restaurant) you LL find it at the almost at edge of the beach and it's dam clean ther with less crowdy
Anjuna_Beach-Bardez_North,Iffi9j,5.0 of 5 bubbles,Oct 2019 • Family,Happening place,We went on two wheeler's from baga to Anjuna beach.There are various parking attendant's who charge about 20 rs.Best time to visit anjuna beach on a wednesday when you have anjuna flea market.The beach has a lot of activity from Bumper approx 600Rs to banana ride 1000rs approx for 4.Excellent waves.
Anjuna_Beach-Bardez_North,Tapan,1.0 of 5 bubbles,Oct 2019 • Couples,Disappointed,We personally did not like it much. Though this is only a subjective opinion.we did not see watersports or any adventure. Baga and Vagatore are best
Anjuna_Beach-Bardez_North,Amruta23,4.0 of 5 bubbles,Oct 2019 • Family,Not a beach actually,Anjuna beach is very beautiful.. very clean and scenic..with blue skies and blue waters.. But there is no sand where kids can sit and play with sand toys..Anjuna beach is not crowded so if anyone wants to take family pics and pre wedding photos.. it's best place as no crowd will spoil your pics..Water is to be seen from a high point..Parking charges RS 100 .. for full day or for one hour.. So pretty expensive..Rest the road to Anjuna beach is scenic.
Anjuna_Beach-Bardez_North,Prabhat Maurya,5.0 of 5 bubbles,Sep 2019 • Couples,Rockey Beach,"A rocky coral beach of Goa..I literally loved this the best.. without getting sand stuck in your footwears, one enjoy the water splash. The corals were so Lovely and beautiful and the under rock water caves were splashing the water out of nowhere."
Anjuna_Beach-Bardez_North,saurabh_dhingra10,5.0 of 5 bubbles,Aug 2019 • Family,Beautiful beach with some really nice shacks,It is a beautiful serene beach in North Goa. Excellent shacks available on the beach with great views and food. Definitely a must visit beach.
Anjuna_Beach-Bardez_North,Ssethi,5.0 of 5 bubbles,Aug 2019 • Family,Goa trip,"Must visit Beach if you travelling to Goa,Photogenic, cool beach. Take camera with you if you have a interest in photography."
Anjuna_Beach-Bardez_North,shayneracheldanielj,1.0 of 5 bubbles,Sep 2019,Why?,"I’m an Aussie writing for aussies..I visited all the northern beaches, they remind me of Bali, all the worst bits of Bali! Yes I visited at the end of monsoon, however the water is generally murky, beach sand was only dirty yellow on one beach. On a popular beach only concrete erosion busters, no sand. Hinterland is ok for chilling. Want to party, then it’s what people come for..I won’t fly over Indo to come back. Spend your time elsewhere in India. I didn’t visit southern beaches."
Anjuna_Beach-Bardez_North,Karpagavalli,5.0 of 5 bubbles,Jul 2019,Beautiful beach,This is one of the beautiful and most sort after beach destination by tourists in goa along the Arabian sea coast of goa in northern part of goa with beautiful sand and seashore.
Anjuna_Beach-Bardez_North,Andy B,4.0 of 5 bubbles,Jun 2019 • Couples,Good athmosphere.... ,I like this beach not so far from my friend place... Also like flea market ever here... But sometimes is so dusty but okay not really a problem.. But sometimes beach so dirty becouse many rubbish... Overall good to stay here with many differrent things... India is so nice for me to spend my time with my bf... 
Anjuna_Beach-Bardez_North,syed_vasim_s,4.0 of 5 bubbles,Jul 2019 • Couples,Beautiful clean beach in North Goa,This beach is very clean with restaurants on the beach. There are few stay options also in the beach.This is less crowded compared to Baga.
Anjuna_Beach-Bardez_North,Got Keried Away,4.0 of 5 bubbles,Jul 2019 • Couples, Nice Night Spot,We went to this beach at night. There were several restaurants and clubs along the beach. Some clubs had quite loud music so you could sit in the sand and listen or move down the beach to a quieter place. 
Anjuna_Beach-Bardez_North,N S R,3.0 of 5 bubbles,Jul 2019 • Family,Visit to Anjuna on 1st July 2019,"This beach has lock of rocks , so not much space for moving around. May be because when I visited it was raining and high tide was there. I was not able to see the sand pima facie.But sunset is very nice from here. Way to beach is bit slippery inrain so be cautious while going there.Not much clean when I visited"
Anjuna_Beach-Bardez_North,adarssh s,3.0 of 5 bubbles,Jun 2019 • Couples,dont go here,"its useless to visit this beach.you will get nothing here except if you want to catch fish than its good for you else no use.only rocks here and very small narrow passage to down to sea,i wud say its not beach it just u can look sea and it wave which u will get any beach in goa."
Anjuna_Beach-Bardez_North,Komal S,4.0 of 5 bubbles,Jun 2019 • Family,Rock Beach,"Anjuna beach is very important beach of Goa, It divided into two parts one of the rock beach and second is sand beach, there is very attractive sun set scene,the sea waves are also attractive"
Anjuna_Beach-Bardez_North,jackiekapadia,4.0 of 5 bubbles,Jun 2019 • Friends,Nice beach ,Travel only in April may when to take sun bath other wise there is heavy tides n u cant even go in beach.. It's a famous beach for foreigners. Overall less then 1hr beach not famous as baga n culungate
Anjuna_Beach-Bardez_North,Manish Sarraf,3.0 of 5 bubbles,Jun 2019 • Family,Rocky beach but not as good as other,The beach looks more like picnic spot than a romantic or leisure place. I did not like the beach to spend more than few minutes
Anjuna_Beach-Bardez_North,20travel1972,4.0 of 5 bubbles,May 2019 • Family,A beach more peaceful and less of crowd.,Anjuna Beach is not so crowded beach but nice place to relax and swim and more peaceful. I'll say good place for romantic dinner. The beach is still clean and can enjoy sunset from Mountain top touching the beach. A perfect place for photography. From the hilltop on one side is Anjuna Beach and other side Vagator.
Anjuna_Beach-Bardez_North,Mohan George,5.0 of 5 bubbles,Jun 2019 • Friends,Amazing sunset point,* Best to visit for the sunset.* The place is very silent and good* There are many restaurants in that area where you can have some good food and enjoy the sunset
Anjuna_Beach-Bardez_North,kapurvandana70,3.0 of 5 bubbles,May 2019 • Solo,Average experience but gud sunset view,"Over the years, anjuna has been stated a clean beach but lately it has become a little dirty , animals freely roaming around. Though it is gud for sunset view and has a relaxing effect."
Anjuna_Beach-Bardez_North,Vayu43,4.0 of 5 bubbles,May 2019 • Couples,Clean Beach,Anjuna beach was not crowded  and was clear - it was hot as it was May 2019.Not very many folks but for those who would want a quiet time would have loved it !
Anjuna_Beach-Bardez_North,sumapuranik,5.0 of 5 bubbles,May 2019 • Couples,Very nice,"We visited this beach today 12/5/19,nice view We saw corals in the sea.We took many pebbles.,stones from the sea. It was amazing.Mant beach resorts are there.One thing we didn't liked this area was parking money.Every where people exploits you.100rs taken from us.You are helpless in this matter."
Anjuna_Beach-Bardez_North,shovanosneha,4.0 of 5 bubbles,Jul 2018 • Friends,Nice beach!,Anjuna beach is undoubtedly one of the  best sea beaches of Goa. Sacks along the sea shore prepares delicious dishes. We tried few sea foods like crab & prawn.
Anjuna_Beach-Bardez_North,Krishhere,1.0 of 5 bubbles,Apr 2019 • Couples,Littered and dirty. Avoid ,"Having visited Calingute, Candolim, Vagator, Ozran & Bogmalo beaches in Goa before coming to Anjuna beach, I found Anjuna a huge letdown.  Indiscriminate construction has destroyed the beauty of this beach. The pathway to the beach is very dirty and littered. "
Anjuna_Beach-Bardez_North,NTJOC1,4.0 of 5 bubbles,Apr 2019 • Friends,"Good atmosphere, quiet out of season","High season in Goa ends at the end of March/start of April so when we spent a few days on Anjuna Beach in mid April, we had the freedom of sun loungers and chairs from the many sea front bars/restaurants. I am not sure if it is because it was out of season, but we could use the beds free of charge and we did not feel pressured to buy food or drinks from the respective establishments (although we always did have something out of respect). The sunsets were fantastic here. One negative to the beach is the amount of 'sellers' who approach you;they were often quite relentless and occasionally the bar staff would come out and tell them to leave. I can imagine with the loud speakers on the beach and strobe lighting, this place would be extremely busy in high season. In my opinion, a couple of days here are well spent."
Anjuna_Beach-Bardez_North,Iqbal M,5.0 of 5 bubbles,Apr 2019 • Solo,Nice,Via is my lovely place my dream come true lovely such a nice place great to see the clean annual beach nice
Anjuna_Beach-Bardez_North,Ashish,4.0 of 5 bubbles,Apr 2019 • Friends,Amazing party beach with good crowd,"It was beach to be visited by us during our trip...It was a commercialised and party beach...Music and lightnings around beach were very happening...Lightning bangles ,googles hairbands could be bought for pics in the dark by local sellers around beach...It was not quite yet vibrant beach with so many fun loving people around...Bars and other eating hubs were available to do party ...Parking facility was also good"
Anjuna_Beach-Bardez_North,Tushiepie,4.0 of 5 bubbles,Apr 2019 • Family,A good beach for some good food and music,It a little uphill from Baga Beach but the food and music here is good.Though mostly trance and edm plays here..we were at aura bar and Cafe which has a good sea side view..Another famous shack at Anjuna is CURLYS.OVERALL A ONE TIME VISIT.Anjuna flea market is also worth a try once if u wanna shop..
Anjuna_Beach-Bardez_North,Avi,3.0 of 5 bubbles,Apr 2019 • Friends,Good place.,Very nice place to visit.I visit this in the mid february and I fully enjoyed the place with my friends.
Anjuna_Beach-Bardez_North,shoyjoseph,4.0 of 5 bubbles,Feb 2019 • Friends,famous beach in goa,"it is one of the famous beach in goa. Very crowded. lots of shacks, pubs, hotels available just opposite to beach. many small shops of cloths and art work."
Anjuna_Beach-Bardez_North,Cristina M,1.0 of 5 bubbles,Mar 2019 • Friends,So crowded and dirty,Not recommended at all. Bad area to swim or even just to have sunbathing. Crowded and dirty. I won’t come back here.
Anjuna_Beach-Bardez_North,Parveen M,4.0 of 5 bubbles,Feb 2019 • Couples,Rocking sunset view 👍,"Fantastic experience,SUNSET scene on the Seaside with cool view of rocks and coconut trees 👍Nice Place to visit asper  my point of view 🌹💐"
Anjuna_Beach-Bardez_North,Barry B,5.0 of 5 bubbles,Mar 2019 • Family,Great time out,Try a bit of old goa  check out the market and bargaining skill s  follow some of the old Hippy  trail The fun starts by going on a local Boat  Someone   like Eugenio  who has been their for years and is very Knowledgeable  Great for shopping
Anjuna_Beach-Bardez_North,Agarciaaa,2.0 of 5 bubbles,Mar 2019 • Couples,"Great prices, swarmed with beach vendors.","The cove of the beach is beautiful, I found alot of hassle from all the beach vendors. I couldn't enjoy 5 minutes on the beach without having another vendor hassling us to check out their shop.Not relaxing."
Anjuna_Beach-Bardez_North,Sunil Vatta,3.0 of 5 bubbles,Jan 2019,Good Sunset View Point,Good beach for viewing sunset. Not so good for bathing as lot of thick sand and stones are there on the shore. 
Anjuna_Beach-Bardez_North,Hooray H,2.0 of 5 bubbles,Feb 2019 • Couples,A shadow of what it was,"A visit after 35 years, first time was March 1984.How awful; this pristine, paradise beach is ruined- so unorganised & dirty.Don't bother going there."
Anjuna_Beach-Bardez_North,Parmeeta123,2.0 of 5 bubbles,Mar 2019 • Friends,It's died a slow death,"Please don't waste your time visiting this beach, unless you want to experience the flea market. This is a rocky beach and super commercial. It's personally not my thing."
Anjuna_Beach-Bardez_North,SSDelhi,2.0 of 5 bubbles,Mar 2019 • Family,No where close to the best beaches in Goa,"Went with senior citizens and kids and I must say it wasnt the place I should have chosen, especially after having spent most of my time in Calangute beach. Hardly spent 15 minutes and rushed back"
Anjuna_Beach-Bardez_North,Mark L,3.0 of 5 bubbles,Jan 2019 • Couples,Great place and fantastic market   ,"Popped over from Vagator to the next beach to mosy around the market and beach. Many an hour looking around and a few items bought. Colourful, noisy and vibrant, as per expected, and lively locals. Partner spent far too much and beers were desperately sought😂 Beware the guys who walk up to you saying you’ve got something in your ear. Scammers who’ll want 200 rupees to clean non existent stones and wax out of your ears. Gets a bit tiring after a while, but a polite but forceful No will suffice. Worth a visit on market day. "
Anjuna_Beach-Bardez_North,Eamon M,2.0 of 5 bubbles,Feb 2019 • Solo,Not disabled friendly,For anyone with mobility issues this is not a friendly place all the beach bars and restaurants have steps up to them. The majority of the roads seem to be small lanes with a rough surface very hard work for a wheel chair. Still hard going with walking sticks. If you found this review helpful give it a thumbs up. Thanks
Anjuna_Beach-Bardez_North,Monica Thomas,3.0 of 5 bubbles,Jul 2018 • Friends,Not Good Neither Bad,This is the first time i went on some beach so if we look at my point of view this beach is nor good neither bad but there was a lot of crowd and also water sports are also very costly but you can visit other beaches some of are very good and clean like vagator.
Anjuna_Beach-Bardez_North,Nitesh Rajput,3.0 of 5 bubbles,Nov 2018 • Friends,Average,"Well, the spot is quite nice and less crowdy. Limited water sports facilities and very few restaurants you can find here."
Anjuna_Beach-Bardez_North,CoolTravelFreak,3.0 of 5 bubbles,Aug 2018 • Couples,Decent Affair,Anjuna is famous for its flea market .. This beach is very crowded and not very very neat .. would always prefer vagator or baga ... this is
Anjuna_Beach-Bardez_North,Arpit Deshmukh,1.0 of 5 bubbles,Feb 2019 • Couples,Worst water sports,Anjuna water sports people are so hungry for money.  The person who is your spoc  makes false commitments to get the deal. After deal is done you will meet new persons who come with their own Terms and conditions. In middle of each sport they ask extra money to give full ride. That means the amount you have already paid is just for half of the ride only.  They are always ready to argue which makes your experience very bad.
Anjuna_Beach-Bardez_North,Isabellajackson,2.0 of 5 bubbles,Jan 2019 • Couples,Dirty,"What could be a pleasant beach, is littered with glass, plastic, nappies, we even saw a dirty needle and syringe in the sand for example.Many of the Indian tourists appear to be large groups of males who just go to the beach to drink alcohol ( then throw the used alcohol bottles in the sea or the sand) and take photos of females.Goa is being ruined by people not taking responsibility for the correct disposal of their rubbish.TAKE YOUR LITTER HOME."
Anjuna_Beach-Bardez_North,Anand Bhatia,5.0 of 5 bubbles,Oct 2018 • Family,Its been a great trip,Its a great visit to the goa all family and friends are there to welcome us. Enjoyed a lot :) beaches are great and food was awesome.
Anjuna_Beach-Bardez_North,Mohit Agrawal,4.0 of 5 bubbles,Feb 2019 • Couples,Rocky beachbwith great view,Every beach in north Goa has its own special attraction. While others may be famous for night life and sunset. This is slight diffrent. Its a rocky beach and provides and amazing view to beauty ful view 
Anjuna_Beach-Bardez_North,adventure,5.0 of 5 bubbles,Apr 2018 • Family,wonderful,it was greatest experience travelling to goa. full freedom and excitement. i was so happy with my family here
Anjuna_Beach-Bardez_North,pr_ri_123,4.0 of 5 bubbles,Jan 2019 • Family,Nice beach,"This one is near vagator and a little far from main north goa area but worth a visit. If you are family, avoid it at night as its famous for rave parties."
Anjuna_Beach-Bardez_North,modxsounds,4.0 of 5 bubbles,Mar 2018 • Couples,Noisy beach,"It is a good beach for drink a beer or coffee,or just lay down and watch. But if you want to swim better to go to vagator beach or arampol beach probably the best beach in north goa. If you want to party go to the shiva Valley in anjuna Beach every Thursday night."
Anjuna_Beach-Bardez_North,Sukhvinder1955,3.0 of 5 bubbles,Feb 2019 • Friends,Not easily approachable beach,"By the time we reached Anjuna beach, it had started getting dark, so we avoided going down to the beach and had a view by standing on top only. The view was indeed beautiful. The water front here is small as well as not easily approachable. As we reach near the beach, we have to go down the side lane to reach near water front. However the water is nice and clear and the scenario is lovely. We enjoyed the sight and the breeze for sometime before heading back to the Resort."
Anjuna_Beach-Bardez_North,Sharmaedm,5.0 of 5 bubbles,Jan 2019 • Solo,Good market,"This market next to Anjuna beach. Good leather stuff available here. I bought a hat. Lot of restaurant,  good food. Bike for rent also available here."
Anjuna_Beach-Bardez_North,CheekyKB,3.0 of 5 bubbles,Jan 2019 • Couples,Really good beach if you want to get away from the hustle and bustle of Calangute,"It's a better beach than Calangute/Candolim and not as busy, however there are still quite a lot of travellers that frequent this beach. There were more domestic Indian tourists than other cultures"
