Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mangeshi_Temple,Biju Nilgiris,3.0 of 5 bubbles,Feb 2020,Hindu Devotional Temple,"It's a good place for hindu devotional followers. Nothing much on architecture of temple, it's normal."
Mangeshi_Temple,Reghu N,4.0 of 5 bubbles,Jan 2020,"Lord Mangueshi, an incarnation of Lord Shiva","We were told that Lord Mangueshi is recognized as Lord Shiva only in the regions of Goa. Shri Mangueshi Temple is situated in the Ponda Taluka at a place called Priol. The distance of the Mangueshi temple from Panaji is 22 km.Mythology says that Lord Shiva had once visited the land distraught after losing heavily to his wife Parvati at a game of dice. As Goddess Parvati came looking for him, he tried to prank her by shape shifting into a tiger and frightening her. Seeing the predator in front of her, Parvati shrieked and prayed uttering the following words Trahi Mam Grisha, roughly translated this means “O Lord of the Mountains, save me”. Upon hearing her plea Shiva reverted to his usual form and returned to Kailash with her.Shiva came to be known as Lord Manguesh due Parvati’s words Mam Grisha that remains associated with the land and the tale. The original location where the temple was built is presently the location of village Cortalim, located at the south of the Zuari River. It was during the Portuguese invasion that the deity was shifted Priol, where it remains till this day."
Mangeshi_Temple,anand k,5.0 of 5 bubbles,Jan 2020 • Family,Fantastic Temple ,During our visit to Goa happened to visit this nice temple which is built on 15th century. We had a very good Darshan. One of the few temples Built and lasted in Goa since the the Portuguese / Christian Era where they destroyed a lot of Hindu temples. 
Mangeshi_Temple,ashish g,4.0 of 5 bubbles,Dec 2019,Beautiful Temple with a lots of shops nearby,One thing I noticed here is this this temple doesn't appear like a temple. The architecture of this temple is very unique and looks like a Portuguese church. The Blue and yellow colors make it more vibrant. The shopping area near this temple is much cheaper as compared to other places in Goa
Mangeshi_Temple,138500423,5.0 of 5 bubbles,Nov 2019,GSB (Goud Saraswat Brahmin's) Landmark Temple Of  Goa.,"A) Location:This most famous temple in Goa is located at Mangeshi village in Priol, Ponda taluka:1) 1 km from Mardol2) 21 km from Panaji3) 26 km from MargaonB) Temple Impressed Me From Following Aspects:1. Very unique distinctive type of architecture.2. Neat & clean temple premises3. Free parking at three locations:a) Next to templeb) On the side of road from temple to main roadc) At the main road junction 4. Canteen facility providing simple veg food.5. Agrashala: Very affordable accommodation facility for pilgrims & devotees from GSB community only.6. Feet water wash system7. Free footwear stand 8. Washroom facility opposite the parking area beside temple9. There are food stalls, flowers garland stall, clothes shop, souvenir stalls, hotel on route from main road to temple. It 250 meter distance approx.10. Spacious temple surroundingsC) Mangeshi Temple:Wikipedia, trust & other websites provides excellent religious & historical information on this temple. Please read it on google search by typing Mangeshi Temple Goa.Temple is open from 6 am to 10 pm.This temple houses the kuldaivat (family deity) of GSB community.Temple belongs to Bhagwan Manguesh (Linga) an incarnation of Lord Shiva.There are shrines of Goddess Parvati & God Ganesha as well as shrines of many more deities in the temple &  temple premises. D) The Other Notable Things Are:1. Multistory Deepstambha (Lamp Tower)2. Chandelier inside the main hall of temple3. A water tank, the gate of it was closed during our visit4. Agrashala accommodation facility on left side, rear side & right side of temple5. One is not allowed to take darshan from very near inside the templeE) Photos:Photos inside main temple are totally prohibited. Visitors are allowed to take photos outside temple.I have attached photos with easy to understand tag & description system. Have a look at the photos to get the feel of those things in the photo.This is the biggest & famous landmark temple of Goa so it should be visited."
Mangeshi_Temple,Swati A,4.0 of 5 bubbles,Nov 2019,Clean Temple,I visited this place once in 1988 and now in 2019. No rush for Darshan. Also note shorts are not allowed to enter into the temple. They give some kind of cloth/Dhoti to wrap around and then you can enter. Its free of cost.
Mangeshi_Temple,Achal,5.0 of 5 bubbles,Oct 2019 • Friends,Nice Holy place,Divine place with divine shiva blessings. Nice place to worship lord shiva in village of legendary lata mangeshkar ji.
Mangeshi_Temple,TrivraQ,4.0 of 5 bubbles,Oct 2019,Could've been better.,This was a second visit to our family deity. We were lucky to be there for the afternoon Aarti. The security guards inside the temple were very rude to devotees and with the priests shout if you stand in front of the deity for a bit longer. This does make the experience unpleasant.
Mangeshi_Temple,travel0814,5.0 of 5 bubbles,Oct 2019,Divine place,"It is one of the biggest temples in Goa. Must visit if you are in Goa to get the blessings of God Shiva. Very beautiful temple. There used to be an ancient one at another location but it was destroyed by the Portuguese invaders during Goa inquisition. Somebody managed to hide the idol at the current location. This was a farm labourer called Mulkeshwar. You will find his temple behind the main temple. He used to smoke bidi, so devotees offer him bidi and is considered a form of the God himself.Temple also has a nice canteen where you can enjoy local vegetarian food right from breakfast to dinner."
Mangeshi_Temple,Harinderjit,4.0 of 5 bubbles,Oct 2019,Nice feeling.,Located at a nice place. We have to move arround 700 meters to visit that place. For old people it is difficult to move. The gaurd is not so co-operative to elderly.
Mangeshi_Temple,RAJIV,5.0 of 5 bubbles,Sep 2019,graet,"a very spiritual place and architeture place, must see when come to goa .also visit fort aguda and holy church alsoj"
Mangeshi_Temple,manoj p,5.0 of 5 bubbles,Sep 2019,Beautiful temple and divine darshan,"The temple is situated approximately 20 kms from Panaji and is easily accessible by road. The highway is good except for a patch of around four kilometers. Ample directions available to reach the place. Google map is accurate to the T. Parking can be an issue during weekends, festivals and other religious occasions. Slight detour from the highway and another half a kilometer from the main road. Temple is accessible from 0530 to 2230 hrs. The temple architecture is beautiful. The deity is divinity incarnate. Shorts, short dresses, frocks etc are not allowed. Wrap around cloth is available free of cost for those with inappropriate dresses. There is a temple pond too. Lot of history behind the temple which has survived the Portuguese invasion and their religious intolerance."
Mangeshi_Temple,Debasis,5.0 of 5 bubbles,Sep 2019,Mangueshi Temple - for peace and prosperity,"Located on a Hillock at Proil which is in the Ponda Taluka, surrounded with lush greenery.   21 km from Panaji the capital of Goa, and 26 km from Margao. The deity Lord Mangueshi, an incarnation of Lord Shiva. Mangueshi Temple has strict dress code for both domestic and foreign tourists."
Mangeshi_Temple,Karpagavalli,5.0 of 5 bubbles,Jul 2019,Very big temple,"This is one of the beautiful temples of goa which attracts most go an tourists.the place is vast and house to god shiva.do carry caps,umbrella, sunglasses, sunscreen, water as it takes a lot of time for Darsham due to the huge crowd here."
Mangeshi_Temple,meenakshimuthusamy,5.0 of 5 bubbles,Jul 2019,Nice place,The place is good and nice to have a visit.It is a nice place and good time pass.It is maintained well.
Mangeshi_Temple,Surachandra Doley,5.0 of 5 bubbles,Jul 2019 • Family,Shri Mangeshi Temple,"Shri Mangeshi Temple located at Mangeshi Village in Priol, Ponda taluk of Goa is one of the largest and most visited temple in Goa. It is a must visit if you are in Goa. Also the stalls near by the road leading to the Temple sells varieties of items that one can buy as a souvenier or gift to family and friends....and the price are also cheap...as compared to other parts of Goa. The stalls nearby beach are very costly and the prices here are half of those of beach stalls....but I learned it the hard way...."
Mangeshi_Temple,Abhitheexplorer,5.0 of 5 bubbles,Jul 2019,Supreme.,"We had to go a bit far looking for this temple but once we reached there found it so serene and so beautiful. It is very old temple and connected to Goan History. Contrary to my belief the place is not owned by Lata Mangeshkar Family but about 12 families made this temple. They have a canteen also that serves very nice, home made food on very subsidized rates. We had meal there as well. "
Mangeshi_Temple,Jitendra J,5.0 of 5 bubbles,Jun 2019 • Family,Must visit,If you are in Goa you must visit this temple. Beautiful temple. There is a dress code for girls. They have to wear decent cloths. 
Mangeshi_Temple,csd1979,4.0 of 5 bubbles,May 2019 • Family,The abode of Lord Shiva,"Its a very beautiful temple on a hill top. The premises is quite clean and well maintained.  Short dresses inside the temple not allowed, hence one need to be dressed appropriately. The drive to the temple is also quite good. Must visit if in Goa."
Mangeshi_Temple,Vayu43,3.0 of 5 bubbles,May 2019 • Couples,Worth A visit,"Said to have power of getting your wishes fulfilled !! A medium size temple , Well kept and orderly systems"
Mangeshi_Temple,rajesh_marar,4.0 of 5 bubbles,Apr 2019 • Family,Nice temple,"It is one of the most famous temples in South Goa where people come from different parts of the country. The Temple structure is very old , decent  and the environment is peaceful. Able to pray in peace…… Its quite a decent  walk from the car park ….."
Mangeshi_Temple,Bobby201,4.0 of 5 bubbles,Mar 2019 • Friends,BEAUTIFUL TEMPLE,"One of the well maintained clean Temple and serene atmosphere.A must visit while at Goa. Easy approach, parking area available, disciplined devotee crowd."
Mangeshi_Temple,CoolTravelFreak,4.0 of 5 bubbles,Aug 2018 • Couples,Clean Temple,This is one of the most visited place in Goa and is considered as one of the top tourism spots in Goa ... car parking is very far but the market area  helps cover the distance with fun ...
Mangeshi_Temple,Devd168,4.0 of 5 bubbles,Dec 2018 • Couples,Goa 2018,"One of the most famous temples in South Goa.Many people come from different parts of the country to visit.The Temple structure is very nice and the environment is peaceful. There are rooms built for the patrons to stay inside the campus.Have been visiting this place since childhood and unfortunately, of late I observed the sanctity of the temple is being compromised due to commercialisation."
Mangeshi_Temple,Ajay2306,4.0 of 5 bubbles,Feb 2019 • Couples,Clean temple premises ,Worth visiting. Its quite a long walk from the car park & can be uncomfortable in the hot sun. Temple is kept clean & does not seem very commercial. 
Mangeshi_Temple,DMitra,5.0 of 5 bubbles,Feb 2019 • Family,Good one to start the day,This was one of the oldest Hindu temple in Goa dedicated to lord Shiva in the form of Mangesh. Lot of devotees visited this temple. Actually we visited this temple in February end when the sun started becoming hot. The road to temple is blocked for vehicle movement so we walked. Lot of people were giving puja. We had good time. 
Mangeshi_Temple,NICKWILSON,5.0 of 5 bubbles,Feb 2019 • Family,must visit place in goa,"I visit with my family regularly, beautiful temple, they served a pure veg authentic food on the chargeable basis"
Mangeshi_Temple,Food Travel Tech Life,5.0 of 5 bubbles,Feb 2019 • Couples,Beautiful temple of local style,"It is located on a hill and a road leads to the small stairs to the temple. It is a very modest temple like the ones in bali as they know people come to goa to chill and may not be appropriately dressed, they offer free cloth like sarong to used to cover knees. Unlike in bali where they charge a lot to rent sarongs. We felt very peaceful and calm after visiting this temple. The market on the way is also good but be aware you need to bargain big. If you are having your own vehicle drive through cortlaim village and enjoy the jetty ride as well."
Mangeshi_Temple,Aditya,5.0 of 5 bubbles,Apr 2018,Must Visit if you are in Goa,"If i am in Goa, i do visit Mangeshi as this is our kuladevata. But apart from that actually a must visit place. If possible dont miss the Palkhi which is on every Monday. It is a grand celebration. The view of the temple on this Night is simply magical. There is even place to stay within the Temple but is restricted. Its always nice to stay and since the same is built arond the temple its gives a clam and plesant feeling. Would recommend to wear clothes which cover your legs completly i.e. full pants or else will have to get the dhoti or chunni to do that as the entry is restricted with western outfit.Again the entry in the main temple very well know as ""Gabhara"" (The innermost division of temple) is restricted, however from the place from where we can see the idol gives a good view. Photography is restricted as it is in most of the temples.Non-Veg is strictly prohibited and the canteen inside the temple premises have some delicious maharashtrian delicacy. For people who would like to have the feel of some goan non-veg food if you step out of the temple there are a few eateries popularly know as ""Khanaval"" who serves authentic goan food mainly fish and sol kadi are one of my favourites. Its a home made food."
Mangeshi_Temple,Sukhvinder1955,4.0 of 5 bubbles,Feb 2019 • Friends,Beautiful temple,"Travelling with a group of 43 senior Citizens, we visited this temple arround 12.30 PM. After climbing about 10-12 steps, we hit the main entrrance. At the entry point, there is Bharoan temple. It's very satisfying to have blessings of the Lord. Within the temple complex, we see a high white tower, called the Garuda stambh, which is yet another attraction at the Temple complex. "
Mangeshi_Temple,Dilip S,5.0 of 5 bubbles,Feb 2018 • Couples,Exquisite Temple,The last temple we visited was that of exquisite Mangeshi temple located on a hillock surrounded by lush green hills at Priyol just 1 km from Mardol . Here Lord Shankar sports a beard . The temple has a seven storeyed Deepstambha . Timings : 0600 to 2200 .
Mangeshi_Temple,Suvarghya,3.0 of 5 bubbles,Jan 2019 • Family,Shiva Temple,"This is a Shiva temple located in Ponda village. Worth a visit for its location and religious aspects, priests however are eager to extract money from tourists. "
Mangeshi_Temple,"Neeraj,The Traveller",5.0 of 5 bubbles,Dec 2018 • Family,"Peace,Uncrowded and Good Food","Mangeshi temple is located near Ponda taluka of Goa, It will take around 1 hour to reach from Panjim, the road is smooth and you can go by car/2wheeler,It is old Lord Shiva temple which was saved from Portugese during their colonisation,There are other small temples around it as well.This temple is also famous for Mangeshkar sisters.You must try its kitchen food (Thali) which is very simple but will be super delicious."
Mangeshi_Temple,Charan63,4.0 of 5 bubbles,Jan 2019 • Solo,Shiva Temple in Lata Mangeshkar’s Village ,"While visiting Goa, made a point to visit Mangeshi Shiva Temple. It is Situated in the village that is also famous for being the native village of melody queen Lata Mangeshkar. Like all parts of Goa, the road to templetown passes through an undulating terrain though lush green hills. Given it’s a small village, local body has made sure that cars are parked outside the village access road. This leaves the last about 500 meters to walk before one reaches the main entrance of temple. Climbing about 20 odd steps, one crosses the main gate and enters the vast grounds of temple. What surprises one is the temple architecture. Unlike a traditional temple with a pointed step tower above the sanctum sanctorum,  the temple appears like a dome of a basilica. From distance, the temple appears like a church complex. Possibly, a fusion of Hindu Temple Architecture with Portuguese history and Roman Catholic Church styles. The inner hall of temple is decorated with numerous glass chandeliers - again very different from traditional Hindu temples. Temple is however very clean and environs so soothing and serene. When visiting Goa, this should be a must visit site, just like Basilica of Bom Jesus or Se Cathedral. "
Mangeshi_Temple,Bibhu Acharya,4.0 of 5 bubbles,Jan 2019,Historic temple with diverse architectural styles,This historic temple dedicated to Lord Shiva is a symbol of diverse historic legacy of Goa.. The temple by itself was restored several times and presents an interesting melange of architectural styles. A must see for the Hindu tourists visiting Goa. 
Mangeshi_Temple,Abhijit W,4.0 of 5 bubbles,Sep 2018 • Family,Mangeshi temple,Very beautiful Shiv temple. Well maintained temple complex. Parking area could be managed better and the approach road is narrow. I was told by security to park at parking area which is about 500m away from temple however later I found some cars going right upto the temple.
Mangeshi_Temple,Divya P,5.0 of 5 bubbles,Jan 2018,Shiv Temple,"This temple is situation around 2 kms distance from Mahalasa temple.  This temple is one of the very famous temple of Goa. Rooms and canteen facilities are available in the premises.  Campus is very huge and we have options for shopping also.This being the Shiva temple, has maintained its sanctity. Foreigners are not allowed inside the temple. This temple has a Mangurish Mutt in the campus. "
Mangeshi_Temple,anewmoon,4.0 of 5 bubbles,Nov 2018 • Solo,Nice Temple!!!,"Peaceful, nice and beautiful temple the best part is these temple have their water bodies, water reserver place."
Mangeshi_Temple,Rajeebg,4.0 of 5 bubbles,Nov 2018 • Family,Nice temple but lacks facilities,"Temple is indeed nice inside but poor facilities as one has to stand outside under the sun for atleast 30 mins as no shelter to get inside the temple. A historical background with theme of Lord Shiva and revered by the Saraswat Brahmins, well maintained for certain."
Mangeshi_Temple,Laxmi N,5.0 of 5 bubbles,Oct 2018 • Family,Beautiful temple,"Beautiful temple of lord Shiva. This temple is the holy diety of Saraswat Brahmins Community. It is well maintained, and community members can stay here after pre confirmation of availability of rooms. There is a small flea market outside the temple."
Mangeshi_Temple,rbellare b,5.0 of 5 bubbles,Oct 2018 • Family,Very Holy Temple,"It is a Holy Temple for Saraswat Community. It is a family deity for many families. Well maintained & clean. Old temple with good architecture. Lots of Food & Drink stalls, Lots of small shops sellingvarious things. Accomodation also available"
Mangeshi_Temple,Padmaja G,3.0 of 5 bubbles,Oct 2018,Beautiful Temple,"We visited the temple around 12.30 pm and the sun was too hot. As we entered the premises, we found the temple so beautiful. We removed and kept our shoes in the designated place and walked barefoot towards the temple. We couldn't walk on the floor as the entire place was too hot due to heat of the sun and there was no cover to get shade. We got blisters under the feet after waiting in the sun to enter into the santum sanctorum. We prayed and came out and literally ran towards the place where our shoes were kept. Pls avoid going with small children in the afternoon to the temple. Best time is morning and evening. Temple authorities could provide a shelter where devotees wait to enter into the sanctum sanctorum. "
Mangeshi_Temple,Sangram Mohite,4.0 of 5 bubbles,Oct 2018 • Family,Mangeshi Temple - Diety of GSB,"Time to spend: 1-2 hrs depending on your interest.Water and Food: Plenty of stalls offering food outside the TempleStay / Accommodation: Check with Temple Management for stay in the premisesGuide Facility: Not requiredParking Facility: Available.Dress Code : YesEntry Fee: NilShri Mangesh temple is located at Mangeshi Village in Priol, Ponda taluk, Goa. It is at a distance of 1 km from Mardol close to Nagueshi, 21 km from Panaji the capital of Goa, and 26 km from Margao. This temple is one of the largest and most frequently visited temples in Goa. In 2011, the temple along with others in the area instituted a dress code on visitors of the temple. This temple had its origins in Kushasthali Cortalim, a village in murmugao which fell to the invading Portuguese in 1543. In the year 1560, when the Portuguese started Christian conversions in mormugao taluka, the Saraswats of Vatsa Gotra moved the Mangesh Linga from the original site at the Kushasthali or Cortalim on the banks of river Zuari  to its present location at Mangeshi in Priol village of Atrunja Taluka, which was then ruled by the Hindu kings of Sonde of Antruz Mahal (Ponda), to be more secure Since the time of the shifting, the temple has been rebuilt and renovated twice during the reign of the Marathas and again in the year 1890. The final renovation occurred in the year 1973 when a golden kalasha (holy vessel) was fitted atop the tallest dome of the temple.  The original site was a very simple structure, and the current structure was only built under Maratha rule, some 150 years after it had been moved. The main temple is dedicated to Bhagavan Manguesh, an incarnation of Shiva. Bhagavan Mangesh is worshipped here as Shiva linga.  He is the kuldevta of many Goud Saraswat Brahmins. The 450-year-old Shri Mangesh temple dedicated to Shiva stands out with its simple and yet exquisitely elegant structure. The temple architecture consists of several domes, pilasters and balustrades. There is a prominent Nandi Bull and a beautiful seven-story deepstambha (lamp tower), which stands inside the temple complex. The temple also has a magnificent water tank, which is believed to be the oldest part of the temple.  The Sabha Griha is a spacious hall which accommodates over 500. Like most temples in Goa, Mangueshi Temple has a large number of pujas being performed daily. Every morning, Shodshopchar pujas, namely Abhisheka, Laghurudra and Maharudra, are performed. This is followed by Maha-Aarti at noon and Panchopchar pooja at night. Every Monday, the idol of Manguesh is taken out for a procession in the Palakhi accompanied by music before the evening Aarti."
Mangeshi_Temple,Rock on,5.0 of 5 bubbles,Oct 2018 • Couples,Good place ,Awesome place. Peaceful and silent. You should go there for pray. Nice it's in South Goa best temple. 
Mangeshi_Temple,Indian Ghummakad,5.0 of 5 bubbles,Oct 2018 • Friends,"Lord Shiva Temple ""Mangueshi""",It was Blissfull Day but it was bit long Journey because we started traveling from South Goa after Covering Old Goa we reached Mangeshi temple around 3:00Pm It was too hot and mudy air all around. While entering the temple premises there is a domestic market where you can buy all kind of traditional dress and other stuff of Goa which will keep reminding you about Goa's memories where ever you will be In any corner of this PlanetThe Temple premises was clean and well managed main temple hall was surrounded with other buildings which looks Awesome.This was my First visit to Mangueshi Temple and I have enjoyed the Devine Energy Suggesting others too visiting here You will enjoy it to the core.Thanks Anil Thakur 
Mangeshi_Temple,Neeraj C,5.0 of 5 bubbles,Oct 2018 • Couples,Blessings!!,Situated in the lush green view and nicely maintained.. a ride to revive yourself.. recommended to seek blessings from an incarnation of Lord Shiva.. 
Mangeshi_Temple,subham d,4.0 of 5 bubbles,Sep 2018 • Business,Great temple to visit around.,"Such a great temple to visit around. The temple is so well maintained and is such a great place to see around. if you sit around here and have some time to see you around, you will have a great religious visit time."
Mangeshi_Temple,Rakeshsharmandmc,4.0 of 5 bubbles,Sep 2018,Om Namah Shivaya - Shri Mangesh Prasanna,"Sri Mangesh temple in Ponda, South Goa, is dedicated to Lord Mangesh, who is an incarnation of Lord Shiva and who is worshipped here as a Shiva Linga. The clean, beautiful and well maintained temple complex also houses other shrines of various Gods and Goddesses like Parvati, Ganesh etc. There is a prominent Nandi bull, a seven storey Deepastambha and water tank inside the temple complex.    The vehicle parking is bit far away and the road to the temple lined is with several shops selling handicrafts, coconuts flowers etc."
Mangeshi_Temple,plpalani,5.0 of 5 bubbles,Sep 2018 • Friends,Shiva in a different form,"The temple is very well maintained... the shiva idol as well as photographs are having beard and thick moustache... unique .The parking lot is quite far and one has to walk a long distance. The path to the temple is lined by shops selling flowers, coconuts and craft items"
Mangeshi_Temple,Gaurav C,4.0 of 5 bubbles,Nov 2017,must go,a nice clean temple in Goa dedicated to an incarnation of Shiva ...there is a lamp tower in the complex as well...it was not crowded when we went there..it has a very big water tank as well..peacefull
Mangeshi_Temple,abrahamsuji,4.0 of 5 bubbles,Sep 2018 • Friends,Excellent temple,Easy access. Must visit for blessings. Good options for shopping Goan memorabilia at reasonable rates outside the temple.
Mangeshi_Temple,Anjan Sengupta,4.0 of 5 bubbles,Aug 2018 • Family,Loved it again...,This Temple is very peaceful with awesome cleanliness. We visited here after 6 years and found the same Devotion and Tranquility.The place was very less crowded which added to its charm. Its the Biggest Shiva Temple in Goa and a must visit place.
Mangeshi_Temple,goancove,3.0 of 5 bubbles,Apr 2018 • Solo,temple in a quiet place,"visit this temple if you are a devout , religious person, The temple itself does not offer anything outstanding in terms of architecture or spiritual atmosphere. When I had visited the temple last time, it was crowded and did not bring around spiritual feeling normally one would expect."
Mangeshi_Temple,Nandkumar K,4.0 of 5 bubbles,Sep 2018 • Family,Serene! Very good place to visit,Shiva temple! Serene place. Very well maintained. Good place to visit during any time. Can spend good one hour. Very good surroundings. One can also visit Balaji temple nearby. Good shops around for any quick street shopping.
Mangeshi_Temple,Alok Nahata,5.0 of 5 bubbles,Oct 2017 • Couples,Beautiful temple of Lord Shiva,It was our first stop on our Goa tourist outing and  our driver took us to Mangeshi temple which is a very beautiful temple of Lord Shiva. A must go temple in South Goa.
Mangeshi_Temple,Manohar Puranik,5.0 of 5 bubbles,Aug 2018 • Family,Shiv Mandir in South Goa,It's a religious place dedicated to Mahadev. Very peaceful atmosphere and clean surroundings. It is located in South Goa near Fonda. Beautiful lake is also nearby. Ladies are allowed in the Mandir only if knees are covered. Sufficient parking space is available. Shops selling local items and restaurants are also there. Must visit while in Goa.
