Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Anjuna_Market-Anjuna_Bardez_North,Lana Beaches,5.0 of 5 bubbles,Feb 2019 • Friends,A great market! Just what we wanted it to be like,"The market was awesome! The day we went it was super hot, so get there early. However it is right on the beach. We prefered the Saturday night market. It  also had a band and the BEST burrito booth. Get the chicken burrito! Its amazing, and I am frome California where we have the best Mexican food, so I know a good burrito. Was shocked to find it in Goa! I also bought amazing saris at the night market. The vedors are special there. We went twice during our stay and have still smile thinking about one of my favorite sari ladies."
Anjuna_Market-Anjuna_Bardez_North,Katrin A,4.0 of 5 bubbles,Jan 2020,Colorful Indian-hippie culture,"Anjuna Flee market is still the place to go and spend some time - ca 3 hours or even full day as you can buy different things there what sellsmen have brought all over India and other countries. You can sit in the cafe, on the beach, just relax inbetween shopping. If you do not like to hang around with hot sun, go there 8 oclock in the morning. Sellers are already waiting you and it is not so hot. Do not leave your visit for too late. Best to go home at least 5oclock in the evening as many sellers packing their stuff and leaving and too much pollution is all around. Move quick if you want to see the place and need something particular as marketi is very big and you can easily spend all your time and do not see all what its offers! Enjoy! "
Anjuna_Market-Anjuna_Bardez_North,Karl-Göran N,3.0 of 5 bubbles,Jan 2020,Traditional market,Traditional market where You can by all things You think You need and more. Lot of the sellers sell same things however here and there You find some small treasures. Be aware for the ”earguys”.
Anjuna_Market-Anjuna_Bardez_North,Tom M,3.0 of 5 bubbles,Jan 2020 • Couples,Average Market,"We had been told so much about this market, its hippy beginnings, how long it has been running, etc and we were so excited to see it. However it sadly didn't live up to the hype.It's all tourist driven now and the prices are jacked high. There is nothing available there that cannot be gotten in the shops in candolim/baga. As we stayed in Candolim it cost us 1800Rupee for return taxi, taking that into account it makes any souvenirs considerably dearer than buying in the towns.All that being said we went for the experience and to say we seen it."
Anjuna_Market-Anjuna_Bardez_North,Harsana Hazarika,5.0 of 5 bubbles,Feb 2019,Best place for buying anything you want at the cheapest price,"We went to the market on Wednesday and it was the Anjuna Wednesday market with collections from clothes, jewelries, souvenirs at very very low prices. You need to bargain but you can buy bags of clothes and others for your loved ones because that's what I did because they were cheap i.e 100/200 bucks for each item. Loved every but of my shopping experience/"
Anjuna_Market-Anjuna_Bardez_North,Elizabeth H,4.0 of 5 bubbles,Nov 2019,"Barter, barter, barter ...",Enjoyed visiting this great market. I wish I’d bought more. Got a great silver necklace and matching bracelet. Go in the early part of the day and take a hat and an ability to barter hard.
Anjuna_Market-Anjuna_Bardez_North,Sheena G,4.0 of 5 bubbles,Dec 2019 • Family,Nice to checkout if in Anjuna area,If u r in Anjuna area then ok for spending 45min to an hour. Some stalls are nice. Bargain bargain bargain... 
Anjuna_Market-Anjuna_Bardez_North,Preetika G,2.0 of 5 bubbles,Dec 2019 • Couples,Nothing much to say,Same typical stuff you see here what you get in other parts of Goa. Overjoyed market. Better to spans time at the beach than here.
Anjuna_Market-Anjuna_Bardez_North,Jakob Geitner,4.0 of 5 bubbles,Dec 2019 • Friends,Huge flee market with opportunities for making a bargain,"Anjuna market, though only open on Wednesdays, is a fun place to visit. They have an enormous selection og clothes, leather handcraft, jewelry and much more. Most things are not good quality or obvious knock-off products. E.g. my friend got a “Mulberry” handbag for just 2500 rhupees.The vendors accept a kind no thank you are do not push too much.If you want to buy something you can easily counter the first price ny bidding 33-50% of what they asked for at just stick with that price which most will accept after a few minutes."
Anjuna_Market-Anjuna_Bardez_North,samrajj,3.0 of 5 bubbles,Dec 2019 • Couples,If you have time to while away,Never been to this market even though I had been to Goa many times. Decided to do this in this visit and had to travel quite a distance from south Goa. Parking in the paddy field costs 100 bucks. Hunderds of shops selling the same stuff. If you need T shirts and other clothes you could visit here. Some boutique work are also sold. Prices are much higher than what you can get in calangute. Mostly suited for international visitors who won't get this kind of stuff at this price in their countries.
Anjuna_Market-Anjuna_Bardez_North,Adrianna N,4.0 of 5 bubbles,Dec 2019 • Friends,Wednesday market,"Visited Anjuna market. It's big and it's noisy!! Just wanted to warn people to be careful. I went with a friend and we were joined by an Indian lady who said she was from Manchester! I thought she was a guide who would charge us but she had a stall off the main market. She encouraged us to visit and we said we would but she wouldn't leave us. We went to her stall an were manipulated and coerced into saying we wanted items. She had about 3 other ladies with her who were all very clever in their words - calling us friends, don't break my heart, how can you do this to us when we wanted to leave. Unfortunately I felt I had no option but to buy items at a greatly increased price - they talk to you incessantly, don't give you time to think and use your 'niceness' against you.I'm not after sympathy etc - my own stupid fault but please be careful.Only buy if you want something. Only pay the price you're happy with. And if you don't feel comfortable - walk away!However having experienced Manchester lady - this is a lovely market and I would visit again - I'd just take small amount of money with me and no credit card!!"
Anjuna_Market-Anjuna_Bardez_North,Celia G,4.0 of 5 bubbles,Dec 2019 • Friends,Massive market,"The Anjuna Markets are an essential visit if you find yourself in Goa on a Wednesday. There are hundreds of stalls selling excellent gifts and souvenirs such as jewellery, clothing and trinkets. Be sure to barter significantly (at least 50% off starting price). It is very full on, people yelling prices and hassling you - so be sure to pop out to the beach or into a shack for a rest or some lunch. "
Anjuna_Market-Anjuna_Bardez_North,amita pandey,4.0 of 5 bubbles,Dec 2019 • Couples,Goa trip,"Anjuna market is right before Anjuna beach. You get lots of things to shop at very less price. As the market is right before the beach, you can get to see really beautiful Summer hats, scarfs and summer clothes both for men and women. also, you get amazing seashells which are handpicked by Sellers or fishermen which you can buy. You can get done your braids too in different style thou its chargeable but not an expensive one. "
Anjuna_Market-Anjuna_Bardez_North,Uliana G,5.0 of 5 bubbles,Dec 2019 • Couples,Good night market ,"You can find a lot of local things with a good price. A lot of local clothes, food, music instruments, materials. Nepal people can offer you the silver with a good quality."
Anjuna_Market-Anjuna_Bardez_North,n. m.,2.0 of 5 bubbles,Dec 2019 • Friends,Overrated. Be sure to barter down proces by half!,This place is overrated apparently there is a better market happening fridays with food trucks and more of a western or european market fee in vagator area near aria hotel and antares hotel area which we couldn't get to.We went on a wednesday as a day market it's open 10am to 6pm. This anjuna market is literally full of hundreds of stands selling the same things...dresses incense....leather goods...jewelry which who knows what it's made of even though they claim gold plated and silver....healing sound bowls and nic naks.It's ok if you're in the area but dont go out of your way and pay more than 600 rupees there and back for a taxi.Theres plenty of nice cafes and restaurants by the beach eva cafe is a nice one along that beach area and a few others for nice food. We walked to that area for eva cafe from aria beach hotel and it was about 40minutes I bought 3 pasmina scarves and 1 silk and paid 2600 rupees. He initially wanted over 3000.I would prefer buying from shops on the side streets rather than the market...seems saturated and too busy but some may enjoy the vibe.
Anjuna_Market-Anjuna_Bardez_North,rojjy,1.0 of 5 bubbles,Nov 2019 • Couples,Bargain at top level,Bargain is at just top levelDon't go specially bcoz only 2-3 shopkeepers are selling at fix price rest all saying 3000 RS for a 150/- RS than u have to start a process of 30 mins of non stop bargain ing
Anjuna_Market-Anjuna_Bardez_North,Pratipal,3.0 of 5 bubbles,Nov 2019 • Couples,Nice market..lot of variety,Nice market..do bargening if you do shopping..good beach and very costly bar...don't park your vehicle out side market take your vehicle to beach...
Anjuna_Market-Anjuna_Bardez_North,Janelle,4.0 of 5 bubbles,Nov 2019 • Couples,Lots of trinkets and clothing ,Busy place with every 4th or 5th shop selling the same stuff. Found a few unique items. Definitely don’t accept the first price that you are given. 
Anjuna_Market-Anjuna_Bardez_North,Olive A,5.0 of 5 bubbles,Nov 2019 • Couples,The Best Market in India ,"If you need something, I'm sure, you can find anything in the market from all in India. Don't forget the negotiation for the price. For me, it's a best market in India."
Anjuna_Market-Anjuna_Bardez_North,Manali S,5.0 of 5 bubbles,Nov 2019,Curlies and Anjuna is synonymous!,"I have never explored Anjuna Market, but we ent to Curlies Beach Shack at around 10:00 PM and there were small vendors on the way to Curlies. The little shops seemed interesting enough. I am not sure whether they bargain or not."
Anjuna_Market-Anjuna_Bardez_North,MAYANK S,4.0 of 5 bubbles,Oct 2019 • Couples,Nice Market,Could Visit Once for Flea Shopping but rates are exorbitantly high.U should have good bargaining skills..
Anjuna_Market-Anjuna_Bardez_North,TarlCaboto,1.0 of 5 bubbles,Nov 2019,Faded glory,"OK, so I'll admit to having been here in 1987... and now it's touristy and faded from what it used to be.  Plus you almost certainly will get bitten by fleas as the place is inundated with dogs of all sorts. Very disappointed"
Anjuna_Market-Anjuna_Bardez_North,Ashley Nunes,5.0 of 5 bubbles,Oct 2019 • Family,Good Local Goan Delicious,"Recommended Local Goan Dishes like King Fish, Mackrel, Prawns, Pork Sausages chilly fry ... Tried all these and were absolutely satisfied with the Taste which we finally found after hunting in many restaurants in Goa ... Most of the Resturants serve these dishes but not all can serve the typical Goan flavour as the chef's are not from Goa.. The ambience also is very relaxing as it's away from the Commercial part of Goa ."
Anjuna_Market-Anjuna_Bardez_North,Billy S,5.0 of 5 bubbles,Oct 2019 • Couples,First market of the season,Great market! Nice traders but be prepaired to haggle. We visited on the first market of the season so not many bargains to be had as there was very little competition. Do visit!
Anjuna_Market-Anjuna_Bardez_North,sharjeelcool,5.0 of 5 bubbles,Sep 2019 • Solo,Great,I had an amazing experience visiting the market and buying some great stuff at throw away prices.a big yes from my side
Anjuna_Market-Anjuna_Bardez_North,Andy B,4.0 of 5 bubbles,Jun 2019 • Couples,Nice......,Very nice place to spend your money if you want to go shoping.... Fair price and good stuff you can look.. Becousee also cheap if you can bargain with the price here..... 
Anjuna_Market-Anjuna_Bardez_North,Michelle B,5.0 of 5 bubbles,Jun 2019 • Couples,Great market,"My favorite market in Goa. Its huge! So many stalls selling everything from clothes, leather goods, crystals & stones, everything Indian you can think of. Right near the beach with little bars & restaurants. Ideal for gifts & a day of shopping. Highly recommend a visit. "
Anjuna_Market-Anjuna_Bardez_North,Robin,5.0 of 5 bubbles,Nov 2018 • Couples,Must visit place to get cool stuff,"This market is full of cheap casual clothing and accessories, spending 2 to 3 hrs in this market is a must and u can take good no of souvenirs from here"
Anjuna_Market-Anjuna_Bardez_North,Got Keried Away,4.0 of 5 bubbles,Jul 2019 • Couples,Lots of cool stuff,There's a lot of cool boho type stuff & a few Indian wears. I personally would have liked to see more Indian things but it was good & found good deals. 
Anjuna_Market-Anjuna_Bardez_North,Namasthe H,4.0 of 5 bubbles,Jul 2019,Good Place,Nice Place to Visit During the Season time.During off season mostly the shops are closed.Near to Anjuna Beach.
Anjuna_Market-Anjuna_Bardez_North,jackiekapadia,4.0 of 5 bubbles,Jun 2019 • Friends,Shopping freak,Not here but in entire goa u ll find good food n shopping street. Market have local handicrafts too. Rest u ll get locally made jewellary in budget. Market have many tatto n spa shops..overall it's a good place to shop
Anjuna_Market-Anjuna_Bardez_North,mnyavuz,5.0 of 5 bubbles,Jul 2018 • Friends,Funny place,Cool market place with lost of local and international choice you can find lots of designers collections from around the world 
Anjuna_Market-Anjuna_Bardez_North,Michael D,5.0 of 5 bubbles,Apr 2019,Not to be missed,"What a fabulous market. Great diversity in the goods on offer and bargains to be had for those people who like to barter but beware the shysters.We allowed an hour but underestimated by at least 2 hours due to the sheer size of places to see.For people watching this is a windfall to the observer. I'm a colour observer and the colours of sarees, spices and paintings on offer were priceless. "
Anjuna_Market-Anjuna_Bardez_North,MumbaiRiders,4.0 of 5 bubbles,May 2019 • Friends,Anjuna Market.,"The Anjuna ""Flea Market"" is held every Wednesday and is one of the biggest market attraction in Goa. Stalls selling a variety of clothing, handicrafts and eatables are set up along the road that terminates at Anjuna beach.Foreigners are attracted to these stalls  and the stall sellers are from various parts of India .After visiting the market end your evening in one of the beach cafe's .""Cafe Looda"" is one of the popular beach shacks that has ""Live Music"" every Wednesday evenings ."
Anjuna_Market-Anjuna_Bardez_North,Pankaj7269,4.0 of 5 bubbles,Apr 2019 • Family,Souvenir areas,"Filled with foreigners for buying Indian stuff. Hippie clothing, souvenir for freinds and Goa cultural items you'll find here Paid & unpaid parking is available. Suggestions - go for full throttle bargain."
Anjuna_Market-Anjuna_Bardez_North,ian795,4.0 of 5 bubbles,Apr 2019 • Couples,Good little flea market,Only had a quick visit here as the temperatures were climbing. Some great bargains to be had and also some fun haggling with the market traders. A must place to visit when in the area.
Anjuna_Market-Anjuna_Bardez_North,Paul H,1.0 of 5 bubbles,Apr 2019 • Family,Don’t Bother....,"Whoever said this was a “must-visit” attraction in Goa must love overpriced hippie tat. Mass produced, cheap, and dirty if that’s your thing. The only thing that I saw which was unique were the hanmocks but the prices being quoted were outrageous. The best this about this market is that it’s close to a few great restaurants. I wouldn’t bother. Save your time especially if you are in South Goa. "
Anjuna_Market-Anjuna_Bardez_North,Teensy_teens,2.0 of 5 bubbles,Apr 2019 • Friends,Watch out for the spice vendors! ,"Be VERY careful with the spice venders. They will tell you one price and then, after you have made your selection they will change the prices completely. It’s a total scam because your purchase is based on weight. Be especially weary of a husband  and wife team who seem very nice, offering recipes for the various spices written in their children’s hand writing. They are especially shady. Be sure the ask the SPECIFIC price of each package and keep a agreed upon running tally. Also, be prepared to fend off aggressive sellers. "
Anjuna_Market-Anjuna_Bardez_North,Austin S,3.0 of 5 bubbles,Mar 2019,Good local market,Enjoyed visiting the local market  for local food purchases. Simona's  Bakery has some very fresh and tasty Goan treats. Enjoyed the market visit.  
Anjuna_Market-Anjuna_Bardez_North,Vishal Kansara,4.0 of 5 bubbles,Mar 2019 • Family,Night market,Great happening place. Good stalls. Great crowd and music. Food pricey though. Overall a great experience. A must go place if you have a weekend stay in North goa. 
Anjuna_Market-Anjuna_Bardez_North,Nlay,4.0 of 5 bubbles,Feb 2019 • Family,"Bright for eyes, heavy on pocket!","This unique market sets on every Wednesday and has a wide variety of collection ranging from spice, clothes, jewelleries, collectibles etc. Stretching for more than a kilometer, the market is delight to eyes with variety of products. This market extends to the Anjuna beach offering a visual delight. However, you need to bargain hard to get to the right price. A must visit if your are in North Goa."
Anjuna_Market-Anjuna_Bardez_North,Denise W,5.0 of 5 bubbles,Mar 2019 • Solo,Denise wood ,"The market is on every Wednesday, it's very big mixed with Indian and western stalls, it's best to go in the morning it's not so packed."
Anjuna_Market-Anjuna_Bardez_North,Sameer D,4.0 of 5 bubbles,Mar 2019,Be ready to drive a hard bargain,"There are a lot of shops with good stuff. I really liked Kolorobia. The prices, except at Kolorobia, were negotiable. If you have been in Shilparaman in Hyderabad - it is just like it."
Anjuna_Market-Anjuna_Bardez_North,Carol C,5.0 of 5 bubbles,Feb 2019,Well worth a visit,Great market with a lovely atmosphere. Some real bargains to be had with a bit of haggling! Vast selection of goods. An enjoyable day.
Anjuna_Market-Anjuna_Bardez_North,Brian S,4.0 of 5 bubbles,Feb 2019 • Couples,A vibrant market of colour and culture,"The market at Anjuna on a Wednesday is a must for any visitor to Goa. Sprawling over a wide area close to the beach it is a vibrant in-your-face experience of colour, culture and merchandise. Racks of clothes, amazing jewellery and leather bags, sit beside stalls selling spices, hand embroidered bedspreads, inlaid wooden boxes and souvenir carved elephants. You are told: be prepared to haggle. 'Haggle' doesn't come close. They will hook you, reel you in, and before you know it you have agreed to buy. After practice, you develop techniques for saying 'no thank you' firmly and politely. But if you do want to buy something and hard bargain, remember that these people have little money and the price that they end up being prepared to accept may well leave them with a very small margin. We are the ones with money. We call the shots. The difference to us between four hundred and eight hundred rupees is just over four quid. To them it's a day's (or more) wages. Don't haggle too hard."
Anjuna_Market-Anjuna_Bardez_North,PuneetPratik,3.0 of 5 bubbles,Mar 2019 • Friends,A nice flea but old charm is gone,This is a nice daytime activity u can do in Goa but nothing to be on ur agenda for sure etc... You can gut most of stuff else where so nothing unique...
Anjuna_Market-Anjuna_Bardez_North,TravelTheWorld,3.0 of 5 bubbles,Mar 2019 • Solo,Okay,I would only recommend this market if you are close by or haven't seen any other indian markets yet.Shops are mostly selling the same things (spice / clothes / jewellery - repeat...) Prices are expensive and you need to fight over prices. some items seem very poor in quality.If you don't make it to Wednesday market you don't miss a lot 
Anjuna_Market-Anjuna_Bardez_North,Birthe A,4.0 of 5 bubbles,Mar 2019 • Family,Easy accessible place if you want to shop in Goa,"In a relatively small place here are a lot of things to buy: fabrics, clothes, bed spreads, spicies, souvenirs, jewelry and lots of other interesting stuff. You need to barter to get a good price, but there are a few stalls that have fixed prices. If you want to do some shopping while in Goa this is an easy place to do it since there’s a lot of stuff in a small area which is easy to get around. "
Anjuna_Market-Anjuna_Bardez_North,CristianRoma,2.0 of 5 bubbles,Mar 2019 • Friends,Bad Market,"It took a long trip to visit this market. All the stalls sell the same things: spice, indian style cheap clothes and fake jewellery, somewhere food. Nothing was intersting from my point of view. Once you have visited one indian market I suggest not to visit this one even if It is pratically on the beach, also this beach do not worth a visit. "
Anjuna_Market-Anjuna_Bardez_North,Eamon M,4.0 of 5 bubbles,Feb 2019 • Solo,Anjune. Flea market,Large market on every Wednesday well worth a visit. Everything for the tourist from hand made jewelry to metal work from scarfs  and shawls to fur coats. Cafes and bars with musicians playing. If you're buying anything be prepared to haggle its half the fun. I found it quite enjoyable..If you liked this review give it a helpful vote. Thanks.
Anjuna_Market-Anjuna_Bardez_North,Roger H,4.0 of 5 bubbles,Feb 2019 • Friends,Always an enjoyable trip,"Large market that can be reached by taxi and certainly from candolim by boat. Usual indian tourist market, good selection of brass and other metal wear. You must barter."
Anjuna_Market-Anjuna_Bardez_North,Ravi,3.0 of 5 bubbles,Feb 2019 • Couples,Costly,Target is mainly to attract foreign customers and not indians. Few things are good but only if you can bargain enough otherwise it's very costly.
Anjuna_Market-Anjuna_Bardez_North,ufuoma o,4.0 of 5 bubbles,Feb 2019 • Friends,Souvenirs galour,"Great bits of local finds. Fun to barter. Only saw a fraction due to being unwell and having to leave early but chilled vibes. People from everywhere were there. Bought quite a few bits...decorations for home, beads..wish we could've stayed longer."
Anjuna_Market-Anjuna_Bardez_North,Isabellajackson,3.0 of 5 bubbles,Jan 2019 • Couples,Worth a visit if you have not been before,"The last time I was in Anjuna market was 20 years ago, it has lost its uniqueness.I say this as it has grown so big, the stalls have the same items for sale and most appear to be mass produced.If you have not been before go, it’s an experience. Haggle, there is a bar in the middle that have live music worth having a Kingfisher while you have a break from haggling!!"
Anjuna_Market-Anjuna_Bardez_North,Dragyn,4.0 of 5 bubbles,Jan 2019 • Couples,Good shopping at Anjuna Beach Flea Market,"Good prices at Anjuna Beach but you have to bargain. A bit more ""hard sell"" than at Baga Beach, Goa. Situated at a pretty beach with a number of little restaurants in the market."
Anjuna_Market-Anjuna_Bardez_North,Fleckney,4.0 of 5 bubbles,Feb 2019 • Couples,Wednesday market for tourists,"Worth a visit on a Wednesday, but bargain hard as some of the prices start far too night! The market is not that easy to access, but you can arrive by boat, bus or taxi. If going by bus, you need a bus to Mapusa then another once to Anjuna, which we had done on a previous visit. This time we chose to go by taxi and realised that the market is much bigger than previously imagined as the taxi stops in a field and there are lots of stall on the roadside as you walk towards the beach. Several cafes on the beach when you have had enough shopping!"
Anjuna_Market-Anjuna_Bardez_North,codling2,4.0 of 5 bubbles,Jan 2019,A Wednesday visit,"If you can travel there by boat, do so. Some great sights including the prison and a porpoise escort. Beware of the ear men. They pretend you have something in your ear, put a spike in and supposedly remove some wax. Its a con and they have also been known to puncture ear drums. Great market. Much cheaper than the shops if you barter and often selling the same stuff as the shops"
Anjuna_Market-Anjuna_Bardez_North,Xamen-Ha,5.0 of 5 bubbles,Jan 2019 • Family,Great Fun and Lots of Choice,"I don’t like shopping but I could have stayed at Anjuna Market for days!!  The sights, the smells, the sounds all assault your senses.  You can buy everything from Saris to beautiful linen shirts to leather sandals.  You have to bargain – it is expected, so never accept the first price you are given.  Bargaining is all part of the fun.  The market is held on a Wednesday and officially starts at 10am, though stalls are being set up earlier and it gives you the chance to browse and bargain before the morning really starts to get hot.Fabulous day out."
Anjuna_Market-Anjuna_Bardez_North,modxsounds,5.0 of 5 bubbles,Mar 2018 • Couples,Flea market of anjuna,If I remember flea market opens every Thursday. There are plenty of shops that sell everything but it s a must to drive a hard burgain.You can spent easily 2 3 hours and the most of your money..
Anjuna_Market-Anjuna_Bardez_North,rahulshonak,1.0 of 5 bubbles,Feb 2019 • Friends,BAD BAD BAD,"Sorry to rate, but this place doesn't even deserve single star. This is looters colony. I used to enjoy coming here but now I doesn't go here at all."
Anjuna_Market-Anjuna_Bardez_North,Sharmaedm,5.0 of 5 bubbles,Jan 2019 • Solo,Great stuff ,"I visited there. Lot of stuff, good bargaining. Some food stall were there. Lot of people. Like the place on beach."
Anjuna_Market-Anjuna_Bardez_North,Richard B,5.0 of 5 bubbles,Jan 2019 • Family,Vibrant market with an amazing range of stuff,"This market has it all - t shirts , sandals , jewellery , old hippies , new hippies , the focused , the lost , drinks , everything. Bargain hard and with good spirit . Wednesday ;starts in earnest around 10am and goes all day . Every souvenir you could desire. Wandering through this market is a pure pleasure."
Anjuna_Market-Anjuna_Bardez_North,jaggy D,5.0 of 5 bubbles,Jan 2019 • Friends,One of its kind !!!,"I heard a lot about Anjuna Flea Market, this year I made my trip plans according to Wednesday and I visited this place. It is an amazing market to buy myriad of items  and it has ample option of refreshments. Anyone can visit this market just for window shopping, some items are capable of converting it into shopping. "
Anjuna_Market-Anjuna_Bardez_North,Anita,5.0 of 5 bubbles,Apr 2018 • Family,Amazing Market,"What an amazing market ! Each time we visit North Goa, we make it a point to go here. You can easily spend a couple of hours wandering around & shopping. You can shop for clothes, artificial jewellery & all kinds of knick-knacks. My sister-inlaw picked this lovely quilt with embroidered elephants & my cousin bought a carved ivory lamp. I shopped for precious stone bracelets, leather handbags & funky casual dresses"
Anjuna_Market-Anjuna_Bardez_North,alientravelbug,4.0 of 5 bubbles,Dec 2018 • Friends,It's a merry go round.. ,We were 15 friends.. Shopped a little enjoyed strolling in the market.. Got lost multiple times.. Went round and round.. But at the end left with a happy feeling.. And less money spent.. 
Anjuna_Market-Anjuna_Bardez_North,AndreaH,5.0 of 5 bubbles,Jan 2019 • Friends,Fantastic market,A market that sells everything. Great bargains are to be had. If you barter you can get a great deal. It leads right down to the beach. It is also sheltered from the sun.
Anjuna_Market-Anjuna_Bardez_North,Kimm F,3.0 of 5 bubbles,Jan 2019 • Friends,Market targeting tourists - disappointing,The North end of the market is much better with well designed clothing and jewellery but the other part of the market is full of overpriced tie-die and typical India fare. Stall holders need a firm hand as they often follow you down the street. 
Anjuna_Market-Anjuna_Bardez_North,NafeeTA,4.0 of 5 bubbles,Jan 2019 • Friends,A great place for souvenirs and good bargains.,"The Anjuna flea market can be found every Wednesday. It has a lot of things on offer. You'll find yourself spending a good two to three hours here. Always remember, any price is negotiable here. This falls on the way to curlies, so you can hit this place in the evening and catch the sunset at the beach."
Anjuna_Market-Anjuna_Bardez_North,Sagar,4.0 of 5 bubbles,Jan 2019 • Couples,Pick your trinkets,"Landed here by chance due to a delayed hotel check-in, but it is well worth a planned visit otherwise. The market - makeshift tents, bamboo huts and canopies - is spread over quite a large area near Anjuna beach. Trinkets, clothes, jewellery, tea (yeah!) ... there's plenty on offer. Haggle well and check before you buy. Took us a couple of hours to cover the length of the market though we didn't shop for much. A street photographer can happily spend more than that amount of time here! Btw Wednesdays only.Be sure to"
Anjuna_Market-Anjuna_Bardez_North,Devesh B,3.0 of 5 bubbles,Dec 2018,Greedy shopkeepers; unkempt market; no basic facilities; avoid,Avoid the Anjuna beach flea market. Its no longer what it was famous for - great bargains. Nothing Indian or local about it; most products were either Chinese or procured from the wholesalers.
Anjuna_Market-Anjuna_Bardez_North,Mick L,5.0 of 5 bubbles,Dec 2018,Anjuna Market.,"Great market where you can buy or just look (you will be hounded by traders) at Nepalese nic nacs, Indian hippy clothing, spices, tea and much more. An interesting Wednesday break fro the beach."
Anjuna_Market-Anjuna_Bardez_North,Manisha Bomzan,5.0 of 5 bubbles,Feb 2018 • Couples,Anjuna Flee Market,"If you want to relax your eyes outside the enclosed malls Anjuna flee market is the place. From Israelis to Russians, British to Australians; this is one platform where all enjoy food, music and yes off course “Shopping”.. My husband and I go to tho this market every February, every year and the variety is just endless, the cuisine flavours are just mouth watering, and people are so happy and cheerful. Everyone here is to your surprise not a stranger. The ambiance binds us together as humans.Whenever in Goa please don’t miss this market."
