Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mahalakshmi_Race_Course,Junaid Ansari,4.0 of 5 bubbles,Nov 2018,Event at Mahalaxmi Race Course,"One should attend this place, if you are new comer to Mumbai, as this is one of the most iconic places of Mumbai. If you are one of those who enjoy betting then nothing better than this. there are 2 sections, one for members and another one for non members. you can place bets from very minimal amount.Food is good and not very expensive.If you are residing near by then, early morning walk or jog is a must..."
Mahalakshmi_Race_Course,MANCHIMASTER,5.0 of 5 bubbles,May 2018,RACE COURSE,The only Race Course in Mumbai where horses are trained and races held. Six months the race course is shifted to Pune. However off course bettings are taken for Bangalore Pune and other races. Entry only for adults but during may small races called gymkhana races are held when children are allowed
Mahalakshmi_Race_Course,Aartichand,4.0 of 5 bubbles,Jan 2018 • Friends,Open Space in the heart of Mumbai,"The race course located in the heart of Mumbai is a large open space opened to the public. Be it in the morning or the evening you can see lots of people walking, jogging or just enjoying the fresh air. In the morning during the racing season one can see a lot of horses being worked as well.The races are held in Mumbai between November and april and on race days the course looks lush and clean."
Mahalakshmi_Race_Course,kodasrivatsa,5.0 of 5 bubbles,Jan 2018 • Couples,race club,nice race club for members only. but for a local visitor also it is good to visit. location is fantastic and food inside is reasonable.
Mahalakshmi_Race_Course,Kamshab,5.0 of 5 bubbles,Dec 2017 • Friends,Kamshab,Went both days for classic races 1000 Guineas & 2000 Guineas . Excellent upkeep of the racecourse. One of the finest racecourse in the country with a long level last 600 metres of homestretch . Everyone must patronise racecourse but only as a sport not as a gambling place. The guest ticket for the members enclosure is exorbitant .I think RWITC should reduce it by 50%. Also Govt. should start online betting.
Mahalakshmi_Race_Course,gaurigurav,4.0 of 5 bubbles,Dec 2017 • Solo,Best place to walk or jog,"This is one of best places to go for your morning walk/jog/exercise. It has 2.2 kms walking ring which doesn't have shade making it more enjoyable for true walkers. It offcourse has excellent quality horses and they are very well taken care off. Many yoga and other health related classes are held here every day. It is training ground for many of marathon runners, sprinters etc. This place has to be saved as it is."
Mahalakshmi_Race_Course,Vishalkumar P,5.0 of 5 bubbles,Mar 2017 • Friends,The Galloping Sunshine,Mahalakshmi Race Course is one of the oldest race courses of India. It is a lush green patch between the big constructions of Mumbai. Annual races and derbies are witnessed in huge numbers. Many people enjoy the race and a few bet on the horses.
Mahalakshmi_Race_Course,Keith E,4.0 of 5 bubbles,Feb 2017 • Friends,Some nice views at night,"Nice area for a walk, most of it is open to the public. There are a couple of nice places to eat here as well."
Mahalakshmi_Race_Course,Aartichand,4.0 of 5 bubbles,Nov 2016 • Friends,Open Space,"This is the largest single open space in south Mumbai. It is maintained by the RWITC and the land belongs to the BMC. Horse racing is conducted over here for a few months in the year. It is open to the public most of the time. People come for walking, jogging, yoga and other outdoor activities. The 2.2 kms walking track and jogging track are very popular with the locals.There is also a polo field in the middle of the race course."
Mahalakshmi_Race_Course,Muguncjb,5.0 of 5 bubbles,May 2016 • Solo,Huge greenary area,"The race course looked huge greenery area amid commercial buildings in South Mumbai. Due lack of time, this attraction was not included for visit inside in the day tour. But have crossed the race course few times which gave complete view of the area.  It is on the way to Haji ali dargah, the nearest important attraction in Mumbai."
Mahalakshmi_Race_Course,lynettejoeld,5.0 of 5 bubbles,Feb 2016 • Friends,Well Known Race Courses In Mumbai,"- This place is well maintained by the RWITCL- The races are on between November & Febrauary - Once you enter the race course the feeling is like English Men with Hats, Gloves, Sandwiches, Binoculars etc - The Derby is usually arranged on 1st Sunday in the month of February"
Mahalakshmi_Race_Course,Mudhit G,5.0 of 5 bubbles,May 2016 • Solo,Largest open space in South Mumbai,"The race course is spread over approximately 200 acres. It is the largest open space in the starved South Mumbai. It has several attractions. Racing to start with. Regular derby's which are very fashionable. It has a 2 kms walking track. Very popular with people for excercising. It has a riders club for teaching horse riding. 3 popular restaurants. Gallops, tote and Olive"
Mahalakshmi_Race_Course,Anson_Cabral,4.0 of 5 bubbles,Aug 2016 • Friends,Electric Atmosphere during a Derby!!!,One of the best places to visit when in Mumbai. High profile crowd have a great chance here to bet on the races as this is considered to be the only legal betting opportunity in India. It is a passion for some and craze for others. Over all an electrifying experience when the races are on.
Mahalakshmi_Race_Course,rekhavinod,4.0 of 5 bubbles,Apr 2016 • Couples,Race,This is a green patch in between commercial city of India. Beautiful landscape and wonderful horse racing makes this place a wonderful site to visit.
Mahalakshmi_Race_Course,Sreelakom,4.0 of 5 bubbles,Jun 2016 • Solo,Must see place to see in Mumbai,A good place to see horses with their jockeys and good place to roam around. In the morning and evening can see the racing also and get attend the betting also
Mahalakshmi_Race_Course,Nature_traveller2309,4.0 of 5 bubbles,Jan 2016 • Friends,Enjoyed watching the derby,It's great fun to watch the Derby at the turf club...you can have great view from the grass and awesome environment for the race...the crowd is truly amazing and very aptly dressed
Mahalakshmi_Race_Course,Travelfreak2401,4.0 of 5 bubbles,Jan 2016 • Friends,Derby cisit,Visited the race course to watch the Derby....a very great atmosphere with people watching the horse race with enthusiasm...huge place and best part is to watch the race while sitting on the grass
Mahalakshmi_Race_Course,percyvakil,3.0 of 5 bubbles,Feb 2016 • Friends,Racecourse,The Mahalakshmi Race Course comes alive in horse racing season with the Royal Western India Turf Club.Personally I'm not a horse racing fan but on the side behind the turf club (from the road near Willingdon Club) there is a parking area. From the parking entrance are two restaurants Gallops (which I didn't like very much) and Olive. Olive is a nice Mediterranian restaurant.
Mahalakshmi_Race_Course,eleena100,4.0 of 5 bubbles,Mar 2016 • Family,"Mahalakshmi Race Course, Mumbai","This is the city's horse racing track located very close to the Sea Shore and Haji Ali.During the morning and evening, common people use the race course for walking, jogging and running.Regular horse races are held on Saturdays and Sundays between mid-November and last week of April.There are two restaurants inside the race course which offer very good food and drinks."
Mahalakshmi_Race_Course,savio_pinto12,4.0 of 5 bubbles,Feb 2016 • Friends,Mahalaxmi Race Course,"It was created out of a marshy land known as Mahalakshmi Flats and modelled on the Caulfield Racecourse in Melbourne, it is spread over land facing the sea.One can have access to the racecourse in the mornings and evenings during specified timings for exercising, walking or jogging in the inner lane of the main horse race track. The racecourse has also transformed many common Mumbaikars to Marathoners.Don't know much about the Derby though"
Mahalakshmi_Race_Course,Kymosavvy,5.0 of 5 bubbles,Feb 2016 • Friends,A great night out,This was a brilliant evening out - for £3 you can spend a very fun evening here without breaking the bank - unless you go mad at  the tote. 
Mahalakshmi_Race_Course,Kamshab,5.0 of 5 bubbles,Feb 2016 • Family,Kamshab,"Went on Sunday 7th February, 16 for Derby and enjoyed thoroughly . The crowd was amazing and who & who of the industry was there. One could see the latest fashion out there . Recommend very strongly to all to visit on a Derby Day and enjoy the sport ."
Mahalakshmi_Race_Course,Sharry D.,5.0 of 5 bubbles,Dec 2015 • Family,Worth a visit,"Mahalakshmi Race Course is located across the street from Dhobi Ghat. On any random day, you will find horses racing while locals are strolling on the inside walk-way. You will also find local sports teams practicing on the lawns here. Definitely a lot going on daily and its worth a visit :)"
Mahalakshmi_Race_Course,Aartichand,4.0 of 5 bubbles,Dec 2015 • Family,Breathe Easy,"In a crowded city of nearly 20 million people the race course is one of the few places which is a large open space you can take in a few deep breaths of fresh air.There is a walking track, a jogging track open to the public. The Turf Club runs the race course where horse racing is held. A polo field in the middle also enables polo enthusiasts to enjoy playing and watching polo. There is a riding school for riders and jumping. Ofcourse a helipad for the rich and famous.A nice open space used for a multitude of things."
Mahalakshmi_Race_Course,GauravChand,4.0 of 5 bubbles,Apr 2015 • Friends,A green haven in the centre of the city,Mahalaxmi race Course is located in the heart of the city near Haji Ali.  It is about 220 acres in size and have a 2400 metre race trace and a polo ground in the centre where the sport of kings is played.  The India Derby held on the 1st Sunday in Feb is the highlight racce of the year.  Horse rcing in Mumbai takes place from Mid november until the end of April.  Last year night racing was started in Mumbai.A large number of walkers and joggers use the race course in the mornings and evenings.  There are also quite a number of people who come to the race course to play cricket and football or do yoga.  There as also Amateur Riders Club where members can ride jump and play polo.  The race course also has a few restaurants and bars located on it premises.
Mahalakshmi_Race_Course,Sunshineforever_12,4.0 of 5 bubbles,Dec 2014,Amazing Race Course,"The place is green all through the year, and the air is so clean.If one goes through the area one feels a sense of peace, and tranquil.Surely Mumbai can boast of this magnificent racecourse"
Mahalakshmi_Race_Course,Mihawk25,4.0 of 5 bubbles,May 2015 • Friends,One of the oldest horse racing circuits in India,"Located at the center of the city with good eating joints like Gallops nearby.Beautifully maintained and a nice place to hand out with friends.If you are looking for an adrenaline pump performance, you have to attend a race here to see the emotions flying."
Mahalakshmi_Race_Course,MumbaiRiders,4.0 of 5 bubbles,Jun 2015 • Solo,Mahalaxmi Racecourse in Mumbai.,"Mahalaxmi race-course is situated in central Mumbai, next to the ""Mahalaxmi Railway Station"" and facing the Arabian sea, one of the World's most scenic race-courses.. The track is oval shaped with a 2400 m straight chute, spread over open land in the heart of Mumbai city.The common Mumbaikar has access to the racecourse in the mornings and evenings during specified timings for exercising, walking or jogging in the inner lane of the main horse race track. Yoga sessions akin to Tai-chi are conducted in the garden situated within the race-track during the common permissible timings, akin to ""Happy Valley racecourse"" in Hongkong. Hence, as often projected, the Mahalaxmi racecourse is not a totally elitist gambling sports venue but also one of the rare public accessible natural forested environments in polluted and congested Mumbai. During the monsoon season, the centre of the racecourse consisting of the ""Polo Ground"" and its adjoining area is transformed into a ""Bird Watchers"" paradise as it is totally inaccessible by humans and gets overgrown with grass, hence attracting numerous aquatic birds..The Horse racing season is usually from November to May  while ""Off-Course"" betting on horse races in other centres of India is a regular feature after the end of the ""Mumbai Horse racing season"".Hence gambling on ""RACE HORSES"" is a 365 day  affair at the race-course. The Racecourse grounds also have some elite restaurants that are expensive and cater to the wealthier class of Mumbaikars.""Night Racing"" was conducted for the first time at the Racecourse in May-2015 and should be a regular affair henceforth.The ""McDowell Indian Derby"" held every year in the first week of Februasry is one of the most important social events of Mumbai."
Mahalakshmi_Race_Course,vinodkhedkar,4.0 of 5 bubbles,May 2015 • Friends,Greenery,This is a place in Mumbai where city's elite crowd comes here to fulfill their desire of gambling. Horse racing is a major activity done here. This place is also famous among the locals for their morning walk. This place is like an oasis for this crowded city.
Mahalakshmi_Race_Course,Vivek S,4.0 of 5 bubbles,Dec 2014 • Family,Usually Race and more of rental,"The old race course is finished , now it is just like a visiting spot see it and go home.It is more made for commercial purpose now as marriages and such functions are organised and the rent it extraordinary .Very few races are being taken place,,"
Mahalakshmi_Race_Course,Rshukla51,3.0 of 5 bubbles,Nov 2014 • Family,Politics is killing it...,"It is a lovely heritage. The vast racing track and greens overlooking the sea and Haji Ali is a vital lung to the surroundings dotted with furious construction activity. The main viewing gallery should be a protected site. In the mornings and evenings, you find common citizens walking, jogging, doing yoga, laughing clubs, etc. The betting arena gives you a feel of yester years. You have committed young and the very, very old racing enthusiasts always around. But there is one problem. Politicians want to appropriate the land to build a park. The club committee is dysfunctional. Various rival groups spend more time writing anonymous letters about the misdeeds of each other than doing something productive.  The government is unclear whether to extend the lease or keep the threat alive of pushing the club out to another area. All of this is stilting the club's development. A lovely heritage of Mumbai, but one wonders for how long. "
Mahalakshmi_Race_Course,Parth M,3.0 of 5 bubbles,Dec 2014 • Solo,Usually Race course and occasionally Dance course,"Well, the title itself tells something about this place. Usually, this place is mostly visited by early morning joggers and the race happens on Sundays. Its worth-a-visit if you like Horse races. Also this place used to be visited by couple of B-town people.Nowadays, events like Sunburn happens with their outstanding celebrity DJs and I have been here during one of such events. I admit if you are a party freak, than its worth visiting."
Mahalakshmi_Race_Course,anjaliprabhu,4.0 of 5 bubbles,Jan 2015 • Friends,A vast expanse of green patch in the concrete jungle,A vast expanse of green patch in the concrete jungle. People come here to jog or see the racing. Racing happens every Sunday. Worth a visit.
Mahalakshmi_Race_Course,Azy S,5.0 of 5 bubbles,May 2014 • Friends,Feel d power,Brilliant place n good open space in d space starved mumbai city. Dis race course looks n feels simply awesome. Great place for punters who love horse racing n feel d power among d rich dudes who own d horses n visited by film stars. Yee haw.
Mahalakshmi_Race_Course,MumbaiPradeep,4.0 of 5 bubbles,Dec 2014 • Friends,Jogging or Racing?,"Great for an early morning/evening walk or jog - good for small groups to chit chat, work out or catch up. On Sunday's there are racing events post 12:00 PM including a Derby. Also host to music and lifestyle events"
Mahalakshmi_Race_Course,KhalidNavigator,5.0 of 5 bubbles,,A Vast Expanse Of Greenary!,The place has a garden which is open 7-9 am and 5-8pm. There are some expensive articulate restaurants serving great food. The Haji Ali Tomb is a stones throw from this place. The thrilling horse races are conducted from Nov-Mar each year. There is also a horse riders club for amateurs. 
Mahalakshmi_Race_Course,pradnya11,4.0 of 5 bubbles,Dec 2014 • Family,derby time,its a place that host one of india's best derbies .. its the place for horse riding lover's .. Its not very expensive for their offerings .. its in the heart of worli ...
Mahalakshmi_Race_Course,Mohit Handa,5.0 of 5 bubbles,Feb 2014 • Business,Signature of Rich: Derby,"Visited race course recently to witness derby. Must say, sober sport meant for Richies! Good experience. Race tracks are lush green. Stands are old but historic n heritage feel to it. Parking is not an issue. Don't know if it's allowed on daily basis for joggers. If yes, then perfect place as it has lot of open space, greenery n fresh air."
Mahalakshmi_Race_Course,Shrenik Gada,5.0 of 5 bubbles,Aug 2013 • Family,Open green space ,"If you love open band green spaces then this is the place to come. It's open for walking,jogging and exercise. Lot of ppl take karate yoga and other classes there. Best time to visit is early morning around 6-7. On winters you can see race horses practice n in full speed at distance of 20 feet. Worth watching. "
Mahalakshmi_Race_Course,Werner N,2.0 of 5 bubbles,Apr 2013 • Solo,Real Mumbai: Difference between the Rich and the Poor is huge!,"Interested to see horse-races? ot only the rich and VIP Mumbaikar likes it, but also the middle-class and even poor people go there to gamble! Such a huge difference just in few meters distance, but - very clear - there is a separation: the Club Members (the rich ones) and the Non-Members sit and gamble in different tribunes."
Mahalakshmi_Race_Course,Pepper C,4.0 of 5 bubbles,May 2013 • Couples,A breath of fresh air,"Well in this city of concrete, going to the race-course is like a breathe of fresh air. It's a decent place for a walk and you'll find many walkers and runners too. You must always make way for the horses and keep out of their way at all times.I have never been for the races, but maybe you'll enjoy that! "
Mahalakshmi_Race_Course,rumaisa12,3.0 of 5 bubbles,Nov 2012 • Friends,For jogging...,There is nothing for visitors but means a lot for joggers ..it has two tracks for jogging and walking .. And small garden for kids to play ..side by side merriage events keep on going ...  I went every day for jogging...
Mahalakshmi_Race_Course,farhadtk,5.0 of 5 bubbles,Jan 2013,a great way to spend a  sunday,"The mahalaxmi race course is the premier centre for horseracing in india. It is here that the indian derby is held on the first sunday of february every year.The race season is six months , from november to april. It also functions as a polo ground and has a joggers track which is very popular with the morning crowd, besides several top quality restaurants. Weddings are also held here in the evenings.The racing on sundays has a carnival atmosphere on most days, with several prizes like vacations, and cars, on offer."
Mahalakshmi_Race_Course,BHARATO,4.0 of 5 bubbles,,Races at their best !,"If you are  fond of horse racing , and if you are in summer in Mumbai, then you may bet here on saturdays and sundays and can win a jackpot !If you attend a race , you will see big celebrities attending these races, of course, their enclosure are seperate.But keep your bets under control and buy your return ticket before putting all your money on hedging ! "
Mahalakshmi_Race_Course,SrijitNewYork,4.0 of 5 bubbles,,A very fine race course,"Royal Western India Turf Club Ltd. (RWITC) is a Indian sports club, into horse racing, established in 1802, which runs the Mahalaxmi Racecourse in Mumbai. The Mahalaxmi Racecourse is a horse racing track in Mahalaxmi neighbourhood, of Mumbai. The track is oval shaped with 2400 m straight chute, spread over approx. 225 acres (0.91 km2) of open land in the heart of Mumbai city. It was created out of a marshy land known as Mahalakshmi Flats. Built in 1883 and modelled on the Caulfield Racecourse in Melbourne, it is spread over on 225 acres of land facing the sea. It was originally donated by Sir Cusrow N Wadia and today it is on lease from the Municipal Corporation of Greater Mumbai (MCGM) to Royal Western India Turf Club which runs the racecourse."
Mahalakshmi_Race_Course,saumya73,5.0 of 5 bubbles,,Who cares about the horses...!!,Mahalaxmi to me is synonymous to eating at Totes's... the most amazing flavorful awadhi biryani's .. the absolute magic in mouth of flavors that make your moan and groan with gastronomical pleasure... !! 
Mahalakshmi_Race_Course,AlpahrettaTraveller,5.0 of 5 bubbles,Feb 2013 • Couples,Great Place to Have Fun,"My wife and I went on Saturday of the Indian Derby week.  You get to see all the hoopla that goes with the Derby without the Derby day crowd.  I did not know that you need a tie to get into the Members enclosure.  But they sold ties there (because of the Derby week, I think) for Rs 100 and I got one.  The entry fee to Members enclosure was Rs 160 per person, but it is worth it if you want to spend a special day and willing to splurge a little.   The members enclosure is very nice and it was not crowded on that day.  Plenty of seats, especially in the special temporary stand they had set up for Derby day.  Horse racing was very nice to see, even though I did not win much money.  You can bet as little as 10 rupees at the tote or play the bookies with the big boys (minimum Rs 100 bet with Rs 30 tax on bet).   Plenty of good food, beer and mixed drinks.  Nice way to have a relaxing day.  You can not take your cell (mobile) phone inside.  But there is a place for you to check it in and pick it up later.  Towards the end of the day we walked to Gallops Restaurant to have snacks and drinks.   I will definitely go there if I am in Mumbai during racing season."
Mahalakshmi_Race_Course,Hardik_Dave,4.0 of 5 bubbles,Jan 2013,Nice to walk,Best places to visit...Shri Mahalakshmi Mandir & Haji Ali mosque. Both are excellent places & one can find spiritual bliss & calmness inside the sanctum sanctorum at both the places. The CISF & police personnel outside Shri Mahalakshmi mandir do not allow personal baggage with devotees & they have not aranged even a cloak room to keep...when ask they bluntly say...'we have got orders'.....don't know which fool has given what orders but seems that it is a trick of temple administration to benefit the hawkers outside who offer to keep ur bags if u buy something...and as ususal police will get their share (hafta) just by making a new rule of their own...
Mahalakshmi_Race_Course,frequentaks,4.0 of 5 bubbles,Mar 2012 • Family,Great way to spend a Sunday at the Races,"First time at the races was a real nice experience. Got a form book (giving details of all races, horses, their handicaps etc. The bookie odds were displayed on the Tote and in addition to placing bets on the tote, there were mobile Point of Sale machines that allowed you to place bets till about 30 secs before the start of the race. Before every race, one can go the the Parade enclosure to see the horses with their jockeys. I must tell you, the care the owners take to groom their horses is just amazing. Those horses looked so beautiful. There is a provision to go upto the fence that guards the race track and watch the magnificent beasts make a dash to the finish line. Their power is just amazing- one can feel it. The mahalakshmi race course is a lovely course. Decent food and a spacious layout makes for a lovely outing to the races... a Must visit. "
Mahalakshmi_Race_Course,Vrushali Jamode,4.0 of 5 bubbles,Feb 2012 • Solo,Mahalakshmi Race Course,Its a treat to watch a live derby match in action at the well done race course... Its really expensive to catch up match during the race season .
Mahalakshmi_Race_Course,John M,4.0 of 5 bubbles,Jul 2012 • Family,A great sunday afternoon outing.,"Have been several times, and its a great way to spend a sunday afternoon, several races, nice are for a drink and food. Take your time when leaving as it gets very hectic straight after the last race."
Mahalakshmi_Race_Course,RenukaNair,5.0 of 5 bubbles,May 2012 • Business,"Great place for a walk , inside or out.","We liked the atmosphere so much , we stopped by with a little niece and prowled outside the race course ground after parking our car.  The stables are nearby and we got a peek into them, then lounged around waiting for the restaurant Olive to open...it did not as we were too early in the morning...but being a quite time we found the entire area quiet..."
Mahalakshmi_Race_Course,mbalajicool,2.0 of 5 bubbles,Feb 2012 • Business,A filthy place for the Filthy Rich,the maintainence of the place was bad.  The ambience was nauseating.  All in all an avoidable place The less said about the place the better
Mahalakshmi_Race_Course,satya97,4.0 of 5 bubbles,May 2012 • Friends,Unique experience,"I was there during feb of this year and in that time the race was going on.On the last day of my visit to Mumbai i couldnt decide where to go.But the hotel manager suggested me to go to Racecourse.Then i went there with my brother.Really its worth.It was like an different world over there.We were on Signeture stand,where Mr Vijay Malya was siting beside us.Alongwith Mr Malya we came across with so many big personalities over there.It was an great experience.We had enjoyed the drinks n snaxes over there.In one word i can say Wowwwwwwwwwww"
Mahalakshmi_Race_Course,TravlAdvisor,4.0 of 5 bubbles,Apr 2012,Run Run Run,"A place for Marathon runners, amatures and strollers as well. Very fresh and one of the few places in Mumbai where you can get this close to nature. The entire circle is about 2.4 Kms, so the only bad part is you cant really decide to quit walking once you are half way. Race course also has a couple of good restaurants including Olive, Gallops. Worth a Jog."
Mahalakshmi_Race_Course,Sal,5.0 of 5 bubbles,,Walker's paradise,"In an island city of concrete structures, the Race Course is one of the few lungs of south Bombay. I go for a walk 3-4 times a week and in addition to being amidst greenery, one can actually breathe without coughing or sputtering!"
Mahalakshmi_Race_Course,Emily M,4.0 of 5 bubbles,Jan 2012,A day with the horses,The sights and sounds on  race day have to be experienced to be  believed.Reasonably priced tickets for entry  the race course can be accessed via the Haji |Ali sea face road or the Mahalaxmi station road. Ample parking space makes it convenient to travel  to.The enclosures  are clean and the  bookie  stalls easy to  access. Do  beware of   pickpockets though. A great place  to spend a Sunday afternoon
Mahalakshmi_Race_Course,srishi,4.0 of 5 bubbles,Nov 2011,Classic racing and dining,Fine grounds and upscale dining joints make this a lung for South Mumbai or SoBo
Mahalakshmi_Race_Course,Vijay Anand J,5.0 of 5 bubbles,Jan 2012 • Solo,the premier race course of india with long and perfect straight to the winnin post..,"great place for outing and entertainment. along with racing good food. allows you to try your luck on tote. escpecially colorful and fashionable on big race days. you are allowed to click photos, in that there are awards for best photos as well."
Mahalakshmi_Race_Course,GlyNil1926,5.0 of 5 bubbles,Oct 2011,An Amazing Place,"The best time to visit the place, is when there is a race.. So much of noise, so much excitement, enthu!! You can see all richie Rich around. But not only that the lot of open space also let you get one of the best view of Mumbai in the nights.. "
Mahalakshmi_Race_Course,saipai,3.0 of 5 bubbles,,A huge racing ground...,"A huge racing ground located at the heart of the city.Worth a visit if it horse racing sesaon.You can buy tickets from the venue and expereince some godd horse races.But since the racing season is restrcited to only a few months int he year, at other times you can just stroll insidenear one of the stands  (the guard permitting)and take a sneak peak at the marvellous racing groung.There is also helicopter pad attached the ground..."
