Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Jehangir_Art_Gallery,venkanna482,4.0 of 5 bubbles,Feb 2019,I can not say how often I visit this reputed Gallery. Might be two months ago when my friends came to mumbai.,"In the metropolis of Mumbai, This Art gallery has the great reputation. (Whatever Pareses are doing are rated to be top ones in quality, reputation and what not) People wait for months to display their artifacts, paintings in this hall. It is such a simple hall, not so big in dimension, but the amount of attention that commands is mind boggling. "
Jehangir_Art_Gallery,Kelvin Y,5.0 of 5 bubbles,Oct 2019 • Couples,"Great art, great space.  No entry fee.",We visited Jehangir Art Gallery today.  We loved how they reconfigured the space to display high quality art works.  The artist were at hand to explain and discuss their work.  Some if not all the works were for sale.Allow 30 minutes to an hour.
Jehangir_Art_Gallery,Vilaas,5.0 of 5 bubbles,Oct 2019,Art Gallery,"Very niche & fine Art paintings displayed here,cannot forget this gallery as when i was in school one of my paintings which won a consolation prize was displayed here.Cannot forget this place & it has nice place to enjoy coffee with someone you love..."
Jehangir_Art_Gallery,mayflower,4.0 of 5 bubbles,Oct 2019,fun museum frolic,a fun place to go to look at pieces that capture some great and provoking artists. i woud go during a non peak hour
Jehangir_Art_Gallery,AzimuthalP,5.0 of 5 bubbles,Sep 2019,Humble gallery,Its old and iconic gallery hosts some amazing art exhibitions of both established as well as relatively new artists. Its getting slightly worn out now when you compared to modern galleries. Very conveniently located in the Kala Ghoda area .. you can just walk from CST (albeit long but can walk from Churchgate too). There used to be an amazing restaurant in the gallery earlier called Samovar Cafe.. its closed now. But there are several options to eat around the gallery.
Jehangir_Art_Gallery,Girish K,5.0 of 5 bubbles,Sep 2019,My First Visit To Any Art Gallery,"It was my first visit to art gallery. It was really a great experience. It is really a well maintained art gallery. Must Visit. Paintings demonstrated in two galleries on ground floor really carried me in different world and have triggered a new view towards art, specially paintings. Must Visit."
Jehangir_Art_Gallery,nams49,5.0 of 5 bubbles,Jun 2019 • Family,Beautiful place to Visit with Family !,"I was on a short trip with Family and it being a Sunday and good weather, I was fearing that visiting  Jehangir Art Gallery could turn out to be a spoiler with huge crowd maybe and more because of the paucity of time at our end. However to my pleasant surprise, it is very well organised and the management ensures convenient movement around ... Extremey beautiful display of paintings , very well kept and maintained property , surrounded by natural beauty as well , and overall makes for a great time to spend ! "
Jehangir_Art_Gallery,VJ1974,4.0 of 5 bubbles,Jun 2019 • Friends,Art Gallery,Old historic gallery. A number of artifacts prepared by several artists are exhibited.Condition of gallery can be better though.
Jehangir_Art_Gallery,Aryan2007,4.0 of 5 bubbles,Jun 2019,"Historic place, art lovers paradise, not very well maintained !","Jehangir Art Gallery is an art gallery in Mumbai founded by Sir Cowasji Jehangir at the urging of Homi Bhabha. It was constructed in 1952 and the entire cost of this mansion was donated by Cowasji Jehangir. It is situated at Kala Ghoda, just behind the Prince of Wales Museum, in South Mumbai near the Gateway of India. They have 4 exhibition halls. Entry is free. They have various artist exhibiting their paintings, sculptures and other works of art here throughout the year. Its an art lovers paradise, though the maintenance is that that good. The location of this art gallery is so awesome that they could have converted this place in to a much better structure for display of art and have facilities for visitors to get educated about art and also relax and have some refreshments. "
Jehangir_Art_Gallery,Hitesh S,5.0 of 5 bubbles,Apr 2019 • Family,as Name suggest Its Art Gallery,"gallery it self  has  its own history, in  in old city, yousee and visitis various painting artis live painting or sale in exhibition hall, worth visit"
Jehangir_Art_Gallery,Shankar Patwardhan,4.0 of 5 bubbles,Apr 2019 • Family,Art Lovers' Place ,"You get to see different types of arts here. The place is not so big. You can visit on the go and it'll take not more than 1 hour. They keep changing the paintings and other art decals. I would recommend this place if you're an art lover. Aditionally there's no entry fee. Sometimes if you're lucky, you may get to meet the artists. "
Jehangir_Art_Gallery,Nigel G,5.0 of 5 bubbles,Apr 2019 • Friends,Showcasing Art,"This building is subdivided into five galleries all with exhibitions of their artists work on display for several days, and then the space is taken over by another artist or gallery. Some of the work is extraordinary good. There is diversity of medium and I was fascinated recently by an artist that worked solely with copper - his skill was unimaginable. One hall only gave me a bad a experience - one of the staff with rottweiler mentality at anyone who pointed a camera in the direction of their artwork . Small mindedness has no place in art and we should all share what we know. I was a little worried visiting other galleries and decided to break the ice with the artist. Tell them I loved their work and could I take their photo next to it. Flattery will get you everywhere - even a free book from each of the galleries on their art on display. I love this place. The rules on photography are general. If you want to photograph the artworks feel free to chat with the artist and ask. Allow an hour here for all galleries. You have to pay to use the toilet here, but if you can wait the Prince of Wales Museum and the Modern Art Museums both have free toilets - and better cafes. This is well worth a visit. Come relaxed and ready to talk to the artists themselves. Art without appreciation is nothing - I believe in art!"
Jehangir_Art_Gallery,khatauv,5.0 of 5 bubbles,Feb 2019 • Family,the right place to appreciate art,"paintints , sculptures, murals, etc are displayed here by various famous artists. they give a chance to new comers too. they have modelling facility too, situated in the heart of the city at kala ghoda, fort, this place is a must visit when in mumbai."
Jehangir_Art_Gallery,dmplbksh90,4.0 of 5 bubbles,Mar 2019 • Friends,Free entry ,The best thing is its free of cost. Art lovers can go visit this place and they may get an oportunity to meet the artist. The place is clean and calm
Jehangir_Art_Gallery,Steve,5.0 of 5 bubbles,Mar 2019 • Couples,Stunning art,"We entered the gallery almost by accident. It was recommended to us when we were staying in Pune, and we made a point of visiting it. Much to our delight! The art is gorgeous--and we came  right at the beginning of an exhibit, when the artists were standing with their work, and were available to discuss with us their technique as well as their subject matter. What a treat for art appreciators!"
Jehangir_Art_Gallery,nanklesaria,4.0 of 5 bubbles,Mar 2018 • Friends,Interesting,Jehangir Art Gallery is a must for art lovers when in Colaba. Try and check before hand for exhibits and events to make the most of a visit.
Jehangir_Art_Gallery,Vivek Dhadha,4.0 of 5 bubbles,Oct 2018 • Friends,Great place for art lovers,Jehangir Art Gallery is another gift to the city of Mumbai..For Indians the entry charges is just ₹20/-The gallery has audio clips about the stories of different people.It also has various video clips along with different forms of art.Overall an amazing experience. A must visit place in Mumbai
Jehangir_Art_Gallery,Nikhil P,4.0 of 5 bubbles,Feb 2019 • Solo,buzzing with exhibitions,"Located in the Kala ghoda area, this is a famous art gallery which remains bubbling with art lovers. One can  find that art gallery remains busy with one or another art show being it painting from known or budding artists or handi crafts ."
Jehangir_Art_Gallery,Sunil G,3.0 of 5 bubbles,Jan 2019 • Family,Huge art galery,Jehangir art gallery is very popular among artisans and art enthusiasts. The place is well maintained. 
Jehangir_Art_Gallery,Shankar Patwardhan,3.0 of 5 bubbles,Dec 2018 • Family,Treat for Art Lovers,This place has some beautiful arts. It's undoubtedly a treat for art lovers. It has various types of paintings. You can spend an hour here appreciating the art. Beautiful place! And it's completely free for all.
Jehangir_Art_Gallery,Rumi Sarkari,4.0 of 5 bubbles,Dec 2018 • Couples,A good place for exhibitions,"have visited many times different exhibitions or cultural events held at this venue. Very centrally located as well, only issue is parking facility as it gets very difficult to find one... "
Jehangir_Art_Gallery,Vincey_Reviews,5.0 of 5 bubbles,Nov 2018 • Couples,It's free!!,"Jehangir art gallery hosts some exquisite art collection. The entry is free. It's fully air conditioned. Being an art lover, I was able to thoroughly enjoy the exhibits that were displayed at the time. There is small exhibition room on the terrace (one needs to go up the stairs and turn right) which a lot of people miss. I went all the way up and was happy to see digital art on urbanization."
Jehangir_Art_Gallery,BerJosOnTheRoad,5.0 of 5 bubbles,Jan 2019 • Couples,must be #1,forget about all other touristy places. definitely #1 place to visit when you are in mumbai. you will have the chance to not only see a couple of art work but also have the opportunity to talk abput various things with fellow art follwers and artists.
Jehangir_Art_Gallery,manjusampat,4.0 of 5 bubbles,Dec 2018,Interesting art exhibitions,One gets to see a cross section of  Indian artists’ works. The gallery is centrally located and sees a lot of footfall. Established artists and newer artists all display their works here. This art gallery is very popular and one is always sure of seeing interesting and quality exhibits.
Jehangir_Art_Gallery,naganand,4.0 of 5 bubbles,Dec 2018 • Solo,Jahangir art gallery,A centre for modern art in south Mumbai. Well located near the gateway of india. A collection of some modern Indian art and special exhibits.
Jehangir_Art_Gallery,raghupalat,4.0 of 5 bubbles,Nov 2018 • Family,Woth visiting,The Jehangir Art Gallery in Kala Ghoda is a really nice gallery to browse and even to purchase lovely pieces of art. It exhibits works of art by artists from all over India. I have purchased several pieces that have pride of place in my home. 
Jehangir_Art_Gallery,Shoeb,4.0 of 5 bubbles,Oct 2018,Nice Art Gallery,"It is one of the oldest art galleries of the city. It always have some or the other artists displaying their works, Anyone with an interest in art and painting must visit this place "
Jehangir_Art_Gallery,TripTipr,4.0 of 5 bubbles,Dec 2018 • Friends,Absolute Art!,"A great place to visit and view works of contemporary artists on display. Paintings, sculptures, photography...there's plenty happening, always. No fee and a breath of fresh air for the mind, in the southern heart of Mumbai city. The toilets, sadly, although chargeable - which is good to keep riffraff out  (at an affordable 2Rs)- really need much better upkeep...or constant cleaning staff (not merely the diligent lady who takes your money for a receipt, at the door!) Sits uncomfortably, with the rest of the beautiful place. Please....do something, if any mgmt is listening. Love the place and have been coming for 40 years, so...hate to see it decline (what with Samovar gone, and everything!)I'd recommend charge higher, but hire a full-time visible janitor!"
Jehangir_Art_Gallery,MANCHIMASTER,4.0 of 5 bubbles,Nov 2018 • Family,Art lover's paradise,"Jehangir Art Gallery at Kala Ghoda near museum is worth visiting if  you are a lover of art. Once upon a time famous Samover Cafe was a part of this Jehangir Art Gallery, now no more. You will find aspiring artist on the road who are ready to make pencil sketch of yours at a reasonable price"
Jehangir_Art_Gallery,Anjoos,2.0 of 5 bubbles,Nov 2018 • Couples,Poor upkeep,"Jehangir art gallery is need of some serious makeover. When your legs tire, there is no place to sit, there is one shabby little shanty for a tea maker, infested with cockroaches. The washrooms have only an Indian loo . Is it coz it is run on charity and with very low costs to put up an exhibition that it remains in such a shape.The art that you see there is brilliant but can we not show se respect for art, by giving it a better medium to express itself."
Jehangir_Art_Gallery,Mamdouh S,3.0 of 5 bubbles,Nov 2017 • Solo,A small art gallery,"Frankly this depends on the display, it is a small gallery, its just in a walking distance of other more important attractions"
Jehangir_Art_Gallery,CAfruitfly,5.0 of 5 bubbles,Jun 2018 • Solo,Memorable Prabhakar Singh show,"I was looking for a fresh perspective on sculpture and was delighted to stumble into Prabhakar Singh's show in this famous gallery--definitely among the most moving art I have seen in a long while. There were paintings shown in smaller side galleries that were also worthy of note; I'm told that they were typical of work from this region. Although not an expert, I enjoyed the window into another world."
Jehangir_Art_Gallery,barry p,3.0 of 5 bubbles,Oct 2018 • Couples,Mixture of few great artists and lots of very ordinary not such great art,this is the people's gallery. Artists apply to have free shows and most stay with the shows. they wait 5 plus years to get their show.  In our visit with a great art gallery guide we found onlyone of the 12-13 shows worth it in terms of uniqueness and quality.
Jehangir_Art_Gallery,Pinkesh J,4.0 of 5 bubbles,Mar 2018 • Couples,Mumbai's famous art gallery,Jehangir Art gallery is very well know and a leading art gallery of Mumbai. The place is spacious and the ambiance is great. Almost every day you will see some exhibition being hosted here. The gallery is located near to  gateway of india and is well connected
Jehangir_Art_Gallery,jayeshb08,4.0 of 5 bubbles,Feb 2018 • Friends,Art Gallery in Mumbai,"This is a famous art gallery in Mumbai in fort area. One can see different types of paintings here sketch , charcoal,oil etc etc.People mostly visit this place during kala ghoda arts festival in feb"
Jehangir_Art_Gallery,rea2der,4.0 of 5 bubbles,Aug 2018 • Friends,Jehangir Art Gallery,I recently visited this art gallery with friends.It is located near the famous gateway of India.The art gallery holds numerous amazing paintings and the gallery is well maintained.It is so popular in this area and usually very crowded.
Jehangir_Art_Gallery,vmahajan65,5.0 of 5 bubbles,Jun 2018 • Business,visiting the gallery makes you feel like an artist,"the ambience of the jahangir art gallery is  easy paced, allowing you to take your time looking at the exhibits and the aura of the building architecture of the  gallery gives you a sense of regality. "
Jehangir_Art_Gallery,sharjeelcool,5.0 of 5 bubbles,Feb 2018 • Friends,Great,By far one of the most artistic places not just in Mumbai but whole of india.please do visit with your friends and family.
Jehangir_Art_Gallery,Nid,5.0 of 5 bubbles,Jun 2018 • Family,Great way to spend a couple of hours in Mumbai,They bring in really interesting collections. It's a nice place to kill a few hours in South Mumbai! 
Jehangir_Art_Gallery,cool_satchmo,5.0 of 5 bubbles,Apr 2018 • Solo,Iconic art gallery of Mumbai,It is always worthwhile spending time looking at the art exhibitions here because the quality of the artists is very likely to be excellent. There is a long waiting period for artists to exhibit here and it is also expensive. Therefore only the more prominent artists display here and it is worthwhile browsing the exhibitions if you are an art lover
Jehangir_Art_Gallery,s_ramsam,4.0 of 5 bubbles,Jun 2018 • Friends,Lovely place for art lovers,"This iconic place in the Kala Ghoda area next to the museum in South Mumbai, is heaven for art lovers. The nice cafe attached to it is an added attraction."
Jehangir_Art_Gallery,Ramanathan_K,5.0 of 5 bubbles,May 2018 • Family,Must visit destination,"Who?Anyone who can appreciate a thing of beauty Why?Where else you get to meet so easily the artists and view for free their masterpieces...When?Each of your Mumbai tripsEnjoyed the various paintings on a variety of themes but particularly on the concept of Shakti, Shiva being the Mother board and Processor..And my elder son vividly tried to understand a painting where the wild animals and birds chase away the deforesting human devil.. He liked it so much that he drew it at the NGMA entrance where he got a chance to try his hand at crayons..Lost a chance to see what the gallery shop offers as it was closed.."
Jehangir_Art_Gallery,Kuthialm,4.0 of 5 bubbles,Jun 2017 • Business,Nice gallery with changing collections and a superb cafe attached to it,I have been to Jehangir gallery quite a few times. It’s a nice gallery with changing art collections and often textile festivals etc - always a nice experience - usually a 1.5-2 hour visit followed by some yummy food at their cafe.
Jehangir_Art_Gallery,nitsj76,5.0 of 5 bubbles,Feb 2018 • Family,Contemporary Art Gallery,"Jehangir Art Gallery, founded in the 1950's continues to be a great place showcasing contemporary arts and paintings of budding artists.Situated near the museum in Kalaghoda, the gallery has supported and helped establish many artists over the decades. A great place to discover on foot"
Jehangir_Art_Gallery,Partha C,4.0 of 5 bubbles,Mar 2018 • Couples,Jahangir Art Gallery,"The gallery serves as the hub of a significant amenity. A depository of contemporary art. Founded in 1952, it has helped establish a platform for innumerable."
Jehangir_Art_Gallery,DrNiranjan,5.0 of 5 bubbles,Mar 2018 • Solo,A Treat for the Connoisseurs of  Art,"Located just besides  CSMVS , jehangir Art Gallery is a real treat for those who are interested in the paintings of various artists and there a 4 exhibition halls to immerse oneself in the beauty of contemporary art. Rightfully it thus remains one of the most well known art gallery in the country !"
Jehangir_Art_Gallery,Anil T,4.0 of 5 bubbles,Sep 2017 • Friends,Art heaven in Mumbai,"The ultimate place for art . Heaven , for art lovers, where we get people, from all walks of life. From all places in the world and each walk in is awestruck at the multifaceted talent across India.and at the way it's reachable to all ..Jehangir is the gallery if you can show out here means you have achieved success as an artist."
Jehangir_Art_Gallery,Sagar2307,4.0 of 5 bubbles,Feb 2018 • Solo,Art,Very well maintained one of the few art galleries in Mumbai. Good collection of artifacts. Good place to visit for art lovers.
Jehangir_Art_Gallery,Anahita M,4.0 of 5 bubbles,Jul 2017 • Friends,oldie and a goldie!,Love the whole area of kalaghoda. Jehangir Art gallery is one of the oldest in the city and has a variety of shows. For serious art lovers there are definitely better more cutting-edge galleries to visit; but for sheer atmosphere this is a good one. Although ever since Samovar cafe shut down the atmosphere level has definitely dropped a lot! 
Jehangir_Art_Gallery,travellerasr1407,5.0 of 5 bubbles,Jan 2018 • Family,good place for art lovers,"Wonderful exhibition of multiple artist was going, when i visited this place glad to see that people are in love with art so much that there were many visitors in well maintained gallery"
Jehangir_Art_Gallery,TravellerMentor,4.0 of 5 bubbles,Nov 2017 • Friends,Fabulous!!,"It is in CST, You can reach to this place by Taxi or Bus by paying a nominal fare from CST Railway station as well as near to Gate way of India too, This Gallery has a huge hall as the name  suggest ""Art Gallery"" so it has an Epic paintings of an Ancient times and Sculptures. Photography is prohibited over here.It will get you familiar with the Indian History about the cultures, Monuments and Tradition during ""Mughal Era"".Must visit place!"
Jehangir_Art_Gallery,Filip S,4.0 of 5 bubbles,Dec 2017,nice and free,"A free gallery with high quality artists. Photographing is of course not allowed. Art is sold alo outside. The ""cafe"" is a junky coffee machine and two old chairs. Totally worth a visit"
Jehangir_Art_Gallery,shaileshjpai,4.0 of 5 bubbles,Jan 2018 • Couples,Art gallery,"This place is for art lovers. Situated in fort area. It has 3 halls. Mostly paintings of upcoming artists,sculptures of upcoming artists."
Jehangir_Art_Gallery,keshav,4.0 of 5 bubbles,Jan 2018 • Friends,arttour,"my gut feel, a museum and art gallery and a theater in a city tells how deep the culture is. hence Jehangir Art Gallery, with its circular structure, makes more attractive and must visit spot of the city. Its proximity to churchgate railway station is more helpful as every art lover can reach from farthest point of BruhanMumbai, On an entrance you led into a big hall, which is a highlight of the gallery with its display area, I think every artist/photographer will love to exhibit in this main hall, most of year its booked and time table are seen on the notice board, later are other small display areas and it is possible to make showcare art work on Rooftop too. its important to visit all the gallery space with you are family or friends and unwind yourself while seeing the works of various artist, Just on the periphery of the gallery you find an artist avenue with resident artists works on display and sale, meet them talk to them will bring out your sense of art in you..so the effort of the visit never fail to bring a contentment.."
Jehangir_Art_Gallery,David L,5.0 of 5 bubbles,Jan 2018 • Couples,See India Today,This gallery has ever-changing exhibitions by some of India's leading artists. We visited all four galleries. The top gallery affords you nice rooftop views of the area. We considered purchasing paintings from two galleries...and came home with one amazing piece for our home.
Jehangir_Art_Gallery,Abhishek P,5.0 of 5 bubbles,Dec 2017 • Friends,Best Art gallery ,Hi.. Jehangir Art Gallery is most famous art gallery in India...I am an artist.. i visit there every week... every day so much tourist visit there...and very nice place for Artists .... for paintings 
Jehangir_Art_Gallery,travelbug,1.0 of 5 bubbles,Oct 2017 • Family,They closed down Cafe Samovar,"We were looking for cafe samovar, a 50 year old historic icon of Bombay when we were visiting from US and were eagerly looking forward to seeing this classic cafe which had been a part of the Jehangir Art Gallery. If you don't know what it is, look up the movie Choti si Baat (Amol Palekar and Vidya Sinha). This is the cafe where Amitabh and Jaya had their first date, not to mention various other legendary facts around it. However the cafe was gone and after some research we found out that the owner of the cafe, Usha Khanna had passed away a year after its closing and that Jehangir Art Gallery had wanted to expand their gallery and were fighting to close this iconic cafe for 3 decades. This is ironic because on one hand the gallery is supposed to preserve a heritage/art and on the other hand they worked to close down a very important part of history. We were not impressed and will never recommend this art gallery to anyone."
Jehangir_Art_Gallery,nikhil0210,4.0 of 5 bubbles,Aug 2017,Popular In Mumbai,Just went once long long back but it is a very well known place in Mumbai City and used as Landmark here.
Jehangir_Art_Gallery,Sagar2307,4.0 of 5 bubbles,Nov 2017 • Friends,Art,"Good collection of art, a must visit for Art lovers as has a wide collection. Could be boring if you are not an art lover"
Jehangir_Art_Gallery,deepagoyal,5.0 of 5 bubbles,Nov 2017 • Family,Weekly exhibition of emerging and established indian artists,This is a free establishment that showcases new exhibitions each week. The exhibitions are well organized and selected. There is a street art market right outside for tourists to buy some goodies for back home.
Jehangir_Art_Gallery,Jira-Jett,5.0 of 5 bubbles,Nov 2017 • Friends,a lovely space for art lover,"i like this place because it is not far from my house. But most importanly they open for all free of charge. also the exhibition keep changing every week. so , one can see a lot of rotating exhibition from great artist all over india.  nice ambience for the art lover . "
Jehangir_Art_Gallery,sanjaytripathi2017,5.0 of 5 bubbles,May 2017,Worth educative,All sculptures etc are worth to be seen. Very educative and worth time investive. Students particular will learn a lot. Also many things seen first in life......One should surely  visit it.....
Jehangir_Art_Gallery,tourguide6,4.0 of 5 bubbles,Jul 2017 • Family,Art gallery of Mumbai,The Jehangir art gallery is located at Kala Ghoda. The Jehangir Art galley has multiple galleries within that host the art work of various artists at the same time. There r arts of great artist and small ones too.
Jehangir_Art_Gallery,AnitaKhandelwal,5.0 of 5 bubbles,Mar 2017 • Family,"Love Art,Love the place","The people who love art and paintings are surely going to love this place.You cant judge anybody by your own assumptions.Have realisotic and positive way of looking to better to make them best.Each painting tells - dont ask question abt anybody,judge yourself."
Jehangir_Art_Gallery,Vishalkumar P,5.0 of 5 bubbles,Jan 2017 • Solo,The Art Capital of India,Jahangir Art Gallery is the mecca for artists who want to exhibit or showcase their art works. It regularly holds art exhibitions and serves as the destination for both artists and art lovers. It is usually booked months in advance. Many illustrate artists from across the globe have showcased and patronized this very place.
Jehangir_Art_Gallery,Partha Kundu,3.0 of 5 bubbles,Oct 2017 • Family,For art lovers,Not for everyone. It's a treasure trove for art students and lovers of art. Nice layout and well lit. 
Jehangir_Art_Gallery,Ruchi D,4.0 of 5 bubbles,Dec 2016 • Friends,For art-lovers and photographers,This place was built in 1952 and is situated near the Gateway of India. It contains the rare paintings of some of the most renowned as well as budding painters and artists. It is a delight and a must-visit for all art-lovers.
Jehangir_Art_Gallery,Shiraz P,1.0 of 5 bubbles,Oct 2016 • Couples,Old Memories.........,old memories.... vintage and historic place. but not for today's generation and is also boring place. sorry.
Jehangir_Art_Gallery,Dinesh D,3.0 of 5 bubbles,Oct 2016 • Friends,Strictly for art lovers..,"Not a mandatory place to visit unless you an art lover. It has paintings of some renowned as well as budding artists. If you are not that interested in arts and paintings, give this place a miss.."
Jehangir_Art_Gallery,abhilashck3,4.0 of 5 bubbles,May 2017,Awesome Arts Gallery,"This art gallery is ""located at Kalaghoda in fort area. You must visit even though you are not an art lover. I am sure you will like it."
Jehangir_Art_Gallery,BomiPardiwalla,4.0 of 5 bubbles,Apr 2017 • Friends,Good,Best place to view history. The art is truly beautiful and is well preserved even today. Must visit in the city
Jehangir_Art_Gallery,pramila2016,4.0 of 5 bubbles,Jul 2017 • Friends,art n more,"an excellent galleria where different exhibitions , specially art, painting are held by renowned artists"
Jehangir_Art_Gallery,ashwin k,5.0 of 5 bubbles,May 2017 • Solo,Amazing for art lovers,"This is one of the amazing place for art lovers, with variety of paintings to see. One can also buy the paintings"
Jehangir_Art_Gallery,Rupa M,5.0 of 5 bubbles,Feb 2017 • Family,Lovely place to see some great art,You see works of some great artists here. Most of the times you can buy the art too.. often the artist is present to interpret the art for you so that you can get a better understanding of the piece.
Jehangir_Art_Gallery,Paresh J,3.0 of 5 bubbles,May 2017 • Friends,Jehangir art gallery ,The entry to Jehangir art gallery is free and this gallery presents some of the great art works. It's purely for art lovers. The artist are there to answer any questions you may have about their work.
Jehangir_Art_Gallery,Royal J,4.0 of 5 bubbles,May 2017 • Friends,Amazing for art lovers,"Featuring the works of a diverse cross section of artists various mediums of art and sculpture on display. Best place for art lovers, outside also displays some good artworks."
Jehangir_Art_Gallery,Lindon H,4.0 of 5 bubbles,Apr 2017 • Solo,a great example of Indian art,What a wonderful gallery and presentation of local artists. Certainly some very special works with a cultural theme. The gallery is also a good respite from the intense Mumbai heat. there are also numerous street artist outside of the gallery. Well worth the visit
Jehangir_Art_Gallery,avenkat2016,4.0 of 5 bubbles,Mar 2017 • Family,Great art gallery,"Nice art gallery. saw artists and their artworks displayed. Some of it was for sale. The artists were a bit snooty, refused to acknowledge the artistically underprivileged laymen. "
Jehangir_Art_Gallery,Rao1940497,4.0 of 5 bubbles,Jan 2017 • Family,A nodal place for art lovers,This art gallery of yore should not be missed by all art lovers and it's worth visiting as it has huge collection of artefacts.
Jehangir_Art_Gallery,Gopinath P,4.0 of 5 bubbles,Apr 2017 • Solo,Sample the greatest paintings of India...,Contemporary and older paintings that emerged over the past century in India. One can get a quick view of the Indian artistic sensibility. 
Jehangir_Art_Gallery,Deep's Diary,4.0 of 5 bubbles,Oct 2016 • Friends,Must visit for art lover,Must to visit if you are an Art lover. Amazing and well know paintings. Staff is very courteous and will explain the scripts in detail and answer to all the queries. Very famous in South Mumbai.
Jehangir_Art_Gallery,Dera,5.0 of 5 bubbles,Dec 2016 • Solo,A true gem!,Jehangir Art Gallery  This gallery features the works of a diverse cross section of artists. It was a memorable experience for me. I was was able to enjoy various mediums of art and sculpture on display. If I ever find myself in Mumbai again I will definitely be visiting this gallery.  The best part is the interaction you will have with the artists whose works are displayed in the gallery. A true gem!
Jehangir_Art_Gallery,harshrajgor1,4.0 of 5 bubbles,Jun 2016 • Family,Enjoyed Alot.,Jehangir Art Gallery situated near Fort kala Ghoda is a very nice place and we can enjoy our old Artisits magical creations.
Jehangir_Art_Gallery,Deven58,1.0 of 5 bubbles,Mar 2017 • Couples,Not really a good experience,We were looking for some art and were told to go here. The place is incredibly badly managed and dirty! There were some exhibitions but the actual building and its state just put us off. Shame on whoever is managing this facility. Try and be a little more proud of this and update this place to impress. If it gets money then someone is pocketing it. Mumbai is moving forward as a modern city but this place is letting its reputation down big time!
Jehangir_Art_Gallery,SunilW,4.0 of 5 bubbles,Nov 2016 • Couples,Beautiful place,"It is indeed one of the best places to visit in Mumbai, so full of positive energy and such a calm place."
