Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Dhobi_Ghat,Geoffrey Thomas Gillies,5.0 of 5 bubbles,Aug 2019,Washday Blues,"A good way to keep fit, working at this outdoor washing area. I now feel spoiled having machines to do my laundry, it is a very interesting experience and definitely well worth a visit. "
Dhobi_Ghat,Dashers2014,5.0 of 5 bubbles,Aug 2019 • Business,Wow indeed!,Never knew such a place existed! Families who were brought by the British to wash the uniforms for the forces many years ago continue to do the task for the city! Amazing place. Incredible. A MUST VISIT SITE! 
Dhobi_Ghat,Arvind Kumar Yadav,5.0 of 5 bubbles,Aug 2019,Different Experience,"I only had experience watching this place in bollywood movies. Though, Experience became live in Mumbai Trip. This is one of the area where most tourist want to visit as this kind of place is rare to see."
Dhobi_Ghat,TOMVAS,4.0 of 5 bubbles,Jun 2019,Beware of people charging money,If  you are taking pictures inside the ghat there are people charging you money and saying they are civil servants...they are not very kind. 
Dhobi_Ghat,alseward53,5.0 of 5 bubbles,Mar 2019 • Couples,Amazing,Our private tour included this amazing open air laundry and you have just got to see it to believe it. So enterprising and much better than tumble drying!
Dhobi_Ghat,Tae Wanderer,4.0 of 5 bubbles,Jun 2019 • Business,An amazing scene to see in Mumbai,Dhobi Ghat is the biggest outdoor hand-washed laundromat in Mumbai. The view of thousands of clothes and sheets are being hung in that area surrounded by big buildings was just amazing. It's like the scene from Slum Dog Millionaire!
Dhobi_Ghat,Anwer Dhanji,4.0 of 5 bubbles,May 2019 • Couples,The worlds largest laundry,"Really worth a visit to see how Mumbai washes its clothes in the biggest open laundry. Beware of tauts who will pester you to show you around and then ask for a lot of money. Just go there and you do not need guide, just follow the small alleyway that leads to the different parts of the world's biggest laundry "
Dhobi_Ghat,let's travel now,5.0 of 5 bubbles,Feb 2019 • Couples,Open Air Laundry ,This open air laundry is in Mumbai on the west coast of India. 4000 people are employed here but the service is decreasing as the years go by with hospitals buying commercial machines. The soiled laundry is left to soak overnight and the following day each piece of laundry is flogged by hand and rinsed 5 times.  The laundry is dried outside on the roofs of outbuildings. Dryers are used in the monsoon season.  The charge is 30 rupees per item.The laundry is spread over 3 acres
Dhobi_Ghat,Ben,5.0 of 5 bubbles,Jun 2019 • Business,Crazy,Worth a quick stop. Recently built platform that gives excellent views. Fits into other parts of tours very well
Dhobi_Ghat,Michael D,4.0 of 5 bubbles,Apr 2019,What an interesting business to view from above in Mumbai,"Over 1,000 people a day are employed by the laundry from dawn to dusk in shifts manually doing the laundry of hospitality businesses in Mumbai. Viewed from street level and crammed into an area next to a busy railway line, these workers seem to perform miracles cleaning clothing and Manchester without appearing to make errors. How those clothes stay clean in that environment is also a challenge. "
Dhobi_Ghat,Aleta14,5.0 of 5 bubbles,May 2019 • Couples,Laundry plus!,Our visit was great to learn about life in Dhobi Ghat.. not just laundry for big businesses and private people but a historical place with stories that stretch way back...
Dhobi_Ghat,cannytripper,5.0 of 5 bubbles,May 2019,Organisation on a massive scale,"We visited here with our guide after a trip by train outside of rush time. We never imagined the area would be so vast, clothes and textiles being washed and dried visible from our vantage point above. How things are returned to their owners is a feat of brilliant organisation, love the method of hanging the items which does not require pegs, must learn this for the English weather as removal when it rains is often happening. So many people involved and so many processes including folding , and ironing which was not visible. Ideal for the Indian climate which means the items can be quickly dried. So glad we visited. "
Dhobi_Ghat,rjpriyanka,3.0 of 5 bubbles,Aug 2018 • Friends,Washers...,Visiting this place is amazing feeling. A huge open place where so many washermen are cleaning cloths like entire mumnbai has decided to get their laundry done today
Dhobi_Ghat,Umang A,3.0 of 5 bubbles,Nov 2018 • Friends,Laundry,"A huge open space used for laundry , you will feel like these people are washing cloths for entire Mumbai here."
Dhobi_Ghat,Raymond W,2.0 of 5 bubbles,Apr 2019 • Couples,Why All the Fuss,"While the facts behind Dhobi Ghat are interesting, such as the they never lose or mix up things, and jobs are passed down from father to son, the actual site is not that interesting. We spent less than 10 minutes on the viewing platform, and this was the same for other visitors we saw. Mumbai is also such a huge city that a trip out here takes quite a while.All in all, maybe just read about it rather than visit."
Dhobi_Ghat,Lianne_and_Leighton,5.0 of 5 bubbles,Apr 2019 • Couples,Amazing!,"We caught a train from Churchgate to Mahalaxmi station to visit Dhobi Ghat. Return tickets cost INR 40 per person. Get off the train and turn left to get across the railway lines. Turn right at the road and then turn right at the traffic bridge. The Dhobi Ghat viewing platform is on this bridge but if you go down the stairs and walk towards the entry to Dhobi Ghat, an informal guide will approach. Negotiate a price and a fantastic experience awaits. Such organisation in this old but intergenerational vocation is evident. INR 3 per item is all that is paid for laundry and wages are INR 100 per day. We loved this unique and special tour."
Dhobi_Ghat,MARKEITH69,3.0 of 5 bubbles,Mar 2019 • Friends,Good but not Brilliant,"I was quite excited about going here, but disappointed when we arrived to find out we could only view it from a very crowded and busy viewing area and were not allowed to go down and visit it. "
Dhobi_Ghat,Jan O,5.0 of 5 bubbles,Apr 2019 • Couples,Absolutely fascinating,"This open air manual laundry is amazing. You can view it from above on a viewing platform for free or you can pay to go and walk around inside.  Personally I would do both as you get an idea of scale from above and an understanding of how it works if you have a guide to look around inside.  Even with an explanation from a guide and having visited twice, I still have no idea how they get the right clothes back to the right households. Really clever way of hanging clothes with no use of pegs too! Fascinating experience and an absolute must see in Mumbai along with the Dabbawahlers (lunchbox men). "
Dhobi_Ghat,01tw1969,5.0 of 5 bubbles,Apr 2019 • Couples,You have to see it to believe it,"We were fortunate to go twice in two days on two different tours. It is spectacular and a newly built shaded viewing platform means you can watch it all happen in front of you. Thousands of garments and bedlinen from the city being washed and dried by hundreds of men. The bright colours, hundreds of pairs of jeans and bleached white sheets hanging on the twisted lines. Fascinating to watch and unique"
Dhobi_Ghat,Robert S,5.0 of 5 bubbles,Apr 2019 • Couples,Amazing,"How one gets his laundry back is a mystery as apparently hotels, hospitals and individuals send their laundry here for washing, beating on a rock, rinsing, ironing and packaging is all done and returned to the owner without loss.  Amazing!"
Dhobi_Ghat,Ralph Wilhelm,5.0 of 5 bubbles,Mar 2019 • Couples,"Stunning, one of a kind; must see to understand Mumbai","The Dhobi Ghat is best seen from the overpass that is on one edge of the Ghat itself.  It is not practical nor really needed to walk down into the Ghat; way too crowded and too many people working hard at cleaning and ironing clothes.  The city has created cement “steps” areas that the Dhobi’s use to clean clothes.  There also are slum type houses where the Dhobi’s live and also iron clothes, etc.  This is a vital part of the city that is required and used by many of the middle class and above to get clean and pressed clothes.  You would be able to see, but there is a middleman community that picks up dirty clothes from customers around the city in the morning, delivers them to the Dhobi Ghat, and returns clean clothes in the afternoon.Best time to visit would appear to be in the morning due to rush to turn clean clothes around.And from our tour guide who uses the Dhobis to clean her clothes, the cost is anywhere from ten cents to fifteen cents US to clean an article of clothing with an extra charge for ironing.This is a vital part of Mumbai that makes the city work and work well.  Strongly suggest a visit to learn and observe and understand."
Dhobi_Ghat,Mikan999,4.0 of 5 bubbles,Mar 2019 • Couples,Interesting view of working people,"This is an interesting view of a huge open air laundry where thousands of items a day are being laundered by hundreds of people (almost all men) - almost without any machinery.  You can see the area from a bridge just next to the Mahalaxmi Train Station. Quite understandingly, you can't enter the congested and busy laundry itself. No payment is required as you look down from a public area. It can be crowded when a tour bus arrives but they all go within 10 minutes so wait for this.It is a good reminder that despite the immense wealth being generated in modern Mumbai there are still people like this, working in extremely poor conditions and living in poverty."
Dhobi_Ghat,jim m,5.0 of 5 bubbles,Mar 2019 • Couples,must see,"It is a spectacle without any doubt - there is a viewing platform but you do not need it.  If you want to spend time looking at people working hard in poor conditions then this is the place.BEWARE of two things - the people begging and getting close, - the traffic that zooms past with no intention of looking out for you."
Dhobi_Ghat,Jodi R,5.0 of 5 bubbles,Mar 2019 • Couples,A must see - Truly amazing!,"So this is a giant laundry!  Businesses around Mumbai, hotels, factories, hospitals, etc have their laundry collected, cleaned, dried and ironed and delivered by the laundry.  Their methods and organisation is quite something.  Definitely a must see when in Mumbai."
Dhobi_Ghat,Atm530,4.0 of 5 bubbles,Mar 2019 • Couples,Interesting and well worth the visit,"This was one of the places I wanted to visit in Mumbai. It did not disappoint. It was very interesting to me. When we were there they were constructing a viewpoint that would overlook the dhobi ghat. This is a good idea and will be appreciated by the people visiting it.Don't take a tour - you can easily get to this place via taxi, rickshaw or a train."
Dhobi_Ghat,ATTILA B,4.0 of 5 bubbles,Feb 2019 • Friends,Interesting,"interesting ""sights"" If you are not going to miss it. Just a few photos, but you can't see it elsewhere. This is a laundry! You'll see millions of washed, expanded garments at the same time that the sun dries."
Dhobi_Ghat,safarisurfers,3.0 of 5 bubbles,Feb 2019 • Family,Interesting,Our Taxi driver warned us that we may be asked to buy tickets to visit the Ghat but advised us to ignore them. Its no longer all traditional. We saw use of industrial size washing machines. Still it was interesting.
Dhobi_Ghat,Surrey 13,4.0 of 5 bubbles,Mar 2019 • Friends,Fascinating ,Well worth a visit to see the city's washing being beaten against stones to clean them and then  hung out to dry on lines or roofs of buildings. It is massive. You have to watch out for the huge bundles of washing being trundled on carts being pulled by hand. 
Dhobi_Ghat,Ethelberga H,5.0 of 5 bubbles,Dec 2018 • Couples,Amazing Sight of Washing by Hand,"We visited here by taxi and got out on the bridge so we could overlook the whole area. We went early in the morning as this is when most of the actual washing is done. We were amazed at how many men were washing clothes, sheets, overalls, even saris in stone troughs and then beating some of the sheets on the stone side. The lines of washing were soon pretty full over this huge area. Many of the men had to climb up and down rope ladders to get the lines fastened in place. Such hard work."
Dhobi_Ghat,Nangavaram R,5.0 of 5 bubbles,Feb 2019 • Family,A Unique spectacle see clothes being washed,Very huge place tons of clothes are washed by washer-men (Dhobis). It is spectacle see how clothes beaten on a stone dried and folded.
Dhobi_Ghat,Skaramoosh,4.0 of 5 bubbles,Dec 2018 • Couples,Thumbs Up!,It was quite early in the morning when we visited this place. Decided to observe from a perch rather than startle the 'dhobis' with our presence and trigger happy photo-snapping.It's quite a sight to behold as we watched them start their day.Not necessarily a must-see but worth the while. It's quite educational and great for photographers.Recommended!
Dhobi_Ghat,Penwyllt,5.0 of 5 bubbles,Feb 2019 • Couples,Wonderful insight into Mumbai Laundry,This was a fascinating visit to see how the Dhobi wallahs do private and hotel laundry for many in the city it is a self contained community which even has its own school well worth a visit
Dhobi_Ghat,OldseadogOxford_UK,4.0 of 5 bubbles,Feb 2019 • Friends,Washday like no other,A tour of this complex is to see a life style like no other.A 24 7 operation of three eight hour shifts.Newly made garments get their fist wash here before being sent back to the manufacturer for packing and distribution world wide.
Dhobi_Ghat,Santosh Kumar,5.0 of 5 bubbles,Feb 2019 • Solo,Unique place,Had been to this place and found this place very unique in Mumbai as it is expanded at very large area.
