Tourist Attraction,Name,Rating,Date and criteria,Title,Review
R_City_Mall,Ankit Saxena,5.0 of 5 bubbles,Oct 2019,Mall with maxiumum brands,This mall has got all the branded shops as compared to any other mall. The weekends are somewhat crowded. There is also a gaming zone there. The bowling allery is good
R_City_Mall,V. L. NARASIMHAN,3.0 of 5 bubbles,Dec 2019 • Couples,AIRCON system inside mall,"Was there today in the afternoon . Overall AIRCON system is very uneven . Few shops are adequately air conditioned , most of them including public places are not adequately air conditioned . This results in stuffiness . Mainland China restaurant was awful . This need immediate attention"
R_City_Mall,exploring the best,4.0 of 5 bubbles,Oct 2019 • Friends,One of the biggest shopping mall in the city. Everthing in one roof,"Best place for the real shoppers.Very big shopping mall located at LBS Marg in Ghatkopar west. The most diverse shopping destination in Mumbai, the finest local brands and top-notch international brands. The multilevel parking, five-level atrium and  and nine screen multiplex hall and party section. They have different section of food court, kids area, small playing garden, party section, you can enjoy indoor games. You can get all your needs in a rooftop. It's bit costly but you can get good brands. upper middle class zone can afford and in offers and discount period its good for middle class section also. The mall is spacious and ambience is very cool. Mostly in evening its crowded by the shoppers and visitors. Overall a good plaCe of all your need. Nowadays it's too traffic outside the mall due to metro work is in progress. So check the traffic and get with your private vehicles or else you will be stuck in traffic jam. "
R_City_Mall,Indradeep R,4.0 of 5 bubbles,Nov 2019 • Family,My dream mall ,"The mall I frequent every weekend. My favourite place in the mall is Crossword where I sit endlessly and browse through books I want to read. Post that I end up at the ground floor CCD/ Starbucks to sip in freshly brewed coffee and finish the books I purchase. There is no more happiness to me than reading books leisurely and for this reason the mall is very dear to me. However there are lot of options here. For children you have Kidsjania, snow house etc etc. For eating you have all the restaurants you can think off across various budgets. The entire ground floor has eateries as well as one side of the top floor had the food court. For movie buffs you have the Inox which is quite neat, clean and well maintained. Importantly you have ample parking at just Rs 50/- for a 4 wheeler. The mall has reserved one day of my weekend & takes me to my dream world with my books and coffee. "
R_City_Mall,Suchi C,5.0 of 5 bubbles,Sep 2019 • Family,Enjoy your Shopping and Fooding,"I have visited this mall many a times for shopping and dining. The branded stores provide wide range of options for shopping from clothes to shoes. From makeup to home utilities. From jewelry to accessories. From digital products to furniture. Food options are available in wide range with wide range of costs. You can even watch movies and play various games in gaming zone. Bachelor's or family, young or old. Everyone can enjoy"
R_City_Mall,plpalani,5.0 of 5 bubbles,Sep 2019 • Couples,One of the good mall in suburbs,"This mall has over time developed in to one of the best in Mumbai suburbs. The renovated Inox multiplex has added to its charm.It has mass shops like Big bazaar, Croma, decthalaon, miniso and also high end like Zara etc"
R_City_Mall,Eksteen,4.0 of 5 bubbles,Sep 2019,Everything you need under one roof,"R City Mall is a great place to visit if you want to get a lot done in a short space of time. The Mall is very well maintained and has a large variety of stores and an excellent food court. On top of that it has some great restaurants and other attractions. So whether you look for electronic items, clothes, shoes, household items, groceries or Indian hand made articles, you can find it there."
R_City_Mall,Harsh K,4.0 of 5 bubbles,Sep 2019,Huge Mall for quality Shopping,Its a Huge mall and provides quality shopping with almost all of known brands available under its roof
R_City_Mall,Beby4Jenny,4.0 of 5 bubbles,Aug 2019 • Solo,Huge Mall for quality shopping!,R city Mall is really huge and good for day long shopping for quality products at fair price. Branded products are available in sale Discount rates its perfect location if you can take your time and do your purchase.
R_City_Mall,XPLORING,5.0 of 5 bubbles,Sep 2019 • Family,Day out,Love this mall . Loads of shopping . Good variety of stores . Food options are good. Easily accessible . Free WiFi . One of the better malls in Mumbai . 
R_City_Mall,Shankar Patwardhan,4.0 of 5 bubbles,May 2019,A Good Shopping Destination,This one is a good shopping destination. Many premium brand outlets are present. The offers are almost present around the year. The mall is located at a prime location in Mumbai. The multiplex here is really good. I have watched many movies here and read a few books sitting in the Crossword. :)A great place to hangout with friends and for eating as well. All major food joints are available in the food court. Overall it's a complete package.
R_City_Mall,1Jayanthi,5.0 of 5 bubbles,Jun 2019 • Couples,Getting better by time,"This mall is one of the most crowded and the number of shops/ food joints and the crowd keep increasing.The lifestyle, big bazaar, decathlon are some of the crowd pullers. Always there is some mall based offer apart from store specific offers.The only negative is the traffic on LBS marg especially with the metro work ."
R_City_Mall,AbhijeetRanadive,5.0 of 5 bubbles,Jul 2019,An evening in RCity Mall,Had been to the RCity mall to celebrate the birthday in the family. Been there a number of times before but not on a weekday. The crowd was less and hence was a better experience. Parking facilities are adequate and well managed. Shops are all for branded stuff and more or less same shops and brands seen in most malls. The food court is good and ha a good variety. The number of restaurants and cuisines available are beetr than most other malls. Good experience....go for it.
R_City_Mall,deepikarocks22,5.0 of 5 bubbles,Aug 2018 • Friends,One of the best mall to shop I Mumbai,"D best mall in Mumbai evr been,Even phoenix mall being bigger than r city,,R city is the best.. All missing things in my phoneix review is available here. A well organized n structured mall,,Easy to navigate..Movies, gaming,, food court,,Restaurants,, party hall,All major Indian n international brands are available..Parking lot, help desk,, Route map..They also have snow world, wax museum, 3rd click art painting,All are awesome,,Must visit..Food court & individual dine in restaurants also available.."
R_City_Mall,tmanish76,4.0 of 5 bubbles,Jun 2019,Has lost the freshness,"There was a time when R city was THE place to go to in the central suburbs as it was the newest and most modern mall in this part of the city. However, it is now showing its age and the crowd has transformed over the years to mere window shoppers. To keep with the times, there are now newer brands like H&M, Pantaloons, Decathlon, Hamley's etc and even an entertainment galleria like Smaash. However, overall footfalls are dropping and quality of service in some of the more popular outlets like Grandmama have seen a decline. "
R_City_Mall,Maya,5.0 of 5 bubbles,Jun 2019 • Family,Shopping,"Rcity mall is best mall for shopping. Many international brand stores are available with best deals. Inox cinema and very big food cort. For your childrens there is time zone, snow world any many exciting games.complete package for family enjoyment."
R_City_Mall,Rajesh Sharma,5.0 of 5 bubbles,Jun 2019 • Family,One place to meet almost all needs,R City Mall is huge and one can expect to get tired if the plan is to see the entire mall.What I like about this place is that it has almost all brands ( except Zara ) and lots of options for entertainment and dining.Went to the mall on Eid and surprisingly it wasn’t over Crowded in 1st half and we could shop & dine with easeThe only thing I don’t like about this mall is parking on N5. Its cumbersome.
R_City_Mall,Steve W,4.0 of 5 bubbles,May 2019 • Solo,So big I've not explored it all yet...,"Not often that I'm frisked entering a shopping mall... actually it's more than a shopping venue, especially for kids. I'll be back when I need to vist M&S or Decathlon!"
R_City_Mall,rjpriyanka,4.0 of 5 bubbles,Sep 2018 • Couples,Shopping..,"This is one of the latgest mall in town and have great of collection of brands, games, fun activities and cafes."
R_City_Mall,Umang A,3.0 of 5 bubbles,Nov 2018 • Friends,Fun,"This one is located in ghatkopar and one of the biggest mall in town and offers almost everything best if brand, food joints, cafes, games , wax museum, snow house..."
R_City_Mall,sijick,3.0 of 5 bubbles,May 2019 • Family,"Good place to shop, but small food court","Lot of shops here, you will get everything under a roof. Even Decathalon is present here for your health needs. Big Bazaar for your daily grocery, clothes, etc. There are other attractions like Kidzania, Snow Kingdom, Wax Museum. There is a toy train running in the area, which is quite annoying. The parking area is confusing, one has to use the same lift if you are on level 5, which I discovered in this visit."
R_City_Mall,Awhina P,5.0 of 5 bubbles,Apr 2019 • Friends,Shop till you drop,"R City Mall, one of my favourite places to shop. Has everything you need and more.  Check it out. You won't be disappointed."
R_City_Mall,Manish K,4.0 of 5 bubbles,Jan 2019 • Solo,A big mall with a galaxy of attractions,"The R City Mall in Ghatkopar in Mumbai is among the most vibrant malls in the Maximum City. It does not lack for branded stores (houses all the leading brands), food (has plenty of restaurants and a food court) or cinema (with a full-fledged multiplex). However, what sets it apart from other malls is the sheer number and variety of attractions it has to offer.India's first Kidzania centre is here, where kids can play any profession they wish to and so is the Click Art Museum, where people can click trick photographs of themselves in strange situations! There is also a Red Carpet Wax Museum, which is maybe not up to the level of Madam Tussaud's but is not too shabby either!Other attractions here include a Laser Tag arena, two or three Timezone areas for kids to play in as well as a snow park, called as Snow Kingdom. For a family, it has more than enough to offer to keep them occupied for an entire day and in that sense, is reminiscent of the mega-malls in Dubai."
R_City_Mall,Lucy,3.0 of 5 bubbles,Mar 2019 • Solo,Good place,Good place for frequent visits as it has many brands under one roof along with department stores for monthly food shopping.
R_City_Mall,MumbaiPradeep,5.0 of 5 bubbles,Oct 2018 • Couples,Huge Mall with Major Brands,This is a huge branded mall in Ghatkopar that you can possibly find everything under one roof. Good brands and some great eating joints here. 
R_City_Mall,bilalppt80,4.0 of 5 bubbles,Dec 2018 • Family,All under one roof,"mall is very big. lot of things including games, theater, snow kingdom lot of eat-outs child play area, inox, shops of different brands. whole day i had enjoyed with my family. cost of food available in food court is little bit expensive."
R_City_Mall,vijaykadam1,5.0 of 5 bubbles,Dec 2018 • Solo,Very nice mall,Big and cool mall almost every thing is there and there is a city for kids where they can income and buy 
R_City_Mall,Hittu_Hitesh_Kothari,5.0 of 5 bubbles,Jan 2019 • Couples,BEST MALL IN GHATKOPAR FOR SHOPPING,"R CITY MALL IS LOCATED IN L.B.S Marg, Ghatkopar West. Its big mall .. and best for shopping ......... For couples there is open place to seat and talk.."
R_City_Mall,anirban_mandal,5.0 of 5 bubbles,Jan 2019,Execellent,"great Mall, full of different brand outlets, nice restaurants, great food plaza. Very nice movie hall. excellent."
R_City_Mall,Pratik1310,5.0 of 5 bubbles,Nov 2018 • Family,One of largest mall,It is one of the largest mall in Mumbai.  Located in  ghatkoper and easily accessible.  One have so many options to eat and shop but as usual we only have burgers here.  The theater is also good.  Shopping experience is also good. 
R_City_Mall,Tufail Ahmed,5.0 of 5 bubbles,Feb 2019 • Family,R City Mall,"R city mall is located in Ghatkopar west, it is a very good attraction public place, with many of facilities on single roof. A many varities under one roof."
R_City_Mall,simdiz,5.0 of 5 bubbles,Jan 2019 • Couples,"Great mall , has many top brands","We spent a few hours shopping in this mall. We both found many known brand shops ,the mall is clean and modern. Prices were a third of the prices we have back home,most shops had a 50% discount. By the end of the day we were very happy shoppers."
R_City_Mall,Vivek Dhadha,4.0 of 5 bubbles,Jan 2019 • Friends,Mumbai Largest Mall,"R City Mall is Mumbai largest mall and has most of the top brands here. From clothes, to fashion and accessories, one will find everything here.It also has a multiplex inside, besides Kidzania , a wonderful place for children.The food court is very large with nearly all imaginable cuisines available here."
R_City_Mall,yogeshjw,4.0 of 5 bubbles,Jan 2019 • Couples,Decent place,"Located in the Rcity mall in Ghatkopar, it is a decent place for a quick bite and drinks. There is music playing and a large screen TV. The menu is elaborate In the starters ask for the masala peanuts as well as the broccoli soya sauce fried. They both are good."
R_City_Mall,Chirag,5.0 of 5 bubbles,Dec 2018 • Family,5* for Christmas Decorations,"We have been there on eve of new year, lot of excitement, place is really happening for all, kids enjoyed lot."
R_City_Mall,AnishNagpal,4.0 of 5 bubbles,Dec 2018 • Family,went there for Kidzania,"Its a nice mall in ghatkopar where kidzania is situated,. The kids had fun in kidzania while we indulged in some retail therapy "
R_City_Mall,Niranjan R,4.0 of 5 bubbles,Dec 2018 • Family,Merry Christmas 2018 celebrations,Great promotions are on this festive season. Enjoy the decorations and the ropeway decorations which are being ridden by cute penguins and polar bears (of course toys). 
R_City_Mall,MANCHIMASTER,5.0 of 5 bubbles,Dec 2018 • Family,R city mall,sprawling and spacious is R City mall at ghatkopar mumbai. it has snow world and kidzania which are great attraction.
R_City_Mall,Aman M,1.0 of 5 bubbles,Dec 2018,Mapple Store RCT Ghatkopar ,"Worst experience I had in RCT Ghatkopar Mapple store went to bye AirPods but I hv to waited 3hrs and after 3hrs I got my new AirPods the staffs spoiled my day because there staff took their key at home which was of locker of AirPods in store,and one female staff in a rude way saying me you can come tomorrow to buy AirPods because they don’t have the key lots of attitude in her no customer service at all Need her tranning how to talk with customers Never ever gonna visit again in RCT Ghatkopar Mapple Store"
R_City_Mall,Madonna R,4.0 of 5 bubbles,Dec 2018,Quite a good one for shopping and chilling.,Quite a good one for shopping and chilling. Has all the top brands and stores as well as restaurants. 
R_City_Mall,Seema,3.0 of 5 bubbles,Dec 2018 • Friends,Brand is working..but need to work harder,Yes..it's a brand ..but outlet of r city ..tried to cover all space..at  customer cost..looks are good but sitting chairs and tables are too small..not comfortable at all..wants to keep all on table..but where do we eat..we need space to keep our plates..service is good but arrogant staff.. smile on face but body shows attitude..not to see that after paying for my food!! No recommendations after we asked for it..it was all good over here... really..not really.. check out.. presentation of giving bill is good..but pls you need to check..it is not recommended at all..food quality is ok.. nothing great..that I'll go again.. enough to try..but not next time.online registered to fall in que for your turn..that's it..nothing new..can try other outlets within Mall..
R_City_Mall,STalapatra,5.0 of 5 bubbles,Nov 2018 • Couples,Must visit whenever you are in Mumbai,"You have everything to shop, eat, enjoy repeat. Great place for family with kids.. place for everyone.. Must be here atleast once if you are in Mumbai "
R_City_Mall,EnakshiC,3.0 of 5 bubbles,Dec 2017 • Solo,Was here for book shopping ,"I was here on an early morning when the mall had just about opened to shop for books. There is a book store here which I came to check out. The mall is decently big and has several shops, restaurants and also food court. "
R_City_Mall,csd1979,5.0 of 5 bubbles,Nov 2018 • Family,Good shopping destination,The mall is in ghatkopar and can be of great convinience if you are in and around powai. It has all good brands and nice fun zones. Good food destination as well.
R_City_Mall,TheDesiTraveller,5.0 of 5 bubbles,Oct 2018,Pretty Good Brands & Food available,"You can find all the top brands here and their 1st floor food area is pretty big too from Pizza hut to Burger King & Rajdhani Thali etc. If you're in this part of town, definitely worth going."
R_City_Mall,Ritesh J,5.0 of 5 bubbles,Oct 2018 • Family,A Mall with a class and has everything you ask,"One of the best malls in mumbai. You get everything here. It also has indias only kidzania too. It worth an experience not only for kids but also for adults. It has all the best restaurants plus a great food court and movie theater. we frequent the max, mcdonalds and its food court majority of the time."
R_City_Mall,Ayush S,5.0 of 5 bubbles,Nov 2017 • Friends,#amazing,this place is amazing and should be absolutely visited by the group of friends or family member. it is very big mall for the shopping of each and everything. It also includes the kidzania Mumbai and the snow Kingdom Mumbai also.
R_City_Mall,Ayushi Chandra,4.0 of 5 bubbles,Sep 2018 • Couples,Huge mall but Kurla is better,"R city is one of the few malls that we frequent a lot in Mumbai. It has a nice collection of stores, is quite accessible being in Central Mumbai but it gets really really crowded. The food court is also not nice and can be improved. That's why we like Phoenix Marketcity Kurla which is just 20 minutes away, a bit more."
R_City_Mall,URJA SHAH,4.0 of 5 bubbles,Oct 2018,Decent experience ,Rcity mall is one of the biggest malls in India. There is a possibility to find every single brand all under one roof. It is huge in walking distance and hence it is difficult to find some shops also wheelchair assistance is not found very often. However if you have nothing to do then you can take a stroll in the mall which will take you one day. 
R_City_Mall,FOOD DUNIA©️,4.0 of 5 bubbles,Aug 2018 • Solo,One of the biggest and the most popular mall in Mumbai ,"R city Mall Ghatkopar is one of the biggest and the most busiest mall in Mumbai.It is about 1.9 km distance from Ghatkopar Station if you are coming by taxi or car.  It is has many popular brand outlets like Tissot,American Tourister and many more.The food court located on the 3rd floor is one of the crowded and popular places which houses outlets of popular foodchain brands like McDonalds,Pizza Hut,Dominos,KFC and many more.Also if you love books and novels,their is well known and famous bookstore called Crossword located on the same floor opposite to Burger King and Theobroma.If you want to watch the nice weekend movies with your friends and family it also have the INOX movie theatre is the best place.The washrooms on all the floors are very clean and well maintained.The premises of the mall are kept clean and are spot on.The operating staff of the mall  are very humble and cordial.The also have a proper and good parking lot."
R_City_Mall,beegeepee,2.0 of 5 bubbles,Sep 2018 • Family,Terrible service,Was there over the weekend..and we were all looking forward to a great sunday lunch.It turned out to be really disappointing due to the lousy table service..we had to keep calling out to our table attendant to grab attention and keep giving reminders for our order.Part of the starter drinks got served well before the starters arrived..and the remaining drinks were completely forgotten.The cheque arrived..and after that there was no sign of our waiter.After innumerable excuse me's to grab attention we finally picked up our cheque tray and carried it to the cash counter. Really pathetic experience..and no apologies offered.The food quality as usual was good but the service was a real put off. Will think twice before recommending it.
R_City_Mall,chiragshah1982,5.0 of 5 bubbles,Sep 2018 • Family,Best Security ,"My cousin though he has misplace the car key in mall so we when to operation desk of the mall where Akshada  help us  thanks alot but then we found the key inside the car on back seat . she called up security & in 2-5 min they were near the car to help us . finally in next 5 min car was been open with the help of Satya & Vinay the parking incharge indeed never ever seen this kind of service . R-city mall rock . Keep it up. Once Thanks a lot  Akshada , Satya & Vinay."
R_City_Mall,SerendipityIndia,4.0 of 5 bubbles,Sep 2018 • Couples,Decent mall in Ghatkopar area,"R city is one of the best and biggest malls in Mumbai. Being really popular and in the heart of the city, it gets really crowded especially on weekends - even to the tune where the whole LBS road leading to the mall is choked. There are decent outlets in the area, though they can definitely improve the dining options and the food court, where we think nearby Phoenix Market city Kurla scores."
R_City_Mall,Hanif C,5.0 of 5 bubbles,Jul 2018 • Family,Paradise for Children,"Mall full of fun for children's , they can enjoy full day over there with good games option and a decent food court, usually too crowded on weekends"
R_City_Mall,KChandra,5.0 of 5 bubbles,Aug 2018 • Couples,Impressive Mall!,"This must be one of the largest malls in Mumbai. You can find every possible brand shop as well as restaurant! I find it impossible to cover all shops in one round. Whenever my family visits this place, we focus on one area with specific objective. However, you end up walking around and get tired at the end of it all! Highly recommended for any visitor to Mumbai."
R_City_Mall,RahulJain1987,5.0 of 5 bubbles,Jul 2018 • Friends,Single Destination for Everything,"A mall located in a premium location, and having pretty much all kinds of stores under one roof is how you can describe R-City Mall. The mall has space for everyone, from someone not wanting to spend much to the HNIs, there are options for everyone. It has multiple movie screens, good food joints and shopping spaces. All in all, a place to go if you want to spend a quality evening with family or friends."
R_City_Mall,Ruchi D,4.0 of 5 bubbles,Jul 2018,"Regular visitor, I go there every month","Quite a happening Mall, they always have lots of promotional offers and various attractions. The Food court has amazing varieties for everyones' tastes. The access is easy and the discounts and freebies make it a very popular Mall always buzzing with visitors and activities."
R_City_Mall,Prabha,5.0 of 5 bubbles,Jun 2018 • Family,Huge mall,"The greatest attraction of this mall is Kidzania - which is spread over a huge area in duplex. And kids simply love going there! Apart from that, the mall is really huge and offers a great variety of brands for apparels, accessories, sports wear, bags, luggage, cosmetics, etc. etc. even if one wants, one cannot cover the each and every shop of this mall in one day! "
R_City_Mall,Priyanka K,4.0 of 5 bubbles,Nov 2017 • Couples,Middle of City,"Love to hang around, Good for shopping and even for foodies from kids to elder its for everyone to enjoy"
R_City_Mall,Ganesh,3.0 of 5 bubbles,Jun 2018 • Couples,City in itself,This mall is one of a kind with something for everybody.With the addition of the new wing(Which is far better than the old wing)the mall offers a variety of choices. From the essential grocery stuff to apparel to electronics and jewellery you will find all shops.A huge variety of food outlets both in the food court as well as sit down restaurants there  is a huge choice. The Inox multiplex rounds it off nicely. Now for the downsides....toilets are not maintained well specially in the old wing.Parking is an effort on weekends.The crowd on the week ends puts you off.The mall management adds to the congestion with the toy buses and trains.
R_City_Mall,Ajay V,5.0 of 5 bubbles,Jun 2018 • Family,Love to shopping ,I is always very nice experience in RCity mall... I continue  visiting this place for my day too day things as well as outing for my family... Very nice place to visit..FromAjay vaja and famimy
R_City_Mall,19prakashp,4.0 of 5 bubbles,Jun 2018 • Couples,'R'ocking  City Mall,Spend a lazy Sunday here ! Good for shopping & carries all the top brands.Good Restaurants as well !! And of course cinemas to end the day with !! Over all a great place to spend your full day !!
R_City_Mall,Rohit G,4.0 of 5 bubbles,Jun 2018 • Couples,Full day we spent at R city mall,"We spent full day. Had beer and lunch at Rain forest, lovely place, saw movie in IMAX and enjoyed the full day."
R_City_Mall,Kanvika,5.0 of 5 bubbles,Jun 2018 • Family,Freezing cold,The Mercury was rising so was the thirst. We went to r city mall ghatkoper in search of a chilling place which snow kingdom offered. It was pleasent and cool inside. The dress was given to us which we wore as we entered the world of snow slides and trampaline.It was real cool experience
R_City_Mall,arun_sun1986,5.0 of 5 bubbles,Jun 2018 • Couples,Lovely and popular mall,"This mall is very spacious and fairly crowded, but on fridays one can spend an evening here with friends and collegues. crowd here is pretty decent and you will never bored due to lot of fun and activities happening around. There are various stores and outlets where one can plan shopping such as decathlon, shopper's stop to name a few, but various branded stores available. Along with this, there are places such as snow-world, play-zone, etc for purpose of fun and games. One thing really good here is INOX theatre which is really big and well lighted. Overall best place to spend a full day."
R_City_Mall,punitthacker,4.0 of 5 bubbles,Jun 2018 • Family,Good Experience,"The place is very good and a place to enjoy for kids. Snowworld, timezone, kidzania are the major attractions for kids and family"
R_City_Mall,SunnyOli,5.0 of 5 bubbles,Jun 2017 • Friends,One of the best malls in Mumbai,"Being in close proximity to my office, RCity has been my go to mall..With endless options for food (food court & restaurants), Innumerable brand stores RCity is crowded almost always."
R_City_Mall,Rajesh Sharma,5.0 of 5 bubbles,May 2018 • Family,One stop shop ,"It’s a self sufficient mall for every requirement that one can have, right from daily wear to electronics to furniture to restaurants etc.Though the approach is very congested, but it’s worth it.I got parking on the top 7th floor which was some sort of pain......: but can’t help in a city like Mumbai."
R_City_Mall,dmplbksh90,3.0 of 5 bubbles,May 2018 • Couples,Good one,The mall has all the major brands available on India. It has good option for restaurant and even it has good gaming zone for children. The mall shuts at 10. So plan your visit accordingly. It has lifestyle and shoppers stop under one roof. Good to c dis.
R_City_Mall,saumendey,5.0 of 5 bubbles,May 2018 • Couples,Best Mall,"Ine if the best mall i have ever visited. Lot if options for shopping, food joints, entertainment etc. Love to visit again"
R_City_Mall,stevesoto,5.0 of 5 bubbles,Apr 2018,I really liked this mall.,I was visiting Mumbai and needed some computer items. This mall had everything I needed and more. The choices of food had me stay to eat. I even went back a second time during the week. Well worth the time.
R_City_Mall,Abhishek J,5.0 of 5 bubbles,Mar 2018 • Family,Amazing mall!!!! Everything you will need.,This is a wonderful mall near Hiranandini. Everything you can think of is available here. Large brands to a grocery store (Big Bazaar) is in this mall. And like all modern malls it has even got a movie hall.It is a very large mall and you could literally drop till you shop. If you want to sip or eat something to recoup energy so that you can shop some more than there is a massive food court on the top floor.The ground floor has an open sitting area which has a few handicraft sellers too along with coffee and snack chains such as Star Bucks and Coffee Day.You can easily spend an entire day at the mall without getting bored (you may be tired though) and yet you would not have covered the entire mall!!!!!
R_City_Mall,MumbaiPradeep,4.0 of 5 bubbles,Jan 2018 • Business,Shopping Therapy,"One of the biggest malls in Mumbai, this is a mall that houses some of the best brands in the world and eating joints. "
R_City_Mall,rea2der,4.0 of 5 bubbles,Mar 2018 • Friends,R City Mall,I recently visited this mall with friends.It is located in the heart of Mumbai.The mall is quite big and one can spend a minimum of three hours here.Red carpet wax museum is very famous here and must try.Entry cost is around 200 per person.
R_City_Mall,Xerxes R,4.0 of 5 bubbles,Mar 2018 • Couples,Loved the mall ,Had a nice time with friends. Lots of shopping. Do visit Decathalon for awesome deals. The mall is HUGE so maybe wear comfortable footwear. The only thing they should improve on is signs in the parking and in the mall. Maybe a few more maps with directions of shops and so forth. Liked the food court also. Enjoy yourselves.
