Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Madh_Island,BomiPardiwalla,3.0 of 5 bubbles,Nov 2018 • Family,Average,"Go via a station and take an auto or bus. Its reasonably clean, but some vendors can be a nuisance and also the boisterous young locals who make a racket and spoil your peace of mind.. be careful where u swim as there are dangerous spots where many have died."
Madh_Island,sharjeelcool,4.0 of 5 bubbles,Aug 2018 • Friends,Great,This place is one of the best in the city to enjoy some good quality time and I would personally recommended
Madh_Island,Cosmopolitan438140,4.0 of 5 bubbles,Dec 2018,Excellent panoramic view of Arabian Sea - Madh Island,"Nice place to visit. Shortage of large shops and supermarkets. Only visit if you like fish, as the fish smell is overwhelming 24/7. Nice local friendly people."
Madh_Island,Rushabh Acharya,3.0 of 5 bubbles,Oct 2017,Good Island with very bad smell,"I dont know but anytime you go to Madh Island, you feel very cramped, very bad and small roads and villages are in bad conditions. Everytime it smells unlike in Versova village is still better. "
Madh_Island,albatraoz_stories,5.0 of 5 bubbles,May 2018 • Solo,Bike ride to madh island,"I loved each and every spot i went to. Depends on what you are looking for. So if you are like me and love solo time or even an outing with a  group of friends will be great. Places to watch out1. Danapani beach area - early morning was divine. I took the bike on the beach and wow...2. Kileshwar: here you can see how they dry fish. If u dont like the smell of it carry a mask. Take a pic with the awesome madh fort. You cant really go inside. But a lovely spot to catch up with the locals. They are happy to pose with u, grab a fish photos r quite popular haha.3. Erangal beach lovely spot...sit alone ..think introspect lovely. If in a group great place to have fun.Things to remember1. Not many shops carry water2. Dont litter please please3. Great photo places4. Drive or ride slow safeMy outing was fab. I put up stories of my travel on my insta and fb pages. Have fun guys"
Madh_Island,Kanikaneg,4.0 of 5 bubbles,Apr 2018 • Friends,Peaceful beach,We went to the resort which is located in Madh Island. There are two ways to commute- ferry and car. We chose car. Stuck in traffic at Malad but i would say it is better than ferry. The beach is cleaner than Juhu and less crowded. 
Madh_Island,Devika S,4.0 of 5 bubbles,Jul 2017 • Friends,Beautiful and quaint. ,"For anyone who loves some quiet and the sound of waves this is the place to go, away from the busy streets of Bombay. There’s security 24/7 due to risk of people drowning due to high tide, hence no ones allowed after dark. "
Madh_Island,Vishalkumar P,4.0 of 5 bubbles,Oct 2017 • Business,The Movie Island,You might have heard about the Madh Island in many Bollywood movies. It is stretch where local koli / fishing community stays. Currently many film studios are located in the vicinity. Moreover Aisa beach is also a part of Madh Island.
Madh_Island,ashwin k,3.0 of 5 bubbles,Jan 2017 • Friends,Very away,"This place is almost 10-12kms away from malad stn, mostly for playing and couples, but not good crowd"
Madh_Island,SunitaSaraf,5.0 of 5 bubbles,Jun 2017 • Family,Madh Island - Beach House,Madh island is the beach near from Malad. The beach is clean and calm. We had hired bungalow/beach House for weekend stay. Seafood is fresh n readily available. This place is shooting spot for movies. Aksa Beach is very good experience to spend an evening.
Madh_Island,Ronak S,4.0 of 5 bubbles,May 2016 • Family,Calm beach but dangerous sea,"Madh island is the beach near from Malad (between Versova & Gorai) and houses Indian Navy. The beach is clean and calm as it is not the most popular one but the sea is dangerous (many deaths). Lots of row cottages for weekend stays, which is the attraction"
Madh_Island,HiteshAdventure,3.0 of 5 bubbles,Mar 2017 • Solo,Calm place,The right spot to catch up on tranquility near Mumbai.The inexpensive jetty rides is a boon for travellers.Seafood is readily available.Place is also a shooting spot of many ads and movies.
Madh_Island,268yusufn,3.0 of 5 bubbles,Jan 2017 • Friends,EXPLORING,"Its quiet far from the city and its was really surprising to see the boat transport system, though its was very cheap and nice experience too . But all its needs to be clean badly ."
Madh_Island,thatzamit,4.0 of 5 bubbles,Jan 2016 • Family,Lovely,"One of the lovely beach to visit in Mumbai. often less crowded, this place can be visited as holiday destination."
Madh_Island,agrawaldivesha,3.0 of 5 bubbles,Jul 2016 • Family,Weekend getaway from mumbai,"We recently visited madh island for two days with our family. While the drive to madh island is quite frustrating (traffic literally crawls), the place is not bad. Madh island is for people looking for a beach holiday. I recommend going to madh island during winters, when the temperatures are better and the sea is not so rough. While the beaches are not v clean so u may not want to swim, but it's good to play games - beach volleyball etc. there are many beach huts that u can rent out, u also have options of good hotels. "
Madh_Island,Ashwiniaa,5.0 of 5 bubbles,Jan 2016,Awesome place. In my own city,It's beautiful fun and really good to visit for whole family. However too much traffic. As it's very close to the city residences.
Madh_Island,lotusdiamond,4.0 of 5 bubbles,Jan 2016 • Family,Away from city beach.,"Madh Island  is away from city so less crowded. Stroll around the beach and have fun time with family and friends. Lots of cottages famous for shootings of serials and bollywood movies. Be careful in case you take a dip in the sea. Currents are very strong, especially during high tides. Lots are local food stalls ."
Madh_Island,Anil Kakad,3.0 of 5 bubbles,Apr 2016,Weekend ,Mumbai 's beaches are very congested .In the sense people don't go for swimming but to enjoying for morning or evening walks or family outing. This Madh Island is a little away from the main city and is difficult to reach without your own vehicle hence less crowded . But the sea is rough and many people while swimming have drowned and died. Also there is a warning sign to be carful while swimming.There are two 5 star hotels and other smaller hotels to for week  ends.
Madh_Island,JigDave,4.0 of 5 bubbles,Mar 2016 • Friends,Dangerous Beach,"The beach though clean and nice, but is very dangerous since the current of the water is strong and easily pull over the person inside the water. Generally during tide take care. Nice experience."
Madh_Island,savio_pinto12,5.0 of 5 bubbles,Feb 2016 • Friends,Rejuvenate your experience,"A great place to escape from the daily buss of the town.Early morning toddy is what it takes to keep it going.Cottages are scattered here and there everywhere so you can chill out the night out experience.Stroll around the beach, a quick dip in the water I bet it will never be a quick dip.Just I thing that I would advise is that come enjoy, relax and take loads of happiness back cheers"
Madh_Island,renthlei_tetei,4.0 of 5 bubbles,Mar 2016 • Friends,Madh Island.,Nice clean Beach.Really like it and had a grand time with my friends.Its located as a cut out from the city so it look and feels really nice to be out there.Cottages are available out there if you want to send the night out there.
Madh_Island,Khushie,4.0 of 5 bubbles,Feb 2016 • Business,"Visit Madh, Not Mumbai",I went to Madh island a couple of time on work and the entire trip from the Versova jetty to the locality of Madh is rather fascinating
Madh_Island,kapurash,3.0 of 5 bubbles,Oct 2015,Good place for a quick day's outing,"Madh Island's proximity to the city makes it a wonderful place to spend a day or two and escape from the hustle & bustle of city life.The road to the place makes for a nice drive, with trees lining both sides of the path. The beaches here are nice and relatively clean. One can see many bungalows owned by film personalities and other famous peopleGood for a short break"
Madh_Island,nitsj76,3.0 of 5 bubbles,Oct 2015 • Family,Mini vacation within Mumbai,"The Madh offers a chance to take a mini vacation during weekends or holidays, within the city.For starters, the drive is quite nice, once u've crossed the crowded suburbs. There are a lot if bungalow stays available as well as star hotels like Retreat and the Resort.Beaches are nice for a stroll though it's not advisable to enter the sea due to strong water currents here. View of sunset is quite amazing"
Madh_Island,arsenalsavio,4.0 of 5 bubbles,Dec 2015 • Couples,A perfect evening getaway,"There's no better place to spend a random evening than on Madh Island beach. One gets a perfect sunset view, kids playing football or cricket and waves gushing onto you. There are many resorts and bungalows which can be rented, one of which is Samara Gardens. The beach however is infamous for it's sinking sand, which has caused many cases of drowning over the years."
Madh_Island,Sid J,3.0 of 5 bubbles,Dec 2014 • Friends,Hire a bungalow for a weekend get away,Wouldn't recommend it to a non-Mumbaikar. This place is alright for a weekend get away if you book a bungalow. Most of the resorts are shady. Definitely not for the families.
Madh_Island,anushie,3.0 of 5 bubbles,Mar 2015 • Friends,Weekend getaway ,A wonderful place close to Mumbai for a quick weekend getaway. I would suggest staying at Manisha bungalow or the retreat if budget allows. The beach is in good condition but the water is not safe to swim. The currents are very strong. 
Madh_Island,Anil Kakad,2.0 of 5 bubbles,Sep 2015 • Friends,Very rough beach,Madh island is about 1to 1 1/2  hr drive from down town. The beach is not friendly as there are cases of people drowning during high tides.As a beach it is not that clean but there are 5 star Hotels where one can spend a week end. 
Madh_Island,KarmaTempa,4.0 of 5 bubbles,Nov 2014 • Friends,A fishing trip,"The first thing that hits you is the smell of dried fish and the humidity.Caught a Baramundi,Tradefin Salmon being on a rickity old boat the whole day with the sun bearing down and the omnipresent smell of fish.Got seasick a no of times.But what an experience it was.The village people are friendly and we got a basketfull of shrimps from them."
Madh_Island,jojo,3.0 of 5 bubbles,Jul 2015 • Family,A village safari to island,"A journey to fishing village and farmland  a midst  beautiful mangroves was refreshing although smelling of  fish was rather irritating.It is perfect destination   for party, a break from city hustle and bustle.Beach is not so clean.Cottages and foods were available.The Resort Hotel is nearby."
Madh_Island,sunnyahuja4586,4.0 of 5 bubbles,May 2015 • Couples,Love the madh,The moment you set your eyes on the beach its gives you a feeling of relaxation. This beach is not as commercial as some of the other beaches in Mumbai like Juhu beach. Have a property just overlooking the beach so head over there on weekends. Absolutely refreshing love it.
Madh_Island,the Phantom,1.0 of 5 bubbles,Apr 2015 • Friends,a trash beach in a trash place,"I am really surprised that many reviews (but written by indians in that funny SMS like english) are describing this locality as a ""paradise""; even googling you will find such outdated info.Maybe once, this place was looking better, but nowdays (I spent Easter day there) no more. The small city seems one pictured in one of those movies like MadMax, full of trash, intense dried fish smell and dirty as much as possible; talking about the beach (see pictures), even Juhu beach in central Mumbai is more clean! so, avoid if you do not want to be disappointed: nothing to see or do there."
Madh_Island,Azy S,5.0 of 5 bubbles,Jan 2015 • Friends,Great resorts in dis place,"Madh island is almost in mumbai reachable by road but just 10 mins by boats, its a good getaway fr d weekend. Lots of resorts n beaches all around. Great to hangout with friends n comebck refreshed."
Madh_Island,Traveller20202014,5.0 of 5 bubbles,Jan 2015 • Solo,An Underrated Jewel!,"If you are blue or if you need time with yourself or simply if you love nature, this is the place to be to spend your entire day in the lap of scenic beauty and natural excellence! With seamless waters, sand and sky to wrap you from all around, Madh Island is  every peace-lover’s fantasy. The breeze from the sea and the touch of sand will allow you to unwind and relax right from the rise to the set.Being situated off Malad, Madh Island is one of the instant getaways from the city’s hustle and bustle. I happened to plan it @1 pm on a lovely Saturday afternoon of January as I was looking for a hideout alone with myself. I quickly checked on net and came to know that the place is well connected through road (taxi, rickshaw, bus) – buses from Borivalli and Malad ply to the southernmost tip of that patch which is called Madh Jetty. On the way there is Aksa Beach and Dana Pani Beach also which are also important attractions. However, I had heard of Madh since my childhood and went straight for the target.After my spontaneous planning and quick action thereafter, I reached the place at around 2:30pm. Though on the way, the place smells a lot like fish!!! But trust me once you walk/sit/breathe/relax along the waters, it is all gone, though in the backdrop (at a great distance) you can see all yummy fishes being sun-dried.The beach was occupied only with a handful of fishermen preparing for fishing I believe. There were random empty boats bobbing in the sea. A couple of fishermen at distance trying their hand at some last fishing for the day. I had carried a spread, my camera and some music. And I think that is the best decision I made. I captured the place through my eyes and lens. I stayed there till around 7 pm relaxing on my spread with only the sound of waters to surround you from all around and realized that I was the last person to vacate the beach with the help of moonlight and the strength of my natural eyesight. This was the most beautiful day I had in the realms of Mumbai.All in all, everything was so distant to each other that no object – living or dead will come in your way of enjoying real beauty. This place will let you ponder, rediscover and rejuvenate at practically no cost. So just go there and earn the best moments with yourself."
Madh_Island,gammo,4.0 of 5 bubbles,Oct 2014 • Friends,Relatively unspoilt.,Though not as picturesque as it was 30 years ago.... too much new development....this is still a nice getaway from Mumbai's teeming crowds. i stayed at a friend's beach home for a weekend which was very relaxing though the beach was dirty and the sea full of debris!
Madh_Island,BRIJESH T,3.0 of 5 bubbles,Feb 2014 • Friends,medium,must check all things before going there as the place is calm but the atmosphere is not so good as smell of fish in full area and resort properties and villas were for stay but like old bunglows and all but enjoy for party in bunglows 
Madh_Island,RHTAKWANI,3.0 of 5 bubbles,Dec 2013 • Family,Not a great beach to stay!,Madh Island.. the name island makes it more sophisticated.. but its actually not! We stayed in a guest house in madh island near beach. It is very far from the city so yes the advantage is.. its peaceful but not so as there are local people staying in the village and I did not find it very safe. The beach is any way dirty and not so pleasant. It is definitely better to choose alibaug over madh island.
Madh_Island,SourabhDubey,4.0 of 5 bubbles,Aug 2014 • Friends,Good But not so,It's Also one of the best to visit in mumbai...but for not so good i think cz i cant enjy more this cz of havng low time to mee..little bit busy so can say more detail about this location but u can knw in trip adviser from other 1 also..they will show you perfectly i's nie to have this in our life...confident they will help u soo..!!!
Madh_Island,Lazy Susan,5.0 of 5 bubbles,Mar 2014 • Family,Nice beach,"The waves are lots of fun but there is a very strong undercurrent, so only go ankle-deep.  A little dirty but very nice sand and shells.  You can see the sun set over the water.Stay for a nice long time and dig lakes and rivers in the sand if you want.  Dig one big enough to sit in and then sit in it.  That way there won't be much undercurrent. ;)(Written by daughter, age 10.)"
Madh_Island,Sanjy66,5.0 of 5 bubbles,Mar 2013 • Family,My shooting schedules I cherish a lot!!,"My husband produced some of the chart toppers for dd national and for some of that we used Mach island bungalows as locations. We shot a Marathi daily soap, an action based social drama in which I played a cop.this island is really charming with its quite magic and surrounding sea beaches give it a thumbs up for one of the best tourist attraction. From gorai beach nearby you may travel to the theme park of India.have coconut water,local snacks and play around  the sandy beach of Mach island.bunglows nearby are booked almost always for shootings.you may by chance have a glimpse of a film star or telestar.the same sun sets gets rised so be there to witness the movement of the powerful star.dont forget to take your lil kids to makes sand castles and have them giggling around!!!"
Madh_Island,prosenjit08,4.0 of 5 bubbles,Jul 2012 • Solo,Calm and Quiet,"Located in Suburb of Mumbai.It is about 15km away from Malad Railway Station.One can reach there by rickshaw or bus.Nice beach in calm and quiet location, although a bit dirty. ."
Madh_Island,iamsoulman,4.0 of 5 bubbles,Sep 2012,good to be there,we were a group of 8 people and we had nice welcome there and we enjoyed the nature the rooms are just above average and worth for the amount you pay there.
Madh_Island,j15,5.0 of 5 bubbles,Mar 2012,Watch the setting sun,"beautiful, clean beach...amazing view of the ocean n setting sun.book your hut beforehand to beat the summer sun!!"
Madh_Island,Jagdish2149Mumbai,5.0 of 5 bubbles,Jan 2013,picnic spot,"nice place for one day picnic....for youngsters as well as for families, it is a nice picnic place for weekends also...."
Madh_Island,Jagdish2149,5.0 of 5 bubbles,Dec 2012,nice place for picnic,"excellant place for one day picnic near mumbai city.....previously not popularly known to public, but now a days people preferto go with family..."
Madh_Island,AzeemPatel,4.0 of 5 bubbles,Feb 2012,The place in Mumbai away from mumbai,"Tiered of mumbai chaos this is replica of goa, you can visit even for an evening to rest on beach. Carry food if u intend for long stay at beach"
Madh_Island,Vishakh,3.0 of 5 bubbles,Jun 2012,Getaway within the city,"Along the coast, one can see snatches of what the Western Ghats truly are. The beaches are dirty and crowded. Lots of shooting studios here. Good to drive through during the monsoons when the greenery is in full bloom"
Madh_Island,ARROW3,4.0 of 5 bubbles,,Sea shore holiday,A place where one can enjoy the sea in all respects.Quaint bugalows and amicable people around.The sea in this part is not safe though.
Madh_Island,PKBhalla,4.0 of 5 bubbles,,Calm beach,Best place to go for a a day long picnic. One can start in the morning at  the beach. Go for a nice lunch and beer at Retreat. Wait till the sunset. enjoy the view and a walk on the beach.
Madh_Island,akashreviewer,3.0 of 5 bubbles,,A yesteryear wonder today - not so much,"This used to be the place to be for the weekends about 10 years ago, today, not really. Was here a few months back the beaches have been run down the hotels are not maintained and the stench in the air of drying fish is more than ever. Rather go to Alibaug and stay at the radisson."
Madh_Island,ARSTT,5.0 of 5 bubbles,Jan 2012,madh,"madh island is nice beach place , i had gone many times wid my family friends and etc nice place u can have lots of fun there . may times we got to see shooting also and u can get nice sceene during sunrrise "
Madh_Island,Vrushali Jamode,4.0 of 5 bubbles,Dec 2011,Madh Island,If you want a long drive on city outskirts this is the place you can count on and its a amazing drive if taken on non traffic hours or else its gona be a tiresome ride to and fro to the city.
Madh_Island,74hope79,4.0 of 5 bubbles,Aug 2011 • Family,chilled out place !,"it is one place where you can be, unwind, feel the wind and the water combination which is awesome for destressing !"
Madh_Island,Krupal S,3.0 of 5 bubbles,Nov 2011,A easily planable peace break,"once you reach mudh island, you are like reached your developing native place. Hire a bungalow & spend a peaceful day. the beach is clean..."
Madh_Island,UrwashiKamath,3.0 of 5 bubbles,,Much Hyped,"Its probably a much hyped destination, its like any other sea shore destinations. Ten years back, it was still a peaceful place, for picnics, but now would not recommend for families. It must be good for college goers or young office goers."
Madh_Island,sheibu1234,1.0 of 5 bubbles,,"Madh Island, Mumbai","A quaint fisherman's village with paddy fields around is how one can describe Madh Island. At a driving distance from the bustling city life of Mumbai - Madh Island has few of the dirtiest beaches in Mumbai.  Aksa Beach, Madh Island. Madh Island is in the North-West of Mumbai, just about an hour's drive from Andheri West. The beach is not maintained properly, unclean but quiet. Sometimes you see kids playing a game of football or cricket in the evenings."
Madh_Island,b-inabag,2.0 of 5 bubbles,,stinky and smells of fish,"been there twice, once with office for a conference and once with a friend. on both occasions the minute we reached we were assaulted by the smell of fish / dried fish... not sure. but wasn't that pleasant for two vegetarians! plus the crowd was not always the most decent. given thats its close to mumbai... its crowded + not always with decent men. when we went there were a bunch of rowdy men who were playing very loud music, drinking etc just next to our room. and our way out to the beach had to pass via their rooms... so not enjoyable ... "
Madh_Island,Chetan U,2.0 of 5 bubbles,,Average place for an overinghter,"If you dont want to - travel much, spend too much, yet wanna get away from the city life. This is it. But dont carry high hopes. Nothing much to do but to laze and loaf."
Madh_Island,sosmy,3.0 of 5 bubbles,,island to play,"The area is bounded by the Arabian Sea to the west, and the Malad creek on the east.its called as fisherman's island .its a place to relax and enjoy and have a good fishy food !! The famous church of St. Bonaventure is situvated near to that ...its a one day trip from mumbai "
Madh_Island,Rakesh B,3.0 of 5 bubbles,,by car,just ok ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Madh_Island,Anannya D,3.0 of 5 bubbles,Jul 2011,Nice Place,Nice place in the outskirts of Mumbai (but no longer - urban development is coming ever closer). Lots of resorts big and small to choose from.
Madh_Island,Ariinss,3.0 of 5 bubbles,Jan 2012 • Couples,Waste of TIME MONEY and RESOURCES,There are better places to be than Madh Island ! It has absolutely nothing that one can call scenic or fun !
Madh_Island,Naveen13,3.0 of 5 bubbles,,Average,Very popular destination for tourists but not recommended for swimming due strong under currents especially during the monsoons. Lot of small resorts in and around for a cheap stay. Prostitution in the area is quite rampant.
Madh_Island,Amit_Kulkarni,1.0 of 5 bubbles,,Fishy Smell,"Fishy smell all around. cant go out during day time. Even in some of the famous resorts out there, the smell is terrible because of the drying fish. The fishermen village is very near to the resorts and they dry the fish during day time."
Madh_Island,Pradeep M,5.0 of 5 bubbles,,BEAUTIFUL SUNSETS AT THIS PLACE,"Madh Island is in the North-West of Mumbai, just about an hour's drive from Andheri West. The beach is well-maintained, very clean and quiet.  Sometimes you see kids playing a game of football or cricket in the evenings, an occasional crab in the sand.  Ideal place to have a quiet stroll in the evenings any day of the week, rocks to sit on.  Hotels are available nearby, a good one is ""The Retreat"".  Best to verify the timings for the high-low tides and go according to your requirement.  Low tide is best for walking, high tide is best for photography.See the photos taken by my son at:http://www.anshulmanaktala.com/gallery/landscapes/content/DSC_2287_large.html"
Madh_Island,srishi,3.0 of 5 bubbles,,Tranquil beaches and fishing villages - a peaceful getaway,"Inexpensive fisher boat from Versova (Vesavey) village to Madh Jetty is one of two ways to reach. Be prepared for sight and strong smell of dry fish at both ends of the narrowing creek area.  A short BEST bus ride or autotickshaw can bring you to Aksa Beach at northern part of Madh Island, being the cleanest and best beach.  Others being Erangal with grey-black sand and soil, and Madh with golden sand but fully occupied with fisherfolk and drying fish. 130 kms south of Mumbai is Kashid unspoilt beach.  Lot fo similarity in the flora and structure of Aksa with Kashid.  Cottages are available along with two prominent 5 star hotels for stay and meals. Swimming is not recommended despite cleaner water than Juhu or Chowpatty due undulating coastline and tiny pockets of mild quicksand.  A neat and peaceful getaway place best approached from Malad Link road or local rail station as an alternate access."
Madh_Island,Katie B,3.0 of 5 bubbles,,A long way off from the city,"Madh island is hardly an island in the true sense of the word...but of course there is the sea and resorts lining the beach.And its not so easy to reach here. The ferrys are crowded and dirty, smelling of fish brought in by thr trawlers."
Madh_Island,Exploration6092,5.0 of 5 bubbles,,Great weekend location,"Perfect outdoor location within Mumbai yet out of Mumbai.Best during rains when all the greenery comes alive.No polution at all.Just 30 minutes drive from suburbs but wish they built a bridge across the creek which would make it 5 minutes from Lokhandwala. With so much building activity at Link Road,Malad,it is matter of few years to connect Marve/Madh to Link road."
