Tourist Attraction,Name,Rating,Date and criteria,Title,Review
PVR_Icon,Aryan2007,5.0 of 5 bubbles,Jan 2018 • Family,Superb cinematic experience at the New PVR Icon screens,"The recently renovated and rebranded luxurious 6-screen PVR ICON multiplex has a seating capacity of 1,800. It provides one of the finest cinema viewing experience. They  have various customer-friendly features including kids play section, huge variety of eating options, lovely seating area outside the screens, etc. The kids screen was the best. It has a huge slide and nice play area with soft balls. My son loved the experience overall including the 3D movie watching and sound effects. Popcorn was super yummy and we loved the new variety of meals. The Pixel screen was also superb !!! We have taken the PVR membership where one can eran points everytime we watch movie here and buy anything inside which can be later redeemed for tickets and other stuff.Overall awesome movie going experience for entire family !!!"
PVR_Icon,HinaBeg,5.0 of 5 bubbles,Jan 2018 • Family,Movie ,The PVR Icon is very good. The theatre is very clean and the best part is the pop corn . The caramelised popcorn is very crispy and fresh; the reason why we visit pvr :)
PVR_Icon,malnit56,5.0 of 5 bubbles,Oct 2017 • Friends,Awesome,One has got to go see a movie at this venue. Absolutely fabulous.  Good choice of food outside or once you're settled at your seats there's a menu you can order from and it's brought to you. Blanket provided if one needs it. Fab surround sound.
PVR_Icon,Mazhar V,5.0 of 5 bubbles,Aug 2017 • Family,7 star movie experience,"We watched film ""toilet"" in PVR Icon Gold and it was really 7 star experience. It cost us Rs 450 per ticket in morning show but its really value for money."
PVR_Icon,DrValliappan,4.0 of 5 bubbles,Oct 2017,PVR Multiplex in Gurgaon E Mumbai,"Best place in Mumbai suburban place not only for movies, but also for small eats (Lots of outlets), shopping (every major brand is represented) and for simple outing with family or friends..excellent ambience..clean and well maintained..above all, safe for kids. Has ample parking."
PVR_Icon,NariRanju,5.0 of 5 bubbles,Sep 2017 • Couples,THE best place in the WORLD to see a movie.,"We were so, so, so pleased that we went to this fine,a. I was totally Wowed...never had such an experience. They had a selection of food, snacks and drinks I have never experienced anywhere.....and I have been to cinemas all over the world. The seats were extremely comfortable, like business class seats on flights, only better. At the point f ordering we were given the option of having it on the numerous sitting places there or having them delivered to our seat...which we did. An outstanding experience."
PVR_Icon,Shaziya Shaikh,4.0 of 5 bubbles,Jul 2017,Great experience ,I'm really happy and satisfied with this it's like my go to for the the movies I love the gold class it's amazing. But if your wondering y 4* than it's just bcz of the price range it's way too high and initially it was only gold class now they have changed the rates of top seat and lower seats which is like fooling the crowd and only making money plus they need to get down on their cost of food and confectioners bcz it's way too expensive few things if changed it's gonna be enjoyable for all the type of people 
PVR_Icon,HinaBeg,5.0 of 5 bubbles,Jul 2017 • Friends,Movie,"The reason to visit PVR Is its amazing screen and sound 🔊, besides this the popcorn is really crispy and just the way it should be. Nice clean place."
PVR_Icon,Praks P,5.0 of 5 bubbles,May 2017 • Couples,Movie,"Had a wonderful experience, Awesome sound quality. Have 4 screens & all of them are just too comfortable. Must Go & watch movies"
PVR_Icon,Travelfreak2401,5.0 of 5 bubbles,Mar 2017 • Couples,Elegant,This is by far the best ever PVR I have been to...the multiplex is superbly made with the ambience and chandeliers and the sophisticated design...crowd is damn good here...gold class is just amazing
PVR_Icon,268yusufn,5.0 of 5 bubbles,Jan 2017 • Friends,THE BEST PVR,Firstly the experience was really awesome at the PVR. Everything is so awesome about this PVR from the entrance to exit. ME and my fav person watched the movie so comfortable on recliner . Its worth the Money.
PVR_Icon,Nature_traveller2309,5.0 of 5 bubbles,Jan 2017 • Couples,Awesome experiance,PVR icon is amazingly made and maintained...love the interiors and the ambience...The gold class is just class apart...worth the money you spend...amazing movie experience 
PVR_Icon,Sunny04_11,5.0 of 5 bubbles,Jan 2017,Modern Movie Theatre,"Watched movie at this theater. Good place for the movie goers and entertainment seekers. Different classes of seating. Top class provides recliners and blankets, so one can relax and watch the movie.  The inclination of the screen is good and does not strain the sight. Pop corn and refreshments available in the food section. Food court also available. Lifts available to proceed to different screens. Online bookings also facilitated. A small play facility was available for kids, not sure it was permanent or occasional. Toilets are clean and hygienic. Branded outlets are open for a shopping delight.. One of the posh multiplexes.."
PVR_Icon,AnindaGupta,4.0 of 5 bubbles,Aug 2016,Something different,You need to be there for an unique experience. More such options are required across India. Thanks PVR- Its an Eperience
PVR_Icon,Miti T,4.0 of 5 bubbles,Dec 2016 • Couples,What an Experience! ,"you feel like you have come for a totally different world of movies.Amazing Hospitality, service & fooddo try penne white sauce pasta from the menu list!they were heaven!"
PVR_Icon,dsa786,4.0 of 5 bubbles,Jun 2016 • Friends,Awesome,Very nice theatre and one of the best places I have visited till date. I had gone for the event of Days of Tafree.
PVR_Icon,thatzamit,5.0 of 5 bubbles,Jul 2016 • Friends,Great Experience,One the best experience of watching movie. A great ambience with some high class service and maintenance this place is totally superb.
PVR_Icon,Shrutii2089,5.0 of 5 bubbles,Sep 2016 • Couples,Truly enjoyable movie-watching experience,"PVR has pretty much taken over the movie screens in Mumbai, but PVR Icon is in a different league altogether. The Gold Class is highly recommended, but even the normal audis are great! The theatre also has great eating options.. from chaat to popcorn to waffles to the wide menu in the gold class!"
PVR_Icon,sneha c,5.0 of 5 bubbles,Mar 2016,Awestruck Experience!!!,"After hearing a lot about this place while its fit-out, was anxiously waiting for its opening...with PVR , you can expect something larger than life experience...but due to some odd reasons couldn't make it immediately post renovation. Finally a day came, when tickets were booked. But for me my excitement lied in the decor , being a designer... which made me roam the foyer for nearly half n hour before the movie...was thrilled looking at each n every wall treatment, the sparkling chandeliers, the led screens all over...the warm compositions muted with sober tones of browns, ochre's and gold. Concession with its savouries...some one would find me weired..but that's the way the designers are. Much appreciated property...And one must go for its ambience...in short full too paisa wasool... :)"
PVR_Icon,ManishMax,5.0 of 5 bubbles,Aug 2016 • Family,Wow.  What a theatre ,"The most luxurious cinema I have experienced.  The Gold Class is wow with leather automatic recliners, menu and serving , blankets etc.The lounge is wow . No words can explain . A must visit to Golding Class "
PVR_Icon,Jagruti C,4.0 of 5 bubbles,Jul 2016 • Family,PVR Icon Gold is the best in the world. The regular PVR icon screen is also Nice.,"If you are watching a movie in the Gold screens, you feel royal. And get treated like one too...a menu you can order from, a bottle of water, anattendant you can call with a click of a button. Blankets ofcourse is a done thing. You have access to a special cafeteria and can either order from their or go out and sit there and eat. But sadly if you are watching in the regular screens, then you do not get to buy food from this cafeteria and take it out to your regular seats. So you want momos? buy Gold screen tkts to buy one and eat at your seat. That's terrible. I gave feedback to the manager that they can either close the cafeteria and let it be accessable to gold screen viewers but you cannot distinguish and say you can buy but sit here and eat as not allowed to take it to your regular screens. But if you are a gold class then you can take it along with you.!Get momos counter out for the commoner pleaseeeee."
PVR_Icon,Kamshab,5.0 of 5 bubbles,Jun 2016 • Family,Kamshab,One of the best movie theatre in the western suburbs. Excellent sound & picture quality .Well maintained and therefore deserves the higher pricing.
PVR_Icon,Jeetchowhan,4.0 of 5 bubbles,Apr 2016 • Friends,Nicely Done,"I like this place. Its near to my residence. Earlier named Cinemax, I like the new avatar. I have a huge grievance though. If you book tickets online, they charge you an internet handling fee? This is totally unjustified and unfair. The PVR group should encourage online bookings not try to subtly fleece them."
PVR_Icon,Milan S,5.0 of 5 bubbles,Apr 2016 • Couples,PVR ICON GOLD CLASS... Beats all cinema experience hands down.,"PVR ICON and ICON Gold Class is creme de la creme of Bollywood movie going experience. The standard ICON cinema is a good experience, but if you want to feel the cinema going experience of another level, you got to try the ICON GOLD CLASS.Great interiors, quick services, and good amount of luck to see some stars on new release."
PVR_Icon,Pranav_A_Pandya,5.0 of 5 bubbles,Feb 2016 • Couples,Possibly one of the best multiplexes in Mumbai's western suburbs,"PVR ICON - Versova at the Infinity Mall, 3rd floor, New Link Road, Versova Andheri (W), Mumbai, Maharashtra is possibly one of the best multiplexes in Mumbai's western suburbs with its spectacular (see photo) interiors with video walls on all sides, an outstanding chandelier and a nice food court. The Cinemas themselves are excellent, with the latest in display/ screen technology and dolby atmos sound, the seats are comfortably and nicely spaced and the the Gold Class is opulence itself."
