Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Worli_Sea_Face,Rathinavel,3.0 of 5 bubbles,Jan 2020,Viewing Sunset,"On the beautiful day of the evening can look up to this space is for a walk, chat, discussion with the Arabian sea breeze. It's a long walking pedestrian path with beautifully maintained by Mumbai corporation. Yes, must visiting place for walkers on the side of evening.  "
Worli_Sea_Face,jigneshvjc,4.0 of 5 bubbles,Nov 2019 • Family,2nd best place of Mumbai after marine drive,"Unlike marine drive where crowd is more, this place is quiet and less crowded, you will feel peacefulness, great sea shore, enjoy beautiful sunset and breezy air."
Worli_Sea_Face,seeker_here,4.0 of 5 bubbles,Dec 2019,Beautiful View,The Worli Sea Face offers some breathtaking views of the Arabian Sea. A great place to unwind and enjoy the breeze.
Worli_Sea_Face,dream destinations in india,5.0 of 5 bubbles,Jan 2020,the grey beachfront of mumbai,"worli sea face is the poor cousin of the prestigious marine drive [ queens necklace] . except having a tag of being located in south mumbai the promenade is not as lively as marine drive, there are no good food options except the 60 yr old energee milk stall & the hawkers selling corn in monsoon. it is not properly lit & is dark & grey most of the time. "
Worli_Sea_Face,Bharat Thakore,4.0 of 5 bubbles,Dec 2019 • Family,Longest sea bridge in Mumbai,"You can travel through Worli sea face by hiring taxi, Uber or any private car. You can hire it from Bandra (West). You have to pay Rs 70 as toll to travel though this sea bridge. Good piece of architecture. Almost 5 km drive on sea. Other end you can reach Worli. You can capture moments on sea shore.  From hear you can see Isha Ambani’s home."
Worli_Sea_Face,Madhumita,5.0 of 5 bubbles,Nov 2019 • Family,My fav place to unwind,"This is a place I cross every single day as I stay nearby. A great place to take a walk, run or just chill and gaze at the sea. "
Worli_Sea_Face,Krishna Kumar,5.0 of 5 bubbles,Oct 2019,great view of sea,the sea I immortal and we can see it from this place very well...the high tides and low tides are easily viewable and have a great atmosphere with a windy environment.
Worli_Sea_Face,Vilaas,5.0 of 5 bubbles,Oct 2019,Beautiful View to the Sea,Love this view & its one of the high end places of Mumbai with great skyscrapers.Close to one of the best shopping malls & the famous Siddhivinayak temple.
Worli_Sea_Face,rakeDelhi,5.0 of 5 bubbles,Sep 2019,Piece of art,The worli sea face is a massive feeling of the ocean and furthermore the link built on the same is a maas of steel and architecture at its top .Saves time by 40 minutes to reach the otherwise time taken.
Worli_Sea_Face,ashwin k,4.0 of 5 bubbles,Aug 2019 • Friends,Amazing view,"This place has an amazing view, feels like wind touching your face. Very nice place for taking memorable pictures. Cleanliness has improved to a great extent."
Worli_Sea_Face,Deepam,4.0 of 5 bubbles,Jul 2019,Calm and serene,"One of the poshest area in Mumbai. This place is very calming. However, with the Costal Road Project going on, the experience isnt that great these days."
Worli_Sea_Face,Bill Thrush,5.0 of 5 bubbles,Aug 2019,A pleasant and safe place to take a walk,"Pure Indian Culture here. You'll see sitting massages, ice cream sales, regular people out with their families. No solicitors. No children asking for money. It a good way to spend an hour or two in a quiet part of Mumbai. "
Worli_Sea_Face,Mahesh Kulkarni,5.0 of 5 bubbles,Jul 2019 • Friends,Worli sea face,"Working sea face.Rainy face of Mumbai with waves, which it was. With new bridge work, waves have ran away.Pained. But development is also needed. Represents the richer side of Mumbai and shows the ancient history with Koliwada, hosts ex Police Chief who ended khalistani terrorists.A must visit face of Mumbai which provided milk to entire Mumbai with its Dairy outlets manufacturing n preservation units."
Worli_Sea_Face,Grubzon,4.0 of 5 bubbles,Jul 2019 • Solo,Fun for Joggers,A good place to let out your stress. Not as amazing as Marine Drive but a good clean track for joggers with lot of people and life around. Also common to see events happening here . In recent day's however the construction on the Mumbai coastal road and Metro have blocked off some part of the area. 
Worli_Sea_Face,Musafir_shimoga,4.0 of 5 bubbles,Jun 2019 • Solo,Nice seaface ,Worli sea face is a nice seaface in the western suburbs of Mumbai . The seaface has a wide pavement and clean area with many seats to sit and enjoy the sea side . The Worli sea link is visible from the sea face and starts at Worli . There’s no beach here but many big boulders all along the sea side where many young couples sit and spend time. There’s no parking along the road and vehicles can’t stop for more than just dropping time . 
Worli_Sea_Face,Chinmay_Shah,3.0 of 5 bubbles,May 2019 • Family,Decent place,"This place is calm and serene. A decent place to hangout with family and friends, specially in the evenings."
Worli_Sea_Face,TripCrafters,5.0 of 5 bubbles,Jun 2019 • Friends,Cool and calm,"Just sit back and relax at night to enjoy a cool and calm environment. This place is good for hangouts, couples and family as well."
Worli_Sea_Face,travelbug,4.0 of 5 bubbles,Mar 2019 • Family,So pretty,Much has changed in Bombay but not this..Worli is still as pretty as ever even though pollution has increased a lot and so has the population.
Worli_Sea_Face,kvjayco,5.0 of 5 bubbles,May 2019 • Family,An amazing engineering marvel,Worli see face is a superb place to appreciate the engineering skills. Just fantastic. The drive over the sea link is amazing
Worli_Sea_Face,Hari A,3.0 of 5 bubbles,Feb 2019 • Friends,Sea Walk,"On a warm day, Worli Sea Face is a great place to stroll as the sea breeze caresses your face and aroma of street food tickles your nose. Enjoy some frsh coconut water served the natural way!"
Worli_Sea_Face,NIDHI A,5.0 of 5 bubbles,May 2019 • Friends,Huge & clean,I like this place better than marine drive as there is less crowd and the sea view is beautiful. You can go with family or friends for a stroll or just sit and enjoy the view!
Worli_Sea_Face,tanveerraval,5.0 of 5 bubbles,May 2019 • Family,Breezy Promenade,I have been to this place multiple times in close to four decades till less than a week ago and it is lovely.  The best time of the day to visit is definitely post 1800 hrs but it has it's charm early in the morning as well.  Avoid anytime between 0900 - 1630 hrs in any weather (barring extreme monsoons) as it tends to be barren without much tree cover and can get annoyingly hot and not comfortable.  
Worli_Sea_Face,Hitesh S,5.0 of 5 bubbles,Apr 2019 • Family,must walk on the se a face,"Sea face, near worli, hugh walk way long with sea called worli sea face, people jogg, run seat aand enjoy sunset, jogging at any time of day is fun."
Worli_Sea_Face,TheDesiTraveller,5.0 of 5 bubbles,Jan 2019 • Business,The place to be in Evening,"I was passing this place when my Taxi Driver requested that we stop here for few minutes . Incidentally, It was empty that day with not much people and  I got the chance to see the perfect Sun set ever. Its mesmerizing to see how Sun sets, one moment its there in full glory and then its gone ! Must visit place in evening !"
Worli_Sea_Face,harsh j,5.0 of 5 bubbles,Apr 2019 • Business,very good area for a walk,you will find people of all ages walking peacefully superb air and knowledgable people runnimg or walking or doing yoga
Worli_Sea_Face,harsh a,4.0 of 5 bubbles,May 2019 • Friends,Forget everything and unwind,"Between Worli Sea Face and Nariman Point, I personally prefer Nariman Point, but Worli Sea Face is quieter (and cleaner) if that's what you are looking for."
Worli_Sea_Face,AlwaysTripsavvy,4.0 of 5 bubbles,Apr 2019 • Family,Lovely place to spend your evening,The place is sea facing with a view of Worli Bandra Sea Link. The place is quite breezy and good place to relax and catch up with friends and family. There is sitting arrangement too. Good place for having morning and evening walks.
Worli_Sea_Face,Sumitkumar_13,5.0 of 5 bubbles,Feb 2019 • Family,Pleasent,Worli Sea Face is a pleasant place to relax with cool sea breeze blowing across. There are places to sit here also.
Worli_Sea_Face,FoodieFun,4.0 of 5 bubbles,Mar 2019 • Friends,Wind and View!,"Experiance to me was similar to Marine drive, just smaller area. Open area so summer days are to be avoided. Visit in morning or evenings and enjoy the whole view and wind!"
Worli_Sea_Face,Angelo Hamid,5.0 of 5 bubbles,Apr 2019 • Family,One of the better ones,"If you want to relax, then this would be the ideal place. People go to Juhu beach just for the name of the area for the celebrities but this place is so much better."
Worli_Sea_Face,Amjar1,5.0 of 5 bubbles,May 2018 • Business,Beautiful place for a stroll,"I had the opportunity to visit this area in February 2018.  At that time, there were dozens of elephant statues on display and they were absolutely beautiful, especially with the water as a backdrop."
Worli_Sea_Face,ME_OUTING,4.0 of 5 bubbles,Apr 2019 • Solo,Beatiful,"This is a great place to sit out or exercise.No access to water.But be there for amazing view .I prefer SUN SET timing .In the evening, the area become quite windy more in winter season.Yah ...it is bit crowdy but find out the place and be there for the nice view ."
Worli_Sea_Face,Karthik R,4.0 of 5 bubbles,Mar 2019 • Family,Scenic,We drove through Worli beach and then Bandra-Worli sea link. The Worli beach does not have access to water or beach much. This is a great walkway facing the Arabian sea.
Worli_Sea_Face,Rubina S,5.0 of 5 bubbles,Jan 2019 • Friends,Perfect for long walks,"One of the longest seaside promenade of Mumbai next to Marine drive. The difference being that while Marine drive is located amidst a commercial part of the city, Worli Sea Face is situated in a residential area.If you are a visitor do remember to carry water and snacks as you wont find any place for a break along the way. However, half way through you can certainly divert on a different road towards Worki naka where you have ample options to eat and drink.The area is frequented by morning and evening walkers. The place is too hot for a walk at noon, but worth a walk in the evening to see the sunset in all its glory."
Worli_Sea_Face,Kartik K,2.0 of 5 bubbles,Oct 2018 • Business,Over rated,Marine drive is much much better than Worli Sea face. Lots of clingy couples hooking up here and there. Shiv Sena please tale note. 
Worli_Sea_Face,surbg19,4.0 of 5 bubbles,Jan 2019 • Couples,Nice views of the Arabian Sea at Worli SeaFace,This promenade is like the Marine Drive but less crowded. Very clean and offers beautiful view of the Bandra-Worli Sea Link and the ocean. I've been there on a full moon night and sitting here and watching the sea waves is an extremely calming experience. Mornings and evenings are more crowded because of the joggers and routine visitors.
Worli_Sea_Face,Hooray H,3.0 of 5 bubbles,Jan 2019 • Solo,Dump,"I have been going past this expensive area for the last 10 years. I don't know why but even though some of the buildings look good now, it still seems like a dump to me.Pavers are not beautification; India has so many resources & talent, is this the best?"
Worli_Sea_Face,fatima_shajat,5.0 of 5 bubbles,Jan 2019 • Solo,Beautiful,A very clean Beach walk with delicious Ice cream nearby and many food outlets you can take lovely pics here. 
Worli_Sea_Face,Preethibhatt,4.0 of 5 bubbles,Dec 2018 • Family,excellent!,Clean.Very well maintained and offers very good view.The drive through the sea link is an incredible experience
Worli_Sea_Face,Chirag Mehta,4.0 of 5 bubbles,Jul 2018 • Family,Among the best seashore ride,One of the best place to drive from Bandra to Worli or the other way around. Ensure you do not over speed as there are cameras to capture you also try to get a 12hrs ticket at the toll to avoid paying toll on your return
Worli_Sea_Face,Ramkumarr Seshu,5.0 of 5 bubbles,Feb 2019 • Friends,its Clean and a good place for a walk,"Lots of improvement happening here, have not walked on the sea face for many years, so was pleasantly surprised by the clean place. "
Worli_Sea_Face,Ganesh,4.0 of 5 bubbles,Dec 2018,Open Space relief in Mumbai,"Worli Sea Face in Mumbai is one of the few open spaces available in Mumbai, where one can take a few deep breaths and breathe in relatively clean air from the sea.The promenade used to be shabbily maintained earlier, but over the past few years the BMC has spent a lot of money in upgrading the promenade .The place is a magnet for diverse visitors.From couples seeking a quiet solitude,to walkers and joggers of all types, to families coming for a change of scene, to the omnipresent hawkers, the place has it all."
Worli_Sea_Face,Anubhav J,4.0 of 5 bubbles,Jul 2018 • Friends,Serene,This place offers very serene experience. Best visited in the evenings. Cross the sea link and enjoy this experience.
Worli_Sea_Face,Pratik1310,5.0 of 5 bubbles,Apr 2018 • Family,Great place,A very good place for evening and morning walk.  Awesome view of the sea.  One can spend hours walking and talking on the promonade. One can get many small things to eat and do timepass.  It's bustling with people even in the midnight. A must visit
Worli_Sea_Face,Sukumar S,5.0 of 5 bubbles,Dec 2018,Always a dream place,Walking by along the sea face with the wind rustling by and the waves crashing against the stones on the shore is another world in itself. Have always loved a casual walk along the seashore. Recently the administration has cleaned the place and is in the process of installing basic amenities which is a good thing considering the daily footfall at the place.
Worli_Sea_Face,Daniel T,5.0 of 5 bubbles,Feb 2018 • Couples,Good public place to relax,"Similar to Marine drive, this Worli sea face is a public place, open for all. Sunset watching & spending late evenings till late nights is a common sight here.The pavement is neatly maintained so its good for walking or jogging around.Nice place to chill for people of all ages."
Worli_Sea_Face,Sudarshan Dhaveji(the veggie),5.0 of 5 bubbles,Jan 2019 • Solo,Worli sea face,Worli sea face is a hugely popular place that is always brimming with young people throughout the day. Evening times are the best to visit. 
Worli_Sea_Face,rjpriyanka,4.0 of 5 bubbles,Jan 2019 • Friends,Serene,"So this is an alternate top marine drive, located in worli right at the end of sea link. Offers great view and ambience to relax"
Worli_Sea_Face,Priya M,4.0 of 5 bubbles,Jan 2019 • Family,Good place for evening stroll,Worli sea face is popular place for tourists and locals to take an evening stroll. Lot of eateries nearby sell mouthwatering food
Worli_Sea_Face,Umang A,4.0 of 5 bubbles,Jul 2018 • Friends,Sea face,A new place developed along the world coast line. A nice place to sit and relax in evening with your friends and family.
Worli_Sea_Face,KapilDwivedi,5.0 of 5 bubbles,Jan 2019 • Family,Family time.,Do visit with your family and friends one of the best place to spend time with family and close ones in the evening time.
Worli_Sea_Face,Prashant Dutta,4.0 of 5 bubbles,Jan 2019 • Family,Something different from Marine drive,This place is not that busy as marine drive. and if you want to be lonely infront of the sea then this is the place for you
Worli_Sea_Face,Francisco A,5.0 of 5 bubbles,Nov 2018,Nice place to walk,"It was a sea side walk in, very nice quiet  secure, very refreshing, enjoy the distant view of the city  "
Worli_Sea_Face,Vinod R,3.0 of 5 bubbles,Dec 2018 • Family,Not clean at all,Its a good place for exercise and other health-related activities but keep in mind that the place is not at all clean. Its high time that the authorities take some time to keep this place clean and presentable.
Worli_Sea_Face,Ravi Prasadi,2.0 of 5 bubbles,Jan 2019 • Solo,Nice but dirty and full of smog,A usual stroll along the seaside?Not quite.The air is hardly breathable due to a thick SMOG.Los of garbage everywhere.So walking here is only a hope to find beauty which is not a reality.
Worli_Sea_Face,tushar_pai,3.0 of 5 bubbles,Jan 2019 • Family,Not clean but promenade is good,The Worli Sea face and promenade have always been family friendly and you can go there for walks. But the sea front is littered with rubbish on the rocks and tetrapods. If you decided to trek until the waters edge be prepared for the stench and garbage.The promenade itself is wide and long. You can see the Bandra Worli Sea link at one end. Good place to spend an evening. Unfortunately not much of Sea facing cafes as the other side is residential high rises unlike at Marine Drive which has commercial establishments as well.
Worli_Sea_Face,AnishNagpal,4.0 of 5 bubbles,Dec 2018 • Family,Love to just be here,"The energy here is amazing with different people involved in various exercises like running, cycling jogging.. a healthy start for Mumbai people "
Worli_Sea_Face,szeenat,5.0 of 5 bubbles,Dec 2018 • Couples,Lovely Place,Go for a long walk / jogging . Evening is the best time to visit . It's windy there mostly. A must go place!!!!
Worli_Sea_Face,explorer india,4.0 of 5 bubbles,Nov 2018 • Family,Its a Sea side Promonade,Its a sea side promonade . One can enjoy the view of the endless sea and the cool breeze sitting on the benches facing he sea. There is a very broad walking way with benches. The place is clean and well maintained. You can park the car on the roadside. There are no extra activities like chowpati if you are expecting them. No eatery stalls or hotels at this place. Just a place to relax your mind and take some strole along the sea.
Worli_Sea_Face,plpalani,5.0 of 5 bubbles,Dec 2018 • Friends,Clean sea view of Arabian Sea,This Worli sea face immediately after the beautiful sea link gives beautiful view of the Arabian Sea. There are benches on the sea front where sometimes young couples play Cupid. The place is well maintained... good for morning and evening walks
Worli_Sea_Face,Santosh G,4.0 of 5 bubbles,Jan 2018 • Family,Beautiful Sea Side,Don't have beach here.  Surrounded by various iconic building.  Residence for various personality and recent addition is the Ambani's daughter0- Isha 
Worli_Sea_Face,mohitlohani,5.0 of 5 bubbles,Dec 2018 • Friends,Mumbai's second most iconic sea-side broadway,"Mumbai's second most iconic sea-side broadway (second to only the Marine Lines) - it is frequented by walkers, joggers and watchers alike. It overlooks the Bandra Worli Sea Link and sports the famous cartoonist RK Laxman's Common Man statue too at the center."
Worli_Sea_Face,John Richard,2.0 of 5 bubbles,Oct 2018 • Solo,Never visit early morning...,Never visit this place early morning.. too unhygienice people.. defecating in open.. it was so dirty experience..
Worli_Sea_Face,Indian traveller,4.0 of 5 bubbles,Oct 2018 • Friends,Worli sea face,"The worli sea face is one of the most relaxing places to go to in Mumbai and gives a beautiful view of the sea link, must visit"
Worli_Sea_Face,Niya1315,4.0 of 5 bubbles,Nov 2018 • Solo,In Worli area,It is another place where you can have a stroll beside Arabian sea. It was less crowded than marine drive. The view of Mumbai from here was amazing.
Worli_Sea_Face,Madhumita,5.0 of 5 bubbles,Nov 2018 • Family,An everyday affair,"We stay pretty close to the sea face, so cross this every single day.  I love just stopping here for some time and soaking in the sea before getting back to my busy life."
Worli_Sea_Face,MANCHIMASTER,5.0 of 5 bubbles,Sep 2018 • Family,Enjoy Cool Breeze,"If you are driving from south mumbai to north mumbai and taking sea link, just park your car and walk on the promenade and enjoy the cool breeze and the serenity of the nature after sunset or at dawn"
Worli_Sea_Face,Manas R,4.0 of 5 bubbles,Nov 2018 • Solo,Find peace,"You will discover that peace could be found even at crowded places, when you come here. Irrespective of what others are doing, you'll fall in love instantly."
Worli_Sea_Face,rhea,5.0 of 5 bubbles,Nov 2018 • Family,Peaceful,"Even though its in the midst of all the hustle and bustle, there is something so beautiful and peaceful about the Worli Sea face. Perfect place for an evening run!  "
Worli_Sea_Face,Sunil G,5.0 of 5 bubbles,Oct 2018 • Solo,Good place to unwind for the day,Its an perfect spot to unwind for the day. Spent almost 2 hours and didnt notice time pass by. Good place for morning jog too i believe .
Worli_Sea_Face,the_tanmoy,5.0 of 5 bubbles,Oct 2018 • Family,Nice place to be and laze around,This is the love spot of Mumbai. All the Bollywood stars come here and can be found at different times of the day. Nice view of the Arabian sea.
Worli_Sea_Face,Anu789,4.0 of 5 bubbles,Dec 2017 • Friends,Sea front,"Worli sea face is home to prominent corporate offices and headquarters, probably a reason why it is relatively less crowded that marine drive. You can enjoy a stroll or a jog here in the evenings or could just spend some time sitting by the sea face"
Worli_Sea_Face,BomiPardiwalla,3.0 of 5 bubbles,Oct 2018 • Family,Average,"just another sea front, but a good sunset view and less people. adequate police presence and quite clean. A good place to take your family and pets for a stroll"
Worli_Sea_Face,Bobby J,4.0 of 5 bubbles,Aug 2018 • Friends,Very good place., So calm and peacefull place in Mumbai. One can visit here to experience the calmness and beauty of sea face.
Worli_Sea_Face,chjprakash,4.0 of 5 bubbles,Aug 2018 • Friends,Nice place,One of the best place for jogging. Climate was very good .So many people will walk / jog in this place in morning times. Evening time also enjoyable in this place.
Worli_Sea_Face,bujjamey,4.0 of 5 bubbles,Sep 2018 • Family,Nice jogging place,We visiting this place frequently as it is near to our house . It is best place for walking / jogging .
Worli_Sea_Face,ArvindSharma2014,3.0 of 5 bubbles,Oct 2018 • Solo,A good place to jog or walk,I visited worli sea face for evening jog during my last visit to Mumbai. It is nice to spend evening with family as you can watch sunset in Arabian sea with the back drop of Bandra - Warli sea link. I enjoyed my run. 
Worli_Sea_Face,Firoz_kj,5.0 of 5 bubbles,Sep 2018 • Family,Beautiful,"Its one of the beautiful and scenic places to Visit, not much crowd quite safe a place should visit once"
Worli_Sea_Face,IndienBrazil,3.0 of 5 bubbles,Sep 2018 • Business,Nice place for morning and evening walks,"Although i prefer Marine drive but Worli sea facing is quite nice , especially for morning and evening walks/ jogs. One can also occassionally meet up some Bollywood celebrities ( few of them stay close by). "
Worli_Sea_Face,Dilesh K,4.0 of 5 bubbles,Sep 2018 • Business,Simple place to relax,It is a wonderful place to go to at any point in time if it is not sunny. Slightly crowded in the mornings and evenings if u like to check out...The shore is rocky n has got crows for some reason. Dont even try to touch the water.... 
Worli_Sea_Face,AnkitJain1368,3.0 of 5 bubbles,Sep 2018 • Family,Sea side walk,Not very clean. Its a place where you can walk along the sea shore. Lot of people come here for evening walks.
Worli_Sea_Face,aniket91,5.0 of 5 bubbles,Sep 2018 • Friends,Great biew,"Love to walk here , the view is amazing as well. It’s breezy and great place chill out with friends. "
Worli_Sea_Face,prasenjit_gogoi,4.0 of 5 bubbles,Jun 2018 • Couples,good for passing some time with friends and family.,basically its a walkway by the sea..you can enjoy your spare time in the evening or night..nothing else to do.
Worli_Sea_Face,Deepali S,5.0 of 5 bubbles,Jun 2018 • Family,Always a pleasure ,A please to walk on the sea face with friends and family !! During monsoon n high tide it becomes mesmerising !!A must walk !! One can spend a good time sitting chatting n walking there !! Refreshing !! 
Worli_Sea_Face,Shalini A,4.0 of 5 bubbles,Aug 2018 • Solo,Refreshing,It is a great place for refreshing walks. You can sit along the sea line and enjoy the refreshing winds there and feel the water splashes as the water hits the rocks lining the sea coast. The ideal time would be late evenings or late nights since every sea coast looks beautiful at night.
Worli_Sea_Face,raosalil,4.0 of 5 bubbles,Apr 2018 • Family,Nice sea coast for refreshing walks,"Situated on the Worli end of the Bandra-Worli sealink, the long promenade is ideal for walkers. It makes for a good drive for motorists exiting the sea link and continuing towards south Mumbai. The famous Chinese restaurant - Flora - is within walking distance. Another land mark is the tall building called Sportsfield where the former famous cricketers of Mumbai stay."
Worli_Sea_Face,Dibyendu Das,4.0 of 5 bubbles,Aug 2018 • Friends,Nice place to chill out or exercise,Nice place. Well maintained. You can sit peacefully and enjoy the sea or you can exercise without the risk of a cricket ball hitting you or a car bumping you from behind.
Worli_Sea_Face,Mudhit G,5.0 of 5 bubbles,Aug 2018 • Friends,Nice view,"The Worli seaface promenade which has been done up recently is the perfect place to walk. Really buzzing in the mornings and evenings. Good place to hang out. The sea view, view of the Worli sea link make it more interesting."
Worli_Sea_Face,Nish0901,4.0 of 5 bubbles,Aug 2018 • Solo,walk to Remember,I visited this place for a stroll. The place was relatively clean as compared to other places in Mumbai. The place was crowded during evening hours. You can also enjoy snacks there.
Worli_Sea_Face,Marysecunder,5.0 of 5 bubbles,Feb 2018 • Family,well maintained promenade,lots of things to do and yet well maintained place. fun during monsoon but hot during sumer as there is no shade. enjoy teh sea breeze at night
