Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Haji_Ali_Mosque,Sumit Banerjee,5.0 of 5 bubbles,Feb 2020,Must visit in Mumbai,Monument of Pir Haji Ali Shah Bukhari located on an the coast of Worli. The mosque is open through the year but perfect visiting time is between Oct and March. Visit between morning hrs 8  to 11 am and 4  to 7 pm to avoid restriction due to high tide
Haji_Ali_Mosque,Leonid,1.0 of 5 bubbles,Feb 2020 • Couples,Travel,"Extremely dirty place, under construction for two years and looks like will be for another twenty. We came to pay respect to the place, but instead found ourselves in the middle of the dumpster."
Haji_Ali_Mosque,Mushtaq Pahalgami,5.0 of 5 bubbles,Feb 2020 • Business,Haji Ali Dargah with poor sanitation and hygiene.,"Visited on 06 February 2020 with my friends the Sufi shrine is located at beautiful place as my experiment thousands people visit there on each day for ziyarat ,shrine was in renovation but I seems local authorities negligence in respect of sanitation and hygiene,every where was garbage ,litter etc and bad Smell I suggest and requests local municipal authorities they should clean and hygiene all the shrine area on priority basis so that environment will preserve and  people visit freely this world fame Sufi shrine without any hesitation....thanks Best RegardsMushtaq Pahalgami,Environmental Activist from Jammu and Kashmir(India)."
Haji_Ali_Mosque,Travel Lounge,5.0 of 5 bubbles,Apr 2019,Holy Place,"Its an amazing place to visit , you will find miracles on your way as it located in the half middle of the sea."
Haji_Ali_Mosque,VaidyaVikrant,5.0 of 5 bubbles,Dec 2019,Haji Ali Blessings to Mumbai..Everyone should seek,"Haji ali is a place of Holistic positive blessing, it has been always in the Heart Of Mumbaikar,crossing the barriers of religion every Mumbaikar visits not once many times .Its area is also famous for many things like juice ,First biggest mall of Mumbai,Pyramid,Haji Ali Centre and above all this shrine, located in the corners of sea always breezy but Blesser ,No one should miss the blessing"
Haji_Ali_Mosque,jmt12london,2.0 of 5 bubbles,Jan 2020 • Solo,Should be magnificent but it’s left to rot,"in theory, this should be the perfect excursion. a stand alone 15th century white mosque on a tiny island in the arabian sea, accessible during low tide via a narrow causeway. from afar, the haji ali dargah mosque is like an ethereal structure. in reality, however, as you get closer, you cannot help notice that the whole area is covered in garbage, the stench is unbearable, stall after stall is selling the same plastic tat, there are beggars left in appalling conditions and the building itself is crumbling. meanwhile, everybody is busy taking selfies. I really don’t get. How can any civilised government let its national heritage go to ruin like that. It’s simply appalling."
Haji_Ali_Mosque,Wilayat,3.0 of 5 bubbles,Dec 2019 • Friends,Explore Haji Ali Dargah,Pir Haji Ali Shah Bukhari was a Sufi saint and a wealthy merchant from Uzbekistan people's of religion and  sect visit this place especially on Thursday evening & Fridays
Haji_Ali_Mosque,Namit J,1.0 of 5 bubbles,Dec 2019 • Family,Such a historical place in ruins,"I was amazed to see the neglect of authorities towards haji ali , n for that matter even siddhivinayak temple. They are in such bad shape. PPL visiting Mumbai would love to see these places . Haji Ali as seen in movies seems so calm and serene n Joly, but it's totally the opposite over here. The place is in renovation works. But still , it can be handled so much better. There was garbage all along the way to reach mosque. It was stinking bad, with beggars lined up on both sides. It produces such a sad state of our country. If PPL are listening, pls do something do preserve our heritage."
Haji_Ali_Mosque,Adamspencercook8,2.0 of 5 bubbles,Dec 2019 • Solo,Really unpleasant place,"I would highly recommend viewing it only from the shore. I did the entire walk and will have nightmares about this place. Your nostrils will be blown out with a horrendous stench. People with no legs crawling around on the ground alongside you. The surrounding low water is littered with garbage and barefoot children digging through the mess. It’s a horrendous sight. The mosque itself just feels derelict and cheap and dirty. There is nothing special here. Mumbai is a lovely city and there are wonderful things to do, but this is not one of them. I returned to my hotel immediately to shower."
Haji_Ali_Mosque,Anika S,4.0 of 5 bubbles,Dec 2019 • Solo,"Accessible only during low tide ,a popular landmark of Mumbai.","This dargah(mosque) is located just off worli,in the Arabian sea.The approach road gets submerged in the water during high tide,so this mosque is accessible only during low tide .It is very popular but the approach road has lot of beggars who keep haggling you ,also very crowded place but worth seeing,even from a distance."
Haji_Ali_Mosque,macedonboy,4.0 of 5 bubbles,Nov 2019,You probably need to be a member of the faithful to really appreciate it,"The Haji Ali Mosque is a mosque located off a small islet on the western shores of Mumbai in the Arabian Sea. It’s probably best known for the location of the tomb and shrine of the muslim saint Pir Haji Ali Shah Bukhari. The mosque is very picturesque especially as it’s accessible via a causeway, which is lined with beggars and hawkers who  have no compunction about grabbing passersby.The only thing to really see in the mosque is the shrine. You probably need to be a member of the faithful to really appreciate it. Plus one for being pretty though."
Haji_Ali_Mosque,Jeff See,4.0 of 5 bubbles,Apr 2019 • Couples,Beautiful India ,We took a local train. Crossed a junction. Use the underpass. This is a unique place. Sea tide determines accessibility. We walked all the way and round the monument. The place was strewn with rubbish and smelled of urine. I started to wonder whether all these unhygienic features would make my journey more memorable? I loved this authenticity and i still do. 
Haji_Ali_Mosque,Kasam K,5.0 of 5 bubbles,Nov 2019 • Friends,Best mosque,Beautiful design Awesome view for sunset and sunrise. This mosque in the water.Very cool weather always...
Haji_Ali_Mosque,Shobha,4.0 of 5 bubbles,Sep 2019 • Family,A good visit,Our visit was good . I felt good after visiting here . Haji Ali Dargah is one of the famous holy place in Mumbai so don’t miss to visit and take blessings .
Haji_Ali_Mosque,ajay,4.0 of 5 bubbles,Nov 2018 • Solo,Nice attraction,The mosque is built some distance inside the sea and has a concrete path leading to it. Very famous place and attracts a lot of people. Nice to watch during high tide at sea. Must visit while in mumbai!!
Haji_Ali_Mosque,SaveyFLTraveler,2.0 of 5 bubbles,Oct 2019,A dilapidated monument,"Yes, this is an important Muslim site and mausoleum but it is in very bad shape and dirty. I did walk out through the alleys and causeway to get to the mosque.  The filth from rotting garbage along the was and especially just in front of this holy place was an assault on my senses. Beggars line the causeway as trash flows into the sea. Inside the mausoleum, the concrete slabs were broken and the floor was dirty and wet, not what you want when you have to take off your shoes. Just be prepared when you go."
Haji_Ali_Mosque,rcallikan,5.0 of 5 bubbles,Dec 2018 • Solo,Haji ali dargah,"Had a lovely spiritual experience walking solo to the dargah, beautiful place, 15 minutes walk from inland to reach the dargah, depending on the time of day might need to be full of patience, hair covered and small packet to be deposited around inr 50-150 depending on size, check timings for access depending on sea, bring coins with you if you want to donate to those along the way"
Haji_Ali_Mosque,AakritiDhanawat,2.0 of 5 bubbles,Sep 2019 • Family,Haji Ali visit,"Travel Diary: Haji Ali, MumbaiA 15th century old Dargah, so popular in Mumbai but I felt sad that it is not at all maintained well by Mumbai Government. Travel tip: Do not go there during rains. follow my blog: www.discoveringaroma.com"
Haji_Ali_Mosque,nilimag2015,3.0 of 5 bubbles,Mar 2019,unique gateway,Its most famous bcoz its built a little inside the sea. Water covers the pathway during high tide.Should visit once
Haji_Ali_Mosque,naveed,5.0 of 5 bubbles,Aug 2019 • Solo,Nice,Haji ali is mumbai s heart one of the best place spiritual space lovely place in world sea face I love it
Haji_Ali_Mosque,khamoshratien,5.0 of 5 bubbles,Oct 2018 • Couples,Great place..,"I seen so many mosque's..But this place is totally different...Very spiritual..., Peaceful...Nice place... Must visit place...I always go there ... Whenever I visit Mumbai..."
Haji_Ali_Mosque,Yunus Patel,5.0 of 5 bubbles,Jun 2019 • Family,Spiritual Enlightenment,Visiting Hali Ali mosque was memorable as i and family was spiritually enlightened by the spiritual power.
Haji_Ali_Mosque,israr mansuri,5.0 of 5 bubbles,Jul 2019 • Solo,Nice,One of the best place in the India is haji Ali is located in Sea and great spiritual place .lovely white mosque and with sea is view great
Haji_Ali_Mosque,James K,1.0 of 5 bubbles,Aug 2018 • Solo,"Dangerous, delapidated, filthy, very wet and in a horrible state of disrepair","Don't go. You'll get extremely wet and dirty as the filthy Indian Ocean splashes over from one side of the pier. A very large wave might even knock you over - or into the ocean. There are beggars everywhere on the floor among the crowds scavenging for dropped food scraps and children selling items of near-zero value. There are likely pickpockets as well. There are no staff, no secutity, and it's very poorly-lit. The Mosque/shrine itself is in terrible, dilapidated condition, and - of course - it's surrounded by trash. There's also nowhere to park. DO NOT GO."
Haji_Ali_Mosque,romeer s,5.0 of 5 bubbles,Jun 2019 • Family,Haji Ali,"Regardless of caste, religion and creed, one should visit this beautiful Dargah to seek blessings and see the uniqueness of its built as its between water and the walkthrough is the best to be seen. and you can even enjoy yummy juices outside at Haji Ali Juice Center"
Haji_Ali_Mosque,Adish Bhatnagar,3.0 of 5 bubbles,May 2019 • Family,One time visit ,Hazi ali dargah is an Islamic pilgrimage venue but you will find people of all religions visiting there. It is on the sea and will have to walk almost a kilometer to be near the Dargah. Not advisable to person who can not walk this much. Otherwise visit at least once in lifetime.
Haji_Ali_Mosque,chavvi sharma,5.0 of 5 bubbles,May 2019 • Friends,famous mosque,"one of the most famous moques i have heard of. beliving in equality of religion, i did went to this mosques and was mesmerised by the positive vibes, i got through it.'"
Haji_Ali_Mosque,Umang A,4.0 of 5 bubbles,Jan 2019 • Friends,Piya Haji Ali,This is located right in the middle of sea  connect through a pathway with mainland. Location of any movies and many great Sufi songs.
Haji_Ali_Mosque,NIDHI A,4.0 of 5 bubbles,May 2019 • Friends,quaint,"Haji Ali is not just a religious place, it has more to offer than just that. The calmness and quaintness of this place is unmatched. A must go for all!"
Haji_Ali_Mosque,Andrea L,5.0 of 5 bubbles,Mar 2019,"Beautiful scenery, amazing experience!","I came to visit on a Friday night and it has been one of the most amazing experiences of my life. So different to anything I have done in the past. The walk in the middle of the sea to get there is beautiful and it was so peaceful to enter to pray. I was a bit nervous about breaking any of the rules inside the mosque but everyone was very helpful and kind to me. If you visit Mumbai, this is a must see."
Haji_Ali_Mosque,Hitesh S,5.0 of 5 bubbles,Jun 2018 • Family,its Mosque,"Its in the middle of the arabian sea, in the area called worli, but they  have walk way, its historican place, people can go and see and pray and enjoy sunset and enjoy the seaside."
Haji_Ali_Mosque,James T,4.0 of 5 bubbles,Mar 2019 • Solo,Beautiful mosque in the sea,"Beautiful mosque reached by foot via causeway from the city.  Many people (tourists and worshippers alike) come to visit, can be quite crowded during peak hours.  Definitely worth seeing but best to plan around the peak hours."
Haji_Ali_Mosque,Sunil Anand,4.0 of 5 bubbles,Apr 2019 • Family,Shrine in the middle of the sea!,"A definite and popular place to visit - The Haji Ali mosque located near the sea bank of Mumbai is a great experience. The walk to the shrine is different in the sense that you walk towards the middle of the sea with shops selling local trinkets, souvenirs, toys and more. Haji Ali is frequented by lots of celebrities, politicians and people from all religions too. It is said that even when the sea is full or overflows the water doesn't get inside the mosque."
Haji_Ali_Mosque,Sumitkumar_13,5.0 of 5 bubbles,Feb 2019 • Family,Famous,Haji Ali is one of the most revered Dargahs in India. Nicely maintained. People from all faiths visit this place.
Haji_Ali_Mosque,FoodieFun,5.0 of 5 bubbles,Jun 2018 • Friends,Divine experience and walking over sea..,1. The feeling inside Mosque is very spiritual and divine. 2. Addition to that is the walk through the sea. 3. the view around when walking to masque is lovely!A must visit!
Haji_Ali_Mosque,ankita2771,3.0 of 5 bubbles,Apr 2019 • Couples,Average,The mosque is known for ages but I didn't feel good on visiting there as througout d way handicapped beggars we're sitting and I wonder when so many multi millionaires like Ambanis r residing in Mumbai why can't they rehabilitate them and make some improvements as thousands of pilgrims come to see this mosque. Moreover sanitation is required too. 
Haji_Ali_Mosque,dmplbksh90,4.0 of 5 bubbles,Apr 2019 • Solo,Evening walk,I went for a walk towards Haji Ali Road for some snacks and mid way I found this beautiful place. The location of the mosque is superb and its located in the center and water on its surroundings. The cool breeze when touches your skin makes you feel blessed.
Haji_Ali_Mosque,MANUEL,5.0 of 5 bubbles,Feb 2019 • Solo,Haji Ali Dargah - Mosque Tomb of Pir Haji Ali Shah Bukhari (R.A.),Haji Ali Dargah is a mosque and dargah the monument of Pir Haji Ali Shah Bukhari located on an islet off the coast of Worli in the southern part of Mumbai. Pir Haji Ali Shah Bukhari was a kind Sufi saint with a wealthy merchant from Uzbekistan  Haji  Ali Mosque  voted as One of the 7 wonders of Mumbai
Haji_Ali_Mosque,HMathur,5.0 of 5 bubbles,Mar 2019 • Friends,""" Dargaah """,Very Old Famous haji Ali Dargaah.always crowded place.Near to mahalaxmi temple.  So many people comes here from all over contry.
Haji_Ali_Mosque,Santkal,5.0 of 5 bubbles,Dec 2018 • Friends,Good holy place,"Situated in the middle of sea, this place is a good place to visit as it allows all people to go and pray inside and also gives good view."
Haji_Ali_Mosque,prannnn,4.0 of 5 bubbles,Nov 2018 • Solo,One of the Main Attractions in Mumbai,"This is one of the prominent attractions in Mumbai and is considered as a holy place to visit for Muslims. The good part about this place they allow people from all religions to visit and although this place is open on all days, the best time would be during Ramadan. The place is located near the seashore and at a walk able distance from Mahalaxmi race course. You can reach here by public and private transportation. I would suggest you to prefer public transportation (Bus/ train - The nearest railway station is at a walk able distance) as they don't have any parking facility. Besides, being very prominent, the place is always crowded. Since its a religious place, you don't need to pay anything for entry fee, however you could always donate as per your wish. When you reach the sea shore, you need to walk along a narrow strip of land so as to reach the holy place and of course you have to go through security checks as well. The only issue with this place is the vicinity around the mosque as it has become very dirty and i hope the authorities would take some action in order to do a clean up for the sake of this iconic place."
Haji_Ali_Mosque,Keval Kapuriya,5.0 of 5 bubbles,Mar 2019 • Family,Haji Ali Dargah (mosque),It is an amazing place which situated in the sea. This place is surrounded by the sea. So the view is very amazing.Around 1 km distance to walk along the path in  the sea to reach there.
Haji_Ali_Mosque,Ashiq Dosani (Addy),5.0 of 5 bubbles,Oct 2018 • Family,Haji Ali Dargah - The Divine Place,"Being born in a Muslim family , visiting a mosque plays very important role in our life. But keeping the religion aside, Hajiali Mosque has its unique importance. People from almost all the religion visits this divine place. As it is built in the middle of the bay this mosque makes the scenery so beautiful that anyone would stop there to witness the place. You can also walk down from back side of mosque in the water during low tides. The beauty of Mumbai is clearly visible from that area. The water floods on the roadside during high tides and people living there are also seen dancing and enjoying in that water.Being this place always crowded,one should also beware about the pick pocketers in this area."
Haji_Ali_Mosque,Devanshi J,5.0 of 5 bubbles,May 2018 • Solo,Haji Ali,"Great Experience to a Dargah. First time ever. The worli sea-face is serene sight from the end of Haji Ali. Walking through the bridge with water whirling onto you from either side, is exciting with sprinkles of water over you."
Haji_Ali_Mosque,Lucy,4.0 of 5 bubbles,Apr 2018 • Family,Beautiful Place,Great place to visit with sirene experience. Love that water surrounds the place so beautifully without drowning only the dargah!
Haji_Ali_Mosque,varun v,5.0 of 5 bubbles,Apr 2018 • Solo,Divine,"A must visit dargah,irrespective of gender or religion anyone can visit and offer prayer.Its location is what that makes it attractive."
Haji_Ali_Mosque,Nangavaram R,5.0 of 5 bubbles,Feb 2019 • Family,A Dhargah visted and worshiped by Hindu and Muslim,"This is located near the water. During the high tide the approach road is flooded. Here people offer flowers, incense to the Saint and pray for good luck"
Haji_Ali_Mosque,fatima_shajat,5.0 of 5 bubbles,Jan 2019 • Solo,Great View,A very busy area with the most amazing sandwiches and juices you can take good pics here please dress modestly  as its a holy site.
Haji_Ali_Mosque,ImVishu,5.0 of 5 bubbles,Aug 2018 • Friends,love the location...,"everyone can visit this mosque and every one must visit this mosque,not just because this place was used to shoot some Bollywood movies its inside the sea you can go there by the small road.and at both side of the road there is sea water its just feels good towards the destination and yes try to look towards the bandra worli sea link if there is good visibility then you can look it from there also.at the end i found this place good to visit for every one.highly recommended...."
Haji_Ali_Mosque,Deepa,2.0 of 5 bubbles,Mar 2018 • Family,Unmaintained place.,Haji Ali is beautiful masjid in mumbai situated or can be said floating on the sea. Very important suggestion I would like to give is cleanliness around that area. Markets on the way are also very unhygienic.There are many good places nearby this place to visit like Mahalaxmi temple.
Haji_Ali_Mosque,JLee,5.0 of 5 bubbles,Jan 2019 • Friends,Walk into Another World,At low tide we walked the elevated trail to Haju Ali.It was truly like walking into another world on the Arabian Sea... from the bustling streets of Mumbai.A must do and must see exoctic cultural attraction.
Haji_Ali_Mosque,BethMiller,2.0 of 5 bubbles,Feb 2019 • Couples,No need to return ,After multiple visits to Mumbai we finally decided to visit this mosque that is only accessible during low tide. The odor out to the mosque was horrid and foul. Now I know why our friends from Mumbai never took us.
Haji_Ali_Mosque,vaishalineo21,5.0 of 5 bubbles,Oct 2018 • Family,blessed.,One of the religious place where you can see people from all caste and religions visiting to get the blessings. Beware of Pick pocketers.
Haji_Ali_Mosque,SmilerP,3.0 of 5 bubbles,Feb 2019 • Solo,Great sight,What a sight set in the middle of the bay.  Makes you want to stop as soon as you see it.Stop on the bay road and take some pictures
Haji_Ali_Mosque,Rashmita,2.0 of 5 bubbles,Jan 2019 • Couples,very dirty,"I have visited every time been to Mumbai, its more dirty and needs to be cleaned, and need to make there is no trash"
Haji_Ali_Mosque,nicolas s,4.0 of 5 bubbles,Jan 2019 • Couples,"lovely sight, notably at sunset or night","have not been inside but it is a veyr nice building in a lovely position and provides a great sight from the beach, especially at sunset and at night."
Haji_Ali_Mosque,Iqbal M,5.0 of 5 bubbles,Feb 2019 • Solo,Spiritual,I love the haji Ali. Located in worli area in South Mumbai spiritual it wasMy trip is successful great feeling it was
Haji_Ali_Mosque,prabhavmusaddi89,4.0 of 5 bubbles,Jan 2019 • Friends,Beautiful architecture,"This Mosque is a beauty, although haven't been inside, but from far at night this place looks like a heaven."
Haji_Ali_Mosque,576ani,4.0 of 5 bubbles,Nov 2018 • Family,Haji Ali Dargah,"It is very peaceful and beautiful place between ocean and is attractive place due to, because it's surrounded by all around ocean water, as people from all over India come and do pray for him/her self and for their families.It is white marvelous monument in between ocean which is very attractive, its monument is double floor at top floor it's breeze very pleasant and all-around peace while on going on balcony of this monument I look ocean dance below, and all people cross the boundaries and take water bath and enjoy in ocean low tide I can't explain this beauty in words those who visit this place can become obsessed with it.One who go there first time, desire to go again and again."
Haji_Ali_Mosque,Sunil G,3.0 of 5 bubbles,Jan 2019 • Family,Not maintained well,The walkway to the mosque is interesting as it on a bridge on sea. There are lot of beggars and the place is not so clean.
Haji_Ali_Mosque,Priya M,3.0 of 5 bubbles,Jan 2019 • Family,not well maitained,The way to the mosque is on sea bridge. There are lot of beggars on the way and the place is not well maintained. 
Haji_Ali_Mosque,Bhargav Ambati,5.0 of 5 bubbles,Jan 2019 • Friends,Serenity,Haji Ali Mosque is one of those places where you can find peace! Just close your eyes and you will be in heaven in no time!!
Haji_Ali_Mosque,rjpriyanka,4.0 of 5 bubbles,Jul 2018 • Couples,Serene,The mosque is built in between sea and connected sith main land through a small platform. Sea view is amazing during monsoon
Haji_Ali_Mosque,Rumi Sarkari,4.0 of 5 bubbles,Dec 2018 • Couples,A place famous for pilgrimage,Its been famous from the 15th century to visit Baba Haji Ali's Mausoleum  which is on a an island just of edge of Mumbai coast. The only way to approach is to walk on a path which is built to connect the two areas & during high tide this pathway gets completely covered with water. One needs to choose correct timings to visit.
Haji_Ali_Mosque,Dobanjare,5.0 of 5 bubbles,Jan 2019,Definitely go there,A must go place. It is between the water an island kind of place. This place is beautiful. You will have to walk for about half a kilometre to reach the main mosque. Peaceful and divine.
Haji_Ali_Mosque,alikarim,4.0 of 5 bubbles,Nov 2018 • Couples,Nice Dargah to visit while in Mumbai,"This shrine to Muslim saint Haji Ali, is situated on a walkway into the sea, and unfortunately, even before you get tot he walkway, you get pestered by the local hoping to sell you a head covering handkerchief telling you that you will not be allowed inside without it. Ignore all these touts, and only buy if you want. I just ignored them and was soon left alone. The walkway is a little dirty, and has small stall on one side selling all kinds of things. There are also a number of beggars. The shrine itself is Ok, though it is dirty at the entrance. Peaceful place inside, and lots of activities at the dargah itself. Take a few minutes to walk around outside and enjoy yhe view of Mumbai from the shrine grounds."
Haji_Ali_Mosque,Vincey_Reviews,2.0 of 5 bubbles,Nov 2018 • Couples,Visit only if you're religious. Not for a regular tourist,"The mosque is situated on an island and there;s a path that connects the main road to the mosque. As soon as one gets off at the entry way, there are sellers pestering you to buy a piece of cloth for bloated prices. Do not pay heed to them. As you move further be prepared to endure the sewage stink. I could not go all the way and decided to head back without visiting the main shrine. Not recommended."
Haji_Ali_Mosque,SageofDubai,5.0 of 5 bubbles,Jan 2019 • Business,What a building. What a place.,"It’s not a question of faith but this is a place you must not miss if you visit Mumbai. If you ever wanted to understand India, this place is it. It’s devotion no matter your faith."
Haji_Ali_Mosque,Ajay Anand,5.0 of 5 bubbles,Dec 2018 • Couples,Very Peaceful,I love this place. It's giving pleasure always when I visit there. I had visited atleast times. I surely recommend people to visit this mosque.
Haji_Ali_Mosque,Vinod R,4.0 of 5 bubbles,Dec 2018 • Family,Uniquely located,It sits on a small island with a pathway from the land to the sea. It's a religious place. At times it can get quite crowded. Its a long walk from the land. The views are good.
Haji_Ali_Mosque,aneesh_menon,5.0 of 5 bubbles,Feb 2018 • Family,Peaceful,Haji Ali is a mosque or shrine in Mumbai ... Good place to visit and pray for any religion ... They allow all religion to visit and it’s beat to visit in the evening avoiding rainy season because it’s away from the land and sort of island with only a strip of land leading to the mosque which is accessible by a short walk ... Lot of small eateries and shopping places surround the walk way ... Visit the mosque if you believe or just want to spend some peaceful time in Mumbai ... Loy of trust and faith is spoken about this place and it’s an experience from which I am writing this review... Stay blessed and happy visiting ... 👍
Haji_Ali_Mosque,Anjana,3.0 of 5 bubbles,Jan 2019 • Solo,Peace ,This mosque has been close to my heart. Every year while in school mom used to get us when we passed each classNothing much has changed excluding some stalls very close to the Dargah have been pulled downBut the beggars n the unhygienic conditions still remainThe Dargah desperately require same n sincere hands for taking care of its restoration and maintenance It’s a treasure of Mumbai Tons of peace one gets only check the tides before u plan to go
Haji_Ali_Mosque,Culture827089,5.0 of 5 bubbles,Jan 2019 • Solo,Haji Ali  Dargah,"It is the Dargah of Haji Ali baba . It is a  place  where Muslim pay their respect to the pious preacher and look out for peace. The extra ordinary  thing about it is, although  there is high tide twice a day and the full  way to Dargah is covered  by sea water yet the Alhamdulillah nothing happens to Dargah which is surrounded  by water on all side"
Haji_Ali_Mosque,Santosh K,5.0 of 5 bubbles,Oct 2018 • Family,Nice place,"Situated in the middle of sea, this is a good place to go. You will also get so many shops nearby to shop."
Haji_Ali_Mosque,Anshul Goel,3.0 of 5 bubbles,Apr 2018 • Family,Holy shrine with good view,it looks really good from the far as it is in the sea. You have to take the pavement to reach there which i would say is pretty dirty. The view from the Dargah is really nice. 
Haji_Ali_Mosque,Adele M,2.0 of 5 bubbles,Dec 2018 • Family,Good building but very dirty area,"Glad to say I've been there, but it is filthy and stinks. Sad to see so much  beggars and it is a very busy place"
Haji_Ali_Mosque,DeepakBachu,3.0 of 5 bubbles,Dec 2018 • Family,needs better maintenance,the pathway leading to the Dargah is poorly maintained..there is hardly any staff to manage the crowd...even no proper provision to leave your footwear
Haji_Ali_Mosque,Deb,2.0 of 5 bubbles,Dec 2018 • Family,A nightmare,"Pains to see the apathy with which the management of this place handles the place. The path to the Dargah is plagues with beggars and small shops, in midst of the filth and the stench of the sea stretch beyond. Unimaginable amount of trash floating around. You feel a sense of rage thinking what makes the people who manage this place push the place to such a state, such a popular destination but a blot in the face of Maharashtra Government."
Haji_Ali_Mosque,MANCHIMASTER,3.0 of 5 bubbles,Aug 2018 • Family,Haji Ali Mosque,Haji Ali Mosque is named after the saint and it is said your wish granted. Warning do not venture during high tide else coming back is tough and you will have to wait till it subsides
Haji_Ali_Mosque,osamak2025,2.0 of 5 bubbles,Nov 2018 • Business,a great monument ignored by not cleaning,"a great monument where the amazing sea protect it by raising the water over the bridge making visiting it limited to times when the water is low a very nice view , but the smell there is very bad , this need to change by protecting the area and cleaning it frequently "
Haji_Ali_Mosque,kendall b,3.0 of 5 bubbles,Dec 2018 • Couples,Interesting,sad walk up looking at the afflictions of those Allah has forsaken.  Go to look and get out quickly..
Haji_Ali_Mosque,KOMAL Singhal,5.0 of 5 bubbles,Dec 2018 • Family,Mosque on sea,This is a beautiful place in hub of Mumbai ..the mosque is in middle of sea ..it's a Darga so everyone can go .mit has lots of manyata..in evening the path to haji Ali submerged in water again ..so u can go there before sunset only..
