Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Rajasthan_Small_Scale_Cottage_Industry-Amer,B B Narang,5.0 of 5 bubbles,Dec 2022 • Family,Frequent visitor,I am a frequent visitor to this shop having made more than a couple of visits and have found the products to be of very good quality. The first time I bought a small carpet a bit hesitantly. The carpet was appreciated by all and since then I have visited many times
Rajasthan_Small_Scale_Cottage_Industry-Amer,Sudha Srivastava,4.0 of 5 bubbles,Jan 2023 • Family,Frequent visitor,On our visit to jaipur we went to this shop for shopping. I have been visitig this shop for umpteen times and have been very much satisfied by the quality of their products and found them to be reasonably priced
Rajasthan_Small_Scale_Cottage_Industry-Amer,Joginder Singh Virk,5.0 of 5 bubbles,Jan 2023 • Friends,Excellent jewellery,Excellent stuff available here. Especially the jewellery and gems section is awesome. I was amazed to see such a large collection
Rajasthan_Small_Scale_Cottage_Industry-Amer,heerusoni,5.0 of 5 bubbles,Jan 2023 • Family,Very good carpets,We bought a medium sized silk carpet for our house. The carpet was appreciated by all when laid I'm the house.  They have silk and wool carpets of all dimensions in very good designs
Rajasthan_Small_Scale_Cottage_Industry-Amer,Manohar Desai,4.0 of 5 bubbles,Jan 2023 • Family,Many items in one shop,Good shopping place for many things for all family members. Many items available here in one place like handicrafts sarees quilts dresses jewellery and many more other
Rajasthan_Small_Scale_Cottage_Industry-Amer,Dr Anantha Murthy,5.0 of 5 bubbles,Dec 2022 • Friends,Good shopping,We friends came to jaipur for holidays at year end. Enjoyed the visit to the amber palace. After that we visited this shop for shopping on recommendation of some friends. Found in this shop really interesting things. Good shopping
Rajasthan_Small_Scale_Cottage_Industry-Amer,Vidyasagar Kamble,5.0 of 5 bubbles,Jan 2023 • Couples,Reasonable prices good quality,The products are reasonably priced and of good quality. Highly recommended to visit this shop. Do not miss to see the juge Taj Mahal displayed there
Rajasthan_Small_Scale_Cottage_Industry-Amer,Mahendra Soni,5.0 of 5 bubbles,Jan 2023 • Solo,Magnificent,"Magnificent collection of jewellery and handicrafts. The staff is decent, well behaved and explanation of products is good"
Rajasthan_Small_Scale_Cottage_Industry-Amer,Tracy Benjamin,5.0 of 5 bubbles,Jan 2023 • Family,Amazing collection of gem stones and jewellery,We were amazed to see the collection of jewellery and gem stones.  Never before have I seen such a huge collection anywhere. The saleman explained about the stones in a wonderful manner. Very informative. There was also a palm reader and astrologist. The consultation was free
Rajasthan_Small_Scale_Cottage_Industry-Amer,Soumajit Ghosh,5.0 of 5 bubbles,Jan 2023 • Family,Fabulous shopping,We did not expect something as fabulous as this shopping experience. We went on a shopping spree buying so many things until we exhausted ourselves.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Vikram Arora,4.0 of 5 bubbles,Jan 2023 • Friends,Must visit,We enjoyed shopping in this shop. The articles are nice. The prices are also okay. Whoever comes to Jaipur must visit this place
Rajasthan_Small_Scale_Cottage_Industry-Amer,Furkan N,5.0 of 5 bubbles,Jan 2023 • Family,Authentic products,Superb collection of jaipuri quilts and sarees. The products are guaranteed authentic unlike the ones available in the local bazaar.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Upendra,5.0 of 5 bubbles,Jan 2023 • Couples,Decide for yourself. Don't depend on others,I was impressed by the collection at this outlet though I was told not to visit this shop by a few people. But good sense prevailed. I checked out the quality and prices of a few products in the local market and found most less priced and of better quality here. So if someone tells you to not go there do your own research and take your own decision. Not all people are aware of this shop and it's quality products.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Rajesh,5.0 of 5 bubbles,Jan 2023 • Family,Store for all kind of Rajasthan material,"The showroom is having variety of items with reasonable prices. The staff and management is very soft spoken and humble. It’s a kind of family store and we enjoyed shopping at the store. When ever u visit, do ask for amazing ditto copy of Taj Mahal at store."
Rajasthan_Small_Scale_Cottage_Industry-Amer,Naveen Das,4.0 of 5 bubbles,Dec 2022 • Friends,Nice stuff,Very nice shop in Amer near Jaipur. The stuff is nice. We bought some things for everyone almost. Nice
Rajasthan_Small_Scale_Cottage_Industry-Amer,Gomathy Srinivasan,5.0 of 5 bubbles,Dec 2022 • Family,Incredibly awesome,We went to see the Amer fort and also did some shopping in this shop. We bought sarees dupattas and lehangas etc. We liked the items and suggest everyone to go there
Rajasthan_Small_Scale_Cottage_Industry-Amer,Nirav Jariwala,5.0 of 5 bubbles,Jan 2023 • Family,Wonderful experience,We had a wonderful experience of shopping here. It is a shoppers paradise. Has all and everything in one shop.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Ajit Nair,5.0 of 5 bubbles,Dec 2022 • Couples,Good textile items,"The textile section is huge. The collection of sarees is excellent. Designs of block printed and bandhini sarees are very good. The salwar suits are also nice. They also have the famous jaipuri quilts which are light in weight and warm. They also have shawls . Apart from textiles other items like leather, handicrafts and jewellery also available"
Rajasthan_Small_Scale_Cottage_Industry-Amer,Ronny D'Souza,4.0 of 5 bubbles,Dec 2022 • Couples,Nice items,The shopping experience here is good and the products are also nice. They have so many items on display like textiles handicrafts jewellery and leather items.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Unnikrishnan,5.0 of 5 bubbles,Dec 2022 • Friends,vast range of items,Excellent stuff available here. A must visit shop. The prices ate reasonable and affordable. So many articles to choose from
Rajasthan_Small_Scale_Cottage_Industry-Amer,Nikhilesh Khanolkar,4.0 of 5 bubbles,Dec 2022 • Family,Check out yourself,I went to this shop after reading a few reviews. There were good reviews and a few bad ones too. But after seeing for myself I was convinced that the items available were good and the prices reasonable. So my advice is to check out for yourself and not heed to the reviews
Rajasthan_Small_Scale_Cottage_Industry-Amer,Dr Pramod K Pulikkal,5.0 of 5 bubbles,Dec 2022 • Family,Amazing jewellery on display,We were in jaipur to buy some exclusive traditional type jewellery for my sisters wedding preparations.  By chance we went to this shop and saw the jewellery . We were amazed by the collection . The silver and gold jewellery and the gem stones collection is amazing.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Sushmita Roy,5.0 of 5 bubbles,Dec 2022 • Couples,Best price shop,The items available are excellent and the prices are affordable. All in all good products. My suggestion to all is to definitely visit if in Jaipur
Rajasthan_Small_Scale_Cottage_Industry-Amer,Patwardhan Anant K,5.0 of 5 bubbles,Dec 2022 • Couples,Everything under one roof,"You will find everything under one roof. Ranging from immitation jewellery, leather items, textiles, paintings, gem stones, handicrafts and much more. Excellent stuff"
Rajasthan_Small_Scale_Cottage_Industry-Amer,PK Iyer Kochi,5.0 of 5 bubbles,Dec 2022 • Friends,Good reviews,After reading reviews of this shop I was convinced to buy from here. The reviews are good and the products excellent
Rajasthan_Small_Scale_Cottage_Industry-Amer,Inder Sidhu,5.0 of 5 bubbles,Dec 2022 • Friends,Superb,You may be surprised at the range of articles available here The articles are superb and the shop well maintained with good staff
Rajasthan_Small_Scale_Cottage_Industry-Amer,Pawan Sharma,5.0 of 5 bubbles,Dec 2022 • Family,Excellent,The experience of shopping here was excellent.  This is a shop  situated near the Amber Fort. It has a restaurant too where the food is vegetarian and good. The products are good and prices reasonable
Rajasthan_Small_Scale_Cottage_Industry-Amer,AK Tirpude,4.0 of 5 bubbles,Dec 2022 • Solo,Suggest to visit,"Chanced to visit this shop. It was not on our itinerary but someone suggested. The shop has so many items which makes it difficult to choose from. There is the art gallery with handicraft and paintings. Then there are the carpets, gems and jewellery and the Jaipuri quilts, sarees and dresses. Huge place."
Rajasthan_Small_Scale_Cottage_Industry-Amer,amar g,1.0 of 5 bubbles,Dec 2022 • Family,FRAUD PEOPLE,"Don't waste your money, selling same product which is available at BAPU BAZAAR more than 3 times, I have purchased shoes of 2800 which is priced for 890 at BAPU BAZAAR ..same product same brand.. fraud people special Name of person NIRANJAN.. If you want to buy go to local market.. Don't listen guides or autowala Or your cab driver.. They took 30℅ commotion  from tourists purchase.. Please don't go there.. No government market.. Totally fraud people.. If you see bill receipt behind they mentioned no refund no legal processing no police case etc.. Have ever read this type of communication on any bill about court police station judiciary.. They wrote becose they are fraud people"
Rajasthan_Small_Scale_Cottage_Industry-Amer,Niti,5.0 of 5 bubbles,Dec 2022 • Family,Best shopping place! Hidden gem,"Beautiful handicrafts and textiles. The people at the store are absolutely wonderful and are genuinely there to make sure you get the best quality. If you need clothing, jewelry, bedding, or any home decor, this is the place to visit in Jaipur! Make it a day trip and visit Amer fort in the morning and shopping in the afternoon. It is worth your time."
Rajasthan_Small_Scale_Cottage_Industry-Amer,Aartee,5.0 of 5 bubbles,Dec 2022 • Friends,Excellent Experience,Excellent quality and wonderful people. This was hands down one of the most amazing experience of Jaipur. Got everything at one place. Lots of variety and really pretty.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Mukhtar Singh,5.0 of 5 bubbles,Dec 2022 • Couples,Customise your visit to shop here,This shop is so big that it takes a couple of hours or more to see or select the items. The shipping facility is good. The staff is good and helpful too.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Suresh Saini,4.0 of 5 bubbles,Dec 2022 • Solo,Big Taj Mahal,I liked the way the persons deal with the customers. I also liked the articles there. I purchased one marble ganapati. The big Taj Mahal is fantastic
Rajasthan_Small_Scale_Cottage_Industry-Amer,BHAVESH Karnani,5.0 of 5 bubbles,Nov 2022 • Friends,Don't heed bad reviews. It's the BEST,I was amazed at the huge collection of so many different items under one roof. Even the jewellery is awesome. The facility of the astrologer is also good. I even checked the quality of products and prices in the local market.  The products are good and prices are competitive. We booked the items for delivery to our house address which were delivered on time.  I'm glad I bought products from this shop.  I highly recommend this shop to all
Rajasthan_Small_Scale_Cottage_Industry-Amer,Kasliwal Anand,5.0 of 5 bubbles,Nov 2022 • Family,Frequent visitor,I am a frequent visitor to this shop having visited many times. The products are very good and have never had any problems or complaint so far.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Manoj Chandra,5.0 of 5 bubbles,Dec 2022 • Family,Excellent,Excellent shopping plaza. The sales men are well mannered and the explanation of the products is good. A must visit shop if you are in Jaipur
Rajasthan_Small_Scale_Cottage_Industry-Amer,Aveek Das,4.0 of 5 bubbles,Dec 2022 • Couples,Best shopping,Really liked shopping in this shop. Best shopping place in jaipur city. Prices are okay. Articles are nice. So many articles to choose.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Mohd A,4.0 of 5 bubbles,Dec 2022 • Friends,Appreciate the service,What I liked best in this shop was the manner in which all customers are treated. It was a great experience and we truly appreciated their commendable job.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Samantha,5.0 of 5 bubbles,Dec 2022 • Family,Amazing,We did not expect a huge collection of such vast trades awaiting us. We bought a carpet for the house. The carpet is handknitted in wool. The price comparatively was best.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Meenakshi Patil,4.0 of 5 bubbles,Dec 2022 • Friends,Irresistible items,I found some items that were irresistibly good. The sarees and dresses made of block prints and bandhni are really fantastic.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Poonam Joshi,5.0 of 5 bubbles,Dec 2022 • Family,Nice shopping,Nice shopping experience. Great environment. Quality products. Best prices. Good helpful staff. Ample parking. There is a restaurant too
Rajasthan_Small_Scale_Cottage_Industry-Amer,John Trevor,5.0 of 5 bubbles,Dec 2022 • Couples,Wonderful,We enjoyed shopping at this store. Wonderful stuff here. And the staff is well mannered and helpful. All in all great
Rajasthan_Small_Scale_Cottage_Industry-Amer,Aashish K Bunkar,5.0 of 5 bubbles,Dec 2022 • Friends,Best,Nice shop to visit and buy best items at best prices. My friends and I purchased some items that we liked
Rajasthan_Small_Scale_Cottage_Industry-Amer,Washid khan,5.0 of 5 bubbles,Dec 2022 • Friends,Reasonable prices,Incredible collection of handicrafts and textiles at reasonable prices. We enjoyed shopping at this place
Rajasthan_Small_Scale_Cottage_Industry-Amer,PSRathore india,4.0 of 5 bubbles,Dec 2022 • Couples,Nice shop,Nice place to shop for your loved ones. We all bought sarees and jaipuri hand made shoes etc. The prices are reasonable. The staff helpful
Rajasthan_Small_Scale_Cottage_Industry-Amer,Balram,4.0 of 5 bubbles,Dec 2022 • Family,Nice shop,Nice shop. Good shopping place for all family members. Prices are also okay. Mostly all items are local made
Rajasthan_Small_Scale_Cottage_Industry-Amer,Uktravelthirst,1.0 of 5 bubbles,Dec 2022 • Family,Scam,"After purchase, we were shown same items at Jaigarh fort shop at 1/2 the price. We realised that we have been scammed. Avoid."
Rajasthan_Small_Scale_Cottage_Industry-Amer,Rajesh Kumar,5.0 of 5 bubbles,Dec 2022 • Friends,Best shop,Best shop in Jaipur for your families needs. Has a lot of options in the textile section like sarees dresses lehanga choli etc
Rajasthan_Small_Scale_Cottage_Industry-Amer,Chetan,5.0 of 5 bubbles,Nov 2022 • Solo,Incredible,Since I am fond of art of all kinds I spent a lot of time in the art gallery. They have an incredible collection of handicrafts and paintings. Lovely and irresistible
Rajasthan_Small_Scale_Cottage_Industry-Amer,Abhishek,1.0 of 5 bubbles,Dec 2022 • Couples,Really scam don’t buy anything,"Really scam don’t buy anything, old people selling with so much politeness, with all fake stories, don’t go inside. I think this whole Rajasthan small scale industry is fake. They are formed to loot people in the name of Rajasthan culture,,,,worst ever place visit…"
Rajasthan_Small_Scale_Cottage_Industry-Amer,Unnikrishnan N,1.0 of 5 bubbles,Nov 2022 • Couples,Not happy as no fixed price tagged on sareed. The saree price is 7500 which I feel is too high.,We purchased sarees worth Rs 20000/= The price is not tagged on sarees and I felt it as cheating. What ever price the sales person says we have to accept. Even the bill is not computerized. It added to my suspicion. I doubt he money that I spent would have not gone to the weavers. The sales man and others would have shared a lot
Rajasthan_Small_Scale_Cottage_Industry-Amer,Dinesh Kumar,5.0 of 5 bubbles,Nov 2022 • Friends,Incredible and awesome,"Incredible collection of ethnic wear dresses for all ages. They also have an awesome collection of paintings, carpets and gem stones and jewellery. A place not to be missed on your visit to Jaipur"
Rajasthan_Small_Scale_Cottage_Industry-Amer,Ravindra Singh,5.0 of 5 bubbles,Nov 2022 • Solo,Must visit,I have visited this shop a couple of times before too and always found something new here. So many items on display here makes it difficult to imagine what you want or don't want
Rajasthan_Small_Scale_Cottage_Industry-Amer,sudheer r,1.0 of 5 bubbles,Sep 2022,Scam Scam Scam !!,Worst Worst Worst Worst Quality !! Scam Alert !! Over Priced !! Never buy from them !! We purchased quilt from them in store and also ordered few to be delivered at later date but when we started seeing fur coming from the quilt and all over bed. We reached them to cancel other order and they told they will not cancel.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Amit,1.0 of 5 bubbles,Nov 2022,Horriable experience! total scam here,Total scam!!!All are requested to be careful.Do not enter this place and run away if any guide takes you there.They have average quality products with 3 to 10x markups.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Yusuf Khan,4.0 of 5 bubbles,Nov 2022 • Friends,Best,Best shopping place in the Rajasthan state.  Vast collection of paintings and handicrafts. Gems and jeweslso
Rajasthan_Small_Scale_Cottage_Industry-Amer,Dhirendra,5.0 of 5 bubbles,Oct 2022 • Family,Awesome,Awesome collection.  Great environment.  Reasonable prices. Helpful staff. Has big parking space so no problem to park your vehicle
Rajasthan_Small_Scale_Cottage_Industry-Amer,Suresh,1.0 of 5 bubbles,Oct 2022,Scam claiming to be a cooperative society. Nothing but a private organisation,Please Avoid this shop. Its nothing but a scam between the shop guide and driver. All highly priced. Can get better stuff at 1/3rd the price in the markets near hawa mahal.No price lists. Staff act very courteous but its only to gain your trust in them.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Pradeep,,,,"I don,t think this type of profile came to us i think so many shopkeeper,s are there and they're may be trying to distrub our name Or our market Because there are  so much compition so i humbly request to trip advisor managing centre please help us to remove this"
,,,,,"I don,t think this type of profile came to us i think so many shopkeeper,s are there and they're may be trying to distrub our name Or our market Because there are  so much compition so i humbly request to trip advisor managing centre please help us to remove this"
Rajasthan_Small_Scale_Cottage_Industry-Amer,Virender Singh,4.0 of 5 bubbles,Oct 2022 • Friends,Worth a visit,A place worth visiting if you are a connoisseur of art. The collection of paintings and handicrafts are excellent.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Bobby Kumar,5.0 of 5 bubbles,Oct 2022 • Family,Best shop,Best shop in the city of Jaipur. We bought many items for family and friends. Staff was also cooperative
Rajasthan_Small_Scale_Cottage_Industry-Amer,Ram Swaroop,5.0 of 5 bubbles,Oct 2022 • Family,Fantastic shop,"Fantastic shop in the foothills of the Amber fort near Pink City having traditional articles of all kinds ranging from textiles, handicrafts, jewellery and carpets at very reasonable prices"
Rajasthan_Small_Scale_Cottage_Industry-Amer,VKS309,1.0 of 5 bubbles,Oct 2022 • Couples,Bad Experience,"A really overpriced and blatant scam of a shop. Just saw the price of an emerald ring at a well known branded jewellery store where it’s in the range of Rs 20000. This group of cheats and crooks were trying to get us to buy a small emerald for Rs. 96,000-1,00,000. Cotton stoles are being sold as Pashmina in the range of 6,000-10,000. You’ll find similar stoles in the local market for Rs.1000."
Rajasthan_Small_Scale_Cottage_Industry-Amer,Shiv Negi,5.0 of 5 bubbles,Oct 2022 • Family,Wonderful,A grand experience at shopping in this wonderful place for the whole family. We bought so many things from here.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Inspire782517,1.0 of 5 bubbles,Oct 2022 • Family,SCAM ALERT,"A consummate scam that starts with your driver and tour guide. You are told that this is a government run fixed price cooperative directly benefiting village craftsmen and weavers whenit’s nothing but a private store with no labels or price tags attached to any product. It’s supposedly a fixed price shop but variable prices are obviously quoted to different customers.You’ve let your guard down thinking that this is a state cooperative enterprise. The store is full of overpriced quilts, jewellery, carpets, textiles, handicrafts and various other items. They show you a set of items, you select something and then you are quickly taken to some other counter to be shown some other products. They then replace the selected products with defective/ inferior duplicates, cover and pack them and send them directly to the payment counter. They also quoted a lower price when we were selecting the item and inflated the price when putting it on the final bill. You are charged GST but given a handwritten bill, the reverse of which has terms and conditions saying that no exchange or refunds are given.Then comes the biggest scam. A so called renowned astrologer, whose only purpose in the shop is to play on your emotions (read gullibility) to convince you to go and buy a precious stone that is supposedly the cure for all the problems that you or your family members might be facing in their lives. In our case, it was supposedly an emerald worth Rs. one lakh. At the last minute some good sense prevailed on us and we refused to buy the gemstone.We had in any case by now,  run up a bill of close to Rs 50000 for products that you could buy elsewhere for half the price. A lesson learnt the hard way unfortunately for us. It was only on arriving back at our hotel that we opened the  packed items and realised that we had been sold very poor quality stuff. Go in with your eyes wide open if you do choose to shop here and be aware of the organised scam that’s being run by the drivers, guides and shops offering all Rajasthani/Indian souvenirs under one roof and adopting names similar to government run enterprises."
Rajasthan_Small_Scale_Cottage_Industry-Amer,Go Hari India Tour,5.0 of 5 bubbles,Sep 2022 • Solo,Best shop,My visit to Jaipur culminated with shopping at this store.  Bought some things for the family. The staff was helpful and prices reasonable 
Rajasthan_Small_Scale_Cottage_Industry-Amer,Sahiram singh,5.0 of 5 bubbles,Sep 2022 • Family,Huge shop,An awesome place for shopping. You get whatever you desire at this huge shopping centre. The prices are reasonable
Rajasthan_Small_Scale_Cottage_Industry-Amer,Akash soni,5.0 of 5 bubbles,Sep 2022 • Business,Exclusive,Exclusive collection of handmade carpets. The designs and colors are very good. The prices are comparative to machine made carpets. They say handmade carpets last longer than machine made carpets
Rajasthan_Small_Scale_Cottage_Industry-Amer,Vinod kumar,5.0 of 5 bubbles,Sep 2022 • Friends,Best shop,Best emporium in Jaipur for shopping  for entire family. You get jewellery of all kinds and handicrafts also
Rajasthan_Small_Scale_Cottage_Industry-Amer,Ashutosh pandey,5.0 of 5 bubbles,Sep 2022 • Solo,Recommended,On my visit to Jaipur i got the chance to visit this emporium in Amer.  The items available were awesome.  I strongly recommend to all to visit.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Suresh Saini,5.0 of 5 bubbles,Sep 2022 • Friends,Nice,Very nice shop for shopping in Jaipur city  Very nice collection of  sarees and salwar suits।   Also big collection of handicrafts and jewellery    Reasonable prices compared to other shops in city
Rajasthan_Small_Scale_Cottage_Industry-Amer,Mukesh kumar yadav,5.0 of 5 bubbles,Sep 2022 • Couples,Excellent,Excellent shopping place where you find everything under one roof. From carpets textiles handicrafts and jewellery etc at very affordable prices
Rajasthan_Small_Scale_Cottage_Industry-Amer,Rina,4.0 of 5 bubbles,Sep 2022 • Friends,Very good place,Great experience to be here with larg no of articals. Me and my friends enjoyed a lot here. Staff is so humble.
Rajasthan_Small_Scale_Cottage_Industry-Amer,Mukesh Sharma,4.0 of 5 bubbles,Aug 2022 • Friends,Nice,Very good items are available here.  Prices are also as per quality.  Jewellery and handicraft   is also nice
Rajasthan_Small_Scale_Cottage_Industry-Amer,Ghanshyam Gujar,5.0 of 5 bubbles,Sep 2022 • Solo,Best shop,Best shop in Jaipur for purchase of ethnic textile and paintings. Prices are reasonable and staff is co-operative
Rajasthan_Small_Scale_Cottage_Industry-Amer,Vishnu C,1.0 of 5 bubbles,Sep 2022 • Family,Scam alert,"This is not  just about overpricing, they are running a scam . The guides in the forts will set the stage and they will give a feel like its an authentic handmade products selling shop.In this  shop they says its belongs to Rajasthan govt and it is not.There is no price tags in any of the products.Bills are written by hand and still they put GST.Please visit this place to feel the scam play and never buy anything from this place."
Rajasthan_Small_Scale_Cottage_Industry-Amer,Jugalchand,5.0 of 5 bubbles,Aug 2022 • Friends,Delightful,My second visit to this shop gave me an insight to more than what I had expected from the people there. New arrivals in all sections were available which gave more choice for selecting items. In all a delightful experience
Rajasthan_Small_Scale_Cottage_Industry-Amer,Praveen kumar,5.0 of 5 bubbles,Aug 2022 • Family,Great shopping experience,Wonderful  experience awaits here for anyone who visits this shop to purchase any ethnic items of the state
Rajasthan_Small_Scale_Cottage_Industry-Amer,Suchi,1.0 of 5 bubbles,Aug 2022 • Couples,FRAUD ALERT! BEWARE!,"I hope this serves as a warning for all my fellow tourists and they don't suffer the same trauma we underwent. These guys sell substandard products at 2-5 times the actual price. This is a big group of people trying to scam tourists, starting from the cab driver to the guide. Please do your research and save yourselves the time, effort and money and visit Johri/Baapu bazaar instead. Trust me if you visit this place, u will be CHEATED. Just SKIP this, I can't stress enough. Nothing that I bought from here was worth the price we paid (and we spent a lot of money!) You would not want your trip get ruined just because of this one mistake you made by visting these scamsters. Just don't visit. Oh, and there are similar fraudulent stores near other historical monuments in Jaipur. Adding the RED SIGNS, their terms and conditions on the bill, just so you are aware. The bill that you would be handled at the last monent and that too folded, will mention that the goods won't be exchanged(even if damaged?) You wouldn't have the time to exchange anyway! Also read, that there is no guarantee on the colours of the garments, but they were confident that their vegetable dye would never bleed! Also, they call themselves a government established fixed price shop. But their products do not have price tags so the sales person just makes up a price. This is a well planned, multi level trap to cheat tourists. BEWARE!"
