Tourist Attraction,Name,Rating,Date and criteria,Title,Review
EleJaipur,Ingvar K,5.0 of 5 bubbles,Nov 2017 • Friends,Good experience with elephants ,Me and my friend did riding here and it was very nice. Staff was friendly and high class service. I would recommend this for everybody to come to elejaipur and meet mr. Joy. He is very kind person and all his staff.
EleJaipur,Alex B,5.0 of 5 bubbles,Nov 2017 • Solo,Elephant Ride,"Hi , that s good experience with elephants if you wanna see lots elephants fit them and painting in them that s  the right place.  If come to Jaipur come to elephant village."
EleJaipur,pez,5.0 of 5 bubbles,Nov 2017 • Friends,Dream came true,"Overwhelming experience! Great creatures so near, they offer a plenty of activities. IT was amezing to do this ND Joy is very good prsan hi give me good compani to do all thanks Joy "
EleJaipur,Nathaniel T,5.0 of 5 bubbles,Nov 2017 • Friends,Jungle safari,Had a blast riding with the elephants. Very affordable and great fun with the friends.  Don’t be shy and make sure to visit this place! 
EleJaipur,Schlupfloch,5.0 of 5 bubbles,Nov 2017 • Friends,Amazing place but high prices,"Very nice, calm place. We spent a few hours walking around and watching the elephants eat. The people are all super friendly and kind.Entrance is 350Rs per person, rides or other activities like feeding cost each around 1000Rs. Although we didn't take any ""activities"" we had a good time exploring the village :)"
EleJaipur,Eman B,5.0 of 5 bubbles,Nov 2017 • Solo,to see elephants it was always my dream to see elephants,amazing views & elephants playing good service in here and nd nice to see the elephant thanks to give me good elephant 
EleJaipur,Anna B,5.0 of 5 bubbles,Nov 2017 • Solo,It's so so wonderful place ,It's so good that's I come here and I fund my happiness I am so happy and really it's my first time and I will come back this place for sure
EleJaipur,jchimpo,5.0 of 5 bubbles,Nov 2017 • Couples,Very good experience!!,"Joy was great at explaining things and made us feel comfortable getting on the elephant before starting the ride. The elephants are well treated here with each elephant having their personal Mahavat (elephant rider / care taker). They have over 100+ elephants, best experience in Jaipur!"
EleJaipur,Ash H,5.0 of 5 bubbles,Nov 2017 • Couples,Sanctuary for elephants,"Lovely village on the outskirts of Jaipur, gives you he opportunity to interact with the elephants. The staff were very helpful & you can tell they are kind to the elephants. Thank you for a wonderful experience!"
EleJaipur,paolo h,5.0 of 5 bubbles,Nov 2017 • Solo,Real jaipur style,"All the activities were so fun and relax. Elephant ride, painting, feeding.Nice and kind people help all visitors. Recommend 100%!"
EleJaipur,Nikhil P,5.0 of 5 bubbles,Oct 2017 • Couples,Amazing experience 😍😍,It was like a dream for me to take a ride on elephant 🐘 and finally it true... it was really good thanks to Mr. Salman for this amazing experience 😊
EleJaipur,Jonathan Flores,5.0 of 5 bubbles,Oct 2017 • Couples,Riding with elephants!,"Awesome experience riding with the elephants, feeding them and just being around them. People are very nice here and we were very welcomed. We had a great time! Very worth it!"
EleJaipur,Paulina Guzman Gr,5.0 of 5 bubbles,Oct 2017,Beat experience ever!,"People in the place was really nice, they are so kind and the service was excellent. The ride on the elephant was one of the nicest experiences on my life. If you are coming to Jaipur, this is a MUST place to come! Come and enjoy the experience, this is worth it 👌🏻!"
EleJaipur,Řóÿ Ŕübeż K,5.0 of 5 bubbles,Sep 2017 • Solo,Elephant riding,It was a amazing Palace to do a elephant ride and thanks nursing for give me a good facility in elephant village
EleJaipur,Gustavo D,5.0 of 5 bubbles,Jul 2017 • Friends,Elephant ride ,"It was a very amazing experience, we ride an elephant for a good price, the team is the nice mat in Jaipur area. Prices are good as well. "
EleJaipur,Julia G,5.0 of 5 bubbles,Jul 2017 • Friends,Elephant riding ,"Amazing place! We asked 1000 questions and got 1000 answers about elephants. Definitely worth visiting, also because of the cheap price. We ride elephants and feed them with bananas for 1000 rupees each person because they respected our student budget 😂👌🏻"
EleJaipur,Simon K,5.0 of 5 bubbles,Jul 2017 • Family,Amazing Elephant trip! ,Had an amazing elephant trip with EleJaipur. Very nice operator threating the aminals in a good way. Had a long chat with him after the trip giving me special insight abouts Elephants and India in general. I do totally recommend to include this place whenever you travel to Jaipur! 
EleJaipur,Nico B,5.0 of 5 bubbles,Jul 2017 • Friends,Nice experience ,It was a great day we had with elephants at elejaipur..we did ride the elephant..we loved feeding them..and the ride was bare back..total fun day..highly recommend..
EleJaipur,Luke R,5.0 of 5 bubbles,Jul 2017 • Solo,Nice elephant visiting ,I went to the elephant village and it was nice it was good to see that's the animals were in decent condition and would go back again for sure if you get a chance see the elephants of the east which are quite different to the elephants of the west (South Africa)
EleJaipur,Morgan H,5.0 of 5 bubbles,Jul 2017 • Friends,Wonderful safari on elephant ,It's was fantastic experience to spent some time with such an beautiful animals we did some activities with them such as ride on elephant was awesome  to be on top painting the washing feeding them !!!Salim fantastic person who help us a lot Highly recommended 
EleJaipur,h_everett16,5.0 of 5 bubbles,Jul 2017 • Friends,A must visit location ,If all the place I've been to visit on my trip around India I would highly recommend coming the the elephant village. The elephants were looked after very well and there were an amazing amount of activities available. Yeah people who looked after them were also externally nice and very informative!!Would highly recommend coming to the elephant village!!!!
EleJaipur,Didier v,5.0 of 5 bubbles,Jun 2017 • Friends,Good value. Nice elephants. Friendly staff,"Payd 2200 rs for the two of us and had a fun elephant ride. The elephants are well taken care off and get plenty of food, which we found really important. The trails' environment need some improvement though, but they are working on it."
EleJaipur,Previn S,5.0 of 5 bubbles,Jun 2017 • Friends,Elephant tour,"This is the place to go for a proper elephant walk! The guides are well informed and they teach you all about the elephants, how to climb onto them using the trunk, how to ride without a saddle! I felt very relaxed, the walk was not rushed.. although we went in summer and it was super hot, the guide still offered an extra few minutes in the walk just to make the experience more worth while. After the ride we also got to feed the elephants a huge bag of bananas, chats with the well informed Salim and the rest of the crew.. absolutely no rush to leave, super accommodating team🙏✌️💪👌🤘 "
EleJaipur,Majd W,5.0 of 5 bubbles,Jun 2017 • Friends,Elephant Tour ,"I had a great time here. They offered me free refreshment, took me on the elephant ride and didn't rush me to get off. They taught me how to get up and down the elephant and I was able to practice as many times as I wanted. I fed the elephant and took pictures with no hassle. Overall, I strongly recommend this if you are in Jaipur. Just ask for Salim when you get there. "
EleJaipur,Mazhweel A,5.0 of 5 bubbles,Jun 2017 • Solo,Solo Visit,Visited elephant sanctuary and met wonderful people who also had good stories to share. Saw an elephant feed in the shed with good conditions
EleJaipur,Yinka O,5.0 of 5 bubbles,Jun 2017 • Friends,Awesome experience ,It was our pleasure to be with such a lovely elephant we road on elephant and feed some peanut and bananas to them that was great narsi co- owner he was really helpful Thanks a lot of such an awesome experience 
EleJaipur,Sholto W,5.0 of 5 bubbles,Jun 2017 • Friends,Fantastic ,It was really nice with team of elejaipur I went their with my friends we went to elephant ride after the ride we spent special time with elephants thanks narsing to make us feel so special he is very great guy
EleJaipur,Lily P,5.0 of 5 bubbles,Jun 2017 • Friends,Incredible awesome time ,We went to elephant village it was like elephant all around you I felt really amazing to went very close to gentle giants.... and then I met narsi there he is really a god gifted guy he has 17 elephant there he explained me about the life of elephants then I did ride on elephant and I fed them bananas as well ....I will never forget this experience Thanks narsi and whole elejaipur team
EleJaipur,Tullia C,5.0 of 5 bubbles,Jun 2017 • Friends,Elephant Sanctuary ,"You must go to the elephant sanctuary - wonderful elephants and people in a beautiful place. All the elephants are raised here, ranging from 8-63 which you can feed, wash, paint and ride. It was an amazing experience i'll never forget. Narsi the owner knows and cares a lot for these animals. "
EleJaipur,Lukas W,5.0 of 5 bubbles,Jun 2017 • Friends,Nice place ,Me and my friend visit this place and it was really amazing to be there.... The Rode on elephant and then we Feed them some bananas and Grass and everybody should visit this place when you're in Jaipur.... We get to know many Things about elephant their by the owner narsi He is very nice Guy and speak many language.... And not forget Salim He took our some Great pics... Thank you elejaipur for making our Trip so nice and special thanks for narsi and Salim
EleJaipur,Guido W,5.0 of 5 bubbles,Jun 2017 • Friends,Amazing ,It was great to be there and be with a huge animal it was fantastic to feed the elephants and climb on them .....The team over there was absolutely very good and friendly..... the owner narsi was very kind person..... it was nice to take chai with narsi he gave us good knowledge about elephantsHighly recommended to everyone
EleJaipur,Hayden P,5.0 of 5 bubbles,Jun 2017 • Friends,My Bahulibali moment,"Got the chance to meet an elephant, Shaq. It was an amazing experience. You can tell they take very good care of their elephants. We got the chance to climb on to their neck from the trunk. So much fun! Thanks for the great time :) "
EleJaipur,Lucas R,5.0 of 5 bubbles,Jun 2017 • Friends,Wonderful place for elephants!,"Very peaceful place! Me and my 2 other friends were very welcome, the Chai is good and the discussion as well.I recommend this place to have a great experience on elephants in the Elephants Village just few minutes outside Jaipur by tuk tuk."
EleJaipur,Clement T,5.0 of 5 bubbles,Jun 2017 • Friends,Amazing éléphant experience ,It was a really amazing experience with the éléphant in a peaceful place with friendly people and good thai Highly recommanded 
EleJaipur,Andrewyourboy,5.0 of 5 bubbles,May 2017 • Friends,Awesome experience with elephants!,Luckily we had the opportunity of arriving at the elephant village. We met Madin through a recommendation and we couldn't have been happier.  They are having good food lots of room for activities and great care. I have been to elephant sanctuaries in Thailand and this place was a much better experience.
EleJaipur,David D,5.0 of 5 bubbles,May 2017 • Friends,Amazing experience,We come to india to visit more than monuments this place gave us the opportunity to relate with roxanne and shakuntala this two elephants where amazing we feed them and shower them. An experience i will never forget. Ask for saleem and narsi they will guide you the whole way. Cheers.
EleJaipur,jasonh,5.0 of 5 bubbles,Apr 2017 • Family,Amazing elephants ,"While visiting jaipur we wanted to do more than visit monuments, we wanted to have experiences. initially we were a little put off by the price but realised money was going to help home and rehabilitate the elephants. Each couple are assigned to their own elephant. It was a fantastic experience as you spent time getting to know your elephant and then going through the different activities with your elephant. The operation runs so smoothly and is incredibly professional - without losing the Indian authenticity. All staff are fantastic but specially narsing. Make sure you have a 100% battery for your camera!!because the guy there salim took great photos of us........The only regret you will have is if you don't go..... must recommend"
EleJaipur,Junead K,5.0 of 5 bubbles,May 2017 • Couples,Tremendous and mesmerising ,Me and my girlfriend visit this place it was surprised that my girlfriend gave me on my birthday............ it was so amazing the elephant there was so nice and friendly. ...... it was our first time that we went this close to elephant it was fantastic the guide and owner over there  nursi is very funny guy and because of him we got to know many things about elephants we had a exceptional experience there we ride on elephant and then we fed some bananas to our elephant Shakuntala and the bottom line is this place is 110% recommended 
EleJaipur,Rehan K,5.0 of 5 bubbles,May 2017 • Friends,Great experience with elephants,I was there with my friends and it was fantastic experience with them the guys over there explain us about elephant very briefly and then we went to ride to ride i n jungle where we saw many species of birds and the ride was fun and then we spent some quality time with our elephant I think her name is shakuntla and the owner of elephant narsi was great man he's very knowledgeable person ...... I can't describe our feelings and emotions review so everyone should go there and check that out.... If you are visiting jaipur this is must recommended place 
EleJaipur,Lau C,5.0 of 5 bubbles,May 2017 • Couples,Fanatastic experience ,It was amazing to be with elephant very looked after by owner we did ride on elephant its was amazing painting on them feed some choclate (bananas )Highly recommend
EleJaipur,hejiranyc,5.0 of 5 bubbles,May 2017 • Solo,Up close and personal with the elephants,"It's a bit out of the ray but definitely worth your while to ask about and find a driver who can take you to the ""Elephant Village.""  Guaranteed to be the most up close and personal experience with elephants. "
EleJaipur,Stvnlswrth,5.0 of 5 bubbles,May 2017 • Couples,Amazing Elephant Experience ,"Today we visited the Elephant experience in Jaipur where we got to feed the elephants, wash the elephants, ride the elephants and even paint them. Was really good fun and the elephants seem to enjoy there time here. The owner (Narsi) was friendly and had very good english.The elephants here were born in this place and have grown up here, you can see them being washed and bathed on the way in where they seem to be having so much fun. The elephant we saw was 32 years old and is currently looking for a male. Steven (UK) Would definitely recommend! "
EleJaipur,Hailey D,5.0 of 5 bubbles,May 2017,The best elephant park,"We loved meeting this amazing animal in personal..got to do rides,painting on the elephant,feeding lots of food..and bath...Go there for real experience of elephant.."
EleJaipur,killaB3,5.0 of 5 bubbles,May 2017,Ele in Jaipur ,"The best elephant experience we ever had in our lifetime,.you can go for. Smooth ride ,washing,painting,feeding...highly recommended."
