Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Anokhi_Museum_of_Hand_Printing,Umang A,4.0 of 5 bubbles,Sep 2018 • Couples,Craft,This is small textile museum dedicated to ancient art. Located in an old building with old city. There is small gift shot which houses variety of handcrafted items.
Anokhi_Museum_of_Hand_Printing,Bianca,5.0 of 5 bubbles,Feb 2019 • Family,Truly anokhi (unique),A one of a kind museum. Very informative with regards to preserving and educating people about a dying form of art of block printing. Enjoyed our visit and meeting the artisans. 
Anokhi_Museum_of_Hand_Printing,travellerY3298AY,5.0 of 5 bubbles,Jan 2019 • Couples,Skilled Block Printing,The museum was founded by caucasian lady who still lives and who married an son of a local Lord. Founded to support the local artisans skilled in the art of block printing of various types . Lets you try your hand at it!. Also contains a museum with exceptionally fine examples of the above art . Some are for sale in the shop attached to it.
Anokhi_Museum_of_Hand_Printing,Texas Traveler,3.0 of 5 bubbles,Jan 2019 • Friends,fabric museum,"I enjoyed touring in this museum of fabrics and history.  You can learn a lot about block printing in this place and even make your own small block print or watch it being done.  One thing is there are a lot of stairs to be able to move around and see things, so if you have trouble with stairs you may not be able to see much.  Also in summer it's very warm because there is no AC."
Anokhi_Museum_of_Hand_Printing,Saverio1903,5.0 of 5 bubbles,Jan 2019,A Most Wonderful Museum,"We very much enjoyed our visit to this quiet, pleasant museum. The exhibits of hand printing techniques are quite good, and include many examples of the tools used and the beautiful fabrics produced. We also saw two wonderful demonstrations of the technique used in this textile art, including a hands-on chance to try the technique ourselves.This museum is in the area near the Amber Fort and you could possibly see both places in the same day, though we chose to go to each place on separate days."
Anokhi_Museum_of_Hand_Printing,Ashok M,4.0 of 5 bubbles,Jan 2019 • Family,Block printing of Jaipur,A museum depicting block printing  tradition of  Rajsthan an unique style of textile printing  known for its vegetable dyes and colors.
Anokhi_Museum_of_Hand_Printing,vishphoo2231,4.0 of 5 bubbles,Jan 2019 • Friends,nice museum!,Anokhi Museum of Hand Printing is hand painting museum very beautiful and unique art i saw  beautiful  paintings
Anokhi_Museum_of_Hand_Printing,Ruthie17,5.0 of 5 bubbles,Nov 2018 • Family,Interesting small museum of block printing,"An interesting museum, near Amber Fort, showcasing different block printing techniques.Many beautiful textiles and extensive explanations, and at certain hours a demonstration of multi colored block printing."
Anokhi_Museum_of_Hand_Printing,Mukta2016,5.0 of 5 bubbles,Jan 2018 • Family,Very Nice Museum,The Anokhi Museum of Hand Printing is located in small renovated charming Haveli close to the Amber fort. Here one can witness the local artisans use block printing techniques to create intricate and colorful designs on the cloth. The museum also has a gift shop where one can buy the finished products. Not many tourists visit the place.
Anokhi_Museum_of_Hand_Printing,mnptrip,5.0 of 5 bubbles,Nov 2018 • Friends,Nice small museum. Very close to Amer Fort.,"I really liked this small museum that showcases block-printing techniques. It is run by Anokhi, which is a wonderful company that makes clothing popular with Westerners, that is trying to preserve the old block-printing methods and dyes. The museum explains the process of printing the cloth and showcases costumes and fabrics using techniques regional to the Jaipur area. This is very close to Amer Fort and worth a short visit. It is housed in a beautiful restored haveli and has a small gift shop. They don't give commissions to the many touts and guides so it is not crowded."
Anokhi_Museum_of_Hand_Printing,nicabol,5.0 of 5 bubbles,Nov 2018 • Friends,Excellent exhibit and demonstrations,"This was among my favorite stops during my monthlong tour of northern India, thanks to artisans demonstrating their craft, as well as detailed explanations of the history and techniques of hand blocked fabric printing in Rajasthan."
Anokhi_Museum_of_Hand_Printing,foxyloxyied,5.0 of 5 bubbles,Feb 2018 • Solo,Amazing walk through the history of block print,As above well worth the visit if interested in textile designWonderful explanation and examples of early block print design.
Anokhi_Museum_of_Hand_Printing,RonishBaxter,4.0 of 5 bubbles,Aug 2018 • Solo,Anokhi Museum,Anokhi Museum of Hand Printing located in the ancient pink 'Chanwar Palkiwalon ki Haveli' also known as Anokhi Haveli.  The foundation takes cares of the talent and skills of the artisans and provides good employment opportunities. It also works on reviving the age old tradition of hand book printing which also includes traditional hand printing methods and techniques.
Anokhi_Museum_of_Hand_Printing,LAAD_Scotland,5.0 of 5 bubbles,Jul 2018 • Family,Interesting demos of block printing and have a go yourself!,"This lovely museum is at the end of Amber village, so it’s ideal to visit after the Amber Fort. It’s in a beautifully restored haveli which is part of the old town wall; it has a small café in the front courtyard and is a haven of peace! If you are interested in textile history, the museum has fascinating exhibits of hand block printing from ancient to modern times – but if you aren’t so interested in the history, then go straight to the top floor where real artisans demonstrate making the wooden printing blocks and making real block printed fabrics. You can even have a go at making your own block printed handkerchief under their expert and amused supervision! Entrance is amazingly good value at 80 rupees (less than £1) and then you can support this good cause by buying a small handmade item from the shop. Afterwards you can visit the impressive and nearby stepwell (currently free)!"
Anokhi_Museum_of_Hand_Printing,Panisa K.,4.0 of 5 bubbles,Dec 2017 • Friends,nice hand printed museum,There are a lot of old textile with hand printed which are display in the museum and also they showed the process of hand printed.
Anokhi_Museum_of_Hand_Printing,Pushpa1969,5.0 of 5 bubbles,Oct 2018 • Family,Beautiful Block Printing Museum,"We visited this beautiful block printing museum and had a wonderful experience and learnt about the ancient block printing techniques which is still used by the artisans. We got some hands on training with block prinitng, using different natural colours/dyes and also saw how the artist intricately carves these wooden blocks!! They have on display many fabrics and there is a shop as well. "
Anokhi_Museum_of_Hand_Printing,NettyRae,5.0 of 5 bubbles,Oct 2018 • Friends,Beautiful Museum,Thanks to those responsible for providing this wonderful space to explore the art of block printing.  The restored Haveli is beautiful & textiles on display stunning.  Wonderful to see this craft alive and well.
Anokhi_Museum_of_Hand_Printing,Amolak Rattan K,5.0 of 5 bubbles,Feb 2018 • Friends,History of Textile Printing by Hand relived,"It is a rare opportunity to witness live creations in a Museum . You can witness how beautiful Textiles were created by hand printing , a specialty of Jaipur . You can even design and make a print fabric of your choice with your own hands and enjoy a unique experience .Amolak Rattan KohliFormer Governor of Mizoram"
Anokhi_Museum_of_Hand_Printing,Amanda T,5.0 of 5 bubbles,Sep 2018 • Friends,"Stunning building, beautiful collection of textiles","I really enjoyed our visit here, it is incredibly cheap to visit the museum (less than £1) and for anyone interested in textiles or printing then it is a must.  Would definitely recommend."
Anokhi_Museum_of_Hand_Printing,Barbara E,4.0 of 5 bubbles,Sep 2018 • Solo,Well worth a visit ,Caught bus out to Amber and walked to the museum which is housed in a restored havelli. Nice well labelled exhibitions and demonstration of woodblock carving and block printing where you can also contribute. There is also a shop and cafe. Staff are friendly and helpful.
Anokhi_Museum_of_Hand_Printing,Laura Gillis,5.0 of 5 bubbles,Aug 2018 • Friends,Anokhi Museum ,This place was so fun! There were exhibits on the history of textiles in India and you could watch how block printing is done and even make your own to take home! The staff were very kind- they made chai for my friend and me while we waited for the rain to stop before leaving.  
Anokhi_Museum_of_Hand_Printing,Kaushik G,4.0 of 5 bubbles,Dec 2017 • Friends,Good art work,"During my vacation in Jaipur, we had visited the beautiful Amber Fort and this unique museum was located close by and so we decided to check this out too. This museum is located inside a traditional Rajasthani Haveli and showcases the art & heritage of hand printing using wooden blocks.We purchased tickets to enter the museum. We saw many types of traditional hand printed colorful dresses for male & female on display. We also saw artisans at work."
Anokhi_Museum_of_Hand_Printing,SLPayne,5.0 of 5 bubbles,Apr 2018 • Solo,A fabulous place for the textile fans,"I wanted to visit this museum because I am textile artist and so I am fascinated to see traditional techniques. It certainly didn't disappoint! It is set in a restored 16th century mansion near Jaipur’s Amber Fort and it is a welcome break from the heat! It was quiet on the day I visited so I had the place to myself to enjoy the huge number of textiles on display. Everything was very well labelled, with explanations about the items themselves, how they are used in everday life, as well as how they are created and by whom. The block printing and block carving demonstrators were amazingly talented and it was definitely worth the entrance fee. It also has nice clean toilets which is always a bonus!"
Anokhi_Museum_of_Hand_Printing,PushExplore,5.0 of 5 bubbles,Mar 2018 • Family,Exquisite Artwork,"The Anokhi Museum of Hand Printing comes highly recommended, so we went to have a look. They have quite a fascinating collection, mind you its not cheap and sort of catered to foreigners/expats. The service staff are friendly."
Anokhi_Museum_of_Hand_Printing,delph1969,5.0 of 5 bubbles,Feb 2018 • Friends,love it,"This restored haveli is beautiful, the location near by Amber fort is peacefull and quiet and gives you some rest from the busy pink city.The museum is very well done, textiles lovers will appreciate to discover the story of block printing.You can go with groups, students (student in fashion should not miss it), children.I took some with me for workshops and they loved it.They made a piece of textile with blockprints with the very nice guide.The staff is nice and friendly. I go there every time i am in Jaipur and have in the courtyard a ginger drink or a tchai with their delicious fig cookies.The entrance fees are very raisonnable prices.Yo can reach this place by cab, then go to Amber fort by walk or cab.By walk you will see some friendly goats or cows on the way and could stop to a nice temple on the way."
Anokhi_Museum_of_Hand_Printing,Naomi W,4.0 of 5 bubbles,Apr 2018 • Family,A quiet gem amid the bustle of Amer and surprisingly family friendly,"We took our girls aged 4 and 7 here after going to Amber Fort. The museum is situated in a 400 year old building which is beautiful in itself. The museum was very quiet and incredibly cheap with no one hassling us or with any expectation that we would buy anything.The man at the front desk showed us around- it isn't a huge collection but as we'd seen and bought block print clothing it was interesting looking at the different styles. We spent quite a bit of time watching the demonstrations of block carving and printing in the cool of the upper courtyards- our girls were given the small flower block prints we saw carved and 2 block printed hankerchiefs they helped to print. You can pay to block print your own scarf, bag or t shirt (not advertised on their website oddly but a wonderful activity for children) but we opted to buy some block prints in the shop to make our own t shirts at home. The shop was a little more limited than I expected but there is a large Anokhi shop in Jaipur anyway. The shop does provide quiz sheets and colouring for  children which is a nice touch since sights in India do not always think of children. There is a cafe kiosk outside and picnic tables where it would be pleasant to sit. A definite for art lovers or to escape the hoardes! We wish we'd spent more time there."
Anokhi_Museum_of_Hand_Printing,woodk8719,4.0 of 5 bubbles,Mar 2018,innovative,"visit only if you are interested in paintings, enjoyed the hand block painting. it was something new for me and my friends and we had fun doing so."
Anokhi_Museum_of_Hand_Printing,ranjanapathak,4.0 of 5 bubbles,Dec 2017 • Family,Authentic hand print on cloths,"On the drive way to Amber fort, this museum is housed in an old Haveli. Entry is by ticket. No eatables are allowed. Smoking is Not allowed. On all three floors of this building you will find unique textile designs displayed on mannequins. On the top floor, actual hand printing work is done with authentic fast colors and wooden blocks. A sale shop is also there Ladies, gents and children dresses are ther. Price is little high but quality is superb."
Anokhi_Museum_of_Hand_Printing,Chellis U,5.0 of 5 bubbles,Mar 2018 • Couples,Peaceful and informative museum,This is one of the best museums I have visited in India. It is well laid out in a beautiful cool haveli and has just the right amount of information and history. It’s a fascinating look into the craft textile history and block printing of India and we enjoyed watching the demonstrations of the carving and printing. Excellent shop too. 
Anokhi_Museum_of_Hand_Printing,moreinhart,5.0 of 5 bubbles,Apr 2017 • Friends,A spledid small museum interpreting a very specialized craft.,I had no real interest in this topic but this museum captivated me with its beautiful examples of hand printing and wonderfully enlightening exhibit texts. I know a good exhibit when I see one. I spent 33 years as a National Park Service Ranger doing exhibits in some of our best parks. . You will really enjoy this spot!
Anokhi_Museum_of_Hand_Printing,Pulkita,5.0 of 5 bubbles,Feb 2018 • Couples,textile lovers paradise,"even you dont love textiles, you'll learn so much about them here that you'll definitely fall in love with block print. i like textiles but for my husband this was a first. ever since were back from the museums , he looks at all the curtains and bed linen with a new eye... wondering how they were dyed and how many layers of color went on them.the bew think i learnt here was how ajrakh was meant to be worn only by men earlier on. ofcourse now we all wear it. and no doubt love it. i loved the displays of the detailes of the dying processes. there was a man making blocks. oh what an art. like none other. the delicate handling you need, the maths, the geometry, the practice, the precision .. oh its amazing. then you can print your own stuff too, upstairs in their printing block section. its an awesome experience."
Anokhi_Museum_of_Hand_Printing,BHUPENDRA s,4.0 of 5 bubbles,Jul 2017 • Friends,anokhi museum,its in shadow of amber fort having good textile hand printing collection awesome to have look and enjoy wid frnds
Anokhi_Museum_of_Hand_Printing,bromewood,5.0 of 5 bubbles,Feb 2018 • Couples,Must see to appreciate the Indians work with textiles,"This introduction to block printing, block creating over time is quite interesting. Well worth the visit if you are interesting in textiles"
Anokhi_Museum_of_Hand_Printing,JMH252,5.0 of 5 bubbles,Feb 2018,Lovely building and interesting museum,"Lovely restored building with interesting museum on local handblock printing, all in the shadow of the Amber Palace.Great little cafe outside, really nice chai masala and home made biscuits."
Anokhi_Museum_of_Hand_Printing,shanupce137,5.0 of 5 bubbles,Jul 2017 • Solo,Great...,Such a lovely museum. My friend suggested me this place and it was just wonderful experience to visited here. It is a museum related to textile and block printing. Building also very beautiful.
Anokhi_Museum_of_Hand_Printing,Ed M,5.0 of 5 bubbles,Jan 2018 • Couples,DON'T LEAVE JAIPUR WITHOUT VISITING HERE,"This museum is really incredible. It is housed in a beautifully restored building, and tells the story of block printing in and around Jaipur. As well as the absolutely gorgeous displays and the wonderful narrative throughout, you are able to meet the craftspeople themselves. The museum employs people who have worked in the industry their entire lives, who explain their processes to you. You can watch and have a go yourself. You can also buy some amazing things in the shop, made by local people.Don't pass this place by, it's absolutely wonderful. It's also a great place to stop for a cup of tea away from the crowds."
Anokhi_Museum_of_Hand_Printing,dvdgurr04,5.0 of 5 bubbles,Feb 2018 • Friends,Learn a lot,"A very good museum showing the textile crafts of Rajasthan, including block printing demos. Near an amazing stepwell"
Anokhi_Museum_of_Hand_Printing,Steve B,5.0 of 5 bubbles,Feb 2018 • Couples,Both Historical and Hands-on,"We visited this refurbished museum on our way up the backside (no elephants) to the Amber Fort.  The museum is full of examples of printed textiles.  If you make it to the top, you can do some printing with artisans there."
Anokhi_Museum_of_Hand_Printing,trevorandfiona,5.0 of 5 bubbles,Jan 2018 • Couples,Really Interesting,Popped into this place when visiting the Amber Fort (its a short walk away if you exit the Fort by the back entrance on the NW side). It was a very enjoyable experience! The cool airy building has been renovated very well and the exhibitions were very informative with live demonstrations of carving and printing techniques. You can even join in! There is a nice shop and a cafe in a pleasant courtyard. We felt that someone had finally made a decent tourist-oriented experience. 
Anokhi_Museum_of_Hand_Printing,Ema Datshi,5.0 of 5 bubbles,Nov 2017 • Couples,Absolutely fantastic - if you're interested in block printing,"The Anokhi museum was the absolute highlight of our trip to Jaipur and I loved both the building and its contents. I love textiles in general and block printing in particular so I knew I'd find it fascinating. My husband had no idea why I loved BP but after going to the museum, he totally 'got' it.Inside you'll find lots of historic textiles, information about the beautiful haveli building in which it's situated, and craftsmen on the top floor carving print blocks and printing fabrics.The shop is also well worth a visit. Good prices considering where you are.The museum doesn't open until 10.30 am and we arrived too early - hence a side visit to the step well and a temple, both of which were lovely. If you are driving up to the Fort (rather then walking or riding an elephant from the main entrance) you will drive right past the museum. If you go to the museum first, you will not get to the Fort until noon or later. If you want to go after, your risk is that your driver will be reluctant or you'll be exhausted. If you are hiring a driver for a set time or paying by the hour and you want to go to the museum first, make sure you don't go out too early.The cafe in the courtyard does a stunning lime and ginger soda! Well worth trying."
Anokhi_Museum_of_Hand_Printing,Larry P,5.0 of 5 bubbles,Jan 2018 • Family,well worth the visit,this is an old mansion that was totally restored.  Seeing the building was just as good as visiting its museum.  The renovations was awesome.  we also like the printing demonstration.   the gift shop was also very good.   well worth the slight detour to see this museum
Anokhi_Museum_of_Hand_Printing,Einon_E_Mouse,5.0 of 5 bubbles,Dec 2017 • Couples,Nag your driver to take you here!,"It’s not popular with the guides because they don’t give backhanders to them for visiting. There is a small (100 rupee) entrance fee, and there’s a tiny but nice courtyard cafe for a cool drink. The museum is literally five minutes by car from the Amber Fort car park - make sure your guide stops at the step well that is half way there - another great photo opportunity. The museum was lovely - they didn’t take tips, so you aren’t hassled, you can have a go at block printing yourself, the people are friendly and interesting, and the shop has some lovely, reasonably priced hand printed items to buy. Children are made very welcome and entertained with a bit of printing on paper.  Give it a go - you won’t be sorry. Don’t forget the step well. "
Anokhi_Museum_of_Hand_Printing,Tierra J,5.0 of 5 bubbles,Nov 2017 • Friends,"Amazing museum, beautiful and informative.","My friend and I really enjoyed this place. It was very informative of the various styles of hand block printing that has been done and in some cases is continued throughout the various regions in India. The museum was broken up into the different styles and I really enjoyed reading about them all. The museum shop is cute and very reasonably priced. It had a nice small booklet that gave a synopsis of all the different types of hand printing. If you call ahead or arrange it when you enter, you can even try your hand at creating your own print. All in all, I count this as a must see, if you like small museum working to preserve history of craftsmen and women."
Anokhi_Museum_of_Hand_Printing,26mariannev,5.0 of 5 bubbles,Dec 2017 • Family,Beautiful and informative,"We have always loved Anokhi and block-printed fabrics, and now we also know how fabrics are printed. Fascinating! (If you find fabrics boring, don't go.) The museum shop is small and did not have much stock when we visited. "
Anokhi_Museum_of_Hand_Printing,Vikas G,4.0 of 5 bubbles,Nov 2017 • Family,Very nice,This is a great place to see the craftsmanship of Indian block printing methods... highly educative and traditional.... a must visit to have a hands on experience of the traditional Indian art forms ...
Anokhi_Museum_of_Hand_Printing,Triphapi,5.0 of 5 bubbles,Dec 2017,Wonderful with children,"This is a little jewel of a museum, away from the hustle and bustle. Very educational with hands on experience for block printing. My daughter thoroughly enjoyed learning and making a scarf, if you are interested in learning about true artisanship in regards to fabrovu this is definitely the place to visit, "
Anokhi_Museum_of_Hand_Printing,gireesh s,4.0 of 5 bubbles,Sep 2017 • Friends,Anokhi museum,Its famous for hand printing which shows local culture and you will love the art collection so visit this place
