Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Jagat_Shiromani_Ji_Temple,Mukundan S,5.0 of 5 bubbles,Aug 2016 • Couples,A Temple dedicated to Meera Bai,"We all know that Meera Bai, wife of mewar king,  was the devote of lord Krishna and considered Him as her husband. This magnificent Jagat Shiromai temple is dedicated to Meera Bai and Lord Krishna. The temple is located next to Amer fort. Built by the queen Kanakwati wife of king Man Singh 1st during 1599-1608 AD,  in the memory of son Jagat Singh, this temple is a master piece of Jain, Hindu,Mughal and South Indian Hindu architecture, all amalgamated in to one, producing an awesome temple.As one walks through the entrance arch/pylon made of marbles the ornamental features will take your breath away. It is said that these torans are made from single piece of a marble.The temple houses Idols of Lord Vishnu, Lord Krishna along with Meera Bai. It is claimed that the idol of Lord Krishna housing this temple is the same idol  that Meera Bai used to worship in the state of Mewar, 600 years ago.In a canopy joined with this temple, is the idol of Garuda, which is a carrier of Lord Vishnu. An idol of Garuda, carrier of Lord Vishnu, can be seen at the entrance in the canopy.The square shaped sanctum is crowned by shikhara. The pillared mandapa has transepts and vaulted ceiling which is decorated with paintings. This temple resembles a majestic mansion built on a peak. The temple has lot of carving on the exterior in rows, predominantly in the pedestal section showing elephants, horses, illustration of some sort of procession and people  etc, enhancing the beauty of the temple. The top row has  a carvings of a birds quite possibly, peacock.Placed just above the pedestal in black stone are three marbles plates, depiction of Indian mythological characters – possibly Gods and Goddesses.This ASI protected monument is not to be missed for any reason. Timings:Morning :	6.00 am to 1.00 pm	 Evening: 4.00 pm to 8.00 pm"
Jagat_Shiromani_Ji_Temple,Tom W,5.0 of 5 bubbles,Oct 2016 • Couples,Peaceful oasis of calm,During a walkabout through Amer village we had a welcome break at this beautiful Hindu Temple. Although we were led to believe that it is often quite crowded our visit was very peaceful and was a welcome change from the cacophony of hooters which is part and parcel of everyday India when in built-up areas. A quiet place for reflection which afforded our guide the opportunity to give quite a detailed explanation of the various carvings throughout the Temple. We were allowed to take pictures within the Temple and also with the resident priest who was very accommodating. It is courtesy to offer a small amount for this opportunity.
Jagat_Shiromani_Ji_Temple,Olivier R,5.0 of 5 bubbles,Nov 2016 • Couples,Great Hindu temple near Jaipur,"This temple is justa short tuk tuk distance from Amer fort and the Panna Meen ka Kund so it makes a perfect short stop to look at Hindu architecture. The entrance gate is wonderful, as well as the multiple carvings of animals and gods on the temple itself.You have to pay 25 roupies to take pictures.15-20 minutes on site is enough."
Jagat_Shiromani_Ji_Temple,Anushka c,4.0 of 5 bubbles,Dec 2015,Ancient temle located outside the amer fort,This a very beautiful ancient temple. Please visit this temple if you are visiting the Amber fort. Stone carving inside the temple is must watch for all. Various animals and God and Goddess are carved here.
Jagat_Shiromani_Ji_Temple,Rahul A,3.0 of 5 bubbles,Sep 2016 • Family,Famous temple,This is one of those famous temples that is perennially crowded. We went on a Friday and were surprised to find not such a big crowd
Jagat_Shiromani_Ji_Temple,Parwathi H,4.0 of 5 bubbles,Nov 2015 • Couples,Ancient Temple of Lord Krishna,This ancient temple of Lord Krishna can be visited en route from Amber fort to Panna Meena ka Kund. This less known place also was recommended to us by our driver and hence we visited this temple. The temple is quiet ancient (built in 15th / 16th century AD). The two tall towers forming the gateway to the temple give it an impressive look. The temple premises are reasonably clean. We found the entire visit pleasant and relaxing.
Jagat_Shiromani_Ji_Temple,Shobhit G,4.0 of 5 bubbles,Jul 2016 • Family,Very peaceful and enticing temple,"We were lucky to be there during the Arti. The temple has a long anecdote associated with it. Again, a good time to go is during the evening."
Jagat_Shiromani_Ji_Temple,Sanjay Malhotra,5.0 of 5 bubbles,Jun 2016 • Family,Most beautiful Jagat Shiromani Temple,I got the opportunity to visit this temple enroute to Amber palace. The temple also has Meera diety and Garuda diety. The care taker of the temple is almost 80 years old and I got the opportunity to get blessings from him as well. I suggest please visit this temple not only for the spiritual purpose but also for the marvelous architecture.
Jagat_Shiromani_Ji_Temple,JoseDW,4.0 of 5 bubbles,Mar 2016 • Family,Small temple in the old city.,"Well worth seeing as part of a short, old-city tour. Well preserved and functioning. Some of the stone-work is top quality."
Jagat_Shiromani_Ji_Temple,TOURWORTH TRAVEL,5.0 of 5 bubbles,Dec 2015 • Solo,Jagat Shiromani Ji Temple | Jaipur | India,This temple is on the way of Amer Fort to Panna Meena Ka Kund. It was made in 1599 – 1608 over a period of 9 years.Built by Rani Kanakawati in memories of her son Jagat Singhji. He died in his young age in a war.It is a temple of Lord Krishna & Mira. Mira was a devotee of Lord Krishna.The Krishna idol which is placed in Jagat Shiromani Temple was one of the idols worshipped by Meera Bai.
Jagat_Shiromani_Ji_Temple,baj2300,4.0 of 5 bubbles,Apr 2016 • Couples,Worth stopping at,If you are visiting amber fort or the Amer village it is worth stopping at but not worth driving from downtown for. The entry is impressive with two giant elephant statues on either side of the steps leading up. The interior is well decorated but becomes an ABC if you have seen other temples.We spent a maximum 15 minutes
Jagat_Shiromani_Ji_Temple,Martin1313,4.0 of 5 bubbles,Mar 2016 • Couples,In the shadow of the Amber Fort,"We had already seen the Amber fort on a previous visit, so were looking for something a bit different. Our driver had taken us to see the Elephants in their stables, so what could we do next? The temple is beautiful, built at the turn of the 15th/16th centuries. Quiet and peaceful, with wonderful architecture. I would imagine that most tourists come and see the Fort and then leave, but this is definitely worth the extra effort."
Jagat_Shiromani_Ji_Temple,Niya1315,5.0 of 5 bubbles,Feb 2016 • Family,"On the way to ""Panna Meena Ka Kund"" from Amber Fort",This is a beautiful temple dedicated to Radha-Krishan. This temple will come on the way between Amer Fort (Chand Pol) to Panna Meena Ka Kund. This is a beautiful temple but it remains closed in the afternoon hours. It opens in the morning and in the evening after 5 pm. There are many other old temples near to this temple.Must visit place if you go to Amber fort
Jagat_Shiromani_Ji_Temple,ND1910,5.0 of 5 bubbles,Aug 2015,Must visit temple@Amer,This temple was built by the queen Kanakawati to commemorate her son Jagat Singhji. She wanted the temple to be a universally renowned temple and hence the nomenclature “ Jagat Singh Mani”. It is constructed with locally available marble.A must visit place..
Jagat_Shiromani_Ji_Temple,RajeshBhardwaj,4.0 of 5 bubbles,Feb 2016 • Family,Tempel of Lord Krishna,When we look down from Amber palaces we saw a big dom of a hindu temple. when we get their we find its a unique temple of Lord krishna & Mira devotee of Lord Krishna. This temple built by one of the queen of famous king of Amber Raja Man Singh. Queen lose her young son Name Jagat Singh in a war. Couple want to come out of sorrow due to death of young son. In his memory they built the lord krishna temple. Its fine carving of marble and sand stone. beauty of the temple is sculpture on the dom of the temple.
Jagat_Shiromani_Ji_Temple,Manish B,5.0 of 5 bubbles,Dec 2015 • Family,Lord Krishna Temple,Beautiful temple to see and worship. If you are planning to go Amer fort you can visit as its near by.
Jagat_Shiromani_Ji_Temple,Manjumohpal,5.0 of 5 bubbles,Nov 2015 • Family,Viberated with the sensation of Meerabai as the consort of Krishna!,The small statues everywhere on the pillars have deep spiritual meanings if only one knows how to read the expressions carved.The spiritual growth in Meera is well seen here.One gets the experience according to his/her level of consciousness.
Jagat_Shiromani_Ji_Temple,ddevarshi,4.0 of 5 bubbles,Nov 2015 • Couples,Old temple built by Queen of Jaipur in memory of her son.,"Amer town offers many small attractions apart from Amer and Jaigarh fort. If you are not short of time you can include this place in your itinerary. It is on way to to Amer Fort if you are taking your vehicle to Amer fort. However, it will not be possible to park car and see this monument on busy days due to traffic. The monument is under Archaeological Survey of India. It is said that Amer has about 300 temples. This is one of the best  temples of Amer area as it has many idols carved in stone. Many other temples such as Laxmi Narayan and Shiva Temple are built with plain flat stone blocks and are not exquisitely carved.If you intend to see this temple the best strategy would be to park your vehicle near Panna Meena Kund and walk upto this place. Public conveyance is available from Jaipur to Amer town from where this temple is hardly a kilometer away."
Jagat_Shiromani_Ji_Temple,Rshukla51,4.0 of 5 bubbles,Oct 2015 • Solo,Celebration of Meera's devotion to Krishna,"It is next to Amer fort. Believed to feature Krishna idol that Saint Poetess Meera-bai used to carry with her and pray to. Possibly the only temple that celebrates Meera-Krishna. For someone with eternal love for Krishna and no expectation, it would have filled Meera's heart with happiness. The architecture is lovely. But the reason to visit is to celebrate Meera. "
Jagat_Shiromani_Ji_Temple,triptworld,5.0 of 5 bubbles,Jun 2015 • Friends,Meera bai temple,beautiful is the word.... its in amer town..just below the amer fort.. the only temple of Lord Krishna-meera. beautifully build and historically rich too.
Jagat_Shiromani_Ji_Temple,Ankit_87,4.0 of 5 bubbles,Dec 2014 • Friends,Good architecture,Nice temple for tourists to visit. Offers a peek into rich architecture of Jaipur. Not very crowded and easily accessible. 
Jagat_Shiromani_Ji_Temple,1Travelmum,4.0 of 5 bubbles,Sep 2015 • Family,Beautifully carved temple,"We had a guide from Amber Fort who took us down a back stairway to get to this temple.  It was a lovely stop, but I believe his true intentions were to get us into a shop or two before making our way back to the fort. Regardless of that, we still enjoyed our visit here and the beautiful carvings."
Jagat_Shiromani_Ji_Temple,darshita,4.0 of 5 bubbles,Apr 2015 • Friends,Stop by before visiting the Amber fort.,"We had taken a local jeep from the foothills to go upto amber fort. On our way, in one of the bylanes our driver stopped at this beautiful temple. It is one of the oldest temples around and the only temple in the world with a statue of meera and lord krishna. The locals call this the meera temple. It is very quiet, peaceful and secluded. Stop to admire the beautiful architecture and carvings around the temple. Good spot for pictures. A warm up before one reaches the Magnificent amber fort and goes insane taking pictures."
Jagat_Shiromani_Ji_Temple,JAGDISH RAVAL,4.0 of 5 bubbles,Oct 2014 • Couples,A Nice Temple,"The Jagat Shiromani ji Temple is near Amber Fort. The temple is dedicated to Lord Vishnu.The temple was built by Queen Kankavati wife of Raja Man Sinh in memory of her deceased son Jagat Sinh before 400 years. The local Stone, Black stone and white marble are used in construction of this beautiful temple. A nice vissit."
Jagat_Shiromani_Ji_Temple,Arun,4.0 of 5 bubbles,Feb 2015 • Friends,Beautiful temple ,"Very beautiful structure and a peaceful place, not infested with tourists. Won't take more than 15 minutes there. Make sure you stop by. "
Jagat_Shiromani_Ji_Temple,capri,4.0 of 5 bubbles,,surely this temple rates as must visit,"This temple dates back to few centuries and has very interesting story which I will not detail here.The temple is named after Raja man singh's son Jagat singh who passed away at early age. The temple houses idols of Lord vishnu, Lord Krishna and Meera bai. The temple dates back to sixteenth century and was built over period of 9 years.Things that make this temple unique are:1.this is only temple in the world having idol of Krishna and meera bai together.2. The idol of Lord Krishna is the same idol that Meera bai used to worship.(for the uninitiated Meera Bai was popular ""bhajan"" singer and devout Lord Krishna follower; she was rajput princess born in fifteenth century)3. The architectural style of temple incorporates hindu, mugal and jain styles.4. Temple is built using different stones and is unique amalgamation with very intricate carvings.  5. The mandap is two storied, having paintings dating few centuries back.The importance of this temple for the ruling family of amber is well known and can be clearly seen with stairs leading from ambers palace's back door.The temple is maintained by ASI. The temple can be accessed from either amber palace's back door or through lanes of amber town. The steps leading from amber is shorter for the people who are visiting amber palace, however there is quite some filth strewn around. If you are okay with that, go ahead.temple is open from 6am to 1 pm and from 4pm to 8 pm.don't miss :1.the beautifully ornamental ""toran"" at the entrance which is supposedly made out of marble. ask for the priest to explain why this was placed in temple. There is another toran near main entrance just near the garuda idol.2. depiction of trumpeting elephant and horse on the outside wall (it is actually pedestal of temple). these are arranged in series -entire line.There is no fee. For Non Indians, all customs that are followed in other temples need to be followed."
Jagat_Shiromani_Ji_Temple,bharthul,4.0 of 5 bubbles,Dec 2014 • Family,A beautiful temple right next to the Amber fort,"After visiting the Amber fort in Jaipur, the average tourist will head elsewhere. But, it is important to note that one of Jaipur's most beautiful temples is literally a stone's throw away. There is a path that connects the Amber fort to the Jagat Shiromaniji temple and this temple is a must visit when in Jaipur.The temple was first built by Queen Kankawati, the wife of Raja Man Singh for her son Jagat Singh in 1608. The main deity is Krishna and the temple carvings are exquisite.As usual the path between the temple and the fort are not very well maintained and there is trash lining both sides of the path at any given point of time. The Temple could also be maintained better. It is clean but the premises could be cleaner. But do not miss it as it provides some wonderful photo opportunities and can be combined with a visit to the fort. This temple is also not crowded and very pleasant. "
Jagat_Shiromani_Ji_Temple,raofca,4.0 of 5 bubbles,Dec 2014 • Family,brilliant architecture,A 11th Century temple at the foothills of the Amber Fort palace near Panna Meena ka kund. Get down from your transport at Panna Meena ka kund and walk up to this temple. Dont miss. 
Jagat_Shiromani_Ji_Temple,Ruchi M,4.0 of 5 bubbles,Mar 2014 • Family,"""very nice carving""","This is the temple of Radha-Krishna and was build between A.D. 1599 - 1608 by Rani Kankawati, the wife of Raja Man Singh-T in memory of her son Jagat Singh,situated in amer.very nice stone carving ,beautiful place."
Jagat_Shiromani_Ji_Temple,Peregrineri,4.0 of 5 bubbles,Nov 2014 • Solo,Beautiful temple,"A beautiful temple, worth the visit. Rs25 camera fee. Closed from noon-4pm. Not wheelchair accessible. There are some other interesting temples nearby. Would have liked to go up the stairs to the gallery, if you can call it that, but the custodian didn't have the key. Unlike the nearby fort, the temple has not been defaced by graffiti. There was no one else there when I visited but the custodian and the temple priest."
Jagat_Shiromani_Ji_Temple,Rainer W,4.0 of 5 bubbles,Oct 2014 • Friends,Small hidden temple in Amer - A stop worth when visiting Amer Fort,This small quiet temple dedicated to Radha-Krishna was build in the 16th century. The well conserved  temple is a perfect example of northern Indian architecture. It is away from any of the popular tourist attractions. We were the only tourists around. The guardian was helpful and kindly answered all our questions. We had visited Amer Fort a few days before but still decided to drive back from Jaipur just to visit this temple! It was worth the drive!
Jagat_Shiromani_Ji_Temple,Damian O,4.0 of 5 bubbles,Apr 2014 • Family,Off the beaten track jewel,After you go to Amber Palace after your visit ask your driver to stop by this temple. It is on the way down the hill. The stone sculptures and carvings are amazing. very well conserved.. Inside the temple there are some unusual paintings around the top. The guardian was very friendly. You may be harassed by one or two vendors but it is not so bad.
Jagat_Shiromani_Ji_Temple,muirean2000,5.0 of 5 bubbles,Mar 2014 • Solo,"Sri Jagat Siromaniji Temple, Amber, Jaipur","The Temple is dedicated to Radha-Krishna and was build between A.D. 1599 - 1608 by Rani Kankawati, the wife of Raja Man Singh-T in memory of her son Jagat Singh. It consists of a sanctum, vestibule and mandapa with projecting screen windows on either side. The temple stands on a hight ornate adhisthana. The beautiful marble torana is flanked by elephant figures,It is one of the most beautiful temples I have seen through my Rajasthan trip and can easily be reached from Jaipur via cab driver or tuc tuc."
Jagat_Shiromani_Ji_Temple,farooqguide,4.0 of 5 bubbles,Sep 2013 • Friends,"Jagat Shiromani Temple, Amer, Jaipur.","It`s Lord Krishna temple, it was built in the end  of 16th century, it has a lovely gate with two big elephants, it is on the way to Amer palace in Amer town, one can visit it within half an hour."
Jagat_Shiromani_Ji_Temple,megan g,5.0 of 5 bubbles,Oct 2012 • Couples,Local culture and Exquisite beauty without the tourist trap feel,"This was one of the most wonderful and surprising temple sites we came upon, located in Amer Jaipur, India behind Amer Fort. Built around 1601, It was simply gorgeous with its amazing giant marble and sandstone carvings of elephants and elegant pillars, grand stairway, and shrines to Krishna and Meera Bai that are still used by the locals. Be sure to ask what the bell is for at the entrance.  Our guide referred to it as ""Meera Temple"" so it was a little confusing for me to locate it online, so it may go by both names with the locals if you are trying to find it by tuk-tuk.  This was one of my favorite places we visited in India. There were no lines, and no fees. We simply pulled up, hopped out of our car and checked the place out. There were a few others there, but it wasn't too busy either. It didn't feel like a tourist trap.  Check it out, especially if you are in the area of Amer Fort and want the feel of something a little more quaint and local, but with culture, history, and exquisite beauty.  There are several web sites to read up on the history of the Meera Bai and Krishna and Jagat Shiromani Ji Temple if you do a web search and want more info."
