Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Jawahar_Circle_Garden,ccyaby,5.0 of 5 bubbles,Apr 2018,Pretty pink gate with colorful inwards and park ,The park itself is nice. The pinkish gate is really pretty with big Rajasthan landmark besides for instagramming.Be aware of people surrounding sometimes they will try to / pretend to help you but not really.
Jawahar_Circle_Garden,ranjanapathak,4.0 of 5 bubbles,Aug 2017 • Family,Nice Park,"Jawahar circle is name given to a big municipal park on the way to airport on JLN Marg. One outer circle round is of about 1 mile, and every day thousands of citizens come here for morning walk, yoga, exercise. Children play area and food courts are live in the evening when musical fountains also attract visitors. Parking is free."
Jawahar_Circle_Garden,NeerajJayara,5.0 of 5 bubbles,Feb 2018 • Family,Peaceful....,"It was just amazing, we usually visit this place, they have supper lawn all over to relax , free parking, kids area and a small so called food court, the best part was water fountain with music at night, happy to hear as always..."
Jawahar_Circle_Garden,Sweta P,4.0 of 5 bubbles,Feb 2018 • Friends,Good one,"Its a garden, big one and in evening time lots of people you can see, in weekends bit crowdy but nice garden to hangout with friends."
Jawahar_Circle_Garden,shanupce137,4.0 of 5 bubbles,Mar 2017 • Friends,Great...,We visited here specially for light and sound show in evening. Such a great garden. We also visit WTP which is near to this garden.
Jawahar_Circle_Garden,sbabu1671,5.0 of 5 bubbles,Dec 2017 • Friends,Park for morning walk,"I visited here in morning for walk , saw lot of people doing morning walk and jogging. Entry is free. Ample amount of parking space is there outside. People shared it is largest circular park in Asia. There are music fountains in evening hours."
Jawahar_Circle_Garden,ranjanapathak,4.0 of 5 bubbles,Oct 2017 • Couples,Nice Park,"Jawahar circle is a park in Jaipur near Airport. Morning and evening it is full of visitors coming here for a walk, exercise, jogging, and Yoga. Musical fountain attracts visitors in the evening. Entry and parking is free. Pets are not allowed. There is a temple in the park. This circle is very big and the four sides of the park leads to Delhi, Ajmer, Kota, and Jaipur. My favorite place to visit daily."
Jawahar_Circle_Garden,Dinesh_cbe,3.0 of 5 bubbles,Sep 2017 • Friends,Fountain Show,Visited Jawahar Circle in the evening as I heard about the fountain show. As the show started the fountain dances for the music under the lights - little bored. Needs lot of improvement to hold its place.
Jawahar_Circle_Garden,Nitish N,4.0 of 5 bubbles,Jun 2017 • Family,Small visit,I visited this place in july.. though i was not on correct time to go there as i have heard that a light show is organised.. it is a beautiful place to hangout with friends.. and yes it is huge.. biggest circle of asia...
Jawahar_Circle_Garden,Greg H,3.0 of 5 bubbles,Aug 2017 • Couples,Fountain Light show ,Went to see a sound and light show at the jawahar circle park in jaipur. They first showed some short videos against the fountain which didn't work at all. Then after 10 minutes they played some songs and the fountains lit up in different colours and danced to the music. This was OK for a couple of songs but it became repetitive. It looked nice but just watch the spray if you stand too close as the water is very dirty. 
Jawahar_Circle_Garden,joshisandeep,5.0 of 5 bubbles,Jul 2017,Light and sound show,"It was good to see light and sound show at Jawahar circle, weather was very pleasant hence enjoyed a lot "
Jawahar_Circle_Garden,Deepak A,3.0 of 5 bubbles,Feb 2017 • Family,Need better Kids area,Kids area is outdated and lots of instruments need major repair and maintenance. Greenery has been maintained and I believe staff is doing good job. Lots of new ideas can be implemented. 
Jawahar_Circle_Garden,sid_ups,5.0 of 5 bubbles,Jun 2017 • Solo,Just walk & walk & walk around,This is a huge circle and simply a garden circle. A single round of this circle is about 3 kilometers. It is said that this is the largest garden circle in Asis.
Jawahar_Circle_Garden,Ritesh B,5.0 of 5 bubbles,Nov 2016 • Family,One of Asia's biggest circular park,This place is heaven for people wanting early morning walks or evening walk.Huge park. There is also a musical fountain show in evening. A must watch
Jawahar_Circle_Garden,Paridhi7392,5.0 of 5 bubbles,May 2016 • Couples,Musical fountain,Jawahar Circle of Jaipur is amazing place it looks wonderful in night with colourful light and musical fountain beautiful place for everyone must visit there
Jawahar_Circle_Garden,Verchasv,5.0 of 5 bubbles,Apr 2017 • Friends,On of the biggest circle at india in Asia,This is a  Prime location in Jaipur. Near Jawahar Circle and airport connected with all best routes in Jaipur and have ability of convenience for any part in Jaipur. Most of the best hotels near Jawahar Circle like Lalit vrisa Radisson Blu Fortune Bella Casa etc
Jawahar_Circle_Garden,naveen_oberoi,4.0 of 5 bubbles,Apr 2017 • Solo,A Garden with a Musical Fountain,"This place is famous among the local crowd as it is a good weekend destination of them and kids. If you are in jaipur, I would recommend to visit this place in the evening by 7 pm or 7.30 to just see the musical fountain which runs for 30 mins."
Jawahar_Circle_Garden,Dhanpatraj D,3.0 of 5 bubbles,Feb 2017 • Family,A great palce   for families,Visit to this place on week ends and evenings is really great. Well maintained beautiful place.Fun for ebery one .Visit with families
Jawahar_Circle_Garden,Trav,4.0 of 5 bubbles,Feb 2017 • Family,Nice Musical Fountains,"Visited in evening. Musical Fountains started from 7pm and lasted till 730 pm and the show was very good. But the garden was totally dark at this time. If you want to visit the park, come during day."
Jawahar_Circle_Garden,Paridhi7392,5.0 of 5 bubbles,Sep 2016 • Friends,Lovely Gardan,This is beautiful gardan. it is large gardan.it has beautiful musical water fountain.In evening this looks amazing . good place for friends.
Jawahar_Circle_Garden,joshisandeep,5.0 of 5 bubbles,Dec 2016 • Friends,Good place for evening,"This garden is for nature lovers , it is nearby to airport. Big gate is made which shows like fort. Awesome"
Jawahar_Circle_Garden,Ash,4.0 of 5 bubbles,Mar 2016 • Family,Nice place,This is a nice place with a huge beautiful gate. Here we can see many types of flowers. In the evening main source of its attractions which is musical fountain show is just fabulous unexpected and just beautiful must visit place 
Jawahar_Circle_Garden,Ashwin Vemuri,4.0 of 5 bubbles,Nov 2016,"Jawahar Circle, Jaipur","Very Well Planned, Constructed and Maintained. Leads to Airport and Major Roads like Tonk Road, Jawaharlal Nehru Marg, etc. Marriott, Fortune Park Bella Casa, The Lalit, Clarks Amer are within a furlong of this Circle."
Jawahar_Circle_Garden,Aniket298,4.0 of 5 bubbles,Dec 2015 • Friends,One of the finest parks in jaipur meant for relaxing/ walks,"One of the benchmark places in jaipur near New Airport terminal which has been developed as a park/ garden and also posing as a rotary circle/ junction to the traffic from all directions. Easy, open space with fresh air facilitating all for their morning walks along with some musical fountain giving some. Visual treat to people. "
Jawahar_Circle_Garden,y_sharad,3.0 of 5 bubbles,Nov 2016 • Solo,Big but not so maintained one!!,"It's very nicely located and has huge area to utilise. Currently these park are used only for jogging and musical fountain. But considering the space one can have multiple things around it like yoga Center, dedicated flower garden etc. Please also note that maintenance of this park by government is poor and beware of stray dogs in the park. It gives a nice feel being there in the morning but there is substantial scope for improvement."
Jawahar_Circle_Garden,447sumitd,5.0 of 5 bubbles,Jun 2016 • Family,Amazing Garden,amazing garden for morning and evening walk. You can enjoy snacks from the gate in front of terminal 2.
Jawahar_Circle_Garden,VIkast_traveller,5.0 of 5 bubbles,Jun 2016 • Couples,Biggest park in the town,"Its the biggest park i have seen jn my life.It has two entrance.You can go there to relax  or to play for several hours.Theres a place where you can eat ( only snacks like pav bhaji n chinease).The best part is the music n light show whch starts at 8pm. Supwrb show. Free of cost , nice sitting place arranged to enjoy the show.She show is of 30 mintues and worth to watch."
Jawahar_Circle_Garden,rjai3390,5.0 of 5 bubbles,May 2016 • Friends,Pleasant place to visit,"It is one of the biggest public park in Jaipur, with well laid tracks and lush green environment. Morning and evening are the best time to visit. It is a family spot and you will find amazingly tasty food here especially the PAV BHAJI and BHELPURI. You can also enjoy rich Rajasthani Culture here which is portrayed on the musical fountain nearby 8 PM daily. Give it a visit if you love greenery."
Jawahar_Circle_Garden,amit g,5.0 of 5 bubbles,Apr 2016,Best place for leisure,This place is nearby my house in Jaipur. I visited this place whenever required. Amazing with family. Water musical fountain in this garden. Claimed Asia biggest round garden. One round of garden is of 1.5 km.There are multiple concentric tracks in the park. It is surrounded by Rose Gardens.
Jawahar_Circle_Garden,Stuti N,5.0 of 5 bubbles,Feb 2016 • Family,Beautiful Fountain Best place for family picninc in jaipur,Jawahar Circle is one of beautiful place in Jaipur. Evening time around 5 to 6 pm there are musical fountain show. it is one of the best place to have family picnic.. kids can play in the lush green garden place. Mornings and evenings are the best time to spend in there. Its a must visit
Jawahar_Circle_Garden,Kalpit0302,4.0 of 5 bubbles,Aug 2015,"Garden, Stret Fodd and Fun",Jawahar Circle is one of the biggest circle. It has huge beautiful garden with a section on roses. There are fountains and light-music show in night. The entrance is beautiful and has many street food joints. 
Jawahar_Circle_Garden,Dhaval K,5.0 of 5 bubbles,Aug 2015,"Jawahar circle musical fountain,","Very good jawahar circle musical fountain. Good garden, Good Nature, Good for family and couple and all."
Jawahar_Circle_Garden,Shubhang M,3.0 of 5 bubbles,Apr 2015 • Family,Garden with Light Sound show,"this is very large garden , where you can enjoy with your family . every day in evening you can enjoy Light and Sound show. fast food is available out side the garden area. free parking available."
Jawahar_Circle_Garden,Shreekant P,3.0 of 5 bubbles,Mar 2016 • Couples,Greenery is nice,Its nice and big garden. And there is a fountain show on 7 pm but i wait there 7.30 and there us no sign of starting soo i leave it. But i see that pict its nice. Water purification was not there for drink so purchase bottle 
Jawahar_Circle_Garden,pankhain,4.0 of 5 bubbles,Feb 2016 • Family,nice option for evening outing,"if one wants an outing with family , this garden is very good place. large grass area, cheaper and tasty food availability , evening light and sound show, easily available parking are the positive features of this place."
Jawahar_Circle_Garden,Preeti S,4.0 of 5 bubbles,Feb 2016 • Family,Sunday outing ,"Jawahar Circle is a perfect choice for Sunday Outing .. Attractions are the rich greenery, spacious gardens, musical fountain, swings for the kids, and all kinds of street food..  Those who are the admirers of nature should reach in early hours of the dawn.. And if you are lucky enough , you can get to see many species of birds camouflaged in the lush green leaves. The breeze, the rustling of leaves, the chirping of birds will surely take your heart into another world. "
Jawahar_Circle_Garden,AbhishekAntony,4.0 of 5 bubbles,Jan 2016 • Solo,Beautiful place,This is a perfect place for long walks. Ideal place to spend some family time together. The fountains and the kids play area are the main attractions.
Jawahar_Circle_Garden,Manish B,4.0 of 5 bubbles,Jul 2015 • Family,Musical Fountain,The park near to airport is lush green park with place for kids to play. The main attraction is musical fountain and the best part that thay project video on water of the fountain.
Jawahar_Circle_Garden,Ashu30,5.0 of 5 bubbles,Jan 2015,Jawahar Circle (JC) in jaipur,"Jawahar circle is one of the famous garden in jaipur.I visited there lot of time with family and friends.A perfect place to plan a get togther.In evening a musical fountaion show is best attraction point.There is a chaupati also with mouth watering Paav Bhaji , Golgapps and all."
Jawahar_Circle_Garden,seedhunter,3.0 of 5 bubbles,Sep 2014 • Friends,Park with musical fountain,You can spend here some time evening enjoying local snack and also main attraction of the park-the musical fountain.
Jawahar_Circle_Garden,bony2015,3.0 of 5 bubbles,Sep 2014,Ordinary Park !!,"Stalls are there. Just for passing your free time. Not for tourist. Food stalls are there, just like an ordinary park."
Jawahar_Circle_Garden,AneeshVijayan,3.0 of 5 bubbles,Jun 2015 • Solo,Time Waste,"I visited this place one evening, despite being a weekday the place was very crowded. Lot of locals gather here to see the musical fountain show and grab some Indian street food. The park was very dark, almost no lights in some sections. The musical fountain show is very basic, nothing very great about it. Food stalls are also very basic and mostly non hygienic. I would recommended please do not waste your time here."
Jawahar_Circle_Garden,ajaybgarg,4.0 of 5 bubbles,May 2015 • Family,Well developed,The circle is near airport and very well developed and offers a good connectivity to the airport and city .mthe garden is also very well maintained 
Jawahar_Circle_Garden,ddevarshi,3.0 of 5 bubbles,May 2015 • Couples,A garden with fast food hawkers and a amateurish musical fountain,"It is a huge garden, nothing extra-ordinary to pull tourists. There are several hawkers selling fast food which may be added attraction for locals, especially kids. So called musical fountains pulled crowd but I did not find anything extra-ordinary in that too. The good thing is that there are many trees so one can find place to sit even during day time. A huge gate is under construction for years and appears waste of public money as it is serving no purpose. From outside the place gives deserted look as there are no lights or signage. There is enough place for parking."
Jawahar_Circle_Garden,OhBoy,4.0 of 5 bubbles,Nov 2014 • Solo,Merry go round,"The garden is situated straight across the jln margDoes not have much for the foreign atithi devta but would definitely recommend to my fellow country children.My favorite and suggestion would be early morning picnic in lush gardens, lots of running around and swings.If u are planning to go in evening choose weekend s as they have a nice musical fountain show, which is pretty good.Tips...Carry drinking waterSome playing aids frezbee ball etcMats Food if u are going for a morning picnic,as vendors come in eve only"
Jawahar_Circle_Garden,Peregrineri,4.0 of 5 bubbles,Sep 2014 • Friends,Nice park,"A beautifully laid out park that attracts many joggers and others who come to exercise. It's near the airport and the 5-star hotels in the vicinity, so if you are staying at the Marriott or Radisson, you have a nice place to walk or work out that is close by."
Jawahar_Circle_Garden,pratik_sharma125,3.0 of 5 bubbles,Jun 2014 • Family,Musical fountain,you can enjoy Musical fountain here timings are 7 pm to 8 pm ................................................................0................0.00.......
Jawahar_Circle_Garden,ShauRyan V,4.0 of 5 bubbles,Mar 2014 • Family,The show was good but..,"The crowd was disappointing but otherwise definite one time visitable place. My first day in jaipur on independence day... And the theme was patriotism, obviously. Show starts at 8 pm sharp so plan accordingly. "
Jawahar_Circle_Garden,mlbundela,4.0 of 5 bubbles,,Garden of Musical Fountain,"Jawahar circle garden located at JLN marg and near to International air port Jaipur.with lots of greenery and very well maintained  by JDA Jaipur.Main attraction is musical fountain situated at the midst of the garden and run  every day with light and music. lots of local people and tourist gather when it starts, generally 7:45/8:00  pm in the summer.a giant water screen projection also displayed.it has no entry fee.I suggest to see in Jaipur."
Jawahar_Circle_Garden,ShashankPathak,5.0 of 5 bubbles,,Jawahar Circle Garden Main Attractions,"Jawahar Circle Garden, located at JLN Marg, Jaipur, Rajasthan. It is a huge circle which is maintained as a garden. Greenery and environment is awesome. All irrigation of garden is maintained by waste water. And the main attraction of this garden is a musical fountain show, it is started from last year and regularly government updating the view and theme. Daily at 8:30 PM it begins till 9:30 PM. The view is awesome and memorable. In evening if you plan for outing with family than, I suggest you to visit JCG. In the JCG, stalls of all types of fast foods are available at cheap price. So you can plan overall evening outing trip with family."
