Tourist Attraction,Name,Rating,Date and criteria,Title,Review
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Jan 2020 • Couples,Enjoying Elephants,"We are very sad .about you write but when you are talking with us we explain each and every thing and we trying to convince if walking with or seat on the nick to getting some energy but not chair safari you were my elephant a long time and have seen chair on thim .the village is big there some more people's or if they do chairs on thim or you watch so these elephant s
Not belong to  us.so plz don't journalise you are very good and nice person box you did  this thing to  help the elephant's about the time you spent with thim or feeling same time as not well.so money you will get back just because we are here to grow populations and person like you who love elephants because if people not coming here then they how possible food for them so trying to change your thoughts  be positive. Some time happened what you asked from universal you will get same thing. "
My_Elephant_Trip-Amer,Ariel T,5.0 of 5 bubbles,Jan 2020 • Couples,Elephant trip.,"We are very sad .about you write but when you are talking with us we explain each and every thing and we trying to convince if walking with or seat on the nick to getting some energy but not chair safari you were my elephant a long time and have seen chair on thim .the village is big there some more people's or if they do chairs on thim or you watch so these elephant s
Not belong to  us.so plz don't journalise you are very good and nice person box you did  this thing to  help the elephant's about the time you spent with thim or feeling same time as not well.so money you will get back just because we are here to grow populations and person like you who love elephants because if people not coming here then they how possible food for them so trying to change your thoughts  be positive. Some time happened what you asked from universal you will get same thing. "
My_Elephant_Trip-Amer,Ricardo,5.0 of 5 bubbles,Jan 2020 • Friends,My elephante trip - God Experience,It was a really great place to visit and see elephants. They really take care about them. my wife and I spend a lovely moment with them and the people who works there.Thank you so much!
My_Elephant_Trip-Amer,Tiago Carvalho,5.0 of 5 bubbles,Jan 2020 • Friends,My elephant trip im enjoying!,"It's an elephant sanctuary that takes care of rescued elephants and nurtures them back to health. The contribution will help the place keep going.Here you can feed the elephants, take a walk with them and ride them, without chairs that hurt the elephants."
My_Elephant_Trip-Amer,Joao Gonçalves,5.0 of 5 bubbles,Jan 2020 • Friends,"Good work, Thank you 💪🏽",Very good experience with elephantes. You can feel and know very well who is the elephante life.And the take care will i was feed them and i was introduction and it was good and i enjoyed it! I recommend people to come visit this place in order to help the elephants.
My_Elephant_Trip-Amer,Lucia Henriques,5.0 of 5 bubbles,Jan 2020 • Couples,Meeting elephants,"So we went to this place, had some good talking about how elephants are created, about the conditions that they are treatted in Rajastan and they thought us how to communicate with them. Also we had some touching, a little walking in the Park. They truely take care of elephants here and look happy and healthy, and that is really important. Recommend it, was such a great experience!!"
My_Elephant_Trip-Amer,Samuel R,4.0 of 5 bubbles,Dec 2019 • Couples,Nice time,"It's amazing to realize the work that's done here with these animals. All over India/Asia I have found elephants being mistreated and it is great to see that here there is a huge love for these animals. We had with Nana but others were here recovering, it's shocking to realise the state they are in. It was a great experience, keep up this great work. They're contributing to all of us."
My_Elephant_Trip-Amer,Suri&Benji,,,,"We had a very nice experience taking care of the elephants and learning about them (introduction, fred, lifestyle, psychology...).We recommend this experience if you love animals because you can see them free (not in a zoo o circus). The elephants are happy here."
,,,,,Our rickshaw driver suggested this place instead of paying the ride in Amber Fort. Still you need to pay here (credit card accepted) for being with the elephants but it is kind of donation..my wife loved this place
My_Elephant_Trip-Amer,Nicola,5.0 of 5 bubbles,Jan 2020 • Solo,Meeting Laccha,Laccha was a great meeting because she had a thought past but she knows how to deal with humans and she helps the association to collect money they use to help her friends in the jungle.
My_Elephant_Trip-Amer,Stephanie D,5.0 of 5 bubbles,Jan 2020 • Solo,Wonerful experience,"I had a wonderful afternoon here learning about and feeding the elephants. The team do a fantastic job of looking after the elephants and very knowledgeable. What an incredible experience, I feel very lucky to have come across this place."
My_Elephant_Trip-Amer,Stephanvs36,1.0 of 5 bubbles,Dec 2019 • Solo,BIGGEST SCAM EVER!!!,"I was taken to this place via a tour with The Hosteller, which I did not know would include elephants. This is not a welfare center. The elephants are not happy. If you are taken here REFUSE and WALK AWAY."
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Dec 2019 • Solo,Beautiful experience!,"Hi my friend what is wrong with you 
Way you write a bad thing about us  brother the money which is you give here about I giving two activity 
But you told me I will do one more activity  and we give to you a 3 activity's but way  you write a bad things ! We don't understand   ?  And you remember we was telling you that if any membar in your family the  want to come here. And      the do stay here free and the want make any activity's with elephant the do free here no problem you are so kind "
My_Elephant_Trip-Amer,Oxana C,5.0 of 5 bubbles,Dec 2019 • Solo,My Elephant trip experience,"Hi my friend what is wrong with you 
Way you write a bad thing about us  brother the money which is you give here about I giving two activity 
But you told me I will do one more activity  and we give to you a 3 activity's but way  you write a bad things ! We don't understand   ?  And you remember we was telling you that if any membar in your family the  want to come here. And      the do stay here free and the want make any activity's with elephant the do free here no problem you are so kind "
My_Elephant_Trip-Amer,Andrea C,5.0 of 5 bubbles,Dec 2019 • Couples,Great experience ,"What a beautiful experience! Due to my budget limitations I was able to partake only in “introduction” and “feeding” activities. But there are quite a few other things you could do - like paint the trunk of the elephant with natural colors, wash her, go for a walk beside the elephant, etc. There is also an option of riding the elephant, but only without a saddle to protect the animal’s neck/back. So, you would ride him/her on a blanket, the way the villagers have been doing it for ages. It’s also good to know that the money you spent would go toward the worthy purpose of rescuing and supporting these magnificent animals. "
My_Elephant_Trip-Amer,Valerio P,5.0 of 5 bubbles,Dec 2019 • Solo,Amazing experience,Greta experience! Rakish welcomed me and explained me everything about elephants and how they work here. They nicely take care of elephants and love they!I had a great experience by getting familiar with a wonderful elephant! I absolutely suggest this experience to everybody!
My_Elephant_Trip-Amer,Pietro M,1.0 of 5 bubbles,Dec 2019 • Solo,Not a sanctuary but a money making place!,It was a great experience. They take care of the elephants. I suggest this experience.Rakiesh was very nice.
My_Elephant_Trip-Amer,drslims,1.0 of 5 bubbles,Dec 2019 • Couples,Say no thanks and leave,If you pass by Jaipur this is an experience to do ... one of a kind beautiful people who spend their lives to help animals ... 11 elephants happy to be cared for by these people .. people come and help these guys and  the elephants ... namaste
My_Elephant_Trip-Amer,Kate M,2.0 of 5 bubbles,Dec 2019 • Couples, This may be a con?,"Really bad experience. That is not a sanctuary! My bad I have not checked before going there! Anyway, when I arrived I was asked to sit at a table. There were other tourists at other tables and someone from the staff talking to them. I immediately knew it’s a scam because the tables were far away so you could not hear what the are saying to others. Than some guy came to me and started the lies: it is a sanctuary, you give donations, talking very spiritual, the painting is natural and helps the elefant to heal if he gets scratches in the wood (what!?), showing me pictures of the sanctuary from I can’t remember where with his “friends” which were foregners telling me they did voluntary work for him (to gain my trust), bla bla bla bla. Why paint an elefant on the head if he has scratches somewhere else? I lost my patience quickly and asked the prices. He thought he got me and immediately prepared an offer in writing: 8500 for riding, taking elefant for walk, paint him, wash him, interaction, feeding. I told him straight that no way I’m paying that amount and no way I’m riding elefants or paint them! He than started to reduce coming down to 2800. I again told him that there is no way he sees that money from me. I told him directly that I will pay 1000 to simply feed and pet the elefant or I will walk out. Of course he agreed. I fed the elefant, gave him a hug and a kiss and left in max 5 minutes. I could see the unhappiness in his eyes and quickly got frustrated that I cannot do more for the poor animal. These are simply the elefants too old or sick to climb to Amer as they did. So they exploit them here. Just avoid the place, don’t be that fool that believes their stories."
My_Elephant_Trip-Amer,stumpymac,,,,"This place is not a sanctuary, but a money making scheme using 2 elephants. Proper sanctuaries should LIMIT human contact, and observations should be from afar (research it yourself on the Internet). They are asking for extortionate amounts of money (especially for Indian prices) using these 2 elephants. If there were 11 roaming free (as they claim) don't you think they'd all be where they get fed? We were told the colours used for you to paint on these majestic creatures was 'medicinal'... Really?! These poor 2 creatures are being 'used' all day to make money, it doesn't feel quite right because it isn't! (they say they are fitted with GPS on the elephants, but none seen) , and they couldn't quite answer how they stop ""all"" the elephants wandering off/away (GPS was their answer, but that does not stop them doing things and the mahout isn't with each elephant 24/7 if they are free to roam) They would not even tell us the name of the place when we asked, until we were leaving (not surprising judging by some of the reviewers who have figured their con out) . Do not take part in this money making scam USING these poor beautiful animals, they are not a voluntary  organisation but a money making scheme, do you research first and donate to a proper cause eg WWF. "
,,,,,"Like many others in reviews, taken here by tuk tuk driver and then the hard sell begins, with the story of it being an elephant sanctuary for rescued elephants. They wanted 7,500 rupees for a full 'donation' package or 5,000 rupees for a smaller package, per person. Very pushy! I wasnt prepared to pay that and agreed on 2,000 for both of us to feed and spend time with the elephants. Only saw 2, although he claimed they had 11, the rest of which were out in the forest with their mahuts. I smelled a bit of a rat but was happy to spend some time with the elephant, which seemed well cared for and happy. I think though that all of this is a moneymaking con and that they may be exploiting the animals to make money as a tourist scam. If im right and i think i am, looking at other reviews and pics on the net of this place, all show the same 2 elephants, no others. If they are exploiting these animals, the indian government need to crack down and intervene. If this is exploitation? Then they are scamming scum! And you should not fall for their lies. The tuk tuk drivers are  in cahoots with them. There seems to be a lot of this tourist scamming in Jaipur!"
My_Elephant_Trip-Amer,Hikrie harun,5.0 of 5 bubbles,Dec 2019 • Couples,Happy elephant day,"I’am really enjoy here.. they really care about elephant. Come and find rakesh, he is good volunteer here.."
My_Elephant_Trip-Amer,Anumalei,5.0 of 5 bubbles,Dec 2019 • Solo,Spontaneous visit,I really enjoyed feeding and painting the elephants. They also told me they dont use chairs for riding so I guess that's good.
My_Elephant_Trip-Amer,Leonardo S,5.0 of 5 bubbles,Dec 2019,Very cool elephant seeing place,"Place for seeing, feeding and friendship making with elephant. Owner is super friendly smart cool guy."
My_Elephant_Trip-Amer,Andrew E,5.0 of 5 bubbles,Dec 2019 • Solo,"Great place, elephants are treated very well","Your money goes to feeding the 11 elephants. Great spot. The elephants are healthy, no chains or aggressive seating, and they want to grow the population to save the species in Rajasthan."
My_Elephant_Trip-Amer,Anca,5.0 of 5 bubbles,Dec 2019 • Friends,Must do,"Had a wonderful experience at the elephant sanctuary. We hugged the elephants, fed them with apples, colourfully painted them, gave them bath and brushing and had a stroll together. Spent quality time at MyElephantTrip. 🐘🇮🇳"
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Dec 2019,Lovely Sanctuary ,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life"
My_Elephant_Trip-Amer,Breanna C,5.0 of 5 bubbles,Nov 2019 • Couples,An excellent and ethical experience with rescued elephants.,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life"
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Nov 2019 • Friends,Thank you Rakish,The work that is going on here is so lovely and it’s nice to see how well the animals are being looked after. The elephants were very happy and it was easy to see! Rakesh explained how everything works here very well and it was amazing to hear about the work he has done both here in Jaipur and in Goa.Would definitely recommend visiting My Elephant Trip to see elephants in a loving environment. 
My_Elephant_Trip-Amer,Telma C,5.0 of 5 bubbles,Nov 2019,Elephant visit,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life"
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Nov 2019 • Couples,Amazing experience,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life"
My_Elephant_Trip-Amer,Lydia N,,,,"Amazing experience! This charity takes excellent care of their elephants. They care for them as their family. The elephants are happy, and love to eat. Our top experience in India. We would recommend this to all of our family and friends. The people who work here are kind, happy, and caring. It was my wife’s first time seeing an elephant, and it surpassed her expectations greatly. We will be back the next time we come to Jaipur. This group takes excellent care of their animals, please support them on your visit to Jaipur."
My_Elephant_Trip-Amer,myelephanttrip,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,Alasdair S,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,,,,Amazing place to meet elephant and it is a great cause as they are a charity to give treatements to elephants.I recommend.Lydia
My_Elephant_Trip-Amer,Tuno Maxicho,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
,,,,,"Great staff would go again, elephants are large in stature and enjoy being fed, petting them was nice"
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
,,,,,"The experience was amazing! They take care of the elephants a lot, this experience allows you to know more about this unique animals,know how to help to preservate them, and also you become a friend of the elephants,they are so smart and friendly! It was really and unforggetable time!"
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,Calum Graley,5.0 of 5 bubbles,Nov 2019 • Solo,Great little spot with big beauties,"Friendly staff, two big beautiful elephants with big appetites. Enjoyed the walk/ride and feeding/patting"
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Nov 2019 • Friends,Great time with elephant!,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,Anastasia Babash,5.0 of 5 bubbles,Nov 2019 • Friends,Elephant feeding,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Nov 2019 • Solo,This is great!,"We really love that it’s not a safari but you can just make friends with elephants, feed them and walk together. Very great and recommend you to visit!"
My_Elephant_Trip-Amer,Mqu15,5.0 of 5 bubbles,Nov 2019 • Solo,Best experience,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Nov 2019 • Solo,Beautiful piace!!,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,Dave C,1.0 of 5 bubbles,Nov 2019 • Solo,This is a scam.,"I had a very good time feeding laxmi, the elephant! People are very nice and amimals well looked after!"
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Nov 2019 • Couples,Great experience!,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,Giuseppe F,5.0 of 5 bubbles,Nov 2019 • Friends,Animal lover,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Nov 2019 • Solo,Beautiful experience,I was very surprised by this place. The volunteers are quite honest and not pushy at all. The elephants appear to be very well treated and in good health. I recommend this place before even thinking about any others. I loved it!!!
My_Elephant_Trip-Amer,Jessica F,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,dries p,,,,"I went to this beautiful place with a very beautiful people, this people are so nice because they help all the elephant in the best way they can do.They explain all about them job with elephant.A special thanks to the manager and to all the volontire Thank also to Rakesh"
My_Elephant_Trip-Amer,myelephanttrip,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,Alessio S,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,,,,"I spend beautiful time in this Amazing place, they help the elephants with love and respect.. they believe in what they do so this is the best way to understand this beautiful animals!!Special thanks to rakeshJessy"
My_Elephant_Trip-Amer,Thiago D,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,Sandra Pen,,,,"The elephants are trained for tourists.The elephant did not even wanted to walk, but they pushed and yelled until he walkedThe elephant really was scared and sad,The elephant had to look left and right for the picture, like a clown.They really suffer to learn those tricksThe offer to ride on them, color them( WTF)They asked me 3000 rps on a brutal way. I did not even wanted to do this, but they pressured me!Do never ever go to this place!!!!!Go to a real reserve please!"
My_Elephant_Trip-Amer,myelephanttrip,,,,Hey bro you are few minutes here and write about our elephants are suffering How you juj this beautiful animals are not ok or 3000 rupees.so how many time people ask in my place. First bro you decided for what you have to write.when only 1 day you spend here then you will get know how its work and 3000 rupees you pays this is not even 1day food if you think about money you will get back. But bro before take action be clampdown think then write you can search athoer place get in 350rupee and even just touch you have to pay 5000.so plz let me know what is the real problem you had to truing solved  more important things people's satisfy and our elephant's be happy not suffering not hungry 
,,,,,Hey bro you are few minutes here and write about our elephants are suffering How you juj this beautiful animals are not ok or 3000 rupees.so how many time people ask in my place. First bro you decided for what you have to write.when only 1 day you spend here then you will get know how its work and 3000 rupees you pays this is not even 1day food if you think about money you will get back. But bro before take action be clampdown think then write you can search athoer place get in 350rupee and even just touch you have to pay 5000.so plz let me know what is the real problem you had to truing solved  more important things people's satisfy and our elephant's be happy not suffering not hungry 
,,,,,Thanks for the great experience!helping such amazing animals is priceless..and thank you for your work and the great love you put on what you do...❤️
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
,,,,,"Really support the animals, Saves animals from circuses, from accidents, from mistreatment. Give adequate food, medicines and all the necessary support.  volunteers are excellent, friendly and ver"
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life.
"
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life.
"
,,,,,"Beautiful experience, lovely people doing such a nice job taking care of this amazing animals. Would recommend a visit!"
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life.
"
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life.
"
My_Elephant_Trip-Amer,Dr. Livingston,5.0 of 5 bubbles,Oct 2019,Memorable encounter with a gentle giant,"We had read about the importance of not riding on elephants because of the harm it causes them and the abuse they experience in ""training"" them to give rides.  We were impressed with the introductory conversation we had with the owner of the sanctuary and how he viewed it as a way to educate people about the plight of elephants in Rajasthan.  He appeared to care deeply about their physical and emotional welfare.  We were then told what it would cost to do certain activities and chose to be introduced to and feed an elephant.  It was a memorable moment to touch and hug this animal I so admire and feel for.  We were told how to approach her and feed her and what kind of touch felt good to her.  It was magical for me!  The two elephants there were not tied up in any way and seemed comfortable with the volunteers who helped us touch and feed the one.  We viewed the fee we paid as a way to help feed these elephants and help spread the word that they should be treated with respect and kindness and that the people who work here are try to change the lot of the elephants in Rajasthan that are still subjected to a life they do not deserve.Thank you, elephant village, for caring about these magnificent animals and being their advocates."
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Oct 2019 • Friends,A very unsual experience,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life.
"
My_Elephant_Trip-Amer,Luis Herrmann,5.0 of 5 bubbles,Oct 2019 • Friends,Great elephant village,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life.
"
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Oct 2019 • Friends,Good treatment,The experience at the sanctuary was something I never had before. When you want to see Elephants and get in touch with these beautiful animals. The team you gonna meet is very friendly and they will tell you a lot of information about the Elephants in India. It was an amazing day and I would recommend everybode to come here and get a look on these animals.
My_Elephant_Trip-Amer,Shar shar,5.0 of 5 bubbles,Oct 2019 • Solo,Excelente experience,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life.
"
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Oct 2019 • Couples,Elephant meeting in Jaipur,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life.
"
My_Elephant_Trip-Amer,Leon K,5.0 of 5 bubbles,Oct 2019,Great experience,"This elephant village takes good care of the elephants, they make sure people understand that riding on elephants is hurting them and that's why they don't do it!All the activities are really lovely and nice to the elephants and that is the most important thing!We really enjoyed our time in the village."
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Oct 2019 • Solo,Nice experience and animal respectful,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life.
"
My_Elephant_Trip-Amer,Jorge B,5.0 of 5 bubbles,Oct 2019,Very nice time ,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life.
"
My_Elephant_Trip-Amer,myelephanttrip,5.0 of 5 bubbles,Oct 2019 • Family,Great experience at my elephant trip!,"I was there with my brother and it was a very interesting experience for us. The staff treats the elephants very good, different as we experienced it in Thailand, where the elephants were hold in chains. Here in Jaipur they have freedom and also dont get used for chair riding. "
My_Elephant_Trip-Amer,Helena,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,ElliotFens,,,,I here by the tuk tuk man he was took me here at elephant village where I had a lovely time and they staff was really friendly and welcoming and we started going close to elephants I felt really happy and attractive and this was experience which I never had since was traveling in india.the most wonderful things is I like a lot is that they take care of elephants as for them like they are family. And they really happy to keep them really freedom I must say that I really in love with this place and I really highly recommend all those people who really wants to experience and who really wants to save a elephants.  Highly recommend
My_Elephant_Trip-Amer,myelephanttrip,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,Jad El Soufi,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,,,,"Our visit wad very pleasant, and people who work there were very kind and hospitable. We enjoyed playing with elefants. We were welcomed with tea and got plenty explanation in good english. Thank you for having us!"
My_Elephant_Trip-Amer,Yoei K,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,myelephanttrip,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life."
My_Elephant_Trip-Amer,itai g,,,,We had a great time visiting this place! The staff are all really friendly and are happy to chat to you and answer any of your questions. We fed a beautiful elephant and heard about how they rescued another from the circus!
My_Elephant_Trip-Amer,myelephanttrip,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life. "
,,,,,"Hi dear .
Greetings from my elephant trip we are so thanks full for you. And recommend us and have a nice life. "
