Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Akshardham_Temple,Rayomand P,5.0 of 5 bubbles,Dec 2018 • Couples,Worth a visit,"The temple is situated in a nice and peaceful area. It is extremely well maintained. Suprisingly mobile phones as well as cameras were allowed however this is not the case in the temple at Noida. It is a very small place and has a nice museum, the entry for which is INR 20 and thankfully there is no dual pricing for foreigners like other places in Jaipur. Nice to visit and spend an hour."
Akshardham_Temple,Venetos A,5.0 of 5 bubbles,Jan 2018,TOP SIGHTSEEING IN DELHI,"I didn't include in my sightseeing program the Akshardham temple , but by chance i did visited , and IT WAS MAGNIFICENT !  The art ,the technique ,the set up , the aura of this place was something beyond description, you need to include in your tour in Delhi."
Akshardham_Temple,KIDZEE NIRMAN NAGAR,5.0 of 5 bubbles,Dec 2018 • Family,VERY PEACEFUL PLACE,i always love to visit this place in evening when ever i get time .One can spend 1 to 2 hours here in evening .well maintained park and clean temple .
Akshardham_Temple,Mukta2016,4.0 of 5 bubbles,Jan 2018 • Family,Akshardam Temple,The Akshardham temple in Jaipur is a modern temple. The temple within its compound has well laid out green spaces and also a restaurant where food can be had at reasonable rates. we found the experience of visiting the temple to be very good.
Akshardham_Temple,Shyam B,5.0 of 5 bubbles,Oct 2018 • Family,Beautiful architecture marvel ,"The temple has marvellous stone carvings which leaves one spell bound. This has small landscape with beautiful garden, intricately & beautifully carved temple. This place is indeed very peaceful. "
Akshardham_Temple,Odyssey43852174668,5.0 of 5 bubbles,Oct 2018 • Friends,Lovely place,It's a nice temple nice view it's a best place to enjoy your holidays overall we all are very very happy with this tour
Akshardham_Temple,Vinay S,5.0 of 5 bubbles,Sep 2018,Miniature version but still very brilliantly designed,"This is quite small as compared to the Delhi Akshardham temple, however, this is equally well designed and laid out. Gardens, cafeteria, children's play area all are there. The food at the temple restaurant is affordable and delicious."
Akshardham_Temple,gutteridge,3.0 of 5 bubbles,Oct 2018 • Couples,OK if you like crowds,"Went here for the sound and light show. Literally hundreds of people queueing, the control was with ropes to hold back the crowd and lots of shouting. We missed the 7pm show and the 8opm was in Hindi, so we enjoyed the video which was impressive, but understood little of what was going on. I hated the experience, my husband thought it was great! Make your own mind up!"
Akshardham_Temple,GlobeTrotting825044,5.0 of 5 bubbles,Oct 2018 • Business,Good temple,Very good experience....really enjoyed here will recommend to other people....Thank you Will come Delhi next time
Akshardham_Temple,Tarun K,3.0 of 5 bubbles,Mar 2018 • Couples,A new addition to the city,A good architectural and religious center that has come to the city recently. It makes for a good visit given the popularity from two earlier versions and also the religious importance. 
Akshardham_Temple,Dave C,5.0 of 5 bubbles,Sep 2018 • Couples,A modern wonder,Amazing architecture and even more so when you realise its hand carved and not very old. Take a guide with a good level of English with you to explain the displays under the temple.
Akshardham_Temple,aliflaila,5.0 of 5 bubbles,Nov 2017,Best place to visit in Delhi,This is one of the best place in Delhi to visit. It will take nearly more than half day to visit this place. Dont miss fountain show in the evening.
Akshardham_Temple,Biswadeep M,4.0 of 5 bubbles,Jul 2018 • Friends,Well maintained temple in vaishali nagar,"One of the best place to visit if you are around. Well maintained place, very peaceful, with lots of greenery around. Parking is also available."
Akshardham_Temple,P P,2.0 of 5 bubbles,Jun 2018 • Family,Hey! Let's create a Indian Temple Theme Park!,"Go on a Weekday - this theme park monument is closed on Mondays. Whatever you do, do not go on a Sunday.Akshardham is where ""tour groups"" go to see something textbook ""Indian"". In that way the Akshardham does for Indian Temples what Remix/Mashups do for Old Songs... It's like the phrase you say when someone asks you ""Say something in Indian"" (yes - that happens here in the USA and yes I have instantly judged them - lol!)Imagine if Disney decided to create mini versions of the Great Pyramids... You could eat, buy your souvenirs and never have to go to the real thing... That's what these guys have done with the is modernized reboot of ancient India. It's nice but there's not journey involved just a metro token!This is not ORIGINAL art. It is a cornucopia of Indian architecture  in a theme park-ish setting with light shows, exhibition and food court! So while it is a way to kill boredom in Delhi (why would anyone be bored in Delhi is beyond me) - and even better way for tour groups to get an instant WOW from the tourist... is is not as ""rich"" at the original.The originals were create in the 16th century in all white marble - they are best examples are found in the Jain temple of Rankhpur (1.5 hrs outside of Udaipur). Go there and be amazed...Anyone can recreate the Great Pyramids or Taj Mahal  and theme park the hell out of it - but they can never replicate the energies that are still there to this day..."
Akshardham_Temple,Sandy_JSR,4.0 of 5 bubbles,May 2018 • Family,Attractive Architecture & Crowded,"Visited on a Sunday evening travelling good distance from our hotel at Amer Road with high expectation, but that didn’t fulfil. The temple is comparatively small and situated in a small ground surrounded by residential / commercial buildings. The architecture of temple is attractive and under illumination the temple looks delightful. When we visited, the place was crowded; hawkers were selling pop-corn, ice cream, etc. inside the campus, it was more a fair like atmosphere. To me, it is good to see but not must see in Jaipur for tourists."
Akshardham_Temple,karan a,5.0 of 5 bubbles,May 2018 • Couples,Peace of mind!!,You will get peace of mind here!!Best thing to get inner peace and rest of mind here!This place has something which cools your soul and freshens you!!
Akshardham_Temple,Rajesh Bhukar,5.0 of 5 bubbles,Apr 2018 • Friends,A place to be at  anytime of the Day,The temple is so beautifully made and very neat and clean. One can virtually feel peace in the surroundings.
Akshardham_Temple,Umang A,3.0 of 5 bubbles,Jul 2017 • Friends,Akshardham....,"This panth has created their own legacy in building huge and beautiful twmaplea across India. Be it Delhi, ahmedabad or Jaipur.... Each one is master piece."
Akshardham_Temple,rayw62devon,5.0 of 5 bubbles,Mar 2018 • Couples,Include this in a half day site view,"Added this tour half day, picking up several sites rather one. It was a good time to go and those people visiting the temple wanted to explain what was there and details of what was being celebrated over the coming days."
Akshardham_Temple,30poojas,4.0 of 5 bubbles,May 2017 • Family,Nice temple,This temple is small but it’s beautiful and calm. It has overnight stay facility and really moderate price and  Premvati restaurant on site which offers very tasty food at very cheap prices. Well maintained temple.
Akshardham_Temple,akshat c,5.0 of 5 bubbles,Jan 2018 • Family,Must visit it,Although it is not as great as the one in Delhi.But must visit this temple.We loved it and will come again
Akshardham_Temple,poorvipatel85,5.0 of 5 bubbles,Mar 2018 • Business,Very nice family friendly temple.,This temple is quite small but it’s very beautiful and the atmosphere is very calm. We stopped here on route to Akshardham Delhi. We stayed overnight here and we had dinner at the Premvati restaurant on site which offers very tasty food at very cheap prices. There is a bookstall and shop on site where you can buy religious books and items. Very clean complex and well maintained. The gardens are very beautiful and a pleasuren to walk through.
Akshardham_Temple,Atul S,5.0 of 5 bubbles,Mar 2018 • Family,Best place to visit with family in Delhi,"I have visited here with my family, and we had an amazing experience to remember.We liked light & water show here which was the best among all."
Akshardham_Temple,alpha08,4.0 of 5 bubbles,Mar 2018 • Solo,nice place to visit,"not good as compare to delhi but decent place to visit if you are living near this area , as in jaipur distance is too much so for this visit its not worth"
Akshardham_Temple,Ktishan Kant Lavania,5.0 of 5 bubbles,Sep 2017 • Family,Good Temple to visit,"If you are in Jaipur please don't miss to visit Akshardham Temple, Crowded Temple, but worth to visit."
Akshardham_Temple,ddevarshi,4.0 of 5 bubbles,Mar 2018 • Friends,Far more human friendly than Birla temple,"At this temple you will not feel that you are unwanted. There are temples for wich land was procured from Government on throw away prices in name of creating facilities for public but later on tourists were treated as unwanted intruders. At Birla temple, Jaipur one gets mistreated right from parking lots, At Birla Temple, Jaipur one is not allowed to walk on lawns, one is not allowed to sit in garden, etc. The shoe locker facility is available on payment at Birla temple whereas at Akshardham it is free.  Here at Akshardham one can sit or stand almost at any place of your liking- in temple, open area near temple, garden etc. There is no restriction on photography. Here you dont feel that you have come to house of a dictator where you are unwanted. I will stop going to this place when they the management imposes restriction and no longer maintains it as house of God. There are ice cream and juice stalls just facing temple and no one creates any fuss if anyone enjoys a cup of icecream while appreciating beauty of temple."
Akshardham_Temple,MarcinDrP,4.0 of 5 bubbles,Feb 2018 • Friends,Worthy visit if...,The point is... do you want to get a feeling of the culture? Then you can go with monuments / history or you can go with living culture... visiting temples and trying to understand is the second way... this temple will give you a piece of India today....
Akshardham_Temple,jonesharma29,4.0 of 5 bubbles,Aug 2017 • Family,Akshardham temple,Akshardham temple is famous temple of jaipur. beautiful and well managed.nice to sit here and relax some breath.visiting during evening is amazing
Akshardham_Temple,Sweta P,4.0 of 5 bubbles,Feb 2018 • Friends,Beautiful,"All of the Akshardham Temples within India are highly maintained and really beautiful one and this is also beautiful, loved to visit this Temple."
Akshardham_Temple,shirzadi7,5.0 of 5 bubbles,Jan 2018 • Couples,Amazing,"I think it was as beautiful as Tajmahal, it was so crowded but for foreigners , there is a seprate line . So we don't need to wait so long."
Akshardham_Temple,Saroj K,5.0 of 5 bubbles,Jan 2018 • Family,Very Good Temple.,This Temple is well located in Vaishalinagar. Archetctial features are to admire for. Peaceful and full of devotion. I oftenly visit this temple whenever need peace for mind.
Akshardham_Temple,Vääruàn B,4.0 of 5 bubbles,Sep 2017 • Couples,Great temple,"one of the best temple dedicated to Lord Swami Narayan and is one of the most popular tourist destination. you have to take 5-6 hour time to visit everything like boat show, movie, water fountain, multiple small type of jhaki.  all are seeing in nominal cost. amazing place"
Akshardham_Temple,AAA,5.0 of 5 bubbles,Nov 2017 • Friends,Must Visit,Akshar dham is a great temple. Well made. It's temple and location is very beautiful. Must definitely visit once.
Akshardham_Temple,Deepanjana Ghosh,4.0 of 5 bubbles,Nov 2017 • Business,Beautiful in the evening,"A tad smaller in scale and grandeur than the Akshardham Temple, Delhi, this one is also an architectural marvel. I visited in the evening after sun set and the atmosphere there was peaceful and serene even though you could see hundreds of locals and tourists stinging around the temple complex."
Akshardham_Temple,melisabatrol,5.0 of 5 bubbles,Nov 2017 • Family,very well maintained,"Akshardham Temple is a perfect example of great temples, We enjoyed alot there, Very huge garden. Love to visit again there."
Akshardham_Temple,cbk2911,5.0 of 5 bubbles,Jan 2017 • Family,Architectural Marvel - Most beautiful temple in Jaipur,"We visited this temple which is one of the most beautiful temple dedicated to Lord Swami Narayan and is one of the most popular tourist destination. One can see carved artifacts, paintings, which reflects rich culture, royal history of Rajasthan."
Akshardham_Temple,gireesh s,4.0 of 5 bubbles,Jun 2017 • Friends,Akshar dham jaipur,Good place to fall in lap of God where you can feel energetic and peace good place with beautiful idol
Akshardham_Temple,Yun L,5.0 of 5 bubbles,Nov 2017 • Solo,Truly worth,This is the best place I have visited in India. It has lots of stone carvings and carved buildings depicting ancient deities etc. Their prices are NOT inflated and they sell the same product to locals as they sell to tourists. I have found most tourist places have a much inflated official price for foreign visitors. You should spend at least 5 hours in this place (including watching their movies) to give justice for its creation. The food in their food hall is also amazingly good and cheap. 
Akshardham_Temple,ctcmanila,5.0 of 5 bubbles,Nov 2017 • Family,Most beautiful hindu temple,Awesome.  Most beautiful and biggest temple compound. A fusion of different beautiful stone built. Intricate carvings. Camera not allowed inside compound. Shoes not allowed inside main Temple.
Akshardham_Temple,Snurps D,5.0 of 5 bubbles,Nov 2016 • Business,A very magical place...Magnificent Temple...,"So far, the best temple I've visited. Super love it! Beautiful Architecture with brilliant intricate carvings inside. Majestic structure! There was this heavenly feeling while inside the golden temple. I really felt relieved and at peace here. While inside, I was rotating on the floor like a  child while looking up the very  magnanimous carvings above and around me. A must-see temple once you're in New Delhi. "
Akshardham_Temple,eitancohen1,4.0 of 5 bubbles,Sep 2017 • Family,nice to see,clean and beautiful but mostly for touristthe fountains show was very nicealso the boat tourthe price was high
Akshardham_Temple,audelhi,4.0 of 5 bubbles,Oct 2017 • Family,Attraction in Jaipur,It is one of temple of Swaminarayan sect..  Though it is not as big as temple in Delhi.  But it is good attraction.
Akshardham_Temple,anjuanjali,5.0 of 5 bubbles,Jun 2017 • Couples,great light show,they dont allow camera and mobile inside as delhi akshardham mandir. visit here in evening. it is great pleasure. nice water and light show at 7pm
Akshardham_Temple,Kanikaneg,3.0 of 5 bubbles,Aug 2017 • Friends,Religiuos,Great place to visit in the evenings..Place woth visitng. It has Parking facility and fast food snacks.No entry ticket.
Akshardham_Temple,shanupce137,5.0 of 5 bubbles,Jan 2017 • Solo,Amazing place,It is a good Temple to watch in Jaipur. Comparing it with Delhi's Akshardham so it is not that Big but it has great architecture and design. 
Akshardham_Temple,Arun K,5.0 of 5 bubbles,May 2017 • Friends,Very Peace and Beautiful Temple,I went many times here and every time i have some special feeling. It has different kind of stone which used here . I will recommend here to every one.
Akshardham_Temple,671rajeshwarm,5.0 of 5 bubbles,Jun 2017 • Family,"Beautiful temple, a must visit ","If you have already visited akshardham temples in Ahmedabad or Delhi, you would find this one in Jaipur smaller as compared to others but the same reason makes it so much more attractive. There is no advance planning or booking required for a visit, you would find ample parking space without any hassle and the temple architecture will match that of other bigger temples. Best time to visit will be in the early morning at 6am for the arati. I attended the arati at 7.15 am and liked it very much. "
Akshardham_Temple,Dhanpatraj D,4.0 of 5 bubbles,May 2017 • Family,Festival LOOK,Great place to visit in the evenings.Gives a festical loik.Place woth visitng.Parking facility and also for fast food snacks.No entry ticket.Great place
Akshardham_Temple,Paridhi7392,5.0 of 5 bubbles,Jul 2016 • Couples,mind blowingTemple,Akshardham temple is fantastic temple of Jaipur .this Temple has wonderful architecture. This temple is so beautiful and also peaceful .
Akshardham_Temple,vini_phooh,3.0 of 5 bubbles,Oct 2016,Small compared to Delhi or Ahmadabad.,Need 30 -45 minutes to see the temple. If you have seen Delhi temple then you can avoid it. Workmanship is okay. 
Akshardham_Temple,Amen E,4.0 of 5 bubbles,Mar 2017 • Family,New Temple,I saw this place in the morning so we didnt wait in queu too much. Be careful you cant bring your phone and bag to the temple. we enjoy more in 4 exibition about Swaminarayan. I recomment to visit if you have enough times.
Akshardham_Temple,AzadAjay,4.0 of 5 bubbles,May 2016 • Friends,Good spiritual place,Good place for spiritual people. Nice place to feel peace/worship and to spend some good time in a nice spiritual atmosphere. 
Akshardham_Temple,Raj G,4.0 of 5 bubbles,Mar 2017 • Family,Best local place for picnic,"Akshardham is a real hidden treasure tourist attraction, which is known for its beautiful architecture, as shown in the photo. You can enjoy with family go at evening"
Akshardham_Temple,Sandeepkumar Modi,5.0 of 5 bubbles,Apr 2017 • Family,Tourist,"One more feature in the hat of swami narayan construction. as all other this is also to be visited when in jaipur. the envioment is full peace , the soul feels relaxed as you just step into the premises. JAI SWAMI NARAYAN"
Akshardham_Temple,princ512,5.0 of 5 bubbles,Jan 2017 • Friends,Interesting place,Akshardham Temple is one of the well-known tourist attractions of Jaipur. The temple is known for its beautiful architecture
Akshardham_Temple,Yashwantpandey,5.0 of 5 bubbles,Mar 2017 • Family,Beautiful Temple,"Very beautiful Swami Narayan Temple in Jaipur. Attractive Lighting, Green Lawns, Water Fountains, Vegetarian Restaurant, Conveniently located."
Akshardham_Temple,Jeff M,4.0 of 5 bubbles,May 2016 • Solo,Ancient temple,Pretty ancient temple of India. I reckon i have seen a similar one in Delhi and both are enormous and show background of India.
Akshardham_Temple,kvnreddy96,5.0 of 5 bubbles,Mar 2017 • Couples,Must visit,Clean and peaceful place in a quiet location. It is very small compared to Akshardham Delhi. Closes at 12:00 PM and opens in the evening. check timings before visiting
Akshardham_Temple,Harendra S,5.0 of 5 bubbles,Mar 2017,For peace,"Akshardham temple is very good and awesome place to visit in jaipur. This is located at vaishali nagar, chitrakoot. you can go with your family and also with kids. "
Akshardham_Temple,Anshuace,5.0 of 5 bubbles,Mar 2017 • Family,Beautiful Temple ,"This Temple is Near Form My House And Always Come In Temple Its Really Nice And Beautiful Place . a Lovely Garden There Every inches of the temple,it's structure and architecture is a piece of work by almighty god himself. "
Akshardham_Temple,sam7sky,5.0 of 5 bubbles,Apr 2016 • Friends,Peaceful Place,Really peaceful and heart touching view and beautiful carvery on the walls and miniatures are eye catching. A must visit place
Akshardham_Temple,TCMAP,5.0 of 5 bubbles,Feb 2017 • Couples,India meets Disney,"We enjoyed our visit to Akshardham but be warned it is not your typical India sightseeing tour. It has large chunks of a Disney feel to it, large screen film show, mini boat trip through indoor rivers & displays (small world style) & a very good light show in the evening.The temple is modern but impressive.Well worth the visit but historic India it is not."
Akshardham_Temple,Anshu M,4.0 of 5 bubbles,Dec 2016 • Friends,Very Small as compared to all Akshardham temples,"If you have visited delhi or gujarat akshardham temple, This is gonna disappoint you. This is small compared to those temples.They have a food court and small lawn as well. One time visit place if you have some free time."
Akshardham_Temple,alice g,5.0 of 5 bubbles,Feb 2017 • Couples,Magnificient temple ! Don't miss the light water show at 7pm.,"Sad that they don't allow camera and phone inside, it's just magnificient ! I would advise you to go around 4pm to be able to do most of the attractions inside. The light show is great but it's better with people being able to translate for you !Some of the stories  sound a bit like brain washing. I would advise to skip the 50 min movie (number 2) for this reason. But vibe is great all in all :)"
Akshardham_Temple,Paridhi7392,5.0 of 5 bubbles,Mar 2016 • Family,Awesome Temple,Akshardham temple is very attractive place in jaipur.I went there with my family. I felt so happy went there. its construction is mind blowing. can't explain in words.must go there
Akshardham_Temple,virat a,5.0 of 5 bubbles,Dec 2016 • Family,A Beautiful place to relax,A well architectured and beautifully maintained garden is a sole of it. A good place to chillout with friends and family. Though it is not so fabulous and giant in terms of infrastructure as compared to Aksher Dhaam of Delhi and Ahmedabad but have the same spiritual value.
Akshardham_Temple,Paul J,4.0 of 5 bubbles,Jan 2017 • Solo,Worth the visit,"New temple in traditional style, quite amazing, no handbags or backpacks allowed inside, leave them at the hotel to avoid long lines at the cloak room, also no cameras or electronics allowed, for about 4 dollars they will take and print your picture with the temple as a background, bring a pair of sock to go inside , no shoes allowed"
Akshardham_Temple,relaxtripp,4.0 of 5 bubbles,Jan 2017 • Family,Swami Narayan Mandir,"Swami Narayan Mandirs will display a great zeal of architecture anywhere in the world. Dont think of Akshardham delhi when u visit this temple. It is only 5% of the show there. But a peaceful, marvelous and splendid architecture you can witness here too. Get blessings from Lord and Guru here."
Akshardham_Temple,Pradeep N,5.0 of 5 bubbles,Feb 2016 • Couples,Beautiful evening well spent with wife.,wife took me there as she wanted to visit Akshardham Temple. Beautiful architecture as Name of the temple quiet famous around India.
Akshardham_Temple,Krupali S,4.0 of 5 bubbles,Nov 2016 • Family,A famous temple," The temple, contain main idol of lord Narayan. This temple  is well-known because of the beautiful architecture that includes magnificent idols, lifelike sculptures and intricate carvings."
Akshardham_Temple,hosseinkhaniniloofar,5.0 of 5 bubbles,Dec 2016 • Family,A breathtaking visit,"Taking a tour from a modern temple, this spellbinding monument gives you the chance to spend your time between people and being merged into Indian culture"
Akshardham_Temple,Cruzz H,5.0 of 5 bubbles,Sep 2016,Nice Temple,"Akshardham Temple is good place to see as far other temple are more beautiful rather then jaipur Akshardham temple., If you wanna visit akshardham temple them must go to Delhi"
Akshardham_Temple,Seema C,5.0 of 5 bubbles,Oct 2016,Beautiful Temple!,We visiting the Ashardam Temple complex in October. It was absolutely beautiful. There was an exhibition on the life of Swami Narayan which had an English or Hindi option. It is beautifully done. Following that we watched an informative movie and then watched the laser light show which was definitely the highlight of our visit. The boat ride was also fun. Kids had a great time. Highly recommended.
Akshardham_Temple,Shubhang M,4.0 of 5 bubbles,Nov 2016 • Family,Peaceful place,"this is very beautiful and peaceful neat n clean temple . so many peoples are visited daily, i am also visit regularly . temple is looking very beautiful . big garden and jain food restaurant here. easy to approach ."
Akshardham_Temple,sarminderkaur82,5.0 of 5 bubbles,Nov 2016 • Business,Clean and nice,"this temple is really very huge, clean and nice, very well oranganised, We love the atomosphere here."
Akshardham_Temple,pradeep_parhi,5.0 of 5 bubbles,Nov 2016 • Family,Gorgeous Temple - Not to be missed while in Jaipur,"I along with my family had visited Akshyardham temple at Jaipur on 12th Nov 2016 during our holiday trip to Rajasthan. This is located at Vaishali Nagar. The temple is gorgeous with modern architecture. This temple has idols of Swaminarayan along with Radha/Krishna, Ram/Sita and lord Shiva/Parvati/Ganesh. The garden in front of the temple is superb and amazing. The ambience is neat & clean and the floor is made up of marble.The exhibition hall was also good. Entry fee for the exhibition hall is Rs. 20/- per person. This hall depicts the life of Swaminarayan through audio and display of the exhibits. It will take around 1-2 hours for visiting the temple and taking photographs. This is a very peaceful place where one can sit for around one hour. This is a must visit place and not to be missed during Jaipur visit."
Akshardham_Temple,Vikramaditya C,4.0 of 5 bubbles,Jan 2016 • Family,"Superb Architecture, Peaceful","U may find a lot of historical monuments in Jaipur which are famous for their architecture. But, if you wish to see modern day structures with jaw dropping architecture, it is the best place in Jaipur. This temple is dedicated to Swami Narayan Ji and is the only temple of BAPS Swaminarayan Sanstha in Jaipur. The temple is known for its beautiful architecture, adorable idols, wonderful sculptures, and carvings.The temple is made up of sand stone. The carvings on sand stones used in the temple is spectacular. Further, idols of deities in the sanctum sanctorum are so beautiful that you will just keep on adoring them.Also, there is a very beautiful garden and a restaurant in the temple complex. ""Prem Rasoi"", the restaurant in the temple complex offers very delicious delicacies, specially the ""Daal Khichri"".In short, this place is one of the must visit places in Jaipur.You may use this link for the exact location of temple - https://www.google.co.in/maps/place/BAPS+Shri+Swaminarayan+Mandir/@26.9021076,75.7060039,13z/data=!4m8!1m2!2m1!1sakshardham+jaipur!3m4!1s0x396db4979bfaaaab:0xf327bf3573201a4e!8m2!3d26.9021076!4d75.7410228"
Akshardham_Temple,ramaseth2,5.0 of 5 bubbles,Oct 2016 • Couples,Amazing temple,"This temple is situated in Vaishali nagar, our hotel is also very close this temple, Very well maintained."
