Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sunder_Nursery_Park,Nadya,5.0 of 5 bubbles,Dec 2021 • Friends,Great 👍,"Lovely park! After crowded and smoggy city this place is what you need. Fresh air, water, walking roads, cute cafe, some monuments, animals, playground for kids - such a wonderful time. If you go a bit further, you can find quiet and secret places to enjoy your walk in peace."
Sunder_Nursery_Park,Samina,5.0 of 5 bubbles,Jan 2022 • Family,Excellent place,"My family planned to visit Humayun tomb this weekend, we couldn't get the parking at the entry and were forced to enter sunder garden looking for parking space. But the experience was so awesome that my father exclaimed ,,' hum ghalati se sahi jagah aa gaye'. I strongly recommend this place for family outings and picnic spot."
Sunder_Nursery_Park,Kanika_born_a_traveller,5.0 of 5 bubbles,Dec 2021 • Family,Perfect Picnic place with Family & Friends,"A perfect place to spend time with Family and Friends. Heritage Site, Beautiful Flowers, Greenry all around. Nice Cafe or u can pack your Picnic Box and Enjoy !!!"
Sunder_Nursery_Park,Pooja,5.0 of 5 bubbles,Sep 2020 • Family,Delhi's own green Crown!!,In a metro packed with vehicles and honks ecohing even in midnight- this nursery is a gift from Mother Nature! Beautifully crafted and maintained- gives insight into Indian history. With fallen petals adorning the grass every few steps like gems in ornaments...the quality of air one gets to breathe is balm on lungs- I concluded! there are weekend flea markets in winters- selling organic groceries and food. There are swings and food vans for picnic like day. Just a long silent walk through the Sundar nursery could declog mind and heart!
Sunder_Nursery_Park,Twarita,5.0 of 5 bubbles,Aug 2021 • Family,"A place for history and nature lovers Chill,pill!","The garden is absolutely a place to cool down with the view it offers. The track is good for walkers and joggers. Historically speaking ,the monuments that offered the bridge between Humayun and Mughals are there and now the beauty of the park maintained well around it gives a pleasent experience to the people who come to roam with all flora and fauna and the colorful scenes .The lake adds to the calm of the place. A must visit if you havnt. Birds,butterflies and flowers,blue sky and greenery is definately a chill pill. Can even organise cultural events in the amphitheatre of it . Pond containing lotus flowers also there . Some transcripts carved out of stone in urdu written on monuments to give a culture experience too. Nature and culture going hand in hand is a total bliss."
Sunder_Nursery_Park,tarun9369,4.0 of 5 bubbles,Jul 2021 • Family,Lesser known paradise in central delhi....must visit with family,This place is a mini bio diversity park with numerous mughal period monuments. Beautifully maintained...lush green...having artificial lake....fountains...kids play area...swings on tree...numerous peacocks...a Fabcafe by the lake serving healthy and delicious delicacies ( some may think price is on higher side) ....weekend markets..one can buy plants from nursery...Good place for picnic..walks..etc...I think bringing food is allowed...but playing on grass is not not allowed...washrooms are ample and very clean...Entry fee for visitors and vehicle is nominal... This is near Nizamuddin and also damdama Sahib Gurudwara is 2mins drive ...Also this place has been voted among 100best places to visit in the World..👍👍 so please visit and enjoy
Sunder_Nursery_Park,SKohli12,4.0 of 5 bubbles,Jul 2021 • Family,Amazing Place,"Amazing place This place is serene in the heart of Delhi. Away from the hustle bustle of city.Kids enjoyed the open area. Saw peacocks, flowers, different birds, trees, Lake and monuments.They also have a kids play area, 2 cafés inside. Toilet facility is there but not sure about the cleanliness.A good getaway. People of all age groups can enjoy the place. "
Sunder_Nursery_Park,Babita Huria,5.0 of 5 bubbles,Mar 2021 • Friends,An oasis in the concrete jungle of Delhi ,"The Sunder Nursery is an outstanding place to visit for walk , picnic or just sit and admire the beautiful green space and some Mughal Architecture tomb. It has beautiful green space with lots of fountains. The best day to visit is on Sunday when the farmer market is on. We went a day before Holi on Sunday which a great day to browse the farmers market and also visit the fabcafe by the lake. You can also take your pets though you have to take of the strays in the garden. A must visit if you live in Delhi or visiting.  "
Sunder_Nursery_Park,tarit1979,5.0 of 5 bubbles,Jan 2021,Oasis in the heart of Delhi,"Sunder Nursery which opened in 2018 is a real oasis in the heart of Delhi for a nice Sunday picnic. Acres of manicured gardens, flower beds, tree houses and a great spot near the lake make it a feast for the senses. On weekends there is a organic farmers market and a superb food court. The Fab café inside also has great food. The kids will enjoy the open space to play games like cricket and football and also the swings on the trees. A great place to visit with your family!"
Sunder_Nursery_Park,Shakti,4.0 of 5 bubbles,Dec 2020 • Family,Fantastic Experience but one hiccup. The toilets are not clean,It was a great place to be on a sunny winter day. Only problem is that toilets are not well maintained and not clean.
Sunder_Nursery_Park,Bhadriraju M,5.0 of 5 bubbles,Dec 2020 • Family,Pretty and clean place,"Large, well laid out gardens, clean, inside New Delhi. Part of the biohabitat includes the Sunder Burj with its beautiful plaster work, striking after a few hundred years, with help from conservation efforts by Aga Khan  Trust. Pretty water channel, alive with children. Samples of some interesting scenery are attached."
Sunder_Nursery_Park,NeelavSamratDe,1.0 of 5 bubbles,Dec 2020,Bad humiliating guard named Vandana spoilt our visit,"The nursery is a great place to be with the family. But we had a nasty incident with a guard named Vandana, a young crass uneducated lady, who does not have the basic decency to talk to good genre visitors. She infact spoilt my entire day just because we wanted to step out of the park and go to the car and fetch a sweater for my wife. She wouldnt allow us! And then threatened me with having to purchase an additional ticket if I stepped out! She was a total muck and left a sore spot to our visit to this awesome park, which we had visited to celebrate my wife's birthday. She was humiliating and arrogant in her approach and I never wanted to interact with her, because her behaviour made me feel that I shouldnt stoop to her pedigree."
Sunder_Nursery_Park,DSA,2.0 of 5 bubbles,Dec 2020 • Friends,poorly maintained ,i’ve been regularly visiting sunder for quite some time now with my friend. i’d give this place a 4 star rating however over time i’ve seen some things that i don’t like and show signs of it not being maintained. the first and foremost is dogs !! - the premises is filled with street dogs and stray dogs who are all around the park. These dogs started barking at my friend once and we have not visited sunder ever since! these dogs are not owned by anyone and are roaming around and pooping all around! second thing is that it is not well maintained - i’ve noticed atleast twice that the grass is filled with puddles due to excessive watering and it makes walking with shoes extremely difficult as you don’t want to get them wet ! especially in the winter season. third is that there are no lights what so ever- although it is a good thing that there is no light pollution in sunder it is essential to have atleast some guiding lights to the exit. as it is a huge property first time visitors find it very difficult to guide them selfs in pitch dark (for eg me) and this is true in winter season as it gets dark very early. so a person can get lost in pitch darkness after dawn  
Sunder_Nursery_Park,Jaspal,5.0 of 5 bubbles,Jul 2020 • Family,Place in heart of Delhi to win your hearts!!!,"A well maintained and developed Heritage park cum nursery to take into a peaceful world for long...a must visit place in Delhi...Kids equally enjoyed the big lawn, fountains and space to breathe freely the clean air...lots of activities to involved into and a perfect place for family picnic ..."
Sunder_Nursery_Park,rajesh u,5.0 of 5 bubbles,Dec 2020 • Family,Another pretty park in Delhi,"A large expanse with lawns, flower beds, a small water body with a few Mughal era structures. Excellent ambiance and open spaces, optimum for the present time. Easily walkable and disable friendly. Small restaurant and eatery.  Too add color, a flea market with organic products, pottery, honey, handicrafts and other offers.The only negative is the long parking line. Either opt for public transport or come early around 11 to 12."
Sunder_Nursery_Park,Rohan T,3.0 of 5 bubbles,Dec 2020,Just OK,"I would have rated this place very good a few weeks ago but am forced to revise my assessment. Having been a regular visitor, I used to really enjoy the place, but unfortunately since the Fab Cafe has opened, the vehicular traffic (on the peripheral road) has shot up tremendously. It has become difficult to walk on that road because of vehicles zipping up and down for the cafe. Not only is it adding to the pollution inside the park, it is also dangerous to walkers and pets alike. Many people have been driving fast on that narrow road without check. Honking is also endemic. The presence of vehicles is actually ruining the atmosphere. The administrators should ensure that parking of vehicles is restricted to the parking lot at the entrance."
Sunder_Nursery_Park,Ratish N,5.0 of 5 bubbles,Dec 2020 • Couples,Nice garden,"Dear Rohan T, thank you for your comments. True that with a significant ncrease in visitor numbers from 2019, there are also greater number of vehicles. However, the peripheral road has parking for 250 cars and is busy only on weekends. There are speed breakers after every 100 m. We woukd encourage visitors to walk on the scenic pathways within the gardens rather on the road. There are several kilometres of walkways. Please remember that the peripheral road was built segregated from the garden for a purpose - also it's required for customers to the CPWD Nursery'. "
Sunder_Nursery_Park,puneet265,,,,"Dear Rohan T, thank you for your comments. True that with a significant ncrease in visitor numbers from 2019, there are also greater number of vehicles. However, the peripheral road has parking for 250 cars and is busy only on weekends. There are speed breakers after every 100 m. We woukd encourage visitors to walk on the scenic pathways within the gardens rather on the road. There are several kilometres of walkways. Please remember that the peripheral road was built segregated from the garden for a purpose - also it's required for customers to the CPWD Nursery'. "
,,,,,Sundar nursery is being refashioned now to give it a modern look by Aga Khan trust. Very good for a picnic or a family outing. Very recently a restaurant is also started making it more viable. Fountains and waterbodies are adding value in it. Lawns are well maintained and monuments are well kept. Some construction is still going on. 
Sunder_Nursery_Park,Tamal KishoreAcharya,3.0 of 5 bubbles,Nov 2020,REVIEW OF SUNDER NURSERY IN COVID TIMES,"I am a Delhiite, born and living last 40 years , an Engineering manager by profession, visited with my family today to Sunder nursery around 4 pm today.Like my earlier visits I was carrying a DSLR and had earlier captured the landscape and birds of Sunder Nursery.This time I was along with my brother in law and to be sister in law who were getting married.  We were all dressed in normal regular dresses. My brother in law in a kurta and my to be sister in law in a skirt. I had just entered the campus and in front of the Sundar Burj on the public sandstone seat was photographing them.  I had taken two photographs when two individuals from the ticket counter came to us and informed us that WEDDING Photography was not allowed. We needed to pay up extra money to do wedding photography. We should keep our DSLR outside or handover it in reception since WEDDING Photography was not allowed. They also informed categorically that there were 4970 visitors at that time inside the park doing picnic and we visitors can only do MOBILE PHOTOGRAPHY  , move around take selfie , picture monuments but cannot do WEDDING PHOTOGRAPHY. They also informed that  at that time 4 pm today, around 7 wedding photography teams were inside the park and they had paid and booked for wedding photography to Aga Khan trust.We have come so many times but we have never seen any Fees mentioned at ticket counter for photography or videography.These two  one -short height and  another stout long height person literally followed us and on their walky talky kept  instructing security. Following us - stalking me and my family till we got to only entry area around amphitheatre, we were blocked by guards, literally getting to listen "" Ask the Red dress guy to leave and stop DSLR photography"".  They followed us till the food cart and  another heritage monument ..blocked all our ways HARASSING us.I think we spent just 20-25 minutes and left the park disgusted , harassed and humiliated.I am not a professional but a hobbist . Without verifying my credentials, among 4970 people, the two so called Guardians labelled me as a WEDDING PHOTOGRAPHER ????Few observations :1. No mention of DSLR photography not allowed at Sunder nursery or in website.2. No mention of WEDDING photography not allowed and no mention of DSLR charges .3. Highly surprised to see families doing picnic in large groups and no one being stopped in group. I could see 90 % people without mask. A highly prone zone for COVID Transmission. 4. No SANITISER kept at entrance of the park and GUARDIANS running behind general public like us to stop WEDDING photography.5. A potential public place for money laundering and harassment.Questions :> I would seriously ask Aga Khan Trust to introspect whether Wedding photography is a challenge or helping Delhi Government to INCREASE their COVID challenges is important. Seriously seeing no CAP on entry of people and no monitoring the way picnics without MASKs happening meant easy COVID transmission to public at large.>  Seriously no mention of any  camera fees in website of gate and extortion of money in name of wedding photographyHighly disappointed with the state of affairs of this beautiful campus.I would love to come back to the campus but will never come to be humiliated again."
Sunder_Nursery_Park,Ratish N,4.0 of 5 bubbles,Dec 2019 • Friends,Best kept secret,"Hi Tamal! Wedding photography is charged and contrary to yiur review, this is clearly mentioned at the ticket counter. The required fee is easily payable at the ticket counter and the money goes towards supporting the maintenance of Sunder Nursery'. 

Pity that the security guards repeated requests for yiu to make the due payment seemed humiliation to you. However, even though you are angry for due payment requested off you - it's needless to make allegations of Covid protocols not being implemented. 

Will deeply appreciate your adhering to payment norms in the future. Thank you for yiur appreciation and understanding.  "
Sunder_Nursery_Park,travelnomadNZ,4.0 of 5 bubbles,Jan 2020 • Family,THE SUNDER NURSERY,"Hi Tamal! Wedding photography is charged and contrary to yiur review, this is clearly mentioned at the ticket counter. The required fee is easily payable at the ticket counter and the money goes towards supporting the maintenance of Sunder Nursery'. 

Pity that the security guards repeated requests for yiu to make the due payment seemed humiliation to you. However, even though you are angry for due payment requested off you - it's needless to make allegations of Covid protocols not being implemented. 

Will deeply appreciate your adhering to payment norms in the future. Thank you for yiur appreciation and understanding.  "
Sunder_Nursery_Park,SAROJ8585,4.0 of 5 bubbles,Feb 2020 • Family,Family Picnic spot !,What an amazing place. Steeped in history and it’s so well kept . The gardens were amazing. Take your time and enjoy this place open to the public. Totally did expect such a beautiful place. Our guide was from Delhiurbanadventure we learnt so much about Sunder Nursery.Hint: Guide is a must do to learn the history and explore. Suitable footwear and clothing. Bottle of water and a good camera with video options. Take your time here. Sunsets are amazing
Sunder_Nursery_Park,Dr.Ashok Dawar,5.0 of 5 bubbles,Feb 2020 • Family,Beautiful greens!,Sunder nursery is a part of Humayuns tomb complex.It is one of the most popular tourist sites in the countrty.The UNESCO declared it a world heritage site in 2016.It consists of six monuments spread around a 90 acre of land.
Sunder_Nursery_Park,kash2018,4.0 of 5 bubbles,Mar 2020 • Couples,Ati Sunder Nursery,It is nice picnic spot and also provides opportunity to know 400 years old history of Delhi.We had fun at the site as there was a food festival on that day .It has got mogul period monuments and a lake .
Sunder_Nursery_Park,nkhannagurgaon,4.0 of 5 bubbles,Feb 2020 • Couples,Great outing,A green haven in the heart of Delhi. Beautifully carved out. The best place for a picnic or a stroll. Let’s keep it clean!
Sunder_Nursery_Park,Tak Menon,5.0 of 5 bubbles,Feb 2020,Best time for a visit,"A must visit. These 75 acres of green lungs in the heart of city is reclaimed. Wonderfully planned. Parking is ₹75 and entry is ₹35 per adult. The only negative point what I found was the price for non-Indians a bit weird. ₹100 for non-Indians. Why discriminate? The place is maintained very well (unlike other such places)It has been listed in UNESCO and is a pleasure to visit. The peacocks, birds, bees, butterflies, flowers, lemon trees and restored monuments and tombs are worth every penny. "
Sunder_Nursery_Park,drarunkumar24,5.0 of 5 bubbles,Dec 2019,Such an apt name for this beautiful garden,"Entry fee of Rs.35/- per adult is very affordable. We were simply spellbound. The sights were stunningly beautiful. Several gorgeous types of flowers in myriad colors were on display. Thunder and rain added to the splendour of the occasion and served to make us feel truly blessed to have been able to visit this gem of a garden! The lawns were well manicured and though paths are well laid, it appears rather a tragedy that the authorities prevent you from stepping onto them or walking on them. The rest rooms were average. The Mughal era structures added to the beauty of this wonderful garden."
Sunder_Nursery_Park,Nisha Sharma,5.0 of 5 bubbles,Feb 2020 • Friends,A very new bloom of beauty!,This Park at the moment is at it's best with the flower beds in Full Cry. If you happen to be in New delhi at this time do not miss it. It is in any case well worth a visit any time of the year.
Sunder_Nursery_Park,Pallav Shishodia,,,,We visited the Sundar nursery recently for on a winter weekend and had a lovely picnic. It is such a beautiful garden situated at the heart of Delhi. The lush green gardens and the gorgeous fountains and tombs in between add such an old-world charm to the garden. We spent several hours roaming through the entire garden and it was amazing. There was also a small Christmas market stall run by the Prague embassy serving their national delicacies along with an amazing fashion mela. We had a fun time in the evening exploring that.You would usually see something or the other happening at the nursery around weekends and it is such a fun place to visit with family and friends. I highly recommend it if you are looking to spend some leisurely hours amidst a lot of greenery.
,,,,,"Sunder Nursery is the latest bloom of  heritage beauty, restored with moghal grace and grandeur of bygone era.  In final stages of finish as part of Humayun Tomb Complex, there are already slew of open air public events of music, art shows and plant sale. You can experience a heritage walk, picnic and public art installations - all at one go!The Aghakhan Trust has done an excellent job to restore gardens, fountains and water bodies as also the monuments in this patch of resting place for dead eminences including rarely heard son-in-law of Akbar the great. The merry go round of Sunder Mahal and the beautifully carved structure before and around main fountains are too magnificent for words.The charges for entrance fee and parking, though not so high, ensures a crowd in numbers enough to enjoy being in public with your own space.  In current pleasant weather of less polluted Delhi, on a Sunday morning there is organic food mela with tasty wonders for your pallet and good healthy eating. In this mela and other events, some celebrity or glitterati or a known face would always be there to greet a Delhiite. So you better go well turned out whatever time you go!"
Sunder_Nursery_Park,Abhishek,5.0 of 5 bubbles,Feb 2020 • Solo,Magic ,"Sunder nursery is a place of peace and tranquility... surrounded by people who are interested in art, nature and beautiful flowers everywhere! "
Sunder_Nursery_Park,Shalu2127,4.0 of 5 bubbles,Feb 2020 • Couples,Nice experience ,"A very good heritage park to walk around and see the beautiful restored work done. Lots of trees plants, water fountains .A washroom is in place and so us a food kiosk.Early morning and evening are good times to visit, also depends on weather. Comfortable shoes required for walking "
Sunder_Nursery_Park,N S R,5.0 of 5 bubbles,Jan 2020,"Awsumm Park, Great food festival every Sunday in Winters","Reach there by 1000 am, enjoy Organic food at a small flea market, do shopping of organic food n vegetables. But only on Sunday and in Winters (Rest Sundays i dunno)Park is well maintained,, cleanYou can take your food and have a great weekend picnic.Large area, you can take a stroll through greenery.Parking ample, charges around Rs 75/-"
Sunder_Nursery_Park,Pushkar Sinha,5.0 of 5 bubbles,Feb 2020 • Couples,Awesome park,..that I didn't know existed. A great garden ideal for early morning walk. Sunday morning organic market is definitely worth a visit. Lots of flower and well maintained walkaways.
Sunder_Nursery_Park,rajeev s,5.0 of 5 bubbles,Jan 2020 • Family,Sunder Nursery,Excellent place to visit with ancient monuments and lush green parks.It is recently restored and have good parking facilities.
Sunder_Nursery_Park,SonaShahani,5.0 of 5 bubbles,Oct 2019,"Must visit if you are living in Delhi, another place where you can enjoy the green spaces, lush lawns, curated flowers!","It's a must visit place, especially if you're living in Delhi and you're tired of places like Lodhi garden or Buddha jayanti park. This is one of the most serene place i have visited in Delhi, lush green lawns curated flower beds and you get everything here for your gardening needs, at unbelievable prices, Sunder Nursery is a must visit place."
Sunder_Nursery_Park,gauth333,5.0 of 5 bubbles,Dec 2019,Superb garden,Place is located in central Delhi. They have good parking facilities only thing is you have to take a short walk to the garden from the parking place. The garden is huge and nicely maintained. Entry ticket price is kinda nominal. They organize some great events here during the winters which I personally feel is a good time to visit. It's also a great place to organize a picnic. I'm not too sure of the permission formalities though but I did find a few groups when I went here.
Sunder_Nursery_Park,ghoomboom,5.0 of 5 bubbles,Dec 2019,Well Maintained Big Park with lots of History inside,"This place is very near to Humayun's tomb. In fact, it can be said to be a part of the whole complex of areas surrounding Humayun's tomb. It is a very big area and there are many historical monuments and structures of medieval India inside the park like tombs of many medieval personalitites of 16th century Mughal India, mosque etc. It is a 16th century nursery and garden and was earlier called Azeem-E-Bagh. At present it is being maintained by Aga Khan Trust. The nursery is very well maintained with beautiful landscapes, fountains and gardens. Many times, it is the venue of many cultural programs in the open area. I recently attended one such programme by Delhi Government in which Ustaad Amzad Ali Khan performed sarod. It was such a wonderful feeling listening to his performance in the beautiful surroundings of open air of this nursery. Kind of spiritual experience. Also, though I am yet to attend, I have been told that there is a market also held here on mornings of every Sunday. A must visit place in Delhi."
Sunder_Nursery_Park,Sudhir Kalra,4.0 of 5 bubbles,Nov 2019 • Couples,Latest UNESCO World Heritage Site,Sunder nursery was till recently a non descript place frequented only by garden enthusiasts.After restoration of the monument inside the complex it has become must visit place in New Delhi although still not in the list of tour operators so not very heavily crowded as other places on the list.On Sunday morning they have farmers market for fresh organic products along with few eateries serving organic food.
Sunder_Nursery_Park,kamalika g,4.0 of 5 bubbles,Dec 2019,Early morning visit,"Very well maintained. However, not all the monuments are opened when the park opens in the morning. Did not spot too many birds either (although they say they host 80 species of birds). Great for a winter outing nevertheless. Unsure about the art installations which seem very much at odds with the Mughal surroundings."
Sunder_Nursery_Park,Jovial Holiday,5.0 of 5 bubbles,Nov 2019,World Heritage Site,"Sunder Nursery Delhi is an archaeological place. In addition to pavilions, tombs, tomb bases, wells, and mosque bases, there are scattered Mughal structures, including three nationally protected monuments."
Sunder_Nursery_Park,Ratish N,5.0 of 5 bubbles,Dec 2019,The nicest park in Delhi,Thank you. Six of the 20 monuments that stand within Sunder Nursery are part of the Humayun's Tomb World Heritage Site 😊🙏
Sunder_Nursery_Park,ruediger s,5.0 of 5 bubbles,Nov 2019,Beautiful gardens with many monuments,Thank you. Six of the 20 monuments that stand within Sunder Nursery are part of the Humayun's Tomb World Heritage Site 😊🙏
Sunder_Nursery_Park,cool_satchmo,5.0 of 5 bubbles,Nov 2019,Tranquil nursery/garden opposite Humayun's tomb,the some years ago redesigned park is so beautiful and what a surprise for Delhi also very clean and very well maintained. Really worthwile to visit and spend some time in the different sections of the nursery. The park is also not too crowded so in the noisy Deli environment a place to relax and enjoy with many benches to rest.
Sunder_Nursery_Park,Ratish N,5.0 of 5 bubbles,Nov 2019,"Delhi's Oasis, Green and Serene",Sunder Nursery is spread over a large area of 30 acres and it has beautiful and well maintained gardens as well as monuments. The security guards are vigilant to tell visitors to keep off the grassy areas so that they remain undisturbed. Nice place to stroll around and enjoy some peace and quiet
Sunder_Nursery_Park,Sheela2011,5.0 of 5 bubbles,Nov 2019 • Friends,Beautifully done and so serene,Sunder Nursery is 90 acres 😊🙏
Sunder_Nursery_Park,mala b,5.0 of 5 bubbles,Oct 2019 • Friends,This really is a green and calm oasis in New Delhi,Sunder Nursery is 90 acres 😊🙏
Sunder_Nursery_Park,Simrit K,5.0 of 5 bubbles,Oct 2019 • Couples,Stunning Mughal gardens and buildings,"We visited this oasis of calm,greenery colour full flowers and total peace among the hubbub of New Delhi.A must visit."
Sunder_Nursery_Park,hedyrichards,4.0 of 5 bubbles,Oct 2019,Lovely peaceful retreat from the city,"Sundar Nursery restored by the Aga Khan Trust for Culture has created a beautiful lush green public space in Delhi. Located in the vicinity of Humayan's Tomb and spread over 90 acres, it is home to over 200 species of trees and medicinal plants. The manicured gardens are dotted with fountains, gently flowing streams and the flower laden Lotus Pool is a stunning sight. The Trust has also restored old monuments, 6 of these feature on UNESCOs World Heritage list. Birds, butterflies, a lotus pond, an amphitheatre where art and theatre flourish, a govt nursery to purchase plants and on winter Sunday's if you're lucky a Farmer's Market where you can eat local food and buy organic produce. If you're super lucky someone will be sitting in the grass strumming their guitar and singing for the love and joy of being alive. Guides and information brochures are available, pre-book online to avoid disappointment.  A wheelchair too free of cost though it does sound a bit wheezy. It functions well. Loos/ restrooms are spotless."
Sunder_Nursery_Park,Sandra Artist,4.0 of 5 bubbles,Oct 2019 • Couples,Beautiful Gardens,"The premises have been restored by cpwd with good help from Aga Khan trust. It is meticulously maintained by an army of resources. You can carry in food but if you visit on Sunday Mornings, there is an Earth Collective pop up organic foods market where you will get milk, vegetables and fruits as well as a sumptuous breakfast of dosas, vadas, kebabs, fresh juices, while wheat breads and vegan foods. I also spotted barley coffee, almond milk and honey, ghee, black garlic among other goodies. Facilities are clean and hygenic. You can park within the nursery for 75 bucks. It's worth it if you plan to picnic it and stick around for a couple of hours. Pets are permitted on a leash although harmless stays around. Art installations abound although they  seem temporary. The children's park is under construction. Visit early morning for peace and quiet. Park opens at 6 but doesn't really start buzzing till 9. A Gurudwara close by and humayuns tomb opposite can help you make a day of it. "
