Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Isa_Khan_s_Tomb,One_of_the_BOFs,4.0 of 5 bubbles,Feb 2019 • Couples,Neglected part of Humayun complex,"The area of Isa Khan's Tomb and Mosque has rather suffered from the main focus of the extensive renovation work having been on the main complex of Humayun's Tomb. Yes that is quite stunning and perhaps had to have the priority, but hopefully some more attention will be given to this area which predates it by around 20 years and has both architectural and historical importance. Still well worth a visit."
Isa_Khan_s_Tomb,Amolak Rattan K,4.0 of 5 bubbles,Mar 2019 • Friends,Old Historical attraction and well maintained,"Near famous Humayun Tomb which is a great attraction, one must visit this Tomb also. You will see the beauty of architecture of the sixteenths century. This place is also a great attraction for all tourists including International.Amolak Rattan Kohli Former Governor of Mizoram"
Isa_Khan_s_Tomb,Ceallachain ☘️,4.0 of 5 bubbles,Mar 2019 • Couples,Historical pieces ,"I’m not the historical type, but it was really nice to see. It’s a tomb. And a little mini mini Taj :) Entry fee is 600 INRIndian entry is different. Yes. But that’s totally understandable. Also be aware of the security guards they’ll show you around, get really in-depth about the history then pull you in to another room an ask for money. "
Isa_Khan_s_Tomb,PedroJoven,3.0 of 5 bubbles,Feb 2019 • Friends,Interesting place,Interesting place to visit with some historical information. Best to go with a knowledgeable guide. Well maintained. Definitely go early if you don't want the crowd.
Isa_Khan_s_Tomb,Linda Y,4.0 of 5 bubbles,Feb 2019 • Solo,Striking blue tiles,"The tomb of Isa Khan was built around 1547, during the Afghan noble’s lifetime. Although it is in the Humayun Tomb complex in its own walled garden enclosure, the tomb was constructed about 25 years before Humayun’s. Isa Khan’s tomb is octagonal-shaped and has striking blue tiles. It’s worth a visit as you enter the complex (you’ll pass here first)."
Isa_Khan_s_Tomb,LVPT,3.0 of 5 bubbles,Dec 2018 • Family,perfect sidetrip,"There were no official guides available but there was information to read on plaques. A little out of the way but should not be a must-see site. It is a good place to go if you have extra time. interesting grounds. plenty of space for young ones to climb, run around without getting in too much trouble or lost."
Isa_Khan_s_Tomb,Amanda C,4.0 of 5 bubbles,Feb 2019 • Solo,A lovely spot to visit,"If you’re into domes, architecture, history and finding out a little bit more about the Afghan who took on the Moghuls, then this is the site for you.Great photo opportunities and lovely grounds surround the Isa Khan tomb.An easy stop when in the Hamuyan’s tomb complex.My visit was complete with the cuteness of puppies! "
Isa_Khan_s_Tomb,Sharad Sud,4.0 of 5 bubbles,Jan 2019 • Family,Majestic - same complex as Humayun's Tomb,"Humayun's tomb complex includes other 16th century Mughal garden-tombs such as Nila Gumbad, Isa Khan, Bu Halima, Afsarwala, Barber’s Tomb.Isa Khan's tomb is the first monument visible in the Humayun's tomb complex - UNESCO World Heritage site!He was a courtesan for Sher Shah Suri."
Isa_Khan_s_Tomb,samirganguli,4.0 of 5 bubbles,Oct 2018 • Couples,A MUST SEE IN DELHI,Isha Khan's tomb is within the same enclosed area as Humayun's tomb. It is an architectural marvel. The roof of the tomb is intricately designed.
Isa_Khan_s_Tomb,TheNayzer,3.0 of 5 bubbles,Sep 2018 • Friends,Short stop ,"Before reaching Humayun’s tomb, there is Isa Khan’s Tomb. Worth stopping for a short visit since it much smaller than Humayun. Nice looking monument, but nothing more. "
Isa_Khan_s_Tomb,Jalal Iqbal,5.0 of 5 bubbles,Aug 2018 • Solo,great place,"located within the famous Humayun's tomb. surprisingly clean, very well maintained and no rush. it has cool lush green lawn and lots of nature, so i simply loved the place. price is high for the foreigners but i must say one of the top things to do in Delhi. very easy to find out and located near bus and metro stop. u dont need a guide and spend some good time here. i am sure anyone visiting here will go back with no regret. has a good parking place beside it with some fees."
Isa_Khan_s_Tomb,Abd,4.0 of 5 bubbles,Jun 2018 • Solo,Nice place,This place has a different vibe from other historical places you can visit.It gives you a sense of peace. The environment here is soothing & quite. You will feel relaxed if you visit this place. 
Isa_Khan_s_Tomb,ankit956,5.0 of 5 bubbles,Jul 2018 • Family,Beautiful,A beautiful historical place built by mughals. Such a Relaxing place with Greenery and wonderful arts.
Isa_Khan_s_Tomb,PatilChinar,5.0 of 5 bubbles,Jan 2018 • Solo,Those Blue stones!,"Isa Khan's tomb is located inside the Humayun's Tomb Complex. It is the first tomb you get to see once you enter the complex. It is so beautiful, surrounded by green lush and the blue stones on the top of the structure, just adds to the beauty. Worth spending time here."
Isa_Khan_s_Tomb,Kaushik G,4.0 of 5 bubbles,Dec 2017 • Friends,Beautiful architecture,"During my holidays in Delhi, I had visited the beautiful Humayun Tomb which is a UNESCO World Heritage site and this particular tomb dedicated to Isa Khan(an Afghan noble in Sher Shah Suri's court who fought against the Mughals) is located at the entrance to the tomb complex. This tomb is much smaller in size compared to Humayun Tomb but no less beautiful. This tomb has a octagonal shape with a big dome which is surrounded by small minarets built using beautiful blue Persian tiles. Like Humayun Tomb, this tomb too is surrounded by manicured lawns & garden."
Isa_Khan_s_Tomb,Esha B,5.0 of 5 bubbles,Dec 2017 • Friends,Beautiful Tomb,"This tomb is situated in the Humayun's tomb complex in Nizzamudin and it was built in 1547-48 AD. Beautiful and Well Preserved Architecture. Don't miss the chance to visit this place if you are in Delhi. In Winters one can go anytime, but in summers it is advisable to go early morning or late in the noon as Summers are really hot and scorching here."
Isa_Khan_s_Tomb,Hourie A,5.0 of 5 bubbles,Mar 2018 • Family,Isa khan Tomb in Humayun's,"Like other monuments built in Mughul architecture ( which is derived from Persian architecture) this tomb is located in a beautiful garden with sort of fortification around. Inside, you can find graves of different Muslim people. "
Isa_Khan_s_Tomb,Denzel2014,5.0 of 5 bubbles,Mar 2018 • Family,Beautiful and probably inclusive architecture,"So most of us know that Humayun was driven out of Delhi by Sher Shah Suri and Isa Khan was one of his most powerful nobles. Everytime I visit this tomb, I wonder how did Humayun's wife or even Akbar allow his tomb to stay close to the grand edifice of Humayun being built close by. Probably our art was more tolerant then and even our rulers sometime. Visit early morning for serene calm time at the tomb but better pictures always post 4 pm if you can be patient with crowds and tourists."
Isa_Khan_s_Tomb,GregB052148,5.0 of 5 bubbles,Feb 2018 • Couples,"No comparison to Humayan's tomb,still beautiful. Enjoy the gardens",Octagon shaped building centered amid beautiful gardens. Very peaceful to just stroll about the gardens and enjoy yourself. Very close to Humayan's tomb
Isa_Khan_s_Tomb,HarsheenKaurSethi,5.0 of 5 bubbles,Nov 2017 • Friends,A hidden beauty,Such a wonderful serene place adjacent to the Humayun’s Tomb. Wonderful place to capture views and stroll around!
Isa_Khan_s_Tomb,Amit Sharma,3.0 of 5 bubbles,Aug 2017 • Couples,Tomb inside jungle,The tomb is an octagon in the centre of a circle which is full of greenery. It gud to visit while visiting humayun ka tomb.
Isa_Khan_s_Tomb,David D,4.0 of 5 bubbles,Feb 2018 • Couples,Another historic gem,"Sunday 11th February and we visted Humayun's Tomb, a designated UNESCO World Heritage Site. This Tomb is situated in the grounds of Humayun's Tomb, and is known as Isa Khan's Garden Tomb. The main feature of this octagonal Tomb is the large central dome surrounded by several smaller blue domes all supported by lots of pillars.Another wonderful building to admire and enjoy.The Isa Khan's Mosque is also near by."
Isa_Khan_s_Tomb,Steve H,5.0 of 5 bubbles,Feb 2018 • Couples,Another Moghul Architectural Wonder,"A fantastic little site tucked right next to Baby Taj in Delhi.  If you’re going to see that, then you must see this! It’s slightly different in that it is a little more colourful than the other major Moghul constructions but has an interesting history behind it well worth checking out that ties in with many of the other Moghul sites in Delhi. A must see for history and architecture lovers."
Isa_Khan_s_Tomb,Mazhar_M_Ali,4.0 of 5 bubbles,Dec 2017 • Friends,A Pashtun noble's tomb from the Sur dynasty,"Appealingly restored Isa Khan Niazi’s tomb lies in a octagonal enclosure & approaches are through an arched gateway. This pre – Mughal era architecture & construction was  in early 16th century. As per historian's Isa Khan had fought against Mughals along with Sur Kings.It is very intersting to see the tolerance and accomodating side of the Mughal dynasty, as this tomb is now part of the large Humayun's Tomb complex. This tomb features a sunken garden design, which was the first in the Indian subcontinent and later copied & magnified during other Mughal era constructions.The complex also houses a mosque dating back to the same period."
Isa_Khan_s_Tomb,Babawasim,5.0 of 5 bubbles,Nov 2017 • Friends,Friends ,We are there last week to explore and see this heritage monument and i think the beauty is outstanding you won’t imagine
Isa_Khan_s_Tomb,gastronaut_11,4.0 of 5 bubbles,Nov 2017 • Couples,Good photo opportunity,A nice appetizer to the main event. The Tomb has presence and provides an excellent photography opportunity.
Isa_Khan_s_Tomb,Kumar S,3.0 of 5 bubbles,Sep 2017 • Solo,Isa Khan’s Tomb,"Nothing extraordinary, just like any other tomb. Can be visited once. The nearest metro station is Jangpura. "
Isa_Khan_s_Tomb,gentbrugg,4.0 of 5 bubbles,Mar 2017 • Solo,A strong impression,"Tomb of Isa Khan is located to the right directly behind the entrance to the complex of Humayun's mausoleum. It is dilapidated and has lost its luster, although still showing a grace and harmony of forms. But that's how it looks today, unembellished, with peeling plaster, produces the strongest impression. The building has lost its momentary beauty, but kept the spirit of a bygone era. There is a feeling, which is so lacking in Akshardam.In fact, the tomb of Isa Khan was built before the tomb of Humayun. Nearby is a miniature mosque of Isa Khan, built along with the tomb. It has partially preserved glazed finish of blue color"
Isa_Khan_s_Tomb,jonesharma29,4.0 of 5 bubbles,Nov 2016 • Family,isa khan tomb,isa khan tomb is another munghalia tomb in delhi.beautiful place and maintained well.spenting  some time in evening is feel relax.
Isa_Khan_s_Tomb,Jiju Mathew P,4.0 of 5 bubbles,Sep 2017 • Family,Tombs near Humayun tomb,This is a lso an octagonal structure situated near humayuns tomb. A must visit place for the viistor
Isa_Khan_s_Tomb,Leo Styles,4.0 of 5 bubbles,Oct 2016 • Solo,The best tomb in Delhi. ,The tomb is equally amazing like the Taj Mahal. I love the structures and the long facade and to be honest my fave landmark in Delhi. ❤❤❤
Isa_Khan_s_Tomb,tripsmaker,4.0 of 5 bubbles,May 2016 • Solo,Delhi History trails ,"It is a Tomb complex situated close to the wall of Humayun Tomb in New Delhi, located on side of the entrance. Isa Khan was a powerful pastun noble to Sher Shah Suri's court. In the complex there is a octagonal structured tomb and a mosque are located. It's a place of tourist interest in Delhi. "
Isa_Khan_s_Tomb,Balakrishna R,4.0 of 5 bubbles,Dec 2016 • Couples,nice architecture close to humayun tomb,I loved the architecture which predates the Humayun tomb.this is in the same complex off to one side. It is worth a quick stroll around this fine piece of architecture. I really liked the view of the tomb through the entrance in the wall.makes for a Nice photo shot.
Isa_Khan_s_Tomb,satobt,3.0 of 5 bubbles,Apr 2017 • Solo,On the way to humayun's tomb,Cool structure on the way to Humayun's tomb.  A quick walk around the perimeter is good enough to get a few pictures.
Isa_Khan_s_Tomb,SueKot,5.0 of 5 bubbles,Feb 2017 • Couples,Emerged from Restoration,"We visit India every couple of years and Delhi often forms part of the itinerary. Part of our trip involves returning to sites to investigate how restoration is progressing. This was the case for this tomb which we were delighted to see had emerged from the swathes of scaffolding and plastic that had accompanied its work. Part of the Humayun's complex this is tiny by contrast and also in a different architectural form, albeit Mughal. Constructed in the mid sixteenth century, It is octagonal and set in a sunken walled garden. This setting apes monuments in the Lodhi Gardens which are similar.   There are canopies and a pillared verandah. A mosque is located across from the tomb. The location within the complex is to the right approaching the main gateway to Humayun's tomb which was built some 20 years or so later. It also tends to attract less visitors. "
Isa_Khan_s_Tomb,Nikko4Me,4.0 of 5 bubbles,May 2016 • Business,Another beautiful structure!!,The Isa Khan Tomb is located in the same compound as the Humayun's Tomb.  This octagon tomb is surrounded by a lovely garden.
Isa_Khan_s_Tomb,Jaithevoyager,5.0 of 5 bubbles,Oct 2016 • Family,circular structure with lush green garden seting,"located inside Humayun tombs complex, this structure is designed perfectly circular. carved Pillars around the cenotaph augments the architectural beauty. children like doing rounds of its surrounding views which also offers good views of the monuments.lush garden settings adds to the peace in this monument."
Isa_Khan_s_Tomb,PuckPasha,5.0 of 5 bubbles,Nov 2016 • Couples,Isa Khan Sunken Garden,"Same compound as the Humayun's Tomb, but was built earlier. This tomb is surrounded by a garden which is walled all around."
Isa_Khan_s_Tomb,LevAgus,4.0 of 5 bubbles,Dec 2016 • Solo,Must visit,This is located inside humayun's tomb grounds. There is sunken garden where this octagonal tomb is the center. 
Isa_Khan_s_Tomb,D P,4.0 of 5 bubbles,Nov 2016 • Couples,Pretty tomb site,Set in the grounds next to the Humayun tomb this is a must visit whilst you are there. Again set in pretty grounds making it very photogenic and a must to see whilst you are there.
Isa_Khan_s_Tomb,debasis2k,5.0 of 5 bubbles,Oct 2016,one sunny morning,The Tomb of Isa Khan is located just outside the main grounds of Humayun's tomb. He  served Sher Shah Suri. It was built in 1547.  The octagonal form of the tomb has an unmistakeable stamp of  Islamic art.  It is very  graceful and its elegant clustering of chatris are praiseworthy. It has a similarity with the Lodi tomb.
Isa_Khan_s_Tomb,Pranjal,5.0 of 5 bubbles,Jan 2016 • Couples,Aesthetically pleasing,"Located within the Humayun's Tomb complex, it houses Isa Khan Niyazi's Tomb - who was a noble of note. It is surrounded by a pretty walled garden and is a quiet space."
Isa_Khan_s_Tomb,tamnf,5.0 of 5 bubbles,Jun 2016 • Family,Nice place to visit specially with childers,Very nice gumad of tomb like humayu tomb like the environment and the rush there nice place to visit with children's.
Isa_Khan_s_Tomb,Singh56,4.0 of 5 bubbles,Jan 2016 • Family,Beautiful Tomb,I visited this Tomb with my cousin brother's.The tomb was very beautiful.The architecture of the Tomb was also great.This place is perfect for a architect.
Isa_Khan_s_Tomb,prasad0903,5.0 of 5 bubbles,Jan 2016 • Solo,Woh khubsurat Gumbad ..........Isa Khan's Tomb,"This monument is in the Humayun's Tomb complex and was constructed much before the Humayun 's Tomb itself........It bears resemblance with the Muhammad Khan's Tomb in the Lodhi Gardens,octagonal in shape,though the beauty of its understated elegance..........smaller in size and not on the pedestal but equally remarkable in design,the garden shall keep you spell bound by the workmanship in its construction..........its very popular as it has a very beautiful garden  around the  tomb"
Isa_Khan_s_Tomb,Coolbuddy83,4.0 of 5 bubbles,Apr 2016 • Family,Nice,Very nice place to visit. Nice architecture work. Garden here is very beautiful and very well maintained.
Isa_Khan_s_Tomb,SipaiAfzal,5.0 of 5 bubbles,Jul 2015 • Friends,Nice One,"Located in the same complex as the Humyaun’s Tomb, the tomb of Isa Khan was built during his lifetime between 1562-1571."
Isa_Khan_s_Tomb,SREENIVASAREDDY M,5.0 of 5 bubbles,Apr 2016 • Solo,An entry pass to Indian Mughal empirical glory!,"This was situated at Humayun's tomb monument premises. Once you enter in to main gate to premises, first right will be Isa Khan's tomb enclosure and straight is Humayun's. Unbeatable architecture of Parsi+ Gothic style mixed and maintaining well be India tourism"
Isa_Khan_s_Tomb,Richard W,4.0 of 5 bubbles,Apr 2016 • Solo,Worth a visit,"This tomb is part of the complex around Humaun's tomb, and could easily be missed.  It is in a small walled garden, to the right as you enter from the ticket gate,  You can walk around the garden and walls, as well as entering the tomb itself.  A peaceful visit, and interesting history.  Well worth the time."
Isa_Khan_s_Tomb,Noraatc,4.0 of 5 bubbles,Feb 2016 • Friends,"""An asylum of paradise""","The Persian inscription on a red sandstone slab inside the tomb calls Isa Khan's tomb ""an asylum of paradise"". Do not miss this site: it is the closest to the entrance of the Humayun's Tomb complex. This tomb, which is twenty years older than Humayun's Tomb, is very interesting both historically and architecturally; the perfect symmetry of the tomb's octagonal shape and adjacent Isa Khan's Mosque harmoniously blend with the lush greenery of Bu Halima's gardens reminding visitors about the beauty of its past. The tomb is very ornate inside: pay attention to the well-preserved elaborate Persian ornament of the ceiling and the intricate carvings of the windows around the tombs. The signage boards explain the history and the architectural style of the tomb as well as go over the details of its meticulous restoration. The sepulchre is in somewhat dilapidated state, but the restoration work of this beautiful 16th century monument is ongoing and will surely bring results."
Isa_Khan_s_Tomb,Nishant T,4.0 of 5 bubbles,Jan 2016 • Couples,Beautiful garden tomb,This tomb lies within the Humayun's Complex and is older than it's more famous neighbor. It is set within a garden and is architecturally beautiful.
Isa_Khan_s_Tomb,Debarati D,4.0 of 5 bubbles,Apr 2015 • Friends,First Tomb with Sunken Garden,"The Humayun’s Tomb complex in Delhi, an UNESCO World heritage site , consists of several other monuments which predate Humayun’s tomb. Of them, the monument that presents a striking visual delight is the tomb of Isa Khan Niyazi which predates Humayun’s tomb by a couple of decades. Isa Khan was a Pashtun noble in the courts of Sher Shah Suri and his son Ismail Suri. His tomb was built during his lifetime (1547-48 AD). According to archaeologists, his is the first garden tomb in the Indian subcontinent which features a sunken garden. The monument is built on a higher base and the surrounding garden at a lower level. The concept of a sunken garden was adopted by the Mughals and can be seen at Akbar's Tomb and at the Taj Mahal This octagonal tomb has distinct ornamentation in the form of canopies, glazed tiles and lattice screens, and a deep veranda surrounding it, which is supported by pillars. These attractive blue tiles have still been preserved to a large extent. At the edge of the complex, across from the tomb, lies a mosque with noticeable mihrabs. Known as Isa Khan's Mosque,it was built at the same time as the tomb. Many of the architectural details present in these structures (such as the tomb being placed in a walled garden enclosure) can be seen evolved to a grander scale in the main Humayun's tomb."
Isa_Khan_s_Tomb,stray_fire,5.0 of 5 bubbles,Oct 2015 • Family,Small but good tomb,"Isa Khan's Tomb is a part of the Humayun's Tomb complex, it has several other parts in it including this. This tomb is on the right side when you enter the security gate. It is small but has got a garden around it along with this there is a mosque on its right side."
Isa_Khan_s_Tomb,HannahIowa,5.0 of 5 bubbles,Jan 2016,Part of the Humayun Complex,Beautiful setting and architecture. It is worth your time to take in your surroundings. We went with a guide but I think I might have enjoyed it more if we'd just had our travel books and taken our time.
Isa_Khan_s_Tomb,sushil19632015,4.0 of 5 bubbles,Feb 2016 • Solo,Historic mukbar,"This part of Himau ka mukbar, gate building the emperor's body buried in this building, near by nizamudin railway station,this was built in mugals time.arclogical lover must visit, n historical place,"
Isa_Khan_s_Tomb,ANILKUMARVAHRI,3.0 of 5 bubbles,Jan 2016 • Family,cute tomb,"Isa khan tomb situated near to humayu tomb ,Attractive structure and beautifully carved symbols and idols on wall and pillars."
Isa_Khan_s_Tomb,sherwyn s,4.0 of 5 bubbles,Dec 2015 • Couples,Marvel,"Walking through the tomb was fantastic.  Most of the Hindu gods heads were removed to show the supremacy of the Mogul Empire.  Overall a beautiful place,"
Isa_Khan_s_Tomb,Rachit,4.0 of 5 bubbles,Dec 2015 • Friends,Good place.,"Its inside the compound of Humayun's tomb, one can notice the difference between architecture of both monuments as this was built during SherShah Suri's time. Good place to visit."
Isa_Khan_s_Tomb,jamie0901,4.0 of 5 bubbles,Oct 2015 • Family,Beautiful,"Isa Khan's tomb is located in the same complex of that of Humayun's tomb.Before one enters Humayun's tomb, there is a board which directs it towards this tomb.  Isa Khan was a noble of Sher Shah Suri and he fought against the Mughals. Isa Khan's tomb is octagonal and has lovely pillars and detailed architecture. There is also a mosque in this complex. This place is peaceful and serene."
Isa_Khan_s_Tomb,slwityk,4.0 of 5 bubbles,Nov 2015 • Couples,Qutub complex,This is a really good place to not only walk around but to explore.  Agree with other reviewers good place to see before heading for the Taj Mahal.  The site is on the Aga Khan's list of sponsorship.
Isa_Khan_s_Tomb,guruji12,3.0 of 5 bubbles,Dec 2014 • Solo,Average,"Not akind of place that can be recomended for a place to visit in Delhi, a very average kind of a place."
Isa_Khan_s_Tomb,T2011PQcarol,5.0 of 5 bubbles,Feb 2015 • Friends,Tranquil garden tomb pre-dates neighboring Humayun Tomb,"A beautiful example of monumental tomb architecture, built mid-16th century, pre-dating the neighboring tomb of Mughal Emperor Humayun (built 1562-71) and the much more famous Taj Mahal in Agra built by Shah Jahan (mid-17th century) . Nice to visit this first and gain a sense of the later historical development of Mughal architecture. Full sequence might be Qutb Minar, then the Lodhi Gardens, followed by Isa Khan's Tomb and Humayun's tomb (right next to it), and finally Delhi's Red Fort - all before you visit the Taj Mahal in Agra."
Isa_Khan_s_Tomb,Sumit D,5.0 of 5 bubbles,Feb 2015 • Friends,An excellent architectural beauty,"Isa Khan Niyazi was a nobleman in the pre-Mughal era. The tomb is a beautiful example of architectural marriages of styles which were imported to India and the local ones. The octagonal shape of the tomb is a novel concept not often found with tombs. Predating its more famous neighbour, the tomb lies in the World Heritage Complex for Humayun's Tomb. The area is known as Nizamuddin Basti, named after the spiritual leader Hazrat Nizamuddin and was considered blessed by him. One was considered blessed if one could find a burial ground in the basti. It is part of the reason why this medieval neighbourhood has several prominent tombs."
Isa_Khan_s_Tomb,Satyendra Garg,5.0 of 5 bubbles,Sep 2015 • Solo,"Now a World Heritage Site, this is a beautiful tomb of a Sher Shah noble. Restoration work done by Aga Khan Trust.","Since my last visit to the Tomb, lots of work has been done in way of restoration by Aga Khan Trust and recently it has been included as the World Heritage Site.A tomb of the Sher Shah time, that of a noble in the court of Sher Shah, who built this tomb in his own life time, within the complex of Humayun Tomb Complex, this is one of the most beautiful tomb, octagonal in shape which dates back to the 16th century.This is one of the most lovely garden tombs in Delhi and is perfectly proportional when seen from the entry point. The adjacent mosque also has been restored and looks fabulous. When inside the tomb look at the ceiling. It is beautiful. The lattice work inside the tomb is simply incredible. The mosque is one of the most beautiful structure of the Sher Shah times.This tomb complex is within an enclosed wall and now part of the Humayun Tomb World Heritage Complex."
Isa_Khan_s_Tomb,Shilpamittal,4.0 of 5 bubbles,May 2015 • Friends,Nice,Very Beautiful place and some great architectural work. One can explore the history here. Worth a visit.
Isa_Khan_s_Tomb,GabbianoJ,5.0 of 5 bubbles,Dec 2014 • Business,Beautiful,Well worth a visit at the same time as Humayun's tomb ( they share the same location ).Another great piece of Moghul architecture 
Isa_Khan_s_Tomb,ScotAwayFromHome,5.0 of 5 bubbles,Jun 2015 • Solo,Lovely building within the grounds of Humayun's Tomb,"I rather liked this sight, which is in the same grounds as Humayun's Tomb but 20 years older. It is a lot quieter than Humayun's Tomb, has equally stunning architecture and has a walled area that is ripe for exploration."
Isa_Khan_s_Tomb,MARGDARSHI,4.0 of 5 bubbles,Dec 2014 • Friends,India`s Oldest Sunken Garden With Tomb,"Isa Khan was a prominent member among the ruling Lodi family in Delhi.His octagonal shaped tomb is built in the World Heritage site of Humayun`s tomb  which came up later but had much of its inluences.Isa Khan`s tomb has some distinct ornamentation in the form of canopy,glazed tiles & lattice screens (Jaalis) influenced by Hindu architecture.Its walls contain fresco work which is highlighted by the circular fresco on the ceiling with its unique combination of multi colored florals & geometric patterns coupled with calligraphy adding a radiant glow to the ceiling.Restoration work by ASI in 2011 lead to the discovery of India`s oldest sunken garden attached to a tomb.This practice  was later followed in the construction of Akbar`s Tomb & Taj Mahal.Details in this tomb were later evolved with improvements in the main Humayun`s tomb but on a grander scale.There is a mosque built along with the tomb.The central chamber in the mosque is crowned with a large dome.The monuments may not look as impressive as the main Humayun`s tomb but is definitely worth a visit providing us an insight in to the pre-Moghul Indian Muslim  architecture."
Isa_Khan_s_Tomb,Biddy50,4.0 of 5 bubbles,Feb 2015 • Couples,Sadly overshadowed by its bigger neighbour,"This beautiful tomb is set within the site of Humayans tomb. A mosque and an octagonal tomb built in the Sur style are enclosed in Isa Khan’s walled complex. An inscription on a sandstone slab inside the tomb dates the construction to 1547-1548, which was during his lifetime. He died in 1548 at the age of 95. Surrounding the tomb is India's oldest sunken garden.One the day we visited everybody seemed to walk straight past this much older & recently restored site to visit the bigger attraction of Humayan's tomb. I would certainly recommend the diversion to admire the beauty & tranquillity of the site."
Isa_Khan_s_Tomb,gustey,4.0 of 5 bubbles,Jan 2015 • Family,Worth a vist,"easy to miss out due to not being very popular, very historic and some very expensive marble used for making the tombs, amazing structures"
Isa_Khan_s_Tomb,Buggy2014,2.0 of 5 bubbles,Jun 2014 • Couples,Not impressive! ,It is a part of HUMAYUN TOMB located in Nizamuddin area. There is nothing to booze about. It is just a part of HUMAYUN TOMB. Isa khan was a judge in the court of HUMAYUN. 
Isa_Khan_s_Tomb,Travelworld30,5.0 of 5 bubbles,Dec 2014 • Business,WORTH the visit,"At times being situated close to bigger and more famous monument,can get the property overlooked as well.Which is exactly what was been happening with Isa Khan's tomb.When visiting Humayun's Tomb make sure you don't miss this older tomb near the entrance"
