Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gozo_cabs,Team GozoCares,,,,"Dear Customer,

Thank you so much for your brief review and lovely rating. Such encouraging words are really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
,,,,,"Dear Customer,

Thank you so much for your brief review and lovely rating. Such encouraging words are really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
,,,,,"Hello,Do not use Gozo. It’s a scam and good for nothing company. I usually don’t like to give any bad reviews but I want to share my experience so that no one else have to cancel their trip or worse left without a cab at the last minute. And I am also sharing all the screenshot with actual details to confirm that’s this is a genuine and authentic review for a scam company. I booked a cab through Gozo on Dec 22nd at a 20% premium than market rate just to guarantee a cab ride in Kerala during peak season (my travel dates were Dec 27 to Jan 1 2023); rather than trusting local cab services. Gozo charged me 30% advance (INR 7,478) and provided their ASSURED cab guarantee. Gozo at the very last minute on Dec 26 (6:30 pm) cancelled my ASSURED reservation, stating that there is no cab availability. At this point no other cab services was agreeing to take my booking since my travel was the next day (Dec 27, 9 am) and I did not get any assistance from Gozo in finding another cab. Just an email that the money would be refunded in 7 days To rub salt on the wound, when I called their reservation services, they offered to book another cab at INR 52000, 2X the original reservation price. So, cancelling my booking due to unavailability of cabs was just a sham to haggle extra $$So in summary, 1) they cancelled my confirmed & assured booking. 2) didn’t offer any assistance in find an alternate cab services 3) requoted 2X price ( price gauging) 4) kept money for 14 days for an unprofessional, pathetic and unreliable service.Unfortunately, we couldn’t find any cab services and cannot even cancel our flights & hotel reservations. Gozo ruined our vacation and traveling plans and I hope if you are reading this, you are warned and hope you do not use their services & risk your vacation"
,,,,,"Dear Customer, 
We can understand your concern and we are sincerely apologize for your experience! We've escalated your issue to our concern team and have shifted all communication related to this issue over the email vide Ticket #14880855. Kindly follow and keep checking your registered email regularly. Team has already communicated with you over the email. Thank You! -Team GozoCabs"
,,,,,"Dear Customer, 
We can understand your concern and we are sincerely apologize for your experience! We've escalated your issue to our concern team and have shifted all communication related to this issue over the email vide Ticket #14880855. Kindly follow and keep checking your registered email regularly. Team has already communicated with you over the email. Thank You! -Team GozoCabs"
,,,,,Goa trip .Very nice experience. Hassel free travelling.In my goa trip . Good experienced driver.Finally best experience.
,,,,,"Dear Customer,

Thank you so much for your brief review and lovely rating. Such encouraging words really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
,,,,,"Dear Customer,

Thank you so much for your brief review and lovely rating. Such encouraging words really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
,,,,,"Horrible experience with bad customer service!!We had booked a taxi for 1:30 pm at Jaipur airport, taxi was not there! We were asked to wait for over 30’mins with no support from the team ! After calling and asking for a refund, customer care stopped answering !DO NOT BOOK"
,,,,,"Dear Customer, While we can understand your situation and we sincerely apologize for your experience, but we're unable to find your booking in our system by your name, hence kindly share your booking ID or contact details with us here or at info@gozocabs.com. We will validate the issue with the help of relevant department and process the refund accordingly. Expecting your required details soon. Thank You! -Team GozoCabs"
,,,,,"Dear Customer, While we can understand your situation and we sincerely apologize for your experience, but we're unable to find your booking in our system by your name, hence kindly share your booking ID or contact details with us here or at info@gozocabs.com. We will validate the issue with the help of relevant department and process the refund accordingly. Expecting your required details soon. Thank You! -Team GozoCabs"
Gozo_cabs,Shrikant Sapkale,1.0 of 5 bubbles,Dec 2022 • Couples,Worst Service,Worst Service. They don't bother to contact you before you call them. They cancelled the booking before 5 min of travel time.
Gozo_cabs,Team GozoCares,5.0 of 5 bubbles,Dec 2022 • Couples,Sanitized car,"Dear Customer, We are sincerely apologize for your experience, we're unable to find out your booking details by your name and comments. Kindly share your Booking ID with us here or at info@gozocabs.com with your Booking ID or registered mobile number. Our concern team will certainly address your issue on priority. Thank You! -Team GozoCabs"
Gozo_cabs,Yugam verma,5.0 of 5 bubbles,Dec 2022 • Couples,Very Nice Experience,"Dear Customer, We are sincerely apologize for your experience, we're unable to find out your booking details by your name and comments. Kindly share your Booking ID with us here or at info@gozocabs.com with your Booking ID or registered mobile number. Our concern team will certainly address your issue on priority. Thank You! -Team GozoCabs"
Gozo_cabs,Team GozoCares,5.0 of 5 bubbles,Nov 2022 • Couples,Travel from city to city in India,Very good experience very affordable price good behavior of the driver offers also available very good company
Gozo_cabs,Abhishek U,5.0 of 5 bubbles,Dec 2022 • Friends,Great experience,"Dear Mr. Verma,

Thank you so much for your brief review and lovely rating. Such encouraging words really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
Gozo_cabs,Team GozoCares,5.0 of 5 bubbles,Dec 2022 • Solo,Good one to Choose from HYDERABAD Airport,"Dear Mr. Verma,

Thank you so much for your brief review and lovely rating. Such encouraging words really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
Gozo_cabs,Sinora P,5.0 of 5 bubbles,Dec 2022 • Family,Good choice,"I was searching for one way cabs from Jaipur to Noida, as my parents were travelling so i was bit worried. I came across Gozo Cabs and found their quoted prices competitive. I called to their customer care number and felt assured after talking to the representative. The guy even helped me in booking the itinerary. Cab (Dezire) was also good and journey was comfortable. As my experience was good so i again booked the cab (Xcent) from Gozo for my parents return journey one week later. This time again the booking and traveling experience was good. Same guy on their customer service entertained me who was truly professional and was very good at his job. I don't remember his name exactly but he was a Bengali. Full credit to him as he was the first person to make me feel satisfied. Cabs were on time both the time and the journey was hastle free. Driver on return journey was very good.I recommend Gozo Cabs as per my experience and Hope that they will continue their services with continuous improvement and focusing customer satisfaction."
Gozo_cabs,Team GozoCares,5.0 of 5 bubbles,Dec 2022 • Couples,Excellent job.,"Dear Customer,

Thank you so much for your brief review and lovely rating. Such encouraging words really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs
"
Gozo_cabs,Rajesh Sehgal,5.0 of 5 bubbles,Nov 2022 • Family,"Hassle free, smooth and convenient trip","Dear Customer,

Thank you so much for your brief review and lovely rating. Such encouraging words really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs
"
Gozo_cabs,Team GozoCares,1.0 of 5 bubbles,Nov 2022,Fraud Company,"A company with good vehicles.  Experienced and helpful drivers.  Very reasonable prices.  We made several trips with them.  From Coimbatore to Mysore and from Mysore to Bangalore. Possibility to order easily through the website. If we need to, we will use their services again.  Highly recommend."
Gozo_cabs,Subash Loganathan,,,,"Dear Customer,

Thank you so much for your brief review, lovely rating and recommending us . This really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs
"
Gozo_cabs,Team GozoCares,,,,"Dear Customer,

Thank you so much for your brief review, lovely rating and recommending us . This really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs
"
Gozo_cabs,Manabika D,,,,The company is quick to respond to your queries  and leave no stone unturned to provide services to you .Thumbs up for your effort
Gozo_cabs,Team GozoCares,,,,"Dear Customer,

Thank you so much for your brief review and lovely rating. This really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
Gozo_cabs,Abhigyan gupta,,,,"Dear Customer,

Thank you so much for your brief review and lovely rating. This really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
Gozo_cabs,Team GozoCares,,,,Had a good experience with GoZo Cabs. The Driver is very friendly and supportive He speaks Good English and helped be getting the Cab from Airport. He communicates well in English as i am not knowing the local language other than Tamil.
Gozo_cabs,Vaibhav Srivastava,,,,"Dear Customer,

Thank you so much for your brief review, lovely rating. This really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs
"
Gozo_cabs,Team GozoCares,,,,"Dear Customer,

Thank you so much for your brief review, lovely rating. This really motives the team a lot. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs
"
Gozo_cabs,Amit K,,,,The driver asked to take a different route to avoid traffic and bad road for which he said it will be Rs 300-400 extra. But it was around Rs 900 extra I had to pay. I felt this was a misguidence as it can be inconvenient for the travellers. People follow a budget while travelling so if it exceeds so much it is really inconvenient. Otherwise the driver and overall experience is great.
Gozo_cabs,Team GozoCares,,,,"Dear Customer,

Thank you so much for your brief review, lovely rating and detailed feedback. This really help us to investigate and improve further. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
,,,,,"Dear Customer,

Thank you so much for your brief review, lovely rating and detailed feedback. This really help us to investigate and improve further. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
,,,,,Service was excellent. Customer service by gozocabs was was very quick and satisfactory.Driver was very cooperative and decent.Thanks
,,,,,"Dear Mr. Gupta,

Thank you so much for your brief and lovely review. This really motivates the team to improve further. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
,,,,,"Dear Mr. Gupta,

Thank you so much for your brief and lovely review. This really motivates the team to improve further. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
,,,,,"- Cab quality was very good, - All the requirements were met as discussed before booking, - Pick up and drop was on time, driver was polite, had a smart driving sense and was very well aware about the routes- Quick response and resolutions while connecting with company support staff"
,,,,,"Dear Customer,

Thank you so much for your brief and lovely review. This really motivates the team to improve further. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
,,,,,"Dear Customer,

Thank you so much for your brief and lovely review. This really motivates the team to improve further. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo! Thank You!

Team GozoCabs"
,,,,,Worst customer service experience. They are not adjusting or refunding my Advance paid Money. booked a cab from Jaipur to Delhi on 20th November 2022. The Driver attitude was not good so i called GOZO team to replace the cab driver or send me any other cab. They told me that now driver reached your point of pick-up so you have to travel with the same else your booking would be treated as cancelled and we will not refund your money. This is a fraud company and don't want to take complaints.
,,,,,"Dear Mr. Kulshrestha, 
Thank you for writing to us, We've investigated and tried to do a conference call with the Driver along with you to find out the issue, however you're not interested to get on that conference call and we do not found any issue with the driver, hence as per the policy refund is not possible. Kindly let us know if you need any further help from our side. Thank you! - Team GozoCabs"
,,,,,"Dear Mr. Kulshrestha, 
Thank you for writing to us, We've investigated and tried to do a conference call with the Driver along with you to find out the issue, however you're not interested to get on that conference call and we do not found any issue with the driver, hence as per the policy refund is not possible. Kindly let us know if you need any further help from our side. Thank you! - Team GozoCabs"
Gozo_cabs,Ramesh,5.0 of 5 bubbles,Nov 2022,Gozo Impresses,"I learned about Gozo through a google search. I am deeply impressed by the ease of booking a cab, accurate, pertinent and fast communication, and well-trained, efficient and courteous drivers."
Gozo_cabs,Team GozoCares,5.0 of 5 bubbles,Nov 2022,Very good experience,"Dear Ramesh Ji,

Thank you so much for your brief and lovely review. This really motivates the team to improve further. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo!

Team GozoCabs"
Gozo_cabs,Rishabh M,1.0 of 5 bubbles,Nov 2022 • Solo,Worst company to go for - will ditch you a night before,"Dear Ramesh Ji,

Thank you so much for your brief and lovely review. This really motivates the team to improve further. Please spread the word and tell others about Gozo's rate and services. There are still so many people in India who are overpaying for outstation travel. We need your help to get all of India to travel with Gozo!

Team GozoCabs"
Gozo_cabs,Team GozoCares,5.0 of 5 bubbles,Nov 2022 • Couples,i ecomend,"Reliable and safe cabs. I always book from Gozo cabs for outstation as they are cheaper(including fuel, tolls, and taxes)  compared to other companies. Would definitely recommend it if wanting a cheap and trusted cab."
