Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Kita_Private_Taxi,Millar and Emily,5.0 of 5 bubbles,Sep 2022 • Couples,Highly  Recommend  Taj Mahel and Rajasthan tour with Kita travel Agency,"Highly Recommend  Taj Mahel and Rajasthan  tour with Kita travel  Agency All in all kita was all organised  very well  in few minutes  by Kumar who know drivers and guides smart  personally.  Thanks a lot this fantastic  trip  with very fair  value  for .money  . Kita Private  tours is friendly  travel Agency of your choice  to explore  the Rajasthan  toursin 2 Weeks . I  m sure kita organised on outstanding  holiday  of  3, 4 weeks for groups"
Kita_Private_Taxi,Amax Rita,5.0 of 5 bubbles,Sep 2022 • Couples,Amazing  Experience travel  in India,Amazing  experience  travel  in  India We booked  our trip  with  Kira trave l agency  in New Delhi. Our tour  guide  was Kumar very nice   tour guide  . He is very  cleaver answered  all our questions and shared interesting  things  about  India . he took care of our pleasant  trip
Kita_Private_Taxi,Jojerjh rafta,5.0 of 5 bubbles,Sep 2022 • Family,Highly Recommend,"Highly Recommend Kumar and company KitaWe had amazing experience with kumar travel company Kita .My family spent 2 weeks traveling from delhi to Mandawa Bikaner , Jaisalmair , jodhpur , udaipur ,Pushkar , Jaipur , Agra to Varanasi by train . Anwar our driver took good care of us ,professional educated my family always happy with him. He was lock and key  for us .He recommend good and best restaurant for food at good price .He is the best driver and friendly family member.Highly recommend this company Kita and driver Anwar"
Kita_Private_Taxi,Lina and Eva,5.0 of 5 bubbles,Sep 2022 • Friends,"Rajasthan  tour  , Agra  and Varanasi  Amazing experience with kita","Rajasthan  tour  , Agra  and Varanasi Amazing experience with our driver we went on three weeks tour Rajasthan, agra and varanasi our drive kumar was able to show as a lots of things and color full Rajasthan and explain intrasting facts he help us alots recommend good restaurants he dropped us car is very well mantaned and comfortable as well We recommend to everybody Thanks kita"
Kita_Private_Taxi,Alberto and Emily,5.0 of 5 bubbles,Aug 2022 • Family,Best travel company  kita foreigners place that become home because only Kumar Kumar  Kumar,Amazing experience   we had really excellent tour with kita  and Kumar India can be a amazing experience and daunting place to travel to  for an British . The far way from England . Very different cultural ver different. Good luck kita  made our dream's come true discover India really incredible experience with Kumar .We traveled 3 week's trip parfact tour experts Kumar.We drove from Delhi through the Rajasthan ....Visit colorful Rajasthan Agra Taj Mahal and finished in Varanasi .I do not consider myself or my Family to be outwardly adventures .Our Driver Anwar made us feel like we were with a forever friend . The guides in each of the City were amazing Thanks thanks thanks thanks thanks
Kita_Private_Taxi,JerseyResi,5.0 of 5 bubbles,Dec 2019,Amazing Golden Triangle Trip - with Kita Taxi / Driver Services,"After getting multiple quotes for Golden Triangle Road Trip decided to settle for Kita as their rates for Taxi with Driver services were competitive. They were quick to respond and clarify any questions during the booking process. I didn't wanted to be tied up with a fixed schedule and wanted flexibility at all time with respect to what to see and where to go. Kita assured that it will be the case.Upon arrival at the Airport, different car in the same category came to receive me which I was not thrilled about as I had specifically asked for Innova. Kumar who I was coordinating with, patiently listened to my concern and ack'd the mixup. He requested if I can use the other car for the first day and he can arrange for Innova next day onwards, which I obliged. Sure enough I had new car and driver next day.The driver ( Sunil ) was a very cheerful person with lots of local know about and stories to tell. He too was exceptional with his service and was very flexible with timings. There were days we started early and ended late but he was happy to stretch the day as needed. He was a careful driver and drove within speed limits giving a sense of security in the foggy driving conditions of New Delhi. This was important to me as we had small kids traveling. Throughout the trip, I kept in touch with Kumar updating him on how the trip is going and if I needed to tweak anything in the schedule on the fly. Kumar was happy to accommodate every small request I made.Overall, Kita, specifically Kumar, ensured that I had a pleasant trip and adjusted to my requirements throughout the trip. I would rate Kita highly as they understand customer needs and will go above and beyond to make sure they are satisfied with the services provided."
Kita_Private_Taxi,Dino,5.0 of 5 bubbles,Feb 2020 • Solo,Great trip thanks to a fantastic driver,"My trip to Agra did not start as I had intended and I am lucky that was the case as I met Kumar of Kita Private Taxi...I had intended to catch a train to Agra from Delhi to see the Taj Mahal which I thought was a good idea. Spoiler alert -  it probably was not and in any event all the trains for the day were full. That is how I ended up meeting Kumar and he turned was feeling like a lost cause into a magical trip to not just the Taj Mahal but all that Agra has to offer. Kumar is an incredible character who throughout life has worked to build long-term relationships, meaning he does not try to overcharge an individual because they are a tourist and instead wants everyone to come and visit India again. Kumar truly goes ‘above and beyond’ in everything that he does and cannot do enough to make his customer’s trip as special as possible.I highly, highly recommend if you are ever in Delhi or are interested in booking a driver to visit the Golden Triangle and beyond.Thank you, Kumar."
Kita_Private_Taxi,Heleriy,5.0 of 5 bubbles,Jan 2020 • Family,Amazing services,We used car guide and driver services of kita private taxi for 3 weeks tour included varanasi orachha and khajuraho with my family and children with kita and driver kumar excellent services.I booked my trip by email with friendly kita staff .I booked Mahendra Marrazzo Suv and it proved to be a great choice for comfort .Car was very new and always clean and free wifi in car .Everything is excellent .I would definitely recommend kita private taxi trip in all over india . Kumar thank you for making our wonderful great trip
Kita_Private_Taxi,Tomfrance,5.0 of 5 bubbles,Jan 2020 • Couples,Excellent service with kita,"We booked kita private taxi for 17 days tour. We start from  Delhi sightseeing And varanasi Agra after Rajesthan. We visited in Rajesthan jaipur Pushkar, udaipur, jodhpur blue city, jaisalmair, Bikaner, Mandawa, Mahensar sekhawati and Delhi. Kita tourist taxi is good  very reliable travel agency in New Delhi. Really we enjoyed Rajesthan with kita private taxi"
Kita_Private_Taxi,Moreirayer,5.0 of 5 bubbles,Jan 2020 • Family,Wonderful Rajesthan trip by Kita,"We spent 2 weeks travelling in Agra and Rajesthan .I found Kita private taxi on line travel plan . The first week was about a slightly  modified Rajesthan trip . Delhi Agra Jaipur Golden triangle .Second week  Pushkar , Bundi , Udaipur , Ranakpur Jodhpur . We booked  full taxi services for Golden triangle and Rajesthan with Kita Private Taxi .it's was a wonderful services.Our driver Kumar was excellent and  very satisfied with Kumar .It is worth to visit the big country at least once  a life."
Kita_Private_Taxi,Aurorascri,5.0 of 5 bubbles,Jan 2020 • Couples,Same day Agra Trip 5 *****,We find Kita private taxi in TripAdvisor . Booked Delhi city tour and same day trip Agra and come back Delhi. Great services thanks
Kita_Private_Taxi,Patrick W,5.0 of 5 bubbles,Jan 2020 • Couples,Kumar the Star.,"Kumar is an excellent, safe and reliable driver, which on Indian roads is absolutely vital. He is also honest and easygoing to a tee. We only had him with us for a short trip but I can imagine him being very good company for a longer tour. "
Kita_Private_Taxi,Kate Guscott,5.0 of 5 bubbles,Jan 2020 • Couples,Excellent taxi journey,"We had a very enjoyable journey from Pushkar to Delhi today. Our driver Kumar was very accommodating, polite and friendly and was also clearly an extremely competent and careful motorist. 5 stars! :)"
Kita_Private_Taxi,Praveen Pratap,5.0 of 5 bubbles,Jan 2020 • Family,Best trip ,"Kumar was amazing driver during my first visit to india .i was traveling with five friends for another friend wedding in chandigarh. We had some time prior to tour around delhi, and wanted to see some sites.Kumar was so wonderful - always on time or early with ideas and a willingness to go the extra mile..."
Kita_Private_Taxi,India art Textile,5.0 of 5 bubbles,Jan 2020 • Family,Best travel agency in Delhi ,We booked 7 days trip to Delhi Agra Taj Mahal and Rishikesh and communication with staff . Everybody worked very reliable.Especially driver Manu was excellent driver and tour guide.probably the best driver I’ve  ever had
Kita_Private_Taxi,Delphineloice,5.0 of 5 bubbles,Jan 2020 • Couples,"Best travel agency in New DelhiGolden triangle Delhi Jaipur Agra","Our trip just recently finished Golden triangle Dekhi,Jaipur ,Agra with our Driver Kumar . Kumar is a perfect tour guide and shopping master .He made our trip really easy. He was very honesty helpful on what attractions were worth seeing . How to keep safe and options of  how to do thing.It would be hard to move around the city in such a comfortable easy way ,5 star *****Thanks Kumar and KITA PRIVATE TAXI"
Kita_Private_Taxi,Magdi Elleithy,5.0 of 5 bubbles,Dec 2019,Best Tour of The Golden triangle,"My girlfriend and I spent a week together in the company of Kumar traveling in the golden triangle. The trip was fantastic and safe! Kumar was a great guide and a good friend, we fell in love with this state also thanks to him! Available person, nice and honest!"
Kita_Private_Taxi,Audreyyen,5.0 of 5 bubbles,Dec 2019 • Family,Safe and wonderful trip,"We booked with kita Private taxi traveled with ease in New Delhi to Agra , Jaipur using this wonderful fantastic service.we feel very safe . everything was simply and enjoyed our trip .Kumar was wonderful driver and guide and Wasa great time. Had a good recommendations everywhere we want.Kumar was amazing know exactly where to take the photos and how to get around Golden triangle without all of the Street sales people********** recommend.Thanks Kumar we love you..."
Kita_Private_Taxi,juan p,5.0 of 5 bubbles,Dec 2019 • Solo,Day tour to Delhi - Jaipur,"Kumar was simply the best driver, tourist guide and friend I have met in India. He took the time to explain everything to me,answered tons of questions about the región, the tourist attractions and show me great restaurants both in Jaipur and the road. He waited more time than expected in each tourist attraction and even helped me with the photos. He even saved me from getting a 100 Us ticket for not wearing the seatbelt in Jaipur. If you are thinking about traveling by car in India don't doubt of contacting Komar, you will not regret it."
Kita_Private_Taxi,Danydonpi,5.0 of 5 bubbles,Nov 2019 • Friends,Great tour Golden triangle,We have a wonderful one week trip with Kita private taxi . Kumar kumar our fantastic driver and guide. Polite ' safe deriving 'guidance 'information punctual and has ensured that we have been well cared for through out. Car is very comfortable like sleepy bad and his driving has been safe whilst all the trip around seems mad.Kita manager with whom i booked the tour was always approachable and checked multiple times on us during our tour .We are highly recommended this tour especially Kumar driver and guide.
Kita_Private_Taxi,Sany,5.0 of 5 bubbles,Nov 2019 • Friends,Reliable & caring,I met Kumar last year he was very welcoming and helpful and trustworthy. I came back this year and needed a taxi from Delhi airport to pushkar. Even though the flight was delayed of 5 hours and then extra 3 hrs waiting time at the immigration office he was patient and waited for me to pick me up. Very comfortable drive. Definitely recommend :)
Kita_Private_Taxi,Alendra,5.0 of 5 bubbles,Nov 2019 • Couples,Sonu superb driver in india visit Taj Mahal and another cities,"Sonu was an amazing driver during my first visit to India; I was travelling with two friends for another friend wedding in Roorkee Haridwar. We had some time prior to tool around Delhi .and wanted to see some sites.Sonu and Kumar so wonderful- always on time or early, with ideas and a willingness to go the extra mile ; we visited the Taj Mahel many others temple , and he even brought us in to help make Chapatis in one :When our group decided to do various different things one day , Kumar drove me around .As a single female,  I felt safe and secure with him as my driver Kumar. He even drove me the five hour's to Roorkee Haridwar and stayed up there to be available during that weekend event ;I can't thanks Kumar and sonu enough for his hospitality and flexibility .it really made my first visit to India an unbelievable  experience;"
Kita_Private_Taxi,Lutigard Lima,5.0 of 5 bubbles,Nov 2019 • Friends,Amazing days In India,"Me and my friends did traveled to Delhi, Agra, Jaipur and Idaipur with Kumar and Manu.It was amazing. Kumar and Manu always polite, patients and happy !We stayed   together during 8 days. We knew fantastic and places. Thank you Guys. Good drivers and an excellent guide."
Kita_Private_Taxi,Haseuncalo,5.0 of 5 bubbles,Oct 2019 • Couples,Superb Driver superb Kita one week superb,I and my Wife spent one week with Kumar. We founded Kita in TripAdvisor on line and read good reviews.Kita was superb travel company to provide all information by mail and we are very satisfied with offered services by Kita.Kita provide us very nice hotel and restaurant.We recommended to everyone.
Kita_Private_Taxi,Antoniordx,5.0 of 5 bubbles,Oct 2019 • Couples,Golden triangle Delhi Jaipur Agra,I and my wife just arrived in New Delhi.we visited Delhi Jaipur Agra.we booked trip through kita one week.The experience has been wonderful.the booked trip with kita very easy .Driver and staff very friendly I highly recommend to everyone.thanks
Kita_Private_Taxi,smbrac,5.0 of 5 bubbles,Oct 2019 • Solo,Fantastic,"I had a fantastic trip with Kumar from Delhi to Rishikesh. He is an excellent driver, very kind, considerate and he really knows a lot about India. He told me some very interesting stories while we were on the road, which helped me learn new things about the culture of India."
Kita_Private_Taxi,Diyanga,5.0 of 5 bubbles,Oct 2019 • Family,"Same Day Agra Trip Wonderful trip",We booked our Agra same day trip with kita. Our driver kumar is really wondarful man . If you come to india and visit Taj mahel  ask only kumar
Kita_Private_Taxi,Joeystanley,5.0 of 5 bubbles,Oct 2019 • Family,22 Days Brilliant trip,"We found travel company on TripAdvisor .Kumar was our driver polite excellent spoke very good English and guided us for where and when to go to places.kumar was gentleman punctual ready and waiting for us before time. We visited Rajasthan, agra, khajuraho , orchha, gwalior, varasani,Haridwar,rishikesh.the whole trip was great and enjoyable with Kumar.I would recommended using this company, especially driver Kumar."
Kita_Private_Taxi,Adverdharson,5.0 of 5 bubbles,Sep 2019 • Family,"I think best Driver in India Kumar *****","We had 2 weeks great with Kumar from travel companey kita travel from Delhi to Bikaner  Jodhpur , udaipur ,Ranthambor , Gwaliyer ,Khajuraho, varanasi ,Orchha , And Delhi .Kumar gteat patson took great careof us .kumar show us superb shopping snd lots of stories and information . Kita and Kumar both were great professional and wondarfull for us .We are highly recommended kumar and Kita .Thank you very much Kumar"
Kita_Private_Taxi,Lindsey M,5.0 of 5 bubbles,Sep 2019 • Couples,Ask for driver Vinod,"Took a 5 day trip with driver Vinod, he was an absolute gem. He kept us safe on these busy streets of India. He helped us in every we needed. Helped us find food, atms, our hotels, and so much more. He is knowledgeable about the area and ensured our comfort and safety always came first. He also worked with us on the price of the tour as well.  I would recommend asking for Vinod when in India! You will be happy you did! Thank you Vinod Ji you gave us a trip of a lifetime!"
Kita_Private_Taxi,Marinanaroman,5.0 of 5 bubbles,Aug 2019 • Friends,Kumar Highly recommend  Rajesthan tours,"We booked our trip with travel agency Kita. Because great reviews. I wrote them an email and Kita staff always answar very quickly and made our tour itinerary .We met Kumar at New Delhi Airport and he was smiley so kind with name singbord took us at our hotel. Kumar is very good driver drive car  in crazy traffic . Kumar speek different languages and very  well English  . Kumar explained us about histry of India so many things. Kumar driving with us Delhi, Mahensar fort,  Deshnok  ( Rat tample)  eight wandar of the world,  Bikaner  Jaisalmair  ( camal safari in desurt in sam near Pakistan bordar,  jodhpur blue city, incredible  RANAKPUR jain Temple Battar then Tajmahel,  Udaipur lake city, Pushkar,  Jaipur  Agra, Varanasi and back Delhi. Kumar was great person halping us if there was any problem kumar is incredible man. Thanks to Kita and kumar"
Kita_Private_Taxi,Arash A,5.0 of 5 bubbles,Jul 2019 • Couples,Honeymoon,"Me and my wife had a wonderful time while our stying in India/ New Delhi. We visited many historical places like Taj Mahal, Jodhapur, Jantar Mantar, Fort Palace at Neemrana and many more. Thanks to KITA PRIVATE TAXI and spatial thank to our driver/guide KUMAR who took us to these wonderful places which made our trip and honeymoon more memorable for us. Kumar is a good person and has a lot experience about tourist places. I highly recommend him as a driver and guide to those who want to visit India."
Kita_Private_Taxi,Zoibel123,5.0 of 5 bubbles,Jul 2019 • Couples,"Best Driver and guide in Delhi. Wonderful Rsjadthan trip Lovely staff",I arrive in New Delhi and choosing travel service for Rajasthan And north India. I read reviews on trip advisor. Many travel company. Chose kits private driver based on excellent
Kita_Private_Taxi,Andikozak,5.0 of 5 bubbles,Jul 2019 • Couples,One day Agra trip,"We hooked one day Agra trip with Kita . Driver sonu pic us our hotel in early morning 6 am drive to Agra. We visited Taj Mahal, Agra fort, and Fathepur sikri and back Delhi 9 PM. Trip was fantastic."
Kita_Private_Taxi,Giresnada,5.0 of 5 bubbles,Jul 2019 • Family,"Same Day Agra trip Delhi city tour","Kita travel company in NEW  Delhi are incredible , fantastic. We arrived in NEW Delhi Airport only for one week. I wanted to do  Agra same day trip and another day city tour in old Delhi and New Delhi and same day trip to Jaipur. Good luck for me I found travel company KITA on TripAdvisor.all excellent review's and I got very good decision. Booking my trip Agra Delhi and Jaipur was easy. I send e mail on their website. Kita give me very quickly reply. All my itinerary sand an e-mail my details. And how many parson. We did 3 trips day trip to Agra Visit Taj Mahal and Agra fort and Fathepur sikri and back Delhi and day trip city tour old Delhi and New Delhi one week trip we had brilliant driver KUMAR. KUMAR was great person and lovely to  talk about trip and history. Car is very New and comfortable great Aircon and ice box cold water all day .KUMAR was great person absolute pleasure polite always on time. I would recommend to everyone."
Kita_Private_Taxi,Dimitrismotitis,5.0 of 5 bubbles,Jul 2019 • Family,Nice company so glad with this service,When we arrived in New Delhi Airport. Kumar was waiting for us our flight was delayed but kumar waited an hour stood with a sign up. Kumar is fantastic with driving on road as they are crazy. Kumar is good driver we felt very safe with him. If you want travel in India. I would highly recommend kumar booking through this country.
Kita_Private_Taxi,Zolobinacanada,5.0 of 5 bubbles,Jul 2019 • Couples,Delhi Jaipur Agra,I rrived in Delhi with my family mid night .our flight wad late .the choice was either wait at the airport in the morning car and driver were at the airport for my trip to Delhi Jaipur Agra and Back Delhi efficiency aspecially since everything was planned at the moment .Thank you very much Kita 5***** driver and travel company
Kita_Private_Taxi,Veglorcanada,5.0 of 5 bubbles,Jul 2019 • Family,"Amazing company perfect way to visit Golden triangle Agra, Jaipur ,Delhi",I Arrived in New Delhi with my wife and children.an amazing 7 days tour Golden triangle Delhi's Agra and Jaipur form the good luck of our arrival our Driver and guide kumar arranged everything for us trip to Golden triangle all entrance tickets for all monuments included Taj Mahal hotels transportation every city guide water and breakfast. I recommended this company great from start to end .thanks a lot Kita and Kumar
Kita_Private_Taxi,Saraajantamandis,5.0 of 5 bubbles,Jul 2019 • Couples,Amazing Golden triangle and Haridwar Rishikesh,I arrive in New Delhi .I was shocked looked traffic and many people new Delhi .I was very sad how can I travel in delhi .I find travel company Kita in TripAdvisor quickly reply .our driver Pawan really nice parson .we travel one week with him .we recommend travel in Delhi Kita only Kita
Kita_Private_Taxi,MymilyliGermany,5.0 of 5 bubbles,Jul 2019 • Family,Amazing Highly recommend Kita wonderful experience,"I and family 👪 travel with Kita 7 days tours of Agra, Jaipur Ranthombour tiger 🐯 city. From the moment Arrivel New Delhi Airport our driver Kumar pick up on airport good care of us. We had an amazing time with Kumar he is really honesty always on time and able to change Tour itinerary at the  last hour. We are very happy .i definitely recommend Kita and driver Kumar"
Kita_Private_Taxi,Solangsong,5.0 of 5 bubbles,Jul 2019 • Family,Wonderful Trip 2 weeks in Rajasthan,"We just ended our  trip 2 weeks back in Rajasthan and we were  so pleased to book a car with Kita. we  discover Agra, Jaipur, Pushkar, Udaipur, Ranakpur,Jodhpur, Jaisalmair, Bikaner and sekhawati  .i felt complete and together we tailored  an itinerary which included all sightseeing. Kumar is very nice driver and a good person."
Kita_Private_Taxi,Priscillafrance,5.0 of 5 bubbles,Jul 2019 • Family,Incredible Driver incredible company,We travel with Kita and vivak very pleasant trip with him in Agra Gwalior Jhashi Orchha khajuraho and Varanasi and back Delhi car. We felt very safe in all Roads and city he always give us good advice and his recomandation Restaurant and shopping. Thank you very much Kits and vivek
Kita_Private_Taxi,Vasu,5.0 of 5 bubbles,Jun 2019 • Friends,Best tourism services provided by kita private taxi,KITA PRIVATE TAXI is registered under tourism of Delhi and is managed and owned by Mr. KITA.It is one of the best taxi services over others.
Kita_Private_Taxi,Rajat,5.0 of 5 bubbles,Jul 2019 • Friends,Over Night Trip to Agra,Realy very good service.I have a pleasent experience with kita travels and suggest to every one try atleast once
Kita_Private_Taxi,Heathernatali,5.0 of 5 bubbles,Jul 2019 • Family,Best driver in Delhi Delhi Jaipur Agra Delhi,We find kita on line in TripAdvisor. Kita superbly organisation our trip perfect company in New Delhi. Kumar was our driver and guide. Kumar our personal amazing driver  guide and photographer and friendly. Kumar was fantastic guide travel in India
Kita_Private_Taxi,Semholid,5.0 of 5 bubbles,Jun 2019 • Family,Amazing trip with Kumar,We had trip with Kita India private taxi .my family really enjoyed trip with this company and our driver Sumit. It was a great experience in Delhi Agra and Lucknow
Kita_Private_Taxi,Metheldhi,5.0 of 5 bubbles,May 2019 • Family,Highly recommend Kita and driver Cala,I was booked our trip Delhi Agra Jaipur and Rishikesh .We  couldn't have a better choice then using driver Cala and travel company Kita . Communication  and mail was very clear from the beginning and they provide quickly answer us arrange the perfect travel we would definitely recommend using their service and request driver cala
Kita_Private_Taxi,helene120493,5.0 of 5 bubbles,Apr 2019 • Friends,Great experience in Rajasthan with Kumar !,"We were 3 french people in holidays for 2 weeks in Rajasthan, we visited several cities ( New Delhi, Agra, Jaipur, Pushkar, Bundi, Udaipur, Jodhpur and Shekhawati ) thanks to Kumar ! He explained to us lot of history of the cities, showed us really good restaurants and guesthouses and made lot of jokes ahha ! I recommend you Kumar if you want to enjoy India ! No hurry, no worry only aloo gobi!"
Kita_Private_Taxi,Healeanxyz,5.0 of 5 bubbles,Apr 2019 • Family,Incredible trip with Kita,I booked my trip on line with Kita . staff give me very quickly answer.i request driver Kumar. Kumar travel with us a weekend Delhi Agra Jaipur.
Kita_Private_Taxi,KULDEEP Tiwari,5.0 of 5 bubbles,Apr 2019 • Couples,Best Driver super service,Thanks a lot kita provided us trip to Rishikesh and Haridwar. Our driver Cala is superb Driver polite always on time. We enjoyed a lot with Cala thanks a lot. I recommend to Driver Cala and Kita
Kita_Private_Taxi,Carlos LC,5.0 of 5 bubbles,Apr 2018 • Solo,A big thanks to Mr. Kumar from Mexico,"This review is long over due but I personally have to commend Kumar for his wonderful service. Not only is he an ideal trusworthy companion to visit and travel around India, but he is a remarkable human being and a tremendously joyful individual. He will be there for you in your time in India and he will do his best to make sure you have a comfortable and unique experience. Most people would say that you shouldn’t trust a turism guide when they want to take you places not within your schedule but Kumar has nothing but worthwile surprises to show and you wont regret stoping over by one or two during your trip. I spent 5 days traveling with him and a friend of mine and it was one of the most memorable experiences of our time in India. I wish him all the best in life and I will definitely be seeing more of him if I ever go back to India. If your are looking for some one that will make you feel safe and looked after, trust that Kumar is the most adequate for the job. I am truly honored to be able to call him my friend."
Kita_Private_Taxi,Mimidichi,5.0 of 5 bubbles,Feb 2019 • Friends,Best Driver ,"We went from New Delhi ~ Agra ~ Jaipur. We engaged Kita for the 5 days and our assigned driver is Kumar.Kumar is the dream driver. He drives safe despite the crazy traffic conditions in India. He is reliable, punctual and extremely knowledgeable with a good command of English. You can ask him anything, he is a walking GPS. The car is very clean as Kumar cleans and tidy the car daily. He is also very polite and nice to chat with. Please look no further, just contact Kita and ask for Kumar. You will not regret it. "
Kita_Private_Taxi,Guenluca,5.0 of 5 bubbles,Feb 2019 • Couples,Amazing one week trip,We did our trip through Agra and Rajesthan for one week .our driver cala was Amazing Excellent .His driving was very safe extremely confident  helpful and polite his English was very good.the whole trip was amazing very easy and we wouldn't do it any other way.Our driver cala and company Kita were fantastic highly recommend .
Kita_Private_Taxi,Jackspicei,5.0 of 5 bubbles,Feb 2019 • Family,Wonderful driver and superb company Kita,We had amazing experience doing the trip Golden triangle and tiger city Ranthambhore and haridwar Rishikesh . Our Driver Mr PK was a good man who showed us and stop us to wherever we needed to go . PK speaks good English. We enjoy a lot in our trip.
Kita_Private_Taxi,Lambatong,5.0 of 5 bubbles,Feb 2019 • Couples,Reliable trip superb Driver Rajasthan  tour with Agra  and Varanasi,We booked our trip on line with Kita.i dont have word to explain  how good enough was it from my side highly recommend Driver Kumar and company KiTa.
Kita_Private_Taxi,Unaiaustraliya,5.0 of 5 bubbles,Feb 2019 • Family,Excellent driver and guide Kumar,Kumar driver and guide us one week .we visited New Delhi Jaipur Agra. He was extremely knowledgeable and explained wit a good PassionWe thoroughly enjoyed our trip one week thanks to Kumar and kita
Kita_Private_Taxi,Denmarkdelphine,5.0 of 5 bubbles,Jan 2019 • Couples,Excellent Trip Definitely recommended Kita travel agency,We booked our trip after reading reviews on TripAdvisor.New Delhi have many different travels agency's .KITA responded quotations with money payments at end of the Trip .We travel 2 weeks from Old Delhi and New Delhi to Haridwar Rishikesh Agra jaipur Pushkar jodhpur udaipur accompanied by Kita Our driver Mr P.K. was very good punctual always on time . he communication very good in English and very accommodating .Clean car every day and we had comfortable TripHighly strongly recommended this company Kita and our driver P.K.
Kita_Private_Taxi,Janasouthafrica,5.0 of 5 bubbles,Jan 2019 • Family,Kita is best company,We booked an amazing journey to. Rajasthan over the New year holiday . Delhi .Agra .jaipur.Ranthombore .pushkar And sekhawati for two weeks our dtiver sonu was a very knowledgeable and safe driver .i would recommend you book with Kita.
