Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Majnu_Ka_Tilla,charlessthomson,5.0 of 5 bubbles,May 2019,Little piece of traditional Tibetan heaven,This is probably the most under rated tourist destination in Delhi.  Over the years the Indian Tibetan community has learnt to become very innovative and this colony has become a cluster of amazing fusion restaurants from Asia but mainly Tibetan.  You can easily spend the whole day here.  Lots of varieties of shop and three buddhist temples too. Given its proximity to Delhi universities lots of students visit here and there is a thriving cafe culture.  Not sure what to eat then I recommend finding either a Tibetan or Bhutanese or Nepali thali.  In the summer another great thing too is because all the building are three storey with narrow pathways you can avoid the sun for most of the day too.  Definitely a unique and wonderful destination.
Majnu_Ka_Tilla,Ms.sumi,4.0 of 5 bubbles,May 2019 • Solo,For the love of Thukpa and trinkets😀,"Get down from Vidhan sabha metro station pronto and get moving. Autorickshaw ""bhaiyajis""will be standing just at the exit gate waiting for you 😁,get along one auto it just takes 10Rs to take you to your destination. There is this flyover bridge you need to cross that before you get one step  closer to your mini Tibet. Yes go on an empty stomach and slurp your way away with a large bowl of chicken, pork and buff Thukpa(i personally love Lhasa restaurant, it's not fancy at all so for person who prefers comfort can hit lhasa restaurant).Get amazing trinkets at amazingly cheap price, come across maroon clad robe monks in cool sneakers, the famous Lhaping just 10cm away as soon as you enter the market, get your hands on hot steamed tingmo, visit Buddhist temple, fashionable clothes on every showroom corner...list goes onP.S(not I love you 😁just to remind you to try the Rabbit toffee believe me you can even eat the wrapper it's surprisingly tasty)"
Majnu_Ka_Tilla,scs-953,5.0 of 5 bubbles,Nov 2018 • Friends,Unique experience! Struggling to retain its identity. ,"Manju ka Tilla , a small settlement for Tibetans is a very popular place to buy Tibetan handicrafts and eat simple and sumptuous meal. Over the years it’s become very very popular with college students and foreigners who visit the place to buy Tibetan handcrafts etc Like many other places , it’s slowly becoming too modern and is beginning to lose its Old world charm. It’s a welcome change to see some new coffee shops offering juices and good coffee. But one hopes that common sense would prevail and MT as it’s called would retain its charm. But it’s certainly worth a visit. Easily accessible by metro and then a shared e rickshaw. "
Majnu_Ka_Tilla,George P,5.0 of 5 bubbles,Apr 2019 • Couples,A bittersweet visit,"After a maniacally mad taxi ride we entered this tiny Tibetan enclave in the centre of Delhi.There are marvellous shops selling Tibetan handcrafts, a delicious lunch was ridiculously cheap ... around £3 for us both.The Buddhist temple,  monks and prayer wheels give a sense of what a village in Tibet might be like.The sadness lies in visiting displaced people far away from the mountains and valleys of their homeland. .... "
Majnu_Ka_Tilla,Chris S,5.0 of 5 bubbles,Mar 2019 • Couples,Nice place,Very nice place to visit. Beautiful thinks you can see and food is very nice you can find lot of Korean restaurants also.
Majnu_Ka_Tilla,Ashit,4.0 of 5 bubbles,Oct 2018,Quaint living space that oozes a tradition that is becoming extinct.,"With little shops that sell all kinds of products, small eating joints, narrow snake like corridors, this place oozes Tibetan character. Mostly women manage the shops, and the youth are out working elsewhere in the city. Abound with dogs and puppies, the sensitive and caring nature of the people comes through in the manner each one of the dogs is openly friendly (obviously having seen only love from humans around)."
Majnu_Ka_Tilla,garychopel,4.0 of 5 bubbles,Oct 2018 • Friends,Momo land.. heavenly.,"New Aruna Nagar better known as MT for majnu ka tilla is a heaven for anyone interested in Tibetan food and similar.. wongden house, TeeDees, Himalayan house, u name it and every restaurant belts some of the best dishes that will make u want more.."
Majnu_Ka_Tilla,Diptendra Prasad,4.0 of 5 bubbles,Jan 2019 • Family,Great and authentic Tibetan food is available here,"If you want to taste great Tibetan food and want it economically priced visit the Tibetan settlement here. One of my favourite restaurant here is Dolma House. The momos are the most delicious I ever had here. They serve all varieties of momo, from mutton, buff, chicken. Fried rice and Thukpas are also great here."
Majnu_Ka_Tilla,Naseem p,4.0 of 5 bubbles,Nov 2018 • Friends,Budhist lifestyle,"The place is a colony of authentic Buddhist beilievers came from Tibet few years back. U can experience their different lifestyle there. The most important thing is to experience Tibetan cuisines and place is so good for shopping, unlike other markets in Delhi u get branded (I think so) things here at reasonable price. It's also closer to signature bridge"
Majnu_Ka_Tilla,sengasen,4.0 of 5 bubbles,Dec 2018 • Friends,Hangout,"It's a Tibetan market... Very good for shopping and awesome varieties of food.. Specially seafood, price is very reasonable. Best place for gruop of 5/6 friends, or even family. Place is crowded but Worth it..."
Majnu_Ka_Tilla,nonsense193,5.0 of 5 bubbles,Jan 2019 • Friends,Unique,Great shopping for things from Tibet. A very unique area with large and small prayer wheels that you can turn to make blessings. Places to eat.
Majnu_Ka_Tilla,ashishshandilya,3.0 of 5 bubbles,Dec 2018 • Friends,Great porbabikity of thefts.,"Please take utmost care of your belongings. Things like chain snatching, bag snatching, mobile snatching is very very common. Be careful even while sitting in e-rikshaw.Thanks"
Majnu_Ka_Tilla,Hardial_13,4.0 of 5 bubbles,Sep 2018 • Couples,Great To Visit,Majnu ka Tilla is a great place for Tibetan food and shopping. This is located near to the main highway.
Majnu_Ka_Tilla,Bhingari,4.0 of 5 bubbles,Jul 2018,hidden world in the middle of north delhi,"Interesting Tibetan colony with winding narrow lanes. A hidden wold inside the gate. Plenty restaurants serving tibetan food. We went to Tee Dee. Fabulous food. Also have leather goods stores, ethnic wear stores, and the temple of course. "
Majnu_Ka_Tilla,Daydream18620127370,4.0 of 5 bubbles,Sep 2018,Good visit,Momos were good here. We had to change a bus here and found the place on trip advisor. Do visit if you want to see a mini Tibet in Delhi
Majnu_Ka_Tilla,Ashaa78,3.0 of 5 bubbles,Oct 2018 • Friends,Great place for Tibetian food and shopping,This Tibetian colony is a good hangout place to eat good Tibetian food (restaurant and road-side) and has multiple places to shop for. One must explore this place when they visit Delhi.
Majnu_Ka_Tilla,MoushumiBhattacharya,4.0 of 5 bubbles,Sep 2018 • Family,Tibetan Colony and a foodies paradise!,"A settlement colony of Tibet refugees in North Delhi just a few kilometres from ISBT is a heaven for Thukpa and momo lovers. This colony gives us a feeling of Tibetan paradise with every alternate shop dishing out the variations of momo, rhukpa and many other delicacies from their homeland."
Majnu_Ka_Tilla,Udit_007,4.0 of 5 bubbles,Aug 2018 • Friends,Great place to hangout,"This place is colony of Tibetians in Delhi. It is full of shops with handicrafts, ayurvedic and organics stuffs, very cheap and excellent quality. This palce also offers great cafes and restaurants especially tibetian and korean. Don't expect any bar or pubs. No alcohol in this area."
Majnu_Ka_Tilla,Jalal Iqbal,3.0 of 5 bubbles,Aug 2018 • Solo,good place to see tibeet culture,"an hour drive from delhi. a good place to see Tibetan culture, ppl and food. u can see many Tibetan people living here and their houses and shops.can visit to have some taste of tibet if u have time."
Majnu_Ka_Tilla,Ashish S,4.0 of 5 bubbles,Aug 2018 • Solo,Great visit,It was worth visiting this place with friends and family members.We enjoyed our time spent over there.
Majnu_Ka_Tilla,Amolak Rattan K,4.0 of 5 bubbles,May 2018 • Friends,Famous Gurudwara and Tibetan Market,Historically this place is revered because First Sikh Guru Nanak Devji had stayed here in the early part of sixteenth century . A beautiful Gurudwara now attracts thousands of devotees every day . Governor Amolak Rattan Kohli
Majnu_Ka_Tilla,9708372852a,5.0 of 5 bubbles,Jun 2018 • Couples,Bus stop of many tourists places,We had to went there to take the bus for Manali. Many street food were there. I love to eat momoes of Majnu ka tilla. Place is also good for shoping.
Majnu_Ka_Tilla,hoff1205,3.0 of 5 bubbles,Jun 2018 • Couples,Known as the Tibet Colony,"It has lots of Tibeten style restaurants and lots of shops selling gifts from the Tibet region too.  It's a nice place but it could do with a little face lift, but it is worth a visit, and remember the restaurants don't open until midday and most of the shops won't open until 10:30-11:00 am."
Majnu_Ka_Tilla,shefali singh,5.0 of 5 bubbles,Apr 2018,Best kept secret in Delhi,If you're bored with cliched cafes and bar in Delhi and wanna experience something new. Then friends Majnu ka Tilla is a perfect place for you. This Tibetan monastery has a lot to offer from hill-based cafes to mini Tibet market. Both summers and winters are good to explore.
Majnu_Ka_Tilla,FarrellX,4.0 of 5 bubbles,May 2018 • Solo,Little Tibet in Delhi,"Was an interesting stop while waiting for the bus to Dharamshala - it's a little Tibetan refuge and reminds me a lot of Lhasa. Decent coffee and cafes as well, I didn't have the chance to try the food though."
Majnu_Ka_Tilla,noopur s,4.0 of 5 bubbles,Feb 2018 • Friends,great place to feel a bit of tibetan culture,"can find great tibetan collection here, with touch of their local culture. some different sort of market, and food at a very reasonable prices."
Majnu_Ka_Tilla,nik_0107,5.0 of 5 bubbles,May 2017 • Couples,Little Tibet,"Close to university campus, the place houses Tibiten refugees wihch have done great wonders to this place. A really good place to have a short walk coupled with a dinner from one of the great and economical restaurants."
Majnu_Ka_Tilla,NanditaAbraham,5.0 of 5 bubbles,Mar 2018,Fabulous experience,great ambience and feel of being in a special part of Delhi. So close to the main road but a true hideawayrelaxed atmosphere and good browsing and shoppingSuper food both Tibetan restaurants and Cafe Oma. Laffing is to die for!
Majnu_Ka_Tilla,Vikas G,4.0 of 5 bubbles,Nov 2017 • Family,Very famous for the tibetian market,I use to visit this place due to the presence of famous tibetian market.. the fashion street offers some great clothing at very low prices.. highly recommended
Majnu_Ka_Tilla,Abhishek Gupta,5.0 of 5 bubbles,Mar 2018 • Couples,Amazing Ambience- a place with soulful vibes,"Majnu ka tilla is a feel of a different peace, hilly-like market regions, place to worship in this hectic delhi life. Majnu ka tilla is all about food, market, some antique products. Must visit "
Majnu_Ka_Tilla,John B,5.0 of 5 bubbles,Feb 2018,A bit of Tibet in Delhi,"This may not be to everyone's taste as a place to stay, although you'll find great deals on hotels and restaurants, but it's a fascinating place to visit. Majnu ka Tilla (officially called New Aruna Nagar Colony, Chungtown, and Samyeling) is home to the Tibetan community in New Delhi, not too far from the Red Fort. There are shops, stores, restaurants and temples in what is essentially a small town of about 2,500 people.Sure, the nearby park is a bit messy and the Yamuna River is in need of cleaning up, but even so, it's worth a visit to get away from the bustle of Delhi and do a little meditation, visit the Sakya College, pick up some thangkas, and enjoy a treat and some coffee at Ama Cafe."
Majnu_Ka_Tilla,Marty C,5.0 of 5 bubbles,Mar 2018 • Solo,Great restbite from the madness of delhi ,"I arrived back in delhi for the second time after a trip to nepal. I wasn't really looking forward to the business  and hassle of delhi. That's when I came across majnu ka tilla thanks to lonely planet.This place really felt like a different world amongst delhi, a lot more laid back, lots of guest houses, and places to eat, and more value for your money. People here were really friendly, so  much so it's sparked an interest for me in all things Tibetan "
Majnu_Ka_Tilla,Krittika M,4.0 of 5 bubbles,Feb 2018 • Friends,A Hidden Gem,"Another detailed review coming up!As a resident of Delhi, I have travelled to Majnu ka Tila several times and wanted to add a review of the place as a local. Aruna Colony, popularly known as Majnu ka Tila is a refugee colony for Tibetans in exile. As you would wander along in the colony, you would come across several portraits of the Holy Dalai Lama and merchandise with the quotes Free Tibet. That is because this colony was started as a camp for people who fled Tibet during the 1960's.The primarily attractions of the area is it's main square, i.e. Gumpa Square and the restaurants that serve authentic Tibetan, Nepali and Korean food. From an architectural point of view, the most interesting place is the Gumpa square which has two monasteries and two temples. This is the primary gathering point for locals and as you walk through the square, you would often come across the elderly sitting and talking and children playing around. While in the square, please don't forget to eat 'LA-PHING'. It's a tibetan snack made out of flour, tofu, garlic and spices and is quite delicious. It is served by locals sitting outside the monastery and is a definite recommendation to anyone visiting MKT.While moving around in the colony, there isn't much to see. Most of the colony has small, cramped houses built one over each other. Every few houses you come across stores selling stationary, clothes, boots etc., but a lot of stuff is imported from Nepal and isn't overtly cheap too. There are also several shops that sell day to day snacks etc, which are worth a visit if you know the culture.Definitely visit this place if you're looking to try something new for your next weekend plans. Would recommend to travelers looking to eat authentic tibetan food, but might not be worth all the extra travel, especially if you're staying in South Delhi.Places to See : Gumpa Square, Tibetan MarketThings to Do: Shopping, Eating"
Majnu_Ka_Tilla,Shantanu K,5.0 of 5 bubbles,Feb 2018 • Friends,TIBETAN REFUGEE COLONY,"Perfect place in delhi to spend the evening, night, day and even week. It has lots of hotels you can check into and the experience is one you will not find anywhere else in delhi.Majnu ka tilla or rather Tibetan refugee colony is more like a mini tibet with at least 50 cafes serving authentic tibetan, north east indian, korean, and thai food. You can also find mainstream cafes here. Local delhi people look like tourist here.Lafing, a tibetan snack is a must try and the stalls are unmissable in the main square.Cafes to try are ama cafe, yamuna cafe, kham cafe.For korean cuisine go to kori's. For tibetan dolma or Tee dee. For nepali ama thakali is the best in entire delhi.Also you can visit the yamuna bank behind the market for a peaceful evening and go shopping in its many shops and stalls through its narrow roads."
Majnu_Ka_Tilla,rahulp711,4.0 of 5 bubbles,Dec 2017,Favorite place for Momo's,This is one place which i frequent for Momos and other Tibetan food. This is a Tibetan settlement with lot of restaurants providing authentic Tibetan food. I usually visit Dolma house which is my favorite.- Also light on pocket.
Majnu_Ka_Tilla,Alex B,5.0 of 5 bubbles,Jan 2018 • Solo,"Tibetan enqlave, very quite and authentic","Great place both to escape rush of chaotic Delhi and embrace Tibetan atmosphere. Also browsing nature streets of Majnu ka tilla reminds of Walled City in Hong Kong, not for claustrophobic people ))"
Majnu_Ka_Tilla,Kuljyoti Dhingra,4.0 of 5 bubbles,Dec 2017 • Friends,Most favorite place in Delhi,"My sole purpose to visit Majnu Ka Tila is to escape from the commotion of Delhi into tranquility of the Tibetan Colony. The moment you enter Majnu ka Tila you'll find Gurudwara which is a holy place for the sikhs. Moving further into the Tibetan colony you'll come across Tibetan monasteries. This place is located in Delhi but is subtly different from Delhi. Not only an calming experience but this place also has no dearth of food and shopping options. You'll find places like Tee Dee, AMA Restaurant, Dolma House, etc. serving authentic Tibetan food in the comfort of Delhi. Further, if you are hunting for good quality boots, then nothing can be better than this market. I simply love going to this place. "
Majnu_Ka_Tilla,Travel_BaBa,5.0 of 5 bubbles,Nov 2017 • Solo,A unique place within the crazy life of Delhi . a true tibetan experience,"Located right on the GT road, not very far from the ISBT(new Delhi), this is a place where you can enjoy the tibetan culture. there's a monastery and the narrow alleys inside has shops selling tibetan stuff.If you want to enjoy the traditional tibetan food, there are multiple options to chose from and you will not regret it. the place is unique and it gives an impression that perhaps you are in Tibet .  A must visit if you want to get a taste of the tibetan culture."
Majnu_Ka_Tilla,Anamika K,4.0 of 5 bubbles,Jun 2017 • Couples,One of the best hangout in Delhi,"Majnu ka Tila is a Tibetan colony, but a very well maintained hangout place. This is the place in Delhi where being in the very heart of it you can forget conveniently that you're not on Delhi. Amazing cafes and restaurants particularly, there is a fair chance that you might think of going to Dharamsala or mcleodganj after a visit here and so, easy and quick bus are also available from here."
Majnu_Ka_Tilla,Amrita Gupta,5.0 of 5 bubbles,Sep 2017 • Friends,A mini Tibet.,"This beautiful place has tiny streets with street hawkers and so many cafes and restaurants. There is a huge square with a monastry kind of thing, where you can find the famous street food Laphing. Do visit here for great authentic Tibetan and Chinese at a very cheap price. Must Visit is Ama Restaurant and Ama Cafe. "
Majnu_Ka_Tilla,Satyendra Garg,5.0 of 5 bubbles,Nov 2017 • Solo,Mini Tibet in Delhi.,"It is a different world, a mini Tibet, right in Delhi. Having been in Delhi for about 30 years I did not get a chance to see this miniature Tibet right inside the city, though I have been to Tibetan Monatstries all over the country including Leh, Sikkam and Arunachal Pradesh.My work took me to Majnu ka Tilla Tibetan settlement. What I discovered in the process is an amazing world. They have , not one, two Tibetan Temples, one for the Gelug sect and the other for Nyimga sect. They have Settlement Office, dealing with issues of the settlers, they have beautiful market in serpentine lane, beautiful eateries, a Primary school and lots and lots of Tibetan things, including a hospital and medical shop. You find pictures of Dalai Lama everywhere. There are Tibetans living there who came from Tibet way back in 1959 and the Tibetans who have never been to Tibet but want to be there. Altogether a good experience. Those who love things Tibetans, food and other things will find it a rewarding experience."
Majnu_Ka_Tilla,Ira1971,3.0 of 5 bubbles,Oct 2017 • Solo,For a change,It’s quiet and peaceful but the alleys are dark and damp. I didn’t stay very long. I visited the temple and a little park with tibetan flags. It’s not the place where I would stay but for a change it’s something different.
Majnu_Ka_Tilla,Kumar S,4.0 of 5 bubbles,Aug 2017 • Solo,Majnu Ka Tilla,"An interesting place to visit, sort of mini Tibet inside Delhi. 10 min walk from nearest metro station Vishwavidyalaya. "
Majnu_Ka_Tilla,lamayume,3.0 of 5 bubbles,Sep 2017 • Family,Buddhist place ,"A mini tibet in Delhi... u will get tibetian and Nepali in this place.,, there is a monastery as well with tibetian culture all around.. I stayed there for 3 days as u can get many hotels in cheap price.. as Nepali I felt very comfortable there because lots of Nepali also live there with tibetian and Nepali restaurants but i was suggested not to go out late coz of drunk people around there and this place is famous for tibetian drinks and it’s not safe for a girl maybe this is what I already heard about all Delhi so that was fine but overall it’s quite friendly area "
Majnu_Ka_Tilla,Urvashi Y,4.0 of 5 bubbles,Feb 2017 • Friends,Wondeful Place with Delicious Food,This place has always been the best escape for all DU students (of North Campus).Amazing local tibetian food with great ambience. The narrow passages opening to cute little restaurants leave you craving for more once you dine there. Must-Try: Ama ThakaliServes Nepalese cuisine. Price: Rs. 400 for 2 (unlimited quantity)Opens: 11 AM to 10 PM
Majnu_Ka_Tilla,jinpa p,5.0 of 5 bubbles,Aug 2017 • Friends,A place u must visit !!,"For all those people who r in Delhi and haven't visit majnu ka tilla yet,,, I want u all to visit it once !! It is a small Tibetan market , but u will find different things to explore there, u will find lots of good and beautiful cafe which will serve u very good drinks and different restaurant will will serve different cuisine !! There are also some different souvenir shops there from which u will get lots of different stuffs to buy ... the whole environment is very wonderful and people there are very friendly and welcoming!!I am sure u all will love it!! What you waiting for now, juz take out sometime and visit there once!! "
Majnu_Ka_Tilla,Khushboo Gupta,3.0 of 5 bubbles,Jun 2017 • Friends,Church,We were going to catch bus from majnu ka tila bus stand. There was a nice Church. Place is ok ok lots of food and shops their.
Majnu_Ka_Tilla,Vipul Agarwal,4.0 of 5 bubbles,Jun 2017 • Friends,"Shop, eat & stay... ample options for all these needs!!","This market located near Kashmere Gate ISBT is one of the most unexplored hidden gem of Delhi. Though, this is predominated by Tibetans, it's as good a place as any for all your needs. If you want fashionable clothes at moderate price, or a nice cafe-cum-restobar, or may be a small hotel to spend a night, you can get everything here and more than a hundred choices for each!! People don't prefer this only because they feel intimidated by the local community, but hey these are good friendly people and they won't charge you much also!! Do try out for yourself."
Majnu_Ka_Tilla,Derek E,5.0 of 5 bubbles,Jul 2016 • Solo,Peace and quiet at Delhi Tibetan Colony,"I can't imagine that the Tibetan Colony in Nth Delhi has changed much in the past year. My stay there was for 2 nights at the Wongdhen House hotel where they served delicious momo, the well known food from Tibet. At the very reasonably priced hotel I had a large terrace with a superb view of the Jamuna river meandering by. I might add here that I think it would be extremely unlucky not to find a room if you just arrive on the off chance.But the best part of it was the peace that even the market did not disturb, where haggling is not necessary in order to buy something, so different from almost every other market in the sub-continent. So to sum up, even though getting to the colony can be a little stressful, it is a perfect place to chill out and recover from the excesses of traveling around India, and experience the peaceful Tibetan culture."
Majnu_Ka_Tilla,MANEY SAINI,5.0 of 5 bubbles,Jun 2017 • Family,Gurdwara Majnu Ka Tilla,we went in the early morning with me and my brother to worship there on sunday morning and the place is on the main gt road when go to kashmiri gate
Majnu_Ka_Tilla,Nisha S,5.0 of 5 bubbles,May 2017 • Family,Exploring the place,"I was born in Delhi but seldom did I ventured out on my own  to explore new places . This place is so surrounded by mixed reviews that I finally decided to  go there and experience it once. So curiosity led me there. I wanted to see Tibetan way of life , people, some glimpses of its culture. Believe me , I was not disappointed. This place is next to the Sikh Gurudwara and it has a Buddhist temple inside. Perfect example of religious tolerance. But entry gate is a real deterrent !  There was filth strewn around and foul smell emanating from it. But,  once inside, there is another world. Well kept shops, cafes and restaurants defy the logic that why the merchant community does not  unite and do something to get the authorities keep hygienic environment ! We dined at The Himalaya Restaurant. Delicious food, Nice interiors, courtious staff and a big screen to watch the sports events ,coupled with pocket friendly menu with so much variety . What else can you ask for to have good time? Then outside, I bought a pair of stylish Canvas shoes for myself which was a real bargain. I really had a great time with my Son equally impressed by the place. He is young is. In his 20 birth year and I think it is an affordable and happening place with a little dose of history for young people to spend some time and have fun."
Majnu_Ka_Tilla,aastha98,3.0 of 5 bubbles,May 2017 • Solo,Nothing much as in general to do,The place is damp and dark.The nearest metro is vidhan sabha . some people are under the influence of intoxication and rome  about .Shopping are comparatively expensive .Have good Korean food and glimpse of Tibetan culture .
Majnu_Ka_Tilla,tripsmaker,4.0 of 5 bubbles,Jun 2016 • Solo,Walking to Little Tibet ,"It is a Tibetian settlement in New Aruna Nagar of North Delhi. Originally a person called Majnu lived here, and Guru Nanak once stayed with him after watching his devotion to God. Sikh army commander Baghel Singh built Majnu Ka Tilla Gurdwara, which one of the oldest Sikh shrines in New Delhi. In 1960 Tibetian refugees settled down, after Government of India alloted land for them. It is also known as little Tibet. There is a small monastery and a Buddhist temple, Plus lots of restaurants, cafes, small shops,  curio shops. This place is very popular with national and international tourist in Delhi. "
Majnu_Ka_Tilla,Nikhil P,5.0 of 5 bubbles,Mar 2017 • Solo,Must try,"Located near North Campus of Delhi University, this is a place occupied by Tibetian refugees. It has narrow bylanes with shops offering traditional tibetian style jewellery, art and snacks . There  are Buddhist temple as well as a gurudwara situated in Majnu ka tila showcasing the religious tolerance of India which otherwise remains oblivion to Indian news channels . Anyway, the food choices are mind boggling over here so I settled for traditional ones like momos. It’s a good place to spendfew hours if you are new to Delhi and want to explore Buddhist and Tibetian culture ."
Majnu_Ka_Tilla,Rakesh s,4.0 of 5 bubbles,Jan 2017 • Family,Lover point,It is the sign of love. People from all over the country comes to visit this place. It is very awesome place. 
