Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Indian_Food_Cooking_Classes,Helen Z,5.0 of 5 bubbles,Dec 2022 • Friends,Incredible authentic way to experience Indian cooking,"We had an amazing time during our private cooking class with Preeti and Sonu! We were warmly welcomed into their home with a wreath of flowers, and then we started on an 8 part meal - appetizers, chai, chapati, and main dishes. They switch up the dishes every time, so you can also put in special requests (I wanted to learn how to make saag). From this class, I have a much better understanding of the basics of Indian cooking now and am excited to be able to make some of my favorite dishes at home. While we cooked and ate, we were also able to talk with them about all sorts of things - politics, religion, marriage, and more. It was really interesting to learn more about how Indians viewed the world and geopolitical issues. Finally after the meal, Sonu took us on a tour through the nearby markets where I was able to buy some of the spices we cooked with and some dishware common for Indian food. Having him there as a local helped us get some good prices :).Thank you both for a wonderful authentic Indian experience! We felt so welcome in your home and can't thank you enough for the instructive class and stimulating conversation!"
Indian_Food_Cooking_Classes,Jamie M,5.0 of 5 bubbles,Dec 2022,Brilliant class and tasty food,"This was a great class which I would recommend to anyone hoping to learn about cooking Indian food and Indian culture. I booked this class by sending Preeti a WhatsApp message and it was really easy to organise a time and date for the class. Preeti then showed me how to cook several different dishes, explaining that what we were cooking was with seasonal ingredients. The food was absolutely delicious and it was lovely sitting and chatting with Preeti and her husband, Sonu.After the class I was emailed with all of the recipes and an offer that I could reach out whenever I needed to. Preeti has told me she is happy to amend the menu for any classes so if I have more time in Delhi I will certainly be coming back to learn how to cook some other dishes! Thank you Preeti and Sonu for a lovely experience."
Indian_Food_Cooking_Classes,Deb W,5.0 of 5 bubbles,Dec 2022 • Friends,Fantastic experience,We had a fantastic time with Preeti’s family and really enjoyed the cooking class. It was made special by being in their own home and the class being private. We learnt such a lot and they made it really fun. I would highly recommend this to anyone!
Indian_Food_Cooking_Classes,roberto,5.0 of 5 bubbles,Nov 2022,Excellent class,"Preeti and her team were professional and friendly. They invited into their home for conversation and cooking. We learned the ingredients and techniques used to make a typical Indian meal, and then enjoyed a nice lunch together.  Highly recommended!"
Indian_Food_Cooking_Classes,Monica Roseworn,5.0 of 5 bubbles,Oct 2022 • Friends,India Home Cooking Class,Just the most wonderful homely cooking experience - beautiful food purchase from the local vegetable market - very hands on and just great food you contribute to making
Indian_Food_Cooking_Classes,Tatjana P,5.0 of 5 bubbles,Aug 2022 • Friends,Wonderful afternoon,"On my first day in Delhi I planned to take a cooking class and have a nice meal. I booked this class and added a note that I would like to be picked up from my hotel (I expected to be too tired after a 24h trip) - my teacher Preeti reached out to me via Whatsup and we figured it all out nicely before my arrival. The class was great - an authentic home cooking experience in Preeti's kitchen - I learned a lot about techniques used in Indian cooking, learned how to make 6 dishes and masala tea from scratch and after the class I received email with recipes and an offer to ask for help if I get stuck. I even had a chance to take a walk through a vegetable market where I could not recognize more than 2/3 of the veggies. It was all a great fun."
Indian_Food_Cooking_Classes,Stacey D,5.0 of 5 bubbles,Aug 2022 • Couples,Traditional Indian cooking class in a local home,Excellent day with Preeti and her family in their home. The food was delicious and they made it easy to understand and make. Highly recommend
Indian_Food_Cooking_Classes,Lauren Hewitt,5.0 of 5 bubbles,,Authentic Friendly Experience,We wanted a genuine Indian cooking class to bring recipes back home with us from our time in India and that’s exactly what we got! Preeti and her husband were so welcoming and even catered to vegans so we could enjoy cooking and eating the food according to our diet. The recipe pdfs afterwards were so helpful too. Can’t thank you enough!
Indian_Food_Cooking_Classes,Noah C,5.0 of 5 bubbles,,Great food. Great teacher. Gracious Host.,"This was one of my favorite cooking classes I have done: Great food. Great teacher. Gracious Host. Preeti is a great teacher, but more importantly she and her family are extremely kind and you can tell they enjoy hosting guests at their home. In addition to food, we had many nice discussions about a variety of topics.  They made me feel like family.  The menu is customized to your taste and skill level and leaves you with skills to cook a variety of Indian dishes. Every dish we prepared was tastier than the next. Her communication before the class was excellent and the price very reasonable for the level of service. I learned that her husband and father in law are also tour guides and can provide all types of travel services such as cars, hotels, etc. I wished that I would have known sooner since this would have made the rest of my trip more enjoyable and also more affordable than what my hotel arranged. Thank you Preeti and Family."
Indian_Food_Cooking_Classes,Rowan McLelland,5.0 of 5 bubbles,,Fantastic local experience,Preeti and her husband welcomed us into their lovely home. We learnt to cook many delicious home dishes under Preeti's expert tuition. Both Preeti and her husband speak fantastic English and communication before the class was flawless. The food and company were fantastic. Preeti and her husband have been very helpful in offering tips and suggestions for the rest of our trip too. I'd really recommend this local experience in Delhi
Indian_Food_Cooking_Classes,Yusuke,5.0 of 5 bubbles,Aug 2022 • Solo,Memorable home cooking experience,"After i came back from Agea tour, we started cooking class. So, time was very flexible for me.Cooking class itself was amazing. I understood process, so I’ll try it in Japan!———Japanese———-ホストのペティと旦那さんはとても親切でとても柔軟な対応をしてくれました。クラス自体も好みに合わせてメニューを作ってくれました。全体を通してとても良い体験ができました！英語が少しでも理解できるなら参加する価値があると思います！"
Indian_Food_Cooking_Classes,Phalen L,5.0 of 5 bubbles,Aug 2022 • Friends,Great family felt experience,We learned so many techniques of traditional indian cuisines. Everything was so flavorful and comforting. I cant wait to take what i learned today back home to cook for my family.
Indian_Food_Cooking_Classes,Adil,5.0 of 5 bubbles,Jun 2022 • Solo,Amazing cooking experience,If you want to learn real Indian home cooking this is the place for you.Preeti is a great cook as well as a great teacher.Everything was explained so clearly that I will be able to recreate the same in my country.Also I enjoyed chatting with her family about the cultural differences and etc.Thank you for the wonderful time.
Indian_Food_Cooking_Classes,Tour31015421232,5.0 of 5 bubbles,Jun 2022 • Solo,wonderful cookingclass in delhi,"preeti's cooking class is very good.I learned 6 indian foods. the foods was great, I had happy lunchtime with ptreeti.she is kind and capable teacher.I was alone but it didin't matter to learn.the classroom is near metro. we can find easily there with google maps.I'd like to join thr class again :)프리티의 쿠킹클래스는 아주 훌륭합니다.간단한 레시피로 다양하고 맛좋은 음식을 만들었습니다. 모든 과정은 학생이 참여하도록 하였습니다."
Indian_Food_Cooking_Classes,Javier,5.0 of 5 bubbles,May 2022 • Solo,Best cooking lessons ever!,"I had cooking classes for a week with Preeti, she and her husband are very nice and extremely welcoming.I learned northern, southern and street food recipes.The lessons are well structured and easy to follow and understand.Preeti sends you the recipes by e-mail so you can easily repeat at home."
Indian_Food_Cooking_Classes,Bo B,5.0 of 5 bubbles,Apr 2022 • Solo,Excellent class,"I had an excellent day with Preeti and her husband, cooking and talking about food and India. We made 6 dishes in total and enjoyed eating together."
Indian_Food_Cooking_Classes,Bat Chen,5.0 of 5 bubbles,Mar 2022 • Solo,A great cooking clas with Preeti,"Preeti us very kind and patience, she explains everything so clearly, the food was absolutely amazing, I've learnt a lot!"
Indian_Food_Cooking_Classes,Tyler S,5.0 of 5 bubbles,Aug 2021,Wounderful hands on taste of India!,After having an amazing experience with Sonu on the Taj Mahal tour I decided I need to take a cooking class with him and his wife. I am so glad I did. They created a menu customized to my taste and spice level. Teaching and reiterating the key foundations of India cooking all while sharing history and more information about Indian families and everyday life. There were lots of laughs and even more great food. If you want to learn more about Indian food and see and experience Indian life inside the home of an Indian family make sure to sign up for a class.
Indian_Food_Cooking_Classes,Veroniek K,5.0 of 5 bubbles,,A lovely experience with a great cook!,Such lovely couple who tough us. Lot of explanations and we had to cut and cook ourselves with was very nice. We drank masala tea to start and we enjoyed the dishes they choose for us
Indian_Food_Cooking_Classes,asoldera,5.0 of 5 bubbles,,Excellent cooking class,The teachers were very knowledgeable and made the class fun.  The dishes were excellent and they made sure that we were doing things correctly.
