Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Swaminarayan_Akshardham,Rohit M,4.0 of 5 bubbles,Dec 2022,Family break,"How much you would like it depends on spirituality level. There are 4 different zones, first 2 are completely spiritual and can be left out in case not your interest area. Other 2 areas for boat ride and water show is something all would enjoy."
Swaminarayan_Akshardham,Monika S,5.0 of 5 bubbles,Dec 2022,"Mesmerizing, spiritual, thoughtful, and fun - all in one!","I visited the temple along with my parents, not realizing beforehand the magnanimity of the temple space and time it would take to experience everything in offering. Every step in the temple that we took passed through a really well-organized process, beginning from parking to security check to entry and then the tours. We began by paying our tributes at the temple, that besides being a spiritual abode was just out of the world in its carvings and beautifully laid out statues. We then proceeded to the tours that worked like a perfect assembly line, moving people from one room to the other, taking you through the stories, learnings, and history of both Swaminarayan and India. The boat ride was just exceptional not to say that the robotic show and the movie were any less. And the final piece - the light and sound show - was a marvelous combination of arts and technology, coordinated and choreographed superbly.A day outing cannot go without the mention of food facilities. The food court is decent, with availability of strictly vegetarian food and beverages. There is a big courtyard space made available to enjoy food along with nice view of the temple. At all places in the temple space, there are carts selling tea/coffee and snacks. The price of the food is not all expensive.Make sure to leave your bags, mobile phones, cameras, and any electronic items outside in your vehicle or deposit them in the cloak room. The toilet facilities are not as clean but manageable. Wear comfortable shows for all the walking you need to do (you remove them only while stepping into the temple). Try to take a center seat for the light and sound show (right in front of the Swaminarayan statue) at least 45 minutes before the show start time.Overall, every moment that we spent at the temple was enriching spiritually and the huge space filled with lush greenery, beautiful architecture, very well organized activities, and polite and supportive staff made it an exceptional day."
Swaminarayan_Akshardham,Alison M,5.0 of 5 bubbles,Dec 2022,Truly Nothing Like It,"This is an absolute must-see if you're in Delhi. The site is architecturally stunning, and the strict enforcement of no digital devices/phones/photography forces you to live in the moment and appreciate it in all its beauty."
Swaminarayan_Akshardham,Rehanullah S,5.0 of 5 bubbles,Dec 2022,Wonderful architecture,It was superb and it doesn't look like it was newly builtAnd it is huge the only problem is you can not take pictures by your own
Swaminarayan_Akshardham,Daniel el-bare,5.0 of 5 bubbles,Dec 2022,Amazing,"very beautiful and peaceful place. You can spend your entire day here if you are looking for peace. Phone and camera are not allowed in the temple. There is a garden adjacent to the temple, where you can spend a quality time with family and friends and click pictures."
Swaminarayan_Akshardham,Amar Bk,5.0 of 5 bubbles,Dec 2022,Delhi trip,"Beautiful temple ,, huge premises. Very positive atmosphere.. one of the best temple in  India . must visit place in Delhi."
Swaminarayan_Akshardham,N C,5.0 of 5 bubbles,Nov 2022,Akshardham,The temple and the surrounding architecture shows the finest taent of Indian tradition of building temples. The experience was much enhanced by the theatre and the boat ride through India's history.
Swaminarayan_Akshardham,Elie,1.0 of 5 bubbles,Dec 2022 • Solo,Stupid rules!!,Disgusting and ridiculous! You cannot take your mobile phone with you. You supposed to leave it somewhere and hope that you’ll ever get it back. No way!
Swaminarayan_Akshardham,fahimeh,5.0 of 5 bubbles,Dec 2022 • Couples,Step into heaven ,"It was fantastic,awesome,a must to vist place. It's unpleasant that we are not allowed to take phone into the temple to take pictures. All of the world should see this place.i recommend this place 100 percent "
Swaminarayan_Akshardham,Anuj Sharma,5.0 of 5 bubbles,Jan 2022,Evening Light & Sound Show,Best temple in delhi there is light & Sound Show is very good everyone can enjoy it awesome place in delhi
Swaminarayan_Akshardham,Woodstag,5.0 of 5 bubbles,Oct 2022,Beautiful and Must Visit Temple and Site in Delhi,"This is a MUST visit site whilst in Delhi. Note no bags, cameras and women should wear long dress/trousers; covers available for small; deposit. Its an amazing site which is a very peaceful relaxing and religious site with great architecture and some  entertainment and learning even if not religious, digital light and sound show. Large temple has architecture surrounded by beautiful carved elephant stories you can walk around and enjoy."
Swaminarayan_Akshardham,Conny Pahalage,5.0 of 5 bubbles,Nov 2022,Very interesting,"Beautiful Architektur, very clean and A MUST to visit. We spend two hours there and would come again. "
Swaminarayan_Akshardham,lokiniko,5.0 of 5 bubbles,Oct 2022,So much detail to see,"Beautiful, clean, well organized temple. The detailed carvings on the outside and interior reminded me a little of Angkor Wat. I could have looked at the details all day. Everything was clean and even though there were several school groups, the kids were reasonably quiet and friendly. "
Swaminarayan_Akshardham,Sanj,5.0 of 5 bubbles,Sep 2022 • Family,WOw must visit,"Grest place to see artists construction, religious place and will feel relaxed, releaved and rejuvenated. The light and sound show is again a heart touching, learning and best in class digital performance."
Swaminarayan_Akshardham,Rajesh R Kumathekar,5.0 of 5 bubbles,Apr 2022 • Family,Probably the best place to visit,"I was hearing for long time but once I visited, I cursed myself for late visit. It’s amazing and for me, it’s Worlds 8th Wonder!History & Heritage is presented in Futuristic Way"
Swaminarayan_Akshardham,MikeS,5.0 of 5 bubbles,Oct 2022,Amazing,Amazing experience and wonderful  to take a walk and do sightseeing. Beautiful temple complex and gardens.
Swaminarayan_Akshardham,PVC99,3.0 of 5 bubbles,Oct 2022,Too commercialized. A show that cost you INR 350/- is too much,"Temple is good. Can spend an hour or two. The light and water show is worth watching. Food is not that great in the premises, so you can skip if possible."
Swaminarayan_Akshardham,Vinod M,5.0 of 5 bubbles,Oct 2022,"No mobiles,no worries.","Best part of visiting Akshardham :1)  no electronic devices allowed inside the sanctum sanctorum. No mobile phones, no smart watches, no digital stuff2) you are with your family and it is quality premium time spent.3) splendid architecture and amazing temple  with Lord Swaminarayan present inside the temple.4) there is a boat ride which showcases the ancient indian living and the great sages and all the great people of the past5) there is a laser light show in the evening at 7.15pm. It is 25 mins long and kids will be amazed to see this show. It is a spectacle in itself.6) there is a decent canteen where you will get many a variety of satvik food. sweets are also available.7)there is an exhibition where a sequence of movies are shown about  the life and times of Lord Swaminarayan8) a playground where kids under 12 can play is also there.9) ample parking space is available in the temple premises.must visit place with family . you stay away from mobiles and you will be shocked to know how your kids enjoy without the digital devices.brings back our childhood memories.Jai Swaminarayan"
Swaminarayan_Akshardham,harnandez andriann,5.0 of 5 bubbles,Oct 2022 • Friends,Incredible Hindu Temple ,"A very good Hindu Temple in located in the city of Delhi I strongly recommeded must watch water show & garden area of the temple.A Stunning temple with good architectural & cleaness. The beauty of the temple is so amazing, positive & attractive.A well organized and managed by the very good pure team of swamijis & mahatmas.Also available amenities with Fantastic Food Court & enjoying activities."
Swaminarayan_Akshardham,vyasch,3.0 of 5 bubbles,Oct 2022,"visit for exhibitions, food, and water show","The place is far from city's railway station and airport. Metro is suggested.No camera and devices with camera are allowed inside.The entry fee is taken for all three exhibitions. Exhibition is mostly about the cult.Separate fee for multimedia water show.The main attraction is the boat ride showing glimpses of India.Food is reasonably priced, light, medium quantity, and at less number of counters compared to the rush.Nearest Metro station is at walking distance."
Swaminarayan_Akshardham,Local Adventurer,5.0 of 5 bubbles,Oct 2022 • Couples,Great must visit specially the whole ride and play,It’s a lovely architecture and the beauty of place is amazing …. You can spend whole day there and the water show is amazing with unique boat ride and other play too
Swaminarayan_Akshardham,Bill B,5.0 of 5 bubbles,Sep 2022,Amazing,"The architecture of Akshardham Temple, dedicated to 10,000 years of Hindu culture extraordinary.  The carving work both inside the temple and all throughout the grounds is absolutely amazing.  "
Swaminarayan_Akshardham,ian m,4.0 of 5 bubbles,Oct 2022,A very strange place.,"This is a huge and very modern complex with a security system stricter than most airports. You start with a full bonnet and boot car search followed by full metal detection and a pat-down.No cameras or phones are allowed (no idea why but there it is).Once inside there is a very efficient shoe storage area before you can proceed to the temple - loads of carved stone and golden statues - it must have cost billions in whatever currency you want to use.Then on to something somewhere between an education centre and a theme park. First a series of rooms with audio-visual displays where automatons nod and bow in time with the words. Then it really gets strange when you're ushered onto a huge plastic boat that Disney would be proud of to make a circuit of an underground display that explains the distant past and how, among other things, India invented space travel thousands of years ago. All beautifully laid out and lit but I still left thinking ""what on earth was that all about"".To people of this particular religion visiting this place is a deep and meaningful experience and I wish them well - we met some great people while we were there - but somehow I left feeling more confused than when I started."
Swaminarayan_Akshardham,Sarvan,5.0 of 5 bubbles,Oct 2022,Temple???,"It doesn't feel like being inside a temple, for me it's like visiting a tourist place for leisure. The water show was excellent and worth every money spent. No electronics or food items were allowed inside so we cant click any photos. But if you pay you can eat inside the food court and take photos."
Swaminarayan_Akshardham,MrBLosAngeles,3.0 of 5 bubbles,Oct 2022,Structure is impressive but more commercial than cultural in nature.,Exceptional structure. Worthwhile. But if looking for historic or cultural...  this may not be worth the time and cost... compared to visiting an active temple.
Swaminarayan_Akshardham,Travellertohelp,4.0 of 5 bubbles,Oct 2022 • Family,Beautiful monument,"Akshardham temple is best the example of the modern engineering. We went in the evening for light and sound show which was amazing.Only downside is that you can't bring phones inside. So, we can't capture the memories."
Swaminarayan_Akshardham,SOUMITRA SANKAR DAS,1.0 of 5 bubbles,Oct 2022 • Family,It is a commercial temple,"At Akshardham Temple the lady security are very rude.They did not know how to speak with a senior citizen .If any person bring his personal and own necessities/accesories, they will  tell them chorni and tell other people that ""dekh chorni ai hai dusro ka mobile churake"".They also use this type of language at teens,adults and senior citizen also.If a person had submited their mobiles, bags etc. they will tell them ""itna jaldi rakh bhi ai"".This temple is very commercialized.At every idol of a god,complaining  area, restaurant, cloak room and boot house they will keep a donation box and tell us to donate money.Please do not visit this temple ."
Swaminarayan_Akshardham,Colsloan,5.0 of 5 bubbles,Sep 2022,Great experienxe,"We visited the temple and it was an amazing experience. Our guide was very knowledgable and led us through the tour ina very interesting way, the way the historical story is told is very clever and the water show is fantastic."
Swaminarayan_Akshardham,Amanjot Thind,5.0 of 5 bubbles,Aug 2022 • Family,Indian Disney World,"It is clean, calm & modern. Best temple to visit in New Delhi. It’s very Modern. Must visit this temple forget about any other historical place in Delhi. Any other place is dirty, filthy & packed. It is Indian version of Disney World. Inside very modern and kids enjoy Disney World spiritual feeling. just can’t take picture which I actually like so entire family can focus on temple."
Swaminarayan_Akshardham,The_Traveller,5.0 of 5 bubbles,Jul 2022,Absolutely stunning,"Magnificent place! very beautiful, shame that it doesn't have much history as it's one of the ""new temples"" but definitely worth to visit. Photo/video strictly forbidden."
Swaminarayan_Akshardham,Shagun M,4.0 of 5 bubbles,Aug 2022 • Family,Spritual Marvel...@New Delhi ,"Visited this temple may times before, but this it was special as i visited there with my family this time. I choose weekday rather weekends to avoid crowds. As looks in pictures it is an architectural marvel of today's era. Apart from spritual point, it is one of the must visit destination in New Delhi specially for the tourists. This time I also explore their documentry and their organisation's history, (which is paid.. u have to buy tickets for the same).I would recommend, specially to first timers to please explore the above paid documentry/ history of the Akshardham organization, it took around 2:30 hrs for the same. Also checkout the musical fountain in the evening if u have time.Must explore the tempting food at their cafeteria/restaurant which is pure vegetarian or i would say SATTVIK...Lovely time spent there, enjoyed there whole day with family after long time... Feeling great...Thanks Akshardham..."
Swaminarayan_Akshardham,Sheela Sundar,5.0 of 5 bubbles,Aug 2022,Beautiful Architectural grandeur combined with spiritual peace,"The marvelous architecture, the spectacular facilities, awesome food and shows make Akshardham a must see with family."
Swaminarayan_Akshardham,Mike,5.0 of 5 bubbles,Sep 2022 • Family,Awesome everything,Great Temple 🛕 Puri shradha so much enjoy and try Street food as well in delhi totally awesome Experience in delhi
Swaminarayan_Akshardham,varunkamra,5.0 of 5 bubbles,Oct 2021 • Family,Out of this world experience ,This is not a temple it's an institute of knowledge and trust........When you visit this place you can not imagine what art you are going to see......after visiting this place even Taj Mahal can be replaced by the art and beauty of this place....it's so well planned and organised that you just feel like revisiting this place again and again.
Swaminarayan_Akshardham,Anurag Kumar Goel,5.0 of 5 bubbles,Aug 2022,Jai Swaminarayan !!,"If you are in New Delhi, then do not miss the opportunity to visit the Akshardham Temple as its magnificence will mesmerize your senses to another level, leaving behind memories to cherish upon in time."
Swaminarayan_Akshardham,ashish g,5.0 of 5 bubbles,Oct 2021 • Friends,Should be one of the wonders,The place is spread in vast area which is well connected by public transport and also by metro on blue line. Cameras mobiles purses not allowed inside the main compound. Enter the compound and u will feel the u are in a different world . Beautiful structural architecture and the beautiful handcrafted stone work. Everything is very beautiful. Water dance is must to see I promise u would have never seen such a beautiful water play. And boating 
Swaminarayan_Akshardham,simon R,4.0 of 5 bubbles,Aug 2022 • Friends,Fantastic architecture and a great water show,Although this is definitely a place to visit you cannot take mobile phones into the grounds. This does mean if you go in a group you should stick together or have a defined meeting place. The queue for security checks can be long but once you are there it is great.The temple itself is an amazing piece or architecture with beautiful carvings.The water show is also worth seeing but there will be lots of queuing before and after.
Swaminarayan_Akshardham,Travellerscht001,5.0 of 5 bubbles,Aug 2022,lovely temple,temple was excellent. Guide was able to explain all the details. Complex was so clean. Go early to avoid crowd. 
Swaminarayan_Akshardham,vales m,5.0 of 5 bubbles,Apr 2022,nice l,Nice place to visit. If there is a possibility go in your own car so that you can save time. We need a lot of time to give and take back our belongings in the counter because we are not allowed to take any of our belongings to inside of the temple. Keep your things in the car and lock it and visit the site and come back.
Swaminarayan_Akshardham,londoncallin2080,5.0 of 5 bubbles,Dec 2021 • Family,Wonderful and inspiring ,"Well worth the visit.   Temple has some construction going on but the main part of the temple is completed.   Plan to spend 2-3 hrs for your visit as they have an audio show and boat tour to take you back in time and learn some of the history.   There is a water show in the evening so you should plan accordingly.  As a tip, don’t take anything other than money as they don’t let you take anything into the temple- no phones cameras purses etc.  they do have A cloakroom if you need to check your belongings in.  Enjoy!"
Swaminarayan_Akshardham,M_uk989,5.0 of 5 bubbles,Aug 2022 • Solo,Wow..What a place !,Wow what a place. I go there many times and always the same experience. Neat and clean. Architecture is fabulous. Staff and guards all are very cooperative they all are guiding you if you are having any problem. The food court is also there there so much food there eat according to your appetite. Parking is also there and nearby metro is also there overall nice place.Note : if your staying at main bazar then there is direct metro from Rk Ashram Marg to The point ( blue line ) !
Swaminarayan_Akshardham,Sophie M,3.0 of 5 bubbles,Aug 2022 • Solo,Meh,"This temple feels very much like visiting Disneyland. There is no religious feel nor any authenticity. It is a modern temple and frankly, a cash grab. The architecture is impressive, but there are far more interesting and authentic temples to visit in Delhi. Skip this. However, the place is very clean and organised and easily accessible by metro. "
Swaminarayan_Akshardham,Erin Y,5.0 of 5 bubbles,Jul 2022 • Solo,First Time at Temple,Beautiful view with stunning craftsmanship. Photos and electronics are not allowed on property to preserve the sanctity of the site. My tour guide Hershit provided excellent overviews of the different parts of the temple. Would love to see the evening light show next time.
Swaminarayan_Akshardham,simonemiami,2.0 of 5 bubbles,Jul 2022,Beautiful building,I never made it inside due to the cattle like entry blocks. Security went through my entire bag in detail touching every single item just to let e know at the end that my clothing was not appropriate. I also would not leave my phone among 1000 other in some shed. No phones allowed. it is best to take a picture from the street and move on. a very unpleasant experience which is a shame as it looks like a beautiful building.
Swaminarayan_Akshardham,Explore India Tourism,5.0 of 5 bubbles,Jul 2022,best in all,visit there and feel the diffrence the beauty of akshardham unique in all beautifully designed structure
Swaminarayan_Akshardham,Nishant,5.0 of 5 bubbles,Dec 2021,nice amazing,"nice place to visit, good food without garlic and onion, musical fountain, peaceful, nice movie of making of temple .. must visit"
Swaminarayan_Akshardham,krish_ekm,2.0 of 5 bubbles,Jul 2022,THE WORST SECURITY PERSONNEL,"THE WORST SECURITY PERSONNEL I HAVE EVER COME ACROSSWe had a recent visit to this temple and the experiences are shared below1`.Location    It is easily accessible by road, uber and by metro and is very convenient.2.Entry: Relatively easy but poorly managed .Even in a normal where there is no queue at all, one has to walk all through the removable barricades for long distance which particularly makes it very difficult for elders.3.Security: The worst part of the whole process.They are behaving as if the all the visitors are anti national.Even hearing aids for the physically disabled are not allowed.They understand Hindi language only and nothing else !!!!!!!!!!!!!!!!!!!!!!!!!Really pity for a structure which is visited by non hindi speaking people especially foreign nationals at large.Definitely the security personnel require intense training on how to behave decently to the visitors.4.Main temple.: Really feels to be an architectural piece rather than a temple.Well crafted interiors in marble is classic and the roof ceilings in particular.But they could well have avoided the bright colored pictures inside the temple but substituted with black and white portraits.5.The structures surrounding the main temple on all the four sides are well designed and made.Really marvelous to watch.But definitely the proportion is not that great in comparison to the main temple.A bit more height for the side structures would have enhanced the beauty.6.Cleanliness: Very clean and really deserve a word of appreciation.7.Strange part: Really do not understand why this much of restrictions for visitors etc are laid down.Phone or camera is not allowed.After insisting a reasonable entry fee,had the visitors been permitted to take pics etc, this would have attracted millions and millions in an year for sure, to SAY THE LEAST"
Swaminarayan_Akshardham,Ankur J,5.0 of 5 bubbles,Apr 2022,Akshardham,"What an absolutely stunning temple!!!!Loved our visit there.  It is seriously breath taking.  Anyone visiting India should have this on their ""must do"" list!!!"
Swaminarayan_Akshardham,vishnuks137,5.0 of 5 bubbles,May 2022,Amazing,"A Hindu temple, better than my imagination. Very different from other normal temples. It takes about 3 hours to go around the temple."
Swaminarayan_Akshardham,Ron,4.0 of 5 bubbles,Jun 2022 • Business,"Huge temple, largest in India",This is a huge temple. Mostly outside view. Not much inside. No cameras or phones allowed inside. They have to be left in a locker. Your picture can be taken for a fee.
Swaminarayan_Akshardham,Kanira1,5.0 of 5 bubbles,Jun 2022 • Couples,Must visit,Akshardham is the most amazing and beautiful temple which is located in Delhi also its one of the biggest Hindu temple I would definitely reccomend  everyone visit there. Make it a point to reach before time so that you can get enough time to enter the place and be mesmerized. The best time to go at evening bcoz they have water & light show there !
Swaminarayan_Akshardham,Roopa,5.0 of 5 bubbles,May 2022,Excellent,Thank you very much for the fantastic service. We will definitely be using your service again in the future and recommend to others. 
Swaminarayan_Akshardham,kartik Shrivastava,4.0 of 5 bubbles,May 2022,Magnificent Architecture.,"It is a Magnificent Architecture both from outside and inside. Photos are not allowed from inside. You can simply spend you whole day here. Boat ride, Fountain show, Theater (all chargeable) are some the things you can enjoy here."
Swaminarayan_Akshardham,Prashant Verma,5.0 of 5 bubbles,Apr 2022,Splendid Architecture,"One of the most amazing temple with splendid architecture. Don't miss the beautiful musical fountain and theatre experience.Mobile, Wallet, Camera, etc. are not allowed inside the temple.There is a photo shop area where you can get personalized photos.Enjoy the delicious foods at temple's restaurant.Highly recommended place to visit."
Swaminarayan_Akshardham,Rajan Arya,5.0 of 5 bubbles,May 2022,Spiritual Getaway - Akshardham Temple,Mesmerizing and incredible work of art. The visit was reminiscent of a spiritual aroma it was oozing all over.  
Swaminarayan_Akshardham,Pravin,5.0 of 5 bubbles,May 2022,Magnificent  temple,Really an amazing place to visit. This is heaven on earth. This is a place where one can learn about India's glorious history and culture. it's a new temple built in 2005 on the bank of river Yamuna in India's capital city Delhi.
Swaminarayan_Akshardham,Climber32306992334,4.0 of 5 bubbles,May 2022 • Couples,Must visit place in Delhi,"It is very nice place see, I feel like visual wonder. Must visit place in the Delhi, we should have proper time to spend here other wise you will not be enjoying. But the thing is they don't allow any electronic gadgets not even phone, so we can't capture but there will be official temple photographers but pics are graphics, so I suggest that don't take."
Swaminarayan_Akshardham,satish7113,5.0 of 5 bubbles,Feb 2022,An absolute beauty,"No words can describe the beauty and serenity of Akshardham temple. It is probably the best place to visit in Delhi. Spread across a wide area. The temple is very artistically crafted and chiselled . Entry fees is free, however there are some shows and activities going on in the temple which costs you some money but it is well worth the entire penny you spend. Full family place with dine area and lots of eating shops."
Swaminarayan_Akshardham,RJNGK,5.0 of 5 bubbles,May 2021,Fabulaous,"Vast temple complex, with interactive cinema complex, lavish carvings and expansive grounds.Well worth 3-4 hrs visit"
Swaminarayan_Akshardham,Mihir K Tiwari,5.0 of 5 bubbles,Jun 2021 • Friends,Visit and must see water show,"This temple nothing is allowed there like belt, purse, mobile, any things but if you go there i wish that please see the Water Show  at evening what a Show really interesting "
Swaminarayan_Akshardham,Akshay Phatak,5.0 of 5 bubbles,Apr 2022,not to miss this in Delhi,"DON'T miss the full exhibition and sound and light show. staff volunteers are very helpful, premises are clean.the Mandir itself is a masterpiece."
Swaminarayan_Akshardham,Tabrez Khan,4.0 of 5 bubbles,Apr 2022,Beautiful,It was worth it. I would suggest everyone to go there if you are visiting Delhi. You will not be disappointed.
Swaminarayan_Akshardham,Nikitasha,5.0 of 5 bubbles,Apr 2022,"Magnificent, Mesmerising and Memorable visit","Magnificent, Mesmerising and Memorable visit. Must visit this place and attend all shows. Don't miss Laser show at dawn."
Swaminarayan_Akshardham,Rajesh R Kumathekar,5.0 of 5 bubbles,Apr 2022 • Family,Devine experience,"Visited Akshardham on 15th Apr which was pending from many years. Booked tickets for all the shows All the shows were very good. Overall it's excellent experience, worth visiting by every Indian.Main temple is Superb "
Swaminarayan_Akshardham,Lucia S,5.0 of 5 bubbles,Apr 2022,beautifull tempal,this tempal was amezing we visited this tempal my evening tour fo delhi we clixk photo at this tempal.
Swaminarayan_Akshardham,Discover13107561549,5.0 of 5 bubbles,Apr 2022,A must visited Place in Delhi,"this was a great temple and i loved the architecture and craftsmen ship of the workers ,the statue in the temple were so beautifully decorated and i loved the entire atmosphere "
Swaminarayan_Akshardham,Madhur,5.0 of 5 bubbles,Apr 2022 • Friends,Ticket and show time info,"Excellent experience... Combo Ticket price Rs.340 in the year 2022 for (Robotic show+Short movie+Boating+light show).Total program of 2-3 hours. Try to reach the temple by 4pm so you can enjoy everything without any haste and have good food in the canteen. Light show only starts after sunset, so cover everything else before that."
Swaminarayan_Akshardham,AirborneSpoon,5.0 of 5 bubbles,Mar 2022 • Solo,Cleanest Site in New Delhi,"This was the best tourist site that I've been to in New Delhi! The Temple grounds were immaculately kept, no trash anywhere and the grass and shrubbery was perfect. The food court had plenty of options with plenty of clean places to sit. There was actually a proper gift shop where I didn't feel as if I was being ripped off. The Temple is modern being built in 2005 or so but none the less beautiful and breathtaking. Before I go on I must say that due to the no phone no camera policy the most beautiful place in Delhi couldn't be photographed! For only 250 rupees you get to see two videos on big screen on the history of India. I decided not to see the movies but I did go on the "" It's a Small World"" Disney type ride that takes you through Indian history on a small boat.   This Temple is in my Top 3 things to do in New Delhi and I would recommend it to everyone. Again, it's very clean (I saw more trash cans on the Temple grounds than I've seen in all of Delhi combined), every exhibit is labelled in Hindi and English, very good food court and gift shop.  Don't miss this!"
Swaminarayan_Akshardham,JUGAL KISHORE BHATTI,5.0 of 5 bubbles,Feb 2022,Centrally located with wonderful amenities.,"Centrally located, cheerful environment , wonderful amenities and good hospitality. Pool side view is the best view."
Swaminarayan_Akshardham,Yogin,5.0 of 5 bubbles,Sep 2021 • Family,Excellent and beautiful mandir. When you land in Delhi you have to visit first Delhi Akshardham. You don’t have to miss.,Excellent and beautiful mandir. When you land in Delhi you have to visit first Delhi Akshardham. You don’t have to miss it.
Swaminarayan_Akshardham,Shivkrishna,5.0 of 5 bubbles,Dec 2021,delhi tour,i saw first time visit this beautiful swaminarayan akshardham temple  in delhi. happy to been here  with my family  
Swaminarayan_Akshardham,at80272,5.0 of 5 bubbles,Nov 2021,Beautiful Temple,This temple is located in east Delhi. The area of this temple is very large. It depicts various features of Hindu culture and relegion
Swaminarayan_Akshardham,Niti Jain,5.0 of 5 bubbles,Dec 2021,Excellent temple. Fully wheel chair friendly,This temple and the entire ashram is very beautiful and a must visit on Delhi trip. It is very wheel chair friendly and everything is very neat and clean
