Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Lodhi_Garden,MONA .,5.0 of 5 bubbles,Nov 2019,A Beautiful Historical Lodhi Garden,"It is a Beautiful Garden built on 90 acres of land and a juncture for morning, evening, day walks by the Delhities nearby.There are Beautiful Architectural structures inside the garden like  Bara Gumbad, a three domes masjid built around 1494, a beautiful Shisha Gumbad, Sikander's Tomb, Atpula the eigth piered Bridge which is know to be the last building in Delhi built during the reign of Akbar and lots of stunning Tombs which is used for many photoshoots by individuals.A MUST VISIT!!!"
Lodhi_Garden,sawhneysaab,4.0 of 5 bubbles,Oct 2019,Peaceful,"A nice peaceful relaxing place, when you visit at the right time. Green grass, birds, and the blue sky."
Lodhi_Garden,griottte,5.0 of 5 bubbles,Mar 2020 • Family,Most favorite park in Delhi,"I love everything about this park: the flowers, the birds (parrots, geese, etc), the monuments. You can walk, run, bike, play on the grass... it’s just a great place to be among monuments in Delhi. On the weekend is full of people enjoying the outdoors. In the morning many do yoga in a wonderful setting.There are also potable water dispensers throughout the park for those very hot days! The park is super clean and the stray dogs are friendly. "
Lodhi_Garden,Johnny9750,5.0 of 5 bubbles,Mar 2020 • Family,Beautiful,A perfect blend of nature and history.we had just great time here especially our kids loved it a lot.
Lodhi_Garden,WeDiscover8890,5.0 of 5 bubbles,Feb 2020 • Couples,Beautiful gardens,"We went to this garden as an off chance and what a lovely surprise. Gardens are government owned so no fee or charges to go in - a big surprise for Delhi.Lots of areas to walk around and benches. Has a great family feel to it and locals seem to come here for lunch breaks etc too.Some vendor are available with drinks, snacks, tea and candy floss in case you need any refreshments. I would definitely recommend a visit if you are passing by in the area. "
Lodhi_Garden,chrismC3787HK,5.0 of 5 bubbles,Mar 2020 • Couples,Visited on pleasant March day,Very peaceful and relaxing after a long trip. Saw and heard plenty of birds and squirrels bad well as impressive gardens as well as ancient tombs.
Lodhi_Garden,Stephen Owen,5.0 of 5 bubbles,Feb 2020,Lovely place,"What a lovely and beautiful garden, so nice to relax but also with very interesting and historical buildings."
Lodhi_Garden,Dashers2014,5.0 of 5 bubbles,Mar 2020 • Couples,Absolutely beautiful,"Well maintained gardens. The dahlias were in bloom and it was so beautiful. Sadly, the buildings are in bad shape. Worth a visit. Lovely site for walks. "
Lodhi_Garden,Fraser66,4.0 of 5 bubbles,Feb 2020 • Couples,Sundays is families day,"We walked from Claridges and it took about 10 minutes to get there.The gardens are lovely and big with 90 acres and 3 different tombs and a small lake although it needs a clean out.We went on a Sunday and the gardens were packed with 1000's of families all meeting and enjoying picnics. Playing cricket as you would expect in India and football and other racket games. It's been a long time in the UK since I have seen so many generations of families get together and enjoying themselves, it's a shame it doesn't happen back in the uk.You could walk around the gardens for hours or just sit and watch the world go by.Lovely tranquil place to visit."
Lodhi_Garden,Su/Sid,5.0 of 5 bubbles,Feb 2020 • Couples,Beautiful oasis in city,The gardens are beautifully kept. The range of flowers and foliage was impressive as were the chipmunks (certainly not squirrels) scampering around. The air of tranquillity in a busy city was unexpected. Only downside was the issue with parking out the park. 
Lodhi_Garden,GavanFreo,5.0 of 5 bubbles,Feb 2020,What a lovely park,"If you need some peace and quiet in New Dehli, Lodhi Gardens is the place for you. Stroll around and enjoy a picnic , lots of park benches and shady spots to recover after moving through this hectic city."
Lodhi_Garden,Nelia L,4.0 of 5 bubbles,Feb 2020 • Solo,Wonderful park to visit,Spends some time early morning here. Really nice to walk around and sit on the many benches provided. 
Lodhi_Garden,Manjari,5.0 of 5 bubbles,Feb 2020 • Friends,Great architecture and beautiful flora,The architecture is simple yet stunning in their calculations of making complex domes. The gardens have very diverse flora. A heritage walk helped me related to the history of this place.
Lodhi_Garden,Tinytravelbag,5.0 of 5 bubbles,Feb 2020 • Friends,"Great for history buffs, walkers, and picnics. ","Lodhi gardens are one of the most popular gardens in the city. They're great for morning and evening walks, workouts and taking your pet dogs.There are tombs, bonsai gardens, open gyms, a lake and a small butterfly garden."
Lodhi_Garden,RajeeS,5.0 of 5 bubbles,Jan 2020 • Couples,Go for early morning runs,I love this garden. It’s so peaceful in the mornings. It’s vast and so peaceful in the middle of bustling Delhi. 
Lodhi_Garden,tXlady43,5.0 of 5 bubbles,Jan 2020,Calm in the midst of chaos,"This is a wonderful place for a walk to decompress from sightseeing.  We set it up so this was our last activity before going to the airport.  Lovely walking paths, birds and monkeys, fountains, ruins, trees and grass...."
Lodhi_Garden,Maria K,5.0 of 5 bubbles,Feb 2020 • Family,Beatyfull garden,Don’t miss this hiden gem - calm and beautfull. See also the historic buildings and toms. It’s a nice place to take a break from busy Dehli. 
Lodhi_Garden,audreym1991,5.0 of 5 bubbles,Feb 2020,Peaceful place,"I loved visiting the Lodhi garden and see how Indian people spend their sunday. Many families were there, walking, doing sport, taking pictures in nice traditionnal indian clothes, painting, etc. There are several old buildings that are very nice to photograph. There were many photographs there trying to get the best shot of those building - through their reflection in a water puddle, for example. Many dogs hang out there as well, sometimes sleeping on a bench next to a fellow solo human. I loved the atmosphere and the quiet there."
Lodhi_Garden,Dipanwita K,2.0 of 5 bubbles,Sep 2019,Lodhi Garden,Nothing special with this garden you can skip this garden. But should visit if you want to kill your time. But I would not suggest visiting with kids.
Lodhi_Garden,Anant K,5.0 of 5 bubbles,Jan 2020 • Family,Beautiful garden ,Lodhi garden a very beautiful garden to be visited with your friends and family members beautiful relaxing place and wonderful serenity
Lodhi_Garden,ownthisplace,5.0 of 5 bubbles,Jan 2020 • Couples,Peaceful,First stop in New Delhi and highly recommend.  Very peaceful and quiet with many ruins and even a tomb to visit.  Even has a yoga ground and exercise in the park equipment.  No fee for entry.
Lodhi_Garden,mconnoisseur,5.0 of 5 bubbles,Jan 2020 • Couples,Love ,This is the favorite spot of lovers where they go and have some peace . This place is a symbol of peace and love in general .
Lodhi_Garden,Fred V,5.0 of 5 bubbles,Jan 2020 • Solo,Pleasant reprieve,Came here during a recent trip to Delhi. It's a very nice park with beautiful plant and bird life. There are a few monuments to check out as well. I enjoyed the hour and a half I spent here. It was a pleasant reprieve from the hectic city pace.
Lodhi_Garden,Rohan M,5.0 of 5 bubbles,Jan 2020 • Business,Surprise find!,"Till date had heard about Lodi garden only as an address but this January was accommodated to stay at the CSIR Guest House and it's located right next to Lodi Garden......as we walked in we were treated to a grand structure, a remenant of the Lodi Dynasty!! The street food served inside is an added advantage!!"
Lodhi_Garden,MunichMom,5.0 of 5 bubbles,Dec 2019 • Family,A nice park with interesting temples,"This park was recommended by our driver, and we enjoyed it. There‘s a bonsai garden, herb garden, and several temples."
Lodhi_Garden,vasudevamunish,5.0 of 5 bubbles,Jan 2020 • Family,A day with Nature,A wonderful experience with nature. Well maintained and clean surroundings with fresh air and lots of oxygen. A respite in the polluted Delhi
Lodhi_Garden,Cecile1611,5.0 of 5 bubbles,Jan 2020 • Friends,Wonderful!,"What ça a wonderful walk across these beautiful gardens, a real lung in busy and packed Delhi. Lovely day!"
Lodhi_Garden,Nitin Kumar (N.K.),5.0 of 5 bubbles,Jan 2020 • Friends,Trip to Lodhi Garden,Such a peaceful place to get rid of daily stressful life. And it's also best of photography lovers 📸 Although i suggest to take electric bike 🚴 to make the trip convenient...
Lodhi_Garden,Payal G,4.0 of 5 bubbles,Dec 2019 • Couples,The best comes free,"Generally the Lodhi Gardens stay off the beaten track for tourists visiting Delhi the first time. However, these gardens should be on the must visit list for anyone interested in history and architecture as they house several monuments from the myriad pre-Mughal Islamic dynasties that ruled Delhi. Some of the relatively restored monuments include the Aathpul, Bada Gumbad mosque, Shish Gumbad, tomb of Muhammad Shah Sayyid and the fort like tomb of Sikandar Lodi. These gardens have served as the location in many movies and picture shoots. However, due to their expanse they still offer a great place for unwinding (in the daylight). It's a five minute walk across the road from the splendid Safdarjung tomb and about 10 minutes walk from the Jor Bagh station on the yellow line. And the best thing - it's free of cost for one and all."
Lodhi_Garden,HelenHenry1967,5.0 of 5 bubbles,Dec 2019,A place of peace and quiet amongst the chaos of Dehli,This was a lovely place to visit. There are lots of monuments and bits to see amongst the well kept gardens. It was so nice to find a place of peace and quiet and it seemed to be well used by locals as well as foreign visitors.
Lodhi_Garden,macedonboy,5.0 of 5 bubbles,Dec 2019,Excellent gardens and nice monuments to see,"These gardens are best known for the ensemble of monuments constructed by Sayyid and Lodhi dynasty that ruled from the Delhi Sultanate from the 15th to the 16th century. The monuments include the tombs of Muhammad Shah Sayyid, Sikandar Lodi and Shish Gumbad, as well as the BADa Gumbad Mosque. While people do seem to come here to get their pictures taken at the aforementioned monuments, the gardens are well kept and tranquil. With many plants and tree lined pathways, it's a perfect spot for resting after a long day of sightseeing in the city."
Lodhi_Garden,Gary U,4.0 of 5 bubbles,Dec 2019 • Couples,Must see in New Delhi,"Very romantic and relaxing trip to this garden. It is spacious, does not feel congested, well kept and has a few monuments that are worth visiting. You won’t regret going to this garden for a peaceful day. Unsure how this will be in the summer months, likely very dry and hot."
Lodhi_Garden,Nikki S,4.0 of 5 bubbles,Dec 2019 • Family,beautiful gardens,"Children cost same as adults, unlike the Taj Mahal or other sites in India where children are free. The grounds are beautiful. There seemed to be many water features that weren't on when we were there - maybe too cold. Nice large, lush space to stroll around in."
Lodhi_Garden,Abhishek J,5.0 of 5 bubbles,Apr 2019 • Family,Serene n lush green,"It's a green patch in new Delhi with a fort maintained by ASO in the heart. The park has open gym, meticulously labelled plants a cafeteria and lots of open space. One can have a nice time with family here.it caters to relaxation of every age group."
Lodhi_Garden,Sunil,4.0 of 5 bubbles,Jun 2019 • Family,Lodhi great garden ,The Lodhi garden is one of a kind place.the place has its history and local guide can explain on the place 
Lodhi_Garden,Kevin S,5.0 of 5 bubbles,Nov 2019,Great buildings in lovely quiet gardens,"The large gardens extending to 90 acres or 360000 m2, contains three significant monuments, the burial places of people largely unknown as well as other smaller structures. Whist Humayans tomb nearby is restored and better looking, and costing 600R for foreigners, this complex is free to enter. The gardens are pleasant and peaceful and make for a good quiet hour strolling around enjoying the different buildings."
Lodhi_Garden,Harsh Bansal,5.0 of 5 bubbles,Dec 2019 • Solo,Photography walks ,It's a perfect place to do photo walks and feel some green in hustling city like delhi. Go and enjoy the fresh air.
Lodhi_Garden,Udit B,5.0 of 5 bubbles,Dec 2019,Beautiful walk,This is a wonderful place to go for a peaceful walk anytime of the day. The walking track is 2 kms for one round. Huge park with a few monuments from the 16 th century. Wide flora and fauna. You can find many species of bird and plants.
Lodhi_Garden,shubham c,5.0 of 5 bubbles,Mar 2019 • Family,Picnic Spot,"Very nice picnic spot.Play badminton, football along side lush green plave with thousands of squirrel roaming around.Take bedsheet along and home cooked food to enjoy most"
Lodhi_Garden,Mavis57,4.0 of 5 bubbles,Oct 2019,Haven of greenery in Delhi's polluted air,"If you want to find a quiet place to walk amongst the madness and commotion of Delhi, then this will satisfy - there are trees, pathways, water features and the ancient tomb buildings to explore"
Lodhi_Garden,Chloe Augustin,5.0 of 5 bubbles,Nov 2019,Beautiful and clean ,"Beautiful, clean and very well maintained park. Quiet and that crowded. There a few historical buildings (tombs) which are free to visit."
Lodhi_Garden,cfound59,5.0 of 5 bubbles,Nov 2019 • Friends,Relaxing before a flight,"Lodhi gardens is beautiful , peaceful and quiet - perfect to relax and walk before flying. Well kept, beautiful oasis in a bustling city. Will definitely visit again."
Lodhi_Garden,CleopatraLuxor,5.0 of 5 bubbles,Nov 2019 • Couples,A beautiful sanctuary of serenity,"We were overwhelmed by our visit to Lodhi Gardens - it's an amazing green oasis in the middle of New Delhi. It has monuments, a herb and bonsai garden, countless open spaces to sit and ponder. Plenty of wildlife: birds and butterflies and a small lake, where we saw a kingfisher. We only spent a few hours here but wished it could have been a whole day. The park is free to enter, there were toilets at the main gate, would recommend you take food and water as there is nothing inside to buy these things."
Lodhi_Garden,Vipul,4.0 of 5 bubbles,Nov 2019 • Family,Best park in new delhi for picknic,One of the best park i ever visited.Must visited place with family...We can spend whole day here...
Lodhi_Garden,Madalyn H,5.0 of 5 bubbles,Nov 2019,Delightful gardens,Delightful gardens with interesting tombs/mosques form the Lodhi era. Attractive walking in late afternoon as the sun is fading.
Lodhi_Garden,Tiina,4.0 of 5 bubbles,Oct 2019 • Solo,Peaceful place,"Delhi is very hectic but luckily I found this place through my local friend and omg, it was very peaceful in here!Locals seems to love it as well.Lots of couples and friends get together here for picnics.Area is huge, but sadly I had limited time so couldn’t see it all. Well, something for next visit!Love park indeed."
Lodhi_Garden,scud56,4.0 of 5 bubbles,Nov 2019,Lovely park area with some historic buildings,"We went to Lodhi Gardens on a Saturday when, I suspect, its a little busier than normal. However, its a big park and therefore it didn't seem too busy at all. Must be really nice in the week!Nice trees and a few impressive Mughal tombs that are 500+ years old."
Lodhi_Garden,TheCreatist,5.0 of 5 bubbles,Oct 2019,Historical place,"Really beautiful green area in Delhi. Huge gardens scattered with historically significant monuments. Good for family, kids, couples, everybody. Probably not good on a hot day though."
Lodhi_Garden,Ayra-Ibn-Batuta,5.0 of 5 bubbles,Mar 2019,A green oasis steeped in history,I had visited Lodhi Garden as a child and then more recently as an adult. I was impressed with the maintenance of the lawns and the monuments. Enjoyed a small picnic some months ago. Weekend evenings can be busy. It is just a stone's throw away from modern cafes in Khan Market and galleries/ culture hubs in India Habitat Centre (IHC) and India International Centre (IIC)
Lodhi_Garden,Mainul Islam sk,4.0 of 5 bubbles,Nov 2019 • Friends,Lodhi garden : Feel the nature..,Nice place. People used to come here for jogging. You can find some tourist over there. Muhammad Shah Sayyid's tomb and bara gumbad mosque are added places for attraction of this Garden. Its open for all without any entry fees. Enjoy the beauty of nature...
Lodhi_Garden,Dan L,4.0 of 5 bubbles,Oct 2019,Great Historic Walking Area,"As most attractions were closed on Monday, 7/10/19, our guide suggested a visit to these gardens. It is one of the historic gardens in Delhi and location of the tombs of rulers from the Sayyid and Lodhi dynasties. Covering an area of about 40ha. there is abundant greenery and impressive trees. The paths meander through delightful shaded areas and we were accompanied by some of the many squirrels that are resident; they seem to be everywhere that we lookd. We unfortunately missed seeing some of the attractions in the park, a guided tour would have been helpful."
Lodhi_Garden,Shawn M,5.0 of 5 bubbles,Oct 2019,A beautiful park near the heart of Delhi.,I am a producer for television and have shot beauty shots in this park many times.  They ruins that span history are always a great backdrop for a picnic as well!  A must see if you have the time.
Lodhi_Garden,meetpetef,5.0 of 5 bubbles,Sep 2019,Great to get out of the business of Delhi,Its perfect to take a walk and get out of the congested areas of Delhi.  Lots of history behind the Lodi leaders and their tombs.  Watch out of territorial stray dogs!
Lodhi_Garden,jss,3.0 of 5 bubbles,Nov 2019 • Friends,Smog!,Visited right after Halloween and extremely bad air. Smog gave my pictures a spooky feel. Local youth and cart vendors were very nice.
Lodhi_Garden,Sue M,4.0 of 5 bubbles,Nov 2019 • Friends,Well worth a stroll,Beautiful gardens.  Some time out for relaxation and a wander around in relative tranquillity.  We visited on a Sunday.  It was good to see the locals enjoying their down time.    
Lodhi_Garden,Prabhjot Singh Bhatti,5.0 of 5 bubbles,Oct 2019,A Place for Fitness and sharing loneliness,"Lodhi Garden's was known as Lady Willington Garden in the era of Britishers. This Garden also has part of Botanical garden, wide range of different plants. In the morning and evening time fitness cautious people are running on track. There are Shish Gumbad- having number of grave in it, it has double story but history on it is not available. A very interesting is ""Aadhpula"" it has seven pier bridge constructed on ""Nlah""(Drain) Lodhi Garden is very near to Safdarjung Air port, Basically it has Graves of Mughal Emperors. It is now being taken Care by the Archaeological Survey of India. Garden is very Beautifully maintained and people from different directions join here for picnic/photography etc."
Lodhi_Garden,Jasmine C,5.0 of 5 bubbles,Oct 2019 • Friends,Gorgeous gardens,"Really beautiful gardens in South part of the city, take a picnic if you can, the lawns are well manicured and you could easy lie in the park for hours soaking in the tombs living history. Thoroughly recommend."
Lodhi_Garden,adamlipson,4.0 of 5 bubbles,Oct 2019,Lots of Animals,My wife and I went to visit Lodhi Garden.  There were two people in front of us who were both eating ice cream cones.  Two monkees ran by them and stole the ice cream cones from them and ate them.  It was the funniest thing.The park is beautiful.  There is a beautiful pond and lots of ducks and quiet places to sit and relax in anotherwise noisy city
Lodhi_Garden,Annie,5.0 of 5 bubbles,Oct 2019 • Friends,Garden of fun ,"Best place to have your picnics with your friends and family.A extremely big garden which is always crowded.You will see multiple activities going on inside including games, yoga, drama, shoots, playing etc It's fun to visit this place."
Lodhi_Garden,Vishy,4.0 of 5 bubbles,Sep 2019 • Friends,Beautiful park,Beautiful park. Ideal for picnics in winter. Has a must visit bonsai section. It has a lovely fort with a moat and water body with ducks
Lodhi_Garden,doris,5.0 of 5 bubbles,Oct 2019 • Couples,Beautifull garden,"A big beautifull garden with nice pools, monkeys, ducks and impressive old monuments. A pleasent place for everybody"
Lodhi_Garden,Parwani K,5.0 of 5 bubbles,Oct 2019 • Couples,Lodhi Garden,"Best Place in Delhi for tourists and locals with history and nature in abundance. Happy space for bird watchers, photo shoot, yoga and health conscious ppl."
Lodhi_Garden,Rohit Gera,5.0 of 5 bubbles,Oct 2019 • Couples,A garden that beats New Yorks Central Park,Lodhi Garden is a lush green garden where one can sit for hours and rest. It has huge trees; buildings and structures that are historic. There is water body in it having a lot of ducks. It is also a bird sanctuary. It has a 2.5 km jogging track. It is neat and very well maintained. Toilets are very very clean.Parking is limited. If you are an American or European you must visit this park for the love of greenary. Take some pictures. Would not have seen so many flower types. There is also a Rose Garden inside. Must visit if you are in Delhi. Avoid sundays if feel claustrophobic in crowd. Enjoy nature.
Lodhi_Garden,SanjeevMal,5.0 of 5 bubbles,Oct 2019,A beautiful monument cum park in the heart of Delhi,"Lodhi Garden attracts walkers, joggers, photographers, tourists, picnickers and people wanting to spend time close to nature. It has some monuments, including a mosque and tombs from the Ibrahim Lodhi era. One can see the beautiful blue tiles in some places in the Sheesha Gumbad and the Bara Gumbad the later also has some beautiful calligraphy on its walls and ceilings. The trees and flowers are well maintained and walking paths are well laid out. Lodhi garden is especially good in the winters and autumn season.Parking is a problem and on a non-working day, one can park in the lanes near the Lodhi Garden. The nearest metro station would be Jor Bagh and Khan Market. Cycles for hire are available at the Jor Bagh metro station."
Lodhi_Garden,Aashraya K,5.0 of 5 bubbles,Jan 2019 • Family,Well maintained,Lodhi garden is one of the most popular gardens in South Delhi. It has been extremely well maintained and come evening or early morning is often filled with people on their morning walks or exercising
