Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Jantar_Mantar,Debashis T,4.0 of 5 bubbles,Sep 2019,Not maintained,"With an entry fee of Rs.25/- for adult, this is now popular for Dharna place rather than a monument.People also come here and use this as a park. But no doubt, it also has many fine structures to see.But almost all the instruments build in cemented platform are detoriating,   lost its color and shine. But whatever remains are good and useful."
Jantar_Mantar,Gl0balCitizen2013,5.0 of 5 bubbles,Jul 2019,Indian astronomical building/s a few 100 years old,"Jantar Mantar is another iconic New Delhi building that every Indian has seen a picture of in their school textbooks. It was constructed a few 100 years ago by the Maharaja of Jaipur to make accurate astronomical calculations. The main building is a sundial and it is quite accurate. The different buildings comprise of different ""yantras"" to calculate time, seasons, astronomical events etc. There is a lot of maths /measurementsinvolved and visiting with a knowledgeable guide would make your visit much more rewarding.Even without a guide, we enjoyed our visit."
Jantar_Mantar,sanjayvora45,3.0 of 5 bubbles,May 2019,Sundial,"Jantar Mantar was built by Maharaja Jai singh of Jaipur in 1723. Purpose of observatory is to predict the times and  movements of the sun.4 instruments inside the observatory are - samrat yantra, jayaprakash, Rama yantra, misra yantra.During 1727 to 1734 Maharaja Jai Singh of jaipur had built total 5 such observatory named jantar mantar across north india, others are at - jaipur, ujjain, mathura, varanasi."
Jantar_Mantar,Afzal920,5.0 of 5 bubbles,Feb 2020 • Family,Delhi tour,"Very nice place nearest place to our hotel..,.... Impressive architecture....... After check out from hotel we visit this place..."
Jantar_Mantar,Navin Kumar Askaran,5.0 of 5 bubbles,Nov 2019 • Business,History and magnificence of simplicity,Jantar mantar is an epicenter of history in Delhi and one of those attractions that’s simple yet has had a profound influence over long periods of time.
Jantar_Mantar,Dipanwita K,4.0 of 5 bubbles,Dec 2019,Jantar Mantar,"This is the historical monument built by Maharaja Sawai Jai Singh II of Jaipur. If you really want to understand the functionality of this architectural astronomy instruments, visit with guide & on a sunny day. Otherwise, it is just a monument with lots of pillars. My request to all the visitors, please don't  signature on the wall as this has already copyright by Maharaja Sawai Jai Singh."
Jantar_Mantar,Sandeep Dhatt,4.0 of 5 bubbles,Nov 2019 • Friends,Nice place,Jantar mantar is very nice place in delhi.its located near india gate but every time there are some peace ful protests are going on this place.other it's example of nice art and craft.
Jantar_Mantar,sharjeelcool,4.0 of 5 bubbles,Aug 2019 • Friends,Good,This place is Indeed the land mark and I must definitely recommend to each and every person who is visiting the capital
Jantar_Mantar,Sunil,3.0 of 5 bubbles,Jun 2019 • Family,Ancient Jantar mantra ,The place is good .It has it's own history and early geographical measurements was done by this construction 
Jantar_Mantar,ghoomboom,2.0 of 5 bubbles,Oct 2019,Disappointed...,"We visited this place on a saturday morning. One can buy tickets from early morning (I think from 6:30 AM). The visit to this place was very disappointing. Nothing much to see. Maintenance is in a bad shape and many areas are out of bounds. Even the structures (Instruments) in Jantar Mantar do not carry detailed information boards for the benefit of visitors. I think it is being renovated so anybody planning to visit this place first see if it has been fully renovated. At present, a visit will only lead to disappointed.  "
Jantar_Mantar,CleopatraLuxor,4.0 of 5 bubbles,Nov 2019 • Couples,Scientific instruments of the past,Astronomical instruments of the past. Helped to set time and make observations of the sky. Very scientific description of yantras and how they were used in relation to sundials. Complex but beautiful structures.
Jantar_Mantar,ashishdeora123,5.0 of 5 bubbles,Sep 2019,nice,"Among the five major Jantar Mantar constructed by Maharaja Jai Singh II of Jaipur, the one in which Delhi Indian citizens should pay INR 5 and foreign nationals have to pay INR 100."
Jantar_Mantar,jazsacher,3.0 of 5 bubbles,Nov 2019,worth a stop,"We enjoyed our brief visit to Jantar Mantar in Delhi.  This place in my opinion was much more enjoyable that the equivalent in Jaipur and there were very few tourists here when we visited.  I liked the style and the vibe here much more than Jantar Mantar although I felt this place was very small compared to the Jaipur equivalent.  Overall, it was an interesting visit and we got some nice shots.  I would recommend Jantar Mantar for a quick visit."
Jantar_Mantar,Soma S,3.0 of 5 bubbles,Nov 2019,Could have been an Amazing Place,"I visited this place with my family in a half day New delhi tour. I heard about this place since my childhood and had a great expectation but when reached, I found this place is avarage or below that. This is a collection of 5 astronomical instrument structrure made by Raja Joy Singh in 18th century. It required more researcha nd studies to improve this place. A demonstration of each instrument would a be a great help for visitors to understand this complex astronomical theory."
Jantar_Mantar,dshan2016,3.0 of 5 bubbles,Oct 2019,Jantar Mantar - Waste of time,I went with my kid. But everything is looking so dull that we fill it is just waste of time. it takes hardly 10 to 20mins to visit. there is entry fee and clock room facility is also available.
Jantar_Mantar,Rkjrocks,4.0 of 5 bubbles,Nov 2019 • Friends,Casual,It's a nice place to visit and roam around. This place is mainly popular for protest these days against the government. Much more to explore..
Jantar_Mantar,rama1,3.0 of 5 bubbles,Oct 2019,Could have been so much better,"A bit disappointed as I had read about it before my visit.The engineering and physics is beyond reproach, but the grounds are neglected and the signage is basic.  Signs don't really explain what the constructions do which is disappointing."
Jantar_Mantar,792Carol_H,1.0 of 5 bubbles,Jun 2019,run down waste of time,"This is another area which is a disgrace, it has so much potential as a great tourist attraction but has been forgotten as so many things in India are.Jantar Mantar dates back to 1724 and translates literally as"" instruments formulae"". The 13 structures are large architectural astronomy instruments used to make accurate observations for the purpose of predicting solar, lunar and planetary movements.They really did not have any clear explanations on how the structures worked which is a shame as hubby likes this sort of stuff.Everything was so run down it was a waste of time pun intended."
Jantar_Mantar,Sushant Khera,4.0 of 5 bubbles,Jul 2019,Amazed!!!,"You will be amazed to see the monumental astronomical instruments (some being the largest in their category) and the simplicity through which they have been designed to provide astronomical insights even with naked eyes. It is a beautifully maintained small complex with yellow painted walls. Despite compound bustling with tourists and children (being a long weekend), we could easily navigate around and see instruments. To understand the working of all the instruments."
Jantar_Mantar,Peter I,4.0 of 5 bubbles,Sep 2019,Amazing Constructions,"I rather liked this place with its weird constructions, used to track time and the movements of planets.  Its situated right beside Jaipur's City Palace. The building program was initiated by Jai Singh II in 1728, with restoration carried out in 1901. There are a number of massive sundials each one bigger than the next which were built to give greater accuracy in telling the time. Its reputed that the largest one could tell the time with accuracy to 2 seconds. Impressive for the 18th century. Also check out the series of astrological constructions, one each for the signs of the zodiac. Without a guide to explain what's going on just enjoy loooking at the exhibits on a short visit and cross over to the City Palace."
Jantar_Mantar,Shobha,4.0 of 5 bubbles,Aug 2019 • Family,One of the most visited tourist place in Delhi,Entry fees is also not expensive . My kids wanted to come here so we added it to our tour list and it was actually worth visiting here . We also went to Bhairavi temple there .
Jantar_Mantar,MATIAS,5.0 of 5 bubbles,Aug 2019,NICE OBESERVATORY,Sawa jai singh .ll of jaipur a keen astronomer .built this obeservatory.in 1724 he because he wanted to caiculate planetary positions and alignment accurately we like this place .jantar mantar near cp just 500 meter.
Jantar_Mantar,Jovial Holiday,5.0 of 5 bubbles,May 2019,Best place to visit in Delhi with your family,"Located in the Parliament Street, Jantar Mantar Delhi was built by Maharaja Jai Singh in 1724. You can see here Samrat Yantra, Jaya Prakash Yantra, Rama Yantra, and Misra Yantra. This is the best place to visit in Delhi with your family."
Jantar_Mantar,Anup251,3.0 of 5 bubbles,Feb 2019,A giant sundial,"Visited this place in the morning. Could not find a guide. Wish we could understand the mechanism. Unless someone explains, it is just an architectural beauty."
Jantar_Mantar,Arjun Verma,4.0 of 5 bubbles,Aug 2019,Good Place to Visit,This is actually a nice place. You must visit this place to understand how Indian had mastered the subject of Astronomy in the ancient times and the knowledge was exhibited for practical learning of common citizens. Jantar Mantar is an observatory of ancient times. You have to pay the entry charges around 25/- rupees per person. full of greenery.nice place to visit with kids. avoid during summers. not a must go if you are visiting for a short trip.
Jantar_Mantar,Dinker P,5.0 of 5 bubbles,Jul 2019 • Family,"An important place to visit for mathematicians, civil engineers and astrologers.","Jantar Mantar is one of the important places that one should not miss while visiting Delhi. This is constructed in an era where time was measured by the sunlight falling on its different structures. The longest and shortest day of the year, the change of seasons, midday, etc were interpreted with the help of the instruments/structures built over here.Aspiring students should visit to draw inspiration to explore and create new such monuments in the country.During our visit Mr. Sharma, who was a retired care taker explained us the aspects of each structure and how time was computed while sunlight falls on it.THIS IS A PLACE THAT EVERYONE SHOULD VISIT WHEN IN DELHI."
Jantar_Mantar,Souvik Saha,5.0 of 5 bubbles,May 2019 • Friends,A sun dial amidst the city center,This place is located very close to Connaught place. The historical sundial is still a major attraction in New Delhi.
Jantar_Mantar,Irving Washington,4.0 of 5 bubbles,Mar 2019 • Friends,Nice place to relax in the centre of the city,"This is actually a nice place. It is in the very centre, among high buildings and crowded streets, so this place gives you an opportunity to escape this whole rush outside. There are nice old astronomical tools - buildings, which where used to measure time, solstice, etc."
Jantar_Mantar,A R Kohli,4.0 of 5 bubbles,Feb 2019 • Friends,Astronomy is explained practically here,You must visit this place to understand how Indian had mastered the subject of Astronomy in the ancient times and the knowledge was exhibited for practical learning of a common citizens. You must visit with a good guide to make your visit meaningful and enjoyable.Amolak Rattan Kohli Former Governor of Mizoram
Jantar_Mantar,Ishuarav,3.0 of 5 bubbles,May 2019 • Family,Jantar Mantar ,Jantar Mantar is an observatory of ancient times. The place is worth to watch if you are really interested in astronomical facts otherwise nothing exciting! Ample car parking is available. 30 minutes is sufficient to walk around and witness the construction!
Jantar_Mantar,Bala Tripura S,4.0 of 5 bubbles,May 2019 • Solo,Must visit place,"We need to pay entrance fee of 25 rs to enter this monument complex.We can catch bus #181 from NDLS railway station.Even though this is smaller as compared to jaipur jantar mantar ,but it is must visit if you are a science student.There are almost 6 scientific instruments inside this complex and there is not a guide who can explain about each instrument"
Jantar_Mantar,pickytweeter,3.0 of 5 bubbles,Apr 2019 • Couples,Lal Astronomy,"Amazing structures but needs more TLC and explanations- as has been said.  We were harassed on entry, harassed on exit and harassed going round. Staff were sulky. Couples and colgate squirels everywhere. Take Sansad Marg  going out from Connaught place to get to entrance -coz if u come round from Janpath you end up with uncrossable roadds, roads dug up more harassement etc  + just seeing the monument thru the park railings!! which is doable I suppose if you want to save yr self entrance fee + harassment!! There are some explanations and facts on plaques within."
Jantar_Mantar,RAJENDRA884 PRASAD,5.0 of 5 bubbles,May 2018 • Friends,Solar Powered Heritage Monument,"Jantar Mantar is a Sun-Dial, which is a historical monument and I was happy to see that this has recently been powered with the every of Sun, that is, Solar Power."
Jantar_Mantar,PatrickInUk,3.0 of 5 bubbles,Mar 2019 • Family,Brief visit – missing a trick on explanations,"This was underwhelming. Our Tuk Tuk driver seemed to have trouble finding it and dropped us off some distance away – leaving us a bit of a circular walk to finally get to the entrance. Once in, yes the relic building were pretty, but many of the steps and walkways were closed and blocked off. We read the many information boards but we really felt some clearer better visual explanations would have been useful to show how these structures actually worked. I promised myself to search for that once I get home."
Jantar_Mantar,SRIKAKOLAPU,4.0 of 5 bubbles,Mar 2019 • Friends,nice and good,Well maintained .Built with sandstone and marble.Its fascinating to see the well constructed architecture wonder which depicts the time.Visit this place for the love for science.Entry is not that costly as well
Jantar_Mantar,Olivia R,2.0 of 5 bubbles,Mar 2019 • Couples,Not worth the money,We are a young couple (late 20s) travelling India and with so many free sites I wouldn’t recommend spending the 300 rupees per person for this site unless you are really into ancient observatories/astronomy. We thought it would be cool but it was quite underwhelming and very small.
Jantar_Mantar,Wungyaopem,5.0 of 5 bubbles,Feb 2019 • Couples,Global Naga Rally,It's a very good place for rally. The surrounding areas are well maintained and proper security are available. We had a very successful and awesome rally. Keep it up. Thank you.
Jantar_Mantar,Middlemiss,5.0 of 5 bubbles,Feb 2019 • Couples,Amazing Observatory,"Built again in sandstone and marble by Jai Singh in 1724. How on earth you would measure stars in the 16th century, I am amazed at the detail and accuracy achieved when you are crudely carving stone."
Jantar_Mantar,namrata s,4.0 of 5 bubbles,Feb 2019,old monument,nice place to visit with kids. avoid during summers. not a must go if you are visiting for a short trip.
Jantar_Mantar,WTWT_57,5.0 of 5 bubbles,Feb 2019 • Friends,See the Jantar Mantar in Jaipur instead,"If you aren’t going to be in Jaipur, then go ahead and see this observatory, but the one in Jaipur is bigger and in much better condition. (And less expensive)"
Jantar_Mantar,Aritri,4.0 of 5 bubbles,Mar 2018 • Family,Jantar Mantar -  An outdoor museum of thirteen architectural and astrological instruments,Jantar Mantar is one of the famous tourist destinations of New Delhi. In 18th century Rajput king Saiwai Jai Singh II built five astronomical observatory (Jantar Mantar) in India. Jantar Mantar of New Delhi is one of these five. This observatory consists of thirteen architectural and astrological instruments for measuring exact time and other astronomical calculations.
Jantar_Mantar,StratosLFC,2.0 of 5 bubbles,Dec 2018 • Friends,Not worth visiting,"Nothing special in this placeExpensive (for India) to enterIf you want to save time and money, just skip this place."
Jantar_Mantar,SangeetaSharmaJaifal,5.0 of 5 bubbles,Jan 2019,Time of old times,Jantar mantra the time peace or we can say old method of Indian kings to check time . There are three time check systems buildings and all are differently amezing and interesting. Must see
Jantar_Mantar,durham05,4.0 of 5 bubbles,Jul 2018 • Solo,Well wroth checking out,"Not as impressive as it's more famous counterpart in Jaipur, but still worth checking out. Some impressive astronomical structures. Gardens are also very pleasant."
Jantar_Mantar,Chintan m,4.0 of 5 bubbles,Nov 2018 • Friends,Worth visiting...,Jantar Mantar was built by Raja jai SINGH of jaipur. It was built to identify the movements of Sun moon and earth. Worth visiting this place for sure 
Jantar_Mantar,Karthik139,5.0 of 5 bubbles,Nov 2018 • Family,Excellent observatory,"This place is located in Connaught place has instruments that were built in 1700s to tell time, date etc. You can spend an interesting hour here, but you a need a guide to explain stuff, else they appear as random shaped building in an open ground. The place is clean but has the instruments/observatories have not been maintained well. There are no pamphlets/brochures either. Couldn’t find authorised guides as well. The security guards double up as guides and do a fairly good job of explaining. Charges are around RS 200-300"
Jantar_Mantar,Abhishek,3.0 of 5 bubbles,Nov 2018 • Family,Average,"Visited the place as heard a lot but it was disappointing. Not maintained at all....although it’s a historical marvel, needs immediate action by responsible authorities. Clicked photos which came out well."
Jantar_Mantar,2torontotraveller,4.0 of 5 bubbles,Nov 2018 • Friends,Old Architectural Astronomy Instruments,"This site is in keeping with India's interest in the sciences.  This site has 13 architectural astronomy instruments which were built in 1724 (long before modern equipment existed).  They were used to compile astronomical tables to help predict the times and movements of the sun, moon and planets.  This site is interesting to walk around.  There are lots of tourists and romantic couples.  It is expensive for foreigners to enter as the entrance fee is 300 INR.  "
Jantar_Mantar,Plan H,5.0 of 5 bubbles,Oct 2018 • Family,Nice calendar and astronomical tables,the structures in the Jantar Mantar observatory in New Delhi that was placed there in 1910 mistakenly dating the construction of the complex to the year 1710.
Jantar_Mantar,Subrata Chakraborty,3.0 of 5 bubbles,Oct 2018 • Family,Jantar Mantar lost its importance,The Archeological Department is taking too much money for entry. Lost its importance due to negligence.I t is almost turned into park for couples.Need some good attention. The Dept don't allow to go inside the structure.
Jantar_Mantar,Sanjiv,5.0 of 5 bubbles,Nov 2017,Wow!,"An observatory built centuries ago showing how advanced the science of time, seasons and space were known. It does not look much but you will be blown away by how this monument works and is accurate to the second!"
Jantar_Mantar,Gyanendra,5.0 of 5 bubbles,May 2018 • Friends,Fabulous place,"Janata manter was one of part of our tour in may and we had enjoyed full day. Among the five major Jantar Mantar constructed by Maharaja Jai Singh II of Jaipur, the one in which Delhi has an equal reputation as of the Jaipur one. At Delhi Jantar Mantar, there are 13 architectural astronomy instruments."
Jantar_Mantar,Priya M,4.0 of 5 bubbles,Sep 2018 • Solo,Historical Astronomical place,Its historical astronomical place situated in heart of delhi. Its popular with people who like to protest.
Jantar_Mantar,Amolak Rattan K,5.0 of 5 bubbles,Aug 2018 • Family,Astronomy defined with physical structure,A good learning experience for any visitor abou ancient ways of predicting time and events . One has to spend time with a good guide to really get to understand every structure and its importance .   Governor Amolak Rattan Kohli
Jantar_Mantar,MoushumiBhattacharya,5.0 of 5 bubbles,Aug 2018 • Family,Ancient Observatory!,"Built by Maharaja Jai Singh II of Jaipur, it was primarily built to compile astronomical tables. Situated in the heart of the city, this place remains a popular tourist destination although these days it is synonym with protests and candle lights marches. It consists of 13 architectural astronomy instruments which can be used to compile the astronomical tables and to predict the movement and timings of the sun, moon and planets."
Jantar_Mantar,VINAY S,5.0 of 5 bubbles,Jan 2018 • Family,Amazing place for feel the history..,Its one of the famous places in delhi to visit.. it has both political as well as historical importance.. Must visit once to witness both..
Jantar_Mantar,Ashwin Vemuri,5.0 of 5 bubbles,Aug 2018 • Friends,Jantar Mantar,Lost in between the Iconic Buildings and/or Offices on Sansad Marg aka Parliament Street. Old World Charm and Delhi History Inscribed...Built by a Jaipur Maharaja in 1723... Speaks about Indian Astronomical Calculations...
Jantar_Mantar,keith h,4.0 of 5 bubbles,Jul 2018 • Couples,Tranquil area near Connaught Place.,"The entrance fee of 100rs is quite low for a Delhi attraction but there are plenty of the astronomical structures, they have not been restored as well as the one in Jaipur, a UNESCO site (500rs), but it is interesting to vist. We visited in monsoon season, so had an overcast sky, but was still worth a visit."
Jantar_Mantar,Chandan P,4.0 of 5 bubbles,Jul 2018 • Couples,A dharna place,"Jantar mantar on the parliament street near connaught place is now a days become the dharna place for the peoples demands from the government to agitate there.Earlier this place was made to see the timings of suns shadows, time was calculated accordingly."
Jantar_Mantar,Rajesh Karkera,5.0 of 5 bubbles,Jun 2018 • Friends,Ancient Indian science and astronomy revisited.,"Jantar Mantar was built by Maharaja Jai Singh II of Jaipur in 1723. Basically, the complex has 13 astronomical yantras(calculators) which calculate the positions of various planets and sun etc. They also help to build astronomical tables. Similar constructions have been done by Jai Singh at Jaipur, Ujjain, Mathura and Varanasi. The place is maintained well now. It's a great experience to visit the place and be part of Indian heritage."
Jantar_Mantar,SusieMcGr,4.0 of 5 bubbles,Jun 2018 • Couples,So very interesting!,"Wonderful historic experience, though quite rundown!  A guide is a good idea to help appreciate the intricate details and works of all the monuments. "
Jantar_Mantar,Jeevika S,3.0 of 5 bubbles,Sep 2017 • Solo,Its all about time!,"A place where one can get to know about the time through sunlight.Therr is a big dial inside, where when the sun lights falls , highlights the dial / strings. Through which one can het ti know the time.It was used in ancient time.You should go and watch how it works. "
Jantar_Mantar,israr mansuri,5.0 of 5 bubbles,Jun 2018 • Solo,Beautiful,A lovely huge place in cannaught palace road near sansad Marg posh area of Delhi.A historical and astronomical place in early years clock that time people use this instument
Jantar_Mantar,Seshadri S,5.0 of 5 bubbles,May 2018 • Family,Timeless Marvels,"A very quiet place to be.  There are various monuments here which are supposed to depict the time correctly.  Most of them are not working.  But you can admire the knowledge that was prevalent in the old days to correctly estimate the time, just by looking at the sun's shadow.  Some of the displays are barricaded now.  During childhood I remember it was fully open and you could go inside some of the displays and also climb to the top of some displays with the help of staircases."
Jantar_Mantar,Milan Patel,5.0 of 5 bubbles,Sep 2017 • Solo,Astronomical wonder of India,In ancient India many monuments and wonders had been made by Kings. Jantar Mantar located in Delhi is one of them. It's a mind blowing astronomical wonder of ancient India. 
Jantar_Mantar,Royson S,5.0 of 5 bubbles,Apr 2018 • Friends,Great,"Fascinating for their ingenuity, the instruments at Jantar Mantar can no longer be used accurately because of the tall buildings around."
Jantar_Mantar,Alok B,3.0 of 5 bubbles,May 2018 • Family,Interesting structure but difficult to understand,I was always thinking to visit Jantar Mantar and when I decided to visit there it was hot summer of May and it was very difficult to stay there longer.I found structures very interesting as it was used  in astronomy but I found it difficult to understand.
Jantar_Mantar,karan a,5.0 of 5 bubbles,May 2018 • Solo,Good example of indian architecture!!,Good example of Indian architecture!!It was built hundreds years ago by our great mathematicians!! You will find great Indian concept here!!
Jantar_Mantar,dobbieni,5.0 of 5 bubbles,Jun 2017,Hidden Gem,A quiet peice of Delhi. Just not the one structure but a group of mathamatical structures relating to the galaxy. one marvels at the construction and accuracy of the ancients
Jantar_Mantar,Purvi P,3.0 of 5 bubbles,May 2018 • Family,Too hot to visit in May ! ,"U need to Guide to understand the nuisances of this place , otherwise it’s just place structures build for you. The way it’s made is absolutely mind blowing to know the time of the day here in India. Also the section which can get u information related to solar system and Nakshatras is marvellous. It’s not so well maintained . The Jaipur one is better with Marbles finish. The garden is clean however hope they keep it in better condition. "
Jantar_Mantar,Karthik Das,4.0 of 5 bubbles,Apr 2018 • Family,Jantar Mantar - Architecture of astronimical proportions,"Generally people associate Delhi's  Jantar Mantar as one for peaceful marches and a protest site. Like its famed counterpart in Jaipur, this contains some architectural wonders of medieval times which required a thorough understanding of astronomy, solar and lunar calendars,geography and architecture ofcourse. Be sure to hire a guide who will tell you the significance of the choice of selection of the place, the many curiously shaped edifices which have some connection with either the Sun, moon, Pole Star or the Solstice and Equinox. An engineering and architectural marvel."
Jantar_Mantar,ranjanapathak,4.0 of 5 bubbles,Feb 2018 • Couples,Informative Heritage building,"Jantar Mantar,  a world heritage sight, is an astronomical observatory. There are manyinstruments inside the Jantar Mantar, to name the few like Samrat Yantra, Jai Prakash, Ram Yantra, Niyati Chakra, and Misra Yantra.   All these instruments can be used for various astronomical calculations. Jantar Mantar  is open to public from 10 am to 6 pm. There is nominal entry fee. One can reach here by Metro (Patel Chowk Metro Station)."
Jantar_Mantar,bindu2016,5.0 of 5 bubbles,Feb 2018 • Family,Historical spot,This is a historical spot situated in connaught place.. you must visit this is winters as it get very hot in summers. it is basically for time and movement of Sun and planets.
Jantar_Mantar,Aadhes,5.0 of 5 bubbles,Feb 2018 • Couples,Historical place,"This is a historical place with scientific explanations. Main theme is astronautical, this place shows how advance Indians in past. This place and the Gardens are well maintained there is entry fee for this place. If you have some time then you can go here."
Jantar_Mantar,RajeevAbuDhabi,5.0 of 5 bubbles,Mar 2018 • Family,Historical Monument,Jantar mantar sounds like some magical words . This historical monument is located near Connaught place close to Janpath market .There is a Ticket entry to this place .Its was really amazing see this historical monument and read about it and take pictures .
Jantar_Mantar,Shalini S,5.0 of 5 bubbles,Mar 2018 • Family,Good,One of the tourist attraction of delhi and is good for family and friends hangout. Place is clean and have good view and park inside it. Good for photography and one can get a good view from here of cp.
Jantar_Mantar,KANewYork,4.0 of 5 bubbles,Mar 2018 • Couples,Interesting astronomical structures,There is an entry fee and tickets are sold right outside the gates. Indians get cheaper tickets. The gardens are kept fairly neat. The building could use a bit more TLC. 
Jantar_Mantar,Myrddin,2.0 of 5 bubbles,Mar 2018 • Couples,needs much more information,"I was really looking forward to going here and had I been able to know more about it I am sure I would have enjoyed it a lot more.  it needs a lot more information on how the actual place works.It's a very popular place, but I am sure the majority have no idea how things work.shame really"
Jantar_Mantar,Ravindra V,5.0 of 5 bubbles,May 2017 • Couples,Astronomical brilliance,This building is architectural brilliance. You shouldn't miss this if you have interest in astronomy. People of all ages would like it. Make sure you are lost in the puzzle.
Jantar_Mantar,Rezwanur R,3.0 of 5 bubbles,Jan 2018 • Friends,Won't feel amused if you aren't into astrology,"I wasn't eager to visit this place but my friend insisted so I had to accompany him. There are some structures made to point out the direction of stars & other Astro related things. You'll get some good framing for pictures.but yeah, it gets boring after spending more than half an hour.At least I didn't enjoy this place much."
