Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gurudwara_Bangla_Sahib,Arshpreet K,5.0 of 5 bubbles,Jun 2021 • Friends,Memorable,It's indeed an excellent Gurudwara to visit and know the history of gurdwara. Its very big complex having a big pond inside. A big kitchen where thousands of people are getting  food daily. Excellent. 
Gurudwara_Bangla_Sahib,Anonymous,1.0 of 5 bubbles,Mar 2021 • Couples,Hostility towards taking photos even outside gurudwara,"The place is surely nice and recommended. But what I find troublesome is the hostility displayed either by the guards or some self imposed guardians regarding taking photos outside the premises. Sure one respects the place and does not take photos inside the gurdwara. But if somebody wants to have couple of picture near the lake or a selfie with gurudwara as the backdrop, I think none should have a problem with it ! One is following all the rules, covering our heads, removing the shoes, respecting the place in general. On a special occasion I had gone with my gf and as a memoir was taking a selfie to be reminiscent of the day.. some uncle from behind started shouting you taking photos go and pay chalan ! Mind you it was outside the gurudwara building.. there should be some logic in not allowing.. there are already 1000s of picture on internet including filmed from dscr.. why those allowed then ??"
Gurudwara_Bangla_Sahib,Priya Singh,4.0 of 5 bubbles,Nov 2020,One of the best Place Bangla Sahib in Delhi,I leave in Noida NCR last 4 years so I visit Bangla Sahib. So I like Bangla Sahib because it is a beautiful and peaceful place in Delhi NCR. It nearby CP just within walking distance. Here everyone follows covid19 rules and very clean and hygienic. I book the Chiku cab for sightseeing.
Gurudwara_Bangla_Sahib,skagarwal74,5.0 of 5 bubbles,Feb 2021,Wonderful place,"I visited Gurudwara Bangla Sahib on 13th Feb 21.The place is wonderfully well managed. There are foot operated taps for washing your hands, well managed footwear deposit store, good parking, neat and clean premises and lots more.Gurudwara is open all the times. After darshan, you can spend sometime near big sarovar with beatiful fishes inside. The prasad is served to all at the exit and can additionally be taken on the counters by taking a slip."
Gurudwara_Bangla_Sahib,MashruJeet,5.0 of 5 bubbles,Jan 2021 • Friends,Must visit in Delhi ,"This is a very beautiful and peaceful Gurudwara located near Connaught Place, New Delhi. The Gurudwara has an amazing ambience, and you can even sit there for sometime to enjoy the songs. It also has a holy pond. The Gurudwara discourages people from taking selfies and encourages them to be in the present. "
Gurudwara_Bangla_Sahib,Where_to_travel_next,5.0 of 5 bubbles,Dec 2019,Sikh House of workship,Biggest sikh temple in Delhi.  My favour part of the tour was being able to watch and help make roti and eat dal (lentil curry). This was precovid-19.
Gurudwara_Bangla_Sahib,beyondtravel,5.0 of 5 bubbles,Nov 2020 • Friends,Guruji ke darbar,"Historically a palace, which is now a shrine and guru dwara best known for its belief and serenity. Located in heart of delhi, is a must visit place. "
Gurudwara_Bangla_Sahib,Rahul G,4.0 of 5 bubbles,Oct 2020 • Family,Bangla sahib,Very peaceful and comfortable ambience. A line of devotees but everything is well manged. A must visit for people of sikh religion to come to this place. At the center or the heart of Delhi.
Gurudwara_Bangla_Sahib,FreeIndianBird,5.0 of 5 bubbles,Oct 2020,Delhi's Most important place to visit,"Have visited Gurudwara Bangla Sahib in this covid situation with my mother. At the entrance body sanitization process you have to go through the gates who sprinkles sanitizer for safety. And important thing is as of now gurudwara is not providing any clothes for to cover your head so better to carry scarf or dupatta from your home else you can buy a piece of cloth from shops nearby gurudwara.They are providing Halwa Prasad but langar is not active now. In the sitting area you have to follow social distancing , you can listen gurubani and  spend time. It is a place where i feel that everything is good and peace. If you have been to amritsar Golden Temple gurudwara than you will feel it gives same impression."
Gurudwara_Bangla_Sahib,Mukul Aggarwal,5.0 of 5 bubbles,Dec 2019 • Solo,Amazing & Mesmerizing Experience,"It was indeed a beautiful visit, just loved the atmosphere out there. Would definitely love to visit here again. "
Gurudwara_Bangla_Sahib,Kulbir5676,5.0 of 5 bubbles,Feb 2020 • Solo,Best place for peace ,"This place gives you the positivity and peace of mind.  Love to visits again and again, langer food is awesome, ace is also very neat and clean. Every one should visit once "
Gurudwara_Bangla_Sahib,Sans K,5.0 of 5 bubbles,Sep 2020 • Family,Visit to Bangla sahb,Gurdwara 's everywhere give you a sigh of relief strength and positivity and that so in Delhi.Bangla sahb is one of the renown gurdwara's among India it is very beautiful .Kadha prasad offered here is very tasty and here a langar hall so that all gets a meal.
Gurudwara_Bangla_Sahib,suman,5.0 of 5 bubbles,Aug 2020 • Friends,A place where you wanna come again,I went to This place again and again during my college times. This place has the magnetic aura which gives you postivity and  peace. I really liked the beauty of it. The langar is really tasty and for that i can wait for hours also. I am happy that this place is so nearby to my college(hardly 10 mins) which made my graduation memorable with my friends.
Gurudwara_Bangla_Sahib,travelnomadNZ,4.0 of 5 bubbles,Dec 2019 • Friends,Must Do when visiting Delhi,What an amazing place. My first time ever in a Sikh temple. Highly recommend you take a tour. Everything is ornate. Completed to a high standard. It's essential you have a guide to see this complex.Hint : a guide is required to get the best of your visit. Women wear temple clothing. A headscarf was provided for most of us. Camera and warm clothing in December. There will be areas you are not allowed to film - ask.
Gurudwara_Bangla_Sahib,doctorritu,5.0 of 5 bubbles,Jul 2020 • Friends,Always a good experience,"A beautiful place. If you want to get some peace of mind visit gurudwara bangla sahib, preferably at dusk or at dawn.. It beautiful at that time. You can offer your prayings, listen to ardaas and even do Seva ( service) at gurudwara kitchen or shoe place. Bangla sahib runs very big langar seva and feeds thousands of people everyday. You can eat parshadi and langar after prayer.Must visit place if you're a religious person "
Gurudwara_Bangla_Sahib,Mohit behl,5.0 of 5 bubbles,Jul 2020 • Friends,A peaceful place ,"A very peaceful place u guys feel relaxed n calm . They help alot of people in the time of lockdown worst situations seriously,  A big Salute too all of them who support them from heart , "
Gurudwara_Bangla_Sahib,Ays Espiritu,4.0 of 5 bubbles,Sep 2019,Interesting,"It is one of the stops in our New Delhi trip and it was very interesting!We first entered a building, which seems to be only for tourists. The rooms got AC and there are also toilets. We were told to leave our shoes in a drawer as we have to be barefoot all over the area. We were also given orange headscarves which we need to wear while inside the temple premises. I suggest to bring your own headscarf for hygienic purposes!Our guide showed us first the kitchen where we saw volunteers help in peeling, cutting and slicing the vegetables. We also saw a lot of people sitting patiently and calmly waiting for their turn to enter the dining area for the free meal that is distributed in the temple. We were told that everybody is welcome to eat and volunteer to help in the kitchen. The food are also donated by people.The kitchen is big and got huge pots and utensils. It was impressive! You can also help make the bread. You also have to be barefoot while in the kitchen. Be careful as it can be slippery and sticky.You are also allowed to enter the temple while everybody is praying. It is really interesting! By the temple, there is also a big pool where people bathe. You can also see some fish in it.It was a sunny day and the whole place is so bright because the temple is painted white and gold. Sunglasses may be good to have while there."
Gurudwara_Bangla_Sahib,dhen,4.0 of 5 bubbles,Feb 2020,Unique,"Visited on a Road Scholar tour so we were able to learn the historical background and how the Temple fed thousands of people each day. Got to walk through the food preparation area and see the huge hall in which people were fed. Impressed with spiritual concerns that places such as this show to the people of India. The ""story"" is more impressive than the photo opportunities the temple offers. Not a ""must see"" but worth the time once you get there."
Gurudwara_Bangla_Sahib,Meander With Mer,5.0 of 5 bubbles,Mar 2020,A beautiful temple with so much to offer visitors and worshipers,"I was genuinely surprised at how much I took away from this visit.  While personally not overly religious person I can see why worshipers and visitor alike come to see the temple.  Beyond the beauty and the religious meaning the simple fact that the all volunteer kitchen makes and serves 40,000 meals a day is amazing to me.  I am a big fan of the architecture and this place does not disappoint.  The domes, the arches, the sacred lake and reflections....simply beautiful.Be prepared to remove your shoes and cover your head, they offer coverings and a place to store your shoes."
Gurudwara_Bangla_Sahib,Pranav Garg,4.0 of 5 bubbles,Oct 2019 • Friends,Peaceful,Bgla sahib is religious place which so beautiful and spiritual. It will definitely give you inner peace. They offers Langar to evryone and one can gave that delicious meal. Also the Halwa prasad is a blessing.
Gurudwara_Bangla_Sahib,SAROJ8585,5.0 of 5 bubbles,Jan 2020 • Family,BEAUTIFUL SIKH TEMPLE,Gurudwara Bangla sahib is a beautiful sikh temple with golden domes.It is situated in central Delhi near Cannaught place.It is very quite and calm place.It is a religious temple with historical importance.This gurudwara commemorates the visit of eighth guru shri Harkrishan sahib ji to Delhi in 1664.Photography is not allowed here.A free langer is organized here everyday.Parking and entry is also free.Head must be covered during the visit of this gurudwara.
Gurudwara_Bangla_Sahib,wanderor1986,5.0 of 5 bubbles,Jan 2020 • Solo,amazing spiritual experience,gurudwara bangla sahib is very popular place of worship. free food for everyone is available anytime inside the gurudwara.
Gurudwara_Bangla_Sahib,Vikas Singh,4.0 of 5 bubbles,Dec 2019,Dedicated to the eighth guru,The gurudwara commemorates the visit of eight guru Shri Guru Harkrishnan Sahib Ji to Delhi in 1664. You need to cover your head while entering the sanctum. There is a sacred lake nearby. Also on the premises is a small museum.
Gurudwara_Bangla_Sahib,Skeney57,4.0 of 5 bubbles,Feb 2020,Peaceful Place,"This Sikh Temple dominates the local area and is a constant source of people streaming into the Temple & grounds. With heads covered we respectfully wandered through with the faithful.The sacred lake is for Sikhs only and was a focal point for their visit. With the Museum, feeding Hall & other points of interest , it is a great Delhi stop."
Gurudwara_Bangla_Sahib,naveen siromoni,5.0 of 5 bubbles,Feb 2020,Delhi's best Gurudwara,Located at the heart of the city its well connectedMetro station closest is Shivaji stadium on the airport express line but you can use the Rajiv Chowlk one too. Bus services are plenty from all areas in Delhi and its located near the Pahar Gung are which houses budget hotels.What strikes you first is the way its organised. A very user friendly place. All systems are in place be it security or services like the langar and the prayer path. People are extremely humble and helpful. There are very good stores on the premises to get any thing you want for your religious needs. Not to mention the best food stalls outside.Its spotlessly clean and there is a place to keep your footwear safely.The tranquility of the place is striking despite the hoards of people visiting the place. Covering your head with a scarf is a must so you can pick one up at the entrance from one of the colorful stalls.Avoid going there between 12 to 3pm in summer as the marble floor is hot even though there are carpets along the path.its a spectacular place and the architecture is unmatched. In fact recently they have added two blocks which are very modern in services but have maintained the traditional feel.
Gurudwara_Bangla_Sahib,Smokey128,5.0 of 5 bubbles,Mar 2020 • Friends,Inspirational ,"A beautiful Sikh temple with golden onion domes and a sacred lake. The rhythmic chanting of the Sikhs makes it a truly spiritual place to wander. You are not allowed to take photos so when we were given permission by a couple of the guards we took the gap, but then no selfies were allowed. The kitchens of this temple feed thousands every day- a meal of dahl, lentils, rice and roti. The huge kitchen with its gigantic copper pots being stored are a sight to behold"
Gurudwara_Bangla_Sahib,Ramesh,5.0 of 5 bubbles,Dec 2019 • Friends,Visited with friends and family. Actually our family friend was leaving for Abu Dhabi and insisted for a visit before le,It was about 9PM when we visited. Right from entering a serene atmosphere prevailed.As we walked to the main temple we encountered people offering tea and food and queue of people to receive the same. We first deposited our footwear at neatly administered place and a token was given to us.As further walked we washed our feet in flowing warm water and took a special headwear available to cover our heads. We had easy darshan of Granth Sahib with folded hands and chanted the usual words and returned to our home.
Gurudwara_Bangla_Sahib,Parwani K,5.0 of 5 bubbles,Feb 2020 • Couples,Gurudwara bangla saheb in top 10 visiting places in Delhi,"Very calm, quiet place to connect with God. Very beautiful religious place with historical importance. Taking picture is not allowed here. I visited at night time had langar as well."
Gurudwara_Bangla_Sahib,Charu,4.0 of 5 bubbles,Sep 2019,Find your Soul here,"Calm and quiet place, sit besides the sarovar and find yourself, Try to go for kirtan too you will really like it."
Gurudwara_Bangla_Sahib,Rahul Babbar,5.0 of 5 bubbles,Jan 2020 • Friends,Worship has power to calm the body and remove stress.,Very interesting and most liked place for me. When I am free I must visit this for internal peace. Also good place for family and friends also. First enter then submit you shoes and cover your head with cloth. After that buy prasad if you want and go inside for worship. You can stay there if you want to listen spiritual songs. After that came at pond you can take rest there with your family or friends. And enjoy the beautiful view. After there is free langar(food) that is must because this is started first by guru nanak dev ji who said naam japo te wand chhako means make believe in God and eat food with sharing with all.After there is a meausim you can take a tour of this. You'll get headphones and when you go near any painting or anything there is information about that is automatically playing in your head phones.At last there is a 3d show. There is no fee for all this things.you can spend whole day there.This is amazing place. Must visit.
Gurudwara_Bangla_Sahib,MAYANK,5.0 of 5 bubbles,Aug 2019 • Solo,SOUL & PEACE ,The place where you can find peace! The place where you can find yourself! One of the places where the crowd would not bother you in any way! You will lost in your own happy world once you enter that soulful place! 
Gurudwara_Bangla_Sahib,Ricki,4.0 of 5 bubbles,Dec 2019,One of the big size gurudwara in Capital of India Delhi,"Popular Gurudwara in Capital City Delhi. Gurudwara Bangla Sahib. Located in Central Delhi nearby Connaught place. Biggest in size, "
Gurudwara_Bangla_Sahib,Pooja Saha,5.0 of 5 bubbles,Mar 2020 • Solo,Peace!,"If you're in Delhi, you must visit Bangla Sahib once. I find so peace here! You can spend hours peaceful. Don't forget to take the prasad which is heavenly good."
Gurudwara_Bangla_Sahib,nathan0008,5.0 of 5 bubbles,Mar 2020 • Solo,An oasis of tranquility,"Located not far from Connaught Place, this temple is very welcoming to tourists. There is a specific room for shoes and headscarves for visitors and also information on the religion. The temple itself is built in a traditional style and the singing is very soulful. Do sit and enjoy it before proceeding to the pool."
Gurudwara_Bangla_Sahib,Dashers2014,5.0 of 5 bubbles,Mar 2020 • Couples,This site was a real eye opener!!,"Large area. Free car park. Free entry. Very clean and serene. A place to keep your footwear manned by volunteers. Massive crowds but all going around in beautiful order following instructions that are given with kindness and love by the many hundred of volunteers. Water and prasad provided for free. Lovely music being sung by a group of men and women.The best thing for me was this religion about which I knew and still know very little treats men, women and children the same!"
Gurudwara_Bangla_Sahib,Vivienne M,5.0 of 5 bubbles,Feb 2020 • Couples,A must-see in Delhi! ,A stunning Sikh Temple just a short walk from Connaught Place. We spent around 1 1/2 hours here walking around. The people  there were very friendly. Open to non-Sikhs. Well worth a visit. 
Gurudwara_Bangla_Sahib,Ilovemyjollies,5.0 of 5 bubbles,Mar 2020 • Couples,Lovely experience,"What a lovely experience to come here and see the importance of religion to the Indian people.It's free to go, and I felt very spiritual being part of it.We were told you can get free food here but we didn't see where it was. Highly recommend"
Gurudwara_Bangla_Sahib,manoj ......,5.0 of 5 bubbles,Mar 2020 • Couples,Wow,A chance to visit a Sikhs temple that regularly  feeds over 10000 a day for free. The volunteers  that work for hours to feed the hungry  with no requirement  needed  to eat there .
Gurudwara_Bangla_Sahib,Nell,5.0 of 5 bubbles,Mar 2020 • Couples,A great communal experience ,We aren’t religious but were welcomed warmly to attend the prayers and communal dinner afterwards. A great experience in a beautiful setting. All people there were friendly and let us know what we needed to do but there was also a tourist information centre. You need to have your head covered but they have bandanas there is you don’t have a scarf: I’d recommend this to anyone visiting New Delhi. 
Gurudwara_Bangla_Sahib,Manish N,5.0 of 5 bubbles,Feb 2020 • Family,Calm haven must visit ,Beautiful  gurdwara in delhi .easy walk from cannought place or paharganj .open to all visitors  for non Sikhs it is a bea6 place to visit to experience  the peace and beauty  of a Sikhs temple
Gurudwara_Bangla_Sahib,ghummiwithnandini,5.0 of 5 bubbles,Feb 2020 • Friends,My kind of place,"I likr gurudwaras that one is special , the one thing I like is the halwa prasad that's my favourite , you also do seva after that you will feel good."
Gurudwara_Bangla_Sahib,jonathan p,5.0 of 5 bubbles,Feb 2020 • Solo,Eye opening,"I know nothing of the Sikh faith but will now learn more. The guide helped me to put the headscarf on and then we quickly toured through. What a buzz ! Beautiful music, peaceful disciples,  25000 free meals prepared and served by volunteers daily."
Gurudwara_Bangla_Sahib,amyAtlantaGA,5.0 of 5 bubbles,Jan 2020,Amazing experience,The Gurudwara is a beautiful site. The most impressive part was to witness the kitchen that serves anyone who wants food. We were able to walk through the kitchen to see the community who come together to serve the community.
Gurudwara_Bangla_Sahib,Daisy_from_Oz,5.0 of 5 bubbles,Jan 2020,Something special,"Our visit to the Gurudwara Bangla Sahib early in the morning was one of the highlights of our visit to Delhi.  The atmosphere in and around the temple is calm and peaceful and the most beautiful singing and praying is piped around the complex.  We removed our shoes and donned scarves to comply with the entry requirements and wandered around, exploring the temple, the sacred pond, the dining hall and the kitchens where the mammoth task of preparing meals for the thousands of visitors is conducted.  I was given the opportunity to work with the volunteers preparing roti and it was a very special experience.  The Sikhs are warm and welcoming and the memory of our visit holds a special place in my heart."
Gurudwara_Bangla_Sahib,sujatasingh2222,5.0 of 5 bubbles,Nov 2019 • Solo,Most prominent Gurudwara,"One of the most prominent Sikh Gurudwara (house or worship) the holly river inside it's complex known as Sarovar.Nearest metro station is Rajiv Chowk, gate number 7, then auto rikshaw for Bangla Sahib(on Baba Kharak Singh Marg)Jo bole so nihal sat sri akal"
Gurudwara_Bangla_Sahib,RicherTrips,4.0 of 5 bubbles,Jan 2020,An impressive community work,"In case you arrive by car, it has a modern parking lot. You’ll have to remove shoes and socks and walk on a stream to wash your feet; and the floor was really cold in January. In the tourist center they give abayas for ladies and handkerchiefs for both to cover the head; I wore my scarf, but had to wear the abaya although I was wearing a tunic style blouse. Pictures are not allowed in the temple but you can take them at the entrance and in the Langar. It’s impressive to visit this huge kitchens when they’re working, and witness all the pilgrims and visitors being fed, regardless of their religion. The temple is not the finest architecture, but the ensemble withe the Sarovar or sacred pool and the Langar are an important visit."
Gurudwara_Bangla_Sahib,Wen-D K,5.0 of 5 bubbles,Jan 2020 • Couples,A Holy site of generosity and spirit ,"Due to. Fluke in our schedule, this was a surprise add on that quickly became one of the highlights of our entire stay in India. The fact that this temple welcomes everyone, irregardless of religion, cast or nationality and feeds more than 10,000 people a day through the generosity of volunteer workers - well...it was just an amazing sight to see. A true spiritual Mecca."
Gurudwara_Bangla_Sahib,Sandip Patel,5.0 of 5 bubbles,Feb 2020 • Friends,Tranquility at its best ,If you want peace of mind & offbeat from hustle bustle of Delhi this is a place come sit feel the silence and positive vibes do Seva have langar its a experience one must do when in Delhi 
Gurudwara_Bangla_Sahib,Gidons51,5.0 of 5 bubbles,Feb 2020 • Friends,"Very special very interesting , don’t miss !","This is a beautiful temple of the Sikhs , which is a secret religion .The most interesting part is the free feeding dining hall that feeds 20000 people every day . You can go into the huge kitchen and see how they prepare the food , cook , bake pita bread etc . Go to see the big water pool which is sacred and believed to fulfill your wishes . Take shoes off and wear a scarf on your head as the Sikhs do ."
Gurudwara_Bangla_Sahib,Vanshika Chandna,5.0 of 5 bubbles,Feb 2020 • Family,Regular visit,Visited with my cousins and their kids to have a peaceful time and taking blessings. This place is having some really positive vibes and is so beautiful and clean. Must visit 😇
