Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Habitat_World_Convention_Centre,Amolak Rattan K,5.0 of 5 bubbles,Mar 2018 • Friends,Multipurpose Facility,"If in Delhi you can enjoy in this place with good food , cultural performances,and attend seminars and conferences on highly relevant topics . Rooms are available to members and their guests and they are well maintained and good quality .Amolak Rattan KohliFormer Governor of Mizoram"
Habitat_World_Convention_Centre,9708372852a,5.0 of 5 bubbles,Jun 2018 • Couples,A place full of crowd,This place was packed by crowd during my visit. But the food served in the cafetaria to me just awesome. I will say that this place is really a very good place to visit.
Habitat_World_Convention_Centre,KimayaSen,4.0 of 5 bubbles,Jun 2018,Good experience,"I went with my friends. Ate in the food court. Though the place was crowded and noisy, enjoyed the food. A good place to hang out with your friends."
Habitat_World_Convention_Centre,Varun497414,4.0 of 5 bubbles,Oct 2017 • Business,Very v great and memorable exp...,Everything was perfect and also rooms were very clean and georgeous service facilities we had in the pearl hotel. It was the great joyfull experience to stay in that perticular hotel and we suggest our colleauges to visit that hotel in future.
Habitat_World_Convention_Centre,Stanthorpe,4.0 of 5 bubbles,Apr 2018 • Couples,World Rural Health conference,This venue was convenient and functional with many room options for concurrent sessions and a large meeting room. 
Habitat_World_Convention_Centre,Vikas G,4.0 of 5 bubbles,Apr 2018 • Friends,One of the best convention centre in Delhi,Recently visited this place for a training programme and must say that this is one of the best convention centres in entire delhi... A lot many reputed formal functions are organised at this venue on a daily basis... 
Habitat_World_Convention_Centre,Vivek M,5.0 of 5 bubbles,Dec 2017 • Couples,A happening place all round the year,"Centrally located, this place is a hub of multi-activity hub for the music lovers, socialites, art lovers and people with a very fine taste and dignity.I just love it."
Habitat_World_Convention_Centre,Kumkumjaipur,4.0 of 5 bubbles,Apr 2018 • Business,Good place for a conference,"Habitat centre is a good place for conferences as it has many halls and they do outdoor catering, though it gets a little hot in summers."
Habitat_World_Convention_Centre,PushExplore,5.0 of 5 bubbles,Mar 2018 • Family,Beautiful Building,A visit to the Habitat World CC was very nice and pleasant. Met a friend who had invited us for coffee. The place is really nice and well maintained.
Habitat_World_Convention_Centre,mehtarakeshkumar56,5.0 of 5 bubbles,Apr 2018 • Solo,convention centre,"the convention center is famous for its restaurants , seminars organised in its lawns and auditorium  . situated on the lodi road. "
Habitat_World_Convention_Centre,MrSilverfox007,5.0 of 5 bubbles,Feb 2018 • Business,india habitat,"my place for last 15  yrs to India.i use to stay here for 14 days at a time , when there were no good hotels around in Delhi as we use to have all our conventions here"
Habitat_World_Convention_Centre,Myrddin,3.0 of 5 bubbles,Mar 2018 • Couples,an amazing place,"we thought we weren't allowed in as there is an official looking guard post at the entrance, but we were.  It's an interesting building but unless you are going for something in particular, not worth the effort"
Habitat_World_Convention_Centre,Travel_BaBa,4.0 of 5 bubbles,Jul 2017 • Solo,Place has an aura of its own,"This is located in the lodhi colony area. This place has an aura of its own. Lots of greenery around and many arts/paintings all around the campus. There is an art gallery right at the entrance of the centre. Once you are inside there is a huge open central area around which there are many halls and offices. There are restaurants as well inside the centre. There is ample of parking space available.This place houses many events almost on a daily basis. A very popular place for conferences and high-level events, etc.A must visit if you are in that area."
Habitat_World_Convention_Centre,suneel g,5.0 of 5 bubbles,Jan 2018 • Solo,"good place to read,eat and  for view exhibitions",There is a library inside this center. Many restaurants are located inside the campus.The glass roof top looks amazing
Habitat_World_Convention_Centre,Sunny Jnr,5.0 of 5 bubbles,Feb 2018 • Couples,That's India Sir ,"One of the most famous Hotels in India. It is a must to come here. Very nice Place... famous for business meetings. Security checks everywhere, but you feel them not really. The market is next door it only few minutes walking. Restaurants a nice but you will find all around the Hotel several other great restaurants. I just came out from Dehradun and I must say I love India it is strange to drive here but it's India Sir...so my Driver. Great Place with great people and food. Only a one day stop... going further to Mumbai"
Habitat_World_Convention_Centre,isha saxena,4.0 of 5 bubbles,Aug 2017 • Solo,IHC - artsy and all,"India habitat centre hosts so many art exhibitions, installations, houses offices, a library and of course the All American Diner which is the premier place for breakfasts. Located on Lodhi Road, this huge complex is characterized by its symmetric glass ceiling and a lot of foot fall thanks to the food court, Eatopia and the All American Diner."
Habitat_World_Convention_Centre,Sanjit M,5.0 of 5 bubbles,May 2017 • Business,Nice place for business meet,"This is very nice place to organize business meetings. They have nice conference rooms, auditoriums, etc. The food served was also  very nice."
Habitat_World_Convention_Centre,sukhi504,4.0 of 5 bubbles,Dec 2017,strikingly distinct,"very popular place for those connected with literary , creative and conferencing activities . locals also find it convenient due to canteen comfort. "
Habitat_World_Convention_Centre,kmanish08,4.0 of 5 bubbles,Nov 2017 • Friends,Old world charm !!!!!,"one of the most well knows addresses in delhi, India Habitat center is a must visit for all.. place to hold conferences and seminars, the place always buzzes people performing in open amphitheater and hungry birds grabbing bites at eatopia and american diner...."
Habitat_World_Convention_Centre,ALOK ANAND,5.0 of 5 bubbles,Jul 2017 • Family,Excellent place to visit with Family and Friends,"This indeed is an excellent place to visit with friends and family. You can go for brunch, lunch and Dinner. Good place to see art galleries "
Habitat_World_Convention_Centre,bindu2016,5.0 of 5 bubbles,Nov 2017 • Family,Great place,It is a great place to visit for plays and art.  It is such a happening place and have very nice restaurants for get together.
Habitat_World_Convention_Centre,kamakshi2015,4.0 of 5 bubbles,Sep 2017 • Solo,The venue of classy events !,Any well known academic / art event in Delhi is generally organized here . The beautiful convention hall and the sprawling surroundings enough room from a huge number if people . The canteen in the premises offers a great choice of foods veg/ non veg . The location on the well known upscale Lodi road adds to its charm . 
Habitat_World_Convention_Centre,Karan Sachan,5.0 of 5 bubbles,Oct 2017 • Couples,Very happening place,"I really love this place, it's very modern yet very traditional too, in restaurant food is delicious and art galleries are fabulous. Overall it's one of the best place in Delhi to hang out.. :))"
Habitat_World_Convention_Centre,deepakbhatia57,5.0 of 5 bubbles,Nov 2016 • Family,A HAPPENING PLACE !,Convenient location; good food at American Diner; rooms are exclusive to members and their guests and expensive. Buffet dinner with our selection of dishes was very good and at reasonable rates.Cultural events and private functions being held at various venues.
Habitat_World_Convention_Centre,echowa,4.0 of 5 bubbles,Mar 2017 • Friends,Great place to hang out,Standard restaurants.Quality food.Interesting events.Meeting place with friends and colleagues.Sparkling conversations.
Habitat_World_Convention_Centre,Mehmoodmewat,5.0 of 5 bubbles,Aug 2017 • Business,Conference ,Had gone to attend a conference.This place is very professionally managed.Free parking.Good place for networking 
Habitat_World_Convention_Centre,Maneesh12345,5.0 of 5 bubbles,Sep 2017 • Friends,Good Place to view plays,"ou can go there and watch plays performed by various artists and many other cultural events that keep on happening there each coming day. Other than these events, the restaurant/cafeteria - EATOPIA - at this place is just awesome! Have some good food, good cakes or take a coffee and just enjoy the peace outside! Love this place!"
Habitat_World_Convention_Centre,Kumar S,4.0 of 5 bubbles,Aug 2017 • Business,Habitat World Convenient Centre,Visited this place for a business meeting and it was quite a pleasant surprise to know such convention centre was here in Delhi. Big and well maintained. Couple of restaurants located inside the campus. 
Habitat_World_Convention_Centre,Sreejesh Neelanath,4.0 of 5 bubbles,Jun 2017 • Business,Business visit in June 2017,Had stayed here for a night during June 2017. It is a cozy room with all necessary amenities close to the heart of the city. The served dinner at very late night. Breakfast was also very good.
Habitat_World_Convention_Centre,Lalit Surjan,5.0 of 5 bubbles,Aug 2017 • Solo,A Major Attraction In Delhi,"India Habitat Centre is one of the major attractions in the capital city of India, not only for its architectural beauty but also for its activities. It is known for a whole range of socio-cultural activities. There is an art gallery, a theatre, an amphitheatre, moving photography/ picture exhibitions and lot more. A number of seminars and workshops take place here. There are two restaurants open for general public. The Eatopia is multi-cuisine and it is not costly. A part of centre houses a hotel only for its members or their guests."
Habitat_World_Convention_Centre,charlessthomson,4.0 of 5 bubbles,Jun 2017 • Business,Great food court but hidden,Make sure you ask someone to show you the food court which is fairly hidden within this complex.  There is an American Dinner too but service is hopeless and charges far too high.
Habitat_World_Convention_Centre,nishantvermaphoto,4.0 of 5 bubbles,Aug 2017,Great Place to hang out in Delhi,This place has two restaurants open for public (Eatopia and American Diner) and 1 is only for members.  Bollywood Movie Rang de Basanti was shot here. The Art / Photo Gallery is a must visit. The Food here is fairly ok.  
Habitat_World_Convention_Centre,Lokamitra,4.0 of 5 bubbles,Aug 2017 • Solo,Conference visit,"This facility was built many, many years ago yet is more wheelchair accessible than even the most modern buildings in India.It has an excellent little cafe and a good art gallery."
Habitat_World_Convention_Centre,madwhop,5.0 of 5 bubbles,Jul 2017 • Family,Culture Hub,"If your are attracted to art and culture, this is the place for you. There is generally always an art or sculpture exhibition on. You can check out the calendar and catch plays or recitals in the auditoriums. It can also serve as a hang out with eateries conveniently located in the complex"
Habitat_World_Convention_Centre,gomc77,5.0 of 5 bubbles,Jun 2017 • Business,Multi-faceted campus with class and ambience,"The India Habitat Centre, as I came to know it, was the opening experience for my summer practicum in New Delhi. A large, multi-faceted campus, the centre is a work of art unto itself. Featuring a variety of spaces for meetings, seminars, and other group events, the offices and business structures interplay with art, architecture, and a graceful indoor-outdoor pavilion. Inside, the rooms of the IHC are well-lit and maintained, with plenty of space for your needs. Meeting rooms are closely connected with public conveniences and dining areas.Personally, I was also a bit starstruck by the various organizations that call IHC offices home. The overall feeling of the campus is one of professionalism and inspirational artistry. I highly recommend a visit, even if only to enjoy a meal and a walk of the grounds."
Habitat_World_Convention_Centre,268yusufn,5.0 of 5 bubbles,Apr 2017 • Friends,EVENTS,Its one of the bet places in Delhi. Many Events keep happing and its load of fun to be at Habitat Center.
Habitat_World_Convention_Centre,SMFirstTrip,4.0 of 5 bubbles,Jan 2017 • Friends,World class place of Seminars / Conference / Business Meetings,Great amenities and facilities available to conduct any Seminars / Conference / Business Meetings.  Nice Ambience and enough space for large gatherings.
Habitat_World_Convention_Centre,sonalpmalhotra,5.0 of 5 bubbles,Jun 2017,best place to relax with culture,culture plus good food plus excellent environment make for a perfect evening. Habitat center is just the place for that!
Habitat_World_Convention_Centre,PoojaSumit,4.0 of 5 bubbles,Apr 2017 • Business,Professional ambience ,The Centre is well equipped for meetings and conventions. It has ample space for large gatherings. Food is great and free undeground parking makes it convenient for visitors. Its our Preferred location for business meetings. 
Habitat_World_Convention_Centre,Anjali,4.0 of 5 bubbles,Jun 2017,Good venue,"Free parking, lovely architecture.Very well managed. Staff is polite. Spacious halls and auditorium."
Habitat_World_Convention_Centre,sandeepkumarindia,5.0 of 5 bubbles,Nov 2016 • Family,A very modern place displaying Art and Culture,The building is very well built allowing light and air to flow easily through it. The place would always have some exhibition of art and culture happening through out the year. It has got open space for theater artists as well as many auditoriums and convention halls. 
Habitat_World_Convention_Centre,Gugan_Ilango,4.0 of 5 bubbles,May 2017 • Solo,A beautiful Convention Centre,"Habitat World Convention Centre Near Airforce Bal Bharati School, is a beautiful place with a great architecture attached to the building"
Habitat_World_Convention_Centre,verenmitter,5.0 of 5 bubbles,Apr 2017 • Family,Excellent place and architecture,Good place to witness Delhi art and architecture. reminds me of Delhi of 1980s. Good galleries with a very good convention hall and auditorium.
Habitat_World_Convention_Centre,Garima A,5.0 of 5 bubbles,Jun 2016 • Business,v good,good place. must to see in delhi. nice ambi. nice weather. be sure to visit. prime delhi location...
Habitat_World_Convention_Centre,KhwajaSaif,4.0 of 5 bubbles,Feb 2017 • Business,Centrally located for Business needs,"a good place to organize small business gatherings , the catering is very basic but does the job . main advantage is the ease of accessibility"
Habitat_World_Convention_Centre,anonymus688,3.0 of 5 bubbles,Apr 2017 • Business,very posh,and possibly suitable for those who wish to distance themselves from the hustle and bustle. That's all. Personally I prefer the street food and opportunities. 
Habitat_World_Convention_Centre,Sadhan M,4.0 of 5 bubbles,Mar 2017 • Family,An excellent place to meet and discuss,"India Habitat Centre is really an excellent place to met and discuss. As a participant in a meeting( organised by The Masterkey, we had good arrangement to sit with microphone system. The lunch was very good and the service of the Centre, both during our meeting and during lunch. I found the staff very cooperative and obliging. Next month we shall have another bigger conference there with the participation several important people to discuss the details of the Insolvency and bankruptcy code 2016, recently pass by Parliament. "
Habitat_World_Convention_Centre,anithaaravamuthan,4.0 of 5 bubbles,Mar 2017 • Family,Good place!!!,"The place is very good and sitar, tabla recitals was amazing. The dance performances was also too good. Wonderful venue."
Habitat_World_Convention_Centre,26carol2015,4.0 of 5 bubbles,Mar 2017 • Solo,Stein Auditorium wonderful venue but lacks a decent bar.,"I visited the Indian Habitat Centre on 3 occasions in late Feb early March. The Sitar and Tabla recitals were tremendous and the Traditional Dance pwerformances were really good. I also enjoyed a couple of the exhibitions one in particular on The Himalayas stand out. The only thing lacking is somewhere to enjoy good food and a drink, if you are a member of the IHC you have more options. I ate at both the American Diner and Eatopia neither were good. A fantastic venue let down by poor eating choices for visitors."
Habitat_World_Convention_Centre,Rajeshwar Dayal Mathur,4.0 of 5 bubbles,Jan 2017 • Family,Great Location and Great place.,"I ahd arranged a private party at the Juniper hall last month to celeberate my son's engagement. We were happy with the arrangements. The food was good and service was also very good.I would personally like to place on record our appreciation of the hard work Team IHC did to make our event a grand sucesses, particularly Ms Sushmita Sagar (Sales), Arun Yadav, Shushant and Hemant.Thank you Team IHC."
Habitat_World_Convention_Centre,Parimal S,5.0 of 5 bubbles,Jan 2017 • Solo,A very good place for business gatherings,Had an opportunity to get a government organized training at Habitat world convention center. It is perfectly located. A very good place to organize national and international workshops/seminars/training/business meetings as all infrastructure required is available here. They serve good food as well..
Habitat_World_Convention_Centre,vipinantil,5.0 of 5 bubbles,Jul 2016 • Friends,One of the finest architectures of Delhi.,"I have been here multiple times and this place has not disappointed me even a single time. It has beautiful art and crafts galleries, open-air restaurants, open space for stage plays etc."
Habitat_World_Convention_Centre,Nikhiiil,4.0 of 5 bubbles,Jan 2017 • Family,GREAT PLACE,Great place to hangout with family and friends . This place has a good restaurants and the venue for the best theatre in town
Habitat_World_Convention_Centre,Punavuorenkatu,5.0 of 5 bubbles,Mar 2016,Culture,"Been here many times attending concerts with indian music, most of them classical and of high standard. "
Habitat_World_Convention_Centre,AVEMEADOWS Vagamon,5.0 of 5 bubbles,Feb 2016 • Friends,best place for conferences and functions,"Best experience with cultural festivals, variety of restaurants and small and big convention/conference facilities"
Habitat_World_Convention_Centre,Geoffrey C,5.0 of 5 bubbles,Jan 2016 • Business,World-class conference and convention venue,"The Habitat Centre is one of the best multi-feature convention centres I have visited. The facilities in the conference halls and smaller rooms are excellent, and the catering is always high quality. The location is very convenient and easily accessible. It has a good range of halls and rooms, to suit almost any size of event. The main hall has great acoustics for concerts."
Habitat_World_Convention_Centre,King2212,5.0 of 5 bubbles,Nov 2016 • Business,My meeting place,"This place is buzzing with seminars, weddings, restaurants and convention facilities. I had one of my meetings here and this place was not far from Red Maple. I liked their bar after a hectic day at the seminar. The food is good and offers a lot of variety "
Habitat_World_Convention_Centre,Sahdeep S,5.0 of 5 bubbles,Oct 2016 • Friends,Luxury in Legacy+Art+Architecture+Quiet+Business,What a place to be in..you are attracted to these cluster of buildings even if you pass by..Can make a combo with visit to Art Galleries with business dinners.Don't forget to spend some time at Main gate with swinging bell structure..mesmerising
Habitat_World_Convention_Centre,rabhat2013,4.0 of 5 bubbles,Nov 2016 • Couples,A place full of activity,"Its a place where a large number of offices are housed.Place has a number of art galaries wher some or the other exhibition or art& craft display is enjoyable.It has a number of eating places. American Diner is a good eating place for any meal.Greenary around building and building itself is quite attractive,"
Habitat_World_Convention_Centre,Himanshu G,4.0 of 5 bubbles,Dec 2016 • Business,Beautiful,"Very greatly build architecture. Visited there for an International Conference, everything is just outstanding. Great place for corporate."
Habitat_World_Convention_Centre,Deepali P,5.0 of 5 bubbles,Dec 2016 • Friends,Beautiful Architecture!,A must visit place for all architecture and art lovers!! Very nice places open and semi open just to hang around!!
Habitat_World_Convention_Centre,skdel2016,4.0 of 5 bubbles,Oct 2016,A must go place for corporates,It is at the heart of delhi and place is witnessing many seminars/corporate events regularly. Nicely designed and relatively less costly place for convention.
Habitat_World_Convention_Centre,nbhagchandani,5.0 of 5 bubbles,Oct 2016 • Business,Amazing venue for conferences,Have attended 3 conferences here and it is about the best place there is. Lot of activities go on simultaneously. Staff is courteous.
Habitat_World_Convention_Centre,Nikhil P,4.0 of 5 bubbles,Nov 2016 • Business,Quite and nice place for meetings,"an ideal place to host business/social meetings .It has got facilities like auditorium,  theatre , restaurants as well. For people having intellectual inclinations, library and visual art gallery is also in IHC."
Habitat_World_Convention_Centre,Anisha B,5.0 of 5 bubbles,Oct 2016 • Solo,great place to soak in culture,it has everything from great food to great art exhibitions to plays to a lot of cultural events. the cultural hub of the city..definitely worth a visit.
Habitat_World_Convention_Centre,Akanksha S,4.0 of 5 bubbles,Nov 2016 • Solo,A small world in itself,"The landscaping is what attracted me to this place years ago... Only to realize that it has so much more to offer. The American Diner, Super budget friendly Eatopia are a couple of great eating options. There is an Art gallery that showcases the works of several budding and established artists!I particularly remember the lovely little open amphitheatre on the ground floor and the open air swimming pool on the top floor - brilliant places both!They also have banquet halls that are rented out for conferences, marriages, seminars etc.Great place to go for a meal and then to take a stroll around."
Habitat_World_Convention_Centre,pavrahi,5.0 of 5 bubbles,Feb 2016 • Couples,Excellent place and very well maintained,"Indian habitat center is in posh location of Delhi and very neat to nizammuddin railway station. Good place to hang out, or lunch or organize weddings."
Habitat_World_Convention_Centre,Shubhra B,5.0 of 5 bubbles,Oct 2016 • Family,Wonderful place,"Here, I used to have breakfast in a restaurant. There are lots of birds play here. Besides, numerous amount of plants are planted here. So, it is such a wonderful green place to hang out with your friends and enjoy nature. "
Habitat_World_Convention_Centre,Travel2014491,5.0 of 5 bubbles,Oct 2016 • Business,Art and Culture,"Tourist can buy Modern Art,watch plays, enjoy music, visit restaurant ,see all under the cultural Hub of NCR"
Habitat_World_Convention_Centre,Mehmoodmewat,5.0 of 5 bubbles,Aug 2016 • Business,Nice place for conferences,"In the busy city of Delhi,India Habitat centre is an excellent place to hold conferences.Very centrally located with very good facilities,this place provides good atmosphere for serious meetings."
Habitat_World_Convention_Centre,debjitsanyal,5.0 of 5 bubbles,Oct 2016 • Solo,INDIAN HABITAT CENTER AN ASSET FOR DELHI,"When ever I get an Invitation to attend a conference or meeting at Indian Habitat Center, I never miss. I really love the Food Court and Food Quality there in Habitat Center."
Habitat_World_Convention_Centre,SangiTani,4.0 of 5 bubbles,Aug 2016 • Family,Amazing experience,"I just love being there at India Habitat centre. located at Lodhi road, the entire building is very facinating. there are eating outlets EATOPIA which serves all types of cuisines. The is kid platy area. I celebrated my daughters bday at Kidzone - a partly hall behind eatopia. and let me tell u it was one of the memorable occasion. Ha ll is spacious. Food was very good. minimum 15 kids they ask for. they arrange for games as well. There are different price range. They supplied the cake also- outside cake is not allowed. Absolutely loved the place. Highly recommended if u have gathering upto 40 ppl. U need to book in advance as there are limited slots available each day for 2 hours."
Habitat_World_Convention_Centre,SussexIndia,4.0 of 5 bubbles,Sep 2016 • Business,A pleasant place for conference if dated,"Attended one day conference here last week and was pleasantky surprised at the quality of the infrastructure, catering and staff, Though a little dated, an efficient and effective place for business meetings, conferences and the like"
Habitat_World_Convention_Centre,vipi0017,5.0 of 5 bubbles,Sep 2016 • Family,Must visit,"The centre is full of offices and many restaurants , lush gardens . Its perfect start to explore the city "
Habitat_World_Convention_Centre,tejrazdan,5.0 of 5 bubbles,Sep 2016 • Friends,place to connect with world culture,"excellent place to spend evenings on discussions, music, cinema  followed by awesome food in multicusine outlets."
Habitat_World_Convention_Centre,RKNaidu,4.0 of 5 bubbles,Sep 2016 • Business,To attend program on self development ,It is nice place. Well maintained and nice to see that it is been maintained by Delhi government. Lot of activities were going on and lively throughout two days of our sessionNice restaurants available 
Habitat_World_Convention_Centre,SarahParsonsWest,4.0 of 5 bubbles,Sep 2016 • Solo,Great center for events and meetings,"Attending a 3 day conference at the IHC was very comfortable, with plenty of room to move about. The campus is landscaped nicely and offers great meals. The plumbing and restroom facilities are not the best and in need of a revamp. But, all in all a good place to host your next business conference or educational course."
Habitat_World_Convention_Centre,Dev_36,4.0 of 5 bubbles,Jan 2016 • Couples,Nice Comfortable Hotel with good restaurants,"My experience at the IHC has been pleasant on all occassions... The staff is polite well trained and professional... The property has a good lawn and green area as well as a charm and character to it. FYI - Rang De Basanti the movie has also been partly shot here.Besides the hotel and great conference facilities this hotel offers a lot in terms of dining and restaurant options with a wide range of desserts and cakes and a street style cafetaria ""Eatopia"" with cuisines from all over the world... The food and ambiance of the remaining restaurants in their property is very nice too... though the service can take a bit of time specially at "" The All American Diner"""
Habitat_World_Convention_Centre,Sudhanshu Rajvanshi,5.0 of 5 bubbles,Sep 2016 • Business,India Habitat Centre,"This is one of the few aesthetic architectural marvels in New Delhi. Very well behaved parking attendants. Good and spacious meeting halls, theatre, multipurpose spaces.A really nice place to visit. Location is excellent. Well suited for people of good taste."
Habitat_World_Convention_Centre,Chandra Shekhar S,4.0 of 5 bubbles,Aug 2016 • Family,Excellent facility for meetings.,Co-located with a number of institutions (including TERI) in Lodi Estate. Has a good cafe (American Diner) and other dining options (good ones accessible only to members). Usually has art exhibits to to browse if you have some time.
Habitat_World_Convention_Centre,Dharmendra S,5.0 of 5 bubbles,Jul 2016 • Solo,Excellent place for people to see,Very nice place. Good place for shopping and fun. Rajiv chowk is the metro station at canaught place. Must see this place.
Habitat_World_Convention_Centre,Sudhir S,4.0 of 5 bubbles,Dec 2015 • Solo,Cultural and intellectual activity,"Located in Lutyen's zone, this is a spacious complex housing offices, gardens, auditoriums, restaurents etc. usually associated with jholachhap intellectuals associated with NGOs, Unions, performers etc. Hub of Delhi's self styled intelelctuals and their showoff"
Habitat_World_Convention_Centre,Pranav Arneja,5.0 of 5 bubbles,Sep 2015 • Friends,Excellent hub for business/event organizing,"habitat is one place where the shines of the UN/ Business/ Elite is visible from a distant location. The buffet facility is amazing at a decent price.Conducted many Rotary and UN Meetings at this place and each time it was no less than travelling to a world of intellectuals. They have got all the facilities you need, but on request , of course. Bookings be done months ahead in advance as its ledger is pretty damn filled up always "
Habitat_World_Convention_Centre,Sukulpatial,4.0 of 5 bubbles,Jul 2016 • Family,cluster of banquets in south delhi,"Located at the posh location of south delhi , it is one of the most utilized banquet placed in delhi with lush green garden and clean pavements and roads . it is pretty big and has amost 20 venues of different sizes . the best auditorium is liked was the theatre - that was too big and can be distributed too .. all the banquets are named on flowers and this has a good staff . you will always find these busy as it hold maximum corportate meetings and social events . the only bas thing about this place is taxes .. with an additional 10% service charge which is preety high ( amounts to 35% approx ) . it has good banquest with attached open area also .. idle for weddings , corporate meets , cocktail , sangeet ! Jarkanda auditorium is also in my fav list ."
Habitat_World_Convention_Centre,GThapa,5.0 of 5 bubbles,Dec 2015 • Family,IT HAS IT ALL,This place is amazing and provides with a lot of benefits and has been always fascinating and a must visit 
