Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Red_Fort,Aaditya Paudel,5.0 of 5 bubbles,Oct 2022,Red Fort | Netaji Subash Marg,"Disclaimer: If you are not as much interested in History then you'll not find it impressive but if you are, then it is a must-visit place. Lots of historical places and architecture."
Red_Fort,Sangram Mohite,4.0 of 5 bubbles,Oct 2022,Red Fort - Truly worth visiting,"RED FORT, DelhiA must visit for every Indian in his lifetime. seat of Mughals which saw its grandeur and very existence.Duration -2-3 hrs. Entrance Fee - INR 80/-Nearest METRO Station is Jama Masjit / Lal Quila. Walkable from both these metro stations.A very well maintained fort. if you are history buff, do book Guide.There is a private musuem inside which costs you INR 100 PPMusuem timmings are till 5PM. Hence plan accordingly. Early morning are best timings to visit"
Red_Fort,URVASHI OBEROI,5.0 of 5 bubbles,Sep 2022,EXCELLENT,"Nice heritage place & near by market is also very good for shopping , i buy lingerie from there from Sanjeev store."
Red_Fort,Lakshmi Biradar,4.0 of 5 bubbles,Oct 2021 • Solo,Oldest fort in Old Delhi ,The Red Fort which is also known as Lal Qila is a  very old historic fort in Old Delhi. Every year on 15th august the Prime minister of India hoists the flag at Red fort. It had various structures inside. The day I visited their server was down and could not book entry ticket. I saw the red fort from outside and came back. One advise plan to book the entry ticket one day before. Too crowded place. 
Red_Fort,Footloose,5.0 of 5 bubbles,Jul 2022,Grand and splendid,"Grand. Its an icon of the city and a  must see. When you see the Indian flag hoisted as you enter the place, it just make one proud. It's a huge complex with enormity to soak in so take your time. The architecture is splendid, was left speechless. Need tickets for entering. There is a museum that is worth a visit."
Red_Fort,Rajesh R Kumathekar,5.0 of 5 bubbles,Aug 2022 • Solo,"Amazing, Inspiring & mesmerizing experience!",Happy Independance Day!Got opportunity to be present at Red Fort for flag hoisting!Red fort is witness for changing India
Red_Fort,Pranati M,5.0 of 5 bubbles,Oct 2021 • Family,India's pride add to your list,The beautiful red fort magestically standing in the heart of Delhi. Reminds me of old British era and the way kings have given their best to protect their land. Opposite to it is chandni chowk where you can roam around in the evening. Nice and well maintained place.
Red_Fort,travellerZ6006SK,1.0 of 5 bubbles,Sep 2021 • Family,Filthy crowded city,Corrupt filthy surroundings..barely able to walk..vendors dogs and garbage everywhere.  Swach Bharat is not.working in most places in India which is still filthy everywhere you go
Red_Fort,Kitty B,4.0 of 5 bubbles,Jun 2022 • Friends,Great views,"Stunning place to visit, and clearly seen around the local area, lot of walking.Around the fort you can see where the British used to govern. There are many ornate carvings in the stone and the areas inside have so much detail and style. *Note the price is usually more expensive for foreigners"
Red_Fort,ANUJ,5.0 of 5 bubbles,Apr 2022,History to be visited,"If you wish to visit the history of India then start with this from our capital city RED FORT, Its like pride of our country. A must for tourists but plan during autumn to winter season otherwise Delhi whether can be a spoil sport ."
Red_Fort,Ron,4.0 of 5 bubbles,Jun 2022 • Business,Huge fort area,"The fort area is very large, but parts are still closed to public. Impressive, but not in the same league as Taj Mahal or Agra fort."
Red_Fort,Shreoshi Tarapdar,5.0 of 5 bubbles,Jun 2022 • Family,Tour to Red Fort,"The tour was amazing , specially with the guide named , Daljeet Singh . He explained the history so well , moreover , he was friendly , kind and polite enough . The place was good . The Meena Bazaar was the most fascinating place , where you will find tax free and cheapest things . There were restaurants and museums . Though it takes a long time to see the place inside the Red Fort . Thus , one has to plan accordingly . The scenic beauty was amazing and there was a show in the evening time also . Overall , the tour was amazing ."
Red_Fort,Yashu,5.0 of 5 bubbles,May 2022 • Solo,Visit at least once,We were very excited to visit there.Finally we did.Nice place it will help you to feel your history.
Red_Fort,Leoni,1.0 of 5 bubbles,Jun 2022 • Friends,Stiflingly hot,"We suggest everyone to come here during spring or autumn. Just before monsoon, it was hot. There are no clean washrooms."
Red_Fort,RkRoadie,4.0 of 5 bubbles,Mar 2022,Huge area needs lot of walking,Red fort is the most important architecture in India. The area has two different parking lot. One can park the car at Jama Masjid parking and walk towards ticket counter or else there is parking space near to Red Fort ticket counter as well. Vehicle entry is restricted ahead of parking place which is exactly at opposite site of main entrance of Red Fort hence one need to keep walking all through the outer boundary till main entrance of Red Fort.The picturesque Red Fort can be clicked from outside itself which dont need any sort of ticket. Once you enter inside the passage passes through Chatta Bazaar where you can shop for things (only cash was accepted). Inside the main campus there are many architectural building where you can click some more pics and come out again through Chatta Bazaar. Keep your ticket safe as the authority do check it again at exit.
Red_Fort,Kashyy,5.0 of 5 bubbles,Mar 2022 • Friends,The beautiful Lal Killa ,This was my favourite architectural marvel after the Taj. Red fort or Lal Killa as it is popularly addressed is one of the most beautiful and most visit monuments in North India. 
Red_Fort,Fran-Svk,4.0 of 5 bubbles,Nov 2021,Worth to visit,"nice place of Delhi which one should visit. inside is large ""park"", fortunately clean. and just behind entrance is market where you can buy souvenirs.foreigners have special ticket price, 600R.inside of Red Fort are located several place which are mentioned independently here on TripAdvisor."
Red_Fort,Kanoujiya,5.0 of 5 bubbles,Oct 2021 • Family,Nice,Nice place to visit with family and friends.. Red fort is a pride of our nation... Being a indian i feel so proud to come every time
Red_Fort,Laura R,5.0 of 5 bubbles,Nov 2021 • Solo,Amazing no bags ,"So amazing and beautiful 😍  it was greatly constructed. You can't take your bag in so leave it at the car, or you can leave it at the entrance "
Red_Fort,Vlaamse_Reiziger,3.0 of 5 bubbles,Oct 2021,Large compound with some buildings.,"The Red Fort is one of the tourist attractions of Delhi (of which there are not many). It is located in the Old part of Delhi. From the outside you only see a huge wall, but on the inside there is a 250 acres (100 hectares) compound with about 10 buildings from the Moghul times (the king who built it in 1658 also built the Taj Mahal), plus about 10 buildings built by the British in the late 1800s-early 1900s. It is worthwhile a visit, but you will be completing the visit in less than an hour. For me the most impressive part was the sheer size of the whole compound. Some practicalities:- go as early in the day as possible. Otherwise you will face loooong queues to buy the ticket, again for the security check etc- the main entrance (near Chandni Chowk) is closed (Oct2021), so you must enter from where the parking is.- be prepared to walk! First you must walk around half the compound from the entrance (parking) to the actual entrance in the buildings (buying your tickets on the way). Then, inside, there is quite a lot to walk. The place is not wheelchair friendly. - Inside the compound are quite a number of trees, which provide some nice shade (remember you are in Delhi!). - The Moghul buildings are nice but not very well restored, and due to covid, tourists are not allowed to visit the inside of some of them. The British buildings are museums but can easily be skipped: they are a mishmash of the take-over by the British, some resistance fighting, some paintings (unrelated to the site) etc. - Bring something to drink because there is no place to buy drinks (I understand one of the British buildings is being renovated to become a cafetaria)- You can hire a tour guide as you walk in (500 INR) but you can as well jot down the few things to know from a guidebook or from the web.  - Inside is a market with tourist junk."
Red_Fort,Ajantha K,5.0 of 5 bubbles,Sep 2021 • Family,Tasty food,Don't miss to have your food in the small roadside shop opposite to the Red fort parking area. They serve the best Aloo parathas and curries at very less price. We enjoyed our breakfast there.
Red_Fort,Dasila punit,5.0 of 5 bubbles,May 2021 • Friends,Good views and good tourist visit,It's very good tourist visit at red fort old dehli. Excellent location near by metro Red fort made by mughals and near to jama masjid and Chandni Chowk  market. Red Fort is very oldest fort in India. It is situated in Delhi. This is very beautiful place . The garden is also good.
Red_Fort,Sachin Gupta,5.0 of 5 bubbles,Mar 2021 • Friends,"Excellent location near by metro Red fort made by mughals and near to jama masjid and Chandni Chowk",Excellent location near by metro Red fort made by mughals and near to jama masjid and Chandni Chowk  market
Red_Fort,skagarwal74,5.0 of 5 bubbles,Jan 2021,Symbol of pride,"I visited Red Fort on 16th Jan. Lal Qila Metro station is the nearest and most suitable means to visit the fort.The view at the entry is mesmerising and after a few clicks, we proceeded to the left for tickets. The tickets can be done online here after scanning the bar code through paytm. It asks for name, ID number and after online payment, the ticket is generated in form of mobile barcode ticket. This is scanned on the machine at the entry gate. For visit to museums combined ticket of higher denomination must be taken.You are allowed to carry your bag after scanning.Inside you have a huge premises and after passing through the main porch you see the Indian flag flying high. Opposite you have stairs reaching to the podium from where our PM delivers his speech. When you proceed further, there are some shops, and then you have  Diwan-i-Am, Naubat Khana, Rang Mahal, Diwan-i-Khas, Moti Masjid, Mumtaz Mahal. You have 6 Museums buildings out of which one at the left extreme end is free for all. For others you must have bought the Museum ticket at the main entry itself.This Museum called Drishyakala building (Ground plus 2) is free and houses old paintings and collections.It takes atleast half a day to move around here at Red fort. Opposite the Red fort you have Chandni Chowk where you can look for shopping and food."
Red_Fort,beyondtravel,5.0 of 5 bubbles,Jan 2021 • Friends,Lal qila,"The epitome of delhi sultanate history, home to republic Day and modern national celebrations, the iconic red fort is a magnificent monument adding beauty to the locality. "
Red_Fort,NOMADIC TOURIST,5.0 of 5 bubbles,Feb 2020,Fort Of India,"1. Red Fort is another historic monument representing the strength and pride in the country.2. This fort is a must-visit for all the travellers to experience the essence of Delhi.3. The place is well maintained and organised.4. Ticket pricing is affordable and best suitable for day trip visit along with family, friends, and group hangouts.5. The place is easily accessible by public and private transport.6. Pro Tip - Beware of overcharging for transport."
Red_Fort,pawandeep@1990,5.0 of 5 bubbles,Nov 2020,Mugal fort,The red fort commonly known as the lal quila is situated in delhi and was built during mughal raj in india wherein the last mughal emperor was Bahadur Shah Zafar who stayed in this fort with delhi as his territory. at every independence day the prime minister of india hoists the national flag at red fort and the parade on the republic day comes to an end at the red fort only.
Red_Fort,Saddguru Shri,5.0 of 5 bubbles,Oct 2020,Pride,"The Red forte is pride of India. If you are planning to go Delhi, I request you kindly must visit there. "
Red_Fort,Rahul G,3.0 of 5 bubbles,Sep 2020,the Mughal fort,nothing is there that meets the expectations. the place is in ruins. and nothing left but the architecture. 
Red_Fort,Jehosh,4.0 of 5 bubbles,Nov 2019 • Family,Never go in noon,"The most important place in Delhi to visit. The place from where PM hoists flag on every independence day.Its a really really huge place and needs minimum 3 to 4 hours to go around. As we had less time, we took photos outside the main structure( which is a popular photo spot).But if you want to get inside, it's crowded mostly and ticket is 30rs. Also please note it's a bit far from parking area too. So be prepared to walk a lot. And never prefer noons as you won't be able to handle the heat"
Red_Fort,Tapanmc,4.0 of 5 bubbles,Sep 2019,Red Fort Symbol of Authority,"Redfort  was the official residence of Mughol emperors after Emperor Shahjahan commissioned it 1638 . It walls are made of red sanstone thats why it is called Lal Killa.There are many special places to visit inside the fort like Dewan E khas ,Dewan E Aam ,Mumtaj Mohal ,Heera Mahal . All places are not open to the visitors. In the main entry there are suvenir shops"
Red_Fort,S Sam,5.0 of 5 bubbles,Jan 2020,Its a must visit historical place in Delhi,Its a must visit historical place in Delhi. This very old construction gives light about India's prideful historical age.
Red_Fort,Amit Gupta,4.0 of 5 bubbles,Jun 2020 • Friends,Fort Visit,Red Fort is very oldest fort in India. It is situated in Delhi. This is very beautiful place . The garden is also good.
Red_Fort,dhen,4.0 of 5 bubbles,Feb 2020,One of Many Historic Sites,Enjoyed our visit to the Red Fort as we did most of the historic sites in New Delhi. Very photogenic and many areas inside to explore. One of the more crowded sites we visited in Delhi which detracted a bit from the experience. Much of the interiors areas were not accessible. One of those areas I would only explore on a tour as it is difficult to reach through the crowded streets nearby.
Red_Fort,Abhinav,4.0 of 5 bubbles,Nov 2019,The Important History of Delhi,"The place is quite good in terms of how it reflects the history of the country. A very photogenic place and lies adjacent to Chandni Chowk where you can grab Delhi's coolest authentic spicy street food. The best time to go there would be during weekdays, as on weekends there are too much of a traffic."
Red_Fort,SAROJ8585,5.0 of 5 bubbles,Jan 2020 • Family,THE RED FORT,"The red fort is one of the famous buildings of Delhi.It is made of red sand stone.It was constructed by mughal emperor Shahjahan.Some of the notable rooms in the Red fort are the Diwan i khas,Diwan i aam etc.The world famous peacock throne was also placed here.It was taken by Nadirshah to Iran after his conquest of Delhi."
Red_Fort,Anjan Sengupta,4.0 of 5 bubbles,Feb 2020,Go for 'Azadi ke Diwane' Museum,There is nothing much to see in the Red Fort as most of the buildings inside just lack the charisma.Also a big portion of the fort is not accessible to the public. The newly inaugurated museum named 'Azadi ke Diwane' makes a visit t this place a bit worthy now. Its recommended for all Indians to visit this museum once for sure.
Red_Fort,Debashis T,5.0 of 5 bubbles,Jan 2020,The beauty of Mughal Architect,"Opens through out the year except for Monday between 9:30 am to 4:30 pm with entry fee of Rs.35/- for adult. Better to book online ticket as the queue is very long before the ticket counter.Many parts of this big fort are closed now,so what took usually 2-3 hours some years before now takes around 1 to 1.30 hrs.Very much walking is needed inside it. Lush green gardens are there inside to seat.This large fort comprises multiple architectural structures inside it which is covered by the big red wall, giving its name."
Red_Fort,sanjayvora45,3.0 of 5 bubbles,May 2019,historical,Red fort is a well known landmark place in delhi. Inside the fort there are many building and pavilion to view.Much of the interior or valuable are destroyed or looted during british era war.
Red_Fort,Meander With Mer,4.0 of 5 bubbles,Feb 2020,Good for a walk by... We didn't go in...,"The Red Fort was included in jam-packed 1 day tour we had in Delhi.  With only 1 day we unfortunately couldn't see it all, so our tour just included a walk by the exterior of the building.  While we walked the exterior our guide gave us the history of the building and if we could have seen more we would.  Even though we did not go in if you have the time I think it could be a very interesting  stop on a tour."
Red_Fort,lara,4.0 of 5 bubbles,Dec 2019,MUST VISIT,"It was a great experience!This place is BEAUTIFUL and well maintained! This landmark comprises a large complex full of multiple architectural structures with acres of well-kept gardens in between! It is all enclosed by a huge wall, which is covered by red sand stone thus giving it its name!I visited the museum and spent 90 minutes! It felt safe and the facilities are clean. Better take a guide and buy tickets online as they are cheaper"
Red_Fort,Jovial Holiday,5.0 of 5 bubbles,Jan 2020,Best Monument of Delhi,"The Red Fort indeed forms a monument par excellence that combines the features of Persian, Timurid, and Indian architecture. You can see many historical monuments like Museums, Delhi Gate, Lahori Gate, Chhatra Chowk, Diwan-i-Aam, Naubat Khana and many more"
Red_Fort,vincent1971,4.0 of 5 bubbles,Jan 2020,MUST VISIT,Mughal rulers made Delhi as their head quarter. So they built Red Fort in Delhi. It is covered by red sand stone. Do not miss Light & sound show in the evening. Beware of people over there. They will sell you things at a very high price
Red_Fort,Skeney57,5.0 of 5 bubbles,Feb 2020,World Heritage Monument,"Those Mughal Emperors knew how to build great palaces ! The Red Fort dates back to the 1600's, took 7 years to build and is still in great shape. Lots of interesting history & magnificent buildings to explore and gardens & waterways that in their day would of been spectacular. Put aside several hours to do it justice."
Red_Fort,json67,5.0 of 5 bubbles,Jan 2020 • Couples,Must visit ,Red fort was built by mughal emperors.  It was the seat of power.  It is called Red fort as it has red sand stone all over. Do not miss the evening light and sound show 
Red_Fort,R1chardN,4.0 of 5 bubbles,Feb 2020,Incredible history but too much for one visit,We went to the Red Fort as part of our Delhi City and highlights tour.  It is a UNESCO World Heritage site and is an impressive building.  It is a very large walled Fort - 2.5km around the battlements.Others on the site have commented that foreign tourists pay much more than locals for entrance but that is quite normal in India and be prepared for men and women to enter separately and to be searched.  The monument is occupied mainly by the military and the armed guards are very obvious and initially made me look twice.  There are also numerous protective metal 'shields' in very visible locations.  We were told that this is all due to the situation with Pakistan - we had not expected it and made us feel a bit on edge.Once inside the gates there is an arcade that is full of 'merchants' - this is not a good place to buy!!  There are numerous other celebratory buildings within the walls.This is a large 'site' and you need to be realistic in the amount of time you want to spend here.  Our guide suggested no more than two hours and it is easy to go into overload here.
Red_Fort,AstroBloke,4.0 of 5 bubbles,Jan 2020,"A magnificent structure, but...","This old fort is magnificent, and represents the highs and lows of Indian history in the last few centuries.  It will take some 2-3 hours to do it justice.Why didn't I rate if a 5, then? Firstly, as a international visitor I was charged around 10 times the admission for locals.  To make matters worse, we paid extra to visit the museum inside but were not given the token signifying that we had paid.  The guard at the museum wouldn't take our word for it, and all but told us to get lost.  (The approx. one kilometre walk to/from the ticket office meant we couldn't be bothered following it up them there.) You understandably cannot take your backpacks inside the fort for security reasons, so you need to leave them in a makeshift facility where there is no advertised price, they charge whatever they can gouge out of you as you go to collect your belongings.All in all, what should have been the highlight of our stay in Delhi was somewhat spoilt by the way we were treated."
Red_Fort,Chris C,4.0 of 5 bubbles,Mar 2020 • Couples,A huge site !,"Better to pay via an app, rather than at the pay-booths, which seem to be around a kilometre away from the real entrance !Overseas tourists pay around ten times the entrance fee of Indian nationals ! Is that welcoming ?Take plenty of drinking water with you, as there is much ground to cover, within the walls, with many separate  buildings and pavilions to view ! Squirrels and well-fed stray dogs appear to co-habit, peacefully, too !The traders, inside, close to the entrance/exit, are ruthless at exploiting the most casual of interest - especially when they see you are hot and tired, and about to leave !You can easily spend 2 to 3 hours, here, and there are plenty of stone seats, (or low flat-topped walls ?) to rest tired limbs !Take your cameras !"
Red_Fort,Gregory B,5.0 of 5 bubbles,Mar 2020 • Solo,"Huge place, takes a few hours!",Part of my Chaman Duggal tour. Amazing historical site. I highly recommend this place! A must for your trip to Dehli! 
Red_Fort,Spencer,5.0 of 5 bubbles,Mar 2020 • Family,So much history,"The fort is massive and the history behind it is very interesting, different areas inside and intricate buildings made it a memroable experience."
Red_Fort,TheMoni17,5.0 of 5 bubbles,Feb 2020 • Couples,A monument which has seen centuries of rise and fall.,"A beautiful and strong monument which has seen the rise and fall of Delhi several times, and is still standing witnessing the rise of India. Govt has recently installed lights and done some great uplifting work here. "
Red_Fort,Steven_Teo,4.0 of 5 bubbles,Dec 2019,A Bulwark,Looking from outside is daunting for a would-be invader. The walls and moat were impressive structures. The inside was equally impressive. The road from the gate to the main court was meticulously planned in case of an invasion. The inside has other buildings.  It was worth the visit.
Red_Fort,Rahul Babbar,4.0 of 5 bubbles,Nov 2019 • Friends,Nice place for knowing about our history. Good place to spend time with family and friends.,Only ticket holder can visit it. Use your mobile for download self ticket after payment online that is cost cheaper than offline ticket. Peaceful place many shows pantings and many more. Every single site has its own story. Some shows are paid also which included in ticket there are 2 type of ticket for show or not only 10 to 20 rs difference between them.
Red_Fort,WeDiscover8890,3.0 of 5 bubbles,Feb 2020 • Couples,Nice landmark - shame about the prices,"Nice attraction to walk around, disappointed how foreigners have to pay x10 the price of locals. Doesn’t seem fair at all but this seems to be common across all main landmarks in India."
Red_Fort,Richard Ludlow OBE,4.0 of 5 bubbles,Mar 2020 • Solo,Red Fort,"The fee was 600 rupees for the monument and gardens. It’s worth a visit, getting away from the busy streets. I paid 350 rupees extra to visit the museum within the grounds. As this was a barracks it focussed on the journey to independence from Britain. A thought provoking visit! I learnt a lot about the struggles the country has endured. "
Red_Fort,Linda L,3.0 of 5 bubbles,Mar 2020 • Couples,Red Fort,We went by bus to the Red Fort but didn't go in as no time.It is made of sandstone from India.It is imposing within Delhi.
Red_Fort,MAYANK,5.0 of 5 bubbles,Nov 2019 • Solo,TRAVEL,"Anything like historic places is a must visit once in your lifetime!! Though it is not that great to hang out, still one time visit is a must to the place!"
Red_Fort,Sh12014,5.0 of 5 bubbles,Jan 2020,Beautifully interesting,We were taken by our guide who gave us the history of the fort.  A beautiful place and well worth a visit.
Red_Fort,Enkhtuya,5.0 of 5 bubbles,Dec 2019,nice Fort,"it's a worth visiting place. very big. and  it would take whole day if you wander around, visit all the museums they have. "
Red_Fort,miq,5.0 of 5 bubbles,Feb 2020 • Family,Architectural masterpiece ,"An island of piece in the middle of old Delhi chaos. Enjoy the stroll in the park, between great examples of mughal architectue and watch the playing squirrels.. :)"
Red_Fort,AMDS94,4.0 of 5 bubbles,Apr 2019 • Friends,Very Nice Architecture,The Laal Qila (Red Fort) was built in the mogul empire. It has stunning architectural views and beautiful garden walking space.Would recommend to anyone who is travelling to Delhi to see this place.
Red_Fort,Dave_Kippax,5.0 of 5 bubbles,Feb 2020 • Friends,Impressive building amazing architecture,"Visited as part of the Titan Tour, the guide was amazing, setting the seen and explaining the building and layout, including uses.  A beautifully appointed fort.  Worth a visit."
Red_Fort,Prabal Basu Roy,5.0 of 5 bubbles,Feb 2020,Excellent,A national pride.....very well written and explained at every point. Only the Son et Luminiare was stopped for some reason and that was disappointing as it was truly an excellent show.
Red_Fort,Alex C,4.0 of 5 bubbles,Mar 2020 • Couples,Interesting huge fort,We went to the Red Fort as part of a guided tour. It was really interesting and had various parts to explore. I was glad we had a guide to show us around as there aren't many signs. But overall we enjoyed it. 
Red_Fort,louiset809,5.0 of 5 bubbles,Feb 2020,Calm in the middle of New Delhi,The Red Fort is a must see in New Delhi. Right in the middle of New Delhi you walk through the entrance to acres of beautiful grounds and magnificent buildings.
Red_Fort,CWegg,2.0 of 5 bubbles,Feb 2020 • Couples,Disappointing inside,"The Red Fort is a beautiful and imposing historical landmark in Delhi. I certainly think every visitor should have a look. However, there is not much to see inside. Many interiors are closed and most of the areas you can visit are poorly maintained. I did not find this site to be worth the steep price of the foreigner admission ticket. Instead, walk around the exterior of the fort, then spend your time wandering the streets of Old Delhi. You won’t be disappointed and you’ll have more money in your pocket. "
Red_Fort,subuller,5.0 of 5 bubbles,Feb 2020,Impressive ...,This was the first of many places we visited on a recent trip to India.  It's quite something to see and well worth the visit.  The grounds are extensive and a guide is useful.
Red_Fort,Vivienne M,5.0 of 5 bubbles,Feb 2020 • Couples,Amazing ,Architecture is fantastic. Walls surround the fortress which protected the royal residence of Shah Jahan and subsequent Emperors. Very impressive. 
Red_Fort,Chandan K,5.0 of 5 bubbles,Feb 2020 • Family,The pride of India,The red fort make by shah jahan the historical building make for ancient time my family visit and take many more selfie 
Red_Fort,The Food Wanderer,5.0 of 5 bubbles,Jul 2019 • Solo,Architectural Marvel,The Red Fort is a architectural marvel in north Delhi. You would need atleast 4 hours to completely understand and take a look at the whole structure. 
