Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Tastesutra,Jacie,5.0 of 5 bubbles,Dec 2022 • Solo,Like cooking with a friend,"My fiancé and I enjoyed our cooking class with Anchal so much. She was warm, friendly and engaging - it really felt like we were in the kitchen of a friend or family member who was teaching us to make something new.We cook often, and really appreciated how quickly Anchal was able to pinpoint to our expertise level and adjust her instruction specifically to us, teaching us things we did not know and providing many useful tips to better understand the flavors of Indian cuisine and how to apply that understanding to our future endeavors. The food was amazing, too!We both highly recommend any experience with Anchal!"
Tastesutra,Danny C,5.0 of 5 bubbles,Dec 2022,Unmissable food experience,"Such a great learning experience to cook with Anchal at Tastesutra. I highly recommend the experience for anyone visiting Delhi. Simple, yet packed with authentic home cooked flavour. I also feel the support Anchal and team provide to the local community through their food is impressive. Thank you, Anchal."
Tastesutra,C9873ALval,5.0 of 5 bubbles,Dec 2022 • Friends,Great Indian cooking made easy,"This class was excellent for learning home style Indian cooking.  I especially liked reviewing the spices to be used and their integration and timing into the recipes.  The format made it easy to learn the methods and process, and enjoying a well cooked meal afterward, a great reward."
Tastesutra,Melinda Spottiswood,5.0 of 5 bubbles,,"We cooked, we bonded, we ate!",Had a wonderful experience! We were treated like family and being shared her secret family recipes. We got many takeaway recipes to try back home as well. Definitely recommend
Tastesutra,Juanchodpg,5.0 of 5 bubbles,Dec 2022 • Couples,Great time and food!,"Was great! Started on time, cozy, learned a lot and the food was delicious. I wanna try to apply all this knowledge back home in my day to day cooking :)"
Tastesutra,Peter R,5.0 of 5 bubbles,Nov 2022 • Couples,Amazing cooking experience in Delhi,"Learning to cook with tastesutra was a unique experience - we learned a lot about Indian cuisine, prepared delicious dishes, and everything was done in a very pleasant atmosphere. 100% recommend!"
Tastesutra,chriskennedy310,5.0 of 5 bubbles,Nov 2022,Excellent cultural experience,"My wife and her friend joined a cooking class on short notice (about an hour before it started). Easy Metro ride to the location (on both Purple and Pink Lines. We first made  chai using some ""sweet"" spices--ginger, green cardamon pods, cloves, cinnamon, then created 3 dishes for lunch--butter paneer, curried chicken/veggies, ""bachelor"" potatoes and rotis.  Every person in the class participated in making one of the dishes and everyone's feedback was sought when adjusting the spices during the cooking process. Anchal was very open about sharing her experiences with individualizing  every day dishes by varying the amouts of different spice combinations.  The local market walk after the meal was also enjoyable because we had some experience with using the spices that were for sale.  A terrific way to spend a day in Delhi."
Tastesutra,robyn l,5.0 of 5 bubbles,Nov 2022 • Solo,"Wonderful morning, the ultimate souvenir","Book this cooking class.   Not only was the food delicious for home cooked food, this was better than some of the (very) fancy restaurants I've eaten at in Delhi.   On top of that Anchal is doing wonderful things for her community, and has a real passion for food.  I couldn't say enough good things about the delicious food, her amazing warmth, generosity, the experience as a whole and how flexible she was in terms of my tastes, skill level, flavour preferences and experience.   I would and will be recommending this to anyone I know who could attend.   Not only that but she showed me two new ways to improve my parathas."
Tastesutra,prerna s,5.0 of 5 bubbles,Dec 2021 • Friends,Amazing Culinary experience,It was such an amazing experience.I wanted to learn about Indian spices and Indian food and this class really helped me about learning all the love i had for indian cuisine.
Tastesutra,Clare A,5.0 of 5 bubbles,Nov 2022 • Couples,Great Cooking Experience,This was a marvellous end to a special Indian trip..Anchal made Indian cooking look simple and adapted to home cooking.She was also a charming host and I have recently received all the recipes and more! They are carefully saved and some are printed off ready for use! Thoroughly recommended.
Tastesutra,csport,5.0 of 5 bubbles,Oct 2022,Excellent,Wow!! Best experience! The food was amazing but Anchal and chef were exceptional!! We were entertained the entire time and received such a nice warm welcome. The food was amazing!
Tastesutra,SAB5859,5.0 of 5 bubbles,,What a fantastic Indian cookery course 😀 ,I booked the cookery course directly through Tastesutra via email which all worked fine.  I took a taxi there and back from my hotel but there is a Metro line a short walk away from Tastesutra.There were 3 of us in the class which worked out really well with us all contributing to making all of the dishes.The venue is fantastic and really well set out for cooking and eating what you've cooked after the meal.Our teacher was just fantastic and had a really easy going personality which is great for teaching and answering numerous questions.I really enjoyed cooking the different Indian dishes and enjoyed eating the dishes we cooked too.  We were also shown how the Indian people eat using their hands.We were all sent the recipes we used plus more by email.I'm really glad that I did this course as I picked up some amazing tips.I would definitely recommend this course for anyone who likes cooking Indian food.
Tastesutra,Mary15,5.0 of 5 bubbles,,Excellent cooking session,"We went as a group of 4 and thoroughly enjoyed our lesson (and eating what we'd made!). Anchal and her friend were warm and welcoming and encouraged us at every step of the way. I was the only vegetarian in the group and Anchal adapted her planned chicken recipe so that I could make a vegetarian version and not be left out. We were sent copies of the recipes (and some extra ones) after the class, together with photos."
Tastesutra,Cam,5.0 of 5 bubbles,,Absolutely brilliant cooking class!,We absolutely loved our cooking class with Anchal. She was so lovely and full of knowledge and made instructions so easy to follow. The kitchen space is ideal and set up so thoughtfully. The experience far exceeded our expectations and we had such fun whilst learning to cook authentic Indian meals. We can’t wait to impress our friends and family with our new found cooking skills. Thank you Anchal!
Tastesutra,Sarah,5.0 of 5 bubbles,Oct 2022 • Couples,Amazing Indian food,"The cooking class was more than i could have imagined. It was very inclusive and I learned to cook many dishes.  Chicken curry,  butter chicken sauce,  dal, roti and curry potatoes. My step dad never cooks and he even took part in the class."
Tastesutra,Anna,5.0 of 5 bubbles,Oct 2022 • Friends,Great cooking class,Amazing experience! Everybody was super nice. It was my friends birthday and a little cake and saris for us to wear were prepared in her honor. The class was lovely and so much fun! We will be using a lot of the recipes back home in Germany ;) One of our highlights whilst traveling India!
Tastesutra,karen w,5.0 of 5 bubbles,Oct 2022 • Couples,A fantastic cooking experience,Absolutely fantastic experience - cannot recommend it highly enough - a must do for when you are in Delhi - friends recommended it to us snd we are very pleased they did.
Tastesutra,sduff27,5.0 of 5 bubbles,Aug 2022,Fantastic,"What a fun and engaging experience! Once you have the metro figured out it’s very easy to get there, and was a lovely way to spend my first afternoon in India. I’ve regularly been seeing the same dishes I learned to cook at restaurants, and learned a lot about what is made (and how it’s made) in regular Indian households. I’m confident I’ll be able to repeat these recipes at home! Highly recommend!"
Tastesutra,Yvonne Laborda,5.0 of 5 bubbles,Jul 2022 • Solo,GREAT FAMILY EXPERIENCE,We had a fantastic experience. Our 3 teens enjoyed so much. We all had a great time and learned a lot. Thank you so much.
Tastesutra,Charlotte E,5.0 of 5 bubbles,Jun 2022 • Family,Dive into Indian culture ,"We had the best time doing a cooking class with Anchal. She’s very knowledgeable about spices, their health benefits and gives brilliant tips for future excursions into Indian cooking. The food was delicious - if I may say so myself ;) the second I came back home I tried several of the recipes we made. The trip to the market rounded our day off as we were able to get all the spices we needed to recreate the dishes. It also gave a great insight into a local market and day to day life. Great, educational fun that I can highly recommend! "
Tastesutra,Natalia F,5.0 of 5 bubbles,Aug 2022 • Solo,Unforgettable experience,"I was always skeptical towards cooking classes as I saw them as tourist traps, but this experience certainly went beyond any of my expectations. I was taught more than I thought would be possible, not only with meal cooking but also the importance of spices and with that really just how unique and flexible Indian cuisine is. Anchal also tried to make the dishes a little healthier and really guides you through the process of cooking rather than bluntly giving directions, all while encouraging you to cook yourself.  I will always cherish the lesson from one of the best teachers out there."
Tastesutra,larslambertsen,5.0 of 5 bubbles,,More than a cooking class; we met a Saint!,Amazing! This was one of our highlights during our month in India. Anchal was so warm and welcoming. She is a passionate cook and a gifted teacher. The location doesn’t look like much from the street; but inside was very hygienic and quite lovely. We had our 4 kids (ages 9-16) and they absolutely loved the hands on experience. Anchal even invited our family to return later to help her on a Saturday morning make 300 meals for street children which she voluntarily donates to a non-profit. We got so much more than just a cooking class; we got a friend for life. She’s truly a modern day saint. We are already planning our next trip to India with friends so they too can have this experience.
Tastesutra,Tushar Dabral,5.0 of 5 bubbles,,Best cooking studio,"I had a cooking class with Tastesutra and it was full of knowledge and fun. Mrs Anchal made sure to use the freshest ingredients from the town. Everything was so clean, organized, and very professional. After the five course meal class I had a local market tour guided by Mrs Anchal herself and it was a wonderful experience. So it is a must to visit Tastesutra if you are travelling to Delhi as this place vibes is totally different from any other cooking studio. And it’s the best cooking studio in Delhi so go for it and come back with beautiful memories!"
Tastesutra,Dan,5.0 of 5 bubbles,,"Great experience, thank you!","Top experience! Lovely lady, clean place and even responded to my messages after the experience was over to help me out with my curry related problems! Recommend."
Tastesutra,Liya Rose,5.0 of 5 bubbles,Jun 2022,"""Good enough"" to ""Great!"" in minutes","It was marvellous for a beginner like me. Anchal was very engaging, and she guided me in a way that my dish turned out exceptionally good."
Tastesutra,Lis,5.0 of 5 bubbles,Jul 2022 • Solo,100% RECOMMEND,"This was such a special & unique experience, which I will never forget. The food we made was delicious and I even got the recipes after to cool at home"
Tastesutra,Lucy P,5.0 of 5 bubbles,Jun 2022,"Learn to cook a delicious, healthy and traditional Indian meal",We had a really nice day getting out of the heat and learning to cool delicious curries and sides with Anchal. We picked up lots of skills that we can take home such as making fresh chapati and tasty curry pastes. It was great getting all the recipes via email so we can keep cooking!
Tastesutra,Christian,5.0 of 5 bubbles,May 2022,Wonderful and delicious,Our family loved this experience!  The food turned out delicious and with Anchal's guidance it was easier than expected to prepare. We highly recommend this experience!
Tastesutra,Paulina G,5.0 of 5 bubbles,Apr 2022,Amazing cooking class,"The cooking class was the last experience on our agenda during our trip in India and boy are we happy we have done it. We learned very easy and quick meals, discovered what taste spices give and learned to do naan bread and chapati. The best that any profit of the experience goes to meals for people in need. Simply the right thing to do in all aspects. We highly recommend-we have already ourselves prepared the same meals several times at home."
Tastesutra,Karoline H,5.0 of 5 bubbles,Apr 2022,Wonderfull cooking class,"We had a wonderful cooking class with Anchal. She is super freindly, well prepared and the instructions are very good. We really enjoyed the dinner. Thanks a lot Anchal!"
Tastesutra,Sarah V,5.0 of 5 bubbles,Mar 2022,Excellent afternoon,Anchal was great. I was in a temporary kitchen and had forgot Cumin. She was wonderful and adapted on the spot. My dishes were delicious. Thank you
Tastesutra,Michael C,5.0 of 5 bubbles,Jan 2022 • Couples,Wonderful experience with amazing food!,"Anchal was an amazing instructor. patient, caring and informative. she shared a little history and educated us on the various reasons why certain spices were used and what flavor pallet brought out in the food/dish.We really enjoyed our time with Anchal and the experience and skill she brought and shared during the class.Wonderful experience and delicious food at the end!How can you beat that?????"
Tastesutra,maylesa,5.0 of 5 bubbles,Jan 2022,Delicious & fun!,"Anchal was wonderful at every stage - planning the event, menu selection, prep & planning and finally cooking together via zoom. When 2 of us got Covid, she kindly rescheduled and expressed lots of care. During the event we learned about her, her culture and more about Indian cooking than I’d imagined. We were two adult couples in 2 different locations. Anchal managed us all with patience, through different ingredients and differing cooking speeds. She was kind and lovely. I’d definitely cook with her again and highly recommend the experience."
Tastesutra,Patrick C,5.0 of 5 bubbles,,authentic Indian cooking simplified!,"This was a delightful experience. Anchal is very friendly and patient, and her instructions were very clear. She doesn't just teach a recipe. She teaches techniques, and the recipes were quite delicious. Highly recommended!"
Tastesutra,Tressa P,5.0 of 5 bubbles,Jan 2022,Wonderful experience!,Anchal was wonderful - she is extremely knowledgeable and provided background education on all the ingredients and the steps to cooking each dish. She was a wonderful teacher. It was so much to make a tasty recipe and learn more about Indian cuisine.
Tastesutra,Odyssey442076,5.0 of 5 bubbles,Jan 2022,Tailored to me,"I have cooked a lot, so Anchal tailored her teaching so I learned some new skills! She was friendly, patient and gave pointers or advice throughout the class. The dishes I created were wonderfully spiced according to my preferences and were so delicious! I really enjoyed this class and would highly recommend it to others."
Tastesutra,Expedition704507,5.0 of 5 bubbles,Jan 2022 • Solo,Fabulous virtual cooking class!,"This cooking class was fabulous - wish I could give it more than five stars!  Anchal was really responsive to a few questions I had ahead of time, so I thought she would be great, but she exceeded all expectations.  My husband and I did the class with two other friends in different cities.  Anchal was so personable and it felt like she was live in front of us.  She shared so many great tips that we will use for all our cooking.  We made butter chicken, cumin potatoes and garlic naan and it was all easy and delicious!  Already planning on making these for our family soon and looking to sign up for more of Anchal’s classes in the future.  "
Tastesutra,Mindy R,5.0 of 5 bubbles,Jan 2022,Great cooking experience,"This was a fantastic class and I cannot imagine how amazing it would be to take a class with Anchal in person.  She was super engaging, well organized, and very patient.  The recipes were great and the food was delicious.  Definitely recommend."
Tastesutra,Jessicalauren012,5.0 of 5 bubbles,Jan 2022,Great class!,"Really fun class! Food was delicious and very easy to make with great guidance. Teacher was very engaged and made sure we were all educated. She was patient when we were grabbing ingredients without holding the rest of the class up. As the only vegetarian in the class, she made sure I knew what notes and adjustments to make as we were cooking. Loved it."
Tastesutra,Chris05842,5.0 of 5 bubbles,Dec 2021,Great & Fun Indian cooking class for the family,"Anchal was great. She helped customize the class to address both vegetarian and non-vegetarian participants in our family. She was patient with us when we weren't always moving along as fast as we should have been. And she was great at explaining how dishes could be modified to different tastes, as well as how food was part of her family life and culture. Highly recommend to others!"
Tastesutra,Craig B,5.0 of 5 bubbles,Dec 2021,Indian Food virtual class,"This class was a present from my daughter.  We had so much fun together and Anchal made is go easy.  Even when things started to get busy with all the different ingredients.    This is our second virtual food class and we will continue to use this fun and instructive tool.    My only suggestion is to have a few more of the ingredients chopped up and prepared prior to class.  Anchal will give you a few things to do prior but I would add about 2 to 3 things ready to go.  ie garlic, onions, ginger,   Not mandatory but would give you more time to socially drink and talk during the process and not rush chopping.   Even though that's part of the fun also."
Tastesutra,Lennart R,5.0 of 5 bubbles,Dec 2021,Recommendable indian cooking class!,Great cooking class and really nice and patient instructor! We learned a lot about the principles about the indian cuisine and the meal was just delicous! Definitely not the last time that we took a cooking class with tastesutra! Thanks again to Anchal!
Tastesutra,Maddie W,5.0 of 5 bubbles,,Wonderful experience!,"We had a great time doing the virtual class! Really yummy food, really clear instructions, and loved learning more about Indian cooking :)"
Tastesutra,James L,5.0 of 5 bubbles,,"Amazing virtual cooking class, perfect for a team event","We did a virtual end of year team event (12 people) Anchal led us though a cook-along that was the perfect mix of easy enough to follow, challenging enough to make it interesting, entertaining enough to satisfy 12 extraverted team members and delicious enough to keep us wanting more!"
Tastesutra,Katy M,5.0 of 5 bubbles,Dec 2021,Fantastic! Would recommend!,"We LOVED this cooking class! It didn't feel rushed, the host was kind, thoughtful and engaging and we learned some new cool skills for this type of cuisine. Highly recommend!"
Tastesutra,Allegrainbernal,5.0 of 5 bubbles,Dec 2021,Delicious and fun cooking class,"My team and I took Anchal's class during our (virtual) company off-site, and we all loved it! Anchal was warm and welcoming, and expertly guided us through creating three different recipes. She explained the logic behind the process, and also how to modify each recipe based on our preferences. Each dish we made was delicious! Several of us in the class had tried to cook Indian food before and hadn't felt it turned out well or with the right depth of flavor, but with Anchal, we all prepared food that was incredibly tasty and actually felt manageable to cook again on our own. Thanks for an amazing class, Anchal!"
Tastesutra,Andy B,5.0 of 5 bubbles,Sep 2021 • Family,Umm..delicious and easy!  Great class!,"My food preference is ANYTHING ethnic and Indian food is a very favorite.  Living in the Deep South, true ethnic foods are almost impossible to find in restaurants.  Honestly, that’s probably true in most places in the US…ethnic foods tend to get “Americanized”.  I’ve struggled to get the spice blends right when making Indian food.  Anchal is a warm, welcoming woman who loves sharing her food and culture. Communication was easy before the class…questions were answered quickly.  The curry was delicious and so easy to make (be sure you have a blender to get the texture right) and it was cool to learn how to make naan.  I had no idea it was so easy!  Sign up for this class.  You won’t be disappointed!"
Tastesutra,tafftwo55,5.0 of 5 bubbles,Jun 2021 • Solo,Brilliant 👏,This was A Birthday gift.  And so much enjoyed it. A great experience. A lesson well recommended.  Thankyou
Tastesutra,Aastha Dhingra,5.0 of 5 bubbles,Aug 2021 • Friends,Amazing experience by a super amazing chef,"I can still not forget the day I made samosas from scratch. Thanks to Anchal and Tastesutra for helping me get over my reluctance and inhibition of making an elaborated Indian snack.Not only did Anchal taught me the easy and quick way making Indian snacks but also made me fall in love with the process of cooking it. Her tips, tricks and the way she addresses your queries with patience and smile is the reason why I will go back to Tastesutra again.PS - Samosas are now a hit in my family and is our go to tea time snack."
Tastesutra,Robert,5.0 of 5 bubbles,Sep 2021 • Friends,Great experience sitting at home.,I did a virtual cooking session with Anchal. Never thought cooking would be so much fun. Loved it!!!!
Tastesutra,KB,5.0 of 5 bubbles,Nov 2020 • Friends,Must try experience !,The attention to detail was excellent. A very easy to arrange ingredients list was provided in advance. Would definitely recommend it to others !
Tastesutra,deepesh dua,5.0 of 5 bubbles,Sep 2021 • Friends,Awesome experience,Awesome experience!I never knew I could cook hahahahaAmazing host with great culinary skills.. Thank you!
Tastesutra,Aditya chopra,5.0 of 5 bubbles,Sep 2021 • Solo,Great,Lovely experience n great ambience. Tastesutra n Anchal gives u a great cooking lessons n market tour gives u nice lovely tour of local market n helps u to explore.
Tastesutra,Chie,5.0 of 5 bubbles,,Safe private offline class!,"I booked offline cooking class of Anchal! It was so safe and comfortable because of a private class. I'm a beginner of indian food, but I could learn how to use spices for cooking delicious indian dishes thanks to her. Anchal is an amazing chef! An online class is also looks good! I'd like to choose offline and online depends on the situation. Thanks a lot!"
Tastesutra,Harman,5.0 of 5 bubbles,Jul 2021 • Friends,Amazing Trip,It was an absolutely amazing experience. Hospitality was good and class was very interesting. Local market tour was fascinating and I loved the experience!
Tastesutra,vaneffa,5.0 of 5 bubbles,Jul 2021,Amazing experience,"My best friend and I booked an online cooking class to learn how to cook some Indian dishes and it was so fun! Anchal is such a kind person and very organized: she sent us the ingredients list in advance so we could get all the spices and food we needed and after the class she also sent us the complete recipe. She explains everything during the online session (great English speaking) and she is ready to answer any questions about food and culture. It was such an amazing experience that I recommend to anyone: couples, families, group of friends... And I can't wait to book the next class.Thank you so much Anchal!"
Tastesutra,FranB,5.0 of 5 bubbles,Jul 2021,Wonderful class,"We had a wonderful time cooking with Anchal. We cooked Butter Chicken, cumin potatoes & Naan, the recipes where delicious and Anchal was clear in her instructions both before and during the class, will definately look to join another of her classes very soon."
Tastesutra,tdg,5.0 of 5 bubbles,Jun 2021,Best Online Indian Cooking Class Around!,Had the most enjoyable online cooking class with Anchal. The recipes were delicious and straight forward and I really appreciated the extra historical facts and stories that Anchal told during our session. I'll definitely be signing up for other ones in the near future. Also really appreciate Anchal's availability to do classes at all times of the day (we are in Italy so our class was late afternoon for us and evening for her). Thanks again and see you soon!
Tastesutra,Josh,5.0 of 5 bubbles,May 2021 • Couples,Phenomenal intro to cooking indian cuisine,"The interaction with our chef, and of course, the food! Anchal was friendly, a joy to talk to, and gave clear, concise instructions for us to follow."
Tastesutra,lczweng,5.0 of 5 bubbles,Apr 2021,Anchal is wonderful!!,"We had a wonderful time cooking butter chicken, cumin potatoes, and coriander naan from scratch with Anchal! We are not usually adventurous in the kitchen, but Anchal made the meal feel approachable and fun. We loved getting to cook with some new spices and learn a bit about Anchal's family and culture. As less experienced chefs, it felt like a very full hour and half on our feet, but the amazing meal made it so worth it!"
Tastesutra,Botezatu B,5.0 of 5 bubbles,Apr 2021 • Couples,WE LOVED IT!,I bought this experience for my boyfriend’s birthday and we both LOVED IT! ❤️ It was such a fun experience cooking together and Anchal was so lovely and patient with us. We connected super quick and she gave us a lot of tips on Indian cuisine and how to make homemade yogurt! ☺️We couldn’t recommend her more!
Tastesutra,CG,5.0 of 5 bubbles,Apr 2021 • Couples,Amazing!,"I booked a virtual cooking class for a birthday present and it was the most amazing evening! We booked from the UK whilst Anchal was in New Delhi (and it was 22:30 there!) Anchal couldn’t have been more patient, kind and lovely to teach us and our friends how to cook butter chicken, cumin potatoes and garlic naan and we would love to book a lesson again to learn more! Highly recommend :)"
Tastesutra,Anchal B,5.0 of 5 bubbles,Mar 2021,Memorable,Thank you for the excellent review. It was an honor to cook with you as part of your birthday celebration. Hope you are making the recipes more often and look forward to cooking again with you.
Tastesutra,Bruce ADAM,5.0 of 5 bubbles,Mar 2021,"Absolutely first class, professional and fun.",Thank you for the excellent review. It was an honor to cook with you as part of your birthday celebration. Hope you are making the recipes more often and look forward to cooking again with you.
Tastesutra,Anchal B,,,,"Fun experience during lockdown, learnt more despite having cooked Indian dishes for 35 years, used sumac powder instead of mango powder, as it was to give a sour taste to the dish."
Tastesutra,C Rossiter,,,,Thank you for the wonderful review. It was so enriching cooking Indian food with you and your friends for a birthday celebration. Look forward to cooking again with you.
Tastesutra,Anchal B,,,,Thank you for the wonderful review. It was so enriching cooking Indian food with you and your friends for a birthday celebration. Look forward to cooking again with you.
,,,,,"Wonderful way to learn from your own home with a brilliant tutor. Nothing is too much trouble, if you aren't able to get a certain ingredient (spice etc.) Anchal will suggest a more commonly kept alternative.She explains everything and will go over it aging if you're in any doubt without any fluster or impatience. This is the third time we've attended a course (once at Tastesutra kitchen now 2 on line) They're fun to do and (obviously) so authentic. We use the recipes regularly using the skills we've learnt."
,,,,,Thank you so much for the wonderful review. It is always a pleasure cooking with you and we are hoping to meet again in person to cook and talk about Indian food and culture.
,,,,,Thank you so much for the wonderful review. It is always a pleasure cooking with you and we are hoping to meet again in person to cook and talk about Indian food and culture.
Tastesutra,keencook,5.0 of 5 bubbles,Mar 2021 • Family,Absolutely brilliant!!,"Highly highly recommend Anchal’s cooking classes!! We did a virtual class as we live in the UK and it was brilliant! Anchal is very friendly and experienced and we loved learning about the spices and the delicious dishes! We will definitely be going to Anchal’s cookery school next time we go to India! Thank you Anchal, we loved meeting you and loved the virtual class!"
Tastesutra,Anchal B,5.0 of 5 bubbles,Mar 2021,Fun new experience!,Thank you so much for the wonderful review. It was an absolute pleasure teaching you about Indian spices and food. Hope you are cooking the recipes again and look forward to cooking again with you. 
Tastesutra,Heather,5.0 of 5 bubbles,Mar 2021 • Solo,Fun Authentic Experience whilst in Lockdown,Thank you so much for the wonderful review. It was an absolute pleasure teaching you about Indian spices and food. Hope you are cooking the recipes again and look forward to cooking again with you. 
Tastesutra,Anchal B,4.0 of 5 bubbles,Mar 2021,Delish and authentic recipes,"Was a really fun activity to do over Zoom (covid era), a few friends and family members joined from all over Canada to participate together! GREAT food and really great teaching and explanations of spices etc!"
Tastesutra,Natasha S,5.0 of 5 bubbles,Mar 2021 • Solo,"Fun, interesting cooking class!",Thank you for the wonderful review. It was an absolute pleasure cooking Indian food with you and your family . Look forward to cooking again with you.
Tastesutra,Anchal B,5.0 of 5 bubbles,Mar 2021 • Family,"Virtual or in person, a great class",Thank you for the wonderful review. It was an absolute pleasure cooking Indian food with you and your family . Look forward to cooking again with you.
