Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Plaza_Premium_Lounge,Tinkybelle,1.0 of 5 bubbles,Sep 2022 • Solo,Do yourself a favour and spend the money on some nice food elsewhere.,"I spent less than an hour in here. I had read the reviews (after booking) and didn't bother rushing to get there early. Let's start with some positives. The man at reception was quite friendly and welcoming. It's a relatively peaceful lounge and was not too busy today. There was no wait at the bar (it was a weekday). There were some cans of carbonated drinks in a fridge you could help yourself to as well as some non-fizzy drinks including water which were in glass dispensers. The view of the planes is quite nice. You can check the flight/gate info on a board near the reception desk. Okay, now let me tell you what I didn't like. The barperson didn't really greet me and looked almost surprised that I had appeared. She did not say a word to me and simply poured my wine in the same way you would fill a jug of water (as fast as possible) without a smile. It felt quite impersonal and almost as if the customers are a bit of a nuisance. I went to get some hot food and it just looked so unappealing that I just picked up a biscuit instead. There were loads of empty tables which were not cleared. Leaving so many glasses uncollected is an accident waiting to happen quite frankly. It also gives the impression that nobody is managing the place. I went to use the toilet but saw there was a long queue. Surely it should be easier to use the toilet here than out in the main departure area. Anyway, I felt I had totally wasted my money but was pleased I used it when I was on my own and not with my family (which would have been a colossal waste of money). I didn't think there was anything that interesting for kids. There is a much better area for them to play in the main hall. This lounge has potential. Whoever manages it should really read the reviews and just start dealing with the issues. I personally will never go there again (even for free, it's not worth the energy I expended taking the lift to get there)."
Plaza_Premium_Lounge,J Barton,5.0 of 5 bubbles,Jul 2022 • Family,Stay for one night if you can afford it.,"If you can afford to stay even for one night, do not hesitate. This is one of the best hotels in India with spectacular, dream like views of the Taj. The staff are exceptional and made all the arrangements for my family to visit the Taj Mahal; they made it so very easy for us and organised complimentary transportation by golf cart right up to the East Gate. This also gives one  protection from the enthusiastic street vendors who line the road leading up to the Taj. My only gripe was their flagship restaurant Esphahan, which I thought was a let down in terms of quality and quantity of food,  and left me with a sizeable bill which I thought was not justified."
Plaza_Premium_Lounge,Shazil Turey,5.0 of 5 bubbles,Jul 2022 • Friends,Mr Rinku,Best lounge with good staff especially Mr Rinku one of the best person in T2 lounge helping and kind hearted Love the all food provided by plaza premium lounge Happy with service and quality ❤️
Plaza_Premium_Lounge,Mallikarjun,5.0 of 5 bubbles,Jul 2022 • Solo,Good place,"Food is excellent ,service is good,good hospitality,lounge is clean and neat and hygienic and place is good and especially Mr Rinku Singh is very good person"
Plaza_Premium_Lounge,Rouland F,5.0 of 5 bubbles,May 2022 • Solo,Nice lounge,The T2 plaza premium lounge was very nice food was very good and of the Service boy Mr. Rinku singh very good person thanks again...
Plaza_Premium_Lounge,San T,2.0 of 5 bubbles,Jun 2022,Bad treatment by Reception staff,"Usually I don't write reviews except when I have an exceptional one. This time, I had a real bad taste in my mouth that, I thought of letting everyone know.I had booked online and when I booked, there was only 1 room available for 2 persons. We are family of 4 and I thought of trying to get a room when I get there. It was not available, and that is not their fault. I asked them to give me two choices (1) Give the additional room after waiting 2 hrs when the room will become available (2) Cancel and give me refund- so that I can go to Holiday Inn Express - they had other people willing to take the room.The reception guy was so adamant that he wont refund, and he asked me to pay him lounge fee to sit there (the fees was more than the room) - and there is no washrooms, no food except coffee, no chairs where you can stretch etc. Since I didn't have a choice, I let him take for this ride. Then I told him that my son and I will sit in this ""lounge"" but we will use the bathroom which my wife and daughter have reservation for. He wouldn't let me do that advised me to use public restroom outside. I asked him whether you can check with his ""manager"". Not sure whether he checked or not but he said, his boss didn't agree that either. So I ended up in paying approx $100 and ended up in sitting there for 5 hrs, but went to the public toilets outside, ate in restaurant outside. My advise will be NOT to use this lounge, but try other options you can have.I am giving the TWO stars, because the the guy sho served coffee was nice and saw sympathy in his eyes for this ill-treatment of his customer.I am willing to give more direct feedback if someone from higher management wants to hear. I had used Plaza Premium in various airports, and always felt OK except that this one knocks me out."
Plaza_Premium_Lounge,Satish Kumar vijjapu,4.0 of 5 bubbles,Jun 2022 • Family,Lounge experience,Good ambience and nice food. Staff is so cooperative and especially Rinku singh is very nice person.
Plaza_Premium_Lounge,Kunal,3.0 of 5 bubbles,May 2022,Just average,"It is just an average lounge.No ambience, not much fod options.This property was great when I visited 2 years earlier in September 2019, but now it is worthless.All sitting arrangements have been changed, live counters have been removed.Very less options were provided for food."
Plaza_Premium_Lounge,Rahul Raj Aggarwal,1.0 of 5 bubbles,May 2022 • Business,A 3rd grade lounge,Chaotic and unorganised. Food selection is bad and the quality/taste very poor. Not befitting of international airlines lounges expectations
Plaza_Premium_Lounge,Nibedita C,2.0 of 5 bubbles,May 2022 • Couples,Plaza premium in T3....Pathetic,"Post covid pathetic service. Lounge has become small inside.  The Mumbai and Bangalore lounge are 1000 times better. Very less staff, extremely limited food . No Frooty or Appy like in other lounge! Surprised that in all lounge fresh lime is complimentary.  But here they told its   chargeable.  Ambience not at all par with Airport! Do not know who is handling this, but in Mumbai Adani is doing awesome job. Pls improve your standards.  Banks pay a lot to you."
Plaza_Premium_Lounge,Sharva k,1.0 of 5 bubbles,May 2022,Avoid Booking Here,Post Covid the facilities and staff have degraded dramatically. They have misleading booking options and staffs are both rude and untrained
Plaza_Premium_Lounge,Naparat_Micky,3.0 of 5 bubbles,May 2022 • Business,Very small Prerium lounge 🤣,"Small siting area with drink and no food allow, first time in India feel the staff not pay attention when you asking questions,  a bit disappointed, too small siting area not feel like a lounge, even Prerium 🤣🤣🤣06/05/2022"
Plaza_Premium_Lounge,Sameer C,4.0 of 5 bubbles,May 2022 • Couples,Relaxing experience,This is the first time I've used this lounge and I had a pretty good experience. I used the nap room and had a shower while I was waiting for 12 hours. The room service attendant by the name Rinku was very good and polite and did not hesitate to answer any questions I had.
Plaza_Premium_Lounge,Sonic Prabhudesai,5.0 of 5 bubbles,Apr 2022,Convenient lounge with great coffee.,The lounge is great if you have a long wait before your international flight and are arriving at T3. The coffee made by Rinku is especially good and a must try!
Plaza_Premium_Lounge,abhay c,1.0 of 5 bubbles,Apr 2022 • Friends,Most useless lounge company,"Most consistently the most horrible lounge worldwide. I am forced to write this review as they have occupied all of the spots at airport leaving no other professional company any room to give a better customer experience. Over priced, unhygienic and cheap FnB. Cannot even sit here as full of mosquitoes."
Plaza_Premium_Lounge,Parit Gupta,3.0 of 5 bubbles,Mar 2022,"Nice Lounge, great F&B selection","I have been using this lounge for over 7-8 years now. The quality of service has definitely increased over years. This time i found that the options of F&B had improved a lot but the lounge was over crowded at the time of my flight.When asked for the reason for overcrowding, we learn that Lufthansa and Singapore lounges are not operational and hence all load is to this lounge.If i would fly non-Star Alliance , then i would be using the lounge again, in other case, i would stick to my Lufthansa Lounge at T3."
Plaza_Premium_Lounge,Dr.Prabhu,1.0 of 5 bubbles,Apr 2022 • Business,Welcome to  T2 Delhi Plaza premium Lounge . It was not Lounge it’s Plaza premium T2 MID DAY Meal 🥘.,Welcome to Plaza Premium MID Day meal   . New Delhi T2 Lounge. One of my worst experiences of lounge on earth is this lounge . Food OMG 🤦 Ambiance 🤦🤦. Coffee 🤦🤦🤦🤦
Plaza_Premium_Lounge,Sangeeta K,1.0 of 5 bubbles,Mar 2022,NEVER PREPAY!  Horrible Service,"I had a very bad experience with Plaza Premium Lounge as it seems they intentionally held information from and failed to inform crucial information.  It seems their plan is to take money and run.I contacted the Lounge several times over phone/emails ni prior to my travel.  I told them that I was travelling from USA (Newark NJ) to Delhi and would arrive at 9:30pm on Mar 29.  Since domestic flight was at 7am on Mar 30,I decided to prepay and book at the Lounge as suggested by the Lounge so that I could rest.  They requested prepay to guarantee space.  (When I reached there I found out that prepay was not necessary and there is enough space.After I checked her bags on Mar 29th as suggested by the airline, I was restricted to leave the area and hence could not go to the lounge.  The lounge sales personnel never told  me about this and were aware that bags were goingto get checked in.  I have no idea why they would hide this information.Since the lounge personnel did not clarify and inform even though they communicated regularly till I left, I requestedthe Lounge to refund as it was their mistake.  However they state that it was “NO SHOW” and so no refund.  Please note that I had no idea about this restriction and it was the duty of the Lounge personnel to inform.Please also note that the Lounge personnel were very responsive TILL I paid the money.  After I prepaid, they would not respond (before my travel).  In Summary, NEVER PREPAY and best to avoid this LOUNGE"
Plaza_Premium_Lounge,Setia,4.0 of 5 bubbles,May 2021 • Family,Good,I did visited there last year in March. Food was also good. Staff was also coprative. must visited there again
Plaza_Premium_Lounge,nriish s,3.0 of 5 bubbles,Jan 2022 • Solo,Plaza premium Delhi departure,This is a review of the plaza premium at New Delhi domestic departures.Access: thorough travel via vistara J. You can also use priority pass and several credit card options as well as cash pay. Let’s star off by good- the staff is excellent. Very courteous and accommodating and looking after every need for each passenger. I spent about 4 hours at the lounge and I was asked if I needed anything at least 5 times!The food definitely has Indian flavor-I prefer local flavor while traveling to different parts of the world- so this is a plus! Now not so good.This is not a fault of the lounge but loud construction noise was present due to renovation at nearby food court. The lounge is relatively small and can get full- I did not feel it was overcrowded. Shower facility available but had to pay ~usd 9 (reasonable). Unfortunately flow of hot water was pretty slow.Recommendations for management: Kudos on your staff but the lounge may benefit from some minor renovation/ fixing wall papers and paint in areas near shower room and fixing simple plumbing issue to earn better review.
Plaza_Premium_Lounge,RSM,2.0 of 5 bubbles,Dec 2021 • Couples,Really sub par facility - how is this a “premium” lounge?,"We are traveling on American Airlines business class to JFK. Am horrified with this lounge that is offered to business travelers and prefer to sit in the general waiting areas. The place is dark, dingy and the food is revolting - you might get sick. How is this an airport lounge and premium????"
Plaza_Premium_Lounge,Apurba C,5.0 of 5 bubbles,Dec 2021 • Solo,Relaxing at Plaza Premium Lounge,"Excellent environment, great service, welcoming atmosphere... special thanks to Sujan, Jasmine, and Neha for making my visit a very comfortable and cozy one! Keep up the good work!"
Plaza_Premium_Lounge,Sudhir Dhawan,5.0 of 5 bubbles,Dec 2021 • Solo,Absolutely excellent,Rinks service was excellent. He made me feel very comfortable.  He resolved all my issues promptly.  Foe example getting the WiFi to work in room.
Plaza_Premium_Lounge,Chris,1.0 of 5 bubbles,Nov 2021 • Solo,Terrible,When i booked the lounge on there website it said excess to showers and more with the booking but when i got there not only there were no showers excess in the lounge… the showers was the only reason i chose the lounge and paid for excess especially after a 17h flight. Really disappointed that they have false advertisement
Plaza_Premium_Lounge,Himanshi J,5.0 of 5 bubbles,Nov 2021 • Solo,Great option for short or long layovers,"I had a 12 hour layover on my way to US and decided to check in at plaza premium. Great attention to detail, well kept rooms and hospitable staff- shoutout to Rinku from their staff for reminding me about the warmth that is INdian hospitality."
Plaza_Premium_Lounge,Pooja Sakpal,4.0 of 5 bubbles,Nov 2021 • Solo,It was a wonderful experience.,The place is very suffice for transiting travelers .I enjoyed the hospitality of the staff. The rooms are really good .Wouldn't have expected more for a lounge within the airport with all the amenities.
Plaza_Premium_Lounge,Neena Das,5.0 of 5 bubbles,Nov 2021 • Couples,Thanks for your service,"We arrived at Delhi airport in the afternoon to catch a 3 am flight of next day. We checked into the lounge and were very tired. Rinku, one of the support staff at the lounge helped us to get settled. He also offered fto help with anything else we may need - an offer where we did ask for his support on different occasions (e.g.,room service, luggage etc.) We will be glad to revisit tge lounge for all the staff support we recieved through Rinku and others."
Plaza_Premium_Lounge,ng966,5.0 of 5 bubbles,Nov 2021 • Solo,"Clean rooms, nice staff","They were booked solid with many people coming in and out and were very patient and helpful in getting everyone into rooms. Rinkuji was prompt, kind, and took the time to help me."
Plaza_Premium_Lounge,AnshumanR,5.0 of 5 bubbles,Nov 2021,Excellent service,Excellent service! Had to make a stop at Delhi Airport and there was unexpected delay in my next flight. Fantastic service at lounge especially by Sanjay Singh.
Plaza_Premium_Lounge,Sahithi Vibha Kotla,5.0 of 5 bubbles,Nov 2021 • Solo,"Excellent service,well maintained,five Star service, thankssssssssssssssssssssssssssssdsssssssssssssssssssssssssssssssss alott","Excellent service by neha thanks alot , thanks for making my stay better.my room no was 8,I appreciate your efforts for us"
Plaza_Premium_Lounge,Ankur K,5.0 of 5 bubbles,Nov 2021 • Family,Polite staff great service,Sanjay Singh helped us during our visit. He was very prompt and polite during service. Also thoughtful to bring warm milk for our 2 year old son. Wouldnt think twice before visiting this lounge again!
Plaza_Premium_Lounge,Viraj Pathak,5.0 of 5 bubbles,Nov 2021 • Family,Exceptional service by Rinku,Mr Rinku treated my cousins and I very well. He made active efforts to ensure our comfort and will definitely recommend his service to anyone who lives here. Extremely friendly and super adjusting. Will definitely pay a visit again.
Plaza_Premium_Lounge,Uzma a,5.0 of 5 bubbles,Nov 2021 • Solo,Great,Sanjay Singh provided a great service . Took 👏🏻 care and provided beverages as abs when needed.Have a comfortable  stay at the nap suite.
Plaza_Premium_Lounge,Samik,5.0 of 5 bubbles,Nov 2021 • Solo,Great,Was an excellent experience. Best stay within airport. Sanjay singh provided good service. Rooms are clean and tidy... Same as how a transit hotel should be.
Plaza_Premium_Lounge,Akshay B,5.0 of 5 bubbles,Nov 2021 • Solo,Plaza premium ,I had a pleasant stay at plaza premium and Mr. Sanjay Singh was really very helpful. It's a very comfortable place to rest between transfer flights and a very welcoming staff.
Plaza_Premium_Lounge,priyankanandjpr,5.0 of 5 bubbles,Nov 2021 • Solo,Very nice experience,"Stayed there on 11th Nov, it was a wonderful experience especially Sanjay singh was very helpful and cheerful person."
Plaza_Premium_Lounge,Seema A,5.0 of 5 bubbles,Nov 2021 • Solo,Excellent,Sanjay singh was very helpful. Excellent service .Will recommend to other people. Thanks that’s all
Plaza_Premium_Lounge,Bijay M,5.0 of 5 bubbles,Nov 2021 • Business,Great experience,Sanjay Singh was phenomenal. I am very happy with the service. Starting from the onboarding to check out every thing was seamless.
Plaza_Premium_Lounge,sirisha,5.0 of 5 bubbles,Nov 2021 • Solo,Stay,The staff are so friend and Neha helped me.And the rooms so clean. I had a nice stay in the lounge rooms. Good have some rooms inside the airports.
Plaza_Premium_Lounge,Yash K,5.0 of 5 bubbles,Nov 2021 • Solo,Great service,Sanjay singh in dekhi took very good care of me. Excellent service and wish the team the very best. Thank you
Plaza_Premium_Lounge,Ketan,4.0 of 5 bubbles,Nov 2021 • Solo,.,Visited the seating area in Nov. Decent place and good service by Mr. Sanjay Singh. Located on mezzanine area of the Delhi airport
Plaza_Premium_Lounge,Vuppala,5.0 of 5 bubbles,Nov 2021 • Solo,Comfortable rooms,Very comfortable and clean rooms.Sanjay Singh helped me out to get a nice and comfortable room. Nice hospitality
Plaza_Premium_Lounge,Sheikhbilal A,5.0 of 5 bubbles,Oct 2021 • Business,Very helpful,I am writing about Mr renkuuu I really appreciate that guy very helpful I like his service I would like to go this lounge every time
Plaza_Premium_Lounge,Anika S,4.0 of 5 bubbles,Oct 2021,"Worth if you have free access.Else INR 1500 per person entry .Shower and changing rooms ,food , drinks available.","We visited this Airport lounge on our way back from Delhi .Clean ,comfortable and spacious ,they have table setting at one side and lounge type seating at the other end with charging points ...Shower and changing rooms are neat.We took a lot of time for entry as our Cards ( which were eligible ) did not seem to work.We paid INR 25 and it would be refunded which is pretty cool .Makes sense to check beforehand if your card will work to avoid the hassle .Decent option of well prepared Indian Cuisine was there for lunch ...Tomato rasam ( soup ) ...chaat,palak paneer , dal ,rice ,one non veg dish . Payassam and cake slices for dessert. Alcohol is charged ,rest is on the house ."
Plaza_Premium_Lounge,KIRAN,5.0 of 5 bubbles,Oct 2021 • Solo,Friendly service by Rinku Singh,"Wonderful experience and very Friendly service by Rinku singh, very attentive and provided detailed information,"
Plaza_Premium_Lounge,Roger D,5.0 of 5 bubbles,Oct 2021 • Solo,Nice place,"Nice place, helpful team. . recommended. Mr Sanjay Singh there was extremely courteous and wonderful service. 👍"
Plaza_Premium_Lounge,Mansi P,5.0 of 5 bubbles,Oct 2021 • Family,Best service from Sanjay Singh,Had a very nice and relaxing stay at plaza premium lounge nap room. The service provided by Sanjay Singh is excellent and he made sure we had a good stay. He went above and beyond to make us comfortable. Best experience in regards to service. Would always prefer to stay here for our long connecting flight.
Plaza_Premium_Lounge,Madeha S,5.0 of 5 bubbles,Oct 2021 • Solo,QUALITY TIFE + GOOD STAFF,I had a great night's stay and hassle free experience thanks to the staff including Sanjay Singh at the Plasma Premium Lounge before my flight. THANKS AND HOPE TO SEE YOU AGAIN!
Plaza_Premium_Lounge,Manosree M,5.0 of 5 bubbles,Oct 2021 • Solo,Excellent service,Room is clean with a spacious attached shower room.  Staffs are really good.  Specifically Sanjay Singh is very helpful with every little thing whenever it’s needed.  This is my third time here and I find this hotel very convenient every time.
Plaza_Premium_Lounge,Hafeez Shaik,5.0 of 5 bubbles,Oct 2021 • Solo,Hassle free experience,Thanks to Sanjay Singh for a great service. I had to stay here for a short while before my connecting flight. Zero issues. Everything works just great
Plaza_Premium_Lounge,Charul C,5.0 of 5 bubbles,Oct 2021 • Solo,Comfortable and Secure,It was lovely staying with this small cute place. Staff was very friendly. Interacted with Sanjay Singh on that day about the Covid security lounge is providing. Charul Chawla
Plaza_Premium_Lounge,SHINE S ABRAHAM,5.0 of 5 bubbles,Oct 2021,Wonderful,"It was  very nice experience on the lounge, the staff were very helpful and co operative. Especially  I appreciate Mr. Gulshan Kumar, for very good helpful."
Plaza_Premium_Lounge,Satish,5.0 of 5 bubbles,Oct 2021 • Solo,Good place to relax,"room is neat and clean and the service is excellent. Particularly Neha who provided the room service is awesome. She is cool and very helpfulThanks,Satish"
Plaza_Premium_Lounge,Ashish A,5.0 of 5 bubbles,Oct 2021 • Solo,Good,"Very good lounge.  Staff was helpful.  Mr. Gulshan kumar, the room attended was very helpful. Good location,  peaceful environment."
Plaza_Premium_Lounge,Biren,5.0 of 5 bubbles,Oct 2021 • Solo,Value for Money,"Room was so clean and quite spacious for solo traveller.Its along with Attach Bathroom.i got similar experience like a budget star catagories kind of  hotel rooms.Wifi was working fine.Staff was so kind and helpful all the time.Specially one of the staff name Neha, She was with me during checkin inside the room and until last.During Check out time she provide Complimentary Tea and water bottles too."
Plaza_Premium_Lounge,Sridhar R,5.0 of 5 bubbles,Oct 2021 • Friends,We are happy with our stay at Plaza lounge.,This is the review for Sanjay Singh. We are very happy with this hospitality. He has a nice and calming  personality and provides caring service.
Plaza_Premium_Lounge,Kundan Kumar,5.0 of 5 bubbles,Oct 2021 • Solo,Great,"Sanjay singh is very good, humble person. Know how to serve their guest. Was a great experience with him."
Plaza_Premium_Lounge,Anubhav Bhargava,5.0 of 5 bubbles,Oct 2021 • Solo,Service Experience with Gulshan Kumar,"Room is very good, clean and well maintained.Staff is very cooperative.All covid guidelines are following inside the lounge.Good place for transit flight person."
Plaza_Premium_Lounge,Jainam Khanderia,5.0 of 5 bubbles,Oct 2021 • Solo,Excellent,Service is excellent and rooms are clean.Gulshan Kumar providing a good service.Facilities are also great.
Plaza_Premium_Lounge,Vir S,5.0 of 5 bubbles,Oct 2021 • Business,Clean lounge and excellent service,Great place to crash for a few hours.One of the staff member - Sanjay singh was professional and provided excellent service.
Plaza_Premium_Lounge,amatlanj,5.0 of 5 bubbles,Oct 2021 • Solo,Good service,Sanjay singh very good service and work👍🏻👍🏻. Very clean room and bathrooms. Room was ready on time when I checked and good place to relax.
Plaza_Premium_Lounge,Anwesha Brahmachary,5.0 of 5 bubbles,Oct 2021 • Couples,"Sanjay Singh - Experience is good.. didnt faced any issues during the stay.. excellent service, superb ambience.","Sanjay Singh - Experience is good.. didnt faced any issues during the stay.. excellent service, superb ambience."
Plaza_Premium_Lounge,tisha,5.0 of 5 bubbles,Oct 2021 • Solo,ABSOLUTELY GREATTT :),the staff was amazing and so helpful. It was such a comfortable stay here. And the services were just damn good :)) i loved it and recommend it for sure !!
Plaza_Premium_Lounge,Ziyolmo,5.0 of 5 bubbles,Oct 2021 • Solo,Feedback,"I really liked Ms Neha’s service Welcoming, friendly staff especially Ms Neha My stay was comfortable 👍🏻💤Room was clean n cute ☺️"
Plaza_Premium_Lounge,Jayanth Y,5.0 of 5 bubbles,Oct 2021 • Solo,Cozy room.,"I needed my opting this lounge because of a long layover. Cozy rooms,  quick service, Friendly staff. I have to mention about the service from Rinku Singh. He is so polite, patience with me after my long haul flight. Explained and guided me about food and other services available. It would be great if they have TV."
Plaza_Premium_Lounge,Murthy SN Pillutla,5.0 of 5 bubbles,Oct 2021 • Family,"Excellent stay, excellent services","I am Murthy SN Pillutla, being an US citizen & born in India, came yesterday night that is 8th October 2021, from Chicago to New Delhi Airport, and as my connecting flight Visakhapatnam is on 9th October 2021, I took a room in New Delhi airport Lounge room number:9.Room is good, services are good, and service personal (room attendants) are very cautious specifically Mr. Sanjay Desai very polite, good service, and most liking factor is (I never expected in India) they are so reluctant to take to take tips offered by me.It is a big surprise that they are providing services without any expectations. It is a good change & welcoming change in India.I really thankful to the Lounge management & to Service people.My stay was excellent & I am offering 5 starsto the Lounge management & service staff.Murthy SN PillutlaOctober 9th 2021"
Plaza_Premium_Lounge,Kashish,5.0 of 5 bubbles,Sep 2021 • Solo,Excellent place to stay in for long stay at the airport,Its a really nice place to stay in especially when you have long stay at the airport. Had excellent room service and staff like Mr Rinku Singh who offered great hospitality. The room are very clean and very comfortable.
Plaza_Premium_Lounge,Sudheesh,5.0 of 5 bubbles,Oct 2021 • Solo,Good rest for long layover,The rooms are good and clean and good service by Rinku Singh… There is unlimited snacks. It would have been nice of they have provided some food options as well.
Plaza_Premium_Lounge,Shreya B,5.0 of 5 bubbles,Oct 2021,excellent,I was very happy with service great service mostly by MR. SANJAY SINGH too much help full looking forward to come back again.. thank you Sanjay Singh :).
Plaza_Premium_Lounge,Raghuveer P,5.0 of 5 bubbles,Oct 2021 • Solo,Good lounge to wait at Delhi airport,"The hospitality ate plaza premium lounge is very good. They are very cooperative and provide tea, coffee, snacks when requested. Special kudos to Mr. Sanjay Singh who makes sure customer experience is good."
Plaza_Premium_Lounge,peckson,5.0 of 5 bubbles,Oct 2021 • Solo,It was a pleasure trip....  With the room  ... With most care given to the customer... And the front desk... Officer is also goo,Sunjay singh senior house keeper.... It has been in a good touch with the customer... All kind of amenities is provided with most keen... Thank u.... 
Plaza_Premium_Lounge,Passang Dorji,5.0 of 5 bubbles,Oct 2021 • Couples,Excellent,Mr. Rinku Singh was a very friendly and helpful housekeeper. Because of his service we had a good stay at this lounge. Looking forward to come back again .
Plaza_Premium_Lounge,par 1108,4.0 of 5 bubbles,Sep 2021 • Solo,Highly recommend-Great place to get some nap time.,"Clean and convenient. You get a private room with attached bathroom, not just a seat in a lounge.The bathroom with shower was the best. Bed was comfortable. Service was good.The housekeeper Ranjit Singh was courteous and promptly provided tea and snack before I left.Highly recommend"
Plaza_Premium_Lounge,Abrar,5.0 of 5 bubbles,Oct 2021 • Friends,Great,"I had a good interaction Mr rinku, he is quick in action and a gentleman.They are decent and hardworking"
Plaza_Premium_Lounge,MayaVKB,5.0 of 5 bubbles,Sep 2021,Excellent Experience with Plaza Premium lounge,Nice and friendly Staff. Sanjay Singh helped me from check-in to check out.  Quiet place to spend a few hours of transit time.
Plaza_Premium_Lounge,vijay n,5.0 of 5 bubbles,Sep 2021 • Family,Sanjay singh senior hous keeper behaviour is too good...,Sanjay singh senior hous keeper behaviour is too good.. and very helping..service is to good..thanku
Plaza_Premium_Lounge,Ahora,4.0 of 5 bubbles,Sep 2021 • Couples,It was a pleasant stay.,Nice and friendly staffs (Sanjay Singh and co). Good reception. Good reception. Enjoyed the shower. Coffee.
Plaza_Premium_Lounge,Shweta A,5.0 of 5 bubbles,Sep 2021 • Family,Pleasant and relaxing experience during layover time,I walked in to premium plaza with no advance booking.Luckily found room with my 7year old son. Room looked very clean and sanitized..I found the people over here very helpful starting from the person at reception to room service. Have been served by Rinku and Sanjay Singh. Both were very polite and prompt. Good snacks and drinks. Son loved oat cookies.
Plaza_Premium_Lounge,Amaara A,5.0 of 5 bubbles,Sep 2021 • Family,Rinku,"Rinku Bhaiya  is humble  and kind, makes you feel at home. Efficient and punctual. He understands one is"
Plaza_Premium_Lounge,Pranav P,5.0 of 5 bubbles,Sep 2021 • Solo,Great Service,Had a great experience. Gulshan Kumar and Sachin Sigh provided great service and sanitation. Good place to stay and spend for a long layover before the next flight.
Plaza_Premium_Lounge,Bhavik P,5.0 of 5 bubbles,Sep 2021 • Couples,Room stay,"Greeted with a smile - Good service, clean rooms with wonderful staff & their services - Sanjay singh & leelavati."
Plaza_Premium_Lounge,tamanna mannan,4.0 of 5 bubbles,Sep 2021 • Solo,Comfy!,"I had a comfortable halt here, although the prices are a little high. A special mention for Sanjay Singh. He is a great staff member, taking care of all guests, and always on his toes. Really appreciate it."
Plaza_Premium_Lounge,U P R,5.0 of 5 bubbles,Sep 2021 • Solo,I visited this Plaza Priemum Lounge one night. All is well and good facilities and very good treatment. ,Good morning I meet Mr. Sanjay Singh was very hard worker in this hotel. I like him in Plaza Priemum Lounge. Well done guy .
Plaza_Premium_Lounge,Sukriti Bharti,5.0 of 5 bubbles,Sep 2021 • Solo,GREAT experience,"I had a great experience after 16 hour longflight. The napping rooms are of high end quality and Sanjay Singh helped me with my luggage, snacks and WiFi. Amazed by their hospitality."
