Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Tony_Bike_Centre,Gagan,5.0 of 5 bubbles,Jun 2022 • Solo,BEST EXPERIENCE,"Going to Ladakh by bike was my dream which I’ve been able to fulfil only because of TBC, Every experience of the journey was beautiful and will stay with me forever. The entire group was full of cheerful and adventurous people, who have now become my family.This fantastic journey seemed very easy with TBC. This was not only an adventurous and an accomplished trip for me but gave me great friends and an elder sister Mala ma’am. Sometimes it’s hard to put in words about a particular experience and that was this trip for me.The entire credit of this brilliant and majestic trip goes to TBC.I am very excited and looking forward for trip to Rajasthan!!"
Tony_Bike_Centre,Suresh B,5.0 of 5 bubbles,Jun 2022 • Friends,My experience with TBC was very good.,TBC is best option if you are planning for your vacation.Mala Ma'am and her staff's behavior is very excellent and supportive nature.
Tony_Bike_Centre,Roseena Xavier,5.0 of 5 bubbles,Jun 2022,Great Experience,"Completed the Ladakh circuit with TBC from Delhi. It was a dream of me and my husband and TBC helped to complete it without any hassle. If you are looking for a tour guide who will help you cross the difficult adventurous terrains of Ladakh, then TBC is your go to spot. The accommodation was moderate but the helping service they provided at the time of need was greatly appreciated. Mala ma'am guided us throughout how to face the changing altitudes and ride through difficult terrains as a cake walk. Thank you TBC for helping us complete our dream ride :)"
Tony_Bike_Centre,Nutan Kumar Panda,5.0 of 5 bubbles,Jun 2022 • Couples,A trip worth a lifetime,"I have enquired about many guided tour providers and met with many on the way. 3 things makes TBC apart from others is 1. Planning 2. Accomodation and food 3.support staff. We faced some serious medical emergency, TBC staff and fellow riders helped us above and beyond to pass that hurdle. We finished our trip with a big smile on our face. Highly recommended."
Tony_Bike_Centre,Varun,5.0 of 5 bubbles,May 2022 • Solo,Very friendly and quick,"I booked a scooty for a week just to roam in Delhi. First they will show u some available vehicles as per ur preference which u have to test ride and then choose. The paper work is also quick Prabjot helped a lot with that, they will provide u with the papers of the vehicle  and I had to give 3k as deposit and a PAN Card (u can give other valid id too) which was returned to me on the last day. They will ask u what is the purpose of ur visit and where r u residing here this is a valid question as it is for security reasons. The vehicle worked very well for those 7 days I hired it I did not face any problems and I did ride it a lot. Aunty and uncle are also very helpful and I would recommend them if ur planning to hire a 2 wheeler they also plan Leh Ladakh trips. On the last day I wanted the 3k in cash and without hesitation they gave the money."
Tony_Bike_Centre,Akshit,5.0 of 5 bubbles,Sep 2021 • Solo,Superb experience,"I had dreamt of completing Ladakh circuit from Delhi. Tony Bike Center made it a reality for me. The experience was so great that my entire solo journey went by super smooth. I rented a Himalayan BS4 from them and believe me it rode all the way from Delhi and Back without any hiccup. I’ll certainly be planning again with TBC on their group tours, i’ve heard those are super fun too. I would recommend using their services for all your bike/tour requirements. Mr. Rajesh, Mrs. Mala and the entire staff is so humble and have a very vast knowledge about riding and the terrain you wish to conquer by bike."
Tony_Bike_Centre,tonybikecentre,5.0 of 5 bubbles,Sep 2021,"Excellent accommodations, food and travel!","Dear Akshit, it's great to know that you enjoyed your dream ride to Ladakh and that the Bike went well throughout. It's an honor for us that you have taken out so much time to write a review for us. You are most welcome to join our up coming rides, we will be looking forward to it and will try to give you best services.
Team TBC is thankful to you for your generous words for us. We wish you all the best for your future and hope to serve you again with our services.
Stay Happy I Stay Healthy I Stay Safe
Regards
Tony Bike Centre 'Makes Destination Easier'
TBC Travel Group 'Safe Traveling'"
Tony_Bike_Centre,Rishik Sood,5.0 of 5 bubbles,Mar 2020,"Excellent condition bike, no worries and great undestanding of the manager in these troubled times of Covid-19.","Dear Akshit, it's great to know that you enjoyed your dream ride to Ladakh and that the Bike went well throughout. It's an honor for us that you have taken out so much time to write a review for us. You are most welcome to join our up coming rides, we will be looking forward to it and will try to give you best services.
Team TBC is thankful to you for your generous words for us. We wish you all the best for your future and hope to serve you again with our services.
Stay Happy I Stay Healthy I Stay Safe
Regards
Tony Bike Centre 'Makes Destination Easier'
TBC Travel Group 'Safe Traveling'"
Tony_Bike_Centre,tonybikecentre,,,,"Me and my 2 friends booked a Leh Safari from Tony Bike Centre towards the end of September. The bookings were effortless. The accommodations and food provided were excellent and everything felt just like home. Even after visiting such a high altitude, all of us were in perfect condition without encountering any health related issues. We were able to visit Leh, Nubra Valley, Tangse, Pangong Lake, Chang La and Khardung La all of them were too scenic and this place has endless beauty and is a must visit. We booked an SUV through the Leh Safari package from Tony Bike Centre and it was very comfortable and made the journey even more enjoyable. Would recommend 10/10!"
Tony_Bike_Centre,Pierre Jenni,,,,"Dear Rishi, thank you so much for taking out so much time and writing such generous review about us. It's so nice to know that you and your friends enjoyed your tour.Team TBC is thankful to you for choosing us, for liking our services and for giving us a five star rating.
We wish you all the best for your future and hope to serve you again with our services.
Regards
Tony Bike Centre 'Makes Destination Easier'
TBC Travel Group 'Safe Traveling'"
Tony_Bike_Centre,tonybikecentre,,,,"Dear Rishi, thank you so much for taking out so much time and writing such generous review about us. It's so nice to know that you and your friends enjoyed your tour.Team TBC is thankful to you for choosing us, for liking our services and for giving us a five star rating.
We wish you all the best for your future and hope to serve you again with our services.
Regards
Tony Bike Centre 'Makes Destination Easier'
TBC Travel Group 'Safe Traveling'"
,,,,,"How could I know what would happen in march 2020 ?!I rented a Royal Enfield 500 CC at Tony bike centre on the 2nd of march and could start my program with an excellent ride to Pushkar within seven hours. The bike is a wonder.But then came the lockdown. I could just get in time to Delhi before the border closed in ordre to be on time to my dentist appointment.But... Everything was closed, dentiste included.So I spent about two month in confinement. By chance I was living in a private house, south Delhi, with a wonderful family and a beautiful garden. Not to mention the nepalese cook who was a cordon bleu.Rajesh, the boss at Tony bike centre was really understanding and he did his best to accommodate me. I could not bring the bike back to the shop but he did not charge anything and refunded the days I paid in advance as I could not ride the bike.I am really greatfull for that, especially knowing the troubles he had to go throught with this pandemic. He has, for example, to find a way to bring back to Delhi, bikes that were in Goa because the tourists had to go back home on a short notice.I warmly recommend Rajesh and his staff for motorcycle rentais in India. I have no comparaison with other provider, but I need none. My expérience was one of the best I had in India.Thank you Rajesh ! See you soon !"
,,,,,"Dear Pierre, thanks a lot for writing such a generous review about us on the Trip Adviser.We are so thankful to you for taking out time to write for us. We know you had a tough time during the lock down and hope this situation should never come again for anyone. We just did our duty and tried that you should not face any problem or any loss from our side. We are thankful to you for liking our services.
We wish you and your family happiness and best health.
Thank you once again for your kind reviews for us. 
Wish to see you again on another adventure ride.
Hope the world gets free from Corona and all gets normal soon. 
Till then stay safe stay healthy  .
Regards
Rajesh & Mala Trehan
Tony Bike Centre
TBC Travel Group
'Safe Traveling'"
,,,,,"Dear Pierre, thanks a lot for writing such a generous review about us on the Trip Adviser.We are so thankful to you for taking out time to write for us. We know you had a tough time during the lock down and hope this situation should never come again for anyone. We just did our duty and tried that you should not face any problem or any loss from our side. We are thankful to you for liking our services.
We wish you and your family happiness and best health.
Thank you once again for your kind reviews for us. 
Wish to see you again on another adventure ride.
Hope the world gets free from Corona and all gets normal soon. 
Till then stay safe stay healthy  .
Regards
Rajesh & Mala Trehan
Tony Bike Centre
TBC Travel Group
'Safe Traveling'"
Tony_Bike_Centre,Footloose Hobo,5.0 of 5 bubbles,Feb 2020 • Solo,Very good service,"I rented a Royal Enfield Himalayan from Tony Bike Centre because of the positive reviews. The staff were very friendly and helpful and made the rental hassle free. They were even kind enough to let me store my bike at there premises while I had to go home for a month. The Himalayan was in good condition and the 5 months I rented it I had no problems. Although I was responsible for servicing, these were inexpensive. They also do great tours.I would happily recommend Tony Bike Centre for your bike rental."
Tony_Bike_Centre,Karsten M,5.0 of 5 bubbles,Feb 2020,Great service,"If you want to hire a motorbike in Delhi (I would definitly go for the Royla Enfield 500 Bullet) you need to come here. reat service, extremely fair, very nice conversations in advance. Thanks so much to Mala, Tony and Mukesh!"
Tony_Bike_Centre,Arno van Zanten,5.0 of 5 bubbles,Nov 2019,Perfect bikes and service for a wonderfull holiday in India,"We had a wonderfull experience thanks to the team of Tony Bike Centre, Warm welcome and perfect bikes in good condition! Also quick and good communication by email and what's app"
Tony_Bike_Centre,4Dpeter,5.0 of 5 bubbles,Sep 2019,The Australians September 2019 tour,"I organised a ride over September through TBC for 12 mates, 10 from Australia and 2 from Latvia.  A few hiccups at the start sorting out the bikes however once we were on the road Mala and her crew couldn't do enough for us.  We are used to riding hard and the 13 day adventure was some of the best riding I have ever done, the Himalaya's are spectacular.  The Enfield Himalayans are a very capable bike the TBC mechanics had them in top condition for the whole trip.  The trip was well organised, great value and allot of fun and TBC were great, cheers Peter"
Tony_Bike_Centre,tonybikecentre,5.0 of 5 bubbles,Jul 2019 • Couples,Leh-Ladakh Bike Expedition,"Dear Peter, it was a  real fun and a great experience to have you 12 hard core skilled riders with us on the Leh Ladakh Bike Expedition 2019.
Really, it's true that I, and my team had nothing to worry or to guide any of you through out the ride as you all were so perfect riders. Not even once we had to say or point out anything regarding your riding or regarding the precautions to be taken while riding. Even the toughest water crossings and the toughest roads, you all crossed as if, you were riding on a plain road. 
You were riding and our team in the backing car was saying 'WOW' all the times. It was a pleasure to see such a beautiful & effortless riding style on such a tough terrain. Believe us to watch your team riding was a treat for the Team TBC and we were enjoying it.
Thanks a lot for liking our services and for giving us a 5 star review. 
Team TBC is thankful to you and to your group for all the cooperation and understanding given to make this tour a memorable tour for us. We will be looking forward to have this group again with us for another adventurous ride.
Give our regards to all your friends too.
Regards
Team TBC
"
Tony_Bike_Centre,Praveen.A.N,5.0 of 5 bubbles,Jul 2019 • Friends,Leh 13th-18th July 2019,"Dear Peter, it was a  real fun and a great experience to have you 12 hard core skilled riders with us on the Leh Ladakh Bike Expedition 2019.
Really, it's true that I, and my team had nothing to worry or to guide any of you through out the ride as you all were so perfect riders. Not even once we had to say or point out anything regarding your riding or regarding the precautions to be taken while riding. Even the toughest water crossings and the toughest roads, you all crossed as if, you were riding on a plain road. 
You were riding and our team in the backing car was saying 'WOW' all the times. It was a pleasure to see such a beautiful & effortless riding style on such a tough terrain. Believe us to watch your team riding was a treat for the Team TBC and we were enjoying it.
Thanks a lot for liking our services and for giving us a 5 star review. 
Team TBC is thankful to you and to your group for all the cooperation and understanding given to make this tour a memorable tour for us. We will be looking forward to have this group again with us for another adventurous ride.
Give our regards to all your friends too.
Regards
Team TBC
"
Tony_Bike_Centre,tonybikecentre,5.0 of 5 bubbles,Jun 2019 • Friends,LEH-LADAHK BIKE EXPEDITION 2019,"Me, my wife and my father-in-law who is 59 now were part of the Leh and Ladkah Expedition in July 2019.  Before the start of the tour during the initial inquiry, I had told TBC that I intend to hire a 350 cc and this will be a dual rider, my wife always being the pillion. I was recommended instead to use a 500 cc. This proved to be a great recommendation from TBC. In those terrain, 350 cc would not have given me a smooth-ride experience that I had with the 500 cc. This was the first of the many recommendations that they made all of which resulted in only positive, memorable and great experience.First review: Take 500 CCFollow whatever they recommend. This will be very very useful and make your trip all the more memorable. I give 100/100 to TBC for their recommendations. PS: If you have never driven a 500 cc bullet before, do't worry. It will not be difficult for you to learn and ride. Yes, the first two days will be difficult. Your hands will go numb, you will have pain in the fingers, your shoulders may hurt. But all these are normal and will go away in a day or two. Second review: Total Number of days for the tour: The first two days of ride is very very crucial for the journey in the mountains. So I strongly and emphatically recommend that you start your bike journey from New Delhi and not from up-hill Manali. The first two day you will get used to the bike. 2nd day, you will start up-hill. If it is your first time ride up-hill on a bike, you are bound to make mistakes and TBC will be watching you from their back-up car and help you correct your mistakes. This will come a long way to easily undertake the journey from Manali onwards where the up-hill journey becomes more challenging. If you have issues with number of days you get leave, then I suggest you use the days here and cut-short the trip in the end and not compromise on the first two days. I give 98/100 for the tour dates and routes planned. The bike they provide in Delhi will be in very very good condition. They care for their bikes and expect you to do the same to it as well once it is in your custody. The bike we exchanged in Leh had issues only with the quality of tyres. The tyres had appeared to be too worn-out. TBC went beyond their call of duty here to discuss with the local Leh biker rentals to ensure that the bikes with worn-out tyres were replaced with a good one.  Review three: TBC's Local Connections: TBC has a very good hold, command and experience with all the local guys en-route to destination. You are in safe hands and so you can rely on them to get the best for your. I give 100/100 and an extra star for their local connections. . Review four: Food and accommodationBe it the bikes or food or even the accommodation. TBC did strive their best to give us the best. The fact that for all the 14  days we were there we did not fall one bit sick despite being there for the first time and also considering the fact that we were drinking not-bottled water in the hotels speak volumes about the quality of food and water. The Srinagar boathouse was the only thing I was just satisfied with. Probably it was just a day's stay there or it may be because we were travelling downhill. While the boathouse had some of the best crafted works for the door and windows, curtains and clean and well maintained boathouse, I just could not help myself with the smell I was having while staying inside the room. Probably, one is not meant to stay inside it after-all. I give 100/100 for their local connections. 100/100 for all their accommodations except at Srinagar. 90/100 for their accommodation at Srinagar.   Review five: Staff The staff from TBC are no-nonsense guys. They know their work like the back of the hand. They stick to their jobs from the first day to the last day. I have to mention 3 people here: The Mechanic's name Manjey. He sings and keeps you in good spirit no matter what situation. Helps you with the smallest of the smallest problem you may have with the bike. The back-up car driver Mulayam. No matter what speed you go, he his always behind you. No matter how may convoys you have over-taken, he is behind you. No matter the terrain, he is behind you. He knows these mountains. You can be 100% sure that he is behind you. You will be feeling safe always on account of this. The team captain Rahul (Gulshan) Sharma. On the 2nd day of the tour, first time when I was riding up-hill, TBC suggested that I simply follow him. Then I don't have to take any decision, it will be a team decision and you can easily ride uphill, despite the traffic. I understood this suggestion after following Gulshan. He is good with his bike. Knows the terrain very well. At water crossings, the route he would take would be the least risky one. This speaks volumes about his experience in understanding the ice,weather, road and off-road conditions. For my next tour, I did request Rajesh from TBC to ensure we get only these three staff from TBC. I give 99/100 for their staff. Review Six: Get used to go DutchMost of my previous tours, not on bikes, were packages. In all these cases, the tour operator would give some additional things say a tea or an evening snack which would not be included in the package. Like many, I would accept this gesture wholeheartedly. With TBC, they go strictly Dutch. They will do everything that is previously committed, but only that is previously committed. No extra tea, no extra coffee, no extra snack, no extra water bottles. I am not complaining that this is wrong. But I am informing others here that TBC is strictly professional in their work. So learn and be ready to shell out to what you eat and drink and whatever consumables incurred for the bike like the engine oil, wheel alignment and (in my case on account of being a learner, an extra pair of break shoes). PS: All these are not over-charged. They are reasonable.I give 100/100 for their commitment to give whatever they promised. Review Seven: Riding gearsWe hired riding gears from them. They were reasonably well maintained. I give 90/100 for their gears. During the test drive in New-Delhi, you will have one of the mechanics from TBC as your pillion rider. You must consider asking the mechanic and TBC before you start the tour, based on the test drive experience whether your driving skills are good enough for the trip. If you ask before you start, you will never be sorry for it."
Tony_Bike_Centre,Rucha Nilangekar,5.0 of 5 bubbles,Jun 2019 • Friends,Leh Ladak Bike Expedition 2019,"Dear Praveen
Thanks a lot for your review. Really we all at TBC are feeling great after reading your review. You have observed all very minutely and have given your feel the perfect words. Our pleasure to know that you you have enjoyed your journey with us. Your detailed information about the importance of having a 500 cc bike and why one should start his ride from Delhi will surely help and guide many of the riders who are planning to join the ride. And also thank you for giving us marks out of 100.... it's really an honor to get grading from a rider who has used our services and then grading us. Our team had a great time with you as you were a very seasoned rider who was always ready to face all positively and patiently. 
Praveen, thank you for taking out so much time for writing this review. 
We will always be looking forward to serve you, Ramya and Vikram ji with our services.
All the best to you and your family for a bright future.
Regards
Mala & Rajesh
TBC Travel Group
'Safe Traveling'"
Tony_Bike_Centre,tonybikecentre,5.0 of 5 bubbles,Jun 2019 • Solo,Delhi-Leh-Ladakh-Delhi Royal Enfield trip 2019,"Dear Praveen
Thanks a lot for your review. Really we all at TBC are feeling great after reading your review. You have observed all very minutely and have given your feel the perfect words. Our pleasure to know that you you have enjoyed your journey with us. Your detailed information about the importance of having a 500 cc bike and why one should start his ride from Delhi will surely help and guide many of the riders who are planning to join the ride. And also thank you for giving us marks out of 100.... it's really an honor to get grading from a rider who has used our services and then grading us. Our team had a great time with you as you were a very seasoned rider who was always ready to face all positively and patiently. 
Praveen, thank you for taking out so much time for writing this review. 
We will always be looking forward to serve you, Ramya and Vikram ji with our services.
All the best to you and your family for a bright future.
Regards
Mala & Rajesh
TBC Travel Group
'Safe Traveling'"
Tony_Bike_Centre,Pavan K Rangappa,5.0 of 5 bubbles,Jun 2019 • Solo,Delhi-Leh-Delhi road trip - June 2019,"I went to this 5 day trip with Tony Bike centre with my college frnds , and I must say it was an experience of a lifetime .Mala mam and her staff were extremely caring and lovely towards all of us .Mala mam has an extensive experience in taking such tours and she shares different incidents while travelling which we really enjoyed listening to 😊..We had really fun nights one of my favourite being the one at Nubra valley where all of us enjoyed the bonfire and played antakshari .Overall it was a wonderful trip and I will cherish the moments spent there forever ❤️"
Tony_Bike_Centre,tonybikecentre,,,,"Dear Rucha, we will also cherish the moments spent with you during the tour. You were a real sporty adventure lover. Thanks a lot for your kind reviews about us and also lot of thanks for liking our services.We wish you all the best for your bright future and would love to serve you again.
Regards 
TBC Travel Group
'Safe Traveling'"
Tony_Bike_Centre,Rajesh,,,,"Dear Rucha, we will also cherish the moments spent with you during the tour. You were a real sporty adventure lover. Thanks a lot for your kind reviews about us and also lot of thanks for liking our services.We wish you all the best for your bright future and would love to serve you again.
Regards 
TBC Travel Group
'Safe Traveling'"
Tony_Bike_Centre,tonybikecentre,,,,"Starting from home city Bengaluru to capital of India our New Delhi by air then Delhi to Delhi 14 days successful motorbike expedition round trip for about 2750 kms was really memorable and adventurous to all our friends, we were a group of 11 childhood friends with all mischief,enjoyable and adventurous mood, having all arrangements for 350 cc and 500 cc Royal Enfield bikes hired from TONY BIKE CENTER, DELHI, KAROLBAGH. Mr.Rajesh and madam Mala Trehan were really helpful and informative about the trip arrangements, well organised hotel arrangements, time to time update about upcoming places and weather as well. We were new to this trains and mountains but our organiser Mala Trehan made it easy for us by making us ready for all challenges from weather, road, rain and snow fall as well. we came accross all kind of weather from extreme hot Delhi to freezing cold Kardungla pass. We all enjoyed life time journey of bullet ride from Delhi to back Delhi. Bullets were well maintained and serviced to reach the challenges of any kind of weather and also different kind of rides too. We had  good company with few other bikers from Andrapradesh, Tamilnadu and Delhi as well.This bike expedition with Tony Bike Center was really a DREAM COME TRUE for us. I definitely recommend those adventurous bike riders to go for this expedition have a life time memory experience. It was wow wow wow where ever our sight reaches and just enjoy the moment that you be there at world highest motor biking road (Khardungla top) or world highest coldest place like (Siachen Glaciers). Kargil one of my dream place to visit and we did it by this expedition, it was so honored to be there and salute the memory of the soldiers and officers of the Indian Army who were martyred during the 1999 conflict between India and Pakistan. All the hotels and Camps we stayed were well maintained and well organised. Bikers had well informed to carry warm cloths, water proof jackets, rubber boots, travel bags, mobile phone or cameras, general medicines, sun glasses, caps, gloves, safety gears, hell mates, bungee cords, thermos flasks and some cash as well. In the end all is well and every body reached safely with lot and lot of good memories. Thanks to Tony Bike Center and their team...Mr Rajesh, Madam Mala Trehan, Mr Devender singh(Lead), Mr Harish(Service) ect.... made our journey safe and adventurous.This was our tour itinerary for bike expedition 2019  Delhi-Chandigarh-Manail-Jispa-Sarchu-Leh-Pangong-Nubra-Kargil-Srinagar-Pathankot-Delhi.Jai Hind, Thank you,Pavan K RangappaiKindness Medical and Nursing care homesBengaluru, India."
Tony_Bike_Centre,kiter,,,,"Pavan, thank you so much for taking out so much time to write this review. You have explained so well all about the tour that we are sure that it will be helpful for those who want to do this ride. Thank you so much again for liking our services. We are sincerely honored and obliged. We wish you all the best for your future and hope to serve you again with our services. 
Regards 
TBC Travel Group 
'Safe Traveling'"
Tony_Bike_Centre,tonybikecentre,,,,"Pavan, thank you so much for taking out so much time to write this review. You have explained so well all about the tour that we are sure that it will be helpful for those who want to do this ride. Thank you so much again for liking our services. We are sincerely honored and obliged. We wish you all the best for your future and hope to serve you again with our services. 
Regards 
TBC Travel Group 
'Safe Traveling'"
Tony_Bike_Centre,Supriya Sharma,,,,"Leh Ladak Bike Expedition 2019 will be cherished for lifetime. A group of 11 members craving to explore tough terrains and to ride on hightest motorable roads in world came true on June 22nd 2019... completed a round trip of 2800+ Kms starting from Delhi - Leh - Srinagar - Delhi which was full of fun, adventure, new friends and inspiration. All this was possible  with support and experience from Tony Bike Center (TBC), a well organized group and a team of professionals who are catering this services form many years. We had captain (Dawinder) leading us in front, followed by team manager (Mala) and the bike expert (Harish) who ensured all of us are safe throughout the journey. Along with safety, comfort was also not compromised, they ensured we had good stay, food and rest each day."
Tony_Bike_Centre,tonybikecentre,,,,"Dear Rajesh
It was complete fun and support to have your group of 11 friends with us on the Leh Expedition. All the 11 of you were so lively that the other riders were also completely attached with you. This is a beauty of travelling in a group.
Thanks you so much for being with us. Please, always be in touch.
Team TBC wish you all the best for your future and all the blessings to all of you for your true friendship.
TBC Travel Group
'Safe Traveling'"
,,,,,"Dear Rajesh
It was complete fun and support to have your group of 11 friends with us on the Leh Expedition. All the 11 of you were so lively that the other riders were also completely attached with you. This is a beauty of travelling in a group.
Thanks you so much for being with us. Please, always be in touch.
Team TBC wish you all the best for your future and all the blessings to all of you for your true friendship.
TBC Travel Group
'Safe Traveling'"
,,,,,"Done 14 days adventure bike trip over the 3 worlds highest mountain passes, starting and finishing in Delhi. If you want an adventure, this is what you will get, and if you want a nice relaxing chill out holiday, well you might have to go somewhere else. I was the only foreigner on the trip, coming over from Scotland, and from day one I was welcomed by everyone, and very well looked after.  Tony Bike Centre is a family run business and have been going for years, and they really know their stuff. Over the duration of the trip, not one bike broke down, and only one puncture over the length of the trip. They give you loads of information on the entire trip and keep you updated on any changes that might occur.The trip is covering long days over plenty locations and terrane, but there are also shorter days for resting.We covered everything from 40c+ heat to zero in the mountains, and over smooth roads to very bumpy gravel tracks, so you get everything in the tour.This trip would never be possible without the back up of Tony Bike Centre, due to the terrane you cover with the bikes, and if something went wrong, you need the back up. Plus all the border control and checks that we crossed over and the paperwork involved is immense, so its better to leave all the stress to someone that knows what they are doing, and you can then ride and enjoy the trip.You have a Captain that rides in the front, and a back up vehicle at the back, and you  wont get lost or go missing if anything goes wrong, you are in safe hands, and there number one thing they always say is, SAFETY 1st, they don't want anyone getting hurt and want everyone to enjoy the trip, so there is no pressure on anyone.Would I book a trip again with Tony Bike Centre, O Yes, but would probably be another location, so I have to not convince the wife to get another trip booked.Many thanks for a great trip and plenty of great memories and friends."
,,,,,"Dear Nick, it was our pleasures to have you with us on the tour. We are thankful.to you for all the adjustment and cooperation from your side. Also thanks a lot for the review. We will be looking forward to serve you and your family with our services in future. All the best.
Regards 
TBC Travel Group
'Safe Traveling'"
