Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Safdarjung_s_Tomb,NikaJunie,5.0 of 5 bubbles,Feb 2019 • Couples,Peaceful Place in a Crowded City,"This is the mid-18th century mausoleum, mosque, and palace complex of Nawab Safdarjung, a prime minister of the Moghul Empire. It is a beautiful structure in Moghul style, surrounded by large water gardens. Unfortunately, the fountains and pools were dry when I visited. Nevertheless, there is a peaceful atmosphere. Visitors are charged an entry fee. Washrooms near the entrance. These were clean when we visited (both ladies' and men's), but I have heard they are not always so."
Safdarjung_s_Tomb,SATISHMOHAN J,4.0 of 5 bubbles,Jan 2019 • Family,Lush Green and very well maintained,Another green and neat place in the heart of Delhi and very close to Lodhi Gardenand Humanyun`s Tomb. Surrounded parks are very green and very well maintained with trees lined up and good view all around. A must visit for those  who are opting forDelhi Darshan.  The good thing is this that very vigil armed security guards were seen all around for security of monument and garden.
Safdarjung_s_Tomb,divertliving,4.0 of 5 bubbles,Jan 2019 • Couples,Beautiful and Quiet,"This city is full of amazing places. Mosques, Tombs and beautiful Parks everywhere but Safdarjung Tomb is one i wouldn't miss. I really wish they had water in the canals but other than that theres really not a bad thing you can say about it. The place is really well maintained and only 300 Ruppe to get in. We went at 7am when it opened and had the place to our self."
Safdarjung_s_Tomb,Tarique S,4.0 of 5 bubbles,Nov 2018 • Family,BEAUTIFUL AND SERENE,"Built in the style of Humayun's Tomb, this 17th century Mausoleum is the last monument of Mughal Dynasty. Its beautiful and serene. One can spend free time just sitting and relaxing over here. Visit, if only you have ample time. If running short of time, then visit Humayun's Tomb. It can be said that Safdarjung Tomb is a smaller version of Humayun's Tomb. There is entry fees and parking is also available. No shops or restaurant inside."
Safdarjung_s_Tomb,GSK2013,5.0 of 5 bubbles,Jan 2019,Incredible,This is another beautiful example of architecture of that period. Considering the chaos outside of the gardens and tomb it is extremely peaceful and the sounds outside the walls a muffled hum. The gardens are quite large and one can envision their lushness in the peak of bloom (we were there in winter). There is some restorative work being done when we went. The tomb itself was well designed to take in the gardens from various areas and some of the delicate work still visible. Well worth the visit. If possible take time to sit in the gardens in silence and take it all in for 10-15 mins at least. NOTE: This was designated as a plastic-free zone and I was happy to see that and hope more places adopt and implement plastic-free zones across other monuments.
Safdarjung_s_Tomb,rave24,5.0 of 5 bubbles,Dec 2018 • Family,Another marvel,"Another good place to know about the great Mughal rulers. Its a tomb on the lines of other Mughal rulers. Lush green gardens with a very different style of tomb exterior. The tomb is not in very good shape, but restoration work is going on currently and it should be back to its full glory in some time. You can see the different style of carvings done on the entrance door as well as inside the tomb. Plus the gardens surrounding will make you feel surreal. If visiting it on a sunny day, then each and every piece would be clearly visible to you.Small parking is outside it with nominal parking charges (Rs 10) and it can be easily reached via Metro/Bus. Its near to Lodhi gardens so you can walk as well."
Safdarjung_s_Tomb,anewmoon,4.0 of 5 bubbles,Dec 2018 • Friends,nice,"This is really good option to visit when you're in Delhi. The building is great, amazing architecture. Best travel with friends."
Safdarjung_s_Tomb,Essexnat,4.0 of 5 bubbles,Dec 2018 • Solo,Interesting ,"Good way to spend 2 hours. Like a mini Taj Mahal, cost 600 rupees for “foreigners” but amazing architecture. Not advisable for old or disabled people as extremely steep steps"
Safdarjung_s_Tomb,Geeess,4.0 of 5 bubbles,Dec 2018 • Friends,Different,This is a lesser visited monument in central Delhi and needs better upkeep which seemed underway.It is close to the well manicured Lodhi gardens but is built around 1754 in the late Mughal period The entombed was the Nawab of Awadh who was nominated as premier by a later Mughal king.The building is in the same symmetrical style as the Humayuns tomb but less grand It is mainly of red sandstone with some marble and inlay work.It is worth seeing for its different style of decoration. It has a single grave on the first level and nice gardens too. A ticket for non Indians is Rs 300
Safdarjung_s_Tomb,Faismoh,3.0 of 5 bubbles,Nov 2018 • Solo,Calm serenity,"Safdajung’s is another of ancient indian rulers imposing tombs right in the heart of Delhi. Perhaps because it’s lesser known, this tomb didn’t attract a lot of visitors on the day I went and as a result the atmosphere was serene allowing me to explore the tomb at my own pace. The tomb’s architecture and it’s surrounding gardens are truly worth seeing. I’ll recommend a visit."
Safdarjung_s_Tomb,Abbotsbury92,4.0 of 5 bubbles,Nov 2018 • Solo,A quiet monument worth visiting; pair with Lodhi Gardens,"I'd visited New Delhi a half-dozen times on business but hadn't made it to visit Safdarjung's Tomb until a hazy, late October, Wednesday afternoon.  The tomb is one of the final Mughal monuments erected in Delhi. Built in the mid-1700s it stands in contrast to the recently-restored Humayun's Tomb, erected in the late 1500s.  Safdarjung is smaller, more modest (mostly sandstone with merely a smattering of marble), and in need of some restoration.  Nevertheless, it is well worth visiting.  The entry gate has some lovely mosaic work on the exterior arch.  Once inside the gate itself, one enjoys a striking, framed view of the tomb in the distance.  Entering the grounds proper, a three-domed mosque sits immediately north of the entry gate, built into the surrounding walls.The grounds of the tomb were nearly empty on this hazy, late afternoon (I visited at 4 p.m.)  I counted only around a dozen visitors in the tomb and around the gardens.  The golden hour before sunset is the best time to visit these monuments.  On this day, the smoky haze rendered the sun a small orange disc low in the western sky. The grounds are expansive and well-manicured.  I took a leisurely walk around the circumference twice as well as visiting the tomb and walking around the raised podium, which affords some striking isometric views of the building from its corners.  I took my time and lingered here and yet the entire visit didn't take me more than 50 minutes.  Admission is INR 300 (around US$4.50 at current exchange rates) for non-Indian visitors and well worth the trip.  I took the Metro from Patel Chowk (Ashoka Road, in the area north of Rajpath) four stops south to Jor Bagh, and then walked north approximately five minutes to the tomb.  Afterward, I recommend walking east another five minutes to the Lodhi Gardens, which is a beautifully-landscaped park containing tombs and shrines of the Lodhi dynasty of the 1400s.  It's a lovely, charming park, and the ruins amidst the English landscaping are poignant and interesting to examine.Afterward, you can easily walk northeast to Khan Market, or northwest over to the Metro at Lok Kalyan Marg (the former Racecourse Metro stop.)  This area of New Delhi is filled with grand residences, embassies and diplomatic enclaves.  I enjoy walking through this neighborhood, particularly at dusk."
Safdarjung_s_Tomb,Alok Mishra,3.0 of 5 bubbles,Oct 2018 • Solo,Tomb built by a son in remembrance of father,"Mostly such monuments were built as a sign of love, either by a king for his queen or by a queen for king, but unlike the trend this tomb was built by a son in love and respect for his father.The structure is very similar to other tombs like Humayun's tomb or even Taj Mahal in architecture, having octagonal corners and a central hall housing the tomb.There is an entry fee of IRs 25 for the Indians and IRs 300 for the foreigners.Visit it if you are one amongst history buffs else do away with it to spend your time for  other tourist spots of Delhi."
Safdarjung_s_Tomb,naveen_oberoi,4.0 of 5 bubbles,Oct 2018 • Solo,Amazing monument,Safdarjungs tomb is one of the oldest monument in delhi. One can visit this monument in good weather or in winters. Good location for photography and perfect picnic spot delhi people with kids Ticket 25 rsTime 7 am to 5 pm
Safdarjung_s_Tomb,Nikhil D,3.0 of 5 bubbles,Sep 2018 • Family,A good stop over but not a destination in itself,"If I had to do it again, I would but I would plan it as part of a trip including some other destinations in the area (of which there are plenty). Entry for Indian citizen Rs. 25 per head. Parking 10 rupees. Best part about this monument is there are very few people around so you get to enjoy it without the usual crowds. But in terms of upkeep much to be desired - there is lot of rubble and work happening so hopefully will get better. Gardens and surroundings are nice but not very large in comparison to others we have visited so if your looking g for a good walk about as well this would need a couple of rounds around the periphery to clock I. Your steps. "
Safdarjung_s_Tomb,Ashish S,4.0 of 5 bubbles,Aug 2018 • Solo,Very nice visit,It was a great experience to visit the Safdarjung's Tomb. Place is very nice and we really liked this place.
Safdarjung_s_Tomb,Raghav,5.0 of 5 bubbles,Sep 2018,Really huge area ,"Safdarjung tomb is located in south delhi and the nearest metro is ""Jor Bagh"" . The architecture is nice so you can click some good photos."
Safdarjung_s_Tomb,R0hanL,5.0 of 5 bubbles,Aug 2018 • Family,Peaceful place to visit,"We caught the metro to this site (yellow line-Jor Bagh from memory). Which ever station it was, walk to exit No. 2 or 3 as that will put you on the right side of the road to walk directly to the tomb (some 3-400m away).After purchasing a ticket, we walked in through the ornate entrance to the start of the fountain, with the tomb in the distance. There was virtually no one else there, which made our visit very peaceful. We walked all around the tomb and took our time to examine the ornate carvings in the sandstone as well as the in-lay work. We stayed a bit less than an hour, but it was well worth it. We walked back to the same metro station and carried on the Central Secretariat where we got off to visit the Rajpath and India Gate."
Safdarjung_s_Tomb,alvidelhi,4.0 of 5 bubbles,Jun 2018 • Family,Historical place to visit,It’s a historic place to visit.. we ve been there with family and explore amazing things about this place.....worth to go there
Safdarjung_s_Tomb,Mrinal Kanti D,4.0 of 5 bubbles,Oct 2017,"Safdarjung Tomb – Well maintained, worth a visit",Safdarjung's Tomb was built in 1754 and is considered the last monumental tomb garden of the Mughals. It was constructed by Nawab Shujaud Daula in memory of his father Safadarjung. One interesting fact that came to light was that tomb was built using the slabs from the tomb of Abdul Rahim Khankhana. This tomb lacks the grandeur of Humayun Tomb but nonetheless worth a onetime visit. This sandstone and marble mausoleum looks beautiful during the golden hour and is perfect for photo enthusiast. 
Safdarjung_s_Tomb,Pranay,4.0 of 5 bubbles,Aug 2018 • Family,Hidden Gem,One of the best places to do photo walks. Very clean and well maintained. Do visit if you are looking to chill.
Safdarjung_s_Tomb,Lovegoodfoodgoodwine,5.0 of 5 bubbles,Aug 2018 • Family,A gem in renovation,This building is in full renovation. No much tourists which is great. A very nice tomb in a very remote place. I put 5 stars as I hope more tourist will come to help financing the renovations as it is really needed
Safdarjung_s_Tomb,Shikha S,5.0 of 5 bubbles,Jun 2018 • Solo,A personal favourite.,"The place is beautiful, the tomb itself looks very modest and appealing. Usually, there is no crowd and that's just perfect if you are seeking some alone time. The greenery around is breathtaking in monsoon and you can easily spot peacocks in the premises. A very beautiful place, indeed."
Safdarjung_s_Tomb,Chiranjib H,3.0 of 5 bubbles,Jul 2018 • Family,Another splendour,"One of the last later Mughal era domes, Safdar Jung's tomb was built as the regime was in eclipse. The structure is symbolic of the rising domination of the provinces over the Mughal seat of power because Safdar Jung was in fact a Mughal subedar, a governor of the province of Oudh. Yet his edifice clearly shows the degeneracy of the empire in decadence. The baroque strains of Mughal architecture with its billowing domes and the encompassing plaster coats gives it a splendour of another kind. When you enter the light shines through the archway and you get a foreground symmetry of the tomb and the minarets so common to Mughal era tombs. The stone and grime cast a silhouette and on rain soaked afternoons Safdar Jung's tomb gives it a charm amidst the sound of vehicles outside."
Safdarjung_s_Tomb,Amolak Rattan K,5.0 of 5 bubbles,Feb 2018 • Friends,Last of the beautiful structures left by Mughals,"Kings and Badshahs were very fond of making their own tombs so that people should remember them after they are gone . Example of Mahatma Gandhi can show the World, whe planned nothing for himself and nation and the World will never Forget Him. A R Kohli"
Safdarjung_s_Tomb,Vivek G,4.0 of 5 bubbles,Mar 2018 • Couples,Secluded place,the place is deserted most of the times. the art of the architecture is worth seeing. The place is having good historical importance.
Safdarjung_s_Tomb,YatriForever,3.0 of 5 bubbles,Jul 2018 • Friends,Yet another Tomb.,"I had to accompany a visitor from Japan, hence ended up stopping here for few minutes. Being very close to Safdarjung Airport, it was easy to access this tomb. There's nothing of particular interest in this tomb. "
Safdarjung_s_Tomb,Kshitiz,4.0 of 5 bubbles,Jun 2018 • Friends,Beautiful,This is the such a beautiful place if you love to watch historical monuments then this is the perfect place to visitand visiting hrs are 7am-5pmgood for photography
Safdarjung_s_Tomb,Tarun W,4.0 of 5 bubbles,Jun 2018 • Family,An unexplored Mughal Gem,"Safdarjung Tomb is one of the Mughal gem which hasn't got its due. While it may not be the finest of all Mughal structures but it's architecture is pleasing and history is significant.It's located in the heart of modern Delhi city and is build on traditional Mughal concept of char bagh. While the proportion of the tomb aren't aesthetically most pleasing but seen in context of evolution with similar structures as Taj and Humayun tomb they have a story to tell.Since it's not as frequented, visit to this place is mostly quiet and calm. It has a majestic view as we enter and garden on all four side. The top is built with a mix of marble and sandstone. It is said that since it was build in a hurry the marble was actually peeled of the Khan-e-khana tomb to be reused here.Entry ticket is nominal with a separate  charge for Indian and foreign nationals. It's a must see for those visiting Delhi. "
Safdarjung_s_Tomb,17chinmaym,4.0 of 5 bubbles,Apr 2018 • Couples,Well maintained monument in heart of the city,"It's a beautiful monument, well maintained in the heart of the city. The design is in symmetry like any other mughal monuments. The facade is made of red sandstone and marble. The intricate design pattern of the ceiling are very interesting. Jalis in every facade for the hot climate of Delhi. The main monument is in tact which the other functions are converted to ASI offices. The gardens are well maintained, You an relax there with your friends."
Safdarjung_s_Tomb,janhvi_mohanta,4.0 of 5 bubbles,Apr 2018 • Couples,Safdarjung ka Maqbara,"It's a garden tomb, made of marble and sandstone built in 18th century by Nawab Shujaud Daula. Quite similar to Humayun's tomb. As it is surrounded by garden, one can spend time there specially in mornings and evenings in summers and afternoon in winters. Nearby metro station is Jor Bagh. I personally liked the architecture. Just bit concerned for it's maintenance."
Safdarjung_s_Tomb,PushExplore,4.0 of 5 bubbles,Mar 2018 • Family,Well preserved monument,The Safdarjung's Tomb is a well preserved ancient monument. It has a nice garden and it quite a nice place to explore if the weather is nice. Thankfully March was quite pleasant so we enjoyed being here.
Safdarjung_s_Tomb,theCanonFanboy,5.0 of 5 bubbles,May 2018 • Solo,Wonderful & peaceful,"Draped in the pages of history, Safdarjung Tomb is such a wonderful place to spend a summers evening experiencing the history of the place. Unlike other prominent historical structures, this one is a lot quieter & you can take a stroll around the place, create some great photographs and overall have a good time."
Safdarjung_s_Tomb,Nagender Sirohi,5.0 of 5 bubbles,Jan 2018 • Friends,Calm place & good for photography,"Less crowd, calm place & good for photographers as well..You can spend time with your friends..I’m not sure everyone will be comfortable with family or not because of some “naughty couples” (it’s rear 😉)Rest everything is great 🤙🏻"
Safdarjung_s_Tomb,PatilChinar,5.0 of 5 bubbles,Jan 2018 • Solo,Another architectural marvel.,"I found Safdarjung's tomb and the complex a tad similar to Humayun's complex. Nevertheless, it is still beautiful and again well maintained. I actually found similarities in ancient Arabic structures and designs."
Safdarjung_s_Tomb,vinit1791,3.0 of 5 bubbles,May 2017,Calm and less crowded,"This place, located near Lodhi Gardens is very calm and less crowded. Structure is very much similar to Humayun's tomb, but in smaller scale. Also the stone used is bit different here. I visited in summer, so sadly heat took the toll, as there is hardly any shed around this place. Though, right outside the monument, there are lots of trees on road. This place scores full points on accessibility."
Safdarjung_s_Tomb,Hourie A,5.0 of 5 bubbles,Mar 2018 • Family,Another perfect monument to visit,"This monument has an architecture similar to what has been built in Humayoun's Tomb. Unfortunately, some of its parts were ruined by people but generally it is worth visiting. "
Safdarjung_s_Tomb,KANewYork,5.0 of 5 bubbles,Mar 2018 • Couples,Quiet and beautiful ,Tomb of Safdarjung. Again built in the Mughal style with a symmetric garden around. Ticket booth at the entrance. The place is not as well kept as for example the Humayuns tomb. Also much less crowded. I loved this monument. It’s definitely much smaller that other known Mughal mausoleums. Beautiful architecture. The gardens are not that well kept. Once you enter you leave the chaos of the city behind. Quite atmospheric.
Safdarjung_s_Tomb,keerthi2012,5.0 of 5 bubbles,Jan 2018 • Family,Beautiful and a pleasant place,The place is so serene in the morning and a beautiful monument in front of you. It is a bliss. I loved the place.
Safdarjung_s_Tomb,JMGeneva,5.0 of 5 bubbles,Mar 2018 • Couples,Beautiful,"This tomb is a spectacular building in the middle of a beautiful geometrical garden... the building is not very large and mostly empty so the visit can be short but you shouldn’t miss it if visiting the neighboring Lodi gardens, it is on the way from the metro station (actually less than 5 Minutes from it). Nice pictures guaranteed."
Safdarjung_s_Tomb,Suprakash M,5.0 of 5 bubbles,Mar 2018 • Family,Attraction for all,"Awesome place is Delhi. If you are come to Delhi for traveling and different places in Delhi, you must visit safdarganj tomb. Good in look, attraction, perfection and others . Location and design are attraction for all. You can easily spent more than hour here just visiting and clicking pics."
