Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Millenium_Park,Senju Tsunade,3.0 of 5 bubbles,Dec 2018 • Couples,Amazing Park,I visit this park very often and its a good place to spend time with family and friends both.It is near BBD Bagh railway station platform no.2.The ticket is Rs.10/- per head and free for kids under 3 years.there are two ticket counters one is in front of SCI and the other one is near Fairlie place jetty.The rides in it are good.On weekends its really fun to go there.The food stalls are not so bad in part 1 but I do not like it in part 2.The park is clean with several sitting arrangements to enjoy the view of Howrah and Hooghly bridge specially at night.It opens at 10:00am & closes at 8pm. If you are planning to visit with your girlfriend or boyfriend its a good place but a lot of shameless old dudes just come near and keep staring.Its a good place for family from 10:00 am to 6:00 pm and after that its a couples place.
Millenium_Park,MdZaff,4.0 of 5 bubbles,Nov 2018,Park with a view,"The USP of the park is it's view. There is nothing else to it. It's cheap and one can take a evening stroll here. You will find lot of love birds expressing their love. One good thing is the childrens area with 4-5 rides at normal rates. Children can have fun on the rides.  Also, there is the Mayurpankhi ferry for a one hour trip on the hoogly. It has live band performing on stage while you enjoy the sight. It runs on weekends at a interval of one hour. The ticket is priced at Rs.100 per head. Go to the park on weekends to enjoy the boatride."
Millenium_Park,sganguly360,5.0 of 5 bubbles,Jan 2018 • Couples,Park created once in a millenium.,I have been to Millenium Park for a number of times just to enjoy the eternal ganges and the cool air.
Millenium_Park,rajveer0072016,4.0 of 5 bubbles,Nov 2018 • Solo,Nice park,Millenium park is a nice park in BBD Bag Kolkata besides river Ganga.You can enjoy various rides and foods.
Millenium_Park,Rajveer2018,4.0 of 5 bubbles,Nov 2018 • Solo,Nice park ,Millennium park is a nice spacious park and nearest station is B B D Bag.You can enjoy various rides and foods for food lovers.The Ganges view is nice from this park.
Millenium_Park,Indira2011,4.0 of 5 bubbles,Dec 2017 • Solo,Nice view,Visited long back to take a walk around this place. Nice to walk or romance. Hawkers peddle wares and food items. 
Millenium_Park,SRIKAKOLAPU,5.0 of 5 bubbles,Oct 2018 • Friends,awesome view,Nice place for couples to spend some time in the evenings with nice breeze from the river and the view of howrah bridge as well
Millenium_Park,drajin,4.0 of 5 bubbles,Sep 2018 • Couples,Nice park on the banks of Ganges with good sunset view and cruise  options,"One of best located parks in Kolkata, right on the banks of Ganges river.Can be reached by road or by Ferry.Govt Ferry service available from Howrah till fairlie(ghat on Millennium park)Evenings should be the best time as you can get a great  view of the Sunset.Multiple Ganges cruise options are available .Mayurpanki Nao operated by the West Bengal Surface Transport corporation is a good option, one can enjoy the one hour  ride though river along with a live musical performance.There are other private daily cruises as well."
Millenium_Park,VINAY S,5.0 of 5 bubbles,Apr 2018 • Family,One of the best riverside in kolkata,Its located in riverside in kolkata.. amazing river view and nice park with 2-3 hrs duration of fun...
Millenium_Park,aastha,4.0 of 5 bubbles,Dec 2017 • Friends,A good place,You can visit this place during the winters once. it is a good place for kids by the ganges. The place is not very clean nowadays. Also the rides are not much maintained. Still it's good for short visits. The ticket fare is also not much.
Millenium_Park,Gopal Lahiri,3.0 of 5 bubbles,Sep 2018 • Friends,Great River View,Great place to see both Howrah and Hooghly bridges in one go. Evening stroll was good but the park was too crowded! Kids can enjoy the rides ! There is sunset cruise on River Hooghly but we missed it. Next time for sure. Riverside needs improvement as it wasn’t clean! but a lovely place for viewing sunset!Food joints were so so ! We opted for chats and coffee! The hurtling of Circular rail was an added attraction! Plenty of boats and launches were on view! Soothing breeze was a big plus! It’s worth visiting once in a while!
Millenium_Park,abhi0804,4.0 of 5 bubbles,Feb 2018 • Family,Nice place to enjoy with family and friends,"this place is amazing, it has rides, parks, food court.in food court you can enjoy food other then bengali, you can try here chinese also.this is a picnic spot for families."
Millenium_Park,rajeshnangia654,4.0 of 5 bubbles,Aug 2018 • Family,great river views,Good place to get a view of the Hooghly river! you can see the new and old Howrah bridge from this place. Its a good place for photography 
Millenium_Park,argha2715,5.0 of 5 bubbles,May 2018,Millenium Park,I often used to go there. its a very romantic place near Howrah.this is a perfect place for couples.  
Millenium_Park,AGNIDEEP,5.0 of 5 bubbles,Jun 2018 • Family,Spot for Evening Strolls.,Millenium Park is the only place in Kolkata where you get to see the Hoogly Bridge (on your left) and Howrah Bridge (on your right) at the same time. The park is generally not very crowded and is perfect for evening strolls. Entry fee is Rs. 10 per head. Kids will love to be here to enjoy the rides available for them. You can grab a bite  at the eating joint inside the park. Ferry ride is also available  that takes daily commuters on the other side of the river and therefore those rides are usually jam-packed. An ideal place to spend your evening with your close ones.
Millenium_Park,Ankur Chaturvedi,4.0 of 5 bubbles,Jul 2018 • Family,The Mayurpanki Nao was a great experience........,"Went there to spend the Sunday evening with Family (Self, better half, 2 kids 9 &14 and my Mom). All of us had a great time. This was the second cruise for me and much better than the previous one. We went for it only because the private one managed by Vivada was not available. Tickets are Rs 100/- per head. Free for Children below 3 yrs. There are normally 2 cruises on weekend of one hour each. The 1st one is at 6 and next at 7. Advisable to be there at least 20 minutes before departure. The boat seats about 100 on the upper deck. The seats are normal plastic chairs that most people arrange in whatever manner they want. I would recommend taking a seat in the last row to get the best views! The Live band was surprisingly good. Both the singers Male and Female belted out a good mix of old and new Bollywood songs with an odd Bengali song in between! The best part is the lovely view of the monsoon sky and the cityscape!"
Millenium_Park,asis2015,5.0 of 5 bubbles,May 2018 • Family,A Park situated eastern shore of Hooghly river in Kolkata,"It is near Fairlie Ghat and just opposite to Railway Club. There is landscaped gardens and children's amusement rides. It is a millennium gift from Kolkata Metropolitan Development Authority (KMDA), earstwhile CMDA."
Millenium_Park,Jiten D,4.0 of 5 bubbles,May 2018 • Business,Milleniume park,"The Park is well Maintained, its on the bay of Hubli River, Good Views from the Park, Very Les Entry Fee of RS 10, you Can Spend Good Time here with families."
Millenium_Park,Sanchayan2013,3.0 of 5 bubbles,Jun 2018 • Family,Small Outing with Family n Kids,"Millennium Park is located in BBD Bagh area beside the river Ganga. As the name suggests it's a park with sitting arrangments, food stalls, rides for Kids and ofcourse fresh cool breeze and scenic beauty. Entry fees is only Rs 10 and rides are also cheap.Previously there was arrangments for trips on river Ganges in decorated launch but presently it has been cancelled.Overall nice place to spend couple of hours.  "
Millenium_Park,PushExplore,4.0 of 5 bubbles,Dec 2017 • Family,Nice views,We stopped by to enjoy the views of the gorgeous Ganges. We say a lot of fishermen fishing and the kids really enjoyed watching it. 
Millenium_Park,Avi S,4.0 of 5 bubbles,Dec 2017 • Solo,AN OASIS OF PEACE FOR VIEWING THE HOOGHLY,"A good place to go to rest from the hustle and bustle of central Kolkata.  It has excellent views of the river, though the bridges are sometimes shrouded in smog, even at mid-day.  It is clean and well-maintained, has food and toilet facilities and costs next to nothing to visit."
Millenium_Park,Suvarghya,4.0 of 5 bubbles,Apr 2018 • Couples,Multiple Visits,"Have visited this place multiple times, good place for all age groups for evening walks and other activities."
Millenium_Park,M_Jahidul,3.0 of 5 bubbles,Apr 2018 • Friends,Good place for a nice little walk.,Its a cool place for a walk in the evening. Cold breeze and a view of howra bridge is add on from the park. This place is quite and has some
Millenium_Park,Anumita c,3.0 of 5 bubbles,Jan 2018 • Family,Could Have Been so Much More,"A boulevard along the softly flowing Ganges. The cool breeze blowing, ancient trees with their leaves whispering in the wind. Yup, all that and then add to it hawkers and shady charcters and don't even dare look down upon the banks! It will break your heart! Hills of stinking garbage and sewer lines pouring filth into the uncompaining river will not grant you apeaceful walk if you are someone with a love for mother Earth."
Millenium_Park,Rohit B,3.0 of 5 bubbles,Nov 2017 • Family,Millenium Park,"Located by the river, this place is best to enjoy the sunset,has got good seating arrangement also . "
Millenium_Park,Muzaffar A,4.0 of 5 bubbles,Mar 2018 • Family,Park and a Jetty as well,Very nicely maintained park. We have visited the park and from there went on to take a Dinner trip on Hoogly river which was Superb.
Millenium_Park,Sanchita S,3.0 of 5 bubbles,Aug 2017 • Family,A good walk along the ganges,A good evening walk along the ganges at Millenium park is quite refreshing to the senses. There is a prominent walkway for the walker and joggers.
Millenium_Park,Pooja S,3.0 of 5 bubbles,Feb 2018 • Friends,Stroll,"This park is near babu ghat. You can come by a ferry or also cab, metro or bus. It's a nice place to go for a stroll in the park. The crowd isn't all that good though"
Millenium_Park,Ishan A,4.0 of 5 bubbles,Oct 2017 • Solo,Converted into a Lover's Park.,This Park i guess should be more considered as lover's park as ample amount of couples can be found here daily.. The families also visit this place too..This Place is idle to view the sunset if you lucky enough to find the ideal place to sit & Watch.
Millenium_Park,Solomon W,5.0 of 5 bubbles,Jan 2018 • Business,Very nice river view,They are making concerted efforts to beautify Kolkata and this is one of them.  A nice park with a great view of the River Hooghly.  
Millenium_Park,Shantanu,3.0 of 5 bubbles,Jan 2018 • Couples,Mayurpankhi Nao is the high point,"This is one of the newer parks along the river bank, with a few rides and eateries. The entry fee is nominal at just 10 bucks per person. There is a walkway along the riverside and a few benches to sit and spend some time.....but for the stench from the garbage strewn along the riven bank. The government should take some serious steps to clean-up the banks and prohibit further littering. The good part about this place is the one-hour long boat ride (Mayurpankhi Nao) at 100 INR per person. Well....personally I'd prefer a smaller boat with a more personalized experience sans the live band, but then again......something is better than nothing!"
Millenium_Park,hitesh1304,4.0 of 5 bubbles,Jan 2018 • Couples,Millenium Park Area...An attractive Bay area,"Visited this place on 13/1/18...Its across Strand road,a bay area...river front type, to  connect mainland with Howrah side, also boats are available for Dakshineswar temple other areas"
Millenium_Park,Dinerindian,3.0 of 5 bubbles,Nov 2017 • Solo,Nice location poor setup,The place offers vivid view of the two iconic bridges. But that's it. Not so clean and full of couples embracing openly to the embarrasment of visitors.
Millenium_Park,Lauri H,3.0 of 5 bubbles,Aug 2017 • Business,Park next to river Ganges,"Nice park and walkway on shore of river Ganges. Park itself was a bit so and so but a good visit anyhow. It was very nice to look over the river, it´s impressive."
Millenium_Park,Aurosish Chakraborty,4.0 of 5 bubbles,May 2017 • Couples,“Millenium Park”,"It is good place to spend some quality and romantic time with your better half, one can also visit this place with friends and families. It is a nice place to watch the sunset. The evening breeze can at times change your mood in a better way. The Ganges is just beside this park and you can also get an excellent view of Howrah Bridge from here."
Millenium_Park,Sysilia,4.0 of 5 bubbles,Dec 2016 • Friends,Lovely place,"I come here with a friend, it's really nice just to sit and enjoy the river. Not so noisy like in the city but also very hot during summer."
Millenium_Park,SagarVS,3.0 of 5 bubbles,Sep 2017 • Friends,Riverside park,This riverside park is right by the Ganges. Parks in Kolkata are rare and many who seek privacy come here and there is a small entry ticket. There are boats around here in case you want to take a ride down the river. Not a must do.
Millenium_Park,jonesharma29,4.0 of 5 bubbles,Sep 2016 • Family,Millenium park,millenium park nice place to watch sunset and spent evening with loveone.n evening when all light up place become more beautiful.good photogenic place
Millenium_Park,PRABIN B,5.0 of 5 bubbles,Aug 2017,Millenium Park,this is very romantic park basically for couples. The Ganges river is beside it. there is Howrah bridge view from this park.  
Millenium_Park,sarmisthasinha,4.0 of 5 bubbles,Dec 2016 • Friends,Riverside park,"A nice park beside the Ganga. Most of the people who go to this park are couples. Some friends group or family also visible, but less in number as compared to couples."
Millenium_Park,RayOn86,4.0 of 5 bubbles,Mar 2017 • Couples,Romantic,This is a very romantic place for couples who come here to spend hours together. You can see the hooghly river especially in the evenings after dark when the river side is lit up and you can see the barges and ferries cross the river.
Millenium_Park,HwenTsang,4.0 of 5 bubbles,Oct 2016 • Friends,Well Kept Park,"Nice park...well kept...lots of trees...Beautiful view of the hooghly river...many benches available...Has food shops in an area....ticket price is very cheap..if coming with family and children, try to avoid the afternoons as many couples throng the area during the time"
Millenium_Park,Christopher B,5.0 of 5 bubbles,Oct 2016 • Business,A Spark of Regeneration in a Deteriorating Urban Fabric,"Indeed, what I love about Kolkata is that it seems to be an ancient being living on full of vibrance. It is a ""REAL PLACE,"" unlike Singapore, New Delhi and Bengaluru, which are aping other cultures and urban images. No, this is not the next Shanghai! But this park is very fun in the evening, with regular people and common folk strolling and relaxing here. It's neat and clean and a refreshing open space along the river. "
Millenium_Park,Dipti J,5.0 of 5 bubbles,Feb 2017 • Family,Nice Park,nice park for children .. can go for evening walk with nice sun set view from Ganges River .. sitting arrangement 
Millenium_Park,debjani p,3.0 of 5 bubbles,Apr 2017,Millenium Park,"its a nice place by the Ganges. Best time to visit is later afternoon, for an amazing sunset on the ganges."
Millenium_Park,Shashank Singh,3.0 of 5 bubbles,Jun 2017 • Friends,Park area,Place is small. Ticket price :10 Re. There are 4 small rides for children and few structures to play. It is beside Ganges. Perfect place for couple and newly wed or with small kids.
Millenium_Park,Pranav N,4.0 of 5 bubbles,Jun 2017 • Couples,nice walk by the river,"Its a nice walk by the river, but they don't even let you know that it ends abruptly and you have to walk back all the way, or jump railway tracks and extreme filth to get out. just walk back!"
Millenium_Park,Shiny K,4.0 of 5 bubbles,Jun 2016,Go their with your gf or bf only,Location very good but its suitable for couples only. Can enjoy serenity and also option of boat ride in Ganges.
Millenium_Park,Jkbagrodia,4.0 of 5 bubbles,Jun 2016 • Solo,Milenium Park,The romantic place lies between Howrah Setu & Vidyasagar Setu is a good place to spend time with family/friends. This place is located in the hub of calcutta easily approachable. One can soothe himself/ herself here. Rides Are also there for children's. Steamer facility is also available there.
Millenium_Park,globetrottingourmand,3.0 of 5 bubbles,Oct 2016 • Friends,"Badly kept, okay for a walk","I would not highly recommend it as it's dingy and there is not much to do. There are other, way better kept parks. It is okay for a walk but not for an outing personally."
Millenium_Park,Kishanu Karmakar,5.0 of 5 bubbles,Aug 2016 • Friends,Beautiful sunset moment.....,First time in my life I went here with my friend joydeep. He was ride the bike and brought me here to see how beautiful this is. I saw the thousand of peoples wonder around the park and they was simple enjoying the moment. I had a camera so i captured a sunset moment while we were about to go from there. Its a nice place to feel fresh
Millenium_Park,KiranMJ,5.0 of 5 bubbles,Mar 2017 • Friends,Place to visit in Kolkata,"banks of Hooghly ,, nice place to walk and boat . Be aware of the timings . For family evening time is not advisable "
Millenium_Park,SAHILDESHPANDE,4.0 of 5 bubbles,May 2016,Ideal Sunset Point,This place which lies between Howrah Bridge and Vidyasagar Setu is ideal for family get together or friend circle hangout and also for love birds who need privacy in public :-P The place is easily accesible by Bus and one can even take Uber or Ola to reach this place. Ideal point of reaching this place is evening 5PM when you can see the Sunset and the beauty of Howrah
Millenium_Park,Dr. Shaunak Das,4.0 of 5 bubbles,Apr 2016 • Solo,A beautiful park in front of Ganges,The park itself is beautiful and huge. I remember I visited this park last year to record a You Tube video.  Well and cleaned park. The beauty of Ganges river from this park is mind blowing.
Millenium_Park,Pritam,5.0 of 5 bubbles,Dec 2016 • Friends,Enjoy the sun set,This at the bank of Hoogly river. You could enjoy the sun set from this park and enjoy 2nd Hoogly bridge at that time. At after noon there is also special boat ride.
Millenium_Park,runawaywinterbirds,4.0 of 5 bubbles,Dec 2016 • Couples,A great place for views...,"Be prepared to see lots of pollution!  Lots. Still, you can see the Hugli (Ganges) River and look across to Howrah. A total of over 20 million on both sides of the river. Amazing area..."
Millenium_Park,tripsmaker,4.0 of 5 bubbles,Oct 2016 • Solo,Travel by Ganges ,"It is a private park on the eastern banks or Kolkata side of the river Hooghly. The park is near Fairlie Place of Dalhousie, and accessible via Strand Road. It was built under river side beautification programme and has many sitting facilities facing the river. There are many rides for kids. The Fairlie place ghat is located on the park and it's a great place to watch sun sets over the Hooghly. "
Millenium_Park,c_amitava2002,4.0 of 5 bubbles,Jan 2017 • Family,good view,Very good view of sunset.very crowded. parking is a problem.quality food is not available .food stalls are unhygenic.
Millenium_Park,Sudip K,4.0 of 5 bubbles,Jan 2017,The park along the Ganges,"The park mainly consists of landscaped gardens and children's amusement rides. It was conceived as on of pioneers in the Kolkata Riverside Beautification Project by KMDA, a govt. body in 1999. It was opened along the riverside to provide a green area for Kolkata's polluted waterway. The ambiance is good and a place for the children especially."
Millenium_Park,Tanmoy D,4.0 of 5 bubbles,Jun 2016 • Couples,Not for family,Very good park at the bank of gangs River. Adjacent place to BBD bag railway station. Attraction for kids is available. Foods are also available. But I will not suggest for family.
Millenium_Park,Renato G,3.0 of 5 bubbles,Jan 2017 • Business,Not a must-see,A park along the river with nice vegetation and amusement park attractions. Probably more exciting for small children than adults. It is not a must-see site. It costs a small entrance fee and  it did not really understand why to pay entrance fee for this location. Nothing really special.
Millenium_Park,Mohammad Yusuf H,4.0 of 5 bubbles,Jan 2017 • Family,Very good river front,Great time to spend for elderly people looking for some idyllic serene time in otherwise hustle bustle of the city. Hire ferry for group cruise trip along Ganges between two iconic bridges of Kolkata
Millenium_Park,dougli86,3.0 of 5 bubbles,Jan 2017 • Family,Riverside walk,For 10 rupees entrance you can leave the noise and traffic and walk through this park alongside the busy Hooghly river. You can get close to the Howrah bridge but the haze tends to dull the photos
Millenium_Park,Rakesh s,4.0 of 5 bubbles,Aug 2016 • Family,Park is awesome,It is a beautiful park in kolkata. With nice river beside it. Nice place for couples. Enjoyment is full here.
Millenium_Park,KaushikNandy,4.0 of 5 bubbles,Oct 2016 • Couples,Beautiful Park gives you great view of Hooghly River,"It was a very good initiative by KMC to build a Park like this on the bank of Hooghly River, gives awesome view of the river."
Millenium_Park,Subhankar G,5.0 of 5 bubbles,Dec 2016,feel like london,the p'ace here is just fine andthere arefery good view from here......the ganges here feels the great and there are very good time......the place is good for the romantic couple the p'ace is good for the coupels
Millenium_Park,Kumarjit Dey,5.0 of 5 bubbles,Dec 2016,Excellent,"A wonderful Park to spend quality time with friends and family. One can have a glimpse of the beautiful Ganges, cruise, Howrah and Vivekananda Bridge and the bathing ghats."
Millenium_Park,gbasu,5.0 of 5 bubbles,Jul 2016 • Friends,Millenium Park - Good place to visit to see the Ganges,"Millenium Park is located just beside the Strand Road and beside the River Ganges, It is good place for spending time by watching the river cruise. In the evening it looks beautiful, and in the Summer you can feel the wind flowing . You can have various types of foods like Chicken Burger, Potato Chips, and most favorite Ice cream. You can also book cruise seat from here and enjoy the boating on the river with musics and dance Overall, it is very good place to visit and refresh your mind."
Millenium_Park,Subhash D,5.0 of 5 bubbles,Sep 2016 • Friends,Evening time with riverside walk,"Lovers favorite place , with awesome view of Ganga and brezes, And long walk with your loved ones. Enjoyed a lot."
Millenium_Park,Suhana_shirgrill,5.0 of 5 bubbles,May 2016 • Family,paradise,A park along the hoogly river diagonally across the iconic Howrah railway station. he cool breeze from the river is soothing. It is nice place to spend couple of hours with your family.
Millenium_Park,raythealchemist,5.0 of 5 bubbles,Dec 2015 • Solo,lovers paradise,This park is a long stretch. the part nearest the howrah bridge is most beautifully decorate. Go at evening.  
Millenium_Park,NielsvI,3.0 of 5 bubbles,Nov 2016 • Friends,Not to bad!,We had some fun here but it is not great. You can have a walk and nice sunset view on the river. I prefer Ecopark. 
