Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Kolkata_Zoo_Zoological_Garden,ARUP MUKHERJEE,3.0 of 5 bubbles,Aug 2018,A LOOK OF DESPAIR,"it has been a very long time back I had been to this place with my dad , at that time there were plenty of greens  , less crowdy there with so many in house  residents . Last I have been there with my son  only to find that  it has changed a lot . The cages for the big cats are not so cozy , and not very well maintained . A zoo within the city is surely to have trouble with pollution . Here too the same is happening .  The authority may have a look at  the residents here because they are not happy here . "
Kolkata_Zoo_Zoological_Garden,PAL73,5.0 of 5 bubbles,Jun 2018 • Family,Awesome experience,This is one of the biggest and oldest zoo in India with all kinds of animals and bird visit availability. One of the best place you can visit with your family especially children who would love the greenery and the animals and birds in the zoo. You can see animals from different parts of India. Tiger is the biggest attraction of this zoo.
Kolkata_Zoo_Zoological_Garden,Ak9,5.0 of 5 bubbles,May 2019 • Friends,Great,It is very great to me.I think this is good for all kinds of man.I will go thir then I got some time .
Kolkata_Zoo_Zoological_Garden,Joy D,5.0 of 5 bubbles,Feb 2019 • Family,An excellent place for day out,This is one of the biggest zoo in India with all kinds of animals and bird visit availability. Kids love the place and ot is quiet clean and decent nowadays.
Kolkata_Zoo_Zoological_Garden,Rojmira,3.0 of 5 bubbles,Apr 2019 • Friends,Good one day visit,"Avoid afternoon for heatBring umbrellas, water scarves etcDon’t feed the animals it’s dangerous Stay with crowds Photos allowed Tickets are reasonable Foods not allowed Enjoy peacock dance"
Kolkata_Zoo_Zoological_Garden,Anupam,4.0 of 5 bubbles,Apr 2019 • Solo,Awesome experience,"It was a grt place . I wish to visit again. It was 1st time in a Zoo. I was really surprised to see Royal Bengal tiger, deers etc."
Kolkata_Zoo_Zoological_Garden,Partha Bhattacharya,5.0 of 5 bubbles,Mar 2019 • Friends,Alipur zoo in Kolkata,"It is a excellent place to enjoy your time with wild animals. You must go with your family in day off.You can see different types of wild animals, snakes, crocodiles etc."
Kolkata_Zoo_Zoological_Garden,akr,4.0 of 5 bubbles,Apr 2019 • Family,good,very good place.one of the best place of kolkata.i visited here last month with my some teenager friends.
Kolkata_Zoo_Zoological_Garden,Mahabir Upadhyay,5.0 of 5 bubbles,May 2018 • Friends,I loved the Zoo,One of the best place you can visit with your family especially children who would love the greenery and the animals and birds in the zoo
Kolkata_Zoo_Zoological_Garden,Amolak Rattan K,4.0 of 5 bubbles,Jan 2019 • Friends,Very popular destination for tourists and children,This is one of the oldest zoo of our country. You can see animals from different parts of India. Tiger is the biggest attraction of this zoo.Governor Amolak Rattan Kohli 
Kolkata_Zoo_Zoological_Garden,Jacky Bhagat,5.0 of 5 bubbles,Mar 2019 • Friends,You will need more than a day to see this place,"You will need more than a day to see this place, its so huge. The ticket is around 30 INR for adult and its open from 9 am -5:30 pm."
Kolkata_Zoo_Zoological_Garden,Ranadeep B,5.0 of 5 bubbles,Feb 2019 • Family,Family Vacation Spot,"Ideal place for kids,you can come here with your family to spend a good time with various wild animals and birds and also fish."
Kolkata_Zoo_Zoological_Garden,Maddy's Review,4.0 of 5 bubbles,Mar 2019 • Family,Nice Family Trip,"Nice family trip, specially enjoyable for the children. Both inside and outside food is allowed. Only plastic products like lays, plastic plates are not allowed inside, which is a nice initiatives. If you really want to carry chips inside, pours in a paper bag ( thonga) and carry it.Tkt price RS 30/hd ( more than 5 yrs) and Rs 10/children (below 5 yrs).Animal: Lion, Royal BengalTiger, white Tiger, Monkeys, Exotic birds, zebra, Giraffe ( quite a lot), Elephants (only 2 and small), Hyppopotemus, Different variety deer, reptiles ( snakes, crocodiles, ghorials etc)."
Kolkata_Zoo_Zoological_Garden,K L,4.0 of 5 bubbles,Mar 2019 • Friends,Saw a tiger close up,"The zoo is a nice place to take kids. For me the highlight was seeing the tiger. Huge and powerful, amazing creature."
Kolkata_Zoo_Zoological_Garden,Padmini15,4.0 of 5 bubbles,Feb 2019 • Family,Memories!!,"This is a place I had been to as a child and so when a cousin of mine asked me to accompany her with a group of children I didn't mind.Well I wasn't interested in seeing the animals but was keen to see how other people ,especially children enjoyed. The place was not too crowded, being a weekday I guess. The children went berserk seeing the animals and birds and it gave me a good feeling that all is not lost..as kids today are more interested in mobiles and other gadgets. A good experience altogether!!"
Kolkata_Zoo_Zoological_Garden,Soumyajit Saha,4.0 of 5 bubbles,Dec 2018 • Friends,Zoo Garden of Kolkata,Zoological Garden of Kolkata is located in the Alipore area of Kolkata. Nearest Railhead is Rabindra Sadan Metro Station. Here many species of animals have been kept. It will take whole day to enjoy the garden.
Kolkata_Zoo_Zoological_Garden,Poulomi S,5.0 of 5 bubbles,Sep 2018 • Friends,Family Time!,Lovely place and I miss the Bijoli Grill hotel at the corner. Best place to visit during new year or holidays especially for kids
Kolkata_Zoo_Zoological_Garden,Doc_Subhajit17,4.0 of 5 bubbles,Mar 2018 • Couples,"Well maintained, good collections","Visited several times. Good collection of different species of animals, reptiles and birds. Well maintained. Very popular place among locals for a day's outing."
Kolkata_Zoo_Zoological_Garden,Rajveer2018,4.0 of 5 bubbles,Jan 2019 • Friends,Zoo,"Kolkata Zoo is a popular well known zoo.You can see many animals , reptiles etcetera and forget about time."
Kolkata_Zoo_Zoological_Garden,Pradipto R,4.0 of 5 bubbles,Jan 2019 • Family,Suprisingly neat and attractive,"I visited this place after many years, to get my son aquantited with animals which he had seen in books so far. Contrary to the infamous opinion about the lack of cleanliness and dearth of animals, we found this place quite neat and well maintained. Despite covering a big area, the appropriately placed signboards make navigation convenient. Abundant deers, giraffes, peacocks and a wild variety of birds make for a very pleasant trip. Yes there are just a couple of tigers and lions and placed at a more-than-formidable distance, however, that is quite a sight. By the time we finished watching the elephants and were considering looking for the exit, we found it right in front of us. Overall a very pleasant trip."
Kolkata_Zoo_Zoological_Garden,Aritra M,5.0 of 5 bubbles,Jan 2019 • Friends,Its time for fun.. because its winter time..,"Yes i visit here again. Its a my of those favorite place which is i wanted to visit again and again. This place for every one, for any ages. Alipore zoo one of the oldest place in Kolkata. Many things here for explore i mean any animals here to watch. If you spent your weekend with child and family you must go there.. i just love this place."
Kolkata_Zoo_Zoological_Garden,Prakash S,3.0 of 5 bubbles,Jan 2019 • Solo,Fun time,This place is awsome a great time indeed.you can travel this place with your friends i proise you wont feel bad or rather have good experiance.
Kolkata_Zoo_Zoological_Garden,Baisakhi M,5.0 of 5 bubbles,Jan 2019 • Friends,Fu Time,Alipore zoo is most beautiful and kind place. Its gives you mental peace for sure. If you want to spent your weekend with ur family then you must visit here.. 
Kolkata_Zoo_Zoological_Garden,arupshourjo,5.0 of 5 bubbles,Dec 2018 • Family,Animals with animals,"Extremely essential visiting place, for all ages, to get a face to face contact with great tigers, lions, elephants, crocodiles, snakes, jaguars, ziraffes, deers, bears, camels and what not?"
Kolkata_Zoo_Zoological_Garden,ziniatalks,2.0 of 5 bubbles,Jan 2019 • Couples,Child Memory refreshed,"The day was nostalgic. Liked the ease of e-ticketing. 30 per head and 250 with movie camera. The entry gate is separate and no rush. But the lady in the counter did not check our identity, though the instruction says one need to carry id proof; which may be proved to be a lacunae if something serious happens in this day of terrorism. No security check also in this gate. Counter ticket and the entry was full of people.The status and count of the animals - is actually poor, but only because it is a place with one of my best childhood memories, I have marked average. in each cage you have one one animal, like one lonely lioness(no lion), one rhino (without horn), one sloth bear, 2 elephant kids (6 years and 8 years), one Jackal in miserable state, 4-5 crocodiles, 2 - 3 chimpanzees, kangaroos were not mature, 1 jaguar, 1 cheetah, few tigers in enclosed cage (old fashioned), 1 white tiger in the open arena but was sleeping, a couple of deer each of different categories in their concerned open enclosures, 1 hippo(again sleeping like a mass), Few Giraffe,few Zebras, 1 white peacock with it's lady,   one peacock with its family..... the collection of birds are really good, but again alone in the cages in most cases(though I am not aware of their habitat, but birds are generally lives in community, so also Lion and Elephant. Food stalls are there but options are redundant. I do not find the food courts (if they are at all termed so) are hygienic, lot of flies and open foods are sold; so better to carry your own food. though they say it is a plastic free (!) zone, but food stalls are themselves selling juices and lassy in plastic glasses or lab-based thermocol  plates! Otherwise small wraps made of ""newspaper"" with the beautiful and colourful newsprints!Drinking water again primitive supply system, not dependable. They are selling packaged drinking water of low grade companies. So again be self-reliant.Worst part is washrooms. Lot of urine units, half-level doors as they cater to same sex, so you need not to bother for privacy and you can't even lock from in-side (obvious reason is other can see your presence from outside)! Two-three closed doors are there but  to be used as latrine and condition is not usable as stools are visible, while urine can't be seen in plain eyes, so you are bound to use the half door ones. Water supply pipe-line is there but no mugs to apply. In short, filthy and no privacy. In the duration of 3 and half hours, I used once, I have not noticed any attendant to clean. My husband's feedback about the male urinals are also same. It's a shame!There is no arrangement of any activity for the animals in their enclosures, not outside for the kids (like toy trains, play tools etc). Lots of grounds are there where people are sitting and doing family picnics amidst dust. No cart for carrying aged people, so avoid if you have aged people in the group or expect walking. No parking owned by the zoo authority! So avoid personal vehicle.In short, in Kolkata, if you do not have to go anywhere and you have never got a scope to experience what a zoo is, come to Calcutta Zoo. Better to avoid. I have been to Darjeeling Zoo, Mysore Zoo, Bangalore Zoo, Vizag Zoo, Delhi Zoo, Nainital Zoo and on top of all Nandan Kanan in Bhubaneshwar; these all are gems of keeping the animals in Captivity. Hope the feedback helps others."
Kolkata_Zoo_Zoological_Garden,Shantanu,5.0 of 5 bubbles,Dec 2018 • Couples,Old memories....refreshed,"When I was a kid, I used to visit the Calcutta zoo with my dad, almost every month! The last time was in my high school years in the early '90s. So, it was a trip down the memory lane when I visited the same old zoo again a few days ago....after decades, and was pleasantly surprised to find it the same and well kept. In fact I found it to be a lot cleaner and better maintained than before. The glass covered viewing shelters at the tiger, leopard and kangaroo enclosures, provide an unrestricted view of the magnificent animals....the star attractions undoubtedly being the five bengal tigers (2 white and 3 natural) that we saw. The white tiger made a majestic appearance and leisurely walked past the glass separation a couple of times, could clearly see every movement at a distance of just a few feet. As mentioned before, the entire area is pretty well maintained, especially keeping in mind the kind of footfall it experiences, dotted with snacks/ice-cream counters all around. But I do need to say here that we as a race, need to be better mannered and be conscious about littering. There is an entry fee of Rs. 30/- per head (no time limit) and the zoo keeps open from 9am to 5pm, Friday to Wednesday (closed on Thursday). There are three entrances, the main one being on the Alipore Road. Among the other two entrances, one is on the National Library Avenue, just next to the crossing as you turn towards DH Road, and the other one is on Orphangunge Road, for people coming from the Khidderpore side. I'd recommend you to visit the website of the zoo beforehand.And of course, this is a ""must visit"" for your Calcutta experience to be complete. P.S. Avoid taking your own car, severe shortage of parking in and around the zoo."
Kolkata_Zoo_Zoological_Garden,Passport00812951060,5.0 of 5 bubbles,Jan 2019 • Family,Kolkata Zoological Garden,"We have recently visited Zoological Garden in Kolkata this winter. It is situated at Alipore. You can not only enjoy watching various species of animals and birds, but also you can arrange family picnics.It is an wonderful place especially for children. But remember one thing do not harm or disturb any animals."
Kolkata_Zoo_Zoological_Garden,Priya M,3.0 of 5 bubbles,Nov 2018 • Family,Enclosed animals,Kolkata zoo is not so well maintained when compared to other south indian Zoos. The crowd was less when I visited.
Kolkata_Zoo_Zoological_Garden,Voyager741252,5.0 of 5 bubbles,Oct 2018 • Family,Great enjoyment,We are very enjoy in the zoological garden. The ticket price is so cheap only 30RS. You can buy tickets online.
Kolkata_Zoo_Zoological_Garden,Joy Prakash N,5.0 of 5 bubbles,Dec 2018 • Family,Best picnic spot,In winter very good picnic here.  You also buy ticket online RS 30.lots of animal you see in the zoo.
Kolkata_Zoo_Zoological_Garden,saronichatterjee27,4.0 of 5 bubbles,Dec 2018 • Family,Hurrrrrayyyyy... It's Zoo Day,"I think this is the top of the places in Kolkata which is enjoyable equally by children and grown ups. One of the famous zoological gardens of India to get in touch of variety of wild animals, numerous number of birds and vegetation.If you manage to go to the zoo even every year, every time you experience a happiness in your mind, not a bit of monotony can touch you. My little daughter really enjoyed the real Tiger, Lion, Elephant, Zebra, Deer...and couldn't believed their existence as she used to look them in her books and television until she came to the zoo. The zoo is well maintained and staffs are really doing good. You are allowed to carry your own food ,but plastic bags are a big NO. But lack of proper supervision and security check, some people are still carrying plastic bags. I also noticed lots of people throwing plastic cups, ice cream cups, plastic spoons beside and in the main water body. Though there are many washrooms, some stupid parents made their kids to pee beside the path. These type of acts are need to be stopped by strict supervision."
Kolkata_Zoo_Zoological_Garden,Senju Tsunade,5.0 of 5 bubbles,Jan 2018 • Couples,All time favorite,"I have been visiting this zoo since I was a kid. Winter holiday, a basket fool of food few for us few for the animals. Tigers,lions,crocodiles,giraffes,snakes,leopards,deer,and my favorite bears every thing.This place is an emotion.Perfect for a family picnic place."
Kolkata_Zoo_Zoological_Garden,ggm,4.0 of 5 bubbles,Nov 2018 • Solo,Better identification on the trees than at the botanical garden.,"Spacious, well landscaped park with a diverse range of tree species, each of which is identified in Bengali and English, much better than the trees in the botanical garden itself. Less surprisingly, there is a good collection of animals, too."
Kolkata_Zoo_Zoological_Garden,kingshukB25,4.0 of 5 bubbles,Oct 2018 • Family,refreshing experience and wide ranging species of animals.,"Unlike many other ""attractions"" in Kolkata, my experience of the Alipore Zoo was refreshing. I went with my two year old son who, like me, had a great time. I was very impressed with the different kinds of animals and birds. Wide ranging and very diverse. Some very fascinating like the ""Slow Loris"" - I have not seen a primate move slower then that. The animals appear to be well looked after. There is a sense of openness, which is comforting given a zoo by its very nature is restrictive. Not surprisingly, there are several royal Bengal tigers, all well built and healthy. I do feel the enclosures for the tigers, Rhino and hippo could do with some improvement/ enhancement. Signage is a problem, but thats alright as it adds to the fun and excitement. Its important that you get there early and be prepared to spend a better part of the day there if you want to explore the zoo in its entirety. With the lovely weather in Kolkata in the months of Nov-Feb, now is a great time to visit the Zoo. Be prepared to walk. The ticket booking system needs to be looked at. Especially the online booking side of it. I lost money because my online payment did not go through. Also, the security guards, all great guys, need to be a little more pro-active when dealing with errant and mischievous patrons. we came across a few and I was quite frustrated to see that they could get away with their tom-foolery and general bad behaviour, whether towards the animals or generally maintaining hygiene and cleanliness. Frustration was increased because the Zoo otherwise is clean and well maintained. Finally, a very nice feature about the Zoo is it gives you the option to adopt an animal. Its a great idea, which not only ensures funding for the Zoo but gives animal lovers the opportunity to care for the animals, albeit, vicariously. I am considering adopting the Slow Loris!"
Kolkata_Zoo_Zoological_Garden,dhruba007,5.0 of 5 bubbles,Nov 2018,ALIPORE ZOO,"I got three tickets on line @ Rs.30/- per person. From Dumdum  to Aliporeit took exactly 36 minutes.Gates opened at  9am. The ticket counters are separate. There is a food court. From the main entrance turn left where the orang otang is located, then deer , and at the opposite is the zebra.Then walking back we saw the Snake house,Lion,tigers,hippos,zirraffe. Lucky to see all the animals. They were well looked after.Kangaroos were inside the AC room. Toilets and drinking water well located. Zoo very neat and clean.To go round it took about five hours."
Kolkata_Zoo_Zoological_Garden,Scenic15935947523,4.0 of 5 bubbles,Oct 2018 • Friends,Visit to Alipore zoo,"It's a fabolous place to visit with family and friends for taking experience of joyful and enjoyable day, One can able to see animals of several kinds and even international animals are available, It's a must place to visit with family and friends"
