Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Swabhumi_The_Heritage_Plaza,Mrityunjoy G,5.0 of 5 bubbles,Apr 2018 • Friends,Feedback,The shawbhumi is a good place for spend times with friends. Including inox move theatre need to be upgraded. Very dirty wall curtain and sit upholstery..there also a republic bear bar also good..
Swabhumi_The_Heritage_Plaza,Rajadas2014,3.0 of 5 bubbles,Dec 2017 • Couples,Not a good shopping mall,This is nothing but a small shopping mail with a very limited option of shopping and dining. One movie theatre also there. The main attraction building is not available for general public which can only be accessible via rent for any occasion. so nothing is special for this place. A lots of good shopping place is available in Kolkata. The surrounding place is also not good and clean. Mani square shopping mail (near about 1 km from here) is good option for recreation. It is only attractive for rent and meeting purpose.
Swabhumi_The_Heritage_Plaza,Dishaa S,4.0 of 5 bubbles,Jun 2017 • Friends,recreation!!,the architecture of this place has a very traditional feel to it. it houses lots of stalls and small eating joints. overall a fun place .
Swabhumi_The_Heritage_Plaza,HwenTsang,3.0 of 5 bubbles,Nov 2016 • Family,Place to Hangout,Nothing extraordinary about the place...has old style architecture in some area...place for exhibitions and small handicrafts fair...not a must visit...generally a place to hangout for teenagers and college goers
Swabhumi_The_Heritage_Plaza,973abhishekj,4.0 of 5 bubbles,Mar 2017 • Family,Holi ,One of a kind place in Kolkata. Very unique and refreshing atmosphere all around the place. Great venue for all kinds of cultural and social events with ample space for car parking. 
Swabhumi_The_Heritage_Plaza,Chakrabertty,4.0 of 5 bubbles,Feb 2017 • Friends,GOOD PLACE FOR ARRANGING A MARRAIGE,"Great arrangements and a great place for ARRANGING MARRAIGE , Good location , huge space and also shows of status as well"
Swabhumi_The_Heritage_Plaza,bose_rima,4.0 of 5 bubbles,Mar 2016 • Friends,Hangout place for college kids,I remember bunking classes and coming here for movies and to kill some time. Not much has changed over the years. Sometimes there are small handicraft fairs held.
Swabhumi_The_Heritage_Plaza,SuvodipMoitra,3.0 of 5 bubbles,Dec 2016 • Couples,Decent Outing,"What it used to be 3-4 years back, it really snt the worth it today. The evening shows have stopped. Half the shops are closed. Not really the best place to hangout."
Swabhumi_The_Heritage_Plaza,raythealchemist,5.0 of 5 bubbles,Dec 2015 • Friends,Nice location,Its near INOX-swabhumi. Entry without movie ticket of INOX is not permitted for free. You have to book ticket. Nice place for arranging some party. Lovers also usually come here.
Swabhumi_The_Heritage_Plaza,Dev1972,5.0 of 5 bubbles,Jun 2016 • Family,Worth visiting,Wonderful place to meet heritage. The place abounds with trinkets shops. It has an open space where street plays are conducted. Best place to see Indian heritage. Has places to eat put as well.
Swabhumi_The_Heritage_Plaza,Partha Sarathi B,3.0 of 5 bubbles,Jul 2015 • Family,Great looks but less value,"Great looks with high entry fee , not of much interest . Good architecture with a zest of snobbery ... poor copy of Delhi haat."
Swabhumi_The_Heritage_Plaza,JAIDEEP_BANERJEE,4.0 of 5 bubbles,Jun 2016 • Solo,You must keep one evening for this place in case it is your first visit to Kolkata,"The place is just opposite to Hyatt International / Salt Lake stadium on EM Bypass..make sure you visit the place in evening only..keep your expectation level minimum on this place and I am sure you will like it..1) Most of the days there is a cultural programme organised in the evening , which is free for all.. Usually the programmes are of good quality and give you a feel of Indian culture..do watch it sitting on the gallery..2) There are lot of shops selling traditional Indian things.. some of the items are comparatively over priced , however, if you like something , do some bargaining..3) You have food courts serving fast food there from different parts of India.. I don't say the foods are of the best of it's kind..but really worth trying for once...You may have your dinner here as well, if you prefer to have an early light Indian dinner.."
Swabhumi_The_Heritage_Plaza,Suvarghya,4.0 of 5 bubbles,Jun 2015 • Family,Good place,"This is a good place to spend time - regional food, handicrafts, exhibitions are good attractions here."
Swabhumi_The_Heritage_Plaza,SiddAG29,3.0 of 5 bubbles,Feb 2016 • Couples,nice place,its nice to visit here. and enjoy time. its not that big but one can sit there for some time. also its near to inox. 89 cinemas ( swabhumi inox)
Swabhumi_The_Heritage_Plaza,MacKnightRider,4.0 of 5 bubbles,Jul 2015 • Family,Nice traditional place,This place has a good vibe to it. Has traditional Rajasthani food available. Also has various hand made stuff available. There are various food counters also and hosts good events in the city like the TTIS fest. 
Swabhumi_The_Heritage_Plaza,PRRM,5.0 of 5 bubbles,Jan 2016 • Friends,Place for lovers,"Kolkata never turns back for lovers. Kolkata has plenty of place for lovers, sois Swabhumi. Its for family too for some celebrations or partying or even some occasions. "
Swabhumi_The_Heritage_Plaza,fila2020,4.0 of 5 bubbles,May 2015,Swabhumi - Name itself explains our Heritage and Pride,"Nice place for hangout surrounded by our heritage and culture, concept is wonderful to introduce about our own rich Indian culture products."
Swabhumi_The_Heritage_Plaza,Traveler-O-World,4.0 of 5 bubbles,Dec 2015 • Family,A Nice Place for Handicrafts,"Swabhumi - The Heritage Plaza is a nice place to buy a variety of handicraft items. Besides, it offers a variety of food options too. It is a place for going on an outing with the whole family."
Swabhumi_The_Heritage_Plaza,RBan26,4.0 of 5 bubbles,Sep 2015,Losing its grandeur day by day,"Located on EM Bypass, well connected though roads. When inaugurated, it used to be one of the hot destinations of the city. But with time, it's losing its glamour, bringing down its grandeur slowly. The open air audi inside is very good for professional cultural performances. The shops inside I found to be too expensive compared to Eco Park Biswa Bangla Haat. There's no reason to take entry fees to Swabhumi after so many years. There is also an adjacent cinema hall, but with no food available.  "
Swabhumi_The_Heritage_Plaza,Partha Kundu,3.0 of 5 bubbles,Aug 2015 • Friends,Could be better,"Few stalls selling handicrafts, but nothing new or innovative. Could have been better with the choice of wares. The ambiance is good for a evening or holiday jaunt. Limited options for food though.  "
Swabhumi_The_Heritage_Plaza,vidhya,4.0 of 5 bubbles,Nov 2014 • Friends,Cultural park,"As I have written ,many cultural events n programs take place in this park.Even New year parties n marriages also r also celebrated in Swabhumi park.Apart from these one can find arts n crafts avaliable here.There is coffee house also inside and many restaurants n eateries also.So while can enjoy the park n can also buy arts n also drink coffee n have snacks.The only hindrance is its stairs which might make u comfortable to go.This park is next to a numtiplex .....I nox Swabhumi"
Swabhumi_The_Heritage_Plaza,iammsaurav,5.0 of 5 bubbles,May 2015,A good place to Hangout !!,"Swabhumi, is a good place to hangout with friends and family. From Movie Theatres to eating joints, Swabhumi has got it all. Also it is beautifully built, and can be easily located."
Swabhumi_The_Heritage_Plaza,mastafia,1.0 of 5 bubbles,Jul 2015 • Friends,"All ""heritage"" closed now. Still, a nice park. But no ethnography or such.","Even the website is confusing about what this place really is. A banquet place, or a heritage place for arts and crafts. Anyway, all workshops/shops now moved to City Center mall and other nearby places. For heritage, go rather to Dakshinapan."
Swabhumi_The_Heritage_Plaza,Shourjendra D,3.0 of 5 bubbles,Jul 2015 • Friends,Still drab,"This was a happening place earlier on. Tonight, we had a Doctors Day celebration party at Rangmanch,one of the banquets of SwabhumiCar parking was inside this time,and at level 3,which is higher up,as the lower level gets filled up quite quickly.Banquet hall and the ACs were decent though and we had a nice time. I am calling it a drab place as there is apparently nothing to do inside. You roam about,buy some knicknacks and just while away your time on those stone staircases or garden.Its situated at Kadapara,opposite Hyatt Regency,Kolkata and beside Apollo Gleneagles Hospital,EM Bypass.Location was its pretty easy to reach,but there's almost nothing to do inside.Check out my snaps and the Hyatt Regency hotel at night"
Swabhumi_The_Heritage_Plaza,Dipeeta D Mukherjee,3.0 of 5 bubbles,Jan 2015 • Family,Great place becoming not-such-a-happening place anymore,"Swabhumi used to be a very different place in the past, with lots of events (conferences, parties and T.V.-shooting), with good infrastructure and amenities. However, for reasons not known to me, it has become a different place now, although the atmosphere is good."
Swabhumi_The_Heritage_Plaza,Sachin0408,3.0 of 5 bubbles,Jul 2014 • Friends,Nothing Great About it.,"Swabhumi - The Heritage Plaza: The site is synonymous as well as famous for the various auditions that are conducted here for the Indian Television Reality Shows. You can see a swarm of people / contestants queuing outside the so called Heritage Plaza many times a year. After all the TRP’s are huge ways to attract viewers to the idiot box. So every time they come to hunt for talent for Indian Idol, India’s Got Talent, Dance India Dance or the likes ‘Swabhumi’ is their ideal choice. Its sprawling campus and open space gives them all the space they need to conduct the audition.The structure is not more than a decade and a half old. I remember frequenting this place before I left Calcutta in 2005 along-with friends to catch a movie in the nearby multiplex Inox.  People and the websites might boast of its structural elegance and the handicraft shops inside; or for that matter the food stalls but trust me there is nothing worth spending your hard earned rupee, dollar or pound here. You are sure to find better and original stuff outside if you have a perfect guide to take you around or if you do your homework well."
Swabhumi_The_Heritage_Plaza,Sarkar2014,4.0 of 5 bubbles,Jan 2015 • Family,Ideal confernce venue,Undisturbed wide open area with lot car parking facilities.Excellent open arena to hold cultural  programmes in the evening...Auditorium can accommodate 500-600 participants...  
Swabhumi_The_Heritage_Plaza,Chandan144,3.0 of 5 bubbles,Jun 2014 • Friends,No longer in demand,"This place was at one point of time a great happening place. Corporate parties, exhibitions an impromptu plays were part of the daily routine. Not any more. For reasons unknown, Kolkata seems to have shunned this place. "
Swabhumi_The_Heritage_Plaza,Shankhadeep N,4.0 of 5 bubbles,Jan 2015,Impressive infrastructure and that's it.,"I had a show in Inox and given that this one is not part of any mall. I had find some other alternative. This place is just next door. Good place to sit in peace while u wait for your show at just Rs. 15. I was there at evening and it had practically no shop open. Given its huge size, with some accurate background music it would feel nothing less than a ghost house. Don't get me wrong when I am saying ghost house, place has excellent infrastructure and very well lit. It's kind of infrastructure you come across when you're visiting a five star hotel. By the way Hayatt is just across the road. Given that all shops closed and very less activity of ideal people here. It becomes a perfect place for love birds. So if you are bored of sitting on grass in gardens then sitting on bench and marbels can be a welcome change. "
Swabhumi_The_Heritage_Plaza,bishwaksen,3.0 of 5 bubbles,Nov 2014 • Friends,Just a Shopping Place,This is kind of a mall but designed differently. There are a number of shops which sell ethnic handicrafts. There are also some food joints. Its located on top of a sort of a small hillock so the views are ok.
Swabhumi_The_Heritage_Plaza,mukherjee_av,3.0 of 5 bubbles,Jan 2013 • Couples,An ok place,"A place to kill some time, while you wait for the movie at Inox Swabhumi. Thats what I did. or maybe after the movie. It has a few shops selling memorablia and other stuff. Good for couples and family."
Swabhumi_The_Heritage_Plaza,binitasarkar,5.0 of 5 bubbles,Dec 2011 • Friends,wedding reception of my friends daughter 4m dpsmegacity,food was good had during one wedding 24th dec it was just too good good menu and lots of variety was buffet ...
Swabhumi_The_Heritage_Plaza,shompa_guha,4.0 of 5 bubbles,Sep 2012,Swabhumi,The ambience is too good. There are lot of shops and boutiques. You would enjoy shopping for ethnic costumes and cheap junk jewellery.
Swabhumi_The_Heritage_Plaza,Shourjendra D,2.0 of 5 bubbles,,Drab place,"Car parking though on the opposite side of the road is a nightmareWalking up the endless staircase is another nightmare.There should have been elevators/escalators for the old and the infirm.Few shops are located which sales nicknacks,mostly girlie stuff and at a high price.Food court is okish,and thats about it.Mostly a hangout place for youngsters"
Swabhumi_The_Heritage_Plaza,Gautam_Mukherji_2012,4.0 of 5 bubbles,,Stroll and eat,Good place to spend the evening. Varities of cultural programmes every day. There are resturants and eateries to enjoy the evening.
