Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gariahat_Market,Pradeep V,4.0 of 5 bubbles,Jul 2018 • Friends,Bargain hunters paradise,"An old and crowded market but a great place to find bric-a-brac at bargain prices. And, of course, if you like haggling about price, this is the place to visitApart from fish (which quite a few reviewers have spoken about), there a whole lot of items of daily use sold here. In a sense, it is similar to the Sarojini Nagar Market in South DelhiStroll through the market and you are quite likely to find a few things you will pick-up."
Gariahat_Market,Shubhro Mitra,4.0 of 5 bubbles,Jul 2018 • Family,Fish market is great,"Garihat market is great for fish and veggie shopping and off course, you can get all other needs. However, I normally go there for fish and while the price can be high but the quality is normally good and fresh stuff"
Gariahat_Market,shivaraikod,3.0 of 5 bubbles,Jul 2018 • Couples,Old market,The markets brings people and tourists from all walks of life and one can find many items to be purchased as gifts back home
Gariahat_Market,asis2015,5.0 of 5 bubbles,May 2018 • Family,The best market in South Kolkata,The massive Gariahat market I go every time whenever I go to Kolkata only for purchase of fish of my choice and bring the same to Silchar. I with my relatives enjoy the taste of these fishes and my relatives remains sure of coming variety fishes from Kolkata in my every visit.
Gariahat_Market,abhi0804,4.0 of 5 bubbles,Oct 2017 • Family,major shopping attractions of South Kolkata,"One of the major shopping attractions of South Kolkata is its massive Gariahat Market. The shopping area spans a long stretch of shops, restaurants, stores, selling some exotic variety of clothes, jewelry, fashion wears, electronic goods, household items, home decors and even pets. From branded products to flea stores, one can find each and every item of use. Walk down the long serpentine road dotted with the stalls and shops and pick your favorite stuff. Make some amazing deals, as Gariahat allows plenty scope of bargaining to the shoppers. After the daylong shop-hopping, feed yourself with some delectable grubs; especially street foods. If you are looking for a collection of some exquisite traditional Bengali sarees, Gariahat is the ideal place to shop at. It is a treat to browse through the shopping hub of Gariahat."
Gariahat_Market,Sekhar H,1.0 of 5 bubbles,Jul 2018 • Solo,fish Market cheating,"Be careful while you purchase fish from Gariahat Market. Yesterday I was cheated. I went during 8.30pm to purchase Hilsa fish and the vendor asked for Rs1200/- per kg. I agreed and he weighted one fish for 1kg 650 Gram and very quickly scaled it and cut and put in with a pollythene bag with ice. I paid Rs.1980/- and on returning home found to my astonishment the weight of the fish on 1 kg, though I had take all the fish contents except the scale and fins whch hardly will be 100 gms. I do not know whom to complain. So please be careful when you purchase any fish from Gariahat"
Gariahat_Market,Sounak Poddar,5.0 of 5 bubbles,Dec 2017,Cheap Thrill,One of the oldest and best markets to get whatever one wants. This is like shoppers paradise. You get it at a very cheap rate and a lot of varieties with an addition to good street food and other good restaurants.
Gariahat_Market,Amolak Rattan K,4.0 of 5 bubbles,Dec 2017 • Friends,A shoppers paradise,"Most competitive and with enormous variety to choose from , this place is shoppers delight . During Festivals like Pooja and during wedding seasons, you have to find your way from large crowds .Governor Amolak Rattan Kohli"
Gariahat_Market,BE D,4.0 of 5 bubbles,Sep 2017 • Family,best place for bargaining.,the place of clothes having no ending collection & reasonable price too.Here you can bargain with the seller to but in decency way.You can shopping here in your budget but the shops which is good & big are having price tag high may ignore them.Thnx for reading me.Have a great day._/\_Plz subscribe me on youtube -> Be DiLLogicaL
Gariahat_Market,anand tejuja,5.0 of 5 bubbles,Jul 2018 • Business,Full Time Pass,You get everything over here. I had just gone to spend some available free time and did not realise that I had spent 3 hours. Lots of things to buy and lot of scope to bargain. A must visit for every visitor to Kolkata.
Gariahat_Market,rabingupta4,3.0 of 5 bubbles,Jul 2018 • Solo,All things available,"From veggies to fruits, to dry goods, everything is available here..fresh...The entire Gariahat area is filled with shops, not to mention hawkers, who sadly encroach on pavements and their language can be very abusive...Prepare to haggle, they will often ask you 4x times the actual price..just say your price and walk away, ,more often than not they will call you back..."
Gariahat_Market,Padmini15,5.0 of 5 bubbles,Dec 2017 • Family,My comfort zone!!,"I have to go to this market everytime I visit Kolkata.Its like a grand bazar almost like the Khan and Khalil Market in Cairo.Everything is available here..Huge shops selling merchandise,gold and diamonds, leather ware,roadside shops selling home furnishing,jute n leather bags, footwear,crockery,cutlery, everything that takes you to a lifestyle store.The only difference, there's no air-conditioned comfort and you have to bargain seriously.And if you feel bargaining is not your cup of tea then too just go there to get the essence of the place especially if you happen to visit Kolkata during the winters!!!"
Gariahat_Market,Swarnalii,4.0 of 5 bubbles,Jul 2018 • Solo,Happening Bazar of south kolkata ,This is one of the most happening markets of south kolkata.. All varieties of fresh fish vegetables and fruits are available here in this market... The Behavior of the shopkeepers are very polite.... The price is little on the higher side but this much is acceptable in terms of the fresh food that is available.. 
Gariahat_Market,sarkeranirban16,3.0 of 5 bubbles,Apr 2018 • Family,Crowded & busy market place,"This is a very busy & crowded place in Kolkata which is famous for shops selling Bengali traditional sarees, kurtas & street hawkers selling almost every household kinds of stuff & garments. There is lot of bargaining that takes place."
Gariahat_Market,2 Ghumakkad,4.0 of 5 bubbles,Oct 2017,Enjoy Local Market,"Nice and crowded like other local market, get the local stuffs like cloth and all on good prices  almostt every single individual directly or indirectly visited Gariahat. because, This one of the most important and busiest junctions of the city.  Ample  number of jewellery shops are also located here."
Gariahat_Market,AGNIDEEP,5.0 of 5 bubbles,Jun 2018 • Family,One of the busiest areas,"This is a happening place. Very large market, it is impossible to find where it begins and where it ends. If you know the tricks of bargaining then you can get what you want at very cheap price. A lot of options are available for street food. Evening is the best time to visit this market place."
Gariahat_Market,Roy_RajRoy,4.0 of 5 bubbles,Jun 2018 • Solo,One of the renowned market for every day need,"This place is known for its daily market for FISH, fruits and vegetables. You can be rest assured you will find every kind of fish, fruits and grocery items. Apart from it this market has more than 100 stationary shops, daily utensils shop, small nursery, traditional dosokorma shops. "
Gariahat_Market,Shuvendu P,4.0 of 5 bubbles,Jun 2018 • Family,Nice and Busy stree market,"Gariahat is a very busy market in Kolkata. There are variety of shops on the street. You can call it a street mall. One can get cloths, bags, cooking utensils etc easily and at cheap price. You have some good food options here. For moghlai you can choos Beduin. For chaineese, Crystal chopstick. For south indian you can go to Banana Leaf which is not far from gatiahat. If you want to have authentic bengali good with variety of fishe, please visit Maa tara Hindu Hotel which is also known as Maity hotel."
Gariahat_Market,Gourishankar S,5.0 of 5 bubbles,Jun 2018 • Couples,Excellent place to shop,We made a point to visit this place during our trip to Kolkata. Even though it was heavily raining that day we took a taxi and explored the market. Worth trying
Gariahat_Market,Kaushik G,3.0 of 5 bubbles,May 2018 • Family,Shoppers Paradise,"Gariahat market is famous market area with anything & everything that a person or house hold needs offering stuff from low budget to expensive ones. There is nothing that one can think of what this market doesn't have. Also, LFRs like Pantaloons, Reliance Trendz/Digital etc are also situated in this area. Too much crowded with too many street shops with all kinds of sound cacophony is the only negative. "
Gariahat_Market,PBasu_2015,3.0 of 5 bubbles,Jun 2018 • Solo,Too crowded,Too many shops. Too many hawkers. Almost everything under the sun is available but too crowded. It is one of the best places for shopping in Kolkata.
Gariahat_Market,hetaljhaveri,3.0 of 5 bubbles,Apr 2018 • Solo,nothing great,is all crowded market - selling cheap and mid range stuff. roadside stalls - cheap stuff and shops - mid range stuff - largely clothing. But difficult to find authentic work like - Kantha in this market.
Gariahat_Market,Mouli N,5.0 of 5 bubbles,May 2018 • Friends,Shopping paradise of south kolkata,"The best place to buy earings,clothes,bags and everything nd anything u need in a pocket friendly price..don't forget to bergain ;)"
Gariahat_Market,Rohit B,4.0 of 5 bubbles,Mar 2018 • Friends,Gariahat market,Good market to have all the requirements fulfilled in one place situated in the prime location catering crowd from all across the city
Gariahat_Market,PushExplore,5.0 of 5 bubbles,Dec 2017 • Family,Crazy Crowds. Thousands of Shops.,"If you want to get a flavour of local shopping then this is the place to go. AVOID taking kids at all cost, its not really a kid friendly place.  "
Gariahat_Market,Tamalika M,4.0 of 5 bubbles,Jan 2018 • Family,Top destination for Kolkata shoppers,"This is the place to be for all shoppers- starting from sarees, traditional wears to road-side cheap street shopping, from cloth materials to accessories (bags, junk jewellery etc). Plus some good eateries too - Bedouin, Camparie etc. The place is always crowded specially before Durga Puja and during Chaitra Sale."
Gariahat_Market,Papin R,5.0 of 5 bubbles,Apr 2018 • Solo,Ultimate shoping destinagion,Being saree lover this is the ultimate place to shop. Few punjabi ( traditional cloth for man) shop is also there. This place is famous for saree and gold jewllery ..lots of shop .most of them are fixed price shop. Many costume jewellery as well (need to bargain). 
