Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Acropolis_Mall,Sanhita,5.0 of 5 bubbles,Jul 2019,"Shop, Eat, Movie, and loads to do.","Being a movie buff and a shopper, I prefer to look around every nook of the city. This mall is meant for all, since in one place you can get high price shops and budgeted place also. the food court is meant for both the veg and non-veg people. It has Cinepolis, for the movie buff people. Good place for children, since it has game zone and for adults there is cricket area. Best restaurants like Asia Kitchen, coffee place like Starbucks and pubs like Hoppipola are also there. In a sentence- A place for anyone and everyone."
Acropolis_Mall,Kaustav B,4.0 of 5 bubbles,Jul 2019 • Solo,Good utility mall,"Acropolis Mall is one of the most popular mall in Kolkata, second to none other than South City mall. Its unique location makes it important, not only for the people in the neighborhood, but also for people in far fetched areas of the city.Cinépolis is the main attraction here. The top floor is dedicated to this movie hall. The movie complex is quite spacious and houses lot of food options.The food court is also one of the popular places out here. Unlike the one in Lake Mall, Acropolis has a food court spread across the full floor and there is ample amount of space for retail.In short, this is a good place for both casual hoppers and serious shoppers."
Acropolis_Mall,Kobid Sinha,4.0 of 5 bubbles,Jun 2019 • Family,Mall next Door,I stay closeby and it's jest next to my house.I happen to visit there at least twice a week.No doubt it's an excellent mall by Merlin Group.Perfect shopping and dining options present.Great collection of outlets are present.The Cineplex is also great.Overall a great place to hangout.
Acropolis_Mall,stantp1916,5.0 of 5 bubbles,May 2019 • Family,Enjoyed my dinner ,"Went here one evening to dine at spicery, the newly opened mainland china group restaurant. Had a sumptuous dinner there. As always a good place to spend and evening."
Acropolis_Mall,Topu Soumen,4.0 of 5 bubbles,Oct 2018,Nice Mall,"I like the food court, the gaming zone and especially the cinepolis. Also, the shops provide a great variety of shopping. Though the mall is small they have a good collection of products."
Acropolis_Mall,Tamalika M,3.0 of 5 bubbles,Sep 2018 • Family,Nice mall near Ruby Hospital,"Been there quite a few times-first time was for a movie with my friends, went to Shoppers Stop after that, next few times were for some birthday parties organized in the food court. There is a small play zone in the food court, suitable for toddlers. There are a lot of food stalls in the court. There is also a Timezone, which is of interest to the kids. There are some good restaurants as well, like Chilli's and Asia Kitchen."
Acropolis_Mall,Sinchan G,4.0 of 5 bubbles,Feb 2019 • Family,All good but less brands,Small but tidy mall. Less shops. Not a good brand options. The shops sre having less collections as the foot fall is less. The mall survives on food court and some great restaurents.
Acropolis_Mall,Vikramjit D,4.0 of 5 bubbles,Jan 2019 • Business,Acropolis mall in kasba Kolkata,This is a mall on the main kasba road connecting gariahat to Ruby embypass.It stands tall besides the geetanjali stadium and hosts all leading brands of India .The shopping mall has all that one needs with shoppers s stop being it's anchor store occupying 2 floors in one side of the mall.It has a big food court . Cinepolis movies and a few restaurants on the top floor.A good place to shop and hangout. Parking is a bit of a let down.
Acropolis_Mall,iti_94,5.0 of 5 bubbles,Oct 2018 • Family,Nice mall,"This is practically next to my house and whenever i am in Kolkata i visit this mall.i love the spencer shop,the food court,the gaming zone and specially the cinepolis.Also the shops provide a great variety for shopping.There are famed restaurants and i like Asia Kitchen"
Acropolis_Mall,prasun s,4.0 of 5 bubbles,Nov 2018 • Family,Nice Mall,this mall is situated on the main road opposite to Hawkers Markets. very neat and clean. Food court is very good. Having Time zone for children. also having spencers shop which is very good.
Acropolis_Mall,Rajamukherjee1973,4.0 of 5 bubbles,Feb 2017 • Friends,Movies and food option make this place great,"Acropolis Mall located in South Kolkata Kasba connector , is an upbeat mall which has been designed with exuberance but lack planning and commercial management. Other than the Food Court and the cinema ,there is less value proposition in this mall.Food Court has all the major food brands, licensed franchisee , however , do not offer taste and quality as per International standards. The cinema enclave is pretty costly and upbeat but has true comfort and ambience. Whether it delivers value for you is a question that you need to answer by visiting."
Acropolis_Mall,Nikhhil Agarwal,5.0 of 5 bubbles,Oct 2018 • Couples,Must visit,"Lovely place, lovely location, good brands, neat and clean, good crowd, good food, variety of options"
Acropolis_Mall,Poulomi S,4.0 of 5 bubbles,Apr 2018,A basic mall,"I went to the Mia shop in the mall.. It was small shop but had a good collection. There are good food places in the mall. There are shops like Being Human, United Colors of Benitton and a Shoppers stop- not as big as the South CIty but again, it has all the basic collection. If you wish to hang out on weekends, its a good place to be in."
Acropolis_Mall,shina g,4.0 of 5 bubbles,Oct 2018 • Family,Good mall,A good mall for regular food and shopping. Cinepolis is also nice. They have Spencer's too for day to day grocery shopping 
Acropolis_Mall,dmanac,3.0 of 5 bubbles,Sep 2018 • Friends,Average,"Well designed floors and food court. Feels a little lack of variety. Best store is the one for extra large XXXXX. Good experience for kids of 6-14 years.There is lack of imagination and innovative approach. I hope most of the frequent mall visitors would agree to the observations and comments.Double layer parking is innovative but not under use due to very few cars and exorbitant charge. If you exceed even a minute after an hour, you end up paying for 2 hours!!"
Acropolis_Mall,sohansen2050,5.0 of 5 bubbles,Aug 2018 • Family,Lunch on the occasion of a b'day,The quality of food and the service at Chilli's should be highly appreciated. Wonderful work by the team. Keep going guys!
Acropolis_Mall,Swastikagrawal,5.0 of 5 bubbles,Aug 2018 • Couples,Complete centrally located mall in South Kolkata,"Located on Kasba connector, close to the EM bypass, this mall is a complete experience for movies, shopping and food."
Acropolis_Mall,DNTT2014,3.0 of 5 bubbles,Jul 2018 • Family,Overall a Good Mall!!,Visited this mall mainly because of the kid section. They have a very good game arena which my little one enjoyed thoroughly.Apart from that it is a normal mall with branded shops under one roof. Would prefer South city & Quest mall over this one.One plus point though: Got a free starbucks coffee to taste :P
Acropolis_Mall,Rajhes K,5.0 of 5 bubbles,Aug 2018 • Family,New Delhi,Ajio shipping customer care helpline number  9148709216...Ajio shipping customer care helpline number  9148709216...Ajio shipping customer care helpline number  Ajio shipping customer care helpline number  9148709216...8247721430...8247721430
Acropolis_Mall,j M,4.0 of 5 bubbles,Aug 2018 • Family,Something for everyone,"Clothing shops wise, a little expensive. Most shops like biba etc even after offering flat 50 percent off were empty. But found a great variety of costume Jewellery shops. And most importantly the children's activity areas, a cricket based one and another casino type, kept the children happily occupied. If you are visiting Kolkata with family this place has something for everyone. Last but not the least, chilli's on the top floor offered excellent quesadillas and chips."
Acropolis_Mall,Nilanjan Maitra,4.0 of 5 bubbles,Jun 2018 • Friends,It's got a great food court.,It's a shopping mall located in kasba. It has got a nice combination of branded stores. The best part is that it has got a tradiation food court with Indian food.Nice and clean.
Acropolis_Mall,Kriti garg,4.0 of 5 bubbles,Jun 2018 • Solo,Good mall,The second best mall in Kolkata (after Quest). Good options to shop with good stock. It has a good movie hall and food court as well. Nice indoor activity.
Acropolis_Mall,Roy_RajRoy,5.0 of 5 bubbles,Jun 2018 • Family,This is one of the newest and vibrant mall of Kolkata ,Visited this place quite often as the place is only within 5km of my house and conviniently located in Southern part of Kolkata. The place is is quite a buzz hosting various theme parties in the lobby area of the mall. The mall has all kind of shops ranging from low cost brands to premium brands. The mall also has multiplex and a great food court and multi cuisine restaurants. Kids have various play zones which will keep them entertained 
Acropolis_Mall,Navin L,3.0 of 5 bubbles,Mar 2018 • Solo,Acropolis Mall,"The mall is apart of an office complex building, next to an open air stadium. Smaller in size when compared to other malls like South City Mall and Quest Mall. Has most mid end brands and the usual restaurant and a food court. Nothing exceptional. A regular shopping Mall"
Acropolis_Mall,Suvarghya,4.0 of 5 bubbles,May 2018 • Family,Good place to hangout,This is a good place to hangout - food court is good and Cinepolis has very good 3D screens to watch movies there.
Acropolis_Mall,sayanjeem,5.0 of 5 bubbles,May 2018 • Couples,Good place to hangout with friends and family,"The mall is one of the recently built ones in Kolkata. The shopping store in the mall include Spencers, Shoppers' Stop, Imagine, Being Human etc. Cinepolis multiplex located is this mall offers tickets and F&B at reasonable prices. The food court is also very good. Restaurants include Hoppipola, Chilis' etc."
Acropolis_Mall,Ravindra R,4.0 of 5 bubbles,Mar 2018 • Solo,Good place to meet,"For those staying in the vicinity, a great option to meet, eat and see movies. Ample parking space in the mall and outside. Nominal rates outside. Food court has quite a variety including Aunty Annes, Chilis, and the usual. Separate corner for kids parties. A bit out of the way for those who are in South Cal and definitely far for those in west, and north calcutta. Convenient access to public bus services. Overall enjoyable, especially for those who like to shop brands."
Acropolis_Mall,Angshuman D,5.0 of 5 bubbles,Apr 2018 • Family,Chili's was a great experience,I went to Chili's for lunch with family this Sunday. I must say the experience was great -- great service and great food. I would definitely recommend this restaurant.
Acropolis_Mall,sanjaya58,3.0 of 5 bubbles,Mar 2018 • Couples,good mall,"I purchased shoes and ladies dress from this mall.The location was very good, not very difficult to find or enter.There was not heavy crowd in the afternoon.A good collection of brands. All types of merchandise is available.The food court on third floor is good, with a lot of variety.A good place to spend a couple of hours."
Acropolis_Mall,sandip R,4.0 of 5 bubbles,Mar 2018 • Friends,Afternoon lunch,Went to Asia kitchen with friends in food mall on third floor. Very good Chinese / Thai food. Prompt and professional service. Ambience is good. Mall is smaller than south city etc but good M&S / Tanisq. Also area for kids to enjoy themselves. Mid afternoon wasn't crowded.
Acropolis_Mall,Saurav K,5.0 of 5 bubbles,Apr 2018 • Friends,Best place to shop,"Excellent cloth collection, a good place to hang out with friends and family and view a movie. All top brands available."
Acropolis_Mall,Sanchita S,3.0 of 5 bubbles,Mar 2018 • Family,a regular mall,"Now that almost all the shops have opened up in Acropolis mall, one can shop, eat and relax at acroplis mall. The food court is quite interesting with an array of cuisine to offer from. The restaurants in the mall are all big names in the food industry, thus offering several options to the customers."
Acropolis_Mall,Subhasis C,5.0 of 5 bubbles,Dec 2017,grt mall,"The shopping mall of south Calcutta full of great shopping experiences, great brands. Nice ambiance. "
Acropolis_Mall,Ishan A,4.0 of 5 bubbles,Nov 2017 • Solo,Excellent mall with a bit of International Standard Interiors,This mall is purely commercial with mix of Offices & Shopping area. The Have some good brands in them as well.. The Food Court is little Small compared to other available in the city.
Acropolis_Mall,LachmiPunjabi,5.0 of 5 bubbles,Feb 2018 • Friends,A Shopping Spree,We visited the Acropolis Mall in Kolkata.It is easily accessible and has a number of branded shops. The most popular shop is Spencer's as it has grocery and other household items. The other shops were not so busy. A live play was being viewed on the ground floor. 
Acropolis_Mall,Mitul D,3.0 of 5 bubbles,Jan 2018 • Family,Proposed Adiition,"The Mall has come up very well no doubt . However, a Starmark like store is really missed where all types books for all ages , stationery items  ,gift items, music CDs and DVDs   etc would be available. Hope the owners think on this line"
Acropolis_Mall,Kobid Sinha,5.0 of 5 bubbles,Jan 2018 • Couples,Excellent mall,Went there with my wife. Very good place for shopping. The food joints are also good at the food court.
Acropolis_Mall,Prabir G,4.0 of 5 bubbles,Jan 2018 • Couples,"Good Place for shopping, movies and dining all in one","Located at Kasba Rajdanga Main Road, this mall is one of the newer addition to South Kolkata entertainment scenario. Much smaller than its near siblings namely South City Mall or Quest Mall. But the mall is quite compact and well planned with choice of shopping or dining options. With a lay out of Ground plus four set up with a 4 screen multiplex (Cinepolis) on the top floor and food court along with it.  There are two sit down  restaurants for fine dining as well. The food court offers good choice of quick bite. Like all other high end malls, you will find shops of various Indian as well International brands of apparel, cosmetics, electronics, groceries, bakery, chocolattiers etc. On the ground floor, there is a childrens corner to keep young ones engaged while you submerge in shopping. Good place for sll round engagement."
Acropolis_Mall,Pkja18,4.0 of 5 bubbles,Jan 2018 • Family,First visit along wit Infant,Me & my wife visited the mall along with our 10month old infant. Aftr visitng d Passport Seva Kendra near Ruby we visited d mall and found it to be good.it is as good as forum in elgin road with lots of gud brands..the food court is ok bt it has an outlet of Keventers which provide nice shakes.Since we had our child with us we found d  infant room to be ok but atleast a small sofa wud had been much better for feeding instead of a chair. 
Acropolis_Mall,Dr Anshuman Das,4.0 of 5 bubbles,Feb 2017 • Friends,Another mall,Another mall in South Kolkata. It's as big as the one at South City. Good for window shopping. Washrooms and air conditioning  makes this place bearable.The fashion stores are good.
Acropolis_Mall,Saikatblue,4.0 of 5 bubbles,Nov 2017 • Solo,Excellent shopping mall,"You can find so many branded shop under the same roof. Like Puma, M&S, Celio, Woodland, The body shop etc. Great for shopping. The only Being Human store in Kolkata is in this shopping mall.There is a movie theater & a food court. The food court is very nice & clean with food brands like KFC, Subway, Chili's etc."
Acropolis_Mall,stantp1916,4.0 of 5 bubbles,Nov 2017 • Solo,Very conveniently located ,"I love this mall because of it’s location, the small garden surrounding the mall which is quite lovely I think and of course because of it’s movie hall. Cinepolis, the movie multiplex in acropolis has a great movie screen. I watched Thor Ragnarok today here. The food court isn’t very good but it has some good restaurant options which compensates for the average food court."
Acropolis_Mall,Avishek Das,4.0 of 5 bubbles,Sep 2017 • Family,very good option in South Kolkata,"Starting from food court to fine dining, branded shopping to grocery, parking , baby changing room , it has everything that one need to spend good time with family"
Acropolis_Mall,satnam2015,4.0 of 5 bubbles,Sep 2017 • Couples,Best mall in city,Acropolis Mall is best mall in city as it's huge and has all the branded stores.  It is near Ruby Hospital .It also has Cinepolis Multiplex.There is also food court on the third floor. The mall is artistically decrated. One visiting the city must vsit this mall.
Acropolis_Mall,BYJ,5.0 of 5 bubbles,Sep 2017 • Family,Best mall that side of town,"This mall is well located. I like the marks and spencer showroom here, there are some good brands too.The restaurants on the topmost floor like Hoppipola and chillis are excellent. Time zone is a good place for kids to hang out for a bit."
Acropolis_Mall,fionamei27,5.0 of 5 bubbles,Sep 2017 • Friends,Amazing brands,"This is my best mall in Kolkata. It has many good brands and restaurants like very moda, chemistry, cookie man, Barcelos, chillis. There’s also a food court which has cinnamon, keventers, vaango etc. this is definitely a must visit mall. "
Acropolis_Mall,vidhya,4.0 of 5 bubbles,Sep 2017 • Family,Best Mall in Town ,Acropolis is the best Mall in the city at present. There are all branded items available. There are lots of discounts on all items . The food court provides all types of meals. The big bazar is also with lots of discounts. In short movies shopping and food . There are many restaurants also for ones not interested having meals in food court.Must visit tjis Mall especially now during the festive season .....
Acropolis_Mall,Aakash Kumbhat,4.0 of 5 bubbles,Jun 2017 • Family,Big & Different,"This mall is very big plus it has some unique shops. Mean to say, there are some food shops present there which are American like Cinnabon etc."
Acropolis_Mall,Suvarghya,4.0 of 5 bubbles,May 2017 • Couples,Good mall,"This is one of the newest malls in South Kolkata - a very good place to hang out, watch movies at Cinepolis."
Acropolis_Mall,A G,3.0 of 5 bubbles,Aug 2017 • Family,Good mall to spend family time,"Its a good place to spend time with family. Children got many options like Timeout in foodcourt, cricket in top floor, kids zone in top floor, Virtual Reality in food court. Though the staffs of Virtual reality are extremely unprofessional and not fit for the job. During the launch period staffs were good but now its pathetic. Kids que is not maintained. They are trying to convince kids to see shows wid less time when the kids want to see show of her choice. Asking kids to come down from the seat when their known people are coming and giving them preference in que. So avoid VR game as you may have a bitter experience"
Acropolis_Mall,Dev1972,3.0 of 5 bubbles,Aug 2017 • Family,Just like any other,A decent enough mall which has many incl. premium clothing brand showrooms. The best part is the kids game zone. Its one of the best. The food court is decently ordinary. Not very expansive but good enough to spend couple of hours. Add to it if you plan to see a movie at the Cinepolis.
Acropolis_Mall,sarmisthasinha,4.0 of 5 bubbles,Oct 2016,A good shopping mall in a good loacation,"This mall is located near E M bypass and also near gariahat, so it is a plus point.Besides this, it has some good branded shops and restaurants also."
Acropolis_Mall,Ayush K,4.0 of 5 bubbles,Jan 2017 • Friends,One stop shop for all,"It is a very nice mall with all basic to premium brand stores available at one place. Lot of restraunts to choose from like happipola, asia, pind punjab, chillis etc. Huge food court where you can hang around with friends like dominos, pizza hut, ccd etc. Parking is bit of a problem as they do not have parking at present as its newly built. But nearby parking is available. "
Acropolis_Mall,gopalmittal,3.0 of 5 bubbles,Jul 2017 • Friends,nice,parking is not as good as it should habe been. they should plan little more on it.  nicely made big building
Acropolis_Mall,Kunal_Bhowmick,5.0 of 5 bubbles,Jul 2017 • Solo,The game changer Mall...,"This is one of the new malls of Kolkata opened in 2015...though it took a long time to come up...but once it came up it became a game changer for the area...the location is superb...There is a stadium and an office block attached to the mall...also there's a huge parking facility...Shopper's stop is the main anchor shop here...apart from that there is an outlet of Spencer's in the second level...Apart from that there are many other vanilla shops...Something to look out for would the washroom...compared to other malls its big...and also out of the box...instead of the traditional doors/ partition...they don't have doors instead they have boards demarcating for the individual washroom...The food court is located on the 3rd level...it's pretty huge and the usp of this food court is that if u are lucky or visiting on a weekday u can enjoy the views of the city from the food court because there its made of glass so one can enjoy the views while having food...there is also a gaming zone in the food court...At the other end of the food court it's entry to the plex - Cinepolis...Acropolis being the first plex of Cinepolis in Kolkata...On the fourth floor one can find some good fine dining options...like Chilis, Barcelos, Hoppipola, Asia Kitchen...There's more...there is a roof top lounge - Ozora...it's both covered and open...where one can have some mesmerizing views of the city...."
Acropolis_Mall,Aanchal S,5.0 of 5 bubbles,Jul 2017 • Family,Fun filled experience ,"The mall is big with almost all good brands for shopping like ONLY, M&S etc. The food court is decent with lots of variety. There is  also a gaming zone if you are with kids. The activity that was new and attractive was the virtual cricket game 'howzat'. It was a wonderful experience. And not to forget Cinepolis, the seats were comfortable and spacious making our movie experience even better. "
Acropolis_Mall,annejang,4.0 of 5 bubbles,Oct 2016 • Friends,Good for shopping!,"The mall is beautiful and has many outlets such as shoppers stop, body shop and even a Spencers for your groceries. The food court is decent too.A good place for family or friends to spend time."
Acropolis_Mall,subrata c,5.0 of 5 bubbles,Jun 2017 • Friends,Great shopping mall,"Great shopping mall with lots of entertainment, nice place ,standard views, with all modern amenities"
Acropolis_Mall,SAIKAT KUNDU,4.0 of 5 bubbles,May 2017 • Family,NICE FOR TIMEPASS,I go to the Acropolis Mall regularly. Here you can find Showrooms of different renowned brands. I mainly come here to pass the time and eat foods.
Acropolis_Mall,snmn4,3.0 of 5 bubbles,May 2017 • Family,Acropolis mall,Mall with movie theater was an attraction for selecting the locality of hotel. Has sufficient stuffs for shopping and eating.Quite crowded on week ends.
Acropolis_Mall,stantp1916,5.0 of 5 bubbles,Jun 2017 • Family,Very good mall,The mall is pretty good and as big as south city itself. We went to barcelos restaurant on the top floor after a small mall hopping. You would find almost all domestic and international brands as well as retail chains in this mall. Good and attractive mall.
Acropolis_Mall,TariqTabib,4.0 of 5 bubbles,May 2017 • Family,Excellent destination for shopping & Entertainment with awesome food court...,"It's one of the posh mall at Kolkata having brand shops. The mall has beautiful interiors and decors and awesome food court... They often arrange fest at their Ground Floor. However, it's may be an excellent destination for shopping & Entertainment with awesome food court..."
Acropolis_Mall,Gigabyte,3.0 of 5 bubbles,May 2017 • Family,Nothing special,Not recommended.....over crowded.....worst parking facilities.....Restaurants are good .... overall mall is very unorganised.....shops visibility is very poor....
Acropolis_Mall,Debopam,4.0 of 5 bubbles,Apr 2017 • Family,New and Smart,"One of the newer malls in Kolkata, and its pretty smart and well planned. The parking is from the rear side of the mall, and off the main road and away from the traffic. The mall is well planned with a big Shopper Stop, Movie halls, a food court with ample options and a fine dining options on the top floor."
Acropolis_Mall,BHAVYA t,4.0 of 5 bubbles,Dec 2016 • Friends,It's a mall and the mall,One of the best mall in Kolkata and u can always refuel urself at the cheap but good food court..It has variety of shops an awesome cineplex and Continental food options
Acropolis_Mall,Georgio Valentino Rayala,4.0 of 5 bubbles,Oct 2016 • Friends,New Mall close to the Ruby Bypass Area,"This is a New Mall in kolkata and I visited this place along with a friend in October 2016 as we went to the VFS office for Thailand Visa and this mall is located right next to it.This is neither a Huge Mall like the South City nor as People friendly as the City Center One Mall but it has got good shopping options like Shoppers Stop,Spencers,Body Shop etc,Eating Options like Chillis,Barcelos,Asia Kitchen,Au Bon Pain etc,Cinepolis Multiplex,Time Zone Gaming Area for kids and a very nice food court.We went to the food court and tasted bengali food at Savourites [ 6 Ballygunge Place outlet], went to the spencers department store to buy some items for our trip to Thailand and also had cookies and Coffee at the Cookie Man Outlet."
Acropolis_Mall,HwenTsang,4.0 of 5 bubbles,Apr 2017 • Family,Smart and Trendy,"Refreshing Mall with a feel good factor..Intelligent use of space...Has some fashionable shops like Mark and Spencer apart from good old Spencer's chain and known brands...Food court is grand....Have a milk shake in Keventer's (especially for those who have a nostalgia for Darjeeling and Satyajit Ray) or view the Gitanjali grounds from the chocolate shop...Very trendy, smart and clean..Thumbs Up for the Management team"
Acropolis_Mall,Roy_CityOfJoy,4.0 of 5 bubbles,Mar 2017 • Friends,Newest Shopping Mall in City of Joy,"Great ambiance inside mall, not as big as South City or Mani Square but still its has everything you expect in a metro city shopping mall. I really like the food-court here, also the restaurants. The mall management is doing great job, organising many events time to time at atrium area and keeping the entire mall extremely well maintained. Its a great mall for shopping, hanging out with friends and family, eating out, watching movies at Cinepolis multiplex."
Acropolis_Mall,sourav2012,5.0 of 5 bubbles,Dec 2016,One of the most effectively designed recent malls of Kolkata!,"Acropolis Mall is the combination of wonderful utilization of space (considering its size),a very good mix of brands (right from major apparel brands, grocery stores,play areas, party zones, restaurants, food court to a beautiful multiplex) with an equally strategic location. When all these three factors fall in right places, then a mall can't go wrong! If you want to spend quality time while being in South Kolkata or somewhere near the Bypass, then this is the place to be! It may not match the grandeur of South City mall or the premium value of Quest Mall, but it will definitely leave you impressed,specially when you want to visit a good place to do shopping or just for hanging out with friends, without negotiating too much traffic (as in case of the other two malls as mentioned above).."
Acropolis_Mall,Ratan G,4.0 of 5 bubbles,Mar 2017 • Family,A new mall in city of joy,"We visited this mall for the first time last night. We were delighted with the shops, restaurants and ambience of the place. Car parking was good. The place is big, so did not feel crowded. Ver clean and many big names in retail sector are there.Nowadays individual shops are absent in the trendy malls, Acropolis is no exception. Certainly will visit this mall when we come to Calcutta again.Finally we had a nice dinner at Chilles restaurant there."
Acropolis_Mall,Jayant G,5.0 of 5 bubbles,Mar 2017 • Friends,Shopping in acropolis,"Acropolis is a best place for shopping in kolkata, you will find latest stock in all the showrooms.Food court is also good specially keventers you should try thick shakes there."
Acropolis_Mall,gopalmittal,3.0 of 5 bubbles,Feb 2017 • Friends,huge,its huge. parking area is super huge as the building is very big . many offices in the building plus sky bar.
Acropolis_Mall,sritanu,4.0 of 5 bubbles,Dec 2016 • Couples,1st visit,"Good atmosphere, Parking area is huge. Food court & Restaurant are really nice.Top brands are available. Good entertainment for KIDS"
Acropolis_Mall,Debapriya p,4.0 of 5 bubbles,Dec 2016 • Couples,good for heavy pocket owner,"it is a nice place to shop good brand,you also have shopping,food and enjoyment at same place.i love it.but you does not got any thing at cheap price.the multiplex is awesome here."
Acropolis_Mall,Vishal S,4.0 of 5 bubbles,Feb 2017,Trendy and secure nice one stop shopping ,"This my go too back to civilization rent a furnished apartment not too far away , has little of everything street is super busy the food courts have a decent variety from local to Kfc and subway momos funny-thing the momos joint has a promo running for bogo in the month of Feb from the 1-31 hahahaha guess they want extend the leap year . The cineplex is state of the art and a deligth for me is Spencers supermarket live it excellent job guys staff can be snobbish but the variety is super great . It's secure and room air conditioned the funny thing is there's no seating in the common areas it's kinda a standish mall . There's a Chillies (havnt tried it ) and Barcelos Spanish flame grilled chicken yummy hey don't forget to try cheesy masala popcorn in the theatres .It's hard to find Coke Zero or diet drinks need have it on the fountains in the food court ... A must visit "
Acropolis_Mall,PARTHAROY1992,5.0 of 5 bubbles,Dec 2016 • Friends,Acropolis mall,It's a new mall. New things happen each day. Very trendy. It has a good shopping ambiance. It also has a cinepolis multiplex.
Acropolis_Mall,Eimeargency,2.0 of 5 bubbles,Jul 2016 • Friends,"Good henna, bad overcharging on drinks","Although it is more difficult to get to and from Acropolis Mall (buses and taxis are available), I had been told by friends that the best henna in all of Kolkata could be done by a man in Acropolis Mall. It was so interesting to see how quick the man could create the beautiful designs. We also went to Hoppipola for drinks with friends while in Kolkata. Although the atmosphere there was good, prices seemed to vary on drinks and we did feel like we were charged more because we were tourists."
Acropolis_Mall,N P J,4.0 of 5 bubbles,Dec 2016 • Couples,Shopping shopping and food,We spent almost a full day in this mall. Started with food at the food forum on the top floor which offered a decent variety to choose from. Then we went for shopping. Most of the shops were branded ones but also had some local ones. The only complaint I have is the song that played in the mall...it was only one song that too with couple of lines playing whole day long...I believe there is a movie theatre as well but we were tourists and were not bothered to check it out.
Acropolis_Mall,KRISHNENDU B,1.0 of 5 bubbles,Jan 2017 • Family,Extremely Poor Multiplex,I went with my parents to see one of the movies in its Cinepolis ie multiples. My parents had high blood pressure & a little breathing problems. But after requesting to almost 7 staffs they denied to switch on the air conditioner. As it was an evening show and it was the month of January. They told that they do not switch on their air conditioner or exhaust fan. My father became so sick that we need to leave the movie on half. I cannot understand why they are cutting down their cost so much for the people who are spending a lot for their best seats. This is like murdering people & will never suggest anyone to go their specially during their night or evening shift. If anyone read this please share for this severe inhumanity.
Acropolis_Mall,Somosmita,4.0 of 5 bubbles,Nov 2016,Huge and imposing,A great place for interesting food and shops. Away from the heart of the city. Ambient atmosphere. Huge and spacious.
Acropolis_Mall,Avatima,4.0 of 5 bubbles,Oct 2016 • Couples,Spacious mall with good options for dining,"Location: On Rajdanga Connector, opposite Kasba New Market, not far from Ruby Hospital crossing in the EM Bypass.Ambiance and decor: Gorgeously lighted, has a lot of free walking space in each floor.Contains quite a few branded clothing shops, a movie multiplex, a food court, a hypermarket store from Spencer's a couple of Salons and spas and the usual filler stores.USP: Availability of multiple brands and does not give you that congested feeling of an over-discovered destination, just yet."
