Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Tanvi,5.0 of 5 bubbles,Sep 2019 • Friends,Will bring my kids next time here,It's an amazing place . One can gather a lot of knowledge here . There's no entry fee . It's a place which I am looking forward to bring my kids if I visit with my family in Kolkata .
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Anu,5.0 of 5 bubbles,Dec 2018,Innovative,"Birla Industrial and Technological Museum (BITM)  provides an opportunity for younger minds to experiment and understand the basic concepts of science. The Birla Industrial and Technological Museum boasts of a wide spectrum of gallery and design work ranging from basic to advance science such as electronics, Children’s corner, Transportation, Physics, Electricity, Numbers Fun, Nuclear, Communication as well as Mining, Iron, etc.The museum proactively organizes film shows, games, skywatch sessions, fun-filled learning sessions and a lot more. Various attractions as rabbit house, aquarium, aviary, bonsai, snake pits, and an underground coal mine setup provide a deep insight into the field. The purpose of scientific awareness is innovatively achieved through the generation of interest. Such institutions are very necessary for young minds even in this age of smart devices."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Karpagavalli,5.0 of 5 bubbles,May 2019,Must visit place,This is one of the must visit place in Kolkata. This is the first science museum in the country. the place is open from 11am to 5pm and has a entry fee.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Rajev Taparia,4.0 of 5 bubbles,Dec 2018 • Family,Good place for children interest,"Children should visit this place. Lots of learning and experience. Variety of interest..automobile, aircraft, locomotives related to science"
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Sumit Kasera,4.0 of 5 bubbles,Jan 2019,An evening with science and technology,"Bengalis lay special emphasis on education, sports, art/craft & theatre in their life – it is no wonder that in Kolkata you find art/craft centres, sports clubs, theatres, science museum and the likes spread across the city. Birla clan have special place in shaping the countours of the city – channelizing back the gains from the business into making science centres, temples and museums in the city. BITM website states: established on 2nd May 1959 under the administrative control of the Council of Scientific & Industrial Research (CSIR), Birla Industrial & Technological Museum in Kolkata is widely regarded as the mother of science museum movement in India. The idea behind this pioneering initiative came from Dr. B C Roy, the then Chief Minister of West Bengal who after visiting the Deutsches Museum in Munich was inspired to create a similar institution in India for public engagement with science & technology. His vision and efforts in this regard found instant support and patronage from the likes of Pandit Jawharlal Nehru, the then Prime Minister of India, and industrialist Shri G D Birla. The latter donated the Birla Park, his sprawling bungalow and the adjoining plot of land in the upscale Ballygunge area of Calcutta, to CSIR for setting up an Industrial and Technological Museum. Pandit Nehru received this magnanimous gift from Shri G D Birla in 1956. It was possibly philanthropy at its peak.The BITM visit was very interesting due to multiple reasons – the key being a mock coal mine that taught us a thing or two about coal mining. In an artificial setting, the place appeared almost too real and true. Apart from this, there was live science show with demonstration on liquid nitrogen. Apart from this, there was a 3D show.Overall, it was a place recommended for children for few tips and tricks on science and technology."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Being Unlimited,5.0 of 5 bubbles,Aug 2019 • Family,Excellent experience!,"It was wonderful experience visiting this place with young children. Undermine coal workshop was the highlight of the day. Transport museums is very well maintained and well explanatory. It is advisable to take a combo tickets for various shows like, undermine coal show, 3D science show, fun science workshop.. 20 minutes each approx. Combo tickets cost rs.75 each."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Yashovardhan G,5.0 of 5 bubbles,Aug 2019 • Family,"Credit to the Birlas - fire the adminstrative, security staff","I have never come across a more lazy administrative, and security staff than in this beautiful museum. So much of an investment, philanthropy, this is just being wasted. The staff has made the museum their personal adda. Who is in charge? "
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,SRIKAKOLAPU,5.0 of 5 bubbles,Apr 2019 • Friends,place for tech savvy people,If you are interested in technology and science this is the place to go and kids could be taken to here over this place.Shows here are nice and things related to various subjects are over here
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,PAL73,5.0 of 5 bubbles,Nov 2018,A must see attraction for school-going kids,This is awesome. Who loves science should visit this museum. It will take almost full day to explore the museum.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,praseni1971,4.0 of 5 bubbles,Mar 2019 • Family,Interactive science and fun for all,Liked the physical experiments.The electronic and electricity models very absolutely educational.Don’t miss the 30 min show on static electricity in an air condition hall.Simply hair raising!The mirror maze was real fun for my 7 year old.This place is a short walk from Birla mandir and entry fees are low priced.Enjoy the visit!
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Amitra78,5.0 of 5 bubbles,Mar 2019 • Family,Superb Experience,"Visited this place and enjoyed a lot. Suitable for all age groups, very informative. Science and it’s implementation at its best here. Have parking facility. Could able to visit the Coal mine show which is very good, nicely explained by BIT students."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,KolkataManju,5.0 of 5 bubbles,Jan 2019 • Family,Science and Technology,You will see all scientific solution in this museum Sir Isaac Newton to Galileo you can visit. New horizon in every sphere of technology is there. Even inert gases are there to see. Amazing instruments ( musical ) to record your own voice are there. Live program on stage also interesting. Garden space with sculptures and aquarium. DNA model is very interesting.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,matin22,3.0 of 5 bubbles,Oct 2018 • Family,An old tech museum  now into shamles,"Excellent  for kids  and adults keen to  learn about science . There  are lots of DIY  exhibits in electricity  , magenetism ,  transport  , postal sytems  well modelled "
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,RajeevSingh_Ind,4.0 of 5 bubbles,Feb 2018 • Family,Learning Hub,It is very nice museum to learn about science and have fun as well. There are different ways to learn and enjoy here. It is a must for kids as it is a nice exposure for them to learn in a very interesting way.There is also a replica of a coal mine in the basement. This one is really very intriguing
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Amolak Rattan K,5.0 of 5 bubbles,Jan 2019 • Friends,The Best destination to understand and learn practical science,"You can learn mining,modes of Transportation since ages,space journey, and many more principals os science and technology over here. Must visit to admire the experience.Governor Amolak Rattan Kohli "
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,sucharitadaslbc1,4.0 of 5 bubbles,Dec 2018 • Friends,Good Meseum,Birla meseum is a very good museum in Kolkata.This is a very good place to visit with family & children.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,URRVI G,1.0 of 5 bubbles,Dec 2018 • Family,Not happy at all,This place is not at all customer friendly the staff is rude and they dobt care about the visitors.it was suffocating they refused to turn on fans .AC is off almost all the time. They turn it on only when some VIP is here. The staff should be more polite. Very upset as my experience was horrible. Specially because of the staff ...BITM should really teach them empathy and courtesy and politeness. God knows who recruite such useless staff here. 
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,prasun s,5.0 of 5 bubbles,Dec 2017 • Family,Excellent Place,This is very nice places for students specially for school and college. But even others will also enjoys this place. Different types of Science exhibition also are there at different time which are very exciting.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,sumankar34,4.0 of 5 bubbles,Sep 2018,Excellent place to learn,"One of the best places for students who are interested in the working wonders of science and laymen who are interested in science. Every student, irrespective of their streams, should visit this place once at least just as its an obligation on the religious ones to visit religious sites. Schools should make it their obligation to take their students to this small but excellent Mecca of science "
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,aastha,5.0 of 5 bubbles,Jun 2018 • Family,Excellent for kids,The place has many interesting things and it will be great fun for kids. This is and entertaining as well as an educative place. 
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Indira2011,3.0 of 5 bubbles,Oct 2017 • Couples,Nice and scientific,Been here long back. Lots of experiments and things to learn and see. Mainly academic for children to enjoy. 
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Mani Rai C,3.0 of 5 bubbles,Mar 2018 • Solo,Technological musuem,"It is a technological museum with lots of science apparatus and projects but the sad thing is that most of the apparatus aren't working. It's not very impressive, I felt like I wasted my money being there. It wasn't worth. "
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,abhi0804,4.0 of 5 bubbles,Oct 2017 • Family,exhibition relating to related to science and technology,"Birla Industrial and Technological Museum, Kolkata has numerous galleries that exhibits various things related to science and technology. The various sections of the galleries are Fascinationg physics, Transport, Motive power, Biotechnology, Metals, Electricity, Televison, Electronics, Life science and Underground mock up coal mine.Various educational activities that are undertaken by Birla Industrial and Technological Museum are Daily science shows, Sky observation, Creative ability center and popular lectures. You can definitely enrich yourself with your visit to this wonderful science gallery.Birla Industrial and Technological Museum arranges for various events, which may help in the educational richness of the people. Some of the major events are Science seminar, Science fair, Engineering fair, Annual science quiz conquest, Hobby camps, Science drama competition, Science film festival and Observance of important days.For the visitors, Birla Industrial and Technological Museum, Kolkata offers numerous facilities and services. There is a massive library in this museum, which has huge collection of books, journals, CDs and films on science and technology. You have to pay a nominal fee to get an access to this library. There is an air conditioned auditorium, which can seat up to 210 people. It arranges for various important programs for general publics and students. There are other facilities like air-conditioned conference room, exhibition hall for holding exhibition and car parking area and cafeteria.Birla Industrial and Technological Museum, Kolkata remains open everyday from 10.00 a.m. to 5.30 pm. On Sundays and others holidays it also remains open except for Doljatra and Kalipuja."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Subhankar S,4.0 of 5 bubbles,May 2018 • Family,A wonder that could be !,A real heaven for the new Gen Kids. A little more maintenance would make it a WOW place. The science programmes specially the Bubble show is Great.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Suman Sankar Ghosh,4.0 of 5 bubbles,Aug 2017 • Family,A wonderful place,"When i was child, i used to visit this place with my father. Now i have visited it with my daughter. It is a wonderful place to educate your child with fun. It is a treasure trove for the children."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Kaushik_Basu_1969,5.0 of 5 bubbles,Jun 2018 • Family,Nice place to instill interest in science,"It was a sudden plan to take my 12 year old to instill his interest in science as well as a nice break in his summer holiday. We reached around 12 noon and chose a week day to avoid crowd over the weekend. Parking was available inside the premises & we got the tickets. The general ticket included 3 shows - one of chemical reactions which was immediate @ 12:30 pm followed by a 3d show on Galapagos islands & a visit to the coal mine. All 3 shows were really good. There were really good displays of intriguing physics, mathematics, locomotives and others which were really good. Overall, it was a great experience of spending more than 4 hours here. "
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,JAIDEEP BHATIA,4.0 of 5 bubbles,May 2018 • Friends,First Science museum in India,"Birla Industrial and Technological Museum is the first science museum built in India. It is maintained by National Council of Science Museums, an unit of Government of India. It is a must visit place for all visiting Kolkata."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Rohit B,5.0 of 5 bubbles,Mar 2018 • Friends,BIrla Meseum,"Informative and one place to know about the history, well designed and crafted. kids will love it. do visit"
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,sarmisthasinha,5.0 of 5 bubbles,May 2018 • Family,It is a very good place for school going students,This is near guru saday crossing. This museum is very helpful to gather knowledge and interest for students.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,asis2015,5.0 of 5 bubbles,Apr 2018 • Family,School going children's must visit to expand the horizon's of their career,It is a must visit Museum for all School going children's either with their parents or preferably with their teachers. Truly there are many a things to learn in different galleries.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Rina M,4.0 of 5 bubbles,Dec 2017 • Friends,Science museum in salubrious setting,A well-equipped museum where science can be taught to youngsters through play. The best learn while you play method.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Aniruddha S,4.0 of 5 bubbles,Mar 2018 • Family,Make this place part of annual visit for all parents of school going kids,"This is one great place to take school going children EVERY YEAR.The museum has so many sections and screenings dedicated to physics, chemistry, 3D shows, solar system etc that its hard to cover the entire museum in one day.And as the kid grows through each class, please bring him or her every year so that they get to understand and appreciate what they learnt in class through some great visuals and charts!The entry tickets are very moderately priced - hence it cant be a barrier for any child or parent!"
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Tuhina,5.0 of 5 bubbles,Nov 2017 • Friends,A must visit place,This is very interesting place for school going children. The parents should take there children here if you want your kids to be interested in science. They are showcasing many interesting theory of science and the underground coal mine part is most attractive. Must check there liquid nitrogen demo show this was excellent
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,rathod2017,5.0 of 5 bubbles,Sep 2017 • Family,Birla Industrial & Technological Museum,Nice place in Kolkata. Well maintained place. there is nice collection in museum. Many things to learn from it.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Sumitkumar_13,4.0 of 5 bubbles,Oct 2017 • Couples,Scientific,Students will love this place. Lot of experiments with scientific illustration are available on display. Great place to learn.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Rakesh s,5.0 of 5 bubbles,Mar 2018 • Family,Birla,It is very beautiful museum in kolkata. Many things to learn from it. Good place for teens. Visit with friends and family. 
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Sanchita S,4.0 of 5 bubbles,May 2017 • Family,very good for children,"This is a must visit place for children going to school. This science museum has made concepts easy for children to understand. The underground coal mine is quite an experience, where it shows all the process of coal mining. also try having lunch at the BITM canteen which serves bengali thali at a very resonable price."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Samir R,3.0 of 5 bubbles,Feb 2018 • Family,superb for student/ child education,BITM is specially made for students. Lot of educational attraction of space science and other science subject is there. Coal mine is excellent.  3 D show is also good. Many schools bring there students to this Museum for science education.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Prithvijit D,4.0 of 5 bubbles,Sep 2017,Technology revealed!,"I remember visiting this museum as a child, when my father had first taken me and my brother some 40 years back. And I retained vivid memories of a lot of the displays that visually explained some of the basic principles & theories of science, and had working models and cut-away sections of diverse technological marvels such as the IC engine, the water-wheel mill and even the workings of an underground coal mine.And now when I take my own son to visit the museum, I find it is just as fascinating and informative. There are many new additions to the displays that make it relevant even now. "
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Kunal Kaviraj,5.0 of 5 bubbles,Dec 2017 • Family,Great place to visit,"Very well maintained. Staff are nice and helpful. Buy a combo ticket which includes the entry, coal mine visit, 3D show and fun science show. We loved all the shows. Guided tour to underground coal mine is very good. Fun science had some interesting experiments that you can easily do at home. 3D show was on Galapagos island. Plus you can watch the free shows. The high voltage show was great. Most of the model are in working condition, so take your time and read through and try out. There is a kids play area for smaller kids. It will be great if they put gallery on new technology areas like space research, computing, robotics, alternative fuel vehicles etc. Everything seems old which I have probably seen 20 years back here.There is a canteen at the terrace which serves bengali thali and snack items, which is cheap and good. There is a tea/coffee outlet at the ground floor. Enough parking available in the compound.Timing is 10am to 6pm and you can spend the entire day here. We went on a week day, so the crowd was reasonable."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Malcolm R,3.0 of 5 bubbles,Nov 2017 • Friends,Quirky out of the way museum,"Having a passion for steam train I had to visit - they have an old loco ""trapped"" in their transport display - which i thoroughly enjoyed finding. The rest of the museum is a little sad - it certainly does not compare with all the hi-tech ""stuff"" in Europe museums - but if you/the children/grandchildren want to see how it used to be - it was worth a quick look and it is only a few minutes from central Kolkata"
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,drprapa,5.0 of 5 bubbles,Nov 2017 • Family,Stupendofantabulous!!!!,"A great experience, since my childhood it has been one of the great attractions. They didn’t disappoint me . The upgrade and maintenance deserve applause.  The coal mine, the planetarium , magic shows  all are mind blowing. The 3 D shows need little brush up as all 3-D glasses are far from date of expiry. They ruin the experience of such great shows. There is no one to explain the science and technology part. There can be classes on science, history , geography , astronomy, mineralogy just like the other shows. The planetarium facilitators (few of them) need to be confident and a little more efficient. The play zone is wonderful. I prefer to go there again and again. But I guess a little more staff and few new ideas will help the place to gain more attention."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Sugeet,5.0 of 5 bubbles,Nov 2017 • Family,Reignite your passion for science,"It is a smaller version of science-city, but very lively! The liquid nitrogen demos made an excellent show, the place is well maintained and gives you a great experience!"
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Rishav Das,5.0 of 5 bubbles,Dec 2016 • Friends,Nice place.,"Birla Industrial Museum is a nice place for hoping with friends,family,kids... Especially for kids... There is a lot of scientific experiments.. One of the attraction is electric show.. that is awesome.. buy the pakage.. usually spend 3 - 4 hours.."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,592abck,5.0 of 5 bubbles,Jan 2017,Nice place for technology lovers,"If you love science and technology, you must visit this place. The only challenge is food. The washrooms are clean."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Dr Anshuman Das,4.0 of 5 bubbles,Jan 2017 • Family,Great experience,Took the children out. They loved the aquariums and snake pits outside. Inside it was high school physics 101. They loved the hands on experiments. Hope this place keeps improving.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,AMMAR HOSSAIN LASKAR,5.0 of 5 bubbles,Jan 2017 • Family,Meet the Technology,BITM or Birla Industrial & Technological Museum of Kolkata is a knowledge base of Science & it's progress mainly in India. It is under NCSM. Students of different grades should visit here to get the inspiration and make themselves creative.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,spectre69,4.0 of 5 bubbles,Aug 2017 • Friends,Kids love it,Kids love it. We love it. Nice place for the kids of secondary schools. Maintenance of apparatus is proper. Also has a fun zone for toddlers. Accessible via tram
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,19akash,5.0 of 5 bubbles,Apr 2017 • Friends,Space travel,This place is look like a space. Here you will see all of the planets and  the Sun and  our galaxy very closely. So all of you will learn about our galaxy. So go there and enjoy.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,sandeep kumar,4.0 of 5 bubbles,Oct 2016 • Couples,Lot of educational stuffs here!!!,Amazing place for everyone from kid to adult one. The whole area is very neat and clean and fully maintained and full of science & technology stuffs.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Jyoti2101,4.0 of 5 bubbles,Jul 2017 • Family,Good section for small kids,"We went with kids age 5 and 4. We saw the first floor of the first building but that is not for kids. Head straight to the 2nd floor to the kids section. You can then sit and relax while keeping an eye on the kids while they play. It’s a very well done section, clean and good ac.Shows – there are few shows for small kids, even the taramandal show is not that great but just ok. Kids will enjoy the 2nd floor games.For older kids there are more optionsWhat can improve – AC on 1st floor, upkeep of few exhibits. Quality of the toilet (while it was ok but was broken and difficult with kids)"
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Sanjit C,4.0 of 5 bubbles,Jun 2017 • Couples,Visit in school teachers,Birla industrial and technological museum is first established by the famous entrepreneur ghanshyam das birla at the BITS pilani campus bassed in rajasthan.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Shashank Singh,5.0 of 5 bubbles,Jun 2017 • Friends,Best place to look out for,"Must visit for students of all ages. This place has lots of things and is divided into various sections like motive, electricity, mathematics, etc. Kids would enjoy 3D show, taramandal, mock up coal mine and science show. Lots of play and learn options for tiny tots. To cover the entire place ensure that you reach early morning as soon as the museum opens. Plan you day according to the schedule. Some shows are conducted only a couple of times during the day. "
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,AMUK,5.0 of 5 bubbles,May 2017 • Solo,It is a good learning place for kids and adults,"Birla Industrial & Technological Museum, a unit under National Council of Science Museums, the parent body of all the science Centres / Museums in India. This is one of the pride of Kolkata, but needs a facelift. It is a good learning place for kids and adults. Various shows are there like taramandal, science shows, 3D shows, Mock Coal Mine."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,riaz79,5.0 of 5 bubbles,Aug 2016 • Family,Great place for science lovers,Is in a convenient location of kolkata come their with your kid and help them understand a lot of science and technology. Also their are added attractions like coal pi which is a great stuff for everybody to visit
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Shantanu P,3.0 of 5 bubbles,May 2017 • Family,"'Very interesting place, needs maintainable' ","The place is very conveniently located in the heart of the city, and this museum has so much to offer! But this place doesnt have a clean eatery or coffee shop! The only eatery is terribly maintained has only thali's(Fixed meal of rice, veg, chicken/fish) to offer, nothing for the kids who are the prime visitors and for whom this place is dedicated to. I would request the management to open up a decent place to eat with emphasis on hygiene and cleanliness, and only parts of the premises is air conditioned, pls make it centrally a/c. Also smart staff are required to provide a more professional approach. Overall, badly needs a facelift. This is one of the pride of Kolkata, this should be taken care of."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,HwenTsang,3.0 of 5 bubbles,Oct 2016 • Family,Interesting Place for children,"Nice place to take your children...Has a shop selling scientific items and games in ground floor and a working, no frills canteen on top floor...Has many scientific places and items for children...we visited the coal mine in the basement...also 3D TV show...and the planetarium which was very shabby but the presenter made genuine efforts to entertain and inform us...also visited a show regarding chemistry and interesting and colorful mixtures...place needs to be made more exciting and has become shabby...it also has lovely birds and colorful parakeets at the entrance....children can learn and witness many interesting scientific phenomenons first hand from the many scientific kiosks....has parking space inside."
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,achintgupta,4.0 of 5 bubbles,Apr 2017,Must visit for a family having kids or teens,"Very good place for kids as well as adults. It runs various shows on interval of 1 hour like taramandal, science shows, 3D shows, Mock Coal Mine. Kids will surely enjoy and learn a lot here"
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Partha Ray,5.0 of 5 bubbles,May 2016 • Solo,A educational spot to visit and learn -,This Technical Museum is a must visit for students and all those with a craving to learn more and more. 
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,Suvarghya,4.0 of 5 bubbles,Apr 2016 • Family,Good place for kids,This place is apt for both kids and elders - young people can learn a lot and get interested in science.
Birla_Industrial_Technological_Museum-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,bnbhatta,4.0 of 5 bubbles,Feb 2017 • Family,A very interesting place for the young and olds.,You can get a first hand experience on science and technology basics and their applications. Whatever you have studied in books are available in front of you to experience practically. You yourself can clear any doubts on scientific matters without anyone's help. I like to b=visit here again and again.
