Tourist Attraction,Name,Rating,Date and criteria,Title,Review
South_City_Mall,Angelo Hamid,5.0 of 5 bubbles,Jul 2019 • Couples,Favourite Mall in Kolkata!,"If you love quest mall, you're gonna love this place even more. The mall is just huge and houses top brands. Sure you can't find some luxury brands as you would in Quest mall, but this place is a must-visit!The food court is spectacular, with high ceilings, and many restaurants to choose from. Do visit if you're in Kolkata. It is a bit far from the city centre but it is worth the ride."
South_City_Mall,Natalie1204,4.0 of 5 bubbles,Jun 2019 • Family,Love the revamped look ,"I love the new, revamped look of the mall and the wide variety of outlets from Zara and forever 21 to Spencers and Starbucks all under one roof. Catch a movie at INOX or restock on your groceries at Spencer’s. Or grab a meal at their recently refurbished food court or at one of their more exclusive restaurants. "
South_City_Mall,debkumar,5.0 of 5 bubbles,May 2019 • Friends,South city,Awesome place... 6 cinema halls and one of them is imax... And that one is great.. I enjoyed the AVENGERS ENDGAME there. At the basement there's a store of Spencer's... And the uppers are covered by SHOPPERS STOP and PANTALOONS and there is also a gaming zone in south city mall.
South_City_Mall,jackzipper,4.0 of 5 bubbles,Apr 2019 • Couples,Quick shopping trip for last minute items.,"Services were good. Pounced upon each store we visited. All sales persons friendly and helpful. Clean restrooms. Food court spacious but menus need expanding to include more choices. Excessive security in place, on most doors and All entrances."
South_City_Mall,Ankita D,4.0 of 5 bubbles,Aug 2018 • Couples,Good mall,"South city mall, kolkata is a nice mallit has many outletsa good fun place to spend few hoursheads up"
South_City_Mall,shovanosneha,4.0 of 5 bubbles,Oct 2018 • Friends,Kolkata's best mall!,"South City mall is no doubt best mall of kolkata amongst many. It has flagship stores like shoppers stop, pantaloonsetc. It's has got fine dine options also & main land China is my favourite restaurant."
South_City_Mall,qwerty123hw,5.0 of 5 bubbles,Feb 2019 • Friends,Excellent,Fabulous mall. Variety of options to buy. Excellent restaurants. Fantastic atmosphere. Good place to hang out with friends and family.
South_City_Mall,Bhutan Onway Tours and Trek,4.0 of 5 bubbles,Aug 2018 • Friends,Shopping,"One of the biggest mall in Kolkata it is. You can have a different experience or activities there from watching a movie, playing a games or ofcourse shopping. And also you can try some of the good fast foods at the mall."
South_City_Mall,aastha,4.0 of 5 bubbles,Feb 2019,good place,"A good mall in Kolkata. It is quite reasonable and has a variety of outlets including Fab India, Vero Moda, Only, Starmark etc. It also has Inox. It is a 5 minutes walk from Jadavpur Thana. You can also avail auto."
South_City_Mall,Bobby,5.0 of 5 bubbles,Feb 2019 • Family,One of the best malls in Kolkata,"After the recent overhaul, South City Mall gives you even more reasons to say wow. Spencer's at the basement remains the place to get your groceries from. Apart from normal groceries, you can also find garments, electronic gadgets and bakery items. Inox has also undergone a change apart from being allocated a different floor. The food court at the roof is fabulous with popular brands like KFC, Pizza Hut, Cream and Fudge, Wow Momo, Vaango not to speak of the new entrants which also deserve a visit. The sitting capacity is mind blowing. Starmark is the top draw for books,  stationary etc while brands for clothes, spectacles, shoes etc are numerous. Good place to spend your time."
South_City_Mall,Soumyajit Saha,3.0 of 5 bubbles,Dec 2018 • Friends,Largest Mall of Kolkata,"South City Mall of Kolkata is the largest mall in eastern India. It is on the Prince Anwar Shah Road of Kolkata. As being the largest shopping mall of Kolkata, it has many attractions starting from shopping to watching movies. One get everything here."
South_City_Mall,99emgee147,5.0 of 5 bubbles,Jan 2019 • Couples,Awesomely brilliant,"I have visited many malls almost all over the world but the South City Mall(name is not so catchy) is something different. Nicely located, very organised, kind and caring and very friendly the place does not bore you even for a second. A must for those visiting KOLKATA."
South_City_Mall,sayanjeem,5.0 of 5 bubbles,Jan 2019 • Couples,Revamped with new brands & much better infrastructure,"Visited this time when the mall was celebrating its 11th birthday. The entire mall was beautifully decorated. Many new brands/stores like Sephora, Zara, Superdry has come up. The mall after renovation is better than before"
South_City_Mall,martpbarn,5.0 of 5 bubbles,Jan 2019 • Couples,Impressive mall and great choice of stores!,"Arrived at the mall within an hour of arriving in Kolkata and was suitably impressed at how clean, spacious and well laid out this mall was compared to other malls in India (Vizag, Delhi, etc.) Good selection of stores... I'd definitely recommend Scotch & Soda!"
South_City_Mall,Syed Arif Hossain,5.0 of 5 bubbles,Jan 2019 • Family,Great shopping experience ,"Big mall with so many international brands under the same roof, clean environment, food court and few other dine options like coffee world. Good place for shopping and hangout."
South_City_Mall,gastronaut_11,3.0 of 5 bubbles,Dec 2018 • Couples,Smart Mall,Typical western style mall with all the big names including Marks and Spencer. Western prices. Clean.
South_City_Mall,Saheli Pal,4.0 of 5 bubbles,Dec 2018,Perfect place for hanging out.,"South City Mall is the one of the biggest Mall city is having. It is just beside the Jadavpur crossing, on Anwar Shah Road. Here you can do the shopping almost for all different brands available in India. The collection is really huge.There are several places for fine dining too. Apart from this, on the top floor there Is a multiplex Hall and huge food Court. It is a very friendly place for do shopping, eating out and watching movies."
South_City_Mall,wizzybizzy,5.0 of 5 bubbles,Nov 2018,Huge collection of brands and fun to hangout,"It is one of the most popular mall in kolkata where you can find international brands.It has other fun attachment as well like foodcourt, kids' playground etc."
South_City_Mall,Meander64510937654,5.0 of 5 bubbles,Oct 2018 • Friends,Nice Places,"Post renovation, South City Mall has literally breathed new life to Kolkata! From high-end fashion to contemporary-chic, you will find everything here under one roof"
South_City_Mall,Sinchan G,5.0 of 5 bubbles,Dec 2018 • Family,Shopping,"I feel it as the best shopping mall, specially after renovation. Top brands, fantastic decor, well located. A malls profile can be guessed from the cleanliness of their toilet area & they maintain it flawlessly. Food court coming up with a new look."
South_City_Mall,Chandan K,5.0 of 5 bubbles,Nov 2018,Nearest Mall so no choice :P,A great place to hang out...quite near to our house so we usually go there...renovation is not yet complete .... the large food court is still missing 
South_City_Mall,Priyanka_Ganguly,5.0 of 5 bubbles,Oct 2018 • Family,Awesome mall in Kolkata,It is the most famous mall in Kolkata.it has approx all international brands and there are so many Food courts are there and hangout areas are there.Anyway very good place.
South_City_Mall,MdZaff,4.0 of 5 bubbles,Oct 2018,Great Mall,"The mall has most of the international brands under one roof. It is huge and covers a large area. Gaming zone for kids is a hit. It has more games based on chance than real action. The real drawback is the non-functioning food court which is yet to start after renovation. There are 2-3 options for food which is less compared to the size of the mall. However, for shopping you can find almost all there is under one roof."
South_City_Mall,Sukanya D,5.0 of 5 bubbles,Oct 2018,Renovated Recently.,"It is more upmarket now, this conveniently located mall. It has lost its homely feel. The Food court is not functional yet....such  a pity. Yet lots of well-known brands. Kids arcade. Bookshop. Coffee shops. Toy store. Garments galore. Spencers. Pantaloons. Shoppers Stop. Titan...you name it.. Come, hang around. Buy. or justChill."
South_City_Mall,Sanjeev J,4.0 of 5 bubbles,Oct 2018,Good shops but less food option,"South city mall has some good shop for clothing. They have LP, Ed Harley, Celio, color of beneton etc. overall good place for cloth shopping. We were disappointed that they don’t have much food place. Few shops were crowded and had long wait queue. "
South_City_Mall,Probal S,5.0 of 5 bubbles,Oct 2018 • Family,"Late Sunday Lunch at Chili's at South City Mall, Calcutte after Durga Puja shopping","After a round of Durga Pujo shopping, we went for a late lunch at Chili's at South City Mall.The setting inside is warm and welcoming  for a perfect place for a meal with family and friends and spending some quality time with them.We started with Mojito to get freshed up along with starters - Triple Dripper and Texas Cheese Poppers.The main course included Ancho Chili Fish, Smoked Chicken Quesadillas, BBQ Chicken Salad and Smoked Chicken Leg...the food were presented in great style and were different in taste.The children simply loved the desserts which included Molten Chocolate Cake and Chocolichip Paradise Pie which were simply great in presentation.The young staff were courteous and the service were promt."
South_City_Mall,Kaushik G,5.0 of 5 bubbles,Aug 2018,Perfect place to shop in Kolkata ,Although still undergoing renovation South City is still the best place to shop branded clothes. No dearth of parking space and the traffic in the area is well managed. My favourite place to catch a movie on a weekend. 
South_City_Mall,Pintu M,5.0 of 5 bubbles,Jul 2018 • Friends,"This stuff is very nice here, almost everything is available here","This stuff is very nice here, almost everything is available here.Address: 375, Prince Anwar Shah Road, Kolkata, West Bengal 700068"
South_City_Mall,Arvind_Yayavar,3.0 of 5 bubbles,Jun 2018,Average,"Before going to Kolkata, I read that its one of the biggest mall but I was highly disappointed. It was like any other big mall in a metro city. "
South_City_Mall,Kriti garg,2.0 of 5 bubbles,May 2018 • Solo,Did not enjoy,"The stock seemed old, the mall seemed empty, the renovation was still going on. The good part were the cheap movie tickets for the INOX here, however the extremely high price of the snack bar just dampened the same. Not a really good mall to visit if you ask me.. Can be skipped, instead visit Acropolis of Quest."
South_City_Mall,Navin L,4.0 of 5 bubbles,Jun 2018 • Family,South Calcutta Mall,"The mall has opened recently after extensive renovation. Spacious, good ambience, has good brand showrooms and restaurants. Must visit."
South_City_Mall,Sarmistha G,4.0 of 5 bubbles,May 2018 • Friends,SHOPPAHOLICS' PLACE 😋,Drop in here and you are at one of the most famous malls in Kolkata. You can get a lot of brands here. Recently they have added on some international ones too. So shop as much as you can ! 😋 It has food court in the top floor. It has restaurants too. So overall a nice place for hangouts with friends and family. 😇
South_City_Mall,sayanjeem,5.0 of 5 bubbles,May 2018 • Couples,Revamped South City Mall is much better than the previous,South City Mall has been completely renovated and is now better providing one of the best shopping experiences in Kolkata.90% of the mall is now open including INOX [Food Court still to open].New international stores have come up and all the stores have undergone renovation to give a much better look. A must visit
South_City_Mall,Suvarghya,5.0 of 5 bubbles,Apr 2018 • Couples,Renovated Avatar,Renovation is partially completed and a lot of new outlets are already in place. The mall looks very promising in its new avatar.
South_City_Mall,Papin R,4.0 of 5 bubbles,May 2018 • Friends,Big mall,A big mall at prince anwar shah road . Beside shoping  It is having movie theater and few restaurants as well. Food court is currently closed due to renovation. 
South_City_Mall,stantp1916,5.0 of 5 bubbles,Mar 2018 • Couples,Welcome to the renovated south city,"We finally had a chance to visit the new and revamped south city mall. Well from the outside there isn’t much difference from the older attire except the entrance which seems different with a larger glass enclosure. Then comes the inside. At a first glance there is no change, then you start paying attention to the details and you will notice significant changes in the shop orientations, floor designing, interior decor etc which now looks much more upmarket than the previous attire. Also passages have been narrowed and space utilisation has been optimised which is good I think. The food court and movie hall are yet to open as on date. There has been substantial addition to overall lighting and therefore the mall looks even brighter. Overall you’ll definitely love this new look of the south city mall.P.S. Prices of most merchandise remain the same as before so no fear of price rise. And yes I did spot some very high end brands to find their place in this revamped mall."
South_City_Mall,K Niaz Morshed,4.0 of 5 bubbles,Nov 2017 • Friends,good place to move around,its a good mall to shopping and roaming aroundhave a good food court where you will tasty foods and can spend good time
South_City_Mall,Ankur G,4.0 of 5 bubbles,Feb 2018 • Solo,Better than ever- a must visit for any shopper,"Finally, the renovation of East India's largest mall is almost over and its already operating in full-swing with newer shops to unveil this year.South City Mall opened up exactly 10 years back and created a huge uproar among all Kolkatans irrespective of the distance of this place from their houses as it brought in a feeling of festival among everyone. No one had experienced a more beautiful and bigger mall in this city before and almost everything from good food to awesome clothes to books is available here. It's a little expensive if you want to shop the way you want but its worth it as the options available for any product are multiple and there is no compromise with quality. My favourite places on this mall are Pantaloons, StarMark and the food court. You have the Spencers Hyper Store as well so you have the chance to buy alcohol as well without standing in a queue on the road. A great place to hand out with friends any-day but back in 2008 when I was in college it hurt me personally for not having enough money to buy stuff-no regrets now ;) Finally you can also go for a movie date here[FAME] post which you can have lunch in the restaurants on the food court"
South_City_Mall,Raffee,2.0 of 5 bubbles,Dec 2017 • Family,Disappointing as still renovation is ongoing,"so this was one of my most visited place whenever i visited Kolkata but this time didnot like the whole thing as still renovation is ongoing, too much dust and noise actually ruined the experience."
South_City_Mall,bishalprasad17,4.0 of 5 bubbles,Dec 2017 • Friends,Beautiful Mall,A very good place to hangout with friend's.Many branded sshowrooms are there and a good movie theater..
South_City_Mall,Papin R,5.0 of 5 bubbles,Dec 2017 • Family,Biggest mall in Kolkata,Very big mall in a prominent place . Many brands available .also a book store . Top there is a movie theater. Huge food court with few fine dine .  Over all excellent place to hangover ..
South_City_Mall,shivaraikod,3.0 of 5 bubbles,Aug 2017 • Friends,Just good,A good place to sit and chat with your friends as i had been here to meet my friend and this place was the one.
South_City_Mall,Jharna S,4.0 of 5 bubbles,Oct 2017 • Friends,"Was good,now renovating for better!!","This place is around 9 years old and Kolkatans are proud of it.right now its under renovation so there's not much to say, other than to wait and watch of course.There's only Spenser's supermarket worth the count which is operating now. So we are eagerly waiting for the grand new look of this wonderful place!!!"
South_City_Mall,Suvarghya,4.0 of 5 bubbles,Jun 2017 • Couples,"Good place, under renovation","This is one of the best malls in Kolkata, though it is under renovation now. Will be open soon in a new avatar."
South_City_Mall,Lalengmawia V,3.0 of 5 bubbles,Apr 2017 • Friends,Not good,"Visited in April 2017. Most of the shops were closed due to renovation works. I visited this mall several times before, there are a good number of shops selling various items. One must visit"
South_City_Mall,Ishan Agarwal,5.0 of 5 bubbles,Sep 2016 • Friends,One of the most crowded mall in Kolkata,Its been more than 8years this mall opened up from then & now it has changed a lot but its always good to visit this. lots of shops & options available for shopping
South_City_Mall,Mahbubul Ameen,2.0 of 5 bubbles,May 2017 • Family,Being rennovated,"Had no idea that this mall was being renovated when I got there. Unfortunately, no one shared that with me. It was a total waste of time for me."
South_City_Mall,stantp1916,4.0 of 5 bubbles,Apr 2017 • Solo,The mall is under shutdown,The mall is currently undergoing renovation and maintenance. Only a couple of eateries and showrooms and the multiplex is open. Do visit once the renovation process is over
South_City_Mall,Avatima,1.0 of 5 bubbles,Apr 2017 • Couples,Only partly functional since the fire,"This place is yet-to-be fully functional after the fire in their food court few weeks back.We found that only the shops in the ground floor and the basement were open. The big screen displays, food counters and movie halls all are yet to reopen."
South_City_Mall,Indranil Banerjee,5.0 of 5 bubbles,Apr 2017 • Couples,Window shopping ,Kolkata never thought of having a gigantic shopping mall before this was built. Really a nice place to be with family and friends... 
South_City_Mall,Sumit N,5.0 of 5 bubbles,Mar 2017 • Friends,Most Awesome Place in Kolkata,"Best to place for Young Generation to pass time with friends, Shopping & dining with Family & experiencing the best movie halls in all over Kolkata."
South_City_Mall,Sarmistha B,5.0 of 5 bubbles,Mar 2017 • Couples,Best destination in South Kolkata to enlighten your mood,The mall is currently being renovated but the ultra spacious mall gives everyone almost everything in one place.Almost every weekend there are promotions and new launch campaigns going on and screening of live matches take place as well . The entire family has something to do here..The mall also offers some of the best eating restaurants in Kolkata. The movie hall is very costly though . College students can opt for the first show in weekends..
South_City_Mall,Afrin S,4.0 of 5 bubbles,Dec 2016 • Friends,Shopping Mall,Largest shopping mall in kolkata and westbengal also.every thing you need including daily market and grocery and wine and foreign lequir is available Here.You can go with wir friends and fimily and your partner also.
South_City_Mall,Tarit Roy,4.0 of 5 bubbles,Feb 2017 • Family,An excellent place for family get-together as well as for shopping.,We went there with our family members . The ambience was excellent as well as the foods available in mall was very good.
South_City_Mall,Kumar Y,2.0 of 5 bubbles,Mar 2017,mall closed for renovation,mall is closed for renovation.may open again after 6 months or so.few sections of mall are operating and open to public.
South_City_Mall,Dr. Shaunak Das,4.0 of 5 bubbles,Dec 2016 • Solo,Good shopping mall,One of the best shopping malls in Kolkata. So many stores and great ambiance. The mall is closed now a days for recent construction work.
South_City_Mall,Sohini_Explorer,5.0 of 5 bubbles,Dec 2016 • Family,One stop shopping destination! !,"The best shopping Center to go to (in kolkata).One stop shopping destination with high end options like Jashn, Satya paul, ritu kumar, biba, shoppers, gatha, pepe etc to casual/general stores like pantaloons, spencers, crocs etc. They have good maternity n baby stores as well. The mall has Inox multiplex with 5 or 6 screens.They have really good collection of restaurants on the second floor - mainland china, flame n grill, benjarong.They even have really good budget - pocket friendly restaurants at the Level 3 Food Court which has a great variety and is really popular and buzzing all the time. "
South_City_Mall,Bokuli,4.0 of 5 bubbles,Feb 2017 • Family,This Mall is Under Construction Now,This is a great neighborhood mall which has all kinds of stores starting from a Spencer's full service grocery to a multiplex theater and a splendid food court and 3-4 fine dining restaurants. But the mall had a fire few months back and is currently under construction. Waiting for it to reopen with a new and improved look!
South_City_Mall,Debapriya p,3.0 of 5 bubbles,Feb 2017 • Friends,good for hang out morethan shopping,i thing most of all mainly young gen just go here for hangout.i am also used to go here for hang out with friend.because of the price of everything here is very high for middle class people.but place is too good for hangout eating and fun.
South_City_Mall,Im O,3.0 of 5 bubbles,Dec 2016 • Family,South city mall,South city mall is the one big mall of kolkata..here you buy your daily need..and here have food court also if you getted hungry
South_City_Mall,Aseem A,4.0 of 5 bubbles,Jan 2017 • Family,A Good hangout/shopping destination,"Since its opening for south kolkattans South City mall has become a destination and  over a period of time only destination for hangout, shopping, masti & maza. A good place for spending your spare time with  friends,family & relatives."
South_City_Mall,Traveler-O-World,5.0 of 5 bubbles,Dec 2016 • Couples,The Top Mall of Kolkata!,"Over the years have been patronising the South City Mall during visits to Kolkata. This place is our location of choice for entertainment (movies in the on-site multiplex), eating (food court and several restaurants) and shopping. In the last review done about two years back, had given a note of caution: the management needs to ""pull-up"" the maintenance of the toilets - several facilities have an ""out-of-order"" board/notice. And, now in 2017, from 1st February, a major overhaul is going to be undertaken for a period of about four months.Look forward to the renovated and rejuvenated ""New"" South City Mall."
South_City_Mall,Eimeargency,3.0 of 5 bubbles,Jul 2016 • Friends,Good for a rainy day,"It is a very large mall with a food court and all different kinds of shops whether it's food you're looking for or clothes, beauty products, etc. The shops and merchandise are quite Western, so if you're missing anything from home, there is a good chance that you will find it here (specifically in Spencers). There is also a large cinema which has 3D screens available and lots of snack bars. Overall, it is a very good place to go on a rainy day and is easy to get to via buses or taxis but not a cultural attraction."
South_City_Mall,XPLORING,4.0 of 5 bubbles,Dec 2016 • Family,Happy shopping,Quite a large mall . Many brands available here. The food court has a variety of foods. Inox movie theatre on the top level. 
South_City_Mall,Sandeep Gupta,4.0 of 5 bubbles,Dec 2016 • Family,"Nice place for family, friends and couples","Good place to hangout either with frieds or family.Nice stores to do shopping, good variety.Good decorations in festivalsNice Food Court.Movie tickets are not too costly."
South_City_Mall,anujdas05,5.0 of 5 bubbles,Dec 2016 • Family,Best Mall,This is one of my favorite Mall in kolkata which is located in the southern kolkata. You would find all kind of brands over there. Parking allotment is also excellent
South_City_Mall,Bablu Ji,3.0 of 5 bubbles,Dec 2016 • Friends,Very nice Mall,Its a mall and a very good mall and thats it..there is not very much other than a mall..not much to add apart from a simple concept of mall.Its good if you are into shopping else move quest or forum or avani.
South_City_Mall,stantp1916,5.0 of 5 bubbles,Nov 2016 • Solo,Great mall,Welcome to the biggest mall in kolkata. Its a very pretty mall located in the heart of the city. You would find all kinds of brands under one shade. Enjoy the variety of food in the large food court. Good evening spend.
South_City_Mall,Georgio Valentino Rayala,4.0 of 5 bubbles,Aug 2016 • Friends,Best Mall of Kolkata,"This is my favourite mall in kolkata which is located in the southern part of kolkata.It's got a good collection of Stores like:Anchor outlets like Spencers Hyper,Pantaloons,Shoppers Stop,Great Multiplex,games zone,Huge Food Court,famous restaurants like Flame and Grill,Benjorang,Mainland China etc and also a nice Book shop.Over all the Best Mall in Kolkata."
South_City_Mall,Sanjoy C,5.0 of 5 bubbles,Oct 2016,Feel about Southcity ,"I always love to visit Southcity mall with my family. It's the best mall in kolkata in each and every respect.But i want to say one thing that there is no tours & travels co. Showroom in Southcity. So, it's my request to management of Southcity that you have must think regarding this matter."
South_City_Mall,GauravJain112,4.0 of 5 bubbles,Oct 2016 • Friends,A good place to spend time,It is a good mall with all big brands and variety of good food options at the food court. It is quite big and you can see all brand outlets here.There is a INOX movie theatre too. In short it is worth going there.
South_City_Mall,PPK M,5.0 of 5 bubbles,Oct 2016 • Family,Best Mall in Kolkata,A great Mall with different outlets catering to all the needs of an individual / family along with an opportunity for a perfect retail therapy. You can also pop into to the four screen multiplex or go for the gastronomic delight at the Food Court or at the superb standalone restaurant. A must visit for all. 
South_City_Mall,bharatvaid6900,5.0 of 5 bubbles,Mar 2016,Best of Kolkata,"Personally my favorite mall at Kolkata, it is designed in such a way that you get to shop all varieties of an item on one single floor. For example, if you wanna buy shoes - you'll find all brands on one floor. I think that's a great idea as it allows you to quickly weigh in all the available options and helps make a better choice. The food court here is good but, i would really recommend all the single restaurant outlets as they offer some unique cuisine and a great dining experience.Probably the best multiplex in kolkata is also at this mall - the Insignia theatre.On the whole there's a lot to do here and it would definitely be a good day spend."
South_City_Mall,vijayengineer2003,4.0 of 5 bubbles,Aug 2016 • Family,Variety,Good amount of varieties available in all aspects. Only few options were available for electronics items.
South_City_Mall,SumanKar462015,4.0 of 5 bubbles,Oct 2016 • Family,Excellent place to spend time ,The place is an excellent place to spend time with anyone but the best possible time would be morning or early afternoon taking into consideration the huge rush in the evenings. There are no places to sit as all seats are taken by afternoon. The shops are good but the best is the star mark bookstall. Ample quantity of books are there.  
South_City_Mall,Neena G,4.0 of 5 bubbles,Oct 2016 • Friends,Shopping & movie,South City mall is the perfect place to shop for middle & upper middle income people . U can get everything here without the pushing & nudging of people like in Gariahat .Watching movie is a plus point along with small eats . The minus point bring popcorn is too costly for all to buy .
South_City_Mall,rajveer0072016,4.0 of 5 bubbles,Sep 2016 • Friends,Jewel of South Kolkata,"It is located on Prince Anwar Shah road . Well maintained and the floor is polished and very slippery. This mall has all kind of branded stores, a food court , restaurant s and a cinema hall .This is a time killing mall.If you visit Kolkata don't forget to visit here."
South_City_Mall,Shubhranil D,4.0 of 5 bubbles,Aug 2016 • Friends,Saved my university days,"Well what more can a student want, i cannot count the number of movies i saw there bunking classes both in school and university days. The food court is a decent place to hangout and chat with friends provided its not crowded, or just grab a kfc burger to prolong your stay!"
South_City_Mall,therohansomani,5.0 of 5 bubbles,Sep 2016 • Friends,Very good,Largest Mall in Kolkata with well maintained. The main problem is the floor which is highly polished and very slippery. Many shop are not opened till date. Big food court.
South_City_Mall,alurdam,5.0 of 5 bubbles,Sep 2016 • Family,A good place to spend,Nice mall with all big brands and good food options at the food court as well as fine dining options.
