Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Tagore_House,Syed Asaduzzaman Chowdhury,5.0 of 5 bubbles,Sep 2019,If you miss to visit it you miss many a things!,"A close business friend of mine kindly took me there to visit this place.Many a things of Tagore's life would remain unknown.However, one day is not enough to visit it."
Tagore_House,meenakshimuthusamy,5.0 of 5 bubbles,Aug 2019,tagore house,The place is very famous and well known in the city.It is well maintained and very neat place to visit.
Tagore_House,Karpagavalli,5.0 of 5 bubbles,May 2019,Must see place of kolkata,"This is the house of the famous non-European Nobel prize winner ,an Indian, great poet sree rabindranath tag ore. This is his family property which is now converted into a museum by restoring the interior as it was when the great poet lived here spending all of his life till his death here."
Tagore_House,aneela-michael,5.0 of 5 bubbles,Jul 2018 • Family,tagore treasure,"you cannot leave kolkata without paying a visit to tagore house of jorashako. it's a very well maintained museum. will bring you back memories of tagore if you are tagore lover...even if you are a new tourist you get to learn about rabindranath tagore who won the nobel prize for bangla literature and the founder of biswabharati university in shantiniketon, bolpor.  a must visit. "
Tagore_House,Prutha D,4.0 of 5 bubbles,Apr 2019 • Friends,Historic place of the Noble Poet..,It is really worth of visiting this place. The Great Nobel prize winner poet's place. There are so many hidden things about Mr. Tagore you can learn..
Tagore_House,Cavan R,3.0 of 5 bubbles,Mar 2019 • Couples,Marginally interesting,"I feel you need to be Indian to really appreciate a visit here. We were only allowed into the two courtyards, not into the house. Our guide told us about the man, and some of his songs were being played over the sound system, but there was nothing particular to excite Western visitors."
Tagore_House,Roberta Murray,4.0 of 5 bubbles,Nov 2018 • Solo,interesting," a Poet, novelist and lyricist his life story around the rooms along with a museum. Its very easy to walk around and well documented"
Tagore_House,christinejc88888,5.0 of 5 bubbles,Feb 2019,A quiet oasis,"It is worth going to visit. Tagore ‘s house.  There’s is so much to learn about the life of his family and about Kolkata, and the world.   Loved it.  "
Tagore_House,wanderer2174,5.0 of 5 bubbles,Feb 2019 • Family,A must must visit,I have shared my reviews under Jorasanko heading...but its a must visit and the evening light and sound show a must watch...
Tagore_House,drvelo,3.0 of 5 bubbles,Jan 2019 • Business,Remembering the great poet,"I was interested in the atmosphere in which the greatest Indian poet lived and wrote , and was happy to find a quiet place , full of memories , not disturbed by noisy crowds "
Tagore_House,Penwyllt,4.0 of 5 bubbles,Feb 2019 • Friends,A pleasant surprise and hidden gem!,We learned a lot about this talented and enigmatic character who won the Nobel prize for literature and hob nobbed with the rich and famous well worth a visit
Tagore_House,Alice C,4.0 of 5 bubbles,Feb 2019 • Solo,A pilgimage,To see where the great man lived and died was such a privilege and it was very interesting and nicely presented.
Tagore_House,Amolak Rattan K,5.0 of 5 bubbles,Dec 2018 • Friends,You develop devotion after visiting this place.,The ancestral house of a multi talented personality is an extremely motivating attraction of Kolkata. You cannot resist admiring this Great Human Personality.Governor Amolak Rattan Kohli 
Tagore_House,Ian G,4.0 of 5 bubbles,Nov 2018 • Friends,Reminds me of Rasputin,"A great scholar, poet and activist, extremely charismatic and well documented in this very pleasant House."
Tagore_House,SRIKAKOLAPU,4.0 of 5 bubbles,May 2018 • Friends,heritage place,This is a place of cultural heritage and in the remembrance of the great raindrananth tagore the writer of Indian national anthem
Tagore_House,Shegufta M,5.0 of 5 bubbles,Sep 2018 • Family,Tagore's Residence,It was a family visit and my mother was overwhelmed to visit this place. Whoever has interest in arts and culture must visit this place to pay tribute and learn about the great Rabindra Nath Tagore.
Tagore_House,AMMAR HOSSAIN LASKAR,5.0 of 5 bubbles,Jul 2018 • Friends,Heritage,Our World Poet Rabindranath Tagore's Home. Very Large rooms and verandas with a beautiful surroundings.
Tagore_House,dishakhan,4.0 of 5 bubbles,Jul 2018 • Family,Historic,"Very historic, well arranged and guided tour. Would recommend a visit if you want to know about the life of Tagore"
Tagore_House,14LA,5.0 of 5 bubbles,Feb 2018 • Friends,Very interesting,"Very informative layout, good guided tour. Clean and well maintained. Would recommend a visit if you haven't been or don't know about Tagore."
Tagore_House,Gavster Bedlington,2.0 of 5 bubbles,Jun 2018 • Family,Disappointing staff interaction ruined our visit .,"A rather stuffy and dry museum certainly not helped by surly staff - from the grumpy guard taking the shoes to self important guide who refused to write down a quote for us , its really for die hard Tagore fans. A lot of signage is in Bengali which I accept but if you are attempting to attract international visitors then more consideration should be given . It's also comes across as very muddled."
Tagore_House,Pritam,4.0 of 5 bubbles,Jan 2018 • Friends,Nostalgic environment,This where Rabindra Nath Tagore was actually lived in his earlier stage of life. You could find so many painting made by Rabindra Natha Tagore hanging from the wall of this building.
Tagore_House,reubenranjanfern2017,5.0 of 5 bubbles,May 2018 • Friends,Lots of History.,This is a must visit for anyone visiting Kolkata. Tagore House hosts a lot of history. There are many rooms in this place.
Tagore_House,gargi28,4.0 of 5 bubbles,Feb 2018 • Family,Memorable,Had always heard about this but never managed to visit. Finally when I went I wasn't disappointed. Loved the green & red combination. Felt proud to have visited this place. 
Tagore_House,sonamb754,5.0 of 5 bubbles,Mar 2018 • Couples,Tagore House,"Every Indian knows him and if you want to know about his life, this is the place. Every room in this place tells a different story. There is a gallery upstairs filled with its art."
Tagore_House,Rakesh s,5.0 of 5 bubbles,Aug 2017 • Family,Tagore house ,One of the best places in kolkata. Love the place very much with greenery beauti. Had been there many times and loved it every time. 
Tagore_House,Andy R,4.0 of 5 bubbles,Mar 2018 • Business,Fascinating memorial to Tagore,"This an excellent set of windows into the life of Rabindranath Tagore.  Quite well curated and in an interesting and appropriate setting, his home in Kolkata. "
Tagore_House,Andrew W,4.0 of 5 bubbles,Feb 2018 • Friends,Mesmerising,"It was quite a mesmerising experience walking through the life of Tagore, each room shedding light on his life, family and work. "
Tagore_House,Koyel M,5.0 of 5 bubbles,Apr 2017,Moments of bliss,"I have been planning to visit this place for years but found time only last year when I visited it with my daughter and mother. steeped in history, anyone who loves Tagore or wants to know more about him should visit this place. It is well-maintained and one can read the touching description of the bard's last few days. the gallery upstairs is a treasure trove of art and history. you can get a fair idea of the Tagore family and its contribution to Bengal renesissance. "
Tagore_House,Carol R,5.0 of 5 bubbles,Feb 2018 • Friends,Glad I didn’t miss this,"Like a typical westerner I knew very little about Rabindranath Tagore - Nobel Prize winner. Really wonderful museum that is located in his family home.Peaceful, educational place with music he wrote playing and art he inspired in the wall. I liked it much better than the Marble Palace that was full of a rich families collectibles. One represented materialism, the other global citizenship. Such a contrast especially given I saw them back to back."
Tagore_House,hingarajiya s,5.0 of 5 bubbles,May 2017 • Couples,Rabindranath Tagores live style museum,This Rabindranath Tagores live style museum located near Girish Park on Chittaranjan Avenue and maintained by very well his works on literature and poetry.
Tagore_House,Gilkumar,2.0 of 5 bubbles,Jan 2018 • Family,disappointment,I have visited Tagore's house years ago and was disappointed that recent renovations turned the place into some kind of chinese restaurant decor. 
Tagore_House,Krishnan R,4.0 of 5 bubbles,Oct 2017 • Couples,"Visit to Rabindranath Tagore""s house in Kolkata","Wonderful place, should not miss if you are a lover of Rabindranath Tagore's art works. Beautiful exhibits and good surroundings. Most of the place is airconditioned. Though the house is in a congested market area, there is no noise pollution inside. Photography allowed outside on paying a fee. No shoes allowed inside."
Tagore_House,jonesharma29,4.0 of 5 bubbles,Sep 2016 • Family,Thakur bari,Once it's a residency of Rabindranath tagore.now become a museum and here you can see stuff of rabindra nath ji and and imagine era of Rabindranath ji
Tagore_House,Shashank Singh,4.0 of 5 bubbles,Jul 2017 • Solo,Jorasanko Thakur Bari,The house and museum is located near Girish Park on Chittaranjan Avenue. The place resemble about RabindraNath Tagore and his live style is depicted here.
Tagore_House,MAHENDRANATHAN,5.0 of 5 bubbles,Feb 2017 • Friends,RABINDRANATH TAGORE'S LEGACY,"From a distance,the Tagore House stands out as a work of art and it has been maintained very well by the administrators. His works are depicted by his belongings now displayed for all those who loved and appreciated his works on literature and poetry. The Tagore mansion we were told is managed by the University named after him in the same location."
Tagore_House,misti s,5.0 of 5 bubbles,Mar 2017 • Family,must visit to feel tegore,"it is in jhorasanko,huge jamindar house surprised me,here we saw all the used things of tegore,it works as a time machine for feeling tegore."
Tagore_House,Shushom,4.0 of 5 bubbles,Mar 2017 • Family,The Tagore Lives here!!!,Many rooms with great historical insight. You can feel the Bengali culture from those rooms. You can see the Poet's things also which he used. best place for Tagore Lover
Tagore_House,ellentravels,4.0 of 5 bubbles,Mar 2017 • Couples,Very large family home of Rabindranath Tagore,"A monument to the poet, writer and artist, this home displayed many objects related to his fame. Read some of his short stories to better understand the love Indians have for him."
Tagore_House,DhakaPagla,5.0 of 5 bubbles,Mar 2017 • Couples,You can feel Tagore here,"It is a historic building where Poet Rabindra Nath Tagore's ancestor lives. The architecture itself is something very nice to exlore. The building with many rooms where you can see the traditionally joint family culture lying everywhere.Be aware, Google map is little misleading for this place. If you follow the map, you will go to the back door of the place. but you need to go to the next street to enter."
Tagore_House,jjaf,4.0 of 5 bubbles,Mar 2017 • Friends,A lot to see and a varied experience,"There are lots of galleries and areas to see.  Some areas, such as his experience in CHina are well -maintained, organised and air-conditioned, so I presume the Chinese Government are looking after this.  Other areas are also sponsored by the country Tagore visited, but the house part is not.   The sponsored areas are well labelled 9sometimes with political agendas of that country) and the rest is not."
Tagore_House,Fr. Timothy R,3.0 of 5 bubbles,Feb 2017 • Friends,Pleasant diversion,"Author Rabindranath Tagore's home is a beautiful place to stop for an hour while in Calcutta.  The mansion itself is beautiful...much like Tagore's prose.  The art collection is interesting, but nothing out of this world.  The best part is simply learning a little bit about this very interesting man."
Tagore_House,KensingtonLass,4.0 of 5 bubbles,Feb 2017 • Friends,Historic Mansion House - Home of Tagore (Author of Gitanjali),"Very interesting historic house, formerly the home of Rabindranath Tagore, visionary, poet, teacher and revisionist Hindu priest.  Excellent commentary in English and photographs give a glimpse into the lives of this Nobel Prize winning poet and teacher and his extended family.  Traditional classical music gives a feel of the atmosphere in the house when Tagore welcomed musicians, poets and others to this cultural hub.  Highly recommended!"
Tagore_House,Arthur G,5.0 of 5 bubbles,Jan 2017 • Couples,Fascinating,"Beautiful mansion, the former home of one of Calcutta's most famous residents. Tagore still comes alive here. "
Tagore_House,ALISON H,4.0 of 5 bubbles,Feb 2017 • Solo,An historic Indian house and a museum to a great Bengali figure,"Tagore House was the family home of the nineteenth century philosopher , writer , poet and painter and Nobel Prize winner Rabindranath Tagore . It was built in the latter half of the eighteenth century and is a unique example of a house of a wealthy Bengali family ; the great man was born and died here . There are dozens of rooms with collections of photographs of and paintings by of Tagore , documents relevant to his life and many illustrations of his connections to other countries where he was revered , particularly Japan and China , the USA and even Hungary . To do the place justice you need several hours ; I could only manage one and a half but I gained a reasonable impression of the man and the way in which wealthy Indians lived ."
Tagore_House,Mohana R,4.0 of 5 bubbles,Jan 2017 • Family,Rabinthranath Rocks,Tagore is the preeminent poet of India. He wrote our National Anthem in his mother tongue of Bengali. As always poems lose a lot when translated but he was a true literary genius. He also won the Nobel Prize for Literature. Great to see his home and examples of his artistic prowess. Definately worth a visit.
Tagore_House,Joy_0f_Travelling,5.0 of 5 bubbles,Jan 2017 • Friends,"Life of the great Poet, and 19th century ambience comes alive","For those who want an insight into the life, the spirituality and the creative genius of Tagore, this place is a goldmine.It's off Central Avenue aka C.R.Avenue, it's ashort walk away from Girish Park, close to Girish Park metro station.There is a museum, well maintained.The room, the furnitures used by the Poet are maintained as it was.The life of Tagore is also displayed in details through write-ups, exhibits and photos.It will be a good idea to carry some food and water, for the museum takes time to view, and no adjacent eateries are there."
Tagore_House,AP D,5.0 of 5 bubbles,Nov 2016 • Solo,A reminder of a global figure,"Tagore’s House, now the Rabindar Bharati Museum, is testimony to his influence way beyond Bengal.  There are a number of galleries recording his trips abroad sponsored by cultural institutions and governments from China, Japan, Hungary, Russia and the US. (No cameras inside the shrine). As well as the rooms where he was born, lived and died."
Tagore_House,Jasmina S,5.0 of 5 bubbles,Jan 2017 • Family,Great place to visit.,"Best House to see in Kolkata.1----- good properties/ well maintained.2-----No photography inside.3 ---- fees are nominal /Timing---- 10am. To 4pm.) 4----- The house where ""Ravindranath Tagore"" born         & Take his last breath. 5---- Can see what a great work done in their lifespan6----History lover must see this. Don't forget to show      Your children.(The great personality, Writer poet      Painter )7---- Needs at least 1 hour ."
Tagore_House,Rajiv,5.0 of 5 bubbles,Dec 2016 • Family,Nothing short of amazing,"To be where Rabi Tagore lived and worked is a privilege. They don't allow cameras in though, which is just sad."
Tagore_House,FatGixxer,5.0 of 5 bubbles,Dec 2016 • Couples,A walk through history. Magnificent.,"Wonderfully preserved, full of history and tremendous insights on the life of a man the entire world looked up to."
Tagore_House,blanche62,5.0 of 5 bubbles,Nov 2016 • Friends,Tranquility,There was a tranquility surrounding this home/museum. Tagore's energy was present for me. Well maintained. A slow easy visit is recommended.
Tagore_House,Judith A,5.0 of 5 bubbles,Nov 2016 • Solo,A  Must for all,"A beautiful place that deserves time, reverence, and appreciation. Visiting sets the tone for understanding the era of creativity, the wealth and family background, and poetic beauty of simplicity lived. "
Tagore_House,Buffshot,4.0 of 5 bubbles,Oct 2016 • Couples,A family museum,This is  both a fine example of a traditional high caste family home and an excellent way of learning about an influential and fascinating Indian family.  Allow 1-2 hours
Tagore_House,Capability186463,4.0 of 5 bubbles,Nov 2016 • Solo,A house of great thought,An absorbing display of Tagore's life set within the walls of his family home. His Nobel Prize for Literature confirmed his place as one of the world's great writers and thinkers.
Tagore_House,Patricia D,4.0 of 5 bubbles,Oct 2016 • Friends,A Poet's Place,"We travelled by subway and then walked quite a distance to Tagore House.  It was a museum that housed a lot of information on the Tagore family, Rabindranath's travels to the UK, Japan, the USA etc. and his accounts of each of the visits.  An exceptional poet of his day and winner of several awards in Indian and abroad and a good painter in his latter years.  Why am I not surprised that he wrote India's national anthem?  He was ahead of his time.  "
Tagore_House,Vikram J,5.0 of 5 bubbles,Oct 2016 • Couples,what an intelligent successful family.  In total awe!!!!!!!!!!!!,this is the most elegant well maintained property and Rabindranath's works and memories. Never could have guessed how successful this family was and what an intellectual and well traveled he was.
Tagore_House,Nandini D,5.0 of 5 bubbles,Feb 2016 • Friends,Must visit,"Best and beautiful place in Kolkota. Tagore's house is turned in to a  museum. Every details of his life like music, art, photographs and items used are kept for display in a nice way.  Achievements in the last few years of his life, is commendable. It is very sorry to learn he lost all his family members before he passed away"
Tagore_House,Bp-USA,4.0 of 5 bubbles,Sep 2016 • Friends,Very good with terrible support,"This is a place worth visiting.  However, despite staff, you will find very few people to really show you around.  I recommend you read up about the Tagore household, alluding Rabindranath Tagore, and the Bengal Renaissance before you visit.  If you know what you are doing you will really be in touch with an amazing socio-cultural-political-economic history that reflects Calcutta/Kolkata (and through the Tagores' networks, an amazing world.  "
Tagore_House,Deborah P,3.0 of 5 bubbles,Sep 2016 • Couples,Interesting but not a must see,Fascinating Bengali house. I'd never heard of Tagore but he is known for his poetry and writings although he also painted later on in life. The account of his last few weeks in meticulous detail is unusual.
Tagore_House,Lucinda P,5.0 of 5 bubbles,Sep 2016 • Solo,A must see for anybody interested in Literature.,"The ancestral home of the Tagore family and the home of Indias first nobel laureate for literature the Tagore house houses an impressive and tastefully done museum dedicated to the life of the legend. Particularly interesting I found the collection of european and indian art of the family's private collection, and the many journeys of the author at a time when travel was comparatively rare. The displays are vast, professional and and impressive. The achitecture of the ancestral home impressive."
Tagore_House,debjani p,5.0 of 5 bubbles,May 2016 • Friends,Once the Cultural epicenter of Kolkata...,"a must visit for anyone who is interested to know about Tagore and his works. The house where he was born and raised , the rooms he has been, the room where he breathed his last are all in this Jorasanko Thakurbari. its a beautiful architecture as well, donot miss the small museum on the first floor which talks about Tagore's life n work and also show cases his used things and artifacts.During 8th may every year this house is decked up with flowers and thousands of people who gather to celebrate Tagore's birthday! "
Tagore_House,Adhip M,5.0 of 5 bubbles,Feb 2016 • Friends,"Tagore House, Jorasanko","History again - a place steeped in history, in fact. Rabindranath overwhelms here. The locality is very crowded. But entering the premises takes you to a different world."
Tagore_House,Ananjan,5.0 of 5 bubbles,Mar 2016 • Friends,Divine Place,One of the must visit places in kolkata. Situated in Jorasanko at North Kolkata I have been visiting this place since my childhood. The name Rabindranath Tagore is enough to describe everything.
Tagore_House,jolly370,4.0 of 5 bubbles,Apr 2016 • Couples,Worth a visit,"This house of Gurudev is worth a visit even though it is a little difficult to locate. It is well maintained with well kept lawns.There are many rooms exhibiting his artefacts and paintings. But Iooking at the various pictures of his life, I learnt a lot about Tagore especially of his sojourns to different countries. Be prepared to spend at least an hour or two to really go through all the rooms."
Tagore_House,Tulsi B,5.0 of 5 bubbles,May 2016 • Family,Awsome! ,This place is all about rabindranath tagore and his life. It is a very well maintained and peaceful place. It has most of the original articles and paintings of tagore. It was very informative for people who know a little about him! 
Tagore_House,pilgrim_gsa,4.0 of 5 bubbles,May 2016 • Couples,Nostalgia coupled with Gurudev's love,This is a shrine really ..very well kept and maintained house of Gurudev several rooms of the family have been converted to museum with artefacts  from Gurdev's time including his paintings idone in last years .His trips to the far east particularly to Japan and China have been well covered too .All in few hours spent here are a must .
Tagore_House,linuskendall,5.0 of 5 bubbles,Apr 2016 • Couples,Beautiful house,"Really a beautiful place to visit, and quite a decent exhibition on the life of Tagore. Even though it's a trek from central and south Kolkata it's really a worthwhile place to go."
Tagore_House,nityanandb2015,4.0 of 5 bubbles,May 2015 • Family,Must visit,"Nice place to understand various works,collections of Tagore.Well maintained house and feel very peaceful "
Tagore_House,Shridhar G,5.0 of 5 bubbles,Apr 2016 • Family,Historical Place,"This is the house, where great poet, Rabindranath Tagore has lived. It show cases art and well maintained. Entry fee INR 20/-"
Tagore_House,Dev1972,3.0 of 5 bubbles,Nov 2015 • Family,Uncared for piece of history,"The place has a connection with Rabindranath Tagore and for a place associated with the tallest Bengali figure, it is expected to be a rich information trove for those who love history with proper maintenance . But alas. The place has not been developed that way."
Tagore_House,DrPaulTam,5.0 of 5 bubbles,Dec 2015 • Couples,A pilgrimage,I learnt about Tagore when I was at university in the UK.               He has a fantastic mind. We went to his house and had to leave our shoes outside to keep it clean.               There are several rooms and I enjoyed his China visit photos most of all.    Dr. Paul Tam
Tagore_House,jeanrobertsforgetmen,5.0 of 5 bubbles,Mar 2016 • Couples,Calming and beautiful,Music accompanies you as you move around this beautiful and interesting house. It feels very apt and adds to your feeling of calm. The rooms are interesting and are well presented. The curation overall is very good. Photographs and information about Tagores life. The Chinese section is in quite a different style but still very engaging. Give yourself plenty of time. The streets around the house are also great to amble around.
Tagore_House,wwandrag,5.0 of 5 bubbles,Mar 2016 • Couples,"Writer, artist and musician lived here","The famed writer and poet, Tagore, lived here in a spreading 'palace'. Some parts seem run down but once one enters the Chinese section, it is all very grand and documents the many talents of the great artist who clearly travelled extensively and loved thing Chinese. "
Tagore_House,Dr Anshuman Das,4.0 of 5 bubbles,Jan 2016 • Friends,Rabindrasangeet,"As you travel through this somewhat neglected house you can imagine hearing distant strains of the bards songs. A must for all tagore lovers , in fact a must visit for all Bengalis. This place gives a great insight into the Brahmo culture."
Tagore_House,PRRM,5.0 of 5 bubbles,Jan 2016 • Friends,Nostalgia,Are you a Tagore lover? or may be Art lover? or a casual traveler? Dont skip this place. This will be an astounding experience.
Tagore_House,ncompass,4.0 of 5 bubbles,Mar 2016 • Family,Very educational,"If you want to understand more about KolKata and Modern India, this little museum makes an interesting stop, Tagore was a middle class poet and writer much revered by Indians, living through partition his main contribution was the setting up of a university.  His house demonstrates a section of India that has all but gone, the Museum isn't that well laid out, but there is plenty of in-depth information."
Tagore_House,lestroispigeons,3.0 of 5 bubbles,Feb 2016 • Friends,"Moving but bit disparate,",Felt a bit ignorant as had not heard of Rabindranath Tagore before even though he is one of the many Nobel prize winners produced in Calcutta. Had I been familiar with his literature I think I would have found his home more interesting; as it was I thought some of the exhibitions within could have been better curated and more interesting.  Perhaps the heat made it hard to appreciate it though.  Glad I went but not hugely enamoured of it or his privileged lifestyle.
Tagore_House,payel rakshit,5.0 of 5 bubbles,Apr 2015 • Couples,Amazing Experience..,I have grown up reading and listening to Tagore so visiting this place was a memorable experience for me. 
Tagore_House,belinda w,5.0 of 5 bubbles,Feb 2016 • Solo,Must Do,"This is an absolute gem in the city. Quiet, beautiful gardens high security. Rabindranath Tagore and his home is displayed so beautifully. His paintings, poetry and life flow from room to room. Take your time you need a few hours to truly absorb this amazing man's life and family home. Shoes are taken off and set down. Bags are   handed in to a cloak room given a token to identify your possessions. Safe , clean, and a real asset to the city. This building is well maintained so excellent for Architecture, and art and history enthusiasts."
Tagore_House,Karen S,4.0 of 5 bubbles,Feb 2016 • Solo,it touched my heart,The mansion is huge. Very moving to see the place with the stories and important events in his life. I was touched to see all these and remembering reading his poems as a student. And thought about how life experience can make a person an extraordinary artist. 
Tagore_House,YDM2016,5.0 of 5 bubbles,Dec 2015 • Couples,very inspiring,After visiting this place you feel very inspired reading about Mr Tagore. What touched me was the mental strength this man had. At the age of about 40 he lost about 5 family members within approx. 5 years and still managed to write some beautiful novels and poems and win the Nobel price. The music played is very very soothing.
Tagore_House,gro05,4.0 of 5 bubbles,Nov 2015 • Friends,Very Interesting ... Rabindranath Tagore's home,"To visit this Indian ""literary giant"" is time well spent.  The impact he had on Indian and the world  - acknowledge this Nobel laureate with your time .... sorry, no photographs allowed here, either!"
Tagore_House,JanWikaira,5.0 of 5 bubbles,Dec 2015 • Couples,Fascinating,We thought we knew quite a lot about Tagore but he was way more accomplished than we had realised.  We spent half a day here as it was so interesting.
Tagore_House,Andy F,3.0 of 5 bubbles,Nov 2015 • Couples,Average,"If you've never heard of India's most famous poet Tagore, this place will mean nothing to you. If you have heard of him, you're not going to be over-impressed.  They have preserved his home as a memorial.  It's quite large, with lots of rooms to shuffle through - his study, his bedroom etc. Lots of photos & artefacts. It just didn't ""come alive"" for me."
Tagore_House,SomnathGuha,5.0 of 5 bubbles,Dec 2014,A historical monument,A place of extreme historical importance. One can feel the nostalgia of Tagore's immense legacy. A must for everyone.
Tagore_House,babutvm,4.0 of 5 bubbles,Apr 2015 • Family,Memorial of Tagore - the greatest writer,"It is the big ancestral house of Rabindra natha tagore. After visiting this museum I felt that he was highly respected outside India. He travelled a lot from east to west in ships and cherished the cultural, philosophical and literary heritage of India. It was in this house he lived and wrote many books. His bed furniture, photos, paintings and his writings all are exhibited."
Tagore_House,silva s,4.0 of 5 bubbles,May 2015 • Solo,A piece of history,"This place will make you nostalgic. If you love Rabindranath Tagore and his works, this place will fascinate you. The red building with impressive structure houses Rabindra Bharati university today. Every year on Tagore's birthday they arrange for an exhibition and cultural function."
Tagore_House,travelforfun395,5.0 of 5 bubbles,Dec 2014 • Friends,tagore ~ palace i would say,"this awesome place unfolds a very important part of  history of world , the life of the greatest poet Rabindra nath tagore ,collection of books and many others things related to him. Do go through the timings before going there"
Tagore_House,Sajeed K,4.0 of 5 bubbles,Aug 2015,'Jorasanko Thakurbari' - House of the Thakurs!,"Popularly known as the 'Jorasanko Thakurbari', Rabindranath Tagore's ancestral house is now a museum dedicated to the life and works!   It is currently located on the Rabindra Bharati University campus at 6/4 Dwarakanath Tagore Lane. It was built in the 18th century . A visit to Jorasanko Thakur Bari is always an exhilarating experience!"
Tagore_House,Pop P,4.0 of 5 bubbles,Aug 2015,Tagore's birth and death place,Knew very little about Tagore and his works before visiting here. Learnt from the museum that he was regarded as India cultural ambassador during his time and until today. Tagore's literatures have been admired worldwide and they made him a status of international celebrity. See a collection of old photos and Tagore's famous quotes in the museum and get inspiration to explore more of his works. 
