Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Howrah_Bridge,Banshidhar S,5.0 of 5 bubbles,May 2022,Howrah Bridge,"For the films, see Howrah Bridge (1958 film) and Howrah Bridge (2018 film). For the rock formation, see Howrah Natural Bridge.Howrah BridgeHowrah bridge at night.jpgNight view of the Howrah BridgeCoordinates	22.5851°N 88.3469°ECoordinates: 22.5851°N 88.3469°ECarries	4 lanes[1] of Strand Road,[2] pedestrians and bicyclesCrosses	Hooghly River[3]Locale	Howrah and Kolkata[3]Official name	Howrah BridgeMaintained by	Kolkata Port Trust[4]CharacteristicsDesign	Suspension type Balanced Cantilever[5] and truss arch[6]Material	SteelTotal length	705 m (2,313.0 ft)[7][8]Width	71 ft (21.6 m) with two footpaths of 15 ft (4.6 m) on either side[5]Height	82 m (269.0 ft)[6]Longest span	1,500 ft (457.2 m)[5][6]Clearance above	5.8 m (19.0 ft)[5]Clearance below	8.8 m (28.9 ft)[5]HistoryDesigner	M/s. Rendel, Palmer and Tritton[9]Constructed by	Braithwaite, Burn & Jessop Construction CompanyConstruction start	1936[9]Construction end	1942[9]Opened	3 February 1943; 79 years ago[8]StatisticsDaily traffic	300,000 vehicles and 450,000 pedestrians[10]Toll	Toll-Free on both waysLocationWikimedia | © OpenStreetMapThe Howrah Bridge is a balanced cantilever bridge over the Hooghly River in West Bengal, India. Commissioned in 1943,[9][11] the bridge was originally named the New Howrah Bridge, because it replaced a pontoon bridge at the same location linking the two cities of Howrah and Kolkata (Calcutta). On 14 June 1965, it was renamed Rabindra Setu after the great Bengali poet Rabindranath Tagore, who was the first Indian and Asian Nobel laureate.[11] It is still popularly known as the Howrah Bridge.The bridge is one of four on the Hooghly River and is a famous symbol of Kolkata and West Bengal. The other bridges are the Vidyasagar Setu (popularly called the Second Hooghly Bridge), the Vivekananda Setu and the relatively new Nivedita Setu. It weathers the storms of the Bay of Bengal region, carrying a daily traffic of approximately 100,000 vehicles[12] and possibly more than 150,000 pedestrians,[10] easily making it the busiest cantilever bridge in the world.[13] The third-longest cantilever bridge at the time of its construction,[14] the Howrah Bridge is currently the sixth-longest bridge of its type in the world"
Howrah_Bridge,Rahul,4.0 of 5 bubbles,Apr 2022,Old world charm,"Talk of Kolkata and first thing that pops up into one's mind is the Howrah bridge. A classic structure that still continues to amaze. Worth seeing at least once, especially in the night once the structure is lit up!"
Howrah_Bridge,Montse,5.0 of 5 bubbles,Apr 2022,Nice to see,The bridge is very nice and with the explanationes from my guides it was really worth to visit.  Nicer than I expected
Howrah_Bridge,Kalaivanan A,5.0 of 5 bubbles,Feb 2021 • Friends,Wow ,Big construction ever i have seen in India what a bridge !!!Hats off to those engineers and workers who made this  Pride to Kolkatta
Howrah_Bridge,pallavk921,5.0 of 5 bubbles,Nov 2021 • Couples,Good,Bridge is good but I would like to suggest to keep a walking tour facility for the tourist Kolkata tourism need to work on this
Howrah_Bridge,Abdullah Shahed,3.0 of 5 bubbles,Oct 2021,Very old bridge,"Howrah Bridge is a balanced cantilever bridge over the Hooghly River in West Bengal,  is a famous symbol of Kolkata and West Bengal."
Howrah_Bridge,BornGlobeTrotter,5.0 of 5 bubbles,Nov 2020,Timeless Beauty,"If you are visiting India and especially Kolkata, you just cannot miss this timeless beauty and the iconic wonder of the world called Howrah Bridge. Anytime is a good time to visit the ghats or the river banks and enjoy the beauty of this wonder of the world. If you can, try to to take one of the boat rides to witness evening Arati or the magnificent lamp lighting over the Ganges and it's reflections in an offering to the higher reality. As the say in ""mono kautha hobe nah"" or it's best to just zip your lips when you are here  and feel this wondrous structure!"
Howrah_Bridge,rameshcri2001,4.0 of 5 bubbles,Mar 2021 • Business,Howrah bridge /hoogly river,It is one of the must see sight seeing place in kolkatta.it is very near to howrah raliway station..you can walk in the bridge ...night time will be good..you can spent few minutes here ...you can see the hoogly river view in the bridge ...
Howrah_Bridge,Mandy,4.0 of 5 bubbles,Feb 2021,Bridge,Bridge that give Kolkata a View .  One of the oldest Bridge in India and till now it Look like new one.
Howrah_Bridge,Gp Capt R K D,5.0 of 5 bubbles,Jan 2021 • Solo,Historical bridge,"The Howrah bridge is a historical iconic bridge of Kolkata. Built during World War Two,the bridge is the link between Kolkata and Howrah"
Howrah_Bridge,Mander Mukherjee,5.0 of 5 bubbles,Nov 2019 • Friends,Majestic Bowrah Bridge,Howrah Bridge also known as Rabindra setu is a cantilever bridge that connects the twin city of Kolkata and Howrah. Commisssioned in 1943 the bridge is an important landmark of Kolkata. 
Howrah_Bridge,Anjali kumari,5.0 of 5 bubbles,Jan 2020,Amazing view from howarah railway station.,A bridge without any stand is worth visiting.You can get a amazing view from AC waiting hall present at howrah railway station.
Howrah_Bridge,pattydove,4.0 of 5 bubbles,Oct 2019,Symbol of Calcutta - Howrah Bridge,The Howrah Bridge is currently the sixth-longest cantilever bridge of its type in the world. I loved the drive on the bridge. Unfortunately was not able to walk and enjoy the beauty. Nevertheless it was a different joy altogether. One cannot stop vehicles on the bridge.
Howrah_Bridge,Bikram,4.0 of 5 bubbles,Aug 2020 • Couples,Weekend,"Amazingzing experience.. Akash, shobhit someshwar were excellently welcoming. We had a great time.......... "
Howrah_Bridge,Gaurav C,5.0 of 5 bubbles,Jul 2020 • Solo,Gigantic ,"Wow,what a creation of man. This is something which I always thought to visit. So it was a great experience. Every one should visit this place if you are in Kolkata. "
Howrah_Bridge,Greg48,4.0 of 5 bubbles,Feb 2020,Beautiful Architecture and interesting area,"The Bridge itself dates to 1943 and has both traffic lanes and pedestrian walkways. Interesting construction. I found the area near the entrance to be a fascinating chaotic commercial area which was great fun to walk around. You get a glimpse at the way things must have been done for decades with porters carrying haavy loads on their backs, a Flower market at a lower level adjacent to the bridge and a constant stream of cars and pedestrians entering and exiting the bridge."
Howrah_Bridge,Aditi Rampal,4.0 of 5 bubbles,Mar 2020,Lovely trip,"If you want a full view of it, You will have to stop the car closer to Howrah station. Preferable time is post 6 PM as the lights get lit in the evening and it look beautiful. "
Howrah_Bridge,Punit D,4.0 of 5 bubbles,Jul 2019 • Solo,Historic Bridge ,Historic Bridge connect Kolkata to Howrah. Near Howrah Railway station. In case you want some photography visit millennium park in evening as bridge get lighted after dawn. 
Howrah_Bridge,Arun K,4.0 of 5 bubbles,Oct 2019,AN  ICONIC  LANDMARK OF KOLKATA !,"An iconic landmark of Kolkata, Howrah Bridge is a massive steel bridge constructed over the Hooghly River. It is considered one of the longest cantilever bridges in the world. Also known as Rabindra Setu, it connects Howrah and Kolkata. It carries daily traffic of over one Lac vehicles and countless pedestrians and is as historic as it is grand. The beauty of the bridge, however, comes alive in the night time when it is all lit up. The view of the city from the ferry, which runs between Kolkata and Howrah from the launch ghat especially in the night, is awesome.Howrah Bridge was the third longest cantilever bridge at the time of its construction, but now it is the sixth longest one of its types. It was renamed as Rabindra Setu in 1965, after the name of Nobel Laureate Rabindranath Tagore. There are total of 8 lanes of strand road on the bridge for four wheelers, bicycles & pedestrians. This bridge unique due to the fact that it was built without a single nut , bolt or, welding and is held together by rivets only."
Howrah_Bridge,Xplorential,5.0 of 5 bubbles,Oct 2019,Howrah Bridge- The pride of Kolkata,"The iconic bridge can be best viewed and photographed from the Malik Ghat in Kolkata. The famous landmark of the city, the Howrah Bridge, constructed by the British during 1940's, is one of the busiest cantilever bridges in the world. It carries a massive daily traffic of approximately 100K vehicles and more than 150K pedestrians every day.Some interesting facts:1. There is a famous belief that the bridge does not have any nut or bolt. But in reality, Howrah Bridge does have nuts and bolts, but just a few.2. The first ever mode of transportation that was used on the bridge was a solitary tram. Trams used to operate on the bridge till 1993. After that period, they were banned due to vehicular traffic on the bridge.Tips for viewers:Best time to view the best of this remarkable bridge is early morning during sunrise or evening during sunset. But we visited here at around 7:30 in the evening so that we get a view of the bridge with the famous purple/blue lighting. Reach to the starting point of the Howrah Bridge (from Kolkata towards Howrah Railway Station). Take the stairs down towards the flower market which can be seen from the bridge itself. Ask anyone the direction towards Mallik Ghat. You can sit in the concrete seats built in the ghat area. Hang out with friends or visit alone or simply go for a photography expedition, this place will surely give you a different experience altogether."
Howrah_Bridge,Dennis P,4.0 of 5 bubbles,Jan 2020,Nice view around sunset,Bridge over the Hooghly best viewed at sunset. Go down to the Malik Ghat where the Flower Market is for a good spot. Unfortunately there was a lot of debris and flotsom getting washed up on the ghat and the crows were picking through it.
Howrah_Bridge,Parwathi H,4.0 of 5 bubbles,Jan 2020,Iconic Bridge,The Howrah Bridge is a iconic landmark of Kolkata. We drove in our taxi many times during our stay here and experienced magnificent views of the Hoogly river.
Howrah_Bridge,Chandan,5.0 of 5 bubbles,Oct 2019 • Family,Indian haritage,If you see one of the signature of Indian haritage you should visit Howrah bridge.i will recommend best time to visit is early morning.
Howrah_Bridge,PKB,5.0 of 5 bubbles,Dec 2019,Best Bridge,This is the best bridge to be honest. I feel good whenever I cross this bridge. This bridge connect Howrah and kolkata. Close to railway station. 
Howrah_Bridge,Pritam Bhattacharjee,5.0 of 5 bubbles,Mar 2020 • Couples,Exquisite,"One of the most famous landmarks in the world, the Rabindra Setu. The world's longest cantilever bridge and one of the busiest in the world."
Howrah_Bridge,Mino V,5.0 of 5 bubbles,Apr 2019,Impressive Monument,"Almighty Hooghly river overbridges by this monument. I presume 6 largest bridge in the world it's a very special place to visit, view under the bridge is even more attractive.   "
Howrah_Bridge,Nilotpal_Dey,3.0 of 5 bubbles,Mar 2020,An engineering marvel,"Visit can't be complete if you haven't crossed this bridge. It is signature of kolkata and known worldwide for its unique construction. But from the top of the bridge you can see people bathing in the holy river, as well as boaters, but there is a lot of garbage. When I visited the place, I was very much disappointed.In the evening we walked to the flower market jetty to take some pictures, we had to walk over a sewer stream and I almost vomited from the garbage odor.People should be more responsible.."
Howrah_Bridge,ShallineeR,5.0 of 5 bubbles,Feb 2020 • Family,Wonder! ,"This bridge was built by the British, as informed by our guide. A real wonder. You can catch a good glimpse of it from the flower market or the pedestrian lane along the bridge. Or just get your driver to breeze along the bridge slowly and enjoy the ride. "
Howrah_Bridge,mukul r,2.0 of 5 bubbles,Jan 2020,Disappointed,I went with so much of expectation to see howrah bridge at night just to find out the lights of bridge is off :(Couls not see naything in the polluted and smoggy sky of kolkata unfortunately and sadly
Howrah_Bridge,denmother62,2.0 of 5 bubbles,Jan 2020,A bridge is a bridge is a bridge,"It's just a long ordinary grey bridge that takes you from one side of the river to the other - the river is wide and grey, there are no spectacular vantage points  - I suppose engineers would get a thrill for the immense amount of steel  and concrete used"
Howrah_Bridge,Storyteller776317,5.0 of 5 bubbles,Jan 2020 • Couples,HOWRAH BRIDGE/ RABINDRA SETU,A magnificent structure built by engineers without using nut and bolts.  A tour of Kolkata City or A City of Joy incomplete without visiting Howrah Bridge.  This bridge is decorated by colorful lights and  beautiful lightening show is displayed after 0630 PM.
Howrah_Bridge,NITASH,3.0 of 5 bubbles,Feb 2020 • Friends,For the sake of the name...,The ride through the bridge was tedious and not as exciting as expected. The name of Howrah Bridge conjures up images of a grandiose place with so much of history. But unfortunately the place itself doesn't live up to it. It's crowded ( understatement) and nothing like a must do. I preferred viewing it from the boat ride at Princeps Ghat.
Howrah_Bridge,good-living-montreal,4.0 of 5 bubbles,Jan 2020,Heavy-traffic Bridge - The Best Glimpse on the Daily Life of Kolkata,"While the bridge is powerful with the amount of traffic, especially the pedestrians entering the city early in the morning, it is a great place to view:- The ghat underneath- The Flower market- The morning people that are coming to work (by foot)I enjoyed these moments where you think that you are watching, but you realized that you are being watched also by the locals that are curious to know more about you (Note: be prepapred for selfies with stranger locals)"
Howrah_Bridge,Moumita M,5.0 of 5 bubbles,Feb 2020 • Couples,On Ganges ,at night the bridge looks beautiful..you may rent a boat and take a tour of Ganges & enjoy the breeze & marvelous view of Howrah bridge.. A must try
Howrah_Bridge,Nothing,4.0 of 5 bubbles,Feb 2020 • Friends,Howrah bridge visit,This Howrah bridge is a landmark in Kolkata. It is a 705 meter long steel cantilever bridge.It is said that about 150000 people cross everyday.
Howrah_Bridge,shubham Gupta,5.0 of 5 bubbles,Oct 2019 • Friends,The design bridge,The oldest bridge many people told me that which I love many visitors come to center and the love daily basis
Howrah_Bridge,A Kundu,5.0 of 5 bubbles,Feb 2020,A timeless piece of engineering marvel,"Whenever I look at this majestic hanging bridge, I simply wonder as to how it was possible to construct such a massive suspending bridge with so little support of machinery during the time of its erection. It has immense contribution to the lifeline of Kolkata and Howrah (Twin cities) and is still considered one of the most wonderful sights in India."
Howrah_Bridge,Mrudula,5.0 of 5 bubbles,Apr 2019,Rabindra Sethu,This is built on Hooghly river and it is one of the largest and busiest bridge connecting Howrah and Kolkata
Howrah_Bridge,Kaushik G,3.0 of 5 bubbles,Jan 2020 • Family,Travelling over one of the iconic landmark of Kolkata,"This is one of the oldest cantilever bridge in this part of the world connecting the 2 sides of Hoogly river and the Howrah train station, one of the busiest in India. The bridge is in good shape but too crowded with the approach roads being narrow and dirty due to too many shops encroaching the road. Also, handcarts and other manual transport is making crossing this bridge a nightmare."
Howrah_Bridge,Curtis K,5.0 of 5 bubbles,Jan 2020,The Brooklyn Bridge of Kolkata,"While I have driven across this bridge several times, I have never walked across it to the train station. It was great to be on the bridge and experience the thousands of others who cross it on foot every day. I would highly suggest you do this as part of your Kolkata tour, then take the ferry back across."
Howrah_Bridge,shovanosneha,5.0 of 5 bubbles,Dec 2019 • Family,Amazing!,Although its nothing new for those who regularly travels between kolkata and howrah. But definitely its a must visit for any tourist who wants to visit engineering marvels of kolkata.
Howrah_Bridge,NeerajVic,5.0 of 5 bubbles,Jan 2020 • Family,Marvelous ,This bridge is an iconic historical bridge of Kolkata made up of steel and is nearly 80 years old. This bridge has also been named as Rabindra setu. It bears a very heavy amount of traffic day and night.Parallel to this is another bridge called Vidhyasagar setu which is relatively newly built. 
Howrah_Bridge,Marya,5.0 of 5 bubbles,Jan 2020 • Friends,Bridge is a connection ,"This bridge looks more superb in night. I visited it with my friends and enjoyed ut totally. You should visit once at least. Yupp, traffic is much more on this bridge due to station near it."
Howrah_Bridge,Vishal S,3.0 of 5 bubbles,Jan 2020 • Friends,Overrated ,There is nothing except a bridge connecting Howrah with Kolkata . A bit of history but I have no clue why anyone should go and see this. There is nothing in terms of excursions or activities. Do not go with expectations. 
Howrah_Bridge,Mitesh,5.0 of 5 bubbles,Dec 2019 • Business,Very good,It is a cantilever bridge and is regarded as one of the busiest ones among them.It is located over the Hooghly river in West Bengal.
Howrah_Bridge,James c,5.0 of 5 bubbles,Oct 2019 • Couples,True kolkata experience ,"We walked across this bridge in early morning  rush..fascinating views of local kolkattan life, can see both sides of banks of howrah river with people bathing at the ghats, right below is flower market, a must see in kolkata and if you walk all the way across you can see the howrah train station, largest in India. "
Howrah_Bridge,Narayanan,3.0 of 5 bubbles,Jan 2020 • Family,Famous Howrah Bridge,Huge structure and an iconic place in Kolkata. Crossed it after coming out from Howrah railway station. Couldn't get a chance to get down and take a picture as traffic was flowing. 
Howrah_Bridge,ANINDYA M,5.0 of 5 bubbles,Jul 2019,RABINDRA SETU,"Howrah Bridge was renamed after Kaviguru Rabindranath as Rabindra Setu. It is a cantilever bridge just beside the Howrah Railway Station connecting the cities of Howrah and Kolkata. Recently, there was an annoucement of light and sound show on this bridge. This bridge experiences a huge traffic from the daily commuters from the nearby areas and people coming for some work in Kolkata. It is beautifully maintained by Kolkata Port Trust."
Howrah_Bridge,746ballfamily746,5.0 of 5 bubbles,Jan 2020,Excellent,Incorporate a visit to the flower markets when you visit this bridge. Walk across it and take the ferry back for an alternate view. Have you seen the movie Lion? This will bring back memories. 
Howrah_Bridge,Rajkumar Naskar,5.0 of 5 bubbles,Dec 2019 • Friends,Nice bridge,Howrah Bridge means that it is a proud bridge to Bengalis.Every Bengali knows the history of this bridge.The whole part of the Bridge is hanging out which is a very good scene.Those who have not yet seen Howrah Bridge must come.
Howrah_Bridge,scvrose,4.0 of 5 bubbles,Jan 2020,Real special at night,We boated under this bridge in the evening when the lights were on. Well worth the trip for this alone.
Howrah_Bridge,Karishma Tanna,5.0 of 5 bubbles,Mar 2019,Unmissable for kolkata travellers,Love the way this bridge just crowns the river. Its definitely the crown jewel of kolkata. The bridge is lit with different colors on different days of the week throughout the night and can be observed from just about any rooftop in the city.
Howrah_Bridge,Avishek Bose,5.0 of 5 bubbles,Jan 2020 • Family,Face of Kolkata,"3-4 years back when I first came to Kolkata!The first thing which I saw and won my heart was the magnificent howrah bridge!No such introduction is required for this beauty.You can try out Babu Ghat to get the best view , or Take a boat ride from there to get the best Experience."
Howrah_Bridge,Vijendra,4.0 of 5 bubbles,Dec 2019 • Family,Kolkata trip,Howarah bridge constructed over the Hubli river is one the most beautiful place in kolakata. Howarah railway station is near by this bridge and many transport avilable for moving in overall kolkata.
Howrah_Bridge,Patsy H,4.0 of 5 bubbles,Dec 2019,Calcutta life,"This bridge is now able to be crossed on foot, and is worth doing for all aspects of life you see on your way across. We started at the Flower Market, and then took a ferry ride."
Howrah_Bridge,ShyamalD,5.0 of 5 bubbles,Dec 2019,Majestic!,"Look up at the iron girders riveted to one another and wonder how the this bridge manages to hold its weight together with the weight of all the traffic flowing through the bridge, without any pillar in between. An engineering marvel, worth a look from the outside. Also take a drive across the bridge."
Howrah_Bridge,Ayan_salto,5.0 of 5 bubbles,Dec 2019 • Solo,Down memory lane,"One of the best views of Howrah bridge is Gollabari ghat. This is right across the Salt golah, erst Salt Commissioners office and residence where I was born. One of the best places for sure to get a view of Howrah bridge. "
Howrah_Bridge,Faizan Ahmed,5.0 of 5 bubbles,Nov 2019,Old but its Hold,"Howrah Bridge is a bridge with a suspended span over the Hooghly RiverDid you Know Howrah Bridge is currently the sixth-longest bridge of its type in the world as of nowapproximately 100,000 vehicles traffic daily"
Howrah_Bridge,rajveer0072016,4.0 of 5 bubbles,Jan 2020 • Solo,Howrah Bridge ,"Howrah Bridge is a old famous bridge on the river Ganga , Kolkata. Government every year expense money to maintain this bridge. "
Howrah_Bridge,Utpal B,5.0 of 5 bubbles,Dec 2019,Howrah bridge- A marvel of engineering.,"Howrah bridge alias Rabindra Setu is over Hooghly river usually consider as Ganga river. This joins Howrah with Kolkata. The bridge is a suspended bridge, no pillar in between. All the joints of the bridge are made by rivet, no screw. The bridge is decorated by colourful light. In night it looks beautiful. This is a must see item for the tourist."
Howrah_Bridge,RameshKN,5.0 of 5 bubbles,Dec 2019,iconic place,Yo cant enjoy the bridge view due tot he rush and honking...be it walking or on vehicle.There is lighting on the bridge which make it more attractive.An iconic place
Howrah_Bridge,MTACCHI,1.0 of 5 bubbles,Dec 2019,Took your Insta photo? Go...,"It is a beautiful old bridge.. thats it. Hardly worth the drive.Amazing it ranks so highly, there is nothing to do.. except take a photo."
Howrah_Bridge,pkm,4.0 of 5 bubbles,Dec 2019 • Friends,Scenic view of kolkata,Howrah bridge is a landmark in kolkata not to be missed. A boat ride through the hooghly is a fantastic experience and gives a flavour of the city of joy.
Howrah_Bridge,Johann R,5.0 of 5 bubbles,Dec 2019,The Artistry Of Engineering,"The Howrah Bridge was built during a time when engineers thought themselves artists, in the vein of Eiffel of Tower fame in Paris. This was probably the last time engineers engaged in art and it happened in1943. The brutal beauty of the bridge is as wondrous as the fact that it's a cantilever bridge and one of the longest in the region. Parking a vehicle is not permitted. Neither is taking photographs (for security purposes, I believe), so most of the pictures cannot do justice to the intricacies of the construction methods used to hang this riveted masterpiece over the Hooghly River."
Howrah_Bridge,Companion32331321681,4.0 of 5 bubbles,Dec 2019 • Friends,Passage over Howrah bridge.,"Trip by rail to Howeah, crossing over to new kolkatta side : you cross Hoogly river thru this vintage cantilevered bridge. Magnificent structure, ever busy and still standing tall to carry incessant traffic load. True engineering marvel of the times, when it was built."
Howrah_Bridge,Yogi,4.0 of 5 bubbles,Dec 2019,Majestic if you see it that way !,"We saw the bridge and crossed under it as we were on a ferry. took a couple of turns and enjoyed the view. It feels simply majestic to go under it and understand the scale. While in Kolkata, it's a must see bridge for its engineering as well as to get yourslef clicked with this as background on a ferry."
Howrah_Bridge,Sushanta De,3.0 of 5 bubbles,Nov 2019,Twin cities connected by this bridge,Kolkata is on the eastern side and Howrah at the western side of the river Ganga. The main material the steel has been supplied by a premium steel industry of Kolkata. The new name is Rabindra Setu.
Howrah_Bridge,Victorianlad,4.0 of 5 bubbles,Dec 2019,Aesthetically pleasing engineering,"Arriving off an early morning Indian Railways' long dustance train at extremely busy Howrah railway station, my belligerent taxi driver gave me the full i mersive exoerience as he repeatedly honked his horn even though traffic across this 1943-built cantilvered structure was relatively light.The river was fairly hazy so not good for a quick photo."
Howrah_Bridge,Ansu Thankam J,4.0 of 5 bubbles,Nov 2019 • Solo,A MUST SEE MARVEL,Kolkata trip was one in my bucket list since long. So I got my chance last month. Travel to Howrah from where I stayed was a lil tedious as the whole city is crowded and road traffic is jam packed. If you are new to the place keep a back up time of one hour to anything. Howrah bridge is a must see wonder. It's so huge that my legs were trembling walking on it. The huge iron bars suspended like that is a must watch. Bridge area is so very crowded beyond words. A walk through the city heart. 
Howrah_Bridge,Debashis D,5.0 of 5 bubbles,Nov 2019,An Engineering Marvel,"The Howrah Bridge is a Cantilever (Suspended) bridge over the Hooghly River commissioned in 1943. At that time it was the 3rd longest cantilever bridge - now it is the sixth. Even though the bridge is old it handles a daily traffic of over 100,000 vehicles. the bridge does not have any nuts or bolts but the structures are all riveted. This is one of the famous landmarks of Kolkata (originally Calcutta)."
Howrah_Bridge,HappycamperCebuCity,4.0 of 5 bubbles,Nov 2019 • Couples,"""Busy"", literally","People and vehicles  are crossing all the time. It is really busy this bridge. And for women, pls be extra-careful since there are men that will assault you, which I experience in Nov 24, 2019. I suggest have your mask when you visit  the flower market, too."
Howrah_Bridge,Debnathanak,5.0 of 5 bubbles,Nov 2019 • Solo,Awesome,Always feels like i am in heaven thanks to kmda to maintain it . The river is so nice to see from here.
Howrah_Bridge,naveed,5.0 of 5 bubbles,Nov 2019 • Solo,Nice,Howrah bridge is one of the biggest river bridge in india .such a lovely place it was great bridge it was such a lovely atmosphere out there I love it
Howrah_Bridge,S0umyadeepGh0sh,4.0 of 5 bubbles,Nov 2019 • Solo,The Landmark ,"Beautiful cantilever bridge connects the twin city of Kolkata and HOWRAH. Tata Steel supplied the steel required to build the bridge, which is now named after famous poet Rabindranath Tagore. The bridge carries more people daily than any other bridge on earth. "
Howrah_Bridge,RBJ549,4.0 of 5 bubbles,Nov 2019 • Friends,Hawrah bridge,..all Kolkata visited have the name ringing in the ear to see this bridge..infact I had a dream to to sit in a Victoria buggy and play harmonica..Sunoji ye Kolkata hai..but I couldn't do it.. nevertheless passed through this ancient beautiful bride was a thrilling experience..👌👍🙏
Howrah_Bridge,Koustab,5.0 of 5 bubbles,Apr 2019 • Couples,An engineering marvel,"Howrah bridge is an engineering marvel from the british era,mainly because of it's suspended cantilever structure. This bridge connects howrah with kolkata which makes it very important for communication. Looking at this wonder while having a boat ride in the Ganga/hoogly river is a must for tourists."
Howrah_Bridge,anigangs,5.0 of 5 bubbles,Nov 2019 • Couples,Howrah bridge,An iconic bridge built by the British and connects Kolkata to Howrah on the river gangs. Boats ply under it and the bridge can be seen from miles. A must see for all tourist to the city of joy. A second bridge over gangs also has been constructed. 
Howrah_Bridge,Shreya Sharma,5.0 of 5 bubbles,Nov 2019,Heart of Kolkata,The howrah bridge is a great place connecting the two sides of the city. It is the oldest bridge in the city.
Howrah_Bridge,Damien,4.0 of 5 bubbles,Nov 2019 • Solo,Impressive ,Nice looking bridgeFamous for not having central supportMassive traffic constantly blowing the horn as in all India Gets very wearing
Howrah_Bridge,Pinky D,4.0 of 5 bubbles,Dec 2018 • Friends,Kolkataz icon,The howrah bridge is nostalgia for us the people of kolkata.its very sight since childhood meant v hav reached our hometown.situated above the hugli river and connecting howrah and kolkata it is a very busy bridge.every day thousands are crossing it.to ease the pressure on it the second hugli bridge has been built parallel to it.
Howrah_Bridge,Amitava,5.0 of 5 bubbles,Nov 2019 • Solo,Wonder of Engineering,"One of Worlds Woder! Made in British ruling era, this suspension bridge don't have any Nut-Bolte! It took 8yrs(1935 - 1943) to build this bridge on the river ganga. Connecting Kolkata to Howrah.."
Howrah_Bridge,priZon,5.0 of 5 bubbles,Oct 2019 • Family,Iconic,"One of the busiest Bridges to handle traffic as well as walkers as it connects howrah to bada bazar area, the commercial hub of asia.Iconic bridge."
Howrah_Bridge,Good M,4.0 of 5 bubbles,Nov 2019 • Friends,One of the biggest steel structure bridge in Kolkata ,This bridge has made by british when they rulled the India and still it’s usable. It’s a historical place and apart from that you can see the whole river from here. But this place will be kore crowdy and dirty. 
